station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
JAC,2024-12-07 6:56,10,7,87.37,30,6,0,30.36,1035.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.97,KJAC 070656Z AUTO 03006KT 10SM CLR M12/M14 A3036 RMK AO2 SLP352 T11221139 400171167 FZRANO,null
JAC,2024-12-07 7:56,9,6,87.31,50,5,0,30.35,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.92,KJAC 070756Z AUTO 05005KT 10SM CLR M13/M14 A3035 RMK AO2 SLP347 T11281144 FZRANO,null
JAC,2024-12-07 8:56,9,7,91.37,20,6,0,30.34,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.17,KJAC 070856Z AUTO 02006KT 10SM CLR M13/M14 A3034 RMK AO2 SLP344 T11281139 58003 FZRANO,null
JAC,2024-12-07 9:56,12,9,87.48,30,6,0,30.35,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.44,KJAC 070956Z AUTO 03006KT 10SM CLR M11/M13 A3035 RMK AO2 SLP340 T11111128 FZRANO,null
JAC,2024-12-07 10:56,11,8,87.42,20,7,0,30.37,1034.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.82,KJAC 071056Z AUTO 02007KT 10SM CLR M12/M13 A3037 RMK AO2 SLP347 T11171133 FZRANO,null
JAC,2024-12-07 11:56,8,6,91.33,20,6,0,30.35,1036,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-3.37,KJAC 071156Z AUTO 02006KT 10SM CLR M13/M14 A3035 RMK AO2 SLP360 T11331144 11111 21133 50002 FZRANO,null
JAC,2024-12-07 12:56,8,5,87.25,350,4,0,30.35,1036.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.61,KJAC 071256Z AUTO 35004KT 10SM CLR M13/M15 A3035 RMK AO2 SLP363 T11331150 FZRANO,null
JAC,2024-12-07 13:56,6,3,87.14,null,4,0,30.35,1038,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.94,KJAC 071356Z VRB04KT 10SM CLR M14/M16 A3035 RMK AO2 SLP380 T11441161,null
JAC,2024-12-07 14:56,7,4,87.2,360,3,0,30.35,1037.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.11,KJAC 071456Z 36003KT 10SM CLR M14/M16 A3035 RMK AO2 SLP377 T11391156 53000,null
JAC,2024-12-07 15:56,9,7,91.37,null,4,0,30.34,1037.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.56,KJAC 071556Z VRB04KT 10SM CLR M13/M14 A3034 RMK AO2 SLP374 T11281139,null
JAC,2024-12-07 16:56,17,13,83.98,null,4,0,30.35,1036.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.9,KJAC 071656Z VRB04KT 10SM CLR M08/M11 A3035 RMK AO2 SLP361 T10831106,null
JAC,2024-12-07 17:56,22,15,74.05,0,0,0,30.33,1034.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22,KJAC 071756Z 00000KT 10SM CLR M06/M09 A3033 RMK AO2 SLP348 T10561094 11056 21144 58007,null
JAC,2024-12-07 18:56,24,16,71.11,0,0,0,30.3,1033.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KJAC 071856Z 00000KT 10SM CLR M04/M09 A3030 RMK AO2 SLP339 T10441089,null
JAC,2024-12-07 19:56,24,16,71.11,210,3,0,30.27,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.54,KJAC 071956Z 21003KT 10SM CLR M04/M09 A3027 RMK AO2 SLP328 T10441089,null
JAC,2024-12-07 20:56,26,18,71.33,0,0,0,30.23,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KJAC 072056Z 00000KT 10SM CLR M03/M08 A3023 RMK AO2 SLP311 T10331078 58026,null
JAC,2024-12-07 21:56,27,18,68.45,0,0,0,30.2,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KJAC 072156Z 00000KT 10SM CLR M03/M08 A3020 RMK AO2 SLP293 T10281078,null
JAC,2024-12-07 22:56,27,18,68.45,0,0,0,30.19,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KJAC 072256Z 00000KT 10SM CLR M03/M08 A3019 RMK AO2 SLP293 T10281078,null
JAC,2024-12-07 23:56,24,17,74.26,0,0,0,30.17,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KJAC 072356Z 00000KT 10SM CLR M04/M08 A3017 RMK AO2 SLP296 T10441083 11022 21056 56017,null
JAC,2024-12-08 0:56,19,14,80.52,180,3,0,30.15,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.83,KJAC 080056Z 18003KT 10SM CLR M07/M10 A3015 RMK AO2 SLP295 T10721100,null
JAC,2024-12-08 1:56,17,13,83.98,100,5,0,30.13,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.58,KJAC 080156Z 10005KT 10SM CLR M08/M11 A3013 RMK AO2 SLP295 T10831106,null
JAC,2024-12-08 2:56,17,15,91.68,0,0,0,30.1,1028.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17,KJAC 080256Z 00000KT 10SM CLR M08/M09 A3010 RMK AO2 SLP286 T10831094 58019,null
JAC,2024-12-08 3:56,12,10,91.49,null,5,0,30.08,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.64,KJAC 080356Z VRB05KT 10SM CLR M11/M12 A3008 RMK AO2 SLP281 T11111122,null
JAC,2024-12-08 4:56,13,10,87.54,20,6,0,30.04,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.65,KJAC 080456Z AUTO 02006KT 10SM CLR M11/M12 A3004 RMK AO2 SLP255 T11061122 FZRANO,null
JAC,2024-12-08 5:56,15,13,91.61,0,0,0,30.01,1022.8,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,15,KJAC 080556Z AUTO 00000KT 10SM FEW120 M09/M11 A3001 RMK AO2 SLP228 T10941106 11044 21111 58027 FZRANO,null
JAC,2024-12-08 6:56,17,14,87.76,0,0,0,30,1022,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,17,KJAC 080656Z AUTO 00000KT 10SM BKN100 M08/M10 A3000 RMK AO2 SLP220 T10831100 410221144 FZRANO,null
JAC,2024-12-08 7:56,21,18,87.97,0,0,0,29.97,1020.3,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,21,KJAC 080756Z AUTO 00000KT 10SM OVC080 M06/M08 A2997 RMK AO2 SLP203 T10611078 FZRANO,null
JAC,2024-12-08 8:56,26,22,84.59,null,3,T,29.98,1019.5,9,null,BKN,OVC,null,null,5500,7500,null,null,#NAME?,null,null,null,null,null,null,21.83,KJAC 080856Z AUTO VRB03KT 9SM -SN BKN055 OVC075 M03/M06 A2998 RMK AO2 SNB22 SLP195 P0000 60000 T10331056 55008 FZRANO,null
JAC,2024-12-08 9:56,35,23,61.23,200,12,T,29.98,1018.3,10,null,BKN,OVC,null,null,4100,4700,null,null,#NAME?,null,null,null,null,null,null,25.82,KJAC 080956Z AUTO 20012KT 10SM -RA BKN041 OVC047 02/M05 A2998 RMK AO2 UPB21E43RAB43SNE21 SLP183 P0000 T00171050 FZRANO,null
JAC,2024-12-08 10:56,32,27,81.55,190,13,T,29.98,1018.4,9,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,21.57,KJAC 081056Z AUTO 19013KT 9SM -SN OVC030 00/M03 A2998 RMK AO2 RAE39UPB25E36SNB39 SLP184 P0000 T00001028 FZRANO,null
JAC,2024-12-08 11:03,32,26.6,80.22,210,14,T,29.98,null,9,18,BKN,OVC,null,null,2800,3500,null,null,#NAME?,null,null,null,null,null,null,21.16,KJAC 081103Z AUTO 21014G18KT 9SM -SN BKN028 OVC035 00/M03 A2998 RMK AO2 P0000 FZRANO,null
JAC,2024-12-08 11:56,31,27,84.92,200,5,T,29.98,1019,9,null,OVC,null,null,null,2300,null,null,null,#NAME?,null,null,null,null,null,null,25.21,KJAC 081156Z AUTO 20005KT 9SM -SN OVC023 M01/M03 A2998 RMK AO2 UPB11E21SNE11B21 SLP190 P0000 60000 T10061028 10017 21094 51001 FZRANO,null
JAC,2024-12-08 12:20,30.2,26.6,86.28,190,10,T,29.98,null,2.5,null,OVC,null,null,null,1800,null,null,null,#NAME?,null,null,null,null,null,null,20.71,KJAC 081220Z AUTO 19010KT 2 1/2SM -SN BR OVC018 M01/M03 A2998 RMK AO2 VIS 2V4 P0000 FZRANO,null
JAC,2024-12-08 12:31,30.2,28.4,92.92,200,10,T,29.98,null,1.75,null,SCT,OVC,null,null,1000,1600,null,null,#NAME?,null,null,null,null,null,null,20.71,KJAC 081231Z AUTO 20010KT 1 3/4SM -SN BR SCT010 OVC016 M01/M02 A2998 RMK AO2 P0000 FZRANO,null
JAC,2024-12-08 12:38,30.2,28.4,92.92,180,10,T,29.98,null,2,16,FEW,BKN,OVC,null,1000,1300,1800,null,#NAME?,null,null,null,null,null,null,20.71,KJAC 081238Z AUTO 18010G16KT 2SM -SN BR FEW010 BKN013 OVC018 M01/M02 A2998 RMK AO2 P0000 FZRANO,null
JAC,2024-12-08 12:42,30.2,28.4,92.92,200,11,T,29.99,null,3,null,SCT,BKN,OVC,null,1200,1700,5000,null,#NAME?,null,null,null,null,null,null,20.19,KJAC 081242Z AUTO 20011KT 3SM -SN BR SCT012 BKN017 OVC050 M01/M02 A2999 RMK AO2 P0000 FZRANO,null
JAC,2024-12-08 12:56,30,28,92.15,180,12,T,29.98,1020,8,null,SCT,BKN,OVC,null,1300,3400,4400,null,#NAME?,null,null,null,null,null,null,19.46,KJAC 081256Z AUTO 18012KT 8SM -SN SCT013 BKN034 OVC044 M01/M02 A2998 RMK AO2 SLP200 P0000 T10111022 FZRANO,null
JAC,2024-12-08 13:56,29,26,88.38,null,4,T,30,1021.2,9,null,BKN,OVC,null,null,4600,5500,null,null,#NAME?,null,null,null,null,null,null,23.92,KJAC 081356Z VRB04KT 9SM -SN BKN046 OVC055 M02/M03 A3000 RMK AO2 SLP212 P0000 T10171033,null
JAC,2024-12-08 14:56,29,25,84.79,null,3,T,29.99,1021,9,null,OVC,null,null,null,4000,null,null,null,#NAME?,null,null,null,null,null,null,25.26,KJAC 081456Z VRB03KT 9SM -SN OVC040 M02/M04 A2999 RMK AO2 SLP210 P0000 60000 T10171039 50003,null
JAC,2024-12-08 16:56,31,25,78.16,190,18,0,29.96,1020.3,10,null,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,18.43,KJAC 081656Z 19018KT 10SM SCT035 M01/M04 A2996 RMK AO2 SLP203 T10061039,null
JAC,2024-12-08 17:56,35,24,63.85,210,14,T,29.95,1018.8,9,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,25.03,KJAC 081756Z 21014KT 9SM SCT042 02/M04 A2995 RMK AO2 UPB36E39RAB41E43SNB43E51 SLP188 P0000 60000 T00171044 10017 21022 58013,null
JAC,2024-12-08 18:56,33,18,53.62,240,22,0,29.94,1018.5,10,27,BKN,OVC,null,null,3900,4700,null,null,null,null,null,null,27,260,2024-12-08 18:47,19.92,KJAC 081856Z 24022G27KT 10SM BKN039 OVC047 01/M08 A2994 RMK AO2 PK WND 26027/1847 SLP185 T00061078,null
JAC,2024-12-08 19:56,33,18,53.62,240,22,0,29.91,1017,9,29,SCT,BKN,OVC,null,3000,3800,4900,null,null,null,null,null,32,220,2024-12-08 19:42,19.92,KJAC 081956Z 24022G29KT 9SM SCT030 BKN038 OVC049 01/M08 A2991 RMK AO2 PK WND 22032/1942 SLP170 T00061078,null
JAC,2024-12-08 20:56,33,16,49.18,240,24,0,29.9,1015.6,10,30,SCT,null,null,null,4800,null,null,null,null,null,null,null,33,240,2024-12-08 20:46,19.41,KJAC 082056Z 24024G30KT 10SM SCT048 01/M09 A2990 RMK AO2 PK WND 24033/2046 SLP156 T00061089 58013,null
JAC,2024-12-08 21:56,29,21,71.67,220,13,T,29.92,1015.6,7,20,FEW,BKN,OVC,null,2200,2900,4700,null,#NAME?,null,null,null,29,240,2024-12-08 20:57,17.73,KJAC 082156Z 22013G20KT 7SM -SN FEW022 BKN029 OVC047 M02/M06 A2992 RMK AO2 PK WND 24029/2057 SNB48 SLP156 P0000 T10171061,null
JAC,2024-12-08 22:05,28.4,21.2,74.08,210,15,T,29.92,null,9,19,FEW,BKN,OVC,null,2000,3400,4300,null,#NAME?,null,null,null,null,null,null,16.11,KJAC 082205Z 21015G19KT 9SM -SN FEW020 BKN034 OVC043 M02/M06 A2992 RMK AO2 P0000,null
JAC,2024-12-08 22:24,28.4,19.4,68.61,230,13,T,29.93,null,2.5,18,FEW,BKN,OVC,null,1100,2500,4200,null,#NAME?,null,null,null,null,null,null,16.96,KJAC 082224Z 23013G18KT 2 1/2SM -SN FEW011 BKN025 OVC042 M02/M07 A2993 RMK AO2 P0000,null
JAC,2024-12-08 22:33,26.6,19.4,73.89,240,10,T,29.94,null,1.25,null,SCT,BKN,OVC,null,1300,2100,2900,null,#NAME?,null,null,null,null,null,null,16.2,KJAC 082233Z 24010KT 1 1/4SM -SN SCT013 BKN021 OVC029 M03/M07 A2994 RMK AO2 VIS 3/4V4 P0000,null
JAC,2024-12-08 22:56,27,20,74.57,null,5,T,29.94,1017.2,1.25,null,SCT,BKN,OVC,null,1300,2100,2900,null,#NAME?,null,null,null,null,null,null,20.46,KJAC 082256Z VRB05KT 1 1/4SM -SN SCT013 BKN021 OVC029 M03/M07 A2994 RMK AO2 SLP172 P0000 T10281067,null
JAC,2024-12-08 23:03,26.6,19.4,73.89,240,11,T,29.95,null,2,15,BKN,BKN,OVC,null,1500,1900,2500,null,#NAME?,null,null,null,null,null,null,15.64,KJAC 082303Z 24011G15KT 2SM -SN BKN015 BKN019 OVC025 M03/M07 A2995 RMK AO2 VIS 1 1/4V5 P0000,null
JAC,2024-12-08 23:56,25,21,84.53,210,6,T,29.96,1018.4,2,null,BKN,BKN,OVC,null,1500,1900,2500,null,#NAME?,null,null,null,null,null,null,17.1,KJAC 082356Z 21006KT 2SM -SN BR BKN015 BKN019 OVC025 M04/M06 A2996 RMK AO2 SLP184 P0000 60000 T10391061 10022 21039 52017,null
JAC,2024-12-09 0:03,24.8,19.4,79.62,220,8,T,29.96,null,8,null,FEW,BKN,OVC,null,1500,2200,2800,null,#NAME?,null,null,null,null,null,null,15.24,KJAC 090003Z 22008KT 8SM -SN FEW015 BKN022 OVC028 M04/M07 A2996 RMK AO2 P0000,null
JAC,2024-12-09 0:19,26.6,19.4,73.89,200,8,T,29.96,null,2.5,null,BKN,OVC,null,null,2100,3000,null,null,#NAME?,null,null,null,null,null,null,17.46,KJAC 090019Z 20008KT 2 1/2SM -SN BKN021 OVC030 M03/M07 A2996 RMK AO2 VIS 1V5 P0000,null
JAC,2024-12-09 0:39,24.8,21.2,85.96,180,10,T,29.96,null,1.75,null,BKN,OVC,null,null,1500,2300,null,null,#NAME?,null,null,null,null,null,null,13.94,KJAC 090039Z 18010KT 1 3/4SM -SN BR BKN015 OVC023 M04/M06 A2996 RMK AO2 P0000,null
JAC,2024-12-09 0:56,24,21,88.13,190,13,T,29.96,1018.8,7,null,BKN,OVC,null,null,1400,1900,null,null,#NAME?,null,null,null,null,null,null,11.32,KJAC 090056Z 19013KT 7SM -SN BKN014 OVC019 M04/M06 A2996 RMK AO2 SLP188 P0000 T10441061,null
JAC,2024-12-09 1:06,24.8,21.2,85.96,200,10,T,29.96,null,2.5,null,FEW,BKN,OVC,null,900,1400,1900,null,#NAME?,null,null,null,null,null,null,13.94,KJAC 090106Z 20010KT 2 1/2SM -SN BR FEW009 BKN014 OVC019 M04/M06 A2996 RMK AO2 VIS 1 3/4V5 P0000,null
JAC,2024-12-09 1:21,24.8,21.2,85.96,190,8,T,29.97,null,4,null,SCT,BKN,OVC,null,1400,3300,4700,null,#NAME?,null,null,null,null,null,null,15.24,KJAC 090121Z 19008KT 4SM -SN BR SCT014 BKN033 OVC047 M04/M06 A2997 RMK AO2 P0000,null
JAC,2024-12-09 1:56,23,21,91.9,190,11,T,29.97,1019.4,8,null,FEW,BKN,OVC,null,2100,2800,4200,null,#NAME?,null,null,null,null,null,null,11.09,KJAC 090156Z 19011KT 8SM -SN FEW021 BKN028 OVC042 M05/M06 A2997 RMK AO2 SLP194 P0000 T10501061,null
JAC,2024-12-09 2:13,23,21.2,92.69,180,13,T,29.97,null,5,null,FEW,BKN,BKN,null,1200,3000,4100,null,#NAME?,null,null,null,null,null,null,10.04,KJAC 090213Z 18013KT 5SM -SN BR FEW012 BKN030 BKN041 M05/M06 A2997 RMK AO2 P0000,null
JAC,2024-12-09 2:56,23,21,91.9,180,11,T,29.98,1019.6,2.5,null,FEW,BKN,BKN,null,1200,3000,4100,null,#NAME?,null,null,null,null,null,null,11.09,KJAC 090256Z 18011KT 2 1/2SM -SN BR FEW012 BKN030 BKN041 M05/M06 A2998 RMK AO2 VIS 1 3/4V5 SLP196 P0000 60000 T10501061 53005,null
JAC,2024-12-09 3:09,23,21.2,92.69,180,11,T,29.98,null,5,null,FEW,BKN,OVC,null,1400,3400,4500,null,#NAME?,null,null,null,null,null,null,11.09,KJAC 090309Z 18011KT 5SM -SN BR FEW014 BKN034 OVC045 M05/M06 A2998 RMK AO2 P0000,null
JAC,2024-12-09 3:56,22,20,91.87,200,5,T,29.99,1019.4,9,null,OVC,null,null,null,3800,null,null,null,#NAME?,null,null,null,null,null,null,14.52,KJAC 090356Z 20005KT 9SM -SN OVC038 M06/M07 A2999 RMK AO2 SLP194 P0000 T10561067,null
JAC,2024-12-09 4:56,22,19,88.02,110,4,T,30.01,1020.4,9,null,OVC,null,null,null,4700,null,null,null,#NAME?,null,null,null,null,null,null,15.74,KJAC 090456Z AUTO 11004KT 9SM -SN OVC047 M06/M07 A3001 RMK AO2 SLP204 P0000 T10561072 FZRANO,null
JAC,2024-12-09 5:56,20,18,91.79,360,3,T,30.02,1020.6,9,null,FEW,OVC,null,null,800,4100,null,null,#NAME?,null,null,null,null,null,null,14.97,KJAC 090556Z AUTO 36003KT 9SM -SN FEW008 OVC041 M07/M08 A3002 RMK AO2 SLP206 P0000 60000 T10671078 11044 21067 53012 FZRANO,null
JAC,2024-12-09 6:56,16,13,87.7,0,0,T,30.02,1021.6,9,null,FEW,null,null,null,3800,null,null,null,#NAME?,null,null,null,null,null,null,16,KJAC 090656Z AUTO 00000KT 9SM -SN FEW038 M09/M11 A3002 RMK AO2 SLP216 P0000 T10891106 400221089 FZRANO,null
JAC,2024-12-09 7:24,15.8,14,92.44,60,3,T,30.03,null,10,null,FEW,BKN,null,null,700,6000,null,null,null,null,null,null,null,null,null,10.17,KJAC 090724Z AUTO 06003KT 10SM FEW007 BKN060 M09/M10 A3003 RMK AO2 SNE0658 P0000 FZRANO,null
JAC,2024-12-09 7:56,15,12,87.65,40,4,T,30.04,1022.3,10,null,FEW,BKN,OVC,null,4700,6000,7000,null,null,null,null,null,null,null,null,7.57,KJAC 090756Z AUTO 04004KT 10SM FEW047 BKN060 OVC070 M09/M11 A3004 RMK AO2 SNE0658 SLP223 P0000 T10941111 FZRANO,null
JAC,2024-12-09 8:56,15,13,91.61,100,5,T,30.04,1022.6,9,null,FEW,BKN,OVC,null,3200,4800,7000,null,#NAME?,null,null,null,null,null,null,6.21,KJAC 090856Z AUTO 10005KT 9SM -SN FEW032 BKN048 OVC070 M09/M11 A3004 RMK AO2 SNB17 SLP226 P0000 60000 T10941106 53006 FZRANO,null
JAC,2024-12-09 9:56,15,13,91.61,330,4,T,30.07,1024.1,9,null,OVC,null,null,null,6000,null,null,null,#NAME?,null,null,null,null,null,null,7.57,KJAC 090956Z AUTO 33004KT 9SM -SN OVC060 M09/M11 A3007 RMK AO2 SLP241 P0000 T10941106 FZRANO,null
JAC,2024-12-09 10:56,9,6,87.31,80,4,T,30.07,1025.4,10,null,FEW,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,0.56,KJAC 091056Z AUTO 08004KT 10SM FEW029 M13/M14 A3007 RMK AO2 SNE47 SLP254 P0000 T11281144 FZRANO,null
JAC,2024-12-09 11:56,6,3,87.14,20,8,0,30.09,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.91,KJAC 091156Z AUTO 02008KT 10SM CLR M14/M16 A3009 RMK AO2 SLP266 60000 T11441161 11067 21144 51012 FZRANO,null
JAC,2024-12-09 12:21,5,3.2,92.06,60,6,T,30.09,null,5,null,FEW,null,null,null,100,null,null,null,#NAME?,null,null,null,null,null,null,-6.99,KJAC 091221Z AUTO 06006KT 5SM -SN BR FEW001 M15/M16 A3009 RMK AO2 SNB20 P0000 FZRANO,null
JAC,2024-12-09 12:56,6,3,87.14,0,0,T,30.1,1027.3,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,6,KJAC 091256Z AUTO 00000KT 6SM BR CLR M14/M16 A3010 RMK AO2 SNB20E32 SLP273 P0000 T11441161 FZRANO,null
JAC,2024-12-09 13:56,5,2,87.08,null,4,T,30.12,1028.6,5,null,SCT,BKN,null,null,5000,7500,null,null,#NAME?,null,null,null,null,null,null,-4.11,KJAC 091356Z VRB04KT 5SM -SN BR SCT050 BKN075 M15/M17 A3012 RMK AO2 SNB00E14B49 SLP286 P0000 T11501167,null
JAC,2024-12-09 14:56,8,5,87.25,null,5,T,30.14,1028.7,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,-2.11,KJAC 091456Z VRB05KT 10SM OVC060 M13/M15 A3014 RMK AO2 SNE56 SLP287 P0000 60000 T11331150 53016,null
JAC,2024-12-09 15:56,13,10,87.54,null,4,T,30.17,1029,10,null,SCT,OVC,null,null,4200,5500,null,null,null,null,null,null,null,null,null,5.23,KJAC 091556Z VRB04KT 10SM SCT042 OVC055 M11/M12 A3017 RMK AO2 SNB17E19 SLP290 P0000 T11061122,null
JAC,2024-12-09 16:56,19,16,87.87,0,0,0,30.19,1028.7,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,19,KJAC 091656Z 00000KT 10SM BKN032 M07/M09 A3019 RMK AO2 SLP287 T10721089,null
JAC,2024-12-09 17:56,25,18,74.36,0,0,0,30.2,1028.6,10,null,BKN,OVC,null,null,6500,8000,null,null,null,null,null,null,null,null,null,25,KJAC 091756Z 00000KT 10SM BKN065 OVC080 M04/M08 A3020 RMK AO2 SLP286 60000 T10391078 11033 21150 51017,null
JAC,2024-12-09 18:56,30,20,65.94,170,3,0,30.2,1028.3,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,26.4,KJAC 091856Z 17003KT 10SM FEW070 M01/M07 A3020 RMK AO2 SLP283 T10111067,null
JAC,2024-12-09 19:56,31,20,63.32,190,5,0,30.19,1028,10,null,FEW,OVC,null,null,2100,4100,null,null,null,null,null,null,null,null,null,25.21,KJAC 091956Z 19005KT 10SM FEW021 OVC041 M01/M07 A3019 RMK AO2 SLP280 T10061067,null
JAC,2024-12-09 20:56,27,10,48.2,270,8,0,30.19,1028.7,9,14,SCT,OVC,null,null,4300,5500,null,null,null,null,null,null,null,null,null,17.95,KJAC 092056Z 27008G14KT 9SM SCT043 OVC055 M03/M12 A3019 RMK AO2 SLP287 T10281122 55004,null
JAC,2024-12-09 21:56,25,7,45.75,280,7,0,30.19,1029.2,9,16,BKN,OVC,null,null,4700,5500,null,null,null,null,null,null,null,null,null,16.25,KJAC 092156Z 28007G16KT 9SM BKN047 OVC055 M04/M14 A3019 RMK AO2 SLP292 T10391139,null
JAC,2024-12-09 22:56,24,8,49.9,270,11,0,30.21,1030.8,10,null,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,12.36,KJAC 092256Z 27011KT 10SM SCT048 M04/M13 A3021 RMK AO2 SLP308 T10441133,null
JAC,2024-12-09 23:56,22,7,51.88,290,5,T,30.23,1032.6,10,null,BKN,BKN,null,null,5000,5500,null,null,null,null,null,null,null,null,null,14.52,KJAC 092356Z 29005KT 10SM BKN050 BKN055 M06/M14 A3023 RMK AO2 SNB01E12 SLP326 P0000 60000 T10561139 10006 21056 53013,null
JAC,2024-12-10 0:56,19,7,58.94,null,3,0,30.23,1032.9,10,null,SCT,BKN,null,null,4800,5500,null,null,null,null,null,null,null,null,null,13.83,KJAC 100056Z VRB03KT 10SM SCT048 BKN055 M07/M14 A3023 RMK AO2 SLP329 T10721139,null
JAC,2024-12-10 1:56,16,6,64.09,0,0,0,30.24,1033.6,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,16,KJAC 100156Z 00000KT 10SM OVC055 M09/M14 A3024 RMK AO2 SLP336 T10891144,null
JAC,2024-12-10 2:56,17,8,67.2,60,5,0,30.24,1033.2,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,8.58,KJAC 100256Z 06005KT 10SM OVC055 M08/M13 A3024 RMK AO2 SLP332 T10831133 53002,null
JAC,2024-12-10 3:37,17.6,8.6,67.28,120,3,0,30.25,null,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,12.23,KJAC 100337Z 12003KT 10SM OVC055 M08/M13 A3025 RMK AO2,null
JAC,2024-12-10 3:56,17,8,67.2,0,0,0,30.25,1032.7,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,17,KJAC 100356Z 00000KT 10SM OVC055 M08/M13 A3025 RMK AO2 SLP327 T10831133,null
JAC,2024-12-10 4:56,21,11,64.77,200,5,0,30.25,1031.2,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,13.33,KJAC 100456Z AUTO 20005KT 10SM OVC055 M06/M12 A3025 RMK AO2 SLP312 T10611117 FZRANO,null
JAC,2024-12-10 5:56,22,12,64.9,260,7,T,30.25,1030,10,null,SCT,OVC,null,null,4300,5500,null,null,null,null,null,null,null,null,null,12.59,KJAC 100556Z AUTO 26007KT 10SM SCT043 OVC055 M06/M11 A3025 RMK AO2 SNB34E48 SLP300 P0000 60000 T10561111 11056 21089 51003 FZRANO,null
JAC,2024-12-10 6:56,22,12,64.9,250,5,T,30.26,1029.8,9,null,SCT,OVC,null,null,3500,4800,null,null,#NAME?,null,null,null,null,null,null,14.52,KJAC 100656Z AUTO 25005KT 9SM -SN SCT035 OVC048 M06/M11 A3026 RMK AO2 SNB35 SLP298 P0000 T10561111 400061150 FZRANO,null
JAC,2024-12-10 7:56,21,12,67.71,250,7,T,30.25,1029.2,9,null,FEW,OVC,null,null,3600,4800,null,null,#NAME?,null,null,null,null,null,null,11.37,KJAC 100756Z AUTO 25007KT 9SM -SN FEW036 OVC048 M06/M11 A3025 RMK AO2 SLP292 P0000 T10611111 FZRANO,null
JAC,2024-12-10 8:56,20,11,67.58,220,6,T,30.25,1030,9,null,FEW,OVC,null,null,3400,4600,null,null,#NAME?,null,null,null,null,null,null,11.08,KJAC 100856Z AUTO 22006KT 9SM -SN FEW034 OVC046 M07/M12 A3025 RMK AO2 SLP300 P0000 60000 T10671117 50000 FZRANO,null
