station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RDU,2023-12-10 20:14,68,64,87.03,220,23,0.15,29.75,null,1,35,SCT,BKN,OVC,null,1400,2400,5500,null,#NAME?,null,null,null,35,220,2023-12-10 20:10,68,KRDU 102014Z 22023G35KT 1SM +TSRA BR SCT014 BKN024CB OVC055 20/18 A2975 RMK AO2 PK WND 22035/2010 TSB13 OCNL LTGICCG S TS S MOV NE P0015 T02000178,null
RDU,2023-12-10 20:31,67,64,90.09,250,11,0.18,29.76,null,1,21,SCT,BKN,OVC,null,1300,2500,4100,null,#NAME?,null,null,null,35,220,2023-12-10 20:10,67,KRDU 102031Z 25011G21KT 1SM +RA BR SCT013 BKN025 OVC041 19/18 A2976 RMK AO2 PK WND 22035/2010 SFC VIS 2 TSB13E30 P0018 T01940178,null
RDU,2023-12-10 20:51,64,61,89.97,250,10,0.32,29.77,1007.6,2,19,SCT,BKN,OVC,null,1200,2800,3300,null,RA BR,null,null,null,35,220,2023-12-10 20:10,64,KRDU 102051Z 25010G19KT 2SM RA BR SCT012 BKN028 OVC033 18/16 A2977 RMK AO2 PK WND 22035/2010 TSB13E30 SLP076 P0032 60086 T01780161 55017,null
RDU,2023-12-10 21:06,64,61,89.97,250,5,0.03,29.76,null,5,null,SCT,BKN,OVC,null,1500,2600,3400,null,#NAME?,null,null,null,null,null,null,64,KRDU 102106Z 25005KT 5SM -RA BR SCT015 BKN026 OVC034 18/16 A2976 RMK AO2 P0003 T01780161,null
RDU,2023-12-10 21:51,63,61,93.18,220,4,0.04,29.76,1007.3,10,null,BKN,BKN,OVC,null,2200,2700,8500,null,#NAME?,null,null,null,null,null,null,63,KRDU 102151Z 22004KT 10SM -RA BKN022 BKN027 OVC085 17/16 A2976 RMK AO2 SLP073 P0004 T01720161,null
RDU,2023-12-10 22:51,64,61,89.97,220,7,0.03,29.74,1006.7,10,null,BKN,BKN,OVC,null,1900,3400,4500,null,#NAME?,null,null,null,null,null,null,64,KRDU 102251Z 22007KT 10SM -RA BKN019 BKN034 OVC045 18/16 A2974 RMK AO2 SLP067 P0003 T01780161,null
RDU,2023-12-10 23:51,66,63,90.05,210,9,0.02,29.72,1006.2,8,null,BKN,BKN,OVC,null,1900,8000,11000,null,#NAME?,null,null,null,null,null,null,66,KRDU 102351Z 21009KT 8SM -RA BKN019 BKN080 OVC110 19/17 A2972 RMK AO2 SLP062 P0002 60095 T01890172 10200 20172 58014,null
RDU,2023-12-11 0:14,66,63,90.05,200,9,T,29.7,null,10,null,FEW,BKN,OVC,null,2000,3600,8500,null,#NAME?,null,null,null,null,null,null,66,KRDU 110014Z 20009KT 10SM -RA FEW020 BKN036 OVC085 19/17 A2970 RMK AO2 P0000 T01890172,null
RDU,2023-12-11 0:51,66,62,86.93,210,9,0.01,29.68,1004.8,10,null,BKN,OVC,null,null,6000,11000,null,null,#NAME?,null,null,null,null,null,null,66,KRDU 110051Z 21009KT 10SM -DZ BKN060 OVC110 19/17 A2968 RMK AO2 RAE40DZB40 SLP048 P0001 T01890167,null
RDU,2023-12-11 1:51,65,62,90.01,170,7,0.01,29.64,1003.4,9,null,SCT,BKN,OVC,null,1300,3000,11000,null,#NAME?,null,null,null,null,null,null,65,KRDU 110151Z 17007KT 9SM -RA SCT013 BKN030 OVC110 18/17 A2964 RMK AO2 DZE07RAB07 PRESFR SLP034 P0001 T01830167,null
RDU,2023-12-11 1:59,65,62,90.01,150,6,0.01,29.63,null,8,null,BKN,BKN,OVC,null,900,2000,5000,null,#NAME?,null,null,null,null,null,null,65,KRDU 110159Z 15006KT 8SM -RA BKN009 BKN020 OVC050 18/17 A2963 RMK AO2 PRESFR P0001 T01830167,null
RDU,2023-12-11 2:51,65,62,90.01,230,9,0.05,29.65,1003.6,3,18,BKN,BKN,OVC,null,900,2100,3800,null,RA BR,null,null,null,null,null,null,65,KRDU 110251Z 23009G18KT 3SM RA BR BKN009 BKN021 OVC038 18/17 A2965 RMK AO2 SLP036 P0005 60007 T01830167 55026,null
RDU,2023-12-11 3:03,54,51,89.55,330,12,0.1,29.68,null,1,34,BKN,BKN,OVC,null,900,1300,2000,null,#NAME?,null,null,null,34,330,2023-12-11 3:00,54,KRDU 110303Z 33012G34KT 290V350 1SM +RA BR BKN009 BKN013 OVC020 12/11 A2968 RMK AO2 PK WND 33034/0300 P0010 T01220106,null
RDU,2023-12-11 3:15,50,47,89.37,340,13,0.35,29.72,null,1,28,BKN,BKN,OVC,null,900,1300,2000,null,#NAME?,null,null,null,34,330,2023-12-11 3:00,50,KRDU 110315Z 34013G28KT 1SM +RA BR BKN009 BKN013 OVC020 10/08 A2972 RMK AO2 PK WND 33034/0300 WSHFT 0255 P0035 T01000083,null
RDU,2023-12-11 3:29,49,46,89.33,350,11,0.58,29.72,null,2,22,SCT,BKN,OVC,null,1100,2500,3400,null,RA BR,null,null,null,34,330,2023-12-11 3:00,43.95,KRDU 110329Z 35011G22KT 280V030 2SM RA BR SCT011 BKN025 OVC034 09/08 A2972 RMK AO2 PK WND 33034/0300 WSHFT 0255 P0058 T00940078,null
RDU,2023-12-11 3:40,48,45,89.29,null,6,0.67,29.75,null,2,24,OVC,null,null,null,3200,null,null,null,RA BR,null,null,null,34,330,2023-12-11 3:00,44.8,KRDU 110340Z VRB06G24KT 2SM RA BR OVC032 09/07 A2975 RMK AO2 PK WND 33034/0300 WSHFT 0255 P0067 T00890072,null
RDU,2023-12-11 3:51,48,44,85.95,330,15,0.77,29.77,1007.9,2,null,BKN,OVC,null,null,3200,4100,null,null,RA BR,null,null,null,34,330,2023-12-11 3:00,41.52,KRDU 110351Z 33015KT 2SM RA BR BKN032 OVC041 09/07 A2977 RMK AO2 PK WND 33034/0300 WSHFT 0255 SLP079 P0077 T00890067,null
RDU,2023-12-11 4:17,47,43,85.89,330,8,0.08,29.77,null,4,21,FEW,SCT,OVC,null,1700,2800,4300,null,#NAME?,null,null,null,null,null,null,42.59,KRDU 110417Z 33008G21KT 300V010 4SM -RA BR FEW017 SCT028 OVC043 08/06 A2977 RMK AO2 P0008 T00830061,null
RDU,2023-12-11 4:51,46,42,85.83,330,7,0.12,29.77,1007.9,8,19,SCT,BKN,OVC,null,1800,4600,5500,null,null,null,null,null,null,null,null,41.84,KRDU 110451Z 33007G19KT 290V360 8SM SCT018 BKN046 OVC055 08/06 A2977 RMK AO2 RAE43 SLP079 P0012 T00780056 402000078,null
RDU,2023-12-11 5:14,46,42,85.83,null,4,0.01,29.79,null,5,null,BKN,BKN,OVC,null,1300,1900,5000,null,RA BR,null,null,null,null,null,null,43.77,KRDU 110514Z VRB04KT 5SM RA BR BKN013 BKN019 OVC050 08/06 A2979 RMK AO2 RAB08 P0001 T00780056,null
RDU,2023-12-11 5:41,45,42,89.15,310,7,0.05,29.81,null,5,null,BKN,BKN,OVC,null,900,1600,2300,null,RA BR,null,null,null,null,null,null,40.63,KRDU 110541Z 31007KT 5SM RA BR BKN009 BKN016 OVC023 07/06 A2981 RMK AO2 RAB08 P0005 T00720056,null
RDU,2023-12-11 5:51,45,42,89.15,null,5,0.09,29.81,1009.3,3,null,BKN,BKN,OVC,null,900,1500,2100,null,RA BR,null,null,null,null,null,null,41.83,KRDU 110551Z VRB05KT 3SM RA BR BKN009 BKN015 OVC021 07/06 A2981 RMK AO2 RAB08 SLP093 P0009 60105 T00720056 10189 20072 51055,null
RDU,2023-12-11 6:44,43,39,85.66,320,6,0.06,29.84,null,8,20,SCT,BKN,OVC,null,1100,2000,6500,null,RA,null,null,null,null,null,null,38.78,KRDU 110644Z 32006G20KT 8SM RA SCT011 BKN020 OVC065 06/04 A2984 RMK AO2 P0006 T00610039,null
RDU,2023-12-11 6:51,43,40,89.06,null,null,0.07,29.84,1010.2,6,null,SCT,BKN,OVC,null,1100,2000,6500,null,RA BR,null,null,null,null,null,null,null,KRDU 110651Z COR 340/05KT 6SM RA BR SCT011 BKN020 OVC065 06/04 A2984 RMK AO2 SLP102 P0007 T00610044,null
RDU,2023-12-11 7:51,41,39,92.52,20,4,0.13,29.82,1009.8,9,null,SCT,SCT,OVC,null,800,5500,7500,null,#NAME?,null,null,null,null,null,null,37.93,KRDU 110751Z 02004KT 9SM -RA SCT008 SCT055 OVC075 05/04 A2982 RMK AO2 SLP098 P0013 T00500039 $,null
RDU,2023-12-11 8:36,42,40,92.55,300,7,0.05,29.83,null,10,null,BKN,BKN,OVC,null,800,7500,9000,null,#NAME?,null,null,null,null,null,null,36.97,KRDU 110836Z 30007KT 10SM -RA BKN008 BKN075 OVC090 06/04 A2983 RMK AO2 PRESRR P0005 T00560044 $,null
RDU,2023-12-11 8:51,41,37.4,86.89,300,9,0.05,29.86,1011,10,19,BKN,BKN,OVC,null,800,7500,9000,null,null,null,null,null,null,null,null,34.7,KRDU 110851Z COR 30009G19KT 10SM BKN008 BKN075 OVC090 05/03 A2986 RMK AO2 RAE42 SLP110 P0005 60025 T0050 53015 $,null
RDU,2023-12-11 9:51,40,36,85.48,360,6,T,29.88,1011.8,10,null,BKN,OVC,null,null,900,1600,null,null,null,null,null,null,null,null,null,35.17,KRDU 110951Z 36006KT 10SM BKN009 OVC016 04/02 A2988 RMK AO2 RAB25E30 SLP118 P0000 T00440022 $,null
RDU,2023-12-11 10:47,39.2,37.4,93.19,null,4,0,29.92,null,10,null,FEW,OVC,null,null,700,3600,null,null,null,null,null,null,null,null,null,35.83,KRDU 111047Z VRB04KT 10SM FEW007 OVC036 04/03 A2992 RMK AO2 $,null
RDU,2023-12-11 10:51,39,37,92.45,340,7,0,29.92,1013.1,10,null,FEW,OVC,null,null,700,3700,null,null,null,null,null,null,null,null,null,33.31,KRDU 111051Z 34007KT 310V010 10SM FEW007 OVC037 04/03 A2992 RMK AO2 SLP131 T00390028 $,null
RDU,2023-12-11 11:51,38,37,96.14,null,4,0,29.99,1015.4,10,null,FEW,BKN,OVC,null,700,3600,4300,null,null,null,null,null,null,null,null,34.43,KRDU 111151Z VRB04KT 10SM FEW007 BKN036 OVC043 03/03 A2999 RMK AO2 SLP154 60025 70275 T00330028 10072 20033 53036 $,null
RDU,2023-12-11 12:51,37,35,92.39,null,3,0,30.04,1017.1,10,null,FEW,BKN,null,null,3500,4100,null,null,null,null,null,null,null,null,null,34.4,KRDU 111251Z VRB03KT 10SM FEW035 BKN041 03/02 A3004 RMK AO2 SLP171 T00280017 $,null
RDU,2023-12-11 13:51,41,36,82.22,330,6,0,30.08,1018.5,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,36.37,KRDU 111351Z 33006KT 10SM FEW040 05/02 A3008 RMK AO2 SLP185 T00500022,null
RDU,2023-12-11 14:51,44,32,62.44,350,8,0,30.08,1018.4,10,23,FEW,FEW,null,null,2500,4000,null,null,null,null,null,null,null,null,null,38.9,KRDU 111451Z 35008G23KT 230V030 10SM FEW025 FEW040 07/00 A3008 RMK AO2 SLP184 T00670000 50030,null
RDU,2023-12-11 15:51,46,31,55.58,340,7,0,30.11,1019.5,10,16,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,41.84,KRDU 111551Z COR 34007G16KT 10SM SCT035 08/M01 A3011 RMK AO2 SLP195 T00781006,null
RDU,2023-12-11 16:51,47,31,53.52,320,9,0,30.1,1019.2,10,null,SCT,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,42.17,KRDU 111651Z 32009KT 10SM SCT038 08/M01 A3010 RMK AO2 SLP192 T00831006,null
RDU,2023-12-11 17:51,47,27,45.45,290,7,0,30.1,1019.3,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,43.06,KRDU 111751Z 29007KT 250V310 10SM SCT042 08/M03 A3010 RMK AO2 SLP193 T00831028 10089 20028 51007,null
RDU,2023-12-11 18:51,46,27,47.2,280,8,0,30.12,1019.8,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,41.36,KRDU 111851Z 28008KT 10SM SCT042 08/M03 A3012 RMK AO2 SLP198 T00781028,null
RDU,2023-12-11 19:51,48,27,43.77,null,5,0,30.13,1020.3,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,45.4,KRDU 111951Z VRB05KT 10SM SCT042 09/M03 A3013 RMK AO2 SLP203 T00891028,null
RDU,2023-12-11 20:51,48,26,42,null,4,0,30.17,1021.5,10,null,SCT,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,46.1,KRDU 112051Z VRB04KT 10SM SCT042 09/M03 A3017 RMK AO2 SLP215 T00891033 53022,null
RDU,2023-12-11 21:51,47,27,45.45,0,0,0,30.19,1022.5,10,null,SCT,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,47,KRDU 112151Z 00000KT 10SM SCT045 08/M03 A3019 RMK AO2 SLP225 T00831028,null
RDU,2023-12-11 22:51,42,28,57.3,0,0,0,30.22,1023.6,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,42,KRDU 112251Z 00000KT 10SM FEW045 06/M02 A3022 RMK AO2 SLP236 T00561022,null
RDU,2023-12-11 23:51,39,29,67.06,0,0,0,30.25,1024.7,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,39,KRDU 112351Z 00000KT 10SM FEW045 04/M02 A3025 RMK AO2 SLP247 T00391017 10100 20033 53029,null
RDU,2023-12-12 0:51,39,29,67.06,0,0,0,30.27,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KRDU 120051Z 00000KT 10SM CLR 04/M02 A3027 RMK AO2 SLP254 T00391017,null
RDU,2023-12-12 1:51,40,26,57.01,0,0,0,30.32,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KRDU 120151Z 00000KT 10SM CLR 04/M03 A3032 RMK AO2 SLP267 T00441033,null
RDU,2023-12-12 2:51,38,25,59.13,0,0,0,30.34,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KRDU 120251Z 00000KT 10SM CLR 03/M04 A3034 RMK AO2 SLP276 T00331039 53030,null
RDU,2023-12-12 3:51,37,24,58.99,0,0,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KRDU 120351Z 00000KT 10SM CLR 03/M04 A3035 RMK AO2 SLP277 T00281044,null
RDU,2023-12-12 4:51,36,24,61.37,null,3,0,30.36,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KRDU 120451Z VRB03KT 10SM CLR 02/M04 A3036 RMK AO2 SLP281 T00221044 401000022,null
RDU,2023-12-12 5:51,36,23,58.85,null,3,0,30.35,1028,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KRDU 120551Z VRB03KT 10SM CLR 02/M05 A3035 RMK AO2 SLP280 T00221050 10044 20022 50003,null
RDU,2023-12-12 6:51,34,23,63.72,0,0,0,30.37,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KRDU 120651Z 00000KT 10SM CLR 01/M05 A3037 RMK AO2 SLP285 T00111050,null
RDU,2023-12-12 7:51,32,23,69.04,20,3,0,30.38,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KRDU 120751Z 02003KT 10SM CLR 00/M05 A3038 RMK AO2 SLP288 T00001050,null
RDU,2023-12-12 8:51,31,23,71.89,0,0,0,30.39,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KRDU 120851Z 00000KT 10SM CLR M01/M05 A3039 RMK AO2 SLP294 T10061050 53014,null
RDU,2023-12-12 9:51,29,22,74.77,0,0,0,30.41,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KRDU 120951Z 00000KT 10SM CLR M02/M06 A3041 RMK AO2 SLP299 T10171056,null
RDU,2023-12-12 10:51,28,22,77.89,10,3,0,30.43,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KRDU 121051Z 01003KT 10SM CLR M02/M06 A3043 RMK AO2 SLP309 T10221056,null
RDU,2023-12-12 11:51,28,23,81.25,0,0,0,30.46,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KRDU 121151Z 00000KT 10SM CLR M02/M05 A3046 RMK AO2 SLP319 T10221050 10022 21028 53022,null
RDU,2023-12-12 12:51,30,25,81.4,0,0,0,30.49,1032.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KRDU 121251Z 00000KT 10SM CLR M01/M04 A3049 RMK AO2 SLP326 T10111039,null
RDU,2023-12-12 13:51,35,29,78.51,0,0,0,30.5,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KRDU 121351Z 00000KT 10SM CLR 02/M02 A3050 RMK AO2 SLP332 T00171017,null
RDU,2023-12-12 14:51,43,29,57.44,210,3,0,30.54,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KRDU 121451Z 21003KT 10SM CLR 06/M02 A3054 RMK AO2 SLP342 T00611017 53025,null
RDU,2023-12-12 15:51,45,25,45.12,150,4,0,30.53,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KRDU 121551Z 15004KT 10SM CLR 07/M04 A3053 RMK AO2 SLP340 T00721039,null
RDU,2023-12-12 16:51,48,26,42,230,5,0,30.51,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KRDU 121651Z 23005KT 10SM CLR 09/M03 A3051 RMK AO2 SLP335 T00891033,null
RDU,2023-12-12 17:51,50,26,38.97,0,0,0,30.49,1032.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KRDU 121751Z COR 00000KT 10SM FEW250 10/M03 A3049 RMK AO2 SLP328 T01001033 10106 21022 58014,null
RDU,2023-12-12 18:51,52,26,36.19,210,5,0,30.48,1032.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KRDU 121851Z 21005KT 10SM FEW250 11/M03 A3048 RMK AO2 SLP324 T01111033,null
RDU,2023-12-12 19:51,52,26,36.19,0,0,0,30.48,1032.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KRDU 121951Z 00000KT 10SM FEW250 11/M03 A3048 RMK AO2 SLP324 T01111033,null
RDU,2023-12-12 20:51,52,24,33.3,250,3,0,30.49,1032.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KRDU 122051Z 25003KT 10SM FEW250 11/M04 A3049 RMK AO2 SLP325 T01111044 55003,null
RDU,2023-12-12 21:51,48,25,40.29,0,0,0,30.49,1032.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48,KRDU 122151Z 00000KT 10SM FEW250 09/M04 A3049 RMK AO2 SLP328 T00891039,null
RDU,2023-12-12 22:51,44,27,50.93,150,3,0,30.51,1033.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KRDU 122251Z 15003KT 10SM FEW250 07/M03 A3051 RMK AO2 SLP335 T00671028,null
RDU,2023-12-12 23:51,42,27,54.99,0,0,0,30.53,1034,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KRDU 122351Z 00000KT 10SM FEW250 06/M03 A3053 RMK AO2 SLP340 T00561028 10117 20050 53014,null
RDU,2023-12-13 0:51,39,27,61.78,0,0,0,30.53,1034.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KRDU 130051Z 00000KT 10SM FEW250 04/M03 A3053 RMK AO2 SLP342 T00391028,null
RDU,2023-12-13 1:51,39,27,61.78,0,0,0,30.55,1034.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39,KRDU 130151Z 00000KT 10SM FEW250 04/M03 A3055 RMK AO2 SLP348 T00391028,null
RDU,2023-12-13 2:51,38,27,64.24,0,0,0,30.56,1035.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38,KRDU 130251Z 00000KT 10SM FEW250 03/M03 A3056 RMK AO2 SLP351 T00331028 53012,null
RDU,2023-12-13 3:51,34,27,75.26,0,0,0,30.55,1034.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KRDU 130351Z 00000KT 10SM FEW250 01/M03 A3055 RMK AO2 SLP347 T00111028,null
RDU,2023-12-13 4:51,34,26,72.22,0,0,0,30.54,1034.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KRDU 130451Z 00000KT 10SM BKN250 01/M03 A3054 RMK AO2 SLP344 T00111033 401171028,null
RDU,2023-12-13 5:51,34,26,72.22,0,0,0,30.53,1034,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KRDU 130551Z 00000KT 10SM BKN250 01/M03 A3053 RMK AO2 SLP340 T00111033 10056 20006 58012,null
RDU,2023-12-13 6:51,34,27,75.26,0,0,0,30.53,1034,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KRDU 130651Z 00000KT 10SM BKN250 01/M03 A3053 RMK AO2 SLP340 T00111028,null
RDU,2023-12-13 7:51,33,26,75.17,0,0,0,30.53,1034.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KRDU 130751Z 00000KT 10SM BKN250 01/M03 A3053 RMK AO2 SLP341 T00061033,null
RDU,2023-12-13 8:51,32,26,78.25,0,0,0,30.52,1033.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32,KRDU 130851Z 00000KT 10SM BKN250 00/M03 A3052 RMK AO2 SLP337 T00001033 58003,null
RDU,2023-12-13 9:51,33,27,78.34,0,0,0,30.53,1034,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KRDU 130951Z 00000KT 10SM BKN250 01/M03 A3053 RMK AO2 SLP340 T00061028,null
RDU,2023-12-13 10:51,33,27,78.34,0,0,0,30.55,1034.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KRDU 131051Z 00000KT 10SM BKN250 01/M03 A3055 RMK AO2 SLP348 T00061028,null
RDU,2023-12-13 11:51,32,27,81.55,0,0,0,30.56,1035.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32,KRDU 131151Z 00000KT 10SM BKN250 00/M03 A3056 RMK AO2 SLP351 T00001028 10017 21006 51013,null
RDU,2023-12-13 12:51,33,28,81.63,0,0,0,30.57,1035.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KRDU 131251Z 00000KT 10SM BKN250 01/M02 A3057 RMK AO2 SLP354 T00061022,null
RDU,2023-12-13 13:51,37,31,78.69,0,0,0,30.58,1035.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37,KRDU 131351Z 00000KT 10SM BKN250 03/M01 A3058 RMK AO2 SLP356 T00281006,null
RDU,2023-12-13 14:51,45,32,60.11,0,0,0,30.59,1036.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45,KRDU 131451Z 00000KT 10SM BKN250 07/00 A3059 RMK AO2 SLP361 T00720000 53012,null
RDU,2023-12-13 15:51,52,29,40.95,null,5,0,30.59,1036,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KRDU 131551Z VRB05KT 10SM BKN250 11/M02 A3059 RMK AO2 SLP360 T01111017,null
RDU,2023-12-13 16:51,55,29,36.69,null,3,0,30.58,1035.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KRDU 131651Z VRB03KT 10SM BKN250 13/M02 A3058 RMK AO2 SLP355 T01281017,null
RDU,2023-12-13 17:51,57,29,34.12,310,6,0,30.55,1034.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KRDU 131751Z 31006KT 10SM BKN250 14/M02 A3055 RMK AO2 SLP346 T01391017 10144 20000 58014,null
RDU,2023-12-13 18:51,59,27,29.25,20,6,0,30.53,1034,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KRDU 131851Z 02006KT 10SM BKN250 15/M03 A3053 RMK AO2 SLP340 T01501028,null
RDU,2023-12-13 19:51,60,24,24.92,null,4,0,30.53,1033.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KRDU 131951Z VRB04KT 10SM BKN250 16/M04 A3053 RMK AO2 SLP339 T01561044,null
RDU,2023-12-13 20:51,59,24,25.82,null,3,0,30.54,1034.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KRDU 132051Z VRB03KT 10SM BKN250 15/M04 A3054 RMK AO2 SLP342 T01501044 55005,null
RDU,2023-12-13 21:51,56,25,30,0,0,0,30.55,1034.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KRDU 132151Z 00000KT 10SM BKN250 13/M04 A3055 RMK AO2 SLP344 T01331039,null
RDU,2023-12-13 22:51,49,27,42.16,0,0,0,30.56,1035,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,49,KRDU 132251Z 00000KT 10SM BKN250 09/M03 A3056 RMK AO2 SLP350 T00941028,null
RDU,2023-12-13 23:51,47,27,45.45,0,0,0,30.57,1035.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KRDU 132351Z 00000KT 10SM BKN250 08/M03 A3057 RMK AO2 SLP354 T00831028 10156 20078 53011,null
RDU,2023-12-14 0:51,43,28,55.14,0,0,0,30.57,1035.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KRDU 140051Z 00000KT 10SM BKN250 06/M02 A3057 RMK AO2 SLP355 T00611022,null
RDU,2023-12-14 1:51,43,28,55.14,20,4,0,30.57,1035.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.27,KRDU 140151Z 02004KT 10SM BKN250 06/M02 A3057 RMK AO2 SLP355 T00611022,null
RDU,2023-12-14 2:51,43,28,55.14,0,0,0,30.6,1036.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43,KRDU 140251Z 00000KT 10SM SCT250 06/M02 A3060 RMK AO2 SLP363 T00611022 53009,null
RDU,2023-12-14 3:51,44,24,44.96,0,0,0,30.62,1037,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44,KRDU 140351Z 00000KT 10SM SCT250 07/M04 A3062 RMK AO2 SLP370 T00671044,null
RDU,2023-12-14 4:51,42,23,46.55,0,0,0,30.64,1037.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KRDU 140451Z 00000KT 10SM FEW250 06/M05 A3064 RMK AO2 SLP375 T00561050 401561006,null
RDU,2023-12-14 5:51,41,21,44.47,10,4,0,30.63,1037.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.93,KRDU 140551Z 01004KT 10SM FEW250 05/M06 A3063 RMK AO2 SLP372 T00501061 10083 20044 50010,null
RDU,2023-12-14 6:51,40,21,46.23,30,4,0,30.64,1037.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KRDU 140651Z 03004KT 10SM FEW250 04/M06 A3064 RMK AO2 SLP375 T00441061,null
