station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CHS,2023-12-16 2:56,48,30,49.49,30,5,0,30.44,1030.6,10,null,FEW,SCT,null,null,4000,6500,null,null,null,null,null,null,null,null,null,45.4,KCHS 160256Z 03005KT 10SM FEW040 SCT065 09/M01 A3044 RMK AO2 SLP306 T00891011 58001,null
CHS,2023-12-16 3:56,48,29,47.52,10,6,0,30.43,1030.2,10,null,SCT,SCT,null,null,5000,6000,null,null,null,null,null,null,null,null,null,44.8,KCHS 160356Z 01006KT 10SM SCT050 SCT060 09/M02 A3043 RMK AO2 SLP302 T00891017,null
CHS,2023-12-16 4:56,50,28,42.33,20,8,0,30.4,1029.4,10,null,SCT,BKN,null,null,5000,6000,null,null,,null,null,null,null,null,null,50,KCHS 160456Z 02008KT 10SM // SCT050 BKN060 10/M02 A3040 RMK AO2 SLP294 T01001022 401720033,null
CHS,2023-12-16 5:56,50,28,42.33,30,8,0,30.38,1028.8,10,null,SCT,OVC,null,null,5000,6000,null,null,null,null,null,null,null,null,null,50,KCHS 160556Z 03008KT 10SM SCT050 OVC060 10/M02 A3038 RMK AO2 SLP288 T01001022 10111 20089 58018,null
CHS,2023-12-16 6:56,49,28,43.93,30,6,0,30.38,1028.5,10,null,FEW,BKN,null,null,5000,6000,null,null,null,null,null,null,null,null,null,46,KCHS 160656Z 03006KT 10SM FEW050 BKN060 09/M02 A3038 RMK AO2 SLP285 T00941022,null
CHS,2023-12-16 7:56,51,28,40.78,30,7,0,30.37,1028.3,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,51,KCHS 160756Z 03007KT 10SM OVC060 11/M02 A3037 RMK AO2 SLP283 T01061022,null
CHS,2023-12-16 8:56,48,28,45.61,20,7,0,30.35,1027.6,10,null,FEW,FEW,null,null,5000,6000,null,null,null,null,null,null,null,null,null,44.28,KCHS 160856Z 02007KT 10SM FEW050 FEW060 09/M02 A3035 RMK AO2 SLP276 T00891022 58013,null
CHS,2023-12-16 9:56,49,30,47.68,10,5,0,30.35,1027.8,10,null,FEW,SCT,null,null,5000,7000,null,null,null,null,null,null,null,null,null,46.58,KCHS 160956Z 01005KT 10SM FEW050 SCT070 09/M01 A3035 RMK AO2 SLP278 T00941011,null
CHS,2023-12-16 10:56,51,31,46.09,10,6,0,30.35,1027.6,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,51,KCHS 161056Z 01006KT 10SM OVC065 11/M01 A3035 RMK AO2 SLP276 T01061006,null
CHS,2023-12-16 11:56,50,32,49.81,30,6,0,30.36,1027.9,10,null,FEW,BKN,BKN,null,4900,6500,25000,null,null,null,null,null,null,null,null,50,KCHS 161156Z 03006KT 10SM FEW049 BKN065 BKN250 10/00 A3036 RMK AO2 SLP279 T01000000 10106 20083 53003,null
CHS,2023-12-16 12:56,52,34,50.12,40,7,0,30.35,1027.8,10,null,FEW,SCT,BKN,null,3700,6500,22000,null,null,null,null,null,null,null,null,52,KCHS 161256Z 04007KT 10SM FEW037 SCT065 BKN220 11/01 A3035 RMK AO2 SLP278 T01110011,null
CHS,2023-12-16 13:56,56,41,57.02,40,10,0,30.35,1027.8,10,null,SCT,BKN,BKN,null,5500,6500,25000,null,null,null,null,null,null,null,null,56,KCHS 161356Z 04010KT 10SM SCT055 BKN065 BKN250 13/05 A3035 RMK AO2 SLP278 T01330050,null
CHS,2023-12-16 14:56,60,45,57.58,40,8,0,30.37,1028.2,10,null,BKN,BKN,null,null,6000,22000,null,null,null,null,null,null,null,null,null,60,KCHS 161456Z 04008KT 10SM BKN060 BKN220 16/07 A3037 RMK AO2 SLP282 T01560072 53003,null
CHS,2023-12-16 15:56,63,47,55.85,40,10,0,30.33,1027,10,null,BKN,OVC,null,null,5000,6000,null,null,null,null,null,null,null,null,null,63,KCHS 161556Z 04010KT 10SM BKN050 OVC060 17/08 A3033 RMK AO2 SLP270 T01720083,null
CHS,2023-12-16 16:56,68,50,52.51,50,9,0,30.3,1026,10,null,BKN,BKN,null,null,5000,6000,null,null,null,null,null,null,null,null,null,68,KCHS 161656Z 05009KT 10SM BKN050 BKN060 20/10 A3030 RMK AO2 SLP260 T02000100,null
CHS,2023-12-16 17:56,70,51,50.89,80,14,0,30.27,1024.9,10,19,BKN,BKN,BKN,null,5000,6500,25000,null,null,null,null,null,null,null,null,70,KCHS 161756Z 08014G19KT 10SM BKN050 BKN065 BKN250 21/11 A3027 RMK AO2 SLP249 T02110106 10217 20100 56034,null
CHS,2023-12-16 18:56,68,51,54.5,80,15,0,30.24,1023.8,10,23,FEW,BKN,BKN,null,4600,5500,6000,null,null,null,null,null,26,70,2023-12-16 18:44,68,KCHS 161856Z 08015G23KT 10SM FEW046 BKN055 BKN060 20/11 A3024 RMK AO2 PK WND 07026/1844 SLP238 T02000106,null
CHS,2023-12-16 19:56,67,52,58.53,70,12,0,30.22,1023.3,7,null,FEW,OVC,null,null,3800,6000,null,null,null,null,null,null,26,90,2023-12-16 18:57,67,KCHS 161956Z 07012KT 7SM FEW038 OVC060 19/11 A3022 RMK AO2 PK WND 09026/1857 SLP233 T01940111,null
CHS,2023-12-16 20:56,66,52,60.6,70,10,0,30.22,1023.1,10,16,SCT,SCT,OVC,null,3300,4800,6000,null,null,null,null,null,null,null,null,66,KCHS 162056Z 07010G16KT 10SM SCT033 SCT048 OVC060 19/11 A3022 RMK AO2 SLP231 T01890111 56017,null
CHS,2023-12-16 21:56,63,52,67.29,60,11,0,30.21,1023,10,null,BKN,OVC,null,null,4400,7000,null,null,null,null,null,null,null,null,null,63,KCHS 162156Z 06011KT 10SM BKN044 OVC070 17/11 A3021 RMK AO2 SLP230 T01720111,null
CHS,2023-12-16 22:56,61,52,72.22,50,8,T,30.2,1022.7,10,null,SCT,OVC,null,null,4200,6000,null,null,null,null,null,null,null,null,null,61,KCHS 162256Z 05008KT 10SM SCT042 OVC060 16/11 A3020 RMK AO2 RAB34E43 SLP227 P0000 T01610111,null
CHS,2023-12-16 23:56,61,52,72.22,60,9,0,30.2,1022.5,10,null,SCT,OVC,null,null,6000,11000,null,null,null,null,null,null,null,null,null,61,KCHS 162356Z 06009KT 10SM SCT060 OVC110 16/11 A3020 RMK AO2 SLP225 60000 T01610111 10211 20161 58006,null
CHS,2023-12-17 0:56,61,53,74.93,50,9,0,30.17,1021.4,10,null,BKN,OVC,null,null,6500,13000,null,null,null,null,null,null,null,null,null,61,KCHS 170056Z 05009KT 10SM BKN065 OVC130 16/12 A3017 RMK AO2 SLP214 T01610117,null
CHS,2023-12-17 1:56,61,53,74.93,60,8,0,30.16,1021.1,10,null,FEW,OVC,null,null,3800,4600,null,null,null,null,null,null,null,null,null,61,KCHS 170156Z 06008KT 10SM FEW038 OVC046 16/12 A3016 RMK AO2 SLP211 T01610117,null
CHS,2023-12-17 2:56,59,54,83.46,50,5,T,30.16,1021.1,10,null,FEW,BKN,OVC,null,2900,4500,7500,null,#NAME?,null,null,null,null,null,null,59,KCHS 170256Z 05005KT 10SM -RA FEW029 BKN045 OVC075 15/12 A3016 RMK AO2 RAB07 SLP211 P0000 60000 T01500122 56014,null
CHS,2023-12-17 3:56,59,55,86.56,50,8,T,30.14,1020.4,10,null,FEW,SCT,OVC,null,2200,3800,12000,null,null,null,null,null,null,null,null,59,KCHS 170356Z 05008KT 10SM FEW022 SCT038 OVC120 15/13 A3014 RMK AO2 RAE27B45E55 SLP204 P0000 T01500128,null
CHS,2023-12-17 4:56,60,56,86.61,40,8,T,30.1,1019,10,null,FEW,BKN,OVC,null,2700,3900,5000,null,#NAME?,null,null,null,null,null,null,60,KCHS 170456Z 04008KT 10SM -RA FEW027 BKN039 OVC050 16/13 A3010 RMK AO2 RAB32 SLP190 P0000 T01560133 402170083,null
CHS,2023-12-17 5:40,59,56,89.76,30,9,0.13,30.07,null,4,null,SCT,BKN,OVC,null,400,2700,3100,null,RA BR,null,null,null,null,null,null,59,KCHS 170540Z 03009KT 4SM RA BR SCT004 BKN027 OVC031 15/13 A3007 RMK AO2 PRESFR P0013 T01500133,null
CHS,2023-12-17 5:56,59,56,89.76,30,11,0.15,30.05,1017.5,10,null,FEW,BKN,OVC,null,400,3400,8500,null,#NAME?,null,null,null,null,null,null,59,KCHS 170556Z 03011KT 10SM -RA FEW004 BKN034 OVC085 15/13 A3005 RMK AO2 PRESFR SLP175 P0015 60015 T01500133 10161 20150 56029,null
CHS,2023-12-17 6:56,59,55,86.56,40,10,0.13,30.01,1016,5,null,FEW,BKN,OVC,null,2200,3200,8000,null,RA BR,null,null,null,null,null,null,59,KCHS 170656Z 04010KT 5SM RA BR FEW022 BKN032 OVC080 15/13 A3001 RMK AO2 SLP160 P0013 T01500128 $,null
CHS,2023-12-17 7:18,60,59,96.49,40,9,0.04,30,null,8,null,FEW,BKN,OVC,null,700,2400,3500,null,RA,null,null,null,null,null,null,60,KCHS 170718Z 04009KT 8SM RA FEW007 BKN024 OVC035 16/15 A3000 RMK AO2 P0004 T01560150 $,null
CHS,2023-12-17 7:56,60,58,93.1,60,11,0.14,29.97,1014.7,6,null,SCT,BKN,OVC,null,700,1700,2400,null,RA BR,null,null,null,null,null,null,60,KCHS 170756Z 06011KT 6SM RA BR SCT007 BKN017 OVC024 16/14 A2997 RMK AO2 PRESFR SLP147 P0014 T01560144 $,null
CHS,2023-12-17 8:08,60,58,93.1,50,11,0.03,29.95,null,4,null,BKN,OVC,null,null,700,2000,null,null,#NAME?,null,null,null,null,null,null,60,KCHS 170808Z 05011KT 4SM +RA BR BKN007 OVC020 16/14 A2995 RMK AO2 PRESFR P0003 T01560144 $,null
CHS,2023-12-17 8:22,60,58,93.1,40,9,0.09,29.94,null,7,null,BKN,BKN,OVC,null,500,900,2100,null,RA,null,null,null,null,null,null,60,KCHS 170822Z 04009KT 7SM RA BKN005 BKN009 OVC021 16/14 A2994 RMK AO2 P0009 T01560144 $,null
CHS,2023-12-17 8:56,60,59,96.49,40,8,0.14,29.93,1013.5,5,null,BKN,OVC,null,null,500,2600,null,null,RA BR,null,null,null,null,null,null,60,KCHS 170856Z 04008KT 5SM RA BR BKN005 OVC026 16/15 A2993 RMK AO2 SLP135 P0014 60041 T01560150 56040 $,null
CHS,2023-12-17 9:41,60,59,96.49,30,8,0.11,29.9,null,7,null,SCT,BKN,OVC,null,700,1500,4200,null,RA,null,null,null,null,null,null,60,KCHS 170941Z 03008KT 7SM RA SCT007 BKN015 OVC042 16/15 A2990 RMK AO2 P0011 T01560150 $,null
CHS,2023-12-17 9:53,59,57.2,93.74,30,10,0.13,29.89,null,6,null,SCT,BKN,OVC,null,500,1200,4900,null,RA BR,null,null,null,null,null,null,59,KCHS 170953Z 03010KT 6SM RA BR SCT005 BKN012 OVC049 15/14 A2989 RMK AO2 P0013 $,null
CHS,2023-12-17 9:56,59,58,96.48,30,8,0.14,29.89,1012.1,6,null,BKN,BKN,OVC,null,500,1900,4500,null,RA BR,null,null,null,null,null,null,59,KCHS 170956Z 03008KT 6SM RA BR BKN005 BKN019 OVC045 15/14 A2989 RMK AO2 SLP121 P0014 T01500144 $,null
CHS,2023-12-17 10:56,60,59,96.49,40,9,0.14,29.86,1011,5,null,BKN,OVC,null,null,500,1400,null,null,RA BR,null,null,null,null,null,null,60,KCHS 171056Z 04009KT 5SM RA BR BKN005 OVC014 16/15 A2986 RMK AO2 SLP110 P0014 T01560150 $,null
CHS,2023-12-17 11:14,61,59,93.12,50,10,0.06,29.85,null,4,null,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,null,null,null,61,KCHS 171114Z 05010KT 4SM +RA BR BKN008 OVC012 16/15 A2985 RMK AO2 P0006 T01610150 $,null
CHS,2023-12-17 11:56,61,60,96.51,30,11,0.21,29.81,1009.3,4,null,SCT,BKN,OVC,null,500,800,1500,null,RA BR,null,null,null,null,null,null,61,KCHS 171156Z 03011KT 4SM RA BR SCT005 BKN008 OVC015 16/16 A2981 RMK AO2 SLP093 P0021 60090 70105 T01610156 10161 20150 58042 $,null
CHS,2023-12-17 12:50,61,59,93.12,50,13,0.26,29.76,null,2.5,17,SCT,BKN,OVC,null,500,800,1100,null,#NAME?,null,null,null,null,null,null,61,KCHS 171250Z 05013G17KT 2 1/2SM +RA BR SCT005 BKN008 OVC011 16/15 A2976 RMK AO2 P0026 T01610150 $,null
CHS,2023-12-17 12:56,62,60,93.15,50,16,0.3,29.74,1007.1,3,21,SCT,BKN,OVC,null,500,800,1100,null,#NAME?,null,null,null,null,null,null,62,KCHS 171256Z 05016G21KT 3SM +RA BR SCT005 BKN008 OVC011 17/16 A2974 RMK AO2 SLP071 P0030 T01670156 $,null
CHS,2023-12-17 13:22,61,59,93.12,50,17,0.19,29.71,null,1.75,23,BKN,BKN,OVC,null,800,1300,2800,null,#NAME?,null,null,null,31,60,2023-12-17 13:05,61,KCHS 171322Z 05017G23KT 1 3/4SM R15/6000VP6000FT +RA BR BKN008 BKN013 OVC028 16/15 A2971 RMK AO2 PK WND 06031/1305 PRESFR P0019 T01610150 $,null
CHS,2023-12-17 13:45,62,59,89.89,60,18,0.36,29.72,null,2,27,BKN,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,31,60,2023-12-17 13:05,62,KCHS 171345Z 06018G27KT 2SM +RA BR BKN008 BKN013 OVC020 17/15 A2972 RMK AO2 PK WND 06031/1305 P0036 T01670150 $,null
CHS,2023-12-17 13:56,62,59,89.89,50,15,0.43,29.69,1005.2,1.75,23,BKN,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,31,60,2023-12-17 13:05,62,KCHS 171356Z 05015G23KT 1 3/4SM +RA BR BKN008 BKN013 OVC020 17/15 A2969 RMK AO2 PK WND 06031/1305 SLP052 P0043 T01670150 $,null
CHS,2023-12-17 14:15,62,59,89.89,50,18,0.18,29.66,null,1.25,34,BKN,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,34,20,2023-12-17 14:11,62,KCHS 171415Z 05018G34KT 1 1/4SM R15/5500VP6000FT +RA BR BKN008 BKN013 OVC020 17/15 A2966 RMK AO2 PK WND 02034/1411 P0018 T01670150,null
CHS,2023-12-17 14:39,62,59,89.89,60,16,0.33,29.66,null,3,26,BKN,OVC,null,null,800,1300,null,null,RA BR,null,null,null,34,20,2023-12-17 14:11,62,KCHS 171439Z 06016G26KT 3SM RA BR BKN008 OVC013 17/15 A2966 RMK AO2 PK WND 02034/1411 P0033 T01670150,null
CHS,2023-12-17 14:52,62.6,59,88,50,18,0.39,29.61,null,2,31,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,35,50,2023-12-17 14:41,62.6,KCHS 171452Z 05018G31KT 2SM +RA BR BKN008 OVC013 17/15 A2961 RMK AO2 PK WND 05035/1441 OCNL LTGICCC DSNT NE-SE CB DSNT NE-SE P0039,null
CHS,2023-12-17 14:56,62,59,89.89,50,22,0.41,29.59,1002.1,2.5,30,BKN,BKN,OVC,null,800,1300,1700,null,#NAME?,null,null,null,35,50,2023-12-17 14:41,62,KCHS 171456Z 05022G30KT 2 1/2SM +RA BR BKN008 BKN013 OVC017 17/15 A2959 RMK AO2 PK WND 05035/1441 PRESFR SLP021 OCNL LTGICCC DSNT NE-SE AND SW CB DSNT NE-SE AND SW P0041 60114 T01670150 58072,null
CHS,2023-12-17 15:35,61,60,96.51,10,15,0.22,29.56,null,1.25,null,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,32,30,2023-12-17 15:09,61,KCHS 171535Z 01015KT 1 1/4SM R15/5000VP6000FT +RA BR BKN008 OVC013 16/16 A2956 RMK AO2 PK WND 03032/1509 P0022 T01610156,null
CHS,2023-12-17 15:56,60,59,96.49,20,16,0.56,29.52,999.7,1.5,21,BKN,OVC,null,null,700,1000,null,null,#NAME?,null,null,null,32,30,2023-12-17 15:09,60,KCHS 171556Z 02016G21KT 1 1/2SM R15/4500VP6000FT +RA BR BKN007 OVC010 16/15 A2952 RMK AO2 PK WND 03032/1509 PRESFR SLP997 P0056 T01560150,null
CHS,2023-12-17 16:22,61,59,93.12,20,17,0.15,29.49,null,3,27,BKN,BKN,OVC,null,700,1500,2100,null,#NAME?,null,null,null,32,20,2023-12-17 16:01,61,KCHS 171622Z 02017G27KT 3SM +RA BR BKN007 BKN015 OVC021 16/15 A2949 RMK AO2 PK WND 02032/1601 OCNL LTGIC DSNT NE-SE-SW CB DSNT NE-SE-SW P0015 T01610150,null
CHS,2023-12-17 16:56,59,57,93.07,340,15,0.31,29.42,996.3,1.5,30,BKN,BKN,OVC,null,700,1500,2100,null,#NAME?,null,null,null,32,20,2023-12-17 16:01,59,KCHS 171656Z 34015G30KT 1 1/2SM R15/5000VP6000FT +RA BR BKN007 BKN015 OVC021 15/14 A2942 RMK AO2 PK WND 02032/1601 PRESFR SLP963 OCNL LTGIC DSNT SE-SW CB DSNT SE-SW P0031 T01500139,null
CHS,2023-12-17 17:10,59,56,89.76,10,12,0.02,29.4,null,10,23,BKN,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,null,null,null,59,KCHS 171710Z 01012G23KT 10SM -RA BKN007 OVC015 15/13 A2940 RMK AO2 OCNL LTG DSNT NE-SE-SW CB DSNT NE-SE-SW P0002 T01500133,null
CHS,2023-12-17 17:56,61,57,86.67,350,12,0.07,29.38,994.7,6,21,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,27,20,2023-12-17 17:42,61,KCHS 171756Z 35012G21KT 6SM -RA BR BKN007 OVC012 16/14 A2938 RMK AO2 PK WND 02027/1742 SLP947 OCNL LTG DSNT NE-SE CB DSNT NE-SE P0007 60208 T01610139 10167 20150 56073,null
CHS,2023-12-17 18:56,60,57,89.8,350,16,0.01,29.36,994.2,10,23,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,60,KCHS 171856Z 35016G23KT 10SM -RA BKN009 OVC013 16/14 A2936 RMK AO2 RAE29B55 SLP942 OCNL LTG DSNT E-SE CB DSNT E-SE P0001 T01560139,null
CHS,2023-12-17 19:56,60,57,89.8,340,19,0.01,29.33,993.1,10,26,BKN,OVC,null,null,800,1200,null,null,#NAME?,null,null,null,26,330,2023-12-17 19:55,60,KCHS 171956Z 34019G26KT 10SM -RA BKN008 OVC012 16/14 A2933 RMK AO2 PK WND 33026/1955 SLP931 OCNL LTG DSNT NE-SE CB DSNT NE-SE P0001 T01560139,null
CHS,2023-12-17 20:56,59,57,93.07,340,16,0.01,29.34,993.3,4,25,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,40,360,2023-12-17 20:20,59,KCHS 172056Z 34016G25KT 4SM -RA BR OVC009 15/14 A2934 RMK AO2 PK WND 36040/2020 RAE1959B21 CIG 007V013 SLP933 OCNL LTG DSNT NE CB DSNT NE P0001 60003 T01500139 55014,null
CHS,2023-12-17 21:56,58,56,93.04,330,16,0.01,29.32,992.7,7,25,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,26,350,2023-12-17 21:17,58,KCHS 172156Z 33016G25KT 7SM -RA OVC008 14/13 A2932 RMK AO2 PK WND 35026/2117 CIG 006V011 SLP927 P0001 T01440133,null
CHS,2023-12-17 22:46,57,54,89.68,330,21,0.02,29.32,null,2,29,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,29,320,2023-12-17 22:43,57,KCHS 172246Z 33021G29KT 2SM -RA BR OVC009 14/12 A2932 RMK AO2 PK WND 32029/2243 SFC VIS 3 P0002 T01390122,null
CHS,2023-12-17 22:56,57,55,93.01,340,22,0.02,29.31,992.4,2,29,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,29,340,2023-12-17 22:55,57,KCHS 172256Z 34022G29KT 2SM -RA BR BKN009 OVC014 14/13 A2931 RMK AO2 PK WND 34029/2255 SFC VIS 4 SLP924 P0002 T01390128,null
CHS,2023-12-17 23:22,57,54,89.68,330,20,0.01,29.32,null,4,30,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,34,350,2023-12-17 23:03,57,KCHS 172322Z 33020G30KT 4SM -RA BR BKN009 OVC014 14/12 A2932 RMK AO2 PK WND 35034/2303 P0001 T01390122,null
CHS,2023-12-17 23:56,57,54,89.68,320,20,0.02,29.34,993.3,9,28,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,34,350,2023-12-17 23:03,57,KCHS 172356Z 32020G28KT 9SM -RA OVC009 14/12 A2934 RMK AO2 PK WND 35034/2303 SLP933 P0002 60008 T01390122 10161 20139 55000,null
CHS,2023-12-18 0:56,56,54,92.98,300,19,0.02,29.35,993.9,6,28,BKN,OVC,null,null,900,1100,null,null,#NAME?,null,null,null,28,300,2023-12-18 0:50,56,KCHS 180056Z 30019G28KT 6SM -RA BR BKN009 OVC011 13/12 A2935 RMK AO2 PK WND 30028/0050 SLP939 P0002 T01330122,null
CHS,2023-12-18 1:56,55,53,92.95,300,19,0.02,29.37,994.4,5,29,BKN,OVC,null,null,800,1100,null,null,#NAME?,null,null,null,32,310,2023-12-18 1:08,55,KCHS 180156Z 30019G29KT 5SM -RA BR BKN008 OVC011 13/12 A2937 RMK AO2 PK WND 31032/0108 SLP944 P0002 T01280117,null
CHS,2023-12-18 2:54,55.4,53.6,93.65,280,16,T,29.41,null,10,28,OVC,null,null,null,1600,null,null,null,null,null,null,null,29,310,2023-12-18 2:18,55.4,KCHS 180254Z 28016G28KT 10SM OVC016 13/12 A2941 RMK AO2 PK WND 31029/0218 RAE08 P0000,null
CHS,2023-12-18 2:56,56,53,89.64,280,15,T,29.41,995.8,10,28,BKN,OVC,null,null,1600,2100,null,null,null,null,null,null,29,310,2023-12-18 2:18,56,KCHS 180256Z 28015G28KT 10SM BKN016 OVC021 13/12 A2941 RMK AO2 PK WND 31029/0218 RAE08 SLP958 P0000 60004 T01330117 53025,null
CHS,2023-12-18 3:56,56,51,83.26,280,15,0,29.44,996.7,10,27,BKN,OVC,null,null,1600,2100,null,null,null,null,null,null,30,280,2023-12-18 3:41,56,KCHS 180356Z 28015G27KT 10SM BKN016 OVC021 13/11 A2944 RMK AO2 PK WND 28030/0341 SLP967 T01330106,null
CHS,2023-12-18 4:56,57,51,80.31,280,17,0,29.46,997.4,10,26,FEW,BKN,OVC,null,1600,2300,3100,null,null,null,null,null,30,290,2023-12-18 4:25,57,KCHS 180456Z 28017G26KT 10SM FEW016 BKN023 OVC031 14/11 A2946 RMK AO2 PK WND 29030/0425 SLP974 T01390106 401670094,null
CHS,2023-12-18 5:18,57,50,77.38,280,19,0,29.47,null,10,31,SCT,BKN,null,null,2700,3300,null,null,null,null,null,null,31,280,2023-12-18 5:14,57,KCHS 180518Z 28019G31KT 10SM SCT027 BKN033 14/10 A2947 RMK AO2 PK WND 28031/0514 T01390100,null
CHS,2023-12-18 5:54,57.2,50,76.82,280,15,0,29.49,null,10,24,BKN,OVC,null,null,2700,3300,null,null,null,null,null,null,34,280,2023-12-18 5:27,57.2,KCHS 180554Z 28015G24KT 10SM BKN027 OVC033 14/10 A2949 RMK AO2 PK WND 28034/0527,null
CHS,2023-12-18 5:56,58,50,74.64,290,18,0,29.49,998.6,10,24,BKN,OVC,null,null,2700,3300,null,null,null,null,null,null,34,280,2023-12-18 5:27,58,KCHS 180556Z 29018G24KT 10SM BKN027 OVC033 14/10 A2949 RMK AO2 PK WND 28034/0527 SLP986 60004 T01440100 10144 20128 51019,null
CHS,2023-12-18 6:56,57,50,77.38,270,14,0,29.53,999.8,10,22,SCT,null,null,null,3500,null,null,null,null,null,null,null,26,280,2023-12-18 6:03,57,KCHS 180656Z 27014G22KT 10SM SCT035 14/10 A2953 RMK AO2 PK WND 28026/0603 SLP998 T01390100,null
CHS,2023-12-18 7:56,56,49,77.29,260,12,0,29.56,1001,10,19,FEW,SCT,null,null,4000,22000,null,null,null,null,null,null,null,null,null,56,KCHS 180756Z 26012G19KT 10SM FEW040 SCT220 13/09 A2956 RMK AO2 SLP010 T01330094,null
CHS,2023-12-18 8:56,54,48,80.07,260,12,0,29.59,1001.8,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,54,KCHS 180856Z 26012KT 10SM FEW035 12/09 A2959 RMK AO2 SLP018 T01220089 51032,null
CHS,2023-12-18 9:56,53,47,80,260,11,0,29.62,1002.9,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,53,KCHS 180956Z 26011KT 10SM FEW015 12/08 A2962 RMK AO2 SLP029 T01170083,null
CHS,2023-12-18 10:56,52,46,79.92,260,10,0,29.65,1004.1,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,52,KCHS 181056Z 26010KT 10SM FEW015 11/08 A2965 RMK AO2 SLP041 T01110078,null
CHS,2023-12-18 11:56,50,45,82.86,250,9,0,29.69,1005.2,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,50,KCHS 181156Z 25009KT 10SM FEW015 10/07 A2969 RMK AO2 SLP052 70220 T01000072 10144 20100 52034,null
CHS,2023-12-18 12:56,50,44,79.76,260,11,0,29.72,1006.3,10,null,FEW,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,50,KCHS 181256Z 26011KT 10SM FEW015 10/07 A2972 RMK AO2 SLP063 T01000067,null
CHS,2023-12-18 13:56,52,43,71.28,270,8,0,29.74,1006.8,10,null,FEW,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,52,KCHS 181356Z 27008KT 10SM FEW020 11/06 A2974 RMK AO2 SLP068 T01110061,null
CHS,2023-12-18 14:56,54,42,63.74,280,11,0,29.75,1007.2,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KCHS 181456Z 28011G18KT 10SM CLR 12/06 A2975 RMK AO2 SLP072 T01220056 51020,null
CHS,2023-12-18 15:56,56,42,59.26,280,11,0,29.76,1007.5,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,56,KCHS 181556Z 28011KT 10SM FEW030 13/06 A2976 RMK AO2 SLP075 T01330056,null
CHS,2023-12-18 16:56,58,42,55.14,300,7,0,29.74,1006.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KCHS 181656Z 30007KT 10SM CLR 14/06 A2974 RMK AO2 SLP068 T01440056,null
CHS,2023-12-18 17:56,60,42,51.33,260,7,0,29.72,1006.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KCHS 181756Z 26007KT 10SM CLR 16/06 A2972 RMK AO2 SLP064 T01560056 10156 20100 58008,null
CHS,2023-12-18 18:56,62,41,46,270,9,0,29.72,1006.2,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KCHS 181856Z 27009G17KT 10SM CLR 17/05 A2972 RMK AO2 SLP062 T01670050,null
CHS,2023-12-18 19:56,62,40,44.25,280,9,0,29.72,1006.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KCHS 181956Z 28009KT 10SM CLR 17/04 A2972 RMK AO2 SLP062 T01670044,null
CHS,2023-12-18 20:56,61,39,44.1,270,10,0,29.74,1006.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KCHS 182056Z 27010KT 10SM CLR 16/04 A2974 RMK AO2 SLP069 T01610039 53005,null
CHS,2023-12-18 21:56,58,39,49.08,250,11,0,29.75,1007.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KCHS 182156Z 25011KT 10SM CLR 14/04 A2975 RMK AO2 SLP073 T01440039,null
