station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MKE,2023-12-18 4:50,37.4,30.2,74.98,300,15.94,null,29.74,null,10,21.97,OVC,null,null,null,1400,null,null,null,DZ -DZ,null,null,null,null,null,null,27.48,SPECI KMKE 180450Z 30016G22KT 10SM -DZ OVC014 03/M01 A2974 RMK AO2 DZB48 P0000 FIBI (WAJ),null
MKE,2023-12-18 4:52,38,30,72.64,310,15,T,29.73,1007.4,10,22,OVC,null,null,null,1400,null,null,null,#NAME?,null,null,null,null,null,null,28.56,KMKE 180452Z 31015G22KT 10SM -DZ OVC014 03/M01 A2973 RMK AO2 DZB48 SLP074 P0000 T00331011,null
MKE,2023-12-18 5:29,38,28,66.94,310,11,T,29.73,null,10,21,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,30.05,KMKE 180529Z 31011G21KT 10SM OVC019 03/M02 A2973 RMK AO2 DZE01 P0000 T00331022,null
MKE,2023-12-18 5:52,37,27,66.82,300,13,T,29.72,1007.1,10,20,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,27.97,KMKE 180552Z 30013G20KT 10SM BKN026 03/M03 A2972 RMK AO2 DZE01 SLP071 P0000 60001 T00281028 10044 20028 400720028 56009,null
MKE,2023-12-18 6:15,37,27,66.82,300,11,0,29.71,null,10,18,SCT,OVC,null,null,2600,11000,null,null,null,null,null,null,null,null,null,28.79,KMKE 180615Z 30011G18KT 10SM SCT026 OVC110 03/M03 A2971 RMK AO2 T00281028,null
MKE,2023-12-18 6:38,37,27,66.82,300,15,T,29.71,null,8,22,BKN,OVC,null,null,2400,7500,null,null,#NAME?,null,null,null,null,null,null,27.26,KMKE 180638Z 30015G22KT 8SM -SN BKN024 OVC075 03/M03 A2971 RMK AO2 SNB37 P0000 T00281028,null
MKE,2023-12-18 6:52,36,28,72.43,300,9,T,29.71,1006.6,7,18,BKN,OVC,null,null,2400,8000,null,null,#NAME?,null,null,null,null,null,null,28.49,KMKE 180652Z 30009G18KT 7SM -SN BKN024 OVC080 02/M02 A2971 RMK AO2 SNB37 SLP066 P0000 T00221022,null
MKE,2023-12-18 7:08,36,28,72.43,290,11,T,29.7,null,9,null,BKN,OVC,null,null,2400,9500,null,null,null,null,null,null,null,null,null,27.52,KMKE 180708Z 29011KT 9SM BKN024 OVC095 02/M02 A2970 RMK AO2 SNE07 P0000 T00221022,null
MKE,2023-12-18 7:52,37,28,69.63,300,10,T,29.7,1006.3,10,null,BKN,OVC,null,null,2400,3000,null,null,#NAME?,null,null,null,null,null,null,29.24,KMKE 180752Z 30010KT 10SM -SN BKN024 OVC030 03/M02 A2970 RMK AO2 SNE07B49 SLP063 P0000 T00281022,null
MKE,2023-12-18 8:13,37,28,69.63,300,13,T,29.7,null,9,20,BKN,OVC,null,null,2400,2900,null,null,null,null,null,null,null,null,null,27.97,KMKE 180813Z 30013G20KT 9SM BKN024 OVC029 03/M02 A2970 RMK AO2 SNE13 P0000 T00281022,null
MKE,2023-12-18 8:50,35.6,24.8,64.46,310,13.02,null,29.69,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,29,300,2023-12-18 8:32,26.17,SPECI KMKE 180850Z 31013KT 10SM CLR 02/M04 A2969 RMK AO2 PK WND 30029/0832 SNE13 P0000 FIBI (WAJ),null
MKE,2023-12-18 8:52,36,24,61.37,310,15,T,29.69,1006.1,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,29,300,2023-12-18 8:32,25.97,KMKE 180852Z 31015G22KT 10SM CLR 02/M04 A2969 RMK AO2 PK WND 30029/0832 SNE13 SLP061 P0000 60000 T00221044 56010,null
MKE,2023-12-18 9:52,35,22,58.7,310,17,0,29.68,1005.8,10,27,SCT,null,null,null,3300,null,null,null,null,null,null,null,27,330,2023-12-18 9:48,24.01,KMKE 180952Z 31017G27KT 10SM SCT033 02/M06 A2968 RMK AO2 PK WND 33027/0948 SLP058 T00171056,null
MKE,2023-12-18 10:52,34,20,56.12,320,19,0,29.71,1006.6,10,29,OVC,null,null,null,3600,null,null,null,null,null,null,null,35,310,2023-12-18 10:41,22.08,KMKE 181052Z 32019G29KT 10SM OVC036 01/M07 A2971 RMK AO2 PK WND 31035/1041 SLP066 T00111067,null
MKE,2023-12-18 11:52,34,18,51.52,320,17,0,29.73,1007.3,10,30,BKN,BKN,null,null,4300,6500,null,null,null,null,null,null,32,300,2023-12-18 10:58,22.7,KMKE 181152Z 32017G30KT 10SM BKN043 BKN065 01/M08 A2973 RMK AO2 PK WND 30032/1058 SLP073 60000 70001 T00111078 10028 20011 53010,null
MKE,2023-12-18 12:52,33,17,51.36,310,21,0,29.74,1007.9,10,30,SCT,BKN,BKN,null,3700,4300,8500,null,null,null,null,null,32,300,2023-12-18 12:01,20.19,KMKE 181252Z 31021G30KT 10SM SCT037 BKN043 BKN085 01/M08 A2974 RMK AO2 PK WND 30032/1201 SLP079 T00061083,null
MKE,2023-12-18 13:52,31,14,48.85,320,24,0,29.76,1008.6,10,35,FEW,BKN,null,null,3600,9500,null,null,null,null,null,null,35,320,2023-12-18 13:52,16.71,KMKE 181352Z 32024G35KT 10SM FEW036 BKN095 M01/M10 A2976 RMK AO2 PK WND 32035/1352 SLP086 T10061100,null
MKE,2023-12-18 14:52,32,12,42.96,320,21,0,29.79,1009.7,10,30,SCT,null,null,null,5000,null,null,null,null,null,null,null,33,320,2023-12-18 14:24,18.85,KMKE 181452Z 32021G30KT 10SM SCT050 00/M11 A2979 RMK AO2 PK WND 32033/1424 SLP097 T00001111 53022 $,null
MKE,2023-12-18 15:52,31,14,48.85,340,22,0,29.83,1010.8,10,33,BKN,null,null,null,3900,null,null,null,null,null,null,null,37,310,2023-12-18 14:54,17.24,KMKE 181552Z 34022G33KT 10SM BKN039 M01/M10 A2983 RMK AO2 PK WND 31037/1454 SLP108 T10061100,null
MKE,2023-12-18 16:52,31,12,44.73,350,21,0,29.85,1011.6,10,32,SCT,null,null,null,4200,null,null,null,null,null,null,null,35,340,2023-12-18 16:41,17.52,KMKE 181652Z 35021G32KT 10SM SCT042 M01/M11 A2985 RMK AO2 PK WND 34035/1641 SLP116 T10061111 $,null
MKE,2023-12-18 17:52,32,11,41.1,320,18,0,29.86,1011.9,10,27,BKN,null,null,null,4100,null,null,null,null,null,null,null,33,340,2023-12-18 17:13,19.75,KMKE 181752Z 32018G27KT 10SM BKN041 00/M12 A2986 RMK AO2 PK WND 34033/1713 SLP119 T00001117 10011 21011 51022 $,null
MKE,2023-12-18 18:52,30,10,42.62,330,17,0,29.88,1012.7,10,30,BKN,null,null,null,4400,null,null,null,null,null,null,null,35,300,2023-12-18 17:54,17.46,KMKE 181852Z 33017G30KT 10SM BKN044 M01/M12 A2988 RMK AO2 PK WND 30035/1754 SLP127 T10111122 $,null
MKE,2023-12-18 19:52,30,10,42.62,320,18,0,29.92,1013.9,10,34,OVC,null,null,null,4200,null,null,null,null,null,null,null,34,320,2023-12-18 19:49,17.12,KMKE 181952Z 32018G34KT 10SM OVC042 M01/M12 A2992 RMK AO2 PK WND 32034/1949 SLP139 T10111122 $,null
MKE,2023-12-18 20:52,30,10,42.62,320,12,0,29.95,1014.8,10,24,BKN,null,null,null,4400,null,null,null,null,null,null,null,34,330,2023-12-18 20:03,19.46,KMKE 182052Z 32012G24KT 10SM BKN044 M01/M12 A2995 RMK AO2 PK WND 33034/2003 SLP148 T10111122 53028 $,null
MKE,2023-12-18 21:52,29,10,44.4,310,12,0,29.99,1016.4,10,26,FEW,FEW,null,null,2000,4400,null,null,null,null,null,null,35,310,2023-12-18 21:00,18.18,KMKE 182152Z 31012G26KT 10SM FEW020 FEW044 M02/M12 A2999 RMK AO2 PK WND 31035/2100 SLP164 T10171122 $,null
MKE,2023-12-18 22:52,28,11,48.36,320,14,0,30.03,1017.7,10,20,FEW,null,null,null,4400,null,null,null,null,null,null,null,27,310,2023-12-18 22:08,16.01,KMKE 182252Z 32014G20KT 10SM FEW044 M02/M12 A3003 RMK AO2 PK WND 31027/2208 SLP177 T10221117 $,null
MKE,2023-12-18 23:52,27,11,50.39,310,11,0,30.07,1019.1,10,23,FEW,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,16.15,KMKE 182352Z 31011G23KT 10SM FEW044 M03/M12 A3007 RMK AO2 SLP191 T10281117 10000 21028 51040 $,null
MKE,2023-12-19 0:52,27,11,50.39,320,12,0,30.1,1020.1,10,20,BKN,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,15.64,KMKE 190052Z 32012G20KT 10SM BKN036 M03/M12 A3010 RMK AO2 SLP201 T10281117 $,null
MKE,2023-12-19 1:52,26,11,52.52,300,9,0,30.11,1020.7,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,16.05,KMKE 190152Z 30009KT 10SM BKN034 M03/M12 A3011 RMK AO2 SLP207 T10331117 $,null
MKE,2023-12-19 2:52,25,11,54.75,300,9,0,30.13,1021.3,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,14.81,KMKE 190252Z 30009KT 10SM SCT031 M04/M12 A3013 RMK AO2 SLP213 T10391117 51020 $,null
MKE,2023-12-19 3:52,24,12,59.67,290,6,0,30.14,1021.7,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,15.9,KMKE 190352Z 29006KT 10SM SCT030 M04/M11 A3014 RMK AO2 SLP217 T10441111 $,null
MKE,2023-12-19 4:52,23,11,59.52,300,4,0,30.14,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.91,KMKE 190452Z 30004KT 10SM CLR M05/M12 A3014 RMK AO2 SLP218 T10501117 $,null
MKE,2023-12-19 5:52,23,11,59.52,300,6,0,30.16,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.69,KMKE 190552Z 30006KT 10SM CLR M05/M12 A3016 RMK AO2 SLP224 T10501117 11028 21050 400281050 53011 $,null
MKE,2023-12-19 6:52,22,11,62.09,290,6,0,30.17,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.49,KMKE 190652Z 29006KT 10SM CLR M06/M12 A3017 RMK AO2 SLP226 T10561117 $,null
MKE,2023-12-19 7:52,20,11,67.58,270,5,0,30.18,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.14,KMKE 190752Z 27005KT 10SM CLR M07/M12 A3018 RMK AO2 SLP232 T10671117 $,null
MKE,2023-12-19 8:52,20,10,64.64,270,7,0,30.19,1023.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.15,KMKE 190852Z 27007KT 10SM CLR M07/M12 A3019 RMK AO2 SLP235 T10671122 53010 $,null
MKE,2023-12-19 9:52,20,10,64.64,290,6,0,30.2,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.08,KMKE 190952Z 29006KT 10SM CLR M07/M12 A3020 RMK AO2 SLP237 T10671122 $,null
MKE,2023-12-19 10:52,19,10,67.46,290,4,0,30.19,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.24,KMKE 191052Z 29004KT 10SM CLR M07/M12 A3019 RMK AO2 SLP236 T10721122 $,null
MKE,2023-12-19 11:52,18,9,67.33,230,4,0,30.2,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.07,KMKE 191152Z 23004KT 10SM CLR M08/M13 A3020 RMK AO2 SLP240 T10781128 11050 21078 53003 $,null
MKE,2023-12-19 12:52,19,10,67.46,240,5,0,30.23,1024.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,10.96,KMKE 191252Z 24005KT 10SM SCT250 M07/M12 A3023 RMK AO2 SLP248 T10721122,null
MKE,2023-12-19 13:52,19,10,67.46,240,5,0,30.23,1025,10,null,SCT,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,10.96,KMKE 191352Z 24005KT 10SM SCT220 BKN250 M07/M12 A3023 RMK AO2 SLP250 T10721122,null
MKE,2023-12-19 14:52,22,11,62.09,220,7,0,30.23,1024.9,10,null,BKN,BKN,null,null,23000,25000,null,null,null,null,null,null,null,null,null,12.59,KMKE 191452Z 22007KT 10SM BKN230 BKN250 M06/M12 A3023 RMK AO2 SLP249 T10561117 50009,null
MKE,2023-12-19 15:52,24,11,57.08,230,8,0,30.24,1025,10,null,BKN,BKN,null,null,11000,20000,null,null,null,null,null,null,null,null,null,14.26,KMKE 191552Z 23008KT 10SM BKN110 BKN200 M04/M12 A3024 RMK AO2 SLP250 T10441117,null
MKE,2023-12-19 16:52,26,11,52.52,230,12,0,30.23,1024.9,10,null,FEW,BKN,BKN,null,11000,17000,25000,null,null,null,null,null,null,null,null,14.37,KMKE 191652Z 23012KT 10SM FEW110 BKN170 BKN250 M03/M12 A3023 RMK AO2 SLP249 T10331117 $,null
MKE,2023-12-19 17:52,31,12,44.73,230,13,0,30.2,1023.7,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,20.29,KMKE 191752Z 23013KT 10SM SCT170 BKN250 M01/M11 A3020 RMK AO2 SLP237 T10061111 11006 21078 58010 $,null
MKE,2023-12-19 18:52,32,13,44.9,230,12,0,30.18,1022.9,10,null,SCT,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,22,KMKE 191852Z 23012KT 10SM SCT180 BKN250 00/M11 A3018 RMK AO2 SLP229 T00001106 $,null
MKE,2023-12-19 19:52,34,13,41.44,220,12,0,30.16,1022.2,10,null,FEW,SCT,BKN,null,6500,18000,25000,null,null,null,null,null,null,null,null,24.55,KMKE 191952Z 22012KT 10SM FEW065 SCT180 BKN250 01/M11 A3016 RMK AO2 SLP222 T00111106 $,null
MKE,2023-12-19 20:52,34,14,43.3,200,10,0,30.15,1021.8,10,null,FEW,SCT,BKN,null,7500,20000,25000,null,null,null,null,null,null,null,null,25.48,KMKE 192052Z 20010KT 10SM FEW075 SCT200 BKN250 01/M10 A3015 RMK AO2 SLP218 T00111100 56019 $,null
MKE,2023-12-19 21:52,34,15,45.24,210,10,0,30.14,1021.7,10,null,SCT,BKN,BKN,null,7000,20000,25000,null,null,null,null,null,null,null,null,25.48,KMKE 192152Z 21010KT 10SM SCT070 BKN200 BKN250 01/M09 A3014 RMK AO2 SLP217 T00111094 $,null
MKE,2023-12-19 22:52,32,15,49.02,200,9,0,30.15,1022,10,null,FEW,BKN,null,null,7000,25000,null,null,null,null,null,null,null,null,null,23.51,KMKE 192252Z 20009KT 10SM FEW070 BKN250 00/M09 A3015 RMK AO2 SLP220 T00001094 $,null
MKE,2023-12-19 23:52,31,15,51.04,190,8,0,30.15,1022,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.88,KMKE 192352Z 19008KT 10SM BKN250 M01/M09 A3015 RMK AO2 SLP220 T10061094 10017 21011 53001 $,null
MKE,2023-12-20 0:52,31,17,55.67,200,10,0,30.15,1022.1,10,null,SCT,BKN,null,null,21000,25000,null,null,null,null,null,null,null,null,null,21.71,KMKE 200052Z 20010KT 10SM SCT210 BKN250 M01/M08 A3015 RMK AO2 SLP221 T10061083 $,null
MKE,2023-12-20 1:52,32,19,58.27,210,12,0,30.15,1021.9,10,null,BKN,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,22,KMKE 200152Z 21012KT 10SM BKN150 BKN250 00/M07 A3015 RMK AO2 SLP219 T00001072 $,null
MKE,2023-12-20 2:52,33,19,55.97,210,9,0,30.15,1022.1,10,17,SCT,BKN,BKN,null,14000,19000,25000,null,null,null,null,null,null,null,null,24.76,KMKE 200252Z 21009G17KT 10SM SCT140 BKN190 BKN250 01/M07 A3015 RMK AO2 SLP221 T00061072 53001 $,null
MKE,2023-12-20 3:52,33,18,53.62,220,7,0,30.17,1022.8,10,null,SCT,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,26,KMKE 200352Z 22007KT 10SM SCT140 BKN250 01/M08 A3017 RMK AO2 SLP228 T00061078 $,null
MKE,2023-12-20 4:52,33,18,53.62,230,6,0,30.2,1023.6,10,null,BKN,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,26.73,KMKE 200452Z 23006KT 10SM BKN220 01/M08 A3020 RMK AO2 SLP236 T00061078 $,null
MKE,2023-12-20 5:52,34,20,56.12,230,9,0,30.21,1024,10,null,FEW,BKN,null,null,16000,22000,null,null,null,null,null,null,null,null,null,26,KMKE 200552Z 23009KT 10SM FEW160 BKN220 01/M07 A3021 RMK AO2 SLP240 T00111067 10011 21006 400171078 51020 $,null
MKE,2023-12-20 6:52,34,20,56.12,230,5,0,30.21,1023.9,10,null,OVC,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,28.77,KMKE 200652Z COR 23005KT 10SM OVC220 01/M07 A3021 RMK AO2 SLP239 T00111067 $,null
MKE,2023-12-20 7:52,33,20,58.41,210,4,0,30.22,1024.2,10,null,OVC,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,28.59,KMKE 200752Z 21004KT 10SM OVC210 01/M07 A3022 RMK AO2 SLP242 T00061067 $,null
MKE,2023-12-20 8:52,31,20,63.32,220,4,0,30.22,1024.2,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,26.25,KMKE 200852Z 22004KT 10SM BKN210 M01/M07 A3022 RMK AO2 SLP242 T10061067 53002 $,null
MKE,2023-12-20 9:52,31,20,63.32,0,0,0,30.22,1024.2,10,null,FEW,BKN,null,null,6500,22000,null,null,null,null,null,null,null,null,null,31,KMKE 200952Z 00000KT 10SM FEW065 BKN220 M01/M07 A3022 RMK AO2 SLP242 T10061067 $,null
MKE,2023-12-20 10:52,29,21,71.67,120,3,0,30.23,1024.7,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,25.26,KMKE 201052Z 12003KT 10SM BKN180 M02/M06 A3023 RMK AO2 SLP247 T10171061 $,null
MKE,2023-12-20 11:52,31,21,66.07,170,4,0,30.25,1025.4,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,26.25,KMKE 201152Z 17004KT 10SM BKN180 M01/M06 A3025 RMK AO2 SLP254 T10061061 10011 21017 53010 $,null
MKE,2023-12-20 12:52,31,20,63.32,170,4,0,30.27,1026,10,null,BKN,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,26.25,KMKE 201252Z 17004KT 10SM BKN170 M01/M07 A3027 RMK AO2 SLP260 T10061067,null
MKE,2023-12-20 13:52,31,20,63.32,160,3,0,30.28,1026.5,10,null,FEW,BKN,null,null,7500,17000,null,null,null,null,null,null,null,null,null,27.55,KMKE 201352Z 16003KT 10SM FEW075 BKN170 M01/M07 A3028 RMK AO2 SLP265 T10061067,null
MKE,2023-12-20 14:52,33,21,60.95,160,5,0,30.29,1026.6,10,null,SCT,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,27.58,KMKE 201452Z 16005KT 10SM SCT170 01/M06 A3029 RMK AO2 SLP266 T00061061 51013,null
MKE,2023-12-20 15:52,36,22,56.42,210,3,0,30.31,1027.3,10,null,FEW,SCT,null,null,16000,25000,null,null,null,null,null,null,null,null,null,33.26,KMKE 201552Z 21003KT 10SM FEW160 SCT250 02/M06 A3031 RMK AO2 SLP273 T00221056,null
MKE,2023-12-20 16:52,37,22,54.23,220,4,0,30.29,1026.7,10,null,FEW,SCT,null,null,16000,25000,null,null,null,null,null,null,null,null,null,33.26,KMKE 201652Z 22004KT 10SM FEW160 SCT250 03/M06 A3029 RMK AO2 SLP267 T00281056,null
MKE,2023-12-20 17:52,42,22,44.63,0,0,0,30.28,1026.1,10,null,FEW,SCT,null,null,17000,25000,null,null,null,null,null,null,null,null,null,42,KMKE 201752Z 00000KT 10SM FEW170 SCT250 06/M06 A3028 RMK AO2 SLP261 T00561056 10056 21006 58004,null
MKE,2023-12-20 18:52,40,23,50.3,70,8,0,30.29,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.97,KMKE 201852Z 07008KT 10SM FEW250 04/M05 A3029 RMK AO2 SLP263 T00441050,null
MKE,2023-12-20 19:52,40,25,54.69,60,7,0,30.29,1026.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.53,KMKE 201952Z 06007KT 10SM SCT250 04/M04 A3029 RMK AO2 SLP266 T00441039,null
MKE,2023-12-20 20:52,39,26,59.27,70,7,0,30.3,1026.9,10,null,FEW,SCT,null,null,8000,25000,null,null,null,null,null,null,null,null,null,33.31,KMKE 202052Z 07007KT 10SM FEW080 SCT250 04/M03 A3030 RMK AO2 SLP269 T00391033 51007,null
MKE,2023-12-20 21:52,37,26,64.11,50,6,0,30.32,1027.5,10,null,FEW,SCT,null,null,8000,25000,null,null,null,null,null,null,null,null,null,31.55,KMKE 202152Z 05006KT 10SM FEW080 SCT250 03/M03 A3032 RMK AO2 SLP275 T00281033,null
MKE,2023-12-20 22:52,37,27,66.82,70,4,0,30.33,1028,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KMKE 202252Z 07004KT 10SM SCT250 03/M03 A3033 RMK AO2 SLP280 T00281028,null
MKE,2023-12-20 23:52,33,26,75.17,90,5,0,30.35,1028.6,10,null,FEW,SCT,null,null,3000,25000,null,null,null,null,null,null,null,null,null,27.58,KMKE 202352Z 09005KT 10SM FEW030 SCT250 01/M03 A3035 RMK AO2 SLP286 T00061033 10056 20006 51016,null
MKE,2023-12-21 0:52,34,27,75.26,100,6,0,30.35,1028.7,10,null,SCT,SCT,null,null,2000,25000,null,null,null,null,null,null,null,null,null,27.94,KMKE 210052Z 10006KT 10SM SCT020 SCT250 01/M03 A3035 RMK AO2 SLP287 T00111028,null
MKE,2023-12-21 1:52,33,26,75.17,120,5,0,30.36,1029.1,10,null,FEW,SCT,null,null,2000,25000,null,null,null,null,null,null,null,null,null,27.58,KMKE 210152Z 12005KT 10SM FEW020 SCT250 01/M03 A3036 RMK AO2 SLP291 T00061033,null
MKE,2023-12-21 2:52,35,28,75.36,120,6,0,30.37,1029.1,10,null,FEW,BKN,null,null,2100,25000,null,null,null,null,null,null,null,null,null,29.14,KMKE 210252Z 12006KT 10SM FEW021 BKN250 02/M02 A3037 RMK AO2 SLP291 T00171022 51006,null
MKE,2023-12-21 3:52,36,28,72.43,110,7,0,30.37,1029.3,10,null,FEW,OVC,null,null,2100,25000,null,null,null,null,null,null,null,null,null,29.65,KMKE 210352Z 11007KT 10SM FEW021 OVC250 02/M02 A3037 RMK AO2 SLP293 T00221022,null
MKE,2023-12-21 4:52,36,29,75.46,100,6,0,30.38,1029.5,10,null,FEW,OVC,null,null,2100,23000,null,null,null,null,null,null,null,null,null,30.35,KMKE 210452Z 10006KT 10SM FEW021 OVC230 02/M02 A3038 RMK AO2 SLP295 T00221017,null
MKE,2023-12-21 5:52,37,28,69.63,70,5,0,30.37,1029.2,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.33,KMKE 210552Z 07005KT 10SM OVC250 03/M02 A3037 RMK AO2 SLP292 T00281022 10028 20000 400561017 50003,null
MKE,2023-12-21 6:52,36,27,69.51,80,6,0,30.37,1029.1,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KMKE 210652Z 08006KT 10SM OVC250 02/M03 A3037 RMK AO2 SLP291 T00221028,null
MKE,2023-12-21 7:52,36,28,72.43,80,6,0,30.37,1029.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KMKE 210752Z COR 08006KT 10SM BKN250 02/M02 A3037 RMK AO2 SLP293 T00221022,null
MKE,2023-12-21 8:52,36,28,72.43,90,6,0,30.37,1029.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KMKE 210852Z 09006KT 10SM BKN250 02/M02 A3037 RMK AO2 SLP292 T00221022 56001,null
MKE,2023-12-21 9:52,37,28,69.63,90,7,0,30.36,1029,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.87,KMKE 210952Z 09007KT 10SM OVC250 03/M02 A3036 RMK AO2 SLP290 T00281022,null
MKE,2023-12-21 10:52,37,29,72.54,80,9,0,30.35,1028.5,10,null,OVC,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,29.73,KMKE 211052Z 08009KT 10SM OVC220 03/M02 A3035 RMK AO2 SLP285 T00281017,null
MKE,2023-12-21 11:52,38,30,72.64,90,8,0,30.37,1029.1,10,null,OVC,null,null,null,17000,null,null,null,null,null,null,null,null,null,null,31.5,KMKE 211152Z 09008KT 10SM OVC170 03/M01 A3037 RMK AO2 SLP291 T00331011 10033 20017 55002,null
MKE,2023-12-21 12:52,39,31,72.75,100,7,0,30.37,1029,10,null,OVC,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,33.31,KMKE 211252Z 10007KT 10SM OVC150 04/M01 A3037 RMK AO2 SLP290 T00391006,null
MKE,2023-12-21 13:52,40,32,72.85,110,8,0,30.36,1029,9,null,FEW,BKN,OVC,null,5500,13000,25000,null,null,null,null,null,null,null,null,33.97,KMKE 211352Z 11008KT 9SM FEW055 BKN130 OVC250 04/00 A3036 RMK AO2 SLP290 T00440000,null
MKE,2023-12-21 14:52,41,33,72.96,110,8,0,30.36,1028.9,10,null,FEW,SCT,OVC,null,5000,12000,25000,null,null,null,null,null,null,null,null,35.2,KMKE 211452Z 11008KT 10SM FEW050 SCT120 OVC250 05/01 A3036 RMK AO2 SLP289 T00500006 58001,null
MKE,2023-12-21 15:52,42,34,73.06,110,8,0,30.36,1029,10,null,BKN,OVC,null,null,6000,12000,null,null,null,null,null,null,null,null,null,36.43,KMKE 211552Z 11008KT 10SM BKN060 OVC120 06/01 A3036 RMK AO2 SLP290 T00560011,null
MKE,2023-12-21 16:52,43,34,70.3,110,6,0,30.36,1028.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,38.78,KMKE 211652Z 11006KT 10SM OVC050 06/01 A3036 RMK AO2 SLP286 T00610011,null
MKE,2023-12-21 17:52,42,34,73.06,90,10,0,30.33,1027.6,10,null,FEW,OVC,null,null,1300,4600,null,null,null,null,null,null,null,null,null,35.51,KMKE 211752Z 09010KT 10SM FEW013 OVC046 06/01 A3033 RMK AO2 SLP276 T00560011 10061 20033 58011,null
MKE,2023-12-21 18:52,42,35,76.03,100,7,0,30.31,1027.3,10,null,FEW,OVC,null,null,1300,4300,null,null,null,null,null,null,null,null,null,36.97,KMKE 211852Z 10007KT 10SM FEW013 OVC043 06/02 A3031 RMK AO2 SLP273 T00560017,null
MKE,2023-12-21 19:50,42.8,35.6,75.5,120,6.03,null,30.31,null,10,null,FEW,BKN,OVC,null,1200,2798,3900,null,null,null,null,null,null,null,null,38.52,SPECI KMKE 211950Z 12006KT 10SM FEW012 BKN028 OVC039 06/02 A3031 RMK AO2 FIBI (WAJ),null
MKE,2023-12-21 19:52,42,35,76.03,110,6,0,30.31,1027,10,null,FEW,BKN,OVC,null,1200,2800,3900,null,null,null,null,null,null,null,null,37.57,KMKE 211952Z 11006KT 10SM FEW012 BKN028 OVC039 06/02 A3031 RMK AO2 SLP270 T00560017,null
MKE,2023-12-21 20:52,42,35,76.03,80,5,T,30.3,1026.6,8,null,OVC,null,null,null,2400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KMKE 212052Z 08005KT 8SM -DZ OVC024 06/02 A3030 RMK AO2 DZB46 SLP266 P0000 60000 T00560017 56011,null
