station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
HDN,2023-12-27 7:56,8,4,83.34,120,7,0,30.25,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.48,KHDN 270756Z AUTO 12007KT 10SM CLR M13/M16 A3025 RMK AO2 SLP306 T11331156 FZRANO,null
HDN,2023-12-27 8:56,8,4,83.34,100,7,0,30.26,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.48,KHDN 270856Z AUTO 10007KT 10SM CLR M13/M16 A3026 RMK AO2 SLP314 T11331156 53004 FZRANO,null
HDN,2023-12-27 9:56,5,3,91.21,120,3,0,30.28,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.18,KHDN 270956Z AUTO 12003KT 10SM CLR M15/M16 A3028 RMK AO2 SLP321 T11501161 FZRANO,null
HDN,2023-12-27 10:56,7,5,91.29,100,10,0,30.28,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-8.38,KHDN 271056Z AUTO 10010KT 10SM CLR M14/M15 A3028 RMK AO2 SLP325 T11391150 FZRANO,null
HDN,2023-12-27 11:56,6,2,83.19,100,8,0,30.27,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.91,KHDN 271156Z AUTO 10008KT 10SM CLR M14/M17 A3027 RMK AO2 SLP328 T11441167 11111 21150 50003 FZRANO,null
HDN,2023-12-27 12:56,7,4,87.2,110,8,0,30.28,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6.68,KHDN 271256Z AUTO 11008KT 10SM CLR M14/M16 A3028 RMK AO2 SLP332 T11391156 FZRANO,null
HDN,2023-12-27 13:56,2,-1,86.9,120,4,0,30.32,1035.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.61,KHDN 271356Z AUTO 12004KT 10SM CLR M17/M18 A3032 RMK AO2 SLP352 T11671183 FZRANO,null
HDN,2023-12-27 14:56,1,-1,91.04,130,3,0,30.35,1036.6,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,-6.75,KHDN 271456Z AUTO 13003KT 10SM SCT055 M17/M18 A3035 RMK AO2 SLP366 T11721183 53022 FZRANO,null
HDN,2023-12-27 15:56,8,6,91.33,90,12,0,30.33,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-8.54,KHDN 271556Z AUTO 09012KT 10SM CLR M13/M14 A3033 RMK AO2 SLP353 T11331144 FZRANO,null
HDN,2023-12-27 16:56,14,9,80.1,90,11,0,30.33,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.28,KHDN 271656Z AUTO 09011KT 10SM CLR M10/M13 A3033 RMK AO2 SLP341 T11001128 FZRANO,null
HDN,2023-12-27 17:56,19,9,64.5,120,9,0,30.32,1033.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.35,KHDN 271756Z AUTO 12009KT 10SM CLR M07/M13 A3032 RMK AO2 SLP334 T10721128 11067 21172 56009 FZRANO,null
HDN,2023-12-27 18:56,29,14,53,0,0,0,30.31,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KHDN 271856Z AUTO 00000KT 10SM CLR M02/M10 A3031 RMK AO2 SLP317 T10171100 FZRANO,null
HDN,2023-12-27 19:56,28,12,50.56,0,0,0,30.28,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KHDN 271956Z AUTO 00000KT 10SM CLR M02/M11 A3028 RMK AO2 SLP313 T10221111 FZRANO,null
HDN,2023-12-27 20:56,28,12,50.56,0,0,0,30.27,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KHDN 272056Z AUTO 00000KT 10SM CLR M02/M11 A3027 RMK AO2 SLP309 T10221111 56014 FZRANO,null
HDN,2023-12-27 21:56,23,14,67.96,0,0,0,30.28,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KHDN 272156Z AUTO 00000KT 10SM CLR M05/M10 A3028 RMK AO2 SLP329 T10501100 FZRANO,null
HDN,2023-12-27 22:56,23,14,67.96,0,0,0,30.3,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KHDN 272256Z AUTO 00000KT 10SM CLR M05/M10 A3030 RMK AO2 SLP330 T10501100 FZRANO,null
HDN,2023-12-27 23:56,20,12,70.65,220,3,0,30.3,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.97,KHDN 272356Z AUTO 22003KT 10SM CLR M07/M11 A3030 RMK AO2 SLP340 T10671111 10011 21078 51010 FZRANO,null
HDN,2023-12-28 0:56,19,12,73.73,70,3,0,30.31,1034.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.83,KHDN 280056Z AUTO 07003KT 10SM CLR M07/M11 A3031 RMK AO2 SLP343 T10721111 FZRANO,null
HDN,2023-12-28 1:56,14,10,83.77,100,3,0,30.33,1036.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.11,KHDN 280156Z AUTO 10003KT 10SM CLR M10/M12 A3033 RMK AO2 SLP365 T11001122 FZRANO,null
HDN,2023-12-28 2:56,8,5,87.25,0,0,0,30.32,1037.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8,KHDN 280256Z AUTO 00000KT 10SM CLR M13/M15 A3032 RMK AO2 SLP375 T11331150 50005 FZRANO,null
HDN,2023-12-28 3:56,9,3,76.08,110,9,0,30.32,1035.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5.09,KHDN 280356Z AUTO 11009KT 10SM CLR M13/M16 A3032 RMK AO2 SLP358 T11281161 FZRANO,null
HDN,2023-12-28 4:56,12,8,83.63,100,12,0,30.31,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-3.45,KHDN 280456Z AUTO 10012KT 10SM CLR M11/M13 A3031 RMK AO2 SLP342 T11111133 FZRANO,null
HDN,2023-12-28 5:56,10,6,83.49,100,10,0,30.3,1033.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.62,KHDN 280556Z AUTO 10010KT 10SM CLR M12/M14 A3030 RMK AO2 SLP333 T11221144 11067 21139 400111172 58006 FZRANO,null
HDN,2023-12-28 6:56,9,4,79.67,110,9,0,30.3,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5.09,KHDN 280656Z AUTO 11009KT 10SM CLR M13/M16 A3030 RMK AO2 SLP318 T11281156 FZRANO,null
HDN,2023-12-28 7:56,9,4,79.67,110,11,0,30.3,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6.6,KHDN 280756Z AUTO 11011KT 10SM CLR M13/M16 A3030 RMK AO2 SLP319 T11281156 FZRANO,null
HDN,2023-12-28 8:56,9,4,79.67,100,10,0,30.32,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5.87,KHDN 280856Z AUTO 10010KT 10SM CLR M13/M16 A3032 RMK AO2 SLP324 T11281156 53004 FZRANO,null
HDN,2023-12-28 9:56,8,3,79.58,100,13,0,30.32,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.18,KHDN 280956Z AUTO 10013KT 10SM CLR M13/M16 A3032 RMK AO2 SLP336 T11331161 FZRANO,null
HDN,2023-12-28 10:56,7,3,83.27,100,12,0,30.32,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.82,KHDN 281056Z AUTO 10012KT 10SM CLR M14/M16 A3032 RMK AO2 SLP338 T11391161 FZRANO,null
HDN,2023-12-28 11:56,7,2,79.5,100,12,0,30.32,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.82,KHDN 281156Z AUTO 10012KT 10SM CLR M14/M17 A3032 RMK AO2 SLP344 T11391167 11122 21139 52002 FZRANO,null
HDN,2023-12-28 12:56,5,1,83.12,110,12,0,30.34,1035.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-12.36,KHDN 281256Z AUTO 11012KT 10SM CLR M15/M17 A3034 RMK AO2 SLP355 T11501172 FZRANO,null
HDN,2023-12-28 13:56,2,-2,82.89,60,4,0,30.36,1037.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.61,KHDN 281356Z AUTO 06004KT 10SM CLR M17/M19 A3036 RMK AO2 SLP378 T11671189 FZRANO,null
HDN,2023-12-28 14:56,3,-1,82.97,110,12,0,30.36,1038.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-14.91,KHDN 281456Z AUTO 11012KT 10SM CLR M16/M18 A3036 RMK AO2 SLP385 T11611183 51011 FZRANO,null
HDN,2023-12-28 15:56,9,2,72.64,100,11,0,30.37,1037.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6.6,KHDN 281556Z AUTO 10011KT 10SM CLR M13/M17 A3037 RMK AO2 SLP378 T11281167 FZRANO,null
HDN,2023-12-28 16:56,13,5,69.82,110,6,0,30.38,1036.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.65,KHDN 281656Z AUTO 11006KT 10SM CLR M11/M15 A3038 RMK AO2 SLP367 T11061150 FZRANO,null
HDN,2023-12-28 17:56,20,9,61.8,120,6,0,30.38,1035.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.08,KHDN 281756Z AUTO 12006KT 10SM CLR M07/M13 A3038 RMK AO2 SLP359 T10671128 11067 21172 50003 FZRANO,null
HDN,2023-12-28 18:56,26,12,54.9,120,6,0,30.36,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.3,KHDN 281856Z AUTO 12006KT 10SM CLR M03/M11 A3036 RMK AO2 SLP342 T10331111 FZRANO,null
HDN,2023-12-28 19:56,26,12,54.9,0,0,0,30.34,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KHDN 281956Z AUTO 00000KT 10SM CLR M03/M11 A3034 RMK AO2 SLP335 T10331111 FZRANO,null
HDN,2023-12-28 20:56,23,13,65.03,0,0,0,30.34,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KHDN 282056Z AUTO 00000KT 10SM CLR M05/M11 A3034 RMK AO2 SLP342 T10501106 55010 FZRANO,null
HDN,2023-12-28 21:56,28,15,57.68,0,0,0,30.35,1033.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KHDN 282156Z AUTO 00000KT 10SM CLR M02/M09 A3035 RMK AO2 SLP337 T10221094 FZRANO,null
HDN,2023-12-28 22:56,25,14,62.5,0,0,0,30.36,1034.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KHDN 282256Z AUTO 00000KT 10SM CLR M04/M10 A3036 RMK AO2 SLP348 T10391100 FZRANO,null
HDN,2023-12-28 23:56,19,14,80.52,280,4,0,30.37,1036.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.24,KHDN 282356Z AUTO 28004KT 10SM CLR M07/M10 A3037 RMK AO2 SLP364 T10721100 10006 21072 53009 FZRANO,null
HDN,2023-12-29 0:56,20,13,73.84,0,0,0,30.38,1036.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20,KHDN 290056Z AUTO 00000KT 10SM CLR M07/M11 A3038 RMK AO2 SLP368 T10671106 FZRANO,null
HDN,2023-12-29 1:56,16,10,76.77,120,5,0,30.39,1038.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.39,KHDN 290156Z AUTO 12005KT 10SM CLR M09/M12 A3039 RMK AO2 SLP384 T10891122 FZRANO,null
HDN,2023-12-29 2:56,14,10,83.77,110,9,0,30.38,1038.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.13,KHDN 290256Z AUTO 11009KT 10SM CLR M10/M12 A3038 RMK AO2 SLP381 T11001122 50003 FZRANO,null
HDN,2023-12-29 3:56,14,8,76.58,100,9,0,30.38,1036.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.13,KHDN 290356Z AUTO 10009KT 10SM CLR M10/M13 A3038 RMK AO2 SLP369 T11001133 FZRANO,null
HDN,2023-12-29 4:56,9,7,91.37,200,6,0,30.39,1037.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.17,KHDN 290456Z AUTO 20006KT 10SM CLR M13/M14 A3039 RMK AO2 SLP379 T11281139 FZRANO,null
HDN,2023-12-29 5:56,9,7,91.37,60,3,0,30.41,1037,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.4,KHDN 290556Z AUTO 06003KT 10SM CLR M13/M14 A3041 RMK AO2 SLP370 T11281139 11067 21133 400061172 53007 FZRANO,null
HDN,2023-12-29 6:56,8,4,83.34,120,5,0,30.4,1036.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.11,KHDN 290656Z AUTO 12005KT 10SM CLR M13/M16 A3040 RMK AO2 SLP361 T11331156 FZRANO,null
HDN,2023-12-29 7:56,11,7,83.56,100,10,0,30.39,1035.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-3.37,KHDN 290756Z AUTO 10010KT 10SM CLR M12/M14 A3039 RMK AO2 SLP352 T11171139 FZRANO,null
HDN,2023-12-29 8:56,11,7,83.56,90,9,0,30.41,1036.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-2.6,KHDN 290856Z AUTO 09009KT 10SM CLR M12/M14 A3041 RMK AO2 SLP363 T11171139 53000 FZRANO,null
HDN,2023-12-29 9:56,7,4,87.2,100,12,0,30.41,1035.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-9.82,KHDN 290956Z AUTO 10012KT 10SM CLR M14/M16 A3041 RMK AO2 SLP359 T11391156 FZRANO,null
HDN,2023-12-29 10:56,10,5,79.76,100,12,0,30.4,1035.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-6,KHDN 291056Z AUTO 10012KT 10SM CLR M12/M15 A3040 RMK AO2 SLP357 T11221150 FZRANO,null
HDN,2023-12-29 11:56,9,5,83.41,120,12,0,30.41,1037.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.27,KHDN 291156Z AUTO 12012KT 10SM CLR M13/M15 A3041 RMK AO2 SLP375 T11281150 11111 21150 53001 FZRANO,null
HDN,2023-12-29 12:56,9,5,83.41,100,10,0,30.42,1037.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-5.87,KHDN 291256Z AUTO 10010KT 10SM CLR M13/M15 A3042 RMK AO2 SLP375 T11281150 FZRANO,null
HDN,2023-12-29 13:56,8,3,79.58,100,11,0,30.43,1038.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.86,KHDN 291356Z AUTO 10011KT 10SM CLR M13/M16 A3043 RMK AO2 SLP386 T11331161 FZRANO,null
HDN,2023-12-29 14:56,8,3,79.58,100,10,0,30.43,1039.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-7.13,KHDN 291456Z AUTO 10010KT 10SM CLR M13/M16 A3043 RMK AO2 SLP391 T11331161 51004 FZRANO,null
HDN,2023-12-29 15:56,11,5,76.28,110,11,0,30.43,1038.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-4.07,KHDN 291556Z AUTO 11011KT 10SM CLR M12/M15 A3043 RMK AO2 SLP384 T11171150 FZRANO,null
HDN,2023-12-29 16:56,18,8,64.37,110,9,0,30.43,1038.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.11,KHDN 291656Z AUTO 11009KT 10SM CLR M08/M13 A3043 RMK AO2 SLP381 T10781133 FZRANO,null
HDN,2023-12-29 17:56,25,11,54.75,120,6,0,30.41,1036.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.1,KHDN 291756Z AUTO 12006KT 10SM CLR M04/M12 A3041 RMK AO2 SLP364 T10391117 11039 21144 58004 FZRANO,null
HDN,2023-12-29 18:56,27,13,55.06,110,7,0,30.38,1035.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.68,KHDN 291856Z AUTO 11007KT 10SM CLR M03/M11 A3038 RMK AO2 SLP351 T10281106 FZRANO,null
HDN,2023-12-29 19:56,29,12,48.53,80,10,0,30.36,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.21,KHDN 291956Z AUTO 08010KT 10SM CLR M02/M11 A3036 RMK AO2 SLP335 T10171111 FZRANO,null
HDN,2023-12-29 20:56,31,15,51.04,0,0,0,30.35,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KHDN 292056Z AUTO 00000KT 10SM CLR M01/M09 A3035 RMK AO2 SLP328 T10061094 56018 FZRANO,null
HDN,2023-12-29 21:56,28,15,57.68,0,0,0,30.35,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KHDN 292156Z AUTO 00000KT 10SM CLR M02/M09 A3035 RMK AO2 SLP338 T10221094 FZRANO,null
HDN,2023-12-29 22:56,30,15,53.15,0,0,0,30.34,1032.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KHDN 292256Z AUTO 00000KT 10SM CLR M01/M09 A3034 RMK AO2 SLP328 T10111094 FZRANO,null
HDN,2023-12-29 23:56,25,14,62.5,120,3,0,30.33,1033.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.69,KHDN 292356Z AUTO 12003KT 10SM CLR M04/M10 A3033 RMK AO2 SLP335 T10391100 10011 21056 58005 FZRANO,null
HDN,2023-12-30 0:56,20,12,70.65,110,5,0,30.32,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.14,KHDN 300056Z AUTO 11005KT 10SM CLR M07/M11 A3032 RMK AO2 SLP340 T10671111 FZRANO,null
HDN,2023-12-30 1:56,21,11,64.77,110,7,0,30.33,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.37,KHDN 300156Z AUTO 11007KT 10SM CLR M06/M12 A3033 RMK AO2 SLP342 T10611117 FZRANO,null
HDN,2023-12-30 2:56,21,11,64.77,100,11,0,30.32,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.57,KHDN 300256Z AUTO 10011KT 10SM CLR M06/M12 A3032 RMK AO2 SLP340 T10611117 57002 FZRANO,null
HDN,2023-12-30 3:56,19,10,67.46,100,10,0,30.33,1034.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.67,KHDN 300356Z AUTO 10010KT 10SM CLR M07/M12 A3033 RMK AO2 SLP341 T10721122 FZRANO,null
HDN,2023-12-30 4:56,21,11,64.77,110,16,0,30.32,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.08,KHDN 300456Z AUTO 11016KT 10SM CLR M06/M12 A3032 RMK AO2 SLP322 T10611117 FZRANO,null
HDN,2023-12-30 5:56,19,11,70.53,110,13,0,30.31,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,4.91,KHDN 300556Z AUTO 11013KT 10SM CLR M07/M12 A3031 RMK AO2 SLP313 T10721117 11033 21089 400111150 58002 FZRANO,null
HDN,2023-12-30 6:56,17,9,70.3,110,11,0,30.3,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,3.51,KHDN 300656Z AUTO 11011KT 10SM CLR M08/M13 A3030 RMK AO2 SLP310 T10831128 FZRANO,null
HDN,2023-12-30 7:56,16,9,73.41,100,10,0,30.29,1030.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,2.9,KHDN 300756Z AUTO 10010KT 10SM CLR M09/M13 A3029 RMK AO2 SLP302 T10891128 FZRANO,null
HDN,2023-12-30 8:56,18,10,70.41,100,13,0,30.29,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,3.63,KHDN 300856Z AUTO 10013KT 10SM CLR M08/M12 A3029 RMK AO2 SLP295 T10781122 56006 FZRANO,null
HDN,2023-12-30 9:56,15,8,73.3,110,11,0,30.29,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.98,KHDN 300956Z AUTO 11011KT 10SM CLR M09/M13 A3029 RMK AO2 SLP306 T10941133 FZRANO,null
HDN,2023-12-30 10:56,16,10,76.77,100,13,0,30.28,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,1.07,KHDN 301056Z AUTO 10013KT 10SM CLR M09/M12 A3028 RMK AO2 SLP298 T10891122 FZRANO,null
HDN,2023-12-30 11:56,15,9,76.68,100,11,0,30.27,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.98,KHDN 301156Z AUTO 10011KT 10SM CLR M09/M13 A3027 RMK AO2 SLP305 T10941128 11072 21100 58005 FZRANO,null
HDN,2023-12-30 12:56,16,9,73.41,100,16,0,30.26,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.44,KHDN 301256Z AUTO 10016KT 10SM CLR M09/M13 A3026 RMK AO2 SLP308 T10891128 FZRANO,null
HDN,2023-12-30 13:56,15,9,76.68,110,13,0,30.26,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.21,KHDN 301356Z AUTO 11013KT 10SM CLR M09/M13 A3026 RMK AO2 SLP308 T10941128 FZRANO,null
HDN,2023-12-30 14:56,15,8,73.3,110,13,0,30.26,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,-0.21,KHDN 301456Z AUTO 11013KT 10SM CLR M09/M13 A3026 RMK AO2 SLP308 T10941133 56003 FZRANO,null
HDN,2023-12-30 15:56,16,9,73.41,110,14,0,30.26,1030.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,0.54,KHDN 301556Z AUTO 11014KT 10SM CLR M09/M13 A3026 RMK AO2 SLP305 T10891128 FZRANO,null
HDN,2023-12-30 16:56,20,11,67.58,100,11,0,30.26,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.3,KHDN 301656Z AUTO 10011KT 10SM CLR M07/M12 A3026 RMK AO2 SLP296 T10671117 FZRANO,null
HDN,2023-12-30 17:56,26,14,59.96,100,9,0,30.23,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.05,KHDN 301756Z AUTO 10009KT 10SM CLR M03/M10 A3023 RMK AO2 SLP282 T10331100 11033 21106 58008 FZRANO,null
HDN,2023-12-30 18:56,30,16,55.52,100,8,0,30.19,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.65,KHDN 301856Z AUTO 10008KT 10SM CLR M01/M09 A3019 RMK AO2 SLP263 T10111089 FZRANO,null
HDN,2023-12-30 19:56,33,17,51.36,130,7,0,30.17,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KHDN 301956Z AUTO 13007KT 10SM CLR 01/M08 A3017 RMK AO2 SLP252 T00061083 FZRANO,null
HDN,2023-12-30 20:56,37,18,45.73,0,0,0,30.15,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KHDN 302056Z AUTO 00000KT 10SM CLR 03/M08 A3015 RMK AO2 SLP237 T00281078 56022,null
HDN,2023-12-30 21:56,38,18,43.97,110,4,0,30.14,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.43,KHDN 302156Z AUTO 11004KT 10SM CLR 03/M08 A3014 RMK AO2 SLP236 T00331078,null
HDN,2023-12-30 22:56,27,17,65.56,110,4,0,30.14,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.58,KHDN 302256Z AUTO 11004KT 10SM CLR M03/M08 A3014 RMK AO2 SLP251 T10281083 FZRANO,null
HDN,2023-12-30 23:56,29,18,63.05,150,3,0,30.14,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KHDN 302356Z AUTO 15003KT 10SM CLR M02/M08 A3014 RMK AO2 SLP252 T10171078 10044 21033 55003 FZRANO,null
HDN,2023-12-31 0:56,30,18,60.53,80,4,0,30.14,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.08,KHDN 310056Z AUTO 08004KT 10SM CLR M01/M08 A3014 RMK AO2 SLP250 T10111078 FZRANO,null
HDN,2023-12-31 1:56,24,16,71.11,110,8,0,30.15,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.26,KHDN 310156Z AUTO 11008KT 10SM CLR M04/M09 A3015 RMK AO2 SLP260 T10441089 FZRANO,null
HDN,2023-12-31 2:56,23,14,67.96,120,11,0,30.14,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.09,KHDN 310256Z AUTO 12011KT 10SM CLR M05/M10 A3014 RMK AO2 SLP260 T10501100 58001 FZRANO,null
HDN,2023-12-31 3:56,25,15,65.3,110,11,0,30.13,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.62,KHDN 310356Z AUTO 11011KT 10SM CLR M04/M09 A3013 RMK AO2 SLP252 T10391094 FZRANO,null
HDN,2023-12-31 4:56,20,13,73.84,110,11,0,30.13,1025.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.3,KHDN 310456Z AUTO 11011KT 10SM CLR M07/M11 A3013 RMK AO2 SLP255 T10671106 FZRANO,null
HDN,2023-12-31 5:56,21,14,73.94,100,12,0,30.13,1024.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8,KHDN 310556Z AUTO 10012KT 10SM CLR M06/M10 A3013 RMK AO2 SLP241 T10611100 11011 21067 400441106 56002 FZRANO,null
HDN,2023-12-31 6:56,23,14,67.96,90,11,0,30.12,1022.8,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,11.09,KHDN 310656Z AUTO 09011KT 10SM FEW100 M05/M10 A3012 RMK AO2 SLP228 T10501100 FZRANO,null
HDN,2023-12-31 7:56,20,12,70.65,110,10,0,30.11,1022.5,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,7.92,KHDN 310756Z AUTO 11010KT 10SM SCT110 M07/M11 A3011 RMK AO2 SLP225 T10671111 FZRANO,null
HDN,2023-12-31 8:56,22,13,67.83,100,15,0,30.1,1021.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,7.82,KHDN 310856Z AUTO 10015KT 10SM OVC110 M06/M11 A3010 RMK AO2 SLP211 T10561106 58008 FZRANO,null
