station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SJU,2023-12-14 20:56,79,70,73.97,80,10,0.01,29.9,1012.4,10,null,SCT,SCT,BKN,null,3600,4700,6000,null,null,null,null,null,27,60,2023-12-14 20:20,79,SJU 142056Z 08010KT 10SM SCT036 SCT047 BKN060 26/21 A2990 RMK AO2 PK WND 06027/2020 RAB22E46 SLP124 VCSH S-W P0001 60001 T02610211 55003,null
SJU,2023-12-14 21:56,80,68,66.84,70,12,0,29.91,1012.6,10,null,FEW,SCT,BKN,null,3800,4700,6000,null,null,null,null,null,null,null,null,82.58,SJU 142156Z 07012KT 10SM FEW038 SCT047 BKN060 27/20 A2991 RMK AO2 SLP126 T02670200,null
SJU,2023-12-14 22:56,79,69,71.48,60,12,0,29.91,1012.8,10,null,FEW,SCT,SCT,null,2800,3800,5500,null,null,null,null,null,null,null,null,79,SJU 142256Z 06012KT 10SM FEW028 SCT038 SCT055 26/21 A2991 RMK AO2 SLP128 VCSH S T02610206,null
SJU,2023-12-14 23:56,80,69,69.17,60,11,0,29.93,1013.2,10,null,SCT,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,82.85,SJU 142356Z 06011KT 10SM SCT036 27/21 A2993 RMK AO2 SLP132 60001 T02670206 10289 20261 53008,null
SJU,2023-12-15 0:56,79,70,73.97,60,12,0,29.94,1013.6,10,null,SCT,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,79,SJU 150056Z 06012KT 10SM SCT028 26/21 A2994 RMK AO2 SLP136 T02610211,null
SJU,2023-12-15 1:56,79,68,69.07,60,12,0,29.94,1013.7,10,null,FEW,SCT,null,null,3100,4300,null,null,null,null,null,null,null,null,null,79,SJU 150156Z 06012KT 10SM FEW031 SCT043 26/20 A2994 RMK AO2 SLP137 T02610200,null
SJU,2023-12-15 2:56,79,69,71.48,60,11,0,29.93,1013.5,10,null,FEW,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,79,SJU 150256Z 06011KT 10SM FEW031 26/21 A2993 RMK AO2 SLP135 T02610206 50003,null
SJU,2023-12-15 3:56,79,69,71.48,60,8,0,29.93,1013.2,10,null,SCT,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,79,SJU 150356Z 06008KT 10SM SCT028 26/21 A2993 RMK AO2 SLP132 T02610206 402890239,null
SJU,2023-12-15 4:56,79,69,71.48,70,12,0,29.92,1013,10,null,FEW,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,79,SJU 150456Z 07012KT 10SM FEW026 26/21 A2992 RMK AO2 SLP130 T02610206,null
SJU,2023-12-15 5:56,79,70,73.97,70,11,0,29.9,1012.5,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,79,SJU 150556Z 07011KT 10SM SCT026 26/21 A2990 RMK AO2 SLP125 T02610211 10267 20261 58010,null
SJU,2023-12-15 6:56,79,69,71.48,60,11,0,29.89,1011.9,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,79,SJU 150656Z 06011KT 10SM SCT026 26/21 A2989 RMK AO2 SLP119 T02610206,null
SJU,2023-12-15 7:56,79,71,76.53,60,9,0,29.88,1011.7,10,22,FEW,SCT,null,null,2600,3700,null,null,null,null,null,null,null,null,null,79,SJU 150756Z 06009G22KT 10SM FEW026 SCT037 26/22 A2988 RMK AO2 SLP117 T02610217,null
SJU,2023-12-15 8:56,79,71,76.53,40,9,T,29.89,1011.9,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,79,SJU 150856Z 04009KT 10SM SCT022 26/22 A2989 RMK AO2 RAB28E38 SLP119 P0000 60000 T02610217 55006,null
SJU,2023-12-15 9:56,79,71,76.53,60,10,0,29.9,1012.4,10,null,FEW,SCT,null,null,2200,3000,null,null,null,null,null,null,null,null,null,79,SJU 150956Z 06010KT 10SM FEW022 SCT030 26/22 A2990 RMK AO2 SLP124 T02610217,null
SJU,2023-12-15 10:56,79,71,76.53,60,9,0.01,29.92,1013,10,null,FEW,SCT,BKN,null,2600,3400,4600,null,null,null,null,null,null,null,null,79,SJU 151056Z 06009KT 10SM FEW026 SCT034 BKN046 26/22 A2992 RMK AO2 RAB23E47 SLP130 VCSH SW-W P0001 T02610217,null
SJU,2023-12-15 11:56,80,71,74.06,40,10,0,29.94,1013.7,10,null,FEW,SCT,BKN,null,2600,3400,4600,null,null,null,null,null,null,null,null,83.46,SJU 151156Z COR 04010KT 10SM FEW026 SCT034 BKN046 27/22 A2994,null
SJU,2023-12-15 12:56,81,72,74.15,50,11,T,29.96,1014.3,10,19,FEW,SCT,BKN,null,2100,3000,4700,null,null,null,null,null,null,null,null,85.35,SJU 151256Z 05011G19KT 10SM FEW021 SCT030 BKN047 27/22 A2996 RMK AO2 RAB19E31 SLP143 VCSH E SE-SW W P0000 T02720222,null
SJU,2023-12-15 13:56,78,74,87.53,null,3,T,29.97,1014.6,9,null,FEW,SCT,BKN,null,2200,3000,3700,null,#NAME?,null,null,null,null,null,null,78,SJU 151356Z VRB03KT 9SM -RA FEW022 SCT030 BKN037 26/23 A2997 RMK AO2 RAB23 SLP146 P0000 T02560233,null
SJU,2023-12-15 14:56,81,72,74.15,60,15,T,29.96,1014.5,10,21,SCT,BKN,null,null,2000,3200,null,null,null,null,null,null,null,null,null,85.35,SJU 151456Z 06015G21KT 10SM SCT020 BKN032 27/22 A2996 RMK AO2 RAE01 SLP145 VCSH N E SE-SW W P0000 60000 T02720222 50007,null
SJU,2023-12-15 15:56,77,74,90.48,110,6,0.01,29.94,1013.8,7,null,FEW,SCT,BKN,null,2000,4300,5500,null,#NAME?,null,null,null,null,null,null,77,SJU 151556Z 11006KT 7SM -RA FEW020 SCT043 BKN055 25/23 A2994 RMK AO2 RAB32 SLP138 P0001 T02500233,null
SJU,2023-12-15 16:41,78,75,90.51,70,18,0.03,29.93,null,2,24,FEW,BKN,OVC,null,1400,3700,7000,null,RA BR,null,null,null,null,null,null,78,SJU 151641Z 07018G24KT 2SM RA BR FEW014 BKN037 OVC070 26/24 A2993 RMK AO2 RAE22B38 P0003 T02560239,null
SJU,2023-12-15 16:48,76,74,93.53,40,10,0.06,29.92,null,1,24,SCT,BKN,OVC,null,2500,3400,7000,null,#NAME?,null,null,null,null,null,null,76,SJU 151648Z 04010G24KT 1SM +RA BR SCT025 BKN034 OVC070 24/23 A2992 RMK AO2 RAE22B38 P0006 T02440233,null
SJU,2023-12-15 16:56,76,74,93.53,50,12,0.14,29.92,1013.1,0.5,null,SCT,BKN,OVC,null,2400,3200,7000,null,#NAME?,null,null,null,null,null,null,76,SJU 151656Z 05012KT 1/2SM +RA FG SCT024 BKN032 OVC070 24/23 A2992 RMK AO2 RAE22B38 SLP131 P0014 T02440233,null
SJU,2023-12-15 17:12,76,74,93.53,100,8,0.25,29.92,null,5,18,SCT,BKN,OVC,null,1800,3300,7000,null,RA BR,null,null,null,26,90,2023-12-15 17:02,76,SJU 151712Z 10008G18KT 5SM RA BR SCT018 BKN033 OVC070 24/23 A2992 RMK AO2 PK WND 09026/1702 VIS W 2 P0025 T02440233,null
SJU,2023-12-15 17:33,75,73,93.51,70,14,0.26,29.92,null,2,null,SCT,BKN,OVC,null,1700,3000,6500,null,#NAME?,null,null,null,26,90,2023-12-15 17:02,75,SJU 151733Z COR 07014KT 2SM +RA BR SCT017 BKN030 OVC065 24/23 A2992 RMK AO2 PK WND 09026/1702 P0026 T02390228,null
SJU,2023-12-15 17:40,75,73,93.51,90,8,0.3,29.91,null,5,20,FEW,SCT,BKN,null,1100,2000,2800,null,RA BR,null,null,null,26,90,2023-12-15 17:02,75,SJU 151740Z 09008G20KT 5SM RA BR FEW011 SCT020 BKN028 24/23 A2991 RMK AO2 PK WND 09026/1702 P0030 T02390228,null
SJU,2023-12-15 17:56,75,74,96.71,100,9,0.34,29.91,1012.7,7,null,FEW,SCT,BKN,null,1700,3700,4800,null,#NAME?,null,null,null,26,90,2023-12-15 17:02,75,SJU 151756Z 10009KT 7SM -RA FEW017 SCT037 BKN048 24/23 A2991 RMK AO2 PK WND 09026/1702 SLP127 P0034 60049 T02390233 10278 20239 56017,null
SJU,2023-12-15 18:47,76,74,93.53,100,7,0.02,29.9,null,2,null,SCT,SCT,OVC,null,2400,3300,4300,null,RA BR,null,null,null,null,null,null,76,SJU 151847Z 10007KT 2SM RA BR SCT024 SCT033 OVC043 24/23 A2990 RMK AO2 P0002 T02440233,null
SJU,2023-12-15 19:14,74,73,96.69,110,6,0.11,29.9,null,5,null,SCT,SCT,OVC,null,1100,3600,4900,null,#NAME?,null,null,null,null,null,null,74,SJU 151914Z 11006KT 5SM -RA BR SCT011 SCT036 OVC049 23/23 A2990 RMK AO2 VIS W 2 P0011 T02330228,null
SJU,2023-12-15 19:56,76,73,90.44,90,6,0.13,29.9,1012.2,3,null,SCT,SCT,OVC,null,1100,3600,4900,null,#NAME?,null,null,null,null,null,null,76,SJU 151956Z 09006KT 3SM -RA BR SCT011 SCT036 OVC049 24/23 A2990 RMK AO2 SLP122 P0013 T02440228,null
SJU,2023-12-15 20:12,75,73,93.51,80,12,0.01,29.9,null,2,null,SCT,SCT,OVC,null,1100,3600,4900,null,RA BR,null,null,null,null,null,null,75,SJU 152012Z 08012KT 2SM RA BR SCT011 SCT036 OVC049 24/23 A2990 RMK AO2 P0001 T02390228,null
SJU,2023-12-15 20:56,74,73,96.69,100,8,0.16,29.91,1012.8,2.5,null,SCT,SCT,OVC,null,1100,3000,4900,null,RA BR,null,null,null,null,null,null,74,SJU 152056Z 10008KT 2 1/2SM RA BR SCT011 SCT030 OVC049 23/23 A2991 RMK AO2 SLP128 P0016 60034 T02330228 53001,null
SJU,2023-12-15 21:04,74,73,100,90,9,T,29.91,null,3,null,SCT,SCT,OVC,null,1100,3000,4900,null,#NAME?,null,null,null,null,null,null,73.4,SJU 152104Z 09009KT 3SM -RA BR SCT011 SCT030 OVC049 23/23 A2991 RMK AO2 P0000 T02330228,null
SJU,2023-12-15 21:56,74,72,93.48,110,8,0.02,29.91,1012.8,9,null,FEW,SCT,BKN,null,1100,4600,5500,null,#NAME?,null,null,null,null,null,null,74,SJU 152156Z 11008KT 9SM -RA FEW011 SCT046 BKN055 23/22 A2991 RMK AO2 RAE15B38 SLP128 P0002 T02330222,null
SJU,2023-12-15 22:56,74,72,93.48,120,6,0.07,29.92,1013.2,6,null,FEW,SCT,OVC,null,2500,3500,6500,null,#NAME?,null,null,null,null,null,null,74,SJU 152256Z 12006KT 6SM -RA BR FEW025 SCT035 OVC065 23/22 A2992 RMK AO2 RAE2159B29 SLP132 P0007 T02330222,null
SJU,2023-12-15 23:56,75,73,93.51,100,6,0.04,29.96,1014.4,8,null,FEW,SCT,OVC,null,2300,3500,5000,null,#NAME?,null,null,null,null,null,null,75,SJU 152356Z 10006KT 8SM -RA FEW023 SCT035 OVC050 24/23 A2996 RMK AO2 SLP144 P0004 60047 T02390228 10244 20233 53015,null
SJU,2023-12-16 0:56,74,72,93.48,100,9,0.09,29.98,1015.1,9,null,FEW,SCT,OVC,null,2100,4300,5500,null,#NAME?,null,null,null,null,null,null,74,SJU 160056Z 10009KT 9SM -RA FEW021 SCT043 OVC055 23/22 A2998 RMK AO2 SLP151 P0009 T02330222,null
SJU,2023-12-16 1:56,75,72,90.4,140,6,0.07,29.98,1015,10,null,FEW,SCT,OVC,null,2900,5000,9500,null,#NAME?,null,null,null,null,null,null,75,SJU 160156Z 14006KT 10SM -RA FEW029 SCT050 OVC095 24/22 A2998 RMK AO2 SLP150 P0007 T02390222,null
SJU,2023-12-16 2:56,75,72,90.4,160,5,0.03,29.98,1014.9,10,null,FEW,SCT,OVC,null,2900,5000,9500,null,#NAME?,null,null,null,null,null,null,75,SJU 160256Z 16005KT 10SM -RA FEW029 SCT050 OVC095 24/22 A2998 RMK AO2 RAE05B28 SLP149 P0003 60019 T02390222 50006,null
SJU,2023-12-16 3:56,75,73,93.51,0,0,0.07,29.97,1014.7,10,null,SCT,BKN,null,null,3000,8000,null,null,null,null,null,null,null,null,null,75,SJU 160356Z 00000KT 10SM SCT030 BKN080 24/23 A2997 RMK AO2 RAE25 SLP147 P0007 T02390228 402780233,null
SJU,2023-12-16 4:56,76,72,87.43,100,5,0.1,29.96,1014.5,10,null,FEW,SCT,BKN,null,2500,5000,8000,null,#NAME?,null,null,null,null,null,null,76,SJU 160456Z 10005KT 10SM -RA FEW025 SCT050 BKN080 24/22 A2996 RMK AO2 RAB14 SLP145 P0010 T02440222,null
SJU,2023-12-16 5:56,74,72,93.48,340,4,T,29.95,1014.2,10,null,SCT,SCT,null,null,2800,6000,null,null,null,null,null,null,null,null,null,74,SJU 160556Z 34004KT 10SM SCT028 SCT060 23/22 A2995 RMK AO2 RAE20 SLP142 P0000 60036 T02330222 10244 20233 58007,null
SJU,2023-12-16 6:56,75,72,90.4,110,10,0.1,29.93,1013.5,10,18,SCT,SCT,BKN,null,2100,4300,5500,null,null,null,null,null,null,null,null,75,SJU 160656Z 11010G18KT 10SM SCT021 SCT043 BKN055 24/22 A2993 RMK AO2 RAB07E43 SLP135 VCSH S P0010 T02390222,null
SJU,2023-12-16 7:56,75,72,90.4,120,5,0.09,29.93,1013.3,10,null,SCT,SCT,null,null,2500,4300,null,null,null,null,null,null,null,null,null,75,SJU 160756Z 12005KT 10SM SCT025 SCT043 24/22 A2993 RMK AO2 RAB0659E04B28E45 SLP133 P0009 T02390222,null
SJU,2023-12-16 8:56,74,72,93.48,0,0,0,29.93,1013.2,10,null,SCT,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,74,SJU 160856Z 00000KT 10SM SCT030 23/22 A2993 RMK AO2 SLP132 60019 T02330222 56010,null
SJU,2023-12-16 9:56,75,73,93.51,0,0,T,29.94,1013.8,10,null,SCT,SCT,null,null,2500,4000,null,null,null,null,null,null,null,null,null,75,SJU 160956Z 00000KT 10SM SCT025 SCT040 24/23 A2994 RMK AO2 RAB47E56 SLP138 P0000 T02390228,null
SJU,2023-12-16 10:56,74,72,93.48,0,0,T,29.96,1014.4,10,null,FEW,SCT,SCT,null,2200,5500,8500,null,null,null,null,null,null,null,null,74,SJU 161056Z 00000KT 10SM FEW022 SCT055 SCT085 23/22 A2996 RMK AO2 RAB0957E0958 SLP144 VCSH NW-NE P0000 T02330222,null
SJU,2023-12-16 11:56,75,72,90.4,0,0,0,29.98,1015.2,10,null,FEW,SCT,SCT,null,2500,6000,8500,null,null,null,null,null,null,null,null,75,SJU 161156Z 00000KT 10SM FEW025 SCT060 SCT085 24/22 A2998 RMK AO2 SLP152 VCSH N SE S 60019 70151 T02390222 10239 20233 53020,null
SJU,2023-12-16 12:56,79,73,81.89,100,5,0,30.01,1016,10,null,FEW,SCT,SCT,null,2600,6000,8500,null,null,null,null,null,null,null,null,79,SJU 161256Z 10005KT 10SM FEW026 SCT060 SCT085 26/23 A3001 RMK AO2 SLP160 VCSH NE-SE SW T02610228,null
SJU,2023-12-16 13:56,82,75,79.4,100,10,0.02,30.01,1016,10,null,FEW,SCT,SCT,null,2900,6000,8000,null,null,null,null,null,null,null,null,88.64,SJU 161356Z 10010KT 10SM FEW029 SCT060 SCT080 28/24 A3001 RMK AO2 RAB03E17 SLP160 VCSH N SE P0002 T02780239,null
SJU,2023-12-16 15:56,83,74,74.33,70,15,0,29.99,1015.5,10,null,FEW,SCT,SCT,null,2400,3400,4900,null,null,null,null,null,null,null,null,89.6,SJU 161556Z 07015KT 10SM FEW024 SCT034 SCT049 28/23 A2999 RMK AO2 SLP155 VCSH SE SW T02830233,null
SJU,2023-12-16 16:56,84,74,71.97,80,14,0,29.97,1014.6,10,null,SCT,SCT,BKN,null,2400,4300,5500,null,null,null,null,null,null,null,null,91.12,SJU 161656Z 08014KT 10SM SCT024 SCT043 BKN055 29/23 A2997 RMK AO2 SLP146 VCSH SE S SW T02890233,null
SJU,2023-12-16 17:56,82,73,74.24,90,16,0,29.94,1013.8,10,22,FEW,SCT,BKN,null,2800,3900,6000,null,null,null,null,null,null,null,null,87.39,SJU 161756Z 09016G22KT 10SM FEW028 SCT039 BKN060 28/23 A2994 RMK AO2 SLP138 VCSH SE SW 60002 T02780228 10289 20244 58020,null
SJU,2023-12-16 18:56,81,73,76.7,80,18,0.01,29.94,1013.7,10,null,SCT,BKN,null,null,2800,4800,null,null,null,null,null,null,null,null,null,85.81,SJU 161856Z 08018KT 10SM SCT028 BKN048 27/23 A2994 RMK AO2 RAB27E37 SLP137 VCSH SE W P0001 T02720228,null
SJU,2023-12-16 19:56,78,72,81.82,70,12,T,29.95,1013.9,8,null,SCT,SCT,null,null,2800,5500,null,null,#NAME?,null,null,null,null,null,null,78,SJU 161956Z 07012KT 8SM -RA SCT028 SCT055 26/22 A2995 RMK AO2 RAB55 SLP139 P0000 T02560222,null
SJU,2023-12-16 20:56,79,74,84.69,70,16,0.02,29.96,1014.2,10,21,FEW,SCT,BKN,null,1900,2500,5000,null,null,null,null,null,null,null,null,79,SJU 162056Z 07016G21KT 10SM FEW019 SCT025 BKN050 26/23 A2996 RMK AO2 RAE28 SLP142 VCSH SE S-W NW P0002 60003 T02610233 53004,null
SJU,2023-12-16 21:56,78,73,84.63,70,15,0,29.96,1014.4,10,23,SCT,SCT,BKN,null,1700,2600,5000,null,null,null,null,null,null,null,null,78,SJU 162156Z 07015G23KT 10SM SCT017 SCT026 BKN050 26/23 A2996 RMK AO2 SLP144 VCSH SE-SW-NW T02560228,null
SJU,2023-12-16 22:56,77,74,90.48,80,12,0.02,29.98,1015.1,10,null,FEW,SCT,SCT,null,1700,2300,3800,null,#NAME?,null,null,null,null,null,null,77,SJU 162256Z 08012KT 10SM -RA FEW017 SCT023 SCT038 25/23 A2998 RMK AO2 RAB45 SLP151 P0002 T02500233,null
SJU,2023-12-16 23:56,78,74,87.53,60,14,0.04,29.99,1015.4,7,19,FEW,SCT,OVC,null,1900,3500,7500,null,#NAME?,null,null,null,null,null,null,78,SJU 162356Z 06014G19KT 7SM -RA FEW019 SCT035 OVC075 26/23 A2999 RMK AO2 RAE2258B27 SLP154 P0004 60009 T02560233 10283 20250 53012,null
SJU,2023-12-17 0:56,78,73,84.63,70,13,0.04,30,1015.8,10,19,FEW,SCT,BKN,null,2700,3700,4400,null,null,null,null,null,null,null,null,78,SJU 170056Z 07013G19KT 10SM FEW027 SCT037 BKN044 26/23 A3000 RMK AO2 RAE22 SLP158 P0004 T02560228,null
SJU,2023-12-17 1:56,79,73,81.89,70,16,T,30,1015.9,10,null,SCT,BKN,null,null,2400,3700,null,null,null,null,null,null,null,null,null,79,SJU 170156Z 07016KT 10SM SCT024 BKN037 26/23 A3000 RMK AO2 RAB02E11 SLP159 P0000 T02610228,null
SJU,2023-12-17 2:56,77,74,90.48,70,14,0.01,30,1015.7,9,26,SCT,BKN,null,null,2200,3700,null,null,#NAME?,null,null,null,26,80,2023-12-17 2:52,77,SJU 170256Z 07014G26KT 9SM -RA SCT022 BKN037 25/23 A3000 RMK AO2 PK WND 08026/0252 RAB29 SLP157 P0001 60005 T02500233 50003,null
SJU,2023-12-17 3:56,78,74,87.53,80,13,T,29.99,1015.5,10,null,SCT,SCT,null,null,2500,5500,null,null,null,null,null,null,null,null,null,78,SJU 170356Z 08013KT 10SM SCT025 SCT055 26/23 A2999 RMK AO2 RAE16 SLP155 P0000 T02560233 402890233,null
SJU,2023-12-17 4:56,76,74,93.53,120,6,0.17,29.99,1015.5,10,null,SCT,SCT,null,null,2500,5500,null,null,#NAME?,null,null,null,27,90,2023-12-17 4:03,76,SJU 170456Z 12006KT 10SM -RA SCT025 SCT055 24/23 A2999 RMK AO2 PK WND 09027/0403 RAB06 SLP155 P0017 T02440233,null
SJU,2023-12-17 5:56,77,74,90.48,100,8,0.02,29.97,1014.8,10,null,SCT,BKN,null,null,2300,6000,null,null,null,null,null,null,null,null,null,77,SJU 170556Z 10008KT 10SM SCT023 BKN060 25/23 A2997 RMK AO2 RAE07B25E35 SLP148 P0002 60024 T02500233 10261 20244 58009,null
SJU,2023-12-17 6:56,78,74,87.53,100,7,0,29.96,1014.3,10,null,SCT,BKN,null,null,2300,5000,null,null,null,null,null,null,null,null,null,78,SJU 170656Z 10007KT 10SM SCT023 BKN050 26/23 A2996 RMK AO2 SLP143 VCSH S T02560233,null
SJU,2023-12-17 7:56,77,74,90.48,90,14,T,29.95,1014,9,19,SCT,BKN,null,null,2300,5000,null,null,#NAME?,null,null,null,null,null,null,77,SJU 170756Z COR 09014G19KT 9SM -RA SCT023 BKN050 25/23 A2995 RMK AO2 RAB06E15B52 SLP140 P0000 T02500233,null
SJU,2023-12-17 8:56,77,74,90.48,100,9,0.01,29.95,1014.2,10,null,SCT,SCT,null,null,2500,4500,null,null,null,null,null,null,null,null,null,77,SJU 170856Z 10009KT 10SM SCT025 SCT045 25/23 A2995 RMK AO2 RAE06 SLP142 P0001 60001 T02500233 55007,null
SJU,2023-12-17 9:56,77,74,90.48,100,6,0.02,29.96,1014.4,10,null,SCT,SCT,null,null,2800,5000,null,null,null,null,null,null,null,null,null,77,SJU 170956Z 10006KT 10SM SCT028 SCT050 25/23 A2996 RMK AO2 RAB10E54 SLP144 P0002 T02500233,null
SJU,2023-12-17 10:56,76,74,93.53,130,4,T,29.97,1014.7,8,null,SCT,BKN,BKN,null,2400,4400,9500,null,#NAME?,null,null,null,null,null,null,76,SJU 171056Z 13004KT 8SM -RA SCT024 BKN044 BKN095 24/23 A2997 RMK AO2 RAB51 SLP147 P0000 T02440233,null
SJU,2023-12-17 11:56,77,74,90.48,90,15,T,30,1015.8,8,21,SCT,SCT,BKN,null,2000,3700,6500,null,#NAME?,null,null,null,null,null,null,77,SJU 171156Z 09015G21KT 8SM -RA SCT020 SCT037 BKN065 25/23 A3000 RMK AO2 RAE02B34 SLP158 P0000 60003 70038 T02500233 10256 20244 53016,null
SJU,2023-12-17 12:56,79,75,87.58,80,9,T,30.02,1016.5,8,null,SCT,BKN,BKN,null,1800,4100,6500,null,#NAME?,null,null,null,null,null,null,79,SJU 171256Z 08009KT 8SM -RA SCT018 BKN041 BKN065 26/24 A3002 RMK AO2 RAE12B51 SLP165 P0000 T02610239,null
SJU,2023-12-17 13:56,78,76,93.58,90,10,0.02,30.02,1016.4,9,20,SCT,SCT,BKN,null,1600,2200,3400,null,#NAME?,null,null,null,null,null,null,78,SJU 171356Z 09010G20KT 9SM -RA SCT016 SCT022 BKN034 26/24 A3002 RMK AO2 SLP164 P0002 T02560244,null
SJU,2023-12-17 14:54,78.8,75.2,88.75,80,17,0.01,30.01,null,1,26,BKN,BKN,OVC,null,1600,2600,3800,null,#NAME?,null,null,null,26,80,2023-12-17 14:54,78.8,SJU 171454Z 08017G26KT 1SM +RA BR BKN016 BKN026 OVC038 26/24 A3001 RMK AO2 PK WND 08026/1454 RAE04B48 P0001,null
SJU,2023-12-17 14:56,78,75,90.51,80,15,0.05,30.01,1016.1,1,26,BKN,BKN,OVC,null,1400,2200,4200,null,#NAME?,null,null,null,26,80,2023-12-17 14:54,78,SJU 171456Z 08015G26KT 1SM +RA BR BKN014 BKN022 OVC042 26/24 A3001 RMK AO2 PK WND 08026/1454 RAE04B48 SLP161 P0005 60007 T02560239 50004,null
SJU,2023-12-17 14:59,78,75,90.51,90,15,0.11,30.01,null,3,26,SCT,BKN,BKN,null,1400,2200,4200,null,RA BR,null,null,null,null,null,null,78,SJU 171459Z 09015G26KT 3SM RA BR SCT014 BKN022 BKN042 26/24 A3001 RMK AO2 P0011 T02560239,null
SJU,2023-12-17 15:56,78,75,90.51,100,12,0.2,29.99,1015.4,10,25,SCT,SCT,BKN,null,1700,2400,4200,null,null,null,null,null,28,80,2023-12-17 15:43,78,SJU 171556Z 10012G25KT 10SM SCT017 SCT024 BKN042 26/24 A2999 RMK AO2 PK WND 08028/1543 RAE56 SLP154 VCSH SW-NW P0020 T02560239,null
SJU,2023-12-17 16:56,80,75,84.75,90,12,T,29.97,1014.6,9,null,SCT,BKN,BKN,null,1700,3300,5000,null,#NAME?,null,null,null,26,100,2023-12-17 16:39,84.88,SJU 171656Z 09012KT 9SM -RA SCT017 BKN033 BKN050 27/24 A2997 RMK AO2 PK WND 10026/1639 RAB34 SLP146 P0000 T02670239,null
SJU,2023-12-17 17:56,80,76,87.63,90,14,0.01,29.93,1013.4,9,25,SCT,SCT,BKN,null,2200,2900,4500,null,#NAME?,null,null,null,null,null,null,85.66,SJU 171756Z 09014G25KT 9SM -RA SCT022 SCT029 BKN045 27/24 A2993 RMK AO2 RAE20B37 SLP134 P0001 60028 T02670244 10278 20250 58027,null
SJU,2023-12-17 18:20,79,74,84.69,90,15,T,29.93,null,2.5,23,FEW,SCT,BKN,null,2000,2500,3900,null,RA,null,null,null,null,null,null,79,SJU 171820Z 09015G23KT 2 1/2SM RA FEW020 SCT025 BKN039 26/23 A2993 RMK AO2 RAE1757B18 P0000 T02610233,null
SJU,2023-12-17 18:27,78,75,90.51,100,10,0.02,29.93,null,5,22,FEW,SCT,BKN,null,2000,2500,3900,null,#NAME?,null,null,null,null,null,null,78,SJU 171827Z 10010G22KT 5SM -RA BR FEW020 SCT025 BKN039 26/24 A2993 RMK AO2 RAE1757B18 VIS W 2 P0002 T02560239,null
SJU,2023-12-17 18:56,80,76,87.63,100,13,0.02,29.92,1013,6,null,FEW,SCT,BKN,null,2000,3600,6000,null,#NAME?,null,null,null,null,null,null,85.66,SJU 171856Z 10013KT 6SM -RA BR FEW020 SCT036 BKN060 27/24 A2992 RMK AO2 RAE1757B18 SLP130 P0002 T02670244,null
SJU,2023-12-17 19:56,80,75,84.75,100,11,T,29.92,1013,7,19,FEW,SCT,BKN,null,2400,3400,6000,null,#NAME?,null,null,null,null,null,null,84.88,SJU 171956Z 10011G19KT 7SM -RA FEW024 SCT034 BKN060 27/24 A2992 RMK AO2 RAE29B48 SLP130 P0000 T02670239,null
SJU,2023-12-17 20:56,79,73,81.89,110,11,T,29.93,1013.3,10,null,FEW,SCT,SCT,null,2700,3400,5500,null,#NAME?,null,null,null,null,null,null,79,SJU 172056Z 11011KT 10SM -RA FEW027 SCT034 SCT055 26/23 A2993 RMK AO2 SLP133 P0000 60002 T02610228 55001,null
SJU,2023-12-17 21:56,79,73,81.89,110,6,0.01,29.93,1013.4,10,null,SCT,SCT,null,null,2700,5500,null,null,null,null,null,null,null,null,null,79,SJU 172156Z 11006KT 10SM SCT027 SCT055 26/23 A2993 RMK AO2 RAE02 SLP134 P0001 T02610228,null
SJU,2023-12-17 22:56,78,72,81.82,90,6,0,29.95,1014.1,10,null,FEW,SCT,null,null,2500,5000,null,null,null,null,null,null,null,null,null,78,SJU 172256Z 09006KT 10SM FEW025 SCT050 26/22 A2995 RMK AO2 SLP141 T02560222,null
SJU,2023-12-17 23:56,77,72,84.58,100,7,0,29.96,1014.5,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,77,SJU 172356Z 10007KT 10SM FEW055 25/22 A2996 RMK AO2 SLP145 60003 T02500222 10272 20244 53013,null
SJU,2023-12-18 0:56,77,71,81.76,110,6,0,29.98,1015,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,77,SJU 180056Z 11006KT 10SM FEW055 25/22 A2998 RMK AO2 SLP150 T02500217,null
SJU,2023-12-18 1:56,77,71,81.76,100,8,0,29.98,1015,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,77,SJU 180156Z 10008KT 10SM FEW055 25/22 A2998 RMK AO2 SLP150 T02500217,null
