station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GSP,2023-12-08 7:53,40,24,52.45,240,5,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KGSP 080753Z AUTO 24005KT 10SM CLR 04/M04 A3013 RMK AO2 SLP202 T00441044,null
GSP,2023-12-08 8:53,40,24,52.45,240,5,0,30.14,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KGSP 080853Z AUTO 24005KT 10SM CLR 04/M04 A3014 RMK AO2 SLP205 T00441044 55000,null
GSP,2023-12-08 9:53,40,24,52.45,0,0,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KGSP 080953Z AUTO 00000KT 10SM CLR 04/M04 A3013 RMK AO2 SLP202 T00441044,null
GSP,2023-12-08 10:53,38,24,56.71,230,3,0,30.14,1020.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.55,KGSP 081053Z 23003KT 10SM CLR 03/M04 A3014 RMK AO2 SLP207 T00331044,null
GSP,2023-12-08 11:53,36,25,63.98,230,4,0,30.15,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KGSP 081153Z 23004KT 10SM CLR 02/M04 A3015 RMK AO2 SLP210 T00221039 10056 20022 53002,null
GSP,2023-12-08 12:53,39,26,59.27,240,4,0,30.16,1021.6,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KGSP 081253Z 24004KT 7SM CLR 04/M03 A3016 RMK AO2 SLP216 T00391033,null
GSP,2023-12-08 13:53,44,28,53.07,230,8,0,30.17,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.9,KGSP 081353Z 23008KT 10SM CLR 07/M02 A3017 RMK AO2 SLP218 T00671022,null
GSP,2023-12-08 14:53,48,30,49.49,240,10,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.03,KGSP 081453Z 24010KT 10SM CLR 09/M01 A3019 RMK AO2 SLP222 T00891011 51014,null
GSP,2023-12-08 15:53,56,31,38.38,230,9,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KGSP 081553Z 23009KT 10SM CLR 13/M01 A3018 RMK AO2 SLP220 T01331006,null
GSP,2023-12-08 16:53,61,27,27.24,250,8,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KGSP 081653Z 25008KT 10SM CLR 16/M03 A3015 RMK AO2 SLP209 T01611028,null
GSP,2023-12-08 17:53,63,22,20.6,230,10,0,30.13,1020.1,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KGSP 081753Z 23010G19KT 10SM CLR 17/M06 A3013 RMK AO2 SLP201 T01721056 10172 20017 58018,null
GSP,2023-12-08 18:53,62,27,26.29,200,11,0,30.12,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KGSP 081853Z 20011KT 10SM CLR 17/M03 A3012 RMK AO2 SLP200 T01671028,null
GSP,2023-12-08 19:53,61,29,29.57,210,11,0,30.12,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KGSP 081953Z 21011KT 10SM CLR 16/M02 A3012 RMK AO2 SLP196 T01611017,null
GSP,2023-12-08 20:53,59,30,33.08,220,10,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KGSP 082053Z 22010KT 10SM CLR 15/M01 A3012 RMK AO2 SLP199 T01501011 55003,null
GSP,2023-12-08 21:53,56,32,39.96,190,10,0,30.13,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KGSP 082153Z AUTO 19010KT 10SM CLR 13/00 A3013 RMK AO2 SLP202 T01330000,null
GSP,2023-12-08 22:53,54,34,46.57,190,8,0,30.14,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KGSP 082253Z AUTO 19008KT 10SM CLR 12/01 A3014 RMK AO2 SLP206 T01220011,null
GSP,2023-12-08 23:53,50,35,56.16,210,6,0,30.16,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KGSP 082353Z AUTO 21006KT 10SM CLR 10/02 A3016 RMK AO2 SLP214 T01000017 10172 20100 53012,null
GSP,2023-12-09 0:53,48,34,58.16,210,6,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.8,KGSP 090053Z 21006KT 10SM CLR 09/01 A3018 RMK AO2 SLP219 T00890011,null
GSP,2023-12-09 1:53,46,34,62.71,220,6,0,30.18,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KGSP 090153Z 22006KT 10SM CLR 08/01 A3018 RMK AO2 SLP220 T00780011,null
GSP,2023-12-09 2:53,47,35,62.84,220,7,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KGSP 090253Z 22007KT 10SM CLR 08/02 A3018 RMK AO2 SLP219 T00830017 50006,null
GSP,2023-12-09 3:53,47,36,65.38,220,8,0,30.19,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.59,KGSP 090353Z 22008KT 10SM CLR 08/02 A3019 RMK AO2 SLP220 T00830022,null
GSP,2023-12-09 4:53,48,36,62.97,230,7,0,30.18,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KGSP 090453Z AUTO 23007KT 10SM CLR 09/02 A3018 RMK AO2 SLP217 T00890022 401720017,null
GSP,2023-12-09 5:53,47,37,68.02,210,5,0,30.17,1021.3,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,44.21,KGSP 090553Z AUTO 21005KT 10SM OVC040 08/03 A3017 RMK AO2 SLP213 T00830028 10100 20072 58003,null
GSP,2023-12-09 6:53,47,37,68.02,220,5,0,30.17,1021.3,10,null,FEW,SCT,BKN,null,3400,4600,10000,null,null,null,null,null,null,null,null,44.21,KGSP 090653Z AUTO 22005KT 10SM FEW034 SCT046 BKN100 08/03 A3017 RMK AO2 SLP213 T00830028,null
GSP,2023-12-09 7:14,49,38,65.63,240,3,0,30.17,null,10,null,BKN,BKN,OVC,null,2600,4600,11000,null,null,null,null,null,null,null,null,48.12,KGSP 090714Z AUTO 24003KT 10SM BKN026 BKN046 OVC110 09/03 A3017 RMK AO2 T00940033,null
GSP,2023-12-09 7:53,49,38,65.63,210,5,0,30.17,1021.2,10,null,BKN,OVC,null,null,3000,5000,null,null,null,null,null,null,null,null,null,46.58,KGSP 090753Z AUTO 21005KT 10SM BKN030 OVC050 09/03 A3017 RMK AO2 SLP212 T00940033,null
GSP,2023-12-09 8:21,50,39,65.75,200,4,0,30.17,null,10,null,BKN,OVC,null,null,2800,5000,null,null,null,null,null,null,null,null,null,50,KGSP 090821Z AUTO 20004KT 10SM BKN028 OVC050 10/04 A3017 RMK AO2 T01000039,null
GSP,2023-12-09 8:53,50,39,65.75,190,6,0,30.18,1021.5,10,null,SCT,BKN,OVC,null,2700,3400,5000,null,null,null,null,null,null,null,null,50,KGSP 090853Z AUTO 19006KT 10SM SCT027 BKN034 OVC050 10/04 A3018 RMK AO2 SLP215 T01000039 53002,null
GSP,2023-12-09 9:28,51,40,65.87,210,5,0,30.17,null,10,null,BKN,OVC,null,null,2900,3700,null,null,null,null,null,null,null,null,null,51,KGSP 090928Z AUTO 21005KT 10SM BKN029 OVC037 11/04 A3017 RMK AO2 T01060044,null
GSP,2023-12-09 9:53,51,40,65.87,220,5,0,30.18,1021.6,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,51,KGSP 090953Z AUTO 22005KT 10SM OVC027 11/04 A3018 RMK AO2 SLP216 T01060044,null
GSP,2023-12-09 10:17,51,40,65.87,190,5,0,30.18,null,10,null,SCT,BKN,OVC,null,2700,3400,5500,null,null,null,null,null,null,null,null,51,KGSP 091017Z AUTO 19005KT 10SM SCT027 BKN034 OVC055 11/04 A3018 RMK AO2 T01060044,null
GSP,2023-12-09 10:53,50,40,68.37,200,4,0,30.18,1021.9,10,null,FEW,OVC,null,null,3000,5500,null,null,null,null,null,null,null,null,null,50,KGSP 091053Z 20004KT 10SM FEW030 OVC055 10/04 A3018 RMK AO2 SLP219 T01000044,null
GSP,2023-12-09 11:53,50,40,68.37,0,0,0,30.18,1021.9,10,null,BKN,BKN,OVC,null,2800,3400,6000,null,null,null,null,null,null,null,null,50,KGSP 091153Z 00000KT 10SM BKN028 BKN034 OVC060 10/04 A3018 RMK AO2 SLP219 T01000044 10106 20072 51001,null
GSP,2023-12-09 12:19,51,40,65.87,0,0,0,30.18,null,10,null,SCT,OVC,null,null,2800,3600,null,null,null,null,null,null,null,null,null,51,KGSP 091219Z 00000KT 10SM SCT028 OVC036 11/04 A3018 RMK AO2 T01060044,null
GSP,2023-12-09 12:53,51,41,68.48,0,0,0,30.19,1022.2,9,null,BKN,OVC,null,null,2600,4000,null,null,null,null,null,null,null,null,null,51,KGSP 091253Z 00000KT 9SM BKN026 OVC040 11/05 A3019 RMK AO2 SLP222 T01060050,null
GSP,2023-12-09 13:53,52,41,66,0,0,0,30.21,1022.8,10,null,SCT,OVC,null,null,4300,6500,null,null,null,null,null,null,null,null,null,52,KGSP 091353Z 00000KT 10SM SCT043 OVC065 11/05 A3021 RMK AO2 SLP228 T01110050,null
GSP,2023-12-09 14:53,50,46,86.06,0,0,0.02,30.25,1024.2,5,null,FEW,BKN,OVC,null,3000,4800,9000,null,#NAME?,null,null,null,null,null,null,50,KGSP 091453Z 00000KT 5SM -RA BR FEW030 BKN048 OVC090 10/08 A3025 RMK AO2 RAB17 SLP242 P0002 60002 T01000078 53022,null
GSP,2023-12-09 15:53,51,48,89.42,10,3,0.04,30.25,1024.1,4,null,SCT,BKN,OVC,null,3200,4700,6500,null,#NAME?,null,null,null,null,null,null,51,KGSP 091553Z 01003KT 4SM -RA BR SCT032 BKN047 OVC065 11/09 A3025 RMK AO2 SLP241 P0004 T01060089,null
GSP,2023-12-09 16:22,51,47,86.12,70,3,0.08,30.24,null,1.5,null,FEW,OVC,null,null,3600,4900,null,null,RA BR,null,null,null,null,null,null,51,KGSP 091622Z 07003KT 1 1/2SM RA BR FEW036 OVC049 11/08 A3024 RMK AO2 P0008 T01060083,null
GSP,2023-12-09 16:53,51,48,89.42,80,4,0.21,30.21,1022.9,1.5,null,FEW,OVC,null,null,3600,4900,null,null,RA BR,null,null,null,null,null,null,51,KGSP 091653Z 08004KT 1 1/2SM RA BR FEW036 OVC049 11/09 A3021 RMK AO2 SLP229 P0021 T01060089,null
GSP,2023-12-09 17:00,51,48,89.42,80,4,T,30.21,null,2.5,null,FEW,BKN,OVC,null,2100,5500,7000,null,#NAME?,null,null,null,null,null,null,51,KGSP 091700Z 08004KT 2 1/2SM -RA BR FEW021 BKN055 OVC070 11/09 A3021 RMK AO2 P0000 T01060089,null
GSP,2023-12-09 17:33,51,48,89.42,10,4,0.03,30.19,null,1.5,null,FEW,BKN,OVC,null,600,3000,4000,null,#NAME?,null,null,null,null,null,null,51,KGSP 091733Z 01004KT 1 1/2SM -RA BR FEW006 BKN030 OVC040 11/09 A3019 RMK AO2 P0003 T01060089,null
GSP,2023-12-09 17:43,50,48,92.8,330,4,0.04,30.2,null,1,null,SCT,BKN,OVC,null,200,700,4000,null,RA BR,null,null,null,null,null,null,50,KGSP 091743Z 33004KT 1SM RA BR SCT002 BKN007 OVC040 10/09 A3020 RMK AO2 P0004 T01000089,null
GSP,2023-12-09 17:53,51,48,89.42,360,3,0.07,30.2,1022.5,1.25,null,SCT,BKN,OVC,null,200,700,3100,null,RA BR,null,null,null,null,null,null,51,KGSP 091753Z 36003KT 1 1/4SM RA BR SCT002 BKN007 OVC031 11/09 A3020 RMK AO2 CIG 006V011 SLP225 P0007 60034 T01060089 10117 20094 58016,null
GSP,2023-12-09 18:02,51,49,92.83,0,0,0.01,30.19,null,1.75,null,BKN,OVC,null,null,400,1000,null,null,RA BR,null,null,null,null,null,null,51,KGSP 091802Z 00000KT 1 3/4SM RA BR BKN004 OVC010 11/09 A3019 RMK AO2 CIG 001V007 P0001 T01060094,null
GSP,2023-12-09 18:11,51,49,92.83,40,3,0.02,30.19,null,2,null,BKN,OVC,null,null,400,900,null,null,#NAME?,null,null,null,null,null,null,51,KGSP 091811Z 04003KT 2SM -RA BR BKN004 OVC009 11/09 A3019 RMK AO2 CIG 002V006 P0002 T01060094,null
GSP,2023-12-09 18:19,51,49,92.83,50,4,0.03,30.18,null,1.75,null,BKN,OVC,null,null,400,900,null,null,RA BR,null,null,null,null,null,null,51,KGSP 091819Z 05004KT 1 3/4SM RA BR BKN004 OVC009 11/09 A3018 RMK AO2 P0003 T01060094,null
GSP,2023-12-09 18:28,51,49,92.83,70,3,0.04,30.18,null,2,null,BKN,OVC,null,null,300,900,null,null,#NAME?,null,null,null,null,null,null,51,KGSP 091828Z 07003KT 2SM -RA BR BKN003 OVC009 11/09 A3018 RMK AO2 CIG 002V007 P0004 T01060094,null
GSP,2023-12-09 18:39,52,49,89.46,80,4,0.05,30.18,null,1.75,null,BKN,OVC,null,null,300,900,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 091839Z 08004KT 1 3/4SM -RA BR BKN003 OVC009 11/09 A3018 RMK AO2 P0005 T01110094,null
GSP,2023-12-09 18:42,52,49,89.46,80,4,0.05,30.17,null,2,null,SCT,BKN,OVC,null,300,700,1100,null,#NAME?,null,null,null,null,null,null,52,KGSP 091842Z 08004KT 2SM -RA BR SCT003 BKN007 OVC011 11/09 A3017 RMK AO2 P0005 T01110094,null
GSP,2023-12-09 18:53,52,49,89.46,90,4,0.06,30.17,1021.6,2,null,BKN,OVC,null,null,300,900,null,null,BR,null,null,null,null,null,null,52,KGSP 091853Z 09004KT 2SM BR BKN003 OVC009 11/09 A3017 RMK AO2 RAE52 SLP216 P0006 T01110094,null
GSP,2023-12-09 19:21,52,49,89.46,90,4,0.01,30.16,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KGSP 091921Z 09004KT 3SM BR OVC003 11/09 A3016 RMK AO2 RAB1856E18 P0001 T01110094,null
GSP,2023-12-09 19:26,52,49,89.46,80,3,0.01,30.16,null,1.75,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 091926Z 08003KT 1 3/4SM -RA BR OVC003 11/09 A3016 RMK AO2 RAB1856E18B23 P0001 T01110094,null
GSP,2023-12-09 19:53,52,49,89.46,0,0,0.02,30.16,1021.2,1.25,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 091953Z 00000KT 1 1/4SM -RA BR OVC002 11/09 A3016 RMK AO2 RAB1856E18B23 SLP212 P0002 T01110094,null
GSP,2023-12-09 20:04,52,49,89.46,0,0,0.01,30.16,null,1.5,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092004Z 00000KT 1 1/2SM -RA BR OVC002 11/09 A3016 RMK AO2 P0001 T01110094,null
GSP,2023-12-09 20:33,52,50,92.86,10,3,0.01,30.16,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,52,KGSP 092033Z 01003KT 2SM BR OVC002 11/10 A3016 RMK AO2 RAE33 P0001 T01110100,null
GSP,2023-12-09 20:39,52,50,92.86,20,4,0.01,30.16,null,1.25,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092039Z 02004KT 1 1/4SM -RA BR OVC002 11/10 A3016 RMK AO2 RAE33B35 P0001 T01110100,null
GSP,2023-12-09 20:53,52,50,92.86,0,0,0.03,30.16,1021,1,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092053Z 00000KT 1SM -RA BR OVC002 11/10 A3016 RMK AO2 RAE33B35 SLP210 P0003 60011 T01110100 56013,null
GSP,2023-12-09 21:01,52,49,89.46,360,3,0.01,30.16,null,2,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092101Z 36003KT 2SM -RA BR OVC002 11/09 A3016 RMK AO2 P0001 T01110094,null
GSP,2023-12-09 21:15,52,49,89.46,0,0,0.01,30.16,null,1.5,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092115Z 00000KT 1 1/2SM -RA BR OVC002 11/09 A3016 RMK AO2 P0001 T01110094,null
GSP,2023-12-09 21:28,51,49,92.83,0,0,0.01,30.16,null,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,51,KGSP 092128Z 00000KT 1SM BR OVC002 11/09 A3016 RMK AO2 RAE24 P0001 T01060094,null
GSP,2023-12-09 21:53,51,49,92.83,50,3,0.01,30.16,1021.1,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,51,KGSP 092153Z 05003KT 2 1/2SM BR OVC005 11/09 A3016 RMK AO2 RAE24 SLP211 P0001 T01060094,null
GSP,2023-12-09 22:51,51.8,48.2,87.47,0,0,0,30.15,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,51.8,KGSP 092251Z 00000KT 3SM BR OVC004 11/09 A3015 RMK AO2,null
GSP,2023-12-09 22:53,52,49,89.46,20,3,0,30.15,1020.8,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,52,KGSP 092253Z 02003KT 3SM BR OVC004 11/09 A3015 RMK AO2 SLP208 T01110094,null
GSP,2023-12-09 23:48,51.8,50,93.55,0,0,T,30.16,null,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,51.8,KGSP 092348Z 00000KT 2 1/2SM -RA BR OVC004 11/10 A3016 RMK AO2 RAB32 P0000,null
GSP,2023-12-09 23:53,52,50,92.86,0,0,T,30.15,1020.9,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 092353Z 00000KT 2 1/2SM -RA BR OVC004 11/10 A3015 RMK AO2 RAB32 SLP209 P0000 60012 T01110100 10111 20106 56002,null
GSP,2023-12-10 0:34,52,50,92.86,0,0,0.02,30.16,null,2.5,null,FEW,BKN,OVC,null,400,1400,3000,null,#NAME?,null,null,null,null,null,null,52,KGSP 100034Z 00000KT 2 1/2SM -RA BR FEW004 BKN014 OVC030 11/10 A3016 RMK AO2 P0002 T01110100,null
GSP,2023-12-10 0:37,52,50,92.86,0,0,0.02,30.16,null,3,null,FEW,SCT,OVC,null,400,1400,3000,null,#NAME?,null,null,null,null,null,null,52,KGSP 100037Z 00000KT 3SM -RA BR FEW004 SCT014 OVC030 11/10 A3016 RMK AO2 P0002 T01110100,null
GSP,2023-12-10 0:44,52,50,92.86,340,3,0.03,30.16,null,1.75,null,FEW,FEW,OVC,null,600,1400,3200,null,#NAME?,null,null,null,null,null,null,52,KGSP 100044Z 34003KT 1 3/4SM -RA BR FEW006 FEW014 OVC032 11/10 A3016 RMK AO2 P0003 T01110100,null
GSP,2023-12-10 0:53,52,50,92.86,0,0,0.03,30.15,1020.8,2.5,null,FEW,OVC,null,null,1400,3400,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 100053Z 00000KT 2 1/2SM -RA BR FEW014 OVC034 11/10 A3015 RMK AO2 SLP208 P0003 T01110100,null
GSP,2023-12-10 1:53,52,50,92.86,50,3,0.01,30.13,1020.1,2,null,FEW,OVC,null,null,100,3900,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 100153Z 05003KT 2SM -RA BR FEW001 OVC039 11/10 A3013 RMK AO2 RAE35B51 SLP201 P0001 T01110100,null
GSP,2023-12-10 2:53,52,49,89.46,30,4,T,30.11,1019.4,2,null,FEW,OVC,null,null,100,4000,null,null,BR,null,null,null,null,null,null,52,KGSP 100253Z 03004KT 2SM BR FEW001 OVC040 11/09 A3011 RMK AO2 RAE00 SLP194 P0000 60004 T01110094 58015,null
GSP,2023-12-10 3:53,53,50,89.51,null,4,0,30.08,1018.5,2,null,OVC,null,null,null,3600,null,null,null,BR,null,null,null,null,null,null,53,KGSP 100353Z VRB04KT 2SM BR OVC036 12/10 A3008 RMK AO2 SLP185 T01170100,null
GSP,2023-12-10 4:00,53,50,89.51,70,3,0,30.08,null,3,null,OVC,null,null,null,3600,null,null,null,BR,null,null,null,null,null,null,53,KGSP 100400Z 07003KT 3SM BR OVC036 12/10 A3008 RMK AO2 T01170100,null
GSP,2023-12-10 4:07,53,50,89.51,20,3,T,30.08,null,3,null,SCT,OVC,null,null,200,3600,null,null,#NAME?,null,null,null,null,null,null,53,KGSP 100407Z 02003KT 3SM -RA BR SCT002 OVC036 12/10 A3008 RMK AO2 RAB04 P0000 T01170100,null
GSP,2023-12-10 4:16,52,50,92.86,360,3,T,30.09,null,2,null,BKN,OVC,null,null,200,3600,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 100416Z 36003KT 2SM -RA BR BKN002 OVC036 11/10 A3009 RMK AO2 RAB04 P0000 T01110100,null
GSP,2023-12-10 4:21,53,50,89.51,340,3,0.01,30.08,null,1.25,null,BKN,BKN,OVC,null,200,1000,3600,null,#NAME?,null,null,null,null,null,null,53,KGSP 100421Z 34003KT 1 1/4SM +RA BR BKN002 BKN010 OVC036 12/10 A3008 RMK AO2 RAB04 P0001 T01170100,null
GSP,2023-12-10 4:33,52,50,92.86,90,3,0.1,30.08,null,1.75,null,SCT,BKN,OVC,null,200,600,1200,null,#NAME?,null,null,null,null,null,null,52,KGSP 100433Z 09003KT 1 3/4SM -RA BR SCT002 BKN006 OVC012 11/10 A3008 RMK AO2 RAB04 P0010 T01110100,null
GSP,2023-12-10 4:39,52,50,92.86,40,4,0.1,30.07,null,2.5,null,FEW,SCT,OVC,null,200,600,1200,null,BR,null,null,null,null,null,null,52,KGSP 100439Z 04004KT 2 1/2SM BR FEW002 SCT006 OVC012 11/10 A3007 RMK AO2 RAB04E37 P0010 T01110100,null
GSP,2023-12-10 4:53,52,50,92.86,50,3,0.1,30.06,1017.7,2.5,null,FEW,BKN,OVC,null,200,800,1200,null,BR,null,null,null,null,null,null,52,KGSP 100453Z AUTO 05003KT 2 1/2SM BR FEW002 BKN008 OVC012 11/10 A3006 RMK AO2 RAB04E37 SLP177 P0010 T01110100 401170072,null
GSP,2023-12-10 4:59,52,50,92.86,60,3,0,30.06,null,3,null,FEW,OVC,null,null,200,1000,null,null,BR,null,null,null,null,null,null,52,KGSP 100459Z AUTO 06003KT 3SM BR FEW002 OVC010 11/10 A3006 RMK AO2 CIG 005V015 T01110100,null
GSP,2023-12-10 5:11,52,50,92.86,0,0,0,30.06,null,2.5,null,SCT,OVC,null,null,200,900,null,null,BR,null,null,null,null,null,null,52,KGSP 100511Z AUTO 00000KT 2 1/2SM BR SCT002 OVC009 11/10 A3006 RMK AO2 CIG 005V011 T01110100,null
GSP,2023-12-10 5:18,52,50,92.86,40,4,T,30.04,null,2.5,null,BKN,OVC,null,null,200,900,null,null,#NAME?,null,null,null,null,null,null,52,KGSP 100518Z AUTO 04004KT 2 1/2SM -RA BR BKN002 OVC009 11/10 A3004 RMK AO2 RAB14 P0000 T01110100,null
GSP,2023-12-10 5:35,52,50,92.86,70,3,T,30.03,null,1.75,null,BKN,OVC,null,null,200,700,null,null,BR,null,null,null,null,null,null,52,KGSP 100535Z AUTO 07003KT 1 3/4SM BR BKN002 OVC007 11/10 A3003 RMK AO2 RAB14E26 P0000 T01110100,null
GSP,2023-12-10 5:39,52,50,92.86,0,0,T,30.03,null,2,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,52,KGSP 100539Z AUTO 00000KT 2SM BR OVC007 11/10 A3003 RMK AO2 RAB14E26 P0000 T01110100,null
GSP,2023-12-10 5:46,52,50,92.86,0,0,T,30.02,null,1.75,null,BKN,OVC,null,null,400,800,null,null,BR,null,null,null,null,null,null,52,KGSP 100546Z AUTO 00000KT 1 3/4SM BR BKN004 OVC008 11/10 A3002 RMK AO2 RAB14E26 P0000 T01110100,null
GSP,2023-12-10 5:53,53,50,89.51,0,0,T,30.02,1016.4,1.25,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,53,KGSP 100553Z AUTO 00000KT 1 1/4SM -RA BR OVC004 12/10 A3002 RMK AO2 RAB14E26B53 SLP164 P0000 60014 T01170100 10117 20111 58028,null
GSP,2023-12-10 6:12,53,50,89.51,360,3,0.04,30.02,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,53,KGSP 100612Z AUTO 36003KT 1 1/2SM BR OVC003 12/10 A3002 RMK AO2 RAE11 P0004 T01170100,null
GSP,2023-12-10 6:19,52,50,92.86,360,3,0.04,30.01,null,1,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KGSP 100619Z AUTO 36003KT 1SM BR OVC003 11/10 A3001 RMK AO2 RAE11 P0004 T01110100,null
GSP,2023-12-10 6:53,53,51,92.89,90,3,0.04,29.99,1015.3,1,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,53,KGSP 100653Z AUTO 09003KT 1SM BR OVC002 12/11 A2999 RMK AO2 RAE11 SLP153 P0004 T01170106,null
GSP,2023-12-10 7:00,55,52,89.59,130,5,0,29.99,null,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,55,KGSP 100700Z AUTO 13005KT 1/2SM FG VV002 13/11 A2999 RMK AO2 T01280111,null
GSP,2023-12-10 7:10,55,53,92.95,140,5,0,29.98,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,55,KGSP 100710Z AUTO 14005KT 1/4SM FG VV002 13/12 A2998 RMK AO2 T01280117,null
GSP,2023-12-10 7:53,56,54,92.98,160,5,0,29.98,1014.7,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,56,KGSP 100753Z AUTO 16005KT 1/2SM FG VV002 13/12 A2998 RMK AO2 SLP147 T01330122,null
GSP,2023-12-10 8:35,57,55,93.01,180,8,0,29.96,null,1.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,57,KGSP 100835Z AUTO 18008KT 1 1/2SM BR OVC002 14/13 A2996 RMK AO2 LTG DSNT N AND NW T01390128,null
GSP,2023-12-10 8:42,58,56,93.04,170,9,0,29.96,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,58,KGSP 100842Z AUTO 17009KT 3SM BR OVC002 14/13 A2996 RMK AO2 LTG DSNT N AND NW T01440133,null
GSP,2023-12-10 8:53,59,57,93.07,180,8,T,29.95,1013.8,4,null,OVC,null,null,null,200,null,null,null,#NAME?,null,null,null,null,null,null,59,KGSP 100853Z AUTO 18008KT 4SM -RA BR OVC002 15/14 A2995 RMK AO2 LTG DSNT N AND SW RAB52 SLP138 P0000 60004 T01500139 56023,null
GSP,2023-12-10 9:24,60,58,93.1,210,11,0.09,29.96,null,2.5,20,BKN,OVC,null,null,500,1600,null,null,VCTS +RA BR,null,null,null,null,null,null,60,KGSP 100924Z AUTO 21011G20KT 2 1/2SM VCTS +RA BR BKN005 OVC016 16/14 A2996 RMK AO2 LTG DSNT S P0009 T01560144,null
