station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DEN,2023-12-12 2:53,41,23,48.39,50,11,0,30.19,1022.8,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,33.84,KDEN 120253Z 05011KT 10SM OVC065 05/M05 A3019 RMK AO2 SLP228 T00501050 51027,null
DEN,2023-12-12 3:53,38,24,56.71,60,12,0,30.2,1022,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,29.64,KDEN 120353Z 06012KT 10SM BKN070 03/M04 A3020 RMK AO2 SLP220 T00331044,null
DEN,2023-12-12 4:53,33,25,72.11,20,8,0,30.22,1022.7,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,25.34,KDEN 120453Z 02008KT 10SM BKN065 01/M04 A3022 RMK AO2 SLP227 T00061039,null
DEN,2023-12-12 5:53,32,28,84.98,340,7,0,30.23,1022.7,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,24.78,KDEN 120553Z 34007KT 10SM BKN060 00/M02 A3023 RMK AO2 SLP227 T00001022 10072 21006 51012,null
DEN,2023-12-12 6:53,31,28,88.48,330,6,0,30.23,1022.5,10,null,FEW,SCT,null,null,2000,6000,null,null,null,null,null,null,null,null,null,24.33,KDEN 120653Z 33006KT 10SM FEW020 SCT060 M01/M02 A3023 RMK AO2 SLP225 T10061022 401171022,null
DEN,2023-12-12 7:53,31,29,92.19,330,4,0,30.22,1022,10,null,FEW,SCT,null,null,1200,22000,null,null,null,null,null,null,null,null,null,26.25,KDEN 120753Z 33004KT 10SM FEW012 SCT220 M01/M02 A3022 RMK AO2 SLP220 T10061017,null
DEN,2023-12-12 8:24,29,27,92.12,0,0,0,30.22,null,10,null,FEW,SCT,null,null,300,1200,null,null,null,T,null,null,null,null,null,29,KDEN 120824Z 00000KT 10SM FEW003 SCT012 M02/M03 A3022 RMK AO2 I1000 T10171028,null
DEN,2023-12-12 8:48,28.4,26.6,92.86,270,4,0,30.22,null,8,null,SCT,BKN,null,null,300,1100,null,null,BCFG,T,null,null,null,null,null,23.22,KDEN 120848Z 27004KT 8SM R35L/1800V2200FT BCFG SCT003 BKN011 M02/M03 A3022 RMK AO2 VIS SW-NW 1 1/2 I1000,null
DEN,2023-12-12 8:53,28,27,95.97,270,3,0,30.21,1022.1,8,null,SCT,BKN,null,null,300,1100,null,null,BCFG,T,T,null,null,null,null,24.12,KDEN 120853Z 27003KT 8SM R35L/1800V2200FT BCFG SCT003 BKN011 M02/M03 A3021 RMK AO2 SLP221 VIS SW-NW 1 1/2 I1000 I3000 T10221028 56005,null
DEN,2023-12-12 9:02,29,27,92.12,300,3,0,30.21,null,1.5,null,SCT,BKN,null,null,300,1100,null,null,BR,null,null,null,null,null,null,25.26,KDEN 120902Z 30003KT 1 1/2SM R35L/2000V2600FT BR SCT003 BKN011 M02/M03 A3021 RMK AO2 T10171028,null
DEN,2023-12-12 9:53,28,26,92.08,0,0,0,30.21,1022.3,2,null,SCT,BKN,null,null,300,1100,null,null,BR,0.01,null,null,null,null,null,28,KDEN 120953Z 00000KT 2SM R35L/4000VP6000FT BR SCT003 BKN011 M02/M03 A3021 RMK AO2 SLP223 I1001 T10221033,null
DEN,2023-12-12 10:53,27,26,95.95,210,3,0,30.19,1021.8,0.5,null,VV ,null,null,null,300,null,null,null,FZFG,T,null,null,null,null,null,22.97,KDEN 121053Z 21003KT 1/2SM R35L/2400V3500FT FZFG VV003 M03/M03 A3019 RMK AO2 SLP218 I1000 T10281033,null
DEN,2023-12-12 11:19,29,27,92.12,0,0,0,30.19,null,0.5,null,VV ,null,null,null,300,null,null,null,FZFG,T,null,null,null,null,null,29,KDEN 121119Z 00000KT 1/2SM R35L/1600V2000FT FZFG VV003 M02/M03 A3019 RMK AO2 I1000 T10171028,null
DEN,2023-12-12 11:30,28,27,95.97,0,0,0,30.19,null,0.75,null,VV ,null,null,null,300,null,null,null,BR,T,null,null,null,null,null,28,KDEN 121130Z 00000KT 3/4SM R35L/0800V1800FT BR VV003 M02/M03 A3019 RMK AO2 SFC VIS 1 I1000 T10221028,null
DEN,2023-12-12 11:53,28,26,92.08,150,3,0,30.19,1022.1,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,0.02,null,null,null,24.12,KDEN 121153Z 15003KT 1/4SM R35L/0700V1000FT FZFG VV002 M02/M03 A3019 RMK AO2 SLP221 I1001 I6002 T10221033 10000 21028 57008,null
DEN,2023-12-12 12:13,28,26,92.08,130,3,0,30.18,null,0.12,null,VV ,null,null,null,200,null,null,null,FZFG,T,null,null,null,null,null,24.12,KDEN 121213Z 13003KT 1/8SM R35L/0800FT FZFG VV002 M02/M03 A3018 RMK AO2 TWR VIS 1/4 I1000 T10221033,null
DEN,2023-12-12 12:40,27,25,92.05,0,0,0,30.18,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,27,KDEN 121240Z 00000KT 1/4SM R35L/1000V2200FT FZFG VV002 M03/M04 A3018 RMK AO2 I1001 T10281039,null
DEN,2023-12-12 12:53,26,24,92.01,0,0,0,30.19,1022.7,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.01,null,null,null,null,null,26,KDEN 121253Z 00000KT 1/4SM R35L/5000VP6000FT FZFG VV002 M03/M04 A3019 RMK AO2 SLP227 I1001 T10331044,null
DEN,2023-12-12 13:31,26,23,88.23,70,4,0,30.19,null,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,0.01,null,null,null,null,null,20.41,KDEN 121331Z 07004KT 1/4SM R35L/1200V1800FT FZFG VV001 M03/M05 A3019 RMK AO2 I1001 T10331050,null
DEN,2023-12-12 13:53,28,25,88.33,70,4,0,30.19,1022.8,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,0.03,null,null,null,null,null,22.75,KDEN 121353Z 07004KT 1/4SM R35L/1200V1800FT FZFG VV001 M02/M04 A3019 RMK AO2 SLP228 I1003 T10221039,null
DEN,2023-12-12 14:26,27,24,88.28,80,4,0,30.19,null,0.25,null,VV ,null,null,null,100,null,null,null,FZFG,0.03,null,null,null,null,null,21.58,KDEN 121426Z 08004KT M1/4SM R35L/1800V2600FT FZFG VV001 M03/M04 A3019 RMK AO2 TWR VIS 1/4 I1003 T10281044,null
DEN,2023-12-12 14:41,26,23,88.23,120,5,0,30.19,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.04,null,null,null,null,null,19.27,KDEN 121441Z 12005KT 1/4SM R35L/2200VP6000FT FZFG VV002 M03/M05 A3019 RMK AO2 TWR VIS 1/4 I1004 T10331050,null
DEN,2023-12-12 14:53,25,23,91.97,140,6,0,30.19,1023.3,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,0.04,0.08,null,null,null,null,17.1,KDEN 121453Z 14006KT 1/4SM R35L/1600VP6000FT FZFG VV002 M04/M05 A3019 RMK AO2 SLP233 I1004 I3008 T10391050 52002,null
DEN,2023-12-12 15:14,26,23,88.23,100,3,0,30.2,null,0.25,null,OVC,null,null,null,100,null,null,null,FZFG,T,null,null,null,null,null,21.83,KDEN 121514Z 10003KT 1/4SM R35L/1800V3000FT FZFG OVC001 M03/M05 A3020 RMK AO2 TWR VIS 1/4 I1000 T10331050,null
DEN,2023-12-12 15:39,27,24,88.28,80,5,0,30.2,null,0.25,null,OVC,null,null,null,200,null,null,null,FZFG,T,null,null,null,null,null,20.46,KDEN 121539Z 08005KT 1/4SM R35L/2200VP6000FT FZFG OVC002 M03/M04 A3020 RMK AO2 SFC VIS 1/2 I1000 T10281044,null
DEN,2023-12-12 15:53,27,24,88.28,80,5,0,30.2,1023.6,0.25,null,OVC,null,null,null,200,null,null,null,BR,T,null,null,null,null,null,20.46,KDEN 121553Z 08005KT 1/4SM R35L/2800VP6000FT BR OVC002 M03/M04 A3020 RMK AO2 SFC VIS 2 SLP236 I1000 T10281044,null
DEN,2023-12-12 16:34,28,25,88.33,100,4,0,30.21,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,22.75,KDEN 121634Z 10004KT 2SM R35L/2000V4000FT BR OVC002 M02/M04 A3021 RMK AO2 T10221039,null
DEN,2023-12-12 16:53,29,27,92.12,100,5,0,30.21,1024.5,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,22.83,KDEN 121653Z 10005KT 2SM R35L/5500VP6000FT BR OVC002 M02/M03 A3021 RMK AO2 SFC VIS 3 SLP245 T10171028,null
DEN,2023-12-12 17:31,31,28,88.48,120,3,0,30.2,null,3,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,27.55,KDEN 121731Z 12003KT 3SM BR OVC002 M01/M02 A3020 RMK AO2 SFC VIS 5 T10061022,null
DEN,2023-12-12 17:53,31,29,92.19,200,3,0,30.19,1023.7,9,null,OVC,null,null,null,500,null,null,null,null,null,null,0.08,null,null,null,27.55,KDEN 121753Z 20003KT 9SM OVC005 M01/M02 A3019 RMK AO2 SLP237 I6008 T10061017 11006 21039 50000,null
DEN,2023-12-12 18:53,32,29,88.53,290,5,0,30.17,1022.9,7,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,26.4,KDEN 121853Z 29005KT 7SM OVC008 00/M02 A3017 RMK AO2 SLP229 T00001017,null
DEN,2023-12-12 19:53,31,27,84.92,340,6,0,30.16,1022.7,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,24.33,KDEN 121953Z 34006KT 10SM OVC009 M01/M03 A3016 RMK AO2 SLP227 T10061028,null
DEN,2023-12-12 20:53,32,27,81.55,320,4,0,30.16,1023,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,27.42,KDEN 122053Z 32004KT 10SM OVC009 00/M03 A3016 RMK AO2 SLP230 T00001028 55010,null
DEN,2023-12-12 21:08,32,27,81.55,0,0,0,30.16,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,32,KDEN 122108Z 00000KT 10SM OVC010 00/M03 A3016 RMK AO2 T00001028,null
DEN,2023-12-12 21:53,33,27,78.34,350,5,0,30.17,1023.1,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,27.58,KDEN 122153Z 35005KT 10SM OVC011 01/M03 A3017 RMK AO2 SLP231 T00061028,null
DEN,2023-12-12 22:30,33,27,78.34,10,7,0,30.18,null,10,null,SCT,OVC,null,null,1400,2800,null,null,null,null,null,null,null,null,null,26,KDEN 122230Z 01007KT 10SM SCT014 OVC028 01/M03 A3018 RMK AO2 T00061028,null
DEN,2023-12-12 22:53,33,27,78.34,10,5,0,30.19,1024.1,10,null,SCT,OVC,null,null,1400,2800,null,null,null,null,null,null,null,null,null,27.58,KDEN 122253Z 01005KT 10SM SCT014 OVC028 01/M03 A3019 RMK AO2 SLP241 T00061028,null
DEN,2023-12-12 23:53,32,23,69.04,40,8,0,30.22,1025.3,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,24.11,KDEN 122353Z 04008KT 10SM OVC027 00/M05 A3022 RMK AO2 SLP253 T00001050 10011 21006 53019,null
DEN,2023-12-13 0:53,31,23,71.89,20,9,0,30.26,1026.7,10,null,FEW,OVC,null,null,1400,2800,null,null,null,null,null,null,null,null,null,22.27,KDEN 130053Z 02009KT 10SM FEW014 OVC028 M01/M05 A3026 RMK AO2 SLP267 T10061050,null
DEN,2023-12-13 1:53,30,23,74.87,350,7,0,30.28,1027.5,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,22.34,KDEN 130153Z 35007KT 10SM OVC027 M01/M05 A3028 RMK AO2 SLP275 T10111050,null
DEN,2023-12-13 2:53,30,22,71.78,360,6,0,30.3,1028.6,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,23.12,KDEN 130253Z 36006KT 10SM OVC025 M01/M06 A3030 RMK AO2 SLP286 T10111056 51022,null
DEN,2023-12-13 3:53,30,22,71.78,360,6,0,30.31,1028.7,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,23.12,KDEN 130353Z 36006KT 10SM OVC029 M01/M06 A3031 RMK AO2 SLP287 T10111056,null
DEN,2023-12-13 4:11,30,22,71.78,10,4,0,30.32,null,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,25.08,KDEN 130411Z 01004KT 10SM OVC032 M01/M06 A3032 RMK AO2 T10111056,null
DEN,2023-12-13 4:53,29,21,71.67,350,4,0,30.33,1029.4,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,23.92,KDEN 130453Z 35004KT 10SM OVC036 M02/M06 A3033 RMK AO2 SLP294 T10171061,null
DEN,2023-12-13 5:45,30,21,68.81,10,4,0,30.33,null,10,null,BKN,OVC,null,null,2700,3300,null,null,null,null,null,null,null,null,null,25.08,KDEN 130545Z 01004KT 10SM BKN027 OVC033 M01/M06 A3033 RMK AO2 T10111061,null
DEN,2023-12-13 5:53,30,21,68.81,10,3,0,30.33,1028.9,10,null,BKN,OVC,null,null,2700,3300,null,null,null,null,null,null,null,null,null,26.4,KDEN 130553Z 01003KT 10SM BKN027 OVC033 M01/M06 A3033 RMK AO2 SLP289 T10111061 10000 21017 51008,null
DEN,2023-12-13 6:53,30,22,71.78,340,4,0,30.34,1029.1,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,25.08,KDEN 130653Z 34004KT 10SM OVC025 M01/M06 A3034 RMK AO2 SLP291 T10111056 400111039,null
DEN,2023-12-13 7:53,29,23,77.98,40,3,0,30.35,1029.6,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,25.26,KDEN 130753Z 04003KT 10SM OVC025 M02/M05 A3035 RMK AO2 SLP296 T10171050,null
DEN,2023-12-13 8:40,29,21,71.67,30,5,T,30.36,null,10,null,OVC,null,null,null,2500,null,null,null,#NAME?,null,null,null,null,null,null,22.83,KDEN 130840Z 03005KT 10SM -SN OVC025 M02/M06 A3036 RMK AO2 SNB39 P0000 T10171061,null
DEN,2023-12-13 8:53,29,20,68.69,20,3,T,30.36,1030,9,null,OVC,null,null,null,2500,null,null,null,#NAME?,null,null,null,null,null,null,25.26,KDEN 130853Z 02003KT 9SM -SN OVC025 M02/M07 A3036 RMK AO2 SNB39 SLP300 P0000 60000 T10171067 53009,null
DEN,2023-12-13 9:09,29,21,71.67,0,0,T,30.37,null,9,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,29,KDEN 130909Z 00000KT 9SM -SN OVC030 M02/M06 A3037 RMK AO2 P0000 T10171061,null
DEN,2023-12-13 9:53,28,21,74.67,0,0,T,30.38,1030.4,9,null,OVC,null,null,null,3300,null,null,null,#NAME?,null,null,null,null,null,null,28,KDEN 130953Z 00000KT 9SM -SN OVC033 M02/M06 A3038 RMK AO2 SLP304 P0000 T10221061,null
DEN,2023-12-13 10:53,28,23,81.25,0,0,T,30.37,1030.2,9,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,28,KDEN 131053Z 00000KT 9SM OVC032 M02/M05 A3037 RMK AO2 SNE52 SLP302 P0000 T10221050,null
DEN,2023-12-13 11:53,28,23,81.25,260,4,T,30.36,1030.2,8,null,SCT,OVC,null,null,3300,5500,null,null,#NAME?,null,null,null,null,null,null,22.75,KDEN 131153Z 26004KT 8SM -SN SCT033 OVC055 M02/M05 A3036 RMK AO2 SNB52 SLP302 P0000 60000 T10221050 11011 21028 58000,null
DEN,2023-12-13 12:03,27,23,84.66,230,3,T,30.37,null,9,null,FEW,BKN,OVC,null,3200,5500,7000,null,null,null,null,null,null,null,null,22.97,KDEN 131203Z 23003KT 9SM FEW032 BKN055 OVC070 M03/M05 A3037 RMK AO2 SNE02 P0000 T10281050,null
DEN,2023-12-13 12:53,25,22,88.18,170,4,T,30.39,1031.5,10,null,BKN,BKN,null,null,3100,6000,null,null,null,null,null,null,null,null,null,19.25,KDEN 131253Z 17004KT 10SM BKN031 BKN060 M04/M06 A3039 RMK AO2 SNE02 SLP315 P0000 T10391056,null
DEN,2023-12-13 13:53,25,21,84.53,null,3,0,30.39,1031.7,10,null,BKN,BKN,null,null,3000,9000,null,null,null,null,null,null,null,null,null,20.69,KDEN 131353Z VRB03KT 10SM BKN030 BKN090 M04/M06 A3039 RMK AO2 SLP317 T10391061,null
DEN,2023-12-13 14:53,27,22,81.17,0,0,0,30.39,1031.5,10,null,FEW,SCT,BKN,null,3000,9000,22000,null,null,null,null,null,null,null,null,27,KDEN 131453Z 00000KT 10SM FEW030 SCT090 BKN220 M03/M06 A3039 RMK AO2 SLP315 60000 T10281056 51008,null
DEN,2023-12-13 15:53,31,24,74.97,0,0,0,30.4,1031.3,10,null,FEW,SCT,BKN,null,3000,9000,25000,null,null,null,null,null,null,null,null,31,KDEN 131553Z 00000KT 10SM FEW030 SCT090 BKN250 M01/M04 A3040 RMK AO2 SLP313 T10061044,null
DEN,2023-12-13 16:53,32,23,69.04,140,3,0,30.41,1031.6,10,null,FEW,SCT,BKN,null,3000,9000,22000,null,null,null,null,null,null,null,null,28.69,KDEN 131653Z 14003KT 10SM FEW030 SCT090 BKN220 00/M05 A3041 RMK AO2 SLP316 T00001050,null
DEN,2023-12-13 17:53,35,25,66.57,0,0,0,30.4,1030.8,10,null,FEW,SCT,BKN,null,3000,9000,20000,null,null,null,null,null,null,null,null,35,KDEN 131753Z 00000KT 10SM FEW030 SCT090 BKN200 02/M04 A3040 RMK AO2 SLP308 60000 T00171039 10017 21044 50003,null
DEN,2023-12-13 18:53,38,24,56.71,120,8,0,30.37,1029.4,10,null,SCT,BKN,BKN,null,2500,8000,20000,null,null,null,null,null,null,null,null,31.5,KDEN 131853Z 12008KT 10SM SCT025 BKN080 BKN200 03/M04 A3037 RMK AO2 SLP294 T00331044,null
DEN,2023-12-13 19:53,39,24,54.54,150,7,0,30.34,1028.2,10,null,SCT,BKN,BKN,null,2500,8000,20000,null,null,null,null,null,null,null,null,33.31,KDEN 131953Z 15007KT 10SM SCT025 BKN080 BKN200 04/M04 A3034 RMK AO2 SLP282 T00391044,null
DEN,2023-12-13 20:53,40,24,52.45,110,6,0,30.33,1027.6,10,null,SCT,BKN,BKN,null,3300,8000,20000,null,null,null,null,null,null,null,null,35.17,KDEN 132053Z 11006KT 10SM SCT033 BKN080 BKN200 04/M04 A3033 RMK AO2 SLP276 T00441044 56022,null
DEN,2023-12-13 21:53,40,24,52.45,140,12,0,30.33,1027.8,10,null,FEW,BKN,BKN,null,3300,13000,20000,null,null,null,null,null,null,null,null,32.18,KDEN 132153Z 14012KT 10SM FEW033 BKN130 BKN200 04/M04 A3033 RMK AO2 SLP278 T00441044,null
DEN,2023-12-13 22:53,40,25,54.69,150,9,0,30.32,1027.8,10,null,BKN,BKN,BKN,null,4600,14000,20000,null,null,null,null,null,null,null,null,33.46,KDEN 132253Z 15009KT 10SM BKN046 BKN140 BKN200 04/M04 A3032 RMK AO2 SLP278 T00441039,null
DEN,2023-12-13 23:53,38,27,64.24,150,6,0,30.33,1028.1,10,null,BKN,BKN,OVC,null,3200,14000,20000,null,null,null,null,null,null,null,null,32.76,KDEN 132353Z 15006KT 10SM BKN032 BKN140 OVC200 03/M03 A3033 RMK AO2 SLP281 T00331028 10050 20022 55000,null
DEN,2023-12-14 0:23,37,28,69.63,130,8,T,30.33,null,10,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,30.27,KDEN 140023Z 13008KT 10SM -SN OVC029 03/M02 A3033 RMK AO2 SNB21 P0000 T00281022,null
DEN,2023-12-14 0:53,34,30,85.11,130,7,T,30.34,1029.3,2.5,null,BKN,OVC,null,null,2600,3500,null,null,#NAME?,null,null,null,null,null,null,27.22,KDEN 140053Z 13007KT 2 1/2SM -SN BR BKN026 OVC035 01/M01 A3034 RMK AO2 SNB21 SLP293 P0000 T00111011,null
DEN,2023-12-14 1:16,33,31,92.25,150,5,T,30.34,null,2,null,FEW,OVC,null,null,400,2900,null,null,#NAME?,null,null,null,null,null,null,27.58,KDEN 140116Z 15005KT 2SM -SN BR FEW004 OVC029 01/M01 A3034 RMK AO2 TWR VIS 3 P0000 T00061006,null
DEN,2023-12-14 1:35,33,31,92.25,140,5,0.01,30.34,null,1.75,null,FEW,OVC,null,null,400,2500,null,null,#NAME?,null,null,null,null,null,null,27.58,KDEN 140135Z 14005KT 1 3/4SM -SN BR FEW004 OVC025 01/M01 A3034 RMK AO2 TWR VIS 3 P0001 T00061006,null
DEN,2023-12-14 1:53,33,31,92.25,140,4,0.01,30.34,1029.6,1.75,null,SCT,OVC,null,null,200,1700,null,null,#NAME?,null,null,null,null,null,null,28.59,KDEN 140153Z 14004KT 1 3/4SM -SN BR SCT002 OVC017 01/M01 A3034 RMK AO2 TWR VIS 2 SLP296 P0001 T00061006,null
DEN,2023-12-14 2:08,33,31,92.25,150,4,0.01,30.34,null,1.25,null,SCT,BKN,OVC,null,200,500,1400,null,#NAME?,T,null,null,null,null,null,28.59,KDEN 140208Z 15004KT 1 1/4SM -SN BR SCT002 BKN005 OVC014 01/M01 A3034 RMK AO2 TWR VIS 2 P0001 I1000 T00061006 $,null
DEN,2023-12-14 2:32,33,31,92.25,0,0,0.01,30.34,null,2,null,BKN,OVC,null,null,300,500,null,null,#NAME?,T,null,null,null,null,null,33,KDEN 140232Z 00000KT 2SM -SN BR BKN003 OVC005 01/M01 A3034 RMK AO2 P0001 I1000 T00061006 $,null
DEN,2023-12-14 2:53,33,31,92.25,0,0,0.01,30.34,1029.3,1.5,null,OVC,null,null,null,300,null,null,null,#NAME?,T,T,null,null,null,null,33,KDEN 140253Z 00000KT 1 1/2SM -SN BR OVC003 01/M01 A3034 RMK AO2 SLP293 P0001 60002 I1000 I3000 T00061006 50003 $,null
DEN,2023-12-14 3:53,32,30,92.22,0,0,0.04,30.33,1028.4,0.5,null,OVC,null,null,null,300,null,null,null,SN FG,null,null,null,null,null,null,32,KDEN 140353Z 00000KT 1/2SM R35L/5000VP6000FT SN FG OVC003 00/M01 A3033 RMK AO2 TWR VIS 1 1/2 SLP284 P0004 T00001011 $,null
DEN,2023-12-14 4:38,32,30,92.22,0,0,0.01,30.32,null,0.75,null,BKN,OVC,null,null,200,700,null,null,BR,null,null,null,null,null,null,32,KDEN 140438Z 00000KT 3/4SM R35L/1600V2000FT BR BKN002 OVC007 00/M01 A3032 RMK AO2 SNE37 P0001 T00001011 $,null
DEN,2023-12-14 4:40,32,30,92.22,0,0,0.01,30.32,null,0.75,null,BKN,OVC,null,null,200,700,null,null,#NAME?,null,null,null,null,null,null,32,KDEN 140440Z 00000KT 3/4SM R35L/1600V2000FT -SN BR BKN002 OVC007 00/M01 A3032 RMK AO2 SNE37B39 P0001 T00001011 $,null
DEN,2023-12-14 4:48,32,30.2,92.97,0,0,0.01,30.31,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32,KDEN 140448Z 00000KT 3/4SM R35L/1800VP6000FT BR OVC002 00/M01 A3031 RMK AO2 SNE37B39E48 P0001 $,null
DEN,2023-12-14 4:53,32,30,92.22,0,0,0.01,30.31,1027.8,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,32,KDEN 140453Z 00000KT 3/4SM R35L/4500VP6000FT BR OVC002 00/M01 A3031 RMK AO2 SNE37B39E48 SLP278 P0001 T00001011 $,null
DEN,2023-12-14 5:25,32,30,92.22,0,0,0,30.31,null,0.75,null,FEW,SCT,OVC,null,100,300,500,null,BR,null,null,null,null,null,null,32,KDEN 140525Z 00000KT 3/4SM R35L/P6000FT BR FEW001 SCT003 OVC005 00/M01 A3031 RMK AO2 SFC VIS 1 VIS E-SE 3/4 T00001011 $,null
DEN,2023-12-14 5:53,31,29,92.19,0,0,0,30.3,1027.2,1.25,null,FEW,BKN,OVC,null,300,700,18000,null,BR,null,null,T,null,null,null,31,KDEN 140553Z 00000KT 1 1/4SM R35L/3000VP6000FT BR FEW003 BKN007 OVC180 M01/M02 A3030 RMK AO2 SFC VIS 1 1/2 SLP272 VIS E-SE 3/4 60007 I6000 T10061017 10033 21006 56007 $,null
DEN,2023-12-14 6:08,30,28,92.15,250,5,0,30.31,null,0.5,null,FEW,BKN,OVC,null,300,600,18000,null,BR,null,null,null,null,null,null,24.02,KDEN 140608Z 25005KT 1/2SM R35L/2000VP6000FT BR FEW003 BKN006 OVC180 M01/M02 A3031 RMK AO2 SFC VIS 3/4 T10111022 $,null
DEN,2023-12-14 6:17,30,29,96,260,4,0,30.3,null,0.5,null,BKN,OVC,null,null,100,18000,null,null,BR,null,null,null,null,null,null,25.08,KDEN 140617Z 26004KT 1/2SM R35L/1600V2000FT BR BKN001 OVC180 M01/M02 A3030 RMK AO2 SFC VIS 3/4 T10111017 $,null
DEN,2023-12-14 6:32,31,29,92.19,260,5,0,30.29,null,0.5,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,25.21,KDEN 140632Z 26005KT 1/2SM R35L/1800V3500FT FZFG VV002 M01/M02 A3029 RMK AO2 T10061017 $,null
DEN,2023-12-14 6:53,31,29,92.19,240,4,0,30.28,1026.1,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,26.25,KDEN 140653Z 24004KT 1/2SM R35L/4000VP6000FT BR OVC002 M01/M02 A3028 RMK AO2 SFC VIS 3/4 SLP261 T10061017 400501044 $,null
DEN,2023-12-14 7:44,30,28,92.15,0,0,0,30.25,null,0.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,30,KDEN 140744Z 00000KT 1/2SM R35L/1400V2000FT BR OVC002 M01/M02 A3025 RMK AO2 SFC VIS 3/4 T10111022 $,null
DEN,2023-12-14 7:53,29,27,92.12,130,6,0,30.26,1025.4,0.5,null,OVC,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,21.92,KDEN 140753Z 13006KT 1/2SM R35L/1200V1600FT FZFG OVC002 M02/M03 A3026 RMK AO2 SLP254 T10171028 $,null
DEN,2023-12-14 8:00,29,26,88.38,150,5,0,30.27,null,0.25,null,VV ,null,null,null,200,null,null,null,FZFG,null,null,null,null,null,null,22.83,KDEN 140800Z 15005KT 1/4SM R35L/1400V2400FT FZFG VV002 M02/M03 A3027 RMK AO2 TWR VIS 1/2 T10171033 $,null
DEN,2023-12-14 8:16,28,26,92.08,0,0,0,30.26,null,0.5,null,BKN,OVC,null,null,200,10000,null,null,BR,null,null,null,null,null,null,28,KDEN 140816Z 00000KT 1/2SM R35L/2400VP6000FT BR BKN002 OVC100 M02/M03 A3026 RMK AO2 SFC VIS 1 T10221033 $,null
DEN,2023-12-14 8:36,28,25,88.33,130,5,0,30.25,null,0.5,null,SCT,BKN,null,null,200,12000,null,null,BR,null,null,null,null,null,null,21.64,KDEN 140836Z 13005KT 1/2SM R35L/P6000FT BR SCT002 BKN120 M02/M04 A3025 RMK AO2 SFC VIS 3 T10221039 $,null
DEN,2023-12-14 8:53,27,26,95.95,120,4,0,30.24,1024.8,3,null,SCT,BKN,BKN,null,300,12000,18000,null,BR,T,T,null,null,null,null,21.58,KDEN 140853Z 12004KT 3SM BR SCT003 BKN120 BKN180 M03/M03 A3024 RMK AO2 SFC VIS 5 SLP248 I1000 I3000 T10281033 56018 $,null
