station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BTV,2024-12-04 14:54,28,17,62.91,200,17,0,30.09,1019.4,10,26,FEW,BKN,null,null,7500,10000,null,null,null,null,null,null,26,190,2024-12-04 14:46,14.83,KBTV 041454Z 20017G26KT 10SM FEW075 BKN100 M02/M08 A3009 RMK AO2 PK WND 19026/1446 SLP194 ACSL E T10221083 56017,null
BTV,2024-12-04 15:54,29,19,65.81,190,17,0,30.05,1017.9,10,25,FEW,BKN,null,null,5000,9500,null,null,null,null,null,null,null,null,null,16.15,KBTV 041554Z 19017G25KT 10SM FEW050 BKN095 M02/M07 A3005 RMK AO2 SLP179 T10171072,null
BTV,2024-12-04 16:54,30,20,65.94,190,11,0,30,1016.3,10,25,FEW,OVC,null,null,6500,9000,null,null,null,null,null,null,28,190,2024-12-04 16:36,19.94,KBTV 041654Z 19011G25KT 10SM FEW065 OVC090 M01/M07 A3000 RMK AO2 PK WND 19028/1636 SLP163 T10111067,null
BTV,2024-12-04 17:54,31,19,60.67,180,14,0,29.96,1014.9,10,22,OVC,null,null,null,10000,null,null,null,null,null,null,null,30,190,2024-12-04 16:59,19.87,KBTV 041754Z 18014G22KT 10SM OVC100 M01/M07 A2996 RMK AO2 PK WND 19030/1659 SLP149 T10061072 11006 21050 56045,null
BTV,2024-12-04 18:54,32,20,60.81,180,13,0,29.92,1013.5,10,21,FEW,OVC,null,null,4000,10000,null,null,null,null,null,null,null,null,null,21.57,KBTV 041854Z 18013G21KT 10SM FEW040 OVC100 00/M07 A2992 RMK AO2 SLP135 T00001067,null
BTV,2024-12-04 19:54,32,20,60.81,180,11,0,29.88,1012.3,10,null,FEW,OVC,null,null,3500,6000,null,null,null,null,null,null,null,null,null,22.47,KBTV 041954Z 18011KT 10SM FEW035 OVC060 00/M07 A2988 RMK AO2 SLP123 T00001067,null
BTV,2024-12-04 20:54,33,21,60.95,190,13,T,29.85,1011.2,9,20,OVC,null,null,null,4100,null,null,null,#NAME?,null,null,null,null,null,null,22.85,KBTV 042054Z 19013G20KT 9SM -SN OVC041 01/M06 A2985 RMK AO2 SNB51 SLP112 P0000 60000 T00061061 56036,null
BTV,2024-12-04 21:15,32,23,69.04,180,12,T,29.83,null,1.5,22,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,22,KBTV 042115Z 18012G22KT 1 1/2SM -SN OVC030 00/M05 A2983 RMK AO2 P0000 T00001050,null
BTV,2024-12-04 21:23,31,24,74.97,170,12,T,29.83,null,1,21,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,20.73,KBTV 042123Z 17012G21KT 1SM R15/P6000FT -SN OVC026 M01/M04 A2983 RMK AO2 P0000 T10061044,null
BTV,2024-12-04 21:39,31,26,81.48,170,10,T,29.81,null,2,null,OVC,null,null,null,2200,null,null,null,#NAME?,null,null,null,null,null,null,21.71,KBTV 042139Z 17010KT 2SM -SN OVC022 M01/M03 A2981 RMK AO2 P0000 T10061033,null
BTV,2024-12-04 21:54,31,26,81.48,170,11,T,29.81,1009.8,2.5,21,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,null,null,null,21.2,KBTV 042154Z 17011G21KT 2 1/2SM -SN OVC028 M01/M03 A2981 RMK AO2 SLP098 P0000 T10061033,null
BTV,2024-12-04 22:00,32,26,78.25,170,13,T,29.8,null,4,null,OVC,null,null,null,3200,null,null,null,#NAME?,null,null,null,null,null,null,21.57,KBTV 042200Z 17013KT 4SM -SN OVC032 00/M03 A2980 RMK AO2 P0000 T00001033,null
BTV,2024-12-04 22:54,32,25,75.07,160,6,T,29.77,1008.5,10,null,FEW,BKN,OVC,null,3700,6000,7000,null,null,null,null,null,null,null,null,25.53,KBTV 042254Z 16006KT 10SM FEW037 BKN060 OVC070 00/M04 A2977 RMK AO2 SNE53 SLP085 P0000 T00001039,null
BTV,2024-12-04 23:54,33,23,66.32,200,14,0,29.73,1007.3,10,22,OVC,null,null,null,7000,null,null,null,null,null,null,null,28,190,2024-12-04 23:15,22.45,KBTV 042354Z 20014G22KT 10SM OVC070 01/M05 A2973 RMK AO2 PK WND 19028/2315 SLP073 60000 T00061050 10006 21006 56038,null
BTV,2024-12-05 0:54,34,21,58.56,180,12,0,29.71,1006.6,10,23,OVC,null,null,null,5000,null,null,null,null,null,null,null,27,190,2024-12-05 0:38,24.55,KBTV 050054Z 18012G23KT 10SM OVC050 01/M06 A2971 RMK AO2 PK WND 19027/0038 SLP066 T00111061,null
BTV,2024-12-05 1:54,34,21,58.56,190,17,0,29.68,1005.5,10,26,OVC,null,null,null,4600,null,null,null,null,null,null,null,28,180,2024-12-05 1:13,22.7,KBTV 050154Z 19017G26KT 10SM OVC046 01/M06 A2968 RMK AO2 PK WND 18028/0113 SLP055 T00111061,null
BTV,2024-12-05 2:34,34,22,61.09,190,14,T,29.67,null,10,23,OVC,null,null,null,3400,null,null,null,#NAME?,null,null,null,31,220,2024-12-05 1:58,23.74,KBTV 050234Z 19014G23KT 10SM -SN OVC034 01/M06 A2967 RMK AO2 PK WND 22031/0158 SNB34 P0000 T00111056,null
BTV,2024-12-05 2:54,33,24,69.16,190,15,T,29.67,1005.2,2.5,28,FEW,OVC,null,null,2800,3200,null,null,#NAME?,null,null,null,31,220,2024-12-05 1:58,22.08,KBTV 050254Z 19015G28KT 2 1/2SM -SN FEW028 OVC032 01/M04 A2967 RMK AO2 PK WND 22031/0158 SNB34 SLP052 P0000 60000 T00061044 56021,null
BTV,2024-12-05 3:08,32,25,75.07,190,9,T,29.67,null,4,22,FEW,OVC,null,null,2800,3600,null,null,#NAME?,null,null,null,null,null,null,23.51,KBTV 050308Z 19009G22KT 4SM -SN FEW028 OVC036 00/M04 A2967 RMK AO2 P0000 T00001039,null
BTV,2024-12-05 3:54,33,24,69.16,190,14,T,29.64,1004.2,9,21,BKN,OVC,null,null,3000,3500,null,null,#NAME?,null,null,null,null,null,null,22.45,KBTV 050354Z 19014G21KT 9SM -SN BKN030 OVC035 01/M04 A2964 RMK AO2 SLP042 P0000 T00061044,null
BTV,2024-12-05 4:02,33,24,69.16,200,17,T,29.64,null,2,26,BKN,OVC,null,null,2800,3500,null,null,#NAME?,null,null,null,26,190,2024-12-05 3:59,21.39,KBTV 050402Z 20017G26KT 2SM -SN BKN028 OVC035 01/M04 A2964 RMK AO2 PK WND 19026/0359 P0000 T00061044,null
BTV,2024-12-05 4:27,32,26,78.25,180,11,T,29.62,null,2,null,FEW,BKN,OVC,null,2600,3500,7500,null,#NAME?,null,null,null,26,190,2024-12-05 3:59,22.47,KBTV 050427Z 18011KT 2SM -SN FEW026 BKN035 OVC075 00/M03 A2962 RMK AO2 PK WND 19026/0359 P0000 T00001033,null
BTV,2024-12-05 4:54,32,27,81.55,170,10,T,29.61,1003.3,3,null,BKN,OVC,null,null,4300,7000,null,null,#NAME?,null,null,null,26,190,2024-12-05 3:59,22.97,KBTV 050454Z 17010KT 3SM -SN BKN043 OVC070 00/M03 A2961 RMK AO2 PK WND 19026/0359 SLP033 LAST P0000 T00001028 400111067,null
BTV,2024-12-05 5:10,32,27,81.55,180,12,T,29.59,null,2.5,20,FEW,BKN,OVC,null,1800,2300,4400,null,#NAME?,null,null,null,null,null,null,22,KBTV 050510Z AUTO 18012G20KT 2 1/2SM -SN FEW018 BKN023 OVC044 00/M03 A2959 RMK AO2 PRESFR P0000 T00001028,null
BTV,2024-12-05 5:19,32,28,84.98,180,9,0.01,29.58,null,1.75,17,FEW,BKN,OVC,null,1100,2100,4400,null,#NAME?,null,null,null,null,null,null,23.51,KBTV 050519Z AUTO 18009G17KT 1 3/4SM -SN BR FEW011 BKN021 OVC044 00/M02 A2958 RMK AO2 P0001 T00001022,null
BTV,2024-12-05 5:28,32,28,84.98,170,10,0.01,29.57,null,3,21,FEW,BKN,OVC,null,1500,2800,8500,null,#NAME?,null,null,null,null,null,null,22.97,KBTV 050528Z AUTO 17010G21KT 3SM -SN BR FEW015 BKN028 OVC085 00/M02 A2957 RMK AO2 P0001 T00001022,null
BTV,2024-12-05 5:54,32,28,84.98,180,10,0.01,29.56,1001.4,10,19,SCT,BKN,OVC,null,1600,2300,9000,null,null,null,null,null,null,null,null,22.97,KBTV 050554Z AUTO 18010G19KT 10SM SCT016 BKN023 OVC090 00/M02 A2956 RMK AO2 SNE39 SLP014 P0001 60001 T00001022 10011 20000 58037,null
BTV,2024-12-05 5:55,33,28,81.63,190,11,0,29.43,997,10,18,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,23.73,KBTV 050555Z 19011G18KT 10SM R15/P6000FT OVC046 01/M02 A2943 RMK SLP970 T00061022,null
BTV,2024-12-05 6:20,32,27,81.55,190,10,0,29.55,null,10,18,SCT,OVC,null,null,1700,8500,null,null,null,null,null,null,null,null,null,22.97,KBTV 050620Z AUTO 19010G18KT 10SM SCT017 OVC085 00/M03 A2955 RMK AO2 T00001028,null
BTV,2024-12-05 6:54,33,27,78.34,180,12,0,29.53,1000.2,10,22,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,23.27,KBTV 050654Z AUTO 18012G22KT 10SM OVC095 01/M03 A2953 RMK AO2 SLP002 T00061028,null
BTV,2024-12-05 7:54,33,27,78.34,190,12,0,29.49,999,10,22,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,23.27,KBTV 050754Z AUTO 19012G22KT 10SM OVC075 01/M03 A2949 RMK AO2 SLP990 T00061028,null
BTV,2024-12-05 8:54,33,27,78.34,180,9,T,29.47,998.4,9,null,BKN,OVC,null,null,5000,10000,null,null,null,null,null,null,null,null,null,24.76,KBTV 050854Z AUTO 18009KT 9SM BKN050 OVC100 01/M03 A2947 RMK AO2 SNB19E51 SLP984 P0000 60000 T00061028 56030,null
BTV,2024-12-05 9:54,33,27,78.34,180,10,0,29.45,997.4,10,null,BKN,OVC,null,null,4500,11000,null,null,null,null,null,null,null,null,null,24.22,KBTV 050954Z AUTO 18010KT 10SM BKN045 OVC110 01/M03 A2945 RMK AO2 SLP974 T00061028,null
BTV,2024-12-05 10:54,33,28,81.63,190,11,0,29.43,996.9,10,18,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,23.73,KBTV 051054Z 19011G18KT 10SM OVC044 01/M02 A2943 RMK AO2 SLP969 T00061022,null
BTV,2024-12-05 11:54,33,28,81.63,190,10,0,29.42,996.5,10,null,BKN,BKN,null,null,4000,4800,null,null,null,null,null,null,null,null,null,24.22,KBTV 051154Z 19010KT 10SM BKN040 BKN048 01/M02 A2942 RMK AO2 SLP965 60000 70001 T00061022 10006 20000 56018,null
BTV,2024-12-05 12:54,33,28,81.63,180,8,0,29.4,995.9,10,null,FEW,BKN,BKN,null,3500,8000,12000,null,null,null,null,null,null,null,null,25.34,KBTV 051254Z 18008KT 10SM FEW035 BKN080 BKN120 01/M02 A2940 RMK AO2 SLP959 SHSN DSNT OBSCG MTNS E-S T00061022,null
BTV,2024-12-05 13:54,34,28,78.43,190,8,0,29.4,995.7,10,17,SCT,BKN,OVC,null,5000,8000,12000,null,null,null,null,null,null,null,null,26.58,KBTV 051354Z 19008G17KT 10SM SCT050 BKN080 OVC120 01/M02 A2940 RMK AO2 SLP957 SHSN DSNT OBSCG MTNS E-S T00111022,null
BTV,2024-12-05 14:54,35,29,78.51,190,10,0,29.39,995.6,10,null,SCT,BKN,OVC,null,6000,11000,12000,null,null,null,null,null,null,null,null,26.73,KBTV 051454Z 19010KT 10SM SCT060 BKN110 OVC120 02/M02 A2939 RMK AO2 SLP956 T00171017 56010,null
BTV,2024-12-05 15:54,36,29,75.46,190,9,0,29.37,994.7,10,20,SCT,BKN,BKN,null,3900,7000,15000,null,null,null,null,null,null,null,null,28.49,KBTV 051554Z 19009G20KT 10SM SCT039 BKN070 BKN150 02/M02 A2937 RMK AO2 SLP947 T00221017,null
BTV,2024-12-05 16:54,37,29,72.54,200,12,0,29.36,994.6,10,null,SCT,SCT,null,null,1800,7000,null,null,null,null,null,null,null,null,null,28.37,KBTV 051654Z 20012KT 10SM SCT018 SCT070 03/M02 A2936 RMK AO2 SLP946 T00281017,null
BTV,2024-12-05 17:01,37,29,72.54,200,11,0,29.36,null,10,null,BKN,BKN,null,null,1800,7000,null,null,null,null,null,null,null,null,null,28.79,KBTV 051701Z 20011KT 10SM BKN018 BKN070 03/M02 A2936 RMK AO2 T00281017,null
BTV,2024-12-05 17:46,37,28,69.63,210,8,0,29.36,null,10,null,FEW,BKN,BKN,null,1800,3900,7000,null,null,null,null,null,null,null,null,30.27,KBTV 051746Z 21008KT 10SM FEW018 BKN039 BKN070 03/M02 A2936 RMK AO2 SHSN DSNT E T00281022,null
BTV,2024-12-05 17:54,37,28,69.63,190,9,0,29.36,994.5,10,null,FEW,BKN,BKN,null,1800,3900,7000,null,null,null,null,null,null,null,null,29.73,KBTV 051754Z 19009KT 10SM FEW018 BKN039 BKN070 03/M02 A2936 RMK AO2 SLP945 SHSN DSNT E T00281022 10028 20006 56010,null
BTV,2024-12-05 18:54,38,28,66.94,210,6,0,29.36,994.6,10,null,BKN,BKN,BKN,null,2800,4600,7000,null,null,null,null,null,null,null,null,32.76,KBTV 051854Z 21006KT 10SM BKN028 BKN046 BKN070 03/M02 A2936 RMK AO2 SLP946 T00331022,null
BTV,2024-12-05 19:33,39,27,61.78,null,6,0,29.37,null,10,null,SCT,BKN,BKN,null,2700,5500,6500,null,null,null,null,null,null,null,null,33.96,KBTV 051933Z VRB06KT 10SM SCT027 BKN055 BKN065 04/M03 A2937 RMK AO2 T00391028,null
BTV,2024-12-05 19:54,40,21,46.23,260,10,0,29.38,995.1,10,18,FEW,SCT,BKN,null,3200,4600,6000,null,null,null,null,null,null,null,null,33,KBTV 051954Z 26010G18KT 10SM FEW032 SCT046 BKN060 04/M06 A2938 RMK AO2 SLP951 T00441061,null
BTV,2024-12-05 20:54,38,24,56.71,280,13,0,29.41,996.3,10,22,BKN,BKN,null,null,4000,5000,null,null,null,null,null,null,29,270,2024-12-05 20:33,29.26,KBTV 052054Z 28013G22KT 10SM BKN040 BKN050 03/M04 A2941 RMK AO2 PK WND 27029/2033 SLP963 T00331044 53018,null
BTV,2024-12-05 21:41,37,26,64.11,280,13,0,29.43,null,10,24,BKN,OVC,null,null,2900,4200,null,null,null,null,null,null,null,null,null,27.97,KBTV 052141Z 28013G24KT 10SM BKN029 OVC042 03/M03 A2943 RMK AO2 T00281033,null
BTV,2024-12-05 21:54,37,26,64.11,300,15,0,29.44,997.2,10,25,BKN,BKN,OVC,null,2700,3300,4200,null,null,null,null,null,null,null,null,27.26,KBTV 052154Z 30015G25KT 10SM BKN027 BKN033 OVC042 03/M03 A2944 RMK AO2 SLP972 T00281033,null
BTV,2024-12-05 22:30,35,28,75.36,280,12,0,29.46,null,10,21,FEW,BKN,OVC,null,1700,3800,5000,null,null,null,null,null,29,280,2024-12-05 21:59,25.82,KBTV 052230Z 28012G21KT 10SM FEW017 BKN038 OVC050 02/M02 A2946 RMK AO2 PK WND 28029/2159 T00171022,null
BTV,2024-12-05 22:40,35,28,75.36,290,15,0,29.46,null,10,22,FEW,BKN,OVC,null,1900,2600,5000,null,null,null,null,null,29,280,2024-12-05 21:59,24.67,KBTV 052240Z 29015G22KT 10SM FEW019 BKN026 OVC050 02/M02 A2946 RMK AO2 PK WND 28029/2159 T00171022,null
BTV,2024-12-05 22:45,35,27,72.32,290,13,T,29.46,null,9,22,SCT,BKN,OVC,null,1900,2400,5000,null,#NAME?,null,null,null,29,280,2024-12-05 21:59,25.41,KBTV 052245Z 29013G22KT 9SM -SN SCT019 BKN024 OVC050 02/M03 A2946 RMK AO2 PK WND 28029/2159 SNB45 P0000 T00171028,null
BTV,2024-12-05 22:54,35,28,75.36,290,11,T,29.47,998.2,7,20,SCT,BKN,OVC,null,1700,2200,4000,null,#NAME?,null,null,null,29,280,2024-12-05 21:59,26.26,KBTV 052254Z 29011G20KT 7SM -SN SCT017 BKN022 OVC040 02/M02 A2947 RMK AO2 PK WND 28029/2159 SNB45 SLP982 P0000 T00171022,null
BTV,2024-12-05 23:33,35,29,78.51,300,8,T,29.49,null,9,null,FEW,BKN,OVC,null,1900,3200,4100,null,#NAME?,null,null,null,null,null,null,27.81,KBTV 052333Z 30008KT 9SM -SN FEW019 BKN032 OVC041 02/M02 A2949 RMK AO2 P0000 T00171017,null
BTV,2024-12-05 23:54,34,29,81.71,300,8,T,29.5,999.3,8,null,FEW,BKN,OVC,null,1400,1900,3200,null,#NAME?,null,null,null,null,null,null,26.58,KBTV 052354Z 30008KT 8SM -SN FEW014 BKN019 OVC032 01/M02 A2950 RMK AO2 SLP993 P0000 60000 T00111017 10050 20011 53030,null
BTV,2024-12-06 0:22,34,28,78.43,310,12,T,29.52,null,10,22,FEW,BKN,OVC,null,1400,2600,3100,null,null,null,null,null,null,null,null,24.55,KBTV 060022Z 31012G22KT 10SM FEW014 BKN026 OVC031 01/M02 A2952 RMK AO2 SNE22 P0000 T00111022,null
BTV,2024-12-06 0:54,34,27,75.26,310,11,T,29.53,1000.4,10,21,SCT,BKN,OVC,null,1800,2600,4100,null,#NAME?,null,null,null,null,null,null,24.99,KBTV 060054Z 31011G21KT 10SM -SN SCT018 BKN026 OVC041 01/M03 A2953 RMK AO2 SNE22B50 SLP004 P0000 T00111028,null
BTV,2024-12-06 1:15,34,27,75.26,320,12,T,29.54,null,9,19,FEW,BKN,OVC,null,2000,3500,4400,null,#NAME?,null,null,null,null,null,null,24.55,KBTV 060115Z 32012G19KT 9SM -SN FEW020 BKN035 OVC044 01/M03 A2954 RMK AO2 P0000 T00111028,null
BTV,2024-12-06 1:28,34,27,75.26,310,9,T,29.55,null,10,19,SCT,BKN,OVC,null,2400,3100,4200,null,null,null,null,null,null,null,null,26,KBTV 060128Z 31009G19KT 10SM SCT024 BKN031 OVC042 01/M03 A2955 RMK AO2 SNE28 P0000 T00111028,null
BTV,2024-12-06 1:54,34,26,72.22,300,16,T,29.57,1001.6,10,28,SCT,BKN,OVC,null,2200,2700,4400,null,null,null,null,null,28,300,2024-12-06 1:53,23.03,KBTV 060154Z 30016G28KT 10SM SCT022 BKN027 OVC044 01/M03 A2957 RMK AO2 PK WND 30028/0153 SNE28 SLP016 P0000 T00111033,null
BTV,2024-12-06 2:45,33,26,75.17,300,15,T,29.6,null,10,23,BKN,OVC,null,null,1700,2100,null,null,#NAME?,null,null,null,null,null,null,22.08,KBTV 060245Z 30015G23KT 10SM -SN BKN017 OVC021 01/M03 A2960 RMK AO2 SNB45 P0000 T00061033,null
BTV,2024-12-06 2:54,33,26,75.17,310,15,T,29.6,1002.7,8,24,BKN,OVC,null,null,1700,2600,null,null,#NAME?,null,null,null,null,null,null,22.08,KBTV 060254Z 31015G24KT 8SM -SN BKN017 OVC026 01/M03 A2960 RMK AO2 SNB45 SLP027 P0000 60000 T00061033 53034,null
BTV,2024-12-06 3:29,32,24,72,310,17,T,29.62,null,10,28,BKN,BKN,OVC,null,2300,3100,4000,null,null,null,null,null,29,310,2024-12-06 2:59,20.08,KBTV 060329Z 31017G28KT 260V330 10SM BKN023 BKN031 OVC040 00/M04 A2962 RMK AO2 PK WND 31029/0259 SNE29 P0000 T00001044,null
BTV,2024-12-06 3:54,32,22,66.2,300,16,T,29.63,1003.8,10,27,BKN,BKN,OVC,null,2400,3000,3700,null,null,null,null,null,29,310,2024-12-06 2:59,20.42,KBTV 060354Z 30016G27KT 10SM BKN024 BKN030 OVC037 00/M06 A2963 RMK AO2 PK WND 31029/0259 SNE29 SLP038 P0000 T00001056,null
BTV,2024-12-06 4:19,31,22,68.92,310,13,0,29.65,null,10,27,SCT,BKN,OVC,null,2500,3200,4100,null,null,null,null,null,27,310,2024-12-06 4:15,20.29,KBTV 060419Z 31013G27KT 10SM SCT025 BKN032 OVC041 M01/M06 A2965 RMK AO2 PK WND 31027/0415 T10061056,null
BTV,2024-12-06 4:26,31,22,68.92,310,20,0,29.66,null,10,31,BKN,BKN,OVC,null,2500,3000,4200,null,null,null,null,null,31,300,2024-12-06 4:26,17.81,KBTV 060426Z 31020G31KT 10SM BKN025 BKN030 OVC042 M01/M06 A2966 RMK AO2 PK WND 30031/0426 T10061056,null
BTV,2024-12-06 4:54,30,21,68.81,310,16,0,29.67,1005.2,10,28,SCT,BKN,OVC,null,2300,2800,3500,null,null,null,null,null,31,300,2024-12-06 4:26,17.81,KBTV 060454Z 31016G28KT 10SM SCT023 BKN028 OVC035 M01/M06 A2967 RMK AO2 PK WND 30031/0426 SLP052 LAST T10111061 400501011,null
BTV,2024-12-06 5:54,28,19,68.57,320,19,0,29.71,1006.4,10,26,SCT,BKN,OVC,null,2300,2900,3600,null,null,null,null,null,34,330,2024-12-06 5:25,14.15,KBTV 060554Z AUTO 32019G26KT 10SM SCT023 BKN029 OVC036 M02/M07 A2971 RMK AO2 PK WND 33034/0525 SLP064 60000 T10221072 10017 21022 53037,null
BTV,2024-12-06 6:14,28,17,62.91,320,20,0,29.73,null,10,33,SCT,OVC,null,null,2500,3300,null,null,null,null,null,null,33,320,2024-12-06 6:06,13.83,KBTV 060614Z AUTO 32020G33KT 10SM SCT025 OVC033 M02/M08 A2973 RMK AO2 PK WND 32033/0606 T10221083,null
BTV,2024-12-06 6:22,28,17,62.91,310,20,0,29.73,null,10,32,FEW,BKN,OVC,null,2100,2900,3600,null,null,null,null,null,33,320,2024-12-06 6:06,13.83,KBTV 060622Z AUTO 31020G32KT 10SM FEW021 BKN029 OVC036 M02/M08 A2973 RMK AO2 PK WND 32033/0606 T10221083,null
BTV,2024-12-06 6:47,27,16,62.78,310,13,0,29.75,null,10,29,BKN,OVC,null,null,3000,3600,null,null,null,null,null,null,33,320,2024-12-06 6:06,15.16,KBTV 060647Z AUTO 31013G29KT 10SM BKN030 OVC036 M03/M09 A2975 RMK AO2 PK WND 32033/0606 T10281089,null
BTV,2024-12-06 6:54,27,16,62.78,300,13,0,29.76,1008.2,10,27,BKN,OVC,null,null,2800,3400,null,null,null,null,null,null,33,320,2024-12-06 6:06,15.16,KBTV 060654Z AUTO 30013G27KT 10SM BKN028 OVC034 M03/M09 A2976 RMK AO2 PK WND 32033/0606 PRESRR SLP082 T10281089,null
BTV,2024-12-06 7:51,26.6,15.8,63.27,320,19,0,29.79,null,10,29,OVC,null,null,null,3100,null,null,null,null,null,null,null,30,310,2024-12-06 7:24,12.3,KBTV 060751Z AUTO 32019G29KT 10SM OVC031 M03/M09 A2979 RMK AO2 PK WND 31030/0724,null
BTV,2024-12-06 7:54,27,15,60.1,320,14,0,29.8,1009.3,10,29,OVC,null,null,null,3100,null,null,null,null,null,null,null,30,310,2024-12-06 7:24,14.72,KBTV 060754Z AUTO 32014G29KT 10SM OVC031 M03/M09 A2980 RMK AO2 PK WND 31030/0724 SLP093 T10281094,null
BTV,2024-12-06 8:54,25,11,54.75,330,20,0,29.84,1010.7,10,32,OVC,null,null,null,3200,null,null,null,null,null,null,null,32,310,2024-12-06 8:50,9.84,KBTV 060854Z AUTO 33020G32KT 10SM OVC032 M04/M12 A2984 RMK AO2 PK WND 31032/0850 SLP107 T10391117 53024,null
BTV,2024-12-06 9:54,24,10,54.59,330,19,0,29.87,1011.9,10,29,OVC,null,null,null,4000,null,null,null,null,null,null,null,36,340,2024-12-06 9:09,8.86,KBTV 060954Z AUTO 33019G29KT 10SM OVC040 M04/M12 A2987 RMK AO2 PK WND 34036/0909 SLP119 T10441122,null
BTV,2024-12-06 10:54,24,9,52.2,320,17,0,29.89,1012.5,10,32,BKN,null,null,null,4200,null,null,null,null,null,null,null,35,320,2024-12-06 10:06,9.59,KBTV 061054Z 32017G32KT 10SM BKN042 M04/M13 A2989 RMK AO2 PK WND 32035/1006 SLP125 T10441128,null
BTV,2024-12-06 11:54,23,9,54.44,320,15,0,29.92,1013.7,10,27,BKN,null,null,null,4000,null,null,null,null,null,null,null,40,320,2024-12-06 11:01,9.11,KBTV 061154Z 32015G27KT 10SM BKN040 M05/M13 A2992 RMK AO2 PK WND 32040/1101 SLP137 T10501128 11022 21050 53028,null
BTV,2024-12-06 12:54,23,9,54.44,320,14,0,29.95,1014.7,10,22,SCT,null,null,null,3800,null,null,null,null,null,null,null,31,300,2024-12-06 12:25,9.56,KBTV 061254Z 32014G22KT 10SM SCT038 M05/M13 A2995 RMK AO2 PK WND 30031/1225 SLP147 T10501128,null
BTV,2024-12-06 13:54,24,10,54.59,310,16,0,29.97,1015.3,10,23,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,9.99,KBTV 061354Z 31016G23KT 10SM SCT031 M04/M12 A2997 RMK AO2 SLP153 T10441122,null
BTV,2024-12-06 14:54,25,10,52.36,320,17,0,29.99,1015.9,10,27,FEW,SCT,null,null,2700,3400,null,null,null,null,null,null,27,320,2024-12-06 14:46,10.9,KBTV 061454Z 32017G27KT 10SM FEW027 SCT034 M04/M12 A2999 RMK AO2 PK WND 32027/1446 SLP159 T10391122 51022,null
BTV,2024-12-06 15:54,25,9,50.07,300,12,0,29.99,1016,10,22,SCT,null,null,null,3000,null,null,null,null,null,null,null,26,310,2024-12-06 15:34,13.09,KBTV 061554Z 30012G22KT 10SM SCT030 M04/M13 A2999 RMK AO2 PK WND 31026/1534 SLP160 SHSN DSNT E T10391128,null
BTV,2024-12-06 16:54,26,7,43.89,300,11,0,29.99,1016.1,10,20,SCT,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,14.88,KBTV 061654Z 30011G20KT 10SM SCT035 M03/M14 A2999 RMK AO2 SLP161 SHSN DSNT E T10331139,null
BTV,2024-12-06 17:54,27,8,44.06,310,13,0,29.98,1015.6,10,21,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,15.16,KBTV 061754Z COR 31013G21KT 10SM FEW038 M03/M13 A2998 RMK AO2 SLP156 T10281133 11028 21050 58003,null
BTV,2024-12-06 18:54,25,5,41.76,320,15,0,29.98,1015.8,10,20,SCT,SCT,null,null,4000,8000,null,null,null,null,null,null,null,null,null,11.71,KBTV 061854Z 32015G20KT 10SM SCT040 SCT080 M04/M15 A2998 RMK AO2 SLP158 ACSL S-W T10391150,null
BTV,2024-12-06 19:54,24,7,47.7,300,10,0,29.98,1015.6,10,null,SCT,BKN,null,null,3700,10000,null,null,null,null,null,null,null,null,null,12.94,KBTV 061954Z 30010KT 10SM SCT037 BKN100 M04/M14 A2998 RMK AO2 SLP156 T10441139,null
BTV,2024-12-06 20:54,24,6,45.58,310,12,0,29.99,1016,10,null,FEW,BKN,null,null,3700,11000,null,null,null,null,null,null,null,null,null,11.82,KBTV 062054Z 31012KT 10SM FEW037 BKN110 M04/M14 A2999 RMK AO2 SLP160 T10441144 53003,null
BTV,2024-12-06 21:54,23,8,52.04,310,9,0,29.99,1016.2,10,20,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,12.32,KBTV 062154Z 31009G20KT 10SM BKN110 M05/M13 A2999 RMK AO2 SLP162 T10501133,null
BTV,2024-12-06 22:54,23,10,56.93,330,7,0,29.99,1016.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,13.81,KBTV 062254Z 33007KT 10SM OVC110 M05/M12 A2999 RMK AO2 SLP161 T10501122,null
BTV,2024-12-06 23:54,23,10,56.93,310,7,0,30,1016.4,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,13.81,KBTV 062354Z 31007KT 10SM BKN100 M05/M12 A3000 RMK AO2 SLP164 T10501122 11033 21050 53004,null
