station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
AMA,2023-12-09 23:53,36,17,45.57,350,10,0,30.33,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.98,KAMA 092353Z 35010KT 10SM CLR 02/M08 A3033 RMK AO2 SLP284 T00221083 10061 20011 53019,null
AMA,2023-12-10 0:53,33,18,53.62,340,9,0,30.36,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.76,KAMA 100053Z 34009KT 10SM CLR 01/M08 A3036 RMK AO2 SLP295 T00061078,null
AMA,2023-12-10 1:53,30,17,57.98,330,7,0,30.38,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.34,KAMA 100153Z 33007KT 10SM CLR M01/M08 A3038 RMK AO2 SLP304 T10111083,null
AMA,2023-12-10 2:53,31,16,53.31,320,8,0,30.41,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KAMA 100253Z 32008KT 10SM CLR M01/M09 A3041 RMK AO2 SLP311 T10061089 51022,null
AMA,2023-12-10 3:53,29,17,60.39,320,7,0,30.41,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.12,KAMA 100353Z 32007KT 10SM CLR M02/M08 A3041 RMK AO2 SLP317 T10171083,null
AMA,2023-12-10 4:53,28,19,68.57,330,9,0,30.42,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.54,KAMA 100453Z 33009KT 10SM CLR M02/M07 A3042 RMK AO2 SLP322 T10221072,null
AMA,2023-12-10 5:53,27,19,71.45,310,8,0,30.42,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.95,KAMA 100553Z 31008KT 10SM CLR M03/M07 A3042 RMK AO2 SLP317 T10281072 10022 21028 400611028 50005,null
AMA,2023-12-10 6:53,26,19,74.46,300,9,0,30.4,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.05,KAMA 100653Z AUTO 30009KT 10SM CLR M03/M07 A3040 RMK AO2 SLP310 T10331072,null
AMA,2023-12-10 7:53,25,18,74.36,290,10,0,30.4,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.19,KAMA 100753Z AUTO 29010KT 10SM CLR M04/M08 A3040 RMK AO2 SLP307 T10391078,null
AMA,2023-12-10 8:53,23,17,77.44,280,7,0,30.39,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.81,KAMA 100853Z AUTO 28007KT 10SM CLR M05/M08 A3039 RMK AO2 SLP303 T10501083 56010,null
AMA,2023-12-10 9:53,23,17,77.44,280,6,0,30.39,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.69,KAMA 100953Z AUTO 28006KT 10SM CLR M05/M08 A3039 RMK AO2 SLP303 T10501083,null
AMA,2023-12-10 10:53,23,16,74.15,240,6,0,30.37,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.69,KAMA 101053Z AUTO 24006KT 10SM CLR M05/M09 A3037 RMK AO2 SLP297 T10501089,null
AMA,2023-12-10 11:53,19,14,80.52,230,6,0,30.35,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.87,KAMA 101153Z 23006KT 10SM CLR M07/M10 A3035 RMK AO2 SLP296 70002 T10721100 11022 21072 58013,null
AMA,2023-12-10 12:53,18,13,80.44,230,7,0,30.33,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.71,KAMA 101253Z 23007KT 10SM CLR M08/M11 A3033 RMK AO2 SLP296 T10781106,null
AMA,2023-12-10 13:53,18,14,84.05,220,9,0,30.32,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.11,KAMA 101353Z 22009KT 10SM CLR M08/M10 A3032 RMK AO2 SLP294 T10781100,null
AMA,2023-12-10 14:53,26,18,71.33,220,8,0,30.29,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.72,KAMA 101453Z 22008KT 10SM CLR M03/M08 A3029 RMK AO2 SLP275 T10331078 58017,null
AMA,2023-12-10 15:53,35,21,56.27,220,13,0,30.28,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.41,KAMA 101553Z 22013KT 10SM CLR 02/M06 A3028 RMK AO2 SLP267 T00171061,null
AMA,2023-12-10 16:53,42,19,39.29,230,20,0,30.25,1025.2,10,31,CLR,null,null,null,null,null,null,null,null,null,null,null,31,220,2023-12-10 16:44,32.42,KAMA 101653Z 23020G31KT 10SM CLR 06/M07 A3025 RMK AO2 PK WND 22031/1644 SLP252 T00561072,null
AMA,2023-12-10 17:53,47,18,31.11,230,20,0,30.18,1022.6,10,33,CLR,null,null,null,null,null,null,null,null,null,null,null,35,230,2023-12-10 17:29,39.06,KAMA 101753Z 23020G33KT 10SM CLR 08/M08 A3018 RMK AO2 PK WND 23035/1729 PRESFR SLP226 T00831078 10083 21083 58033,null
AMA,2023-12-10 18:53,49,16,26.47,240,22,0,30.14,1021,10,31,CLR,null,null,null,null,null,null,null,null,null,null,null,32,240,2023-12-10 18:43,41.34,KAMA 101853Z 24022G31KT 10SM CLR 09/M09 A3014 RMK AO2 PK WND 24032/1843 SLP210 T00941089,null
AMA,2023-12-10 19:53,52,14,21.7,250,19,0,30.09,1019.1,10,28,CLR,null,null,null,null,null,null,null,null,null,null,null,31,230,2023-12-10 18:57,52,KAMA 101953Z 25019G28KT 10SM CLR 11/M10 A3009 RMK AO2 PK WND 23031/1857 SLP191 T01111100,null
AMA,2023-12-10 20:53,54,10,16.89,230,18,0,30.05,1017.6,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,28,230,2023-12-10 20:02,54,KAMA 102053Z 23018G25KT 10SM CLR 12/M12 A3005 RMK AO2 PK WND 23028/2002 SLP176 T01221122 58040,null
AMA,2023-12-10 21:53,55,9,15.57,260,16,0,30.03,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,28,260,2023-12-10 21:01,55,KAMA 102153Z 26016KT 10SM CLR 13/M13 A3003 RMK AO2 PK WND 26028/2101 SLP170 T01281128,null
AMA,2023-12-10 22:53,56,8,14.36,260,10,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KAMA 102253Z 26010KT 10SM CLR 13/M13 A3002 RMK AO2 SLP163 T01331133,null
AMA,2023-12-10 23:53,47,9,20.94,250,6,0,30.02,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.6,KAMA 102353Z 25006KT 10SM CLR 08/M13 A3002 RMK AO2 SLP175 T00831128 10133 20083 56010,null
AMA,2023-12-11 0:53,45,10,23.63,0,0,0,30.03,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KAMA 110053Z 00000KT 10SM CLR 07/M12 A3003 RMK AO2 SLP179 T00721122,null
AMA,2023-12-11 1:53,44,10,24.54,250,5,0,30.02,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.65,KAMA 110153Z 25005KT 10SM CLR 07/M12 A3002 RMK AO2 SLP179 T00671122,null
AMA,2023-12-11 2:53,45,10,23.63,240,5,0,30.02,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KAMA 110253Z 24005KT 10SM CLR 07/M12 A3002 RMK AO2 SLP170 T00721122 50001,null
AMA,2023-12-11 3:53,44,10,24.54,250,4,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.43,KAMA 110353Z 25004KT 10SM CLR 07/M12 A3002 RMK AO2 SLP163 T00671122,null
AMA,2023-12-11 4:53,37,12,35.2,280,3,0,30.04,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.4,KAMA 110453Z 28003KT 10SM CLR 03/M11 A3004 RMK AO2 SLP169 T00281111,null
AMA,2023-12-11 5:53,35,13,39.82,340,7,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.44,KAMA 110553Z AUTO 34007KT 10SM CLR 02/M11 A3004 RMK AO2 SLP170 T00171106 10083 21006 401331083 53006,null
AMA,2023-12-11 6:53,33,14,45.07,0,0,0,30.04,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KAMA 110653Z AUTO 00000KT 10SM CLR 01/M10 A3004 RMK AO2 SLP170 T00061100,null
AMA,2023-12-11 7:53,35,14,41.61,0,0,0,30.05,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KAMA 110753Z AUTO 00000KT 10SM CLR 02/M10 A3005 RMK AO2 SLP169 T00171100,null
AMA,2023-12-11 8:53,36,15,41.78,0,0,0,30.07,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KAMA 110853Z AUTO 00000KT 10SM CLR 02/M09 A3007 RMK AO2 SLP173 T00221094 53008,null
AMA,2023-12-11 9:53,33,17,51.36,350,6,0,30.07,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KAMA 110953Z AUTO 35006KT 10SM CLR 01/M08 A3007 RMK AO2 SLP176 T00061083,null
AMA,2023-12-11 10:53,33,17,51.36,10,6,0,30.08,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.73,KAMA 111053Z AUTO 01006KT 10SM CLR 01/M08 A3008 RMK AO2 SLP176 T00061083,null
AMA,2023-12-11 11:53,33,18,53.62,30,5,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KAMA 111153Z 03005KT 10SM CLR 01/M08 A3008 RMK AO2 SLP185 T00061078 10033 21006 51004,null
AMA,2023-12-11 12:53,32,18,55.82,10,7,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KAMA 111253Z 01007KT 10SM CLR 00/M08 A3010 RMK AO2 SLP192 T00001078,null
AMA,2023-12-11 13:53,32,19,58.27,10,8,0,30.12,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KAMA 111353Z 01008KT 10SM CLR 00/M07 A3012 RMK AO2 SLP199 T00001072,null
AMA,2023-12-11 14:53,37,21,51.99,null,null,0,30.13,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,KAMA 111453Z 10SM CLR 03/M06 A3013 RMK AO2 SLP201 T00281061 51015,null
AMA,2023-12-11 15:53,45,20,36.55,30,5,0,30.15,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KAMA 111553Z 03005KT 10SM CLR 07/M07 A3015 RMK AO2 SLP202 T00721067,null
AMA,2023-12-11 16:53,51,15,23.52,70,8,0,30.16,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KAMA 111653Z 07008KT 10SM CLR 11/M09 A3016 RMK AO2 SLP206 T01061094,null
AMA,2023-12-11 18:09,55.4,14,19.16,90,8,0,30.14,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55.4,KAMA 111809Z 09008KT 10SM CLR 13/M10 A3014 RMK AO2,null
AMA,2023-12-11 18:53,58,16,19.03,100,6,0,30.13,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KAMA 111853Z 10006KT 10SM CLR 14/M09 A3013 RMK AO2 SLP192 T01441089,null
AMA,2023-12-11 19:53,58,16,19.03,110,12,0,30.11,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KAMA 111953Z 11012KT 10SM CLR 14/M09 A3011 RMK AO2 SLP187 T01441089,null
AMA,2023-12-11 20:53,59,17,19.18,130,10,0,30.1,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KAMA 112053Z 13010KT 10SM CLR 15/M08 A3010 RMK AO2 SLP181 T01501083 56017,null
AMA,2023-12-11 21:53,57,17,20.6,120,11,0,30.1,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KAMA 112153Z 12011KT 10SM CLR 14/M08 A3010 RMK AO2 SLP186 T01391083,null
AMA,2023-12-11 22:53,54,18,23.99,130,9,0,30.12,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KAMA 112253Z 13009KT 10SM CLR 12/M08 A3012 RMK AO2 SLP191 T01221078,null
AMA,2023-12-11 23:53,47,17,29.79,120,9,0,30.13,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.17,KAMA 112353Z 12009KT 10SM CLR 08/M08 A3013 RMK AO2 SLP200 T00831083 10156 20083 53006,null
AMA,2023-12-12 0:53,43,17,34.69,130,9,0,30.15,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.19,KAMA 120053Z 13009KT 10SM CLR 06/M08 A3015 RMK AO2 SLP211 T00611083,null
AMA,2023-12-12 1:53,44,17,33.39,150,10,0,30.16,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.02,KAMA 120153Z 15010KT 10SM CLR 07/M08 A3016 RMK AO2 SLP215 T00671083,null
AMA,2023-12-12 2:53,40,17,38.95,140,8,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.97,KAMA 120253Z 14008KT 10SM CLR 04/M08 A3018 RMK AO2 SLP219 T00441083 51015,null
AMA,2023-12-12 3:53,35,17,47.41,130,8,0,30.18,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.81,KAMA 120353Z AUTO 13008KT 10SM CLR 02/M08 A3018 RMK AO2 SLP219 T00171083,null
AMA,2023-12-12 4:53,36,18,47.58,150,7,0,30.2,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KAMA 120453Z AUTO 15007KT 10SM CLR 02/M08 A3020 RMK AO2 SLP219 T00221078,null
AMA,2023-12-12 5:53,34,18,51.52,130,6,0,30.21,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KAMA 120553Z AUTO 13006KT 10SM CLR 01/M08 A3021 RMK AO2 SLPNO T00111078 10083 20011 401561006 53009,null
AMA,2023-12-12 6:53,33,18,53.62,130,7,0,30.2,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KAMA 120653Z AUTO 13007KT 10SM CLR 01/M08 A3020 RMK AO2 SLP217 T00061078,null
AMA,2023-12-12 7:53,32,19,58.27,140,7,0,30.19,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KAMA 120753Z AUTO 14007KT 10SM CLR 00/M07 A3019 RMK AO2 SLP217 T00001072,null
AMA,2023-12-12 8:53,30,18,60.53,0,0,0,30.19,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KAMA 120853Z AUTO 00000KT 10SM CLR M01/M08 A3019 RMK AO2 SLP216 T10111078 56004,null
AMA,2023-12-12 9:53,32,19,58.27,120,5,0,30.2,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KAMA 120953Z AUTO 12005KT 10SM CLR 00/M07 A3020 RMK AO2 SLP217 T00001072,null
AMA,2023-12-12 10:53,34,20,56.12,120,4,0,30.18,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KAMA 121053Z AUTO 12004KT 10SM CLR 01/M07 A3018 RMK AO2 SLP214 T00111067,null
AMA,2023-12-12 11:53,34,21,58.56,120,6,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.94,KAMA 121153Z AUTO 12006KT 10SM CLR 01/M06 A3019 RMK AO2 SLP223 7//// T00111061 10017 21011 53001,null
AMA,2023-12-12 12:53,32,21,63.45,130,8,0,30.21,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KAMA 121253Z 13008KT 10SM CLR 00/M06 A3021 RMK AO2 SLP231 T00001061,null
AMA,2023-12-12 13:53,31,21,66.07,130,8,0,30.22,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KAMA 121353Z 13008KT 10SM CLR M01/M06 A3022 RMK AO2 SLP236 T10061061,null
AMA,2023-12-12 14:53,36,22,56.42,140,9,0,30.22,1023.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.49,KAMA 121453Z 14009KT 10SM CLR 02/M06 A3022 RMK AO2 SLP237 T00221056 51008,null
AMA,2023-12-12 15:53,41,23,48.39,140,8,0,30.24,1024.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.2,KAMA 121553Z 14008KT 10SM CLR 05/M05 A3024 RMK AO2 SLP244 T00501050,null
AMA,2023-12-12 16:53,48,23,37.06,180,8,0,30.25,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.82,KAMA 121653Z 18008KT 10SM CLR 09/M05 A3025 RMK AO2 SLP240 T00891050,null
AMA,2023-12-12 17:53,51,23,33.13,150,10,0,30.23,1023.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KAMA 121753Z 15010KT 10SM CLR 11/M05 A3023 RMK AO2 SLP231 T01061050 10106 21006 50002,null
AMA,2023-12-12 18:53,54,25,32.26,180,10,0,30.2,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KAMA 121853Z 18010KT 10SM CLR 12/M04 A3020 RMK AO2 SLP219 T01221039,null
AMA,2023-12-12 19:53,56,25,30,180,12,0,30.17,1021,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KAMA 121953Z 18012G21KT 10SM CLR 13/M04 A3017 RMK AO2 SLP210 T01331039,null
AMA,2023-12-12 20:53,55,26,32.42,150,13,0,30.16,1020.9,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KAMA 122053Z 15013G20KT 10SM CLR 13/M03 A3016 RMK AO2 SLP209 T01281033 56019,null
AMA,2023-12-12 21:53,55,27,33.79,160,12,0,30.17,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KAMA 122153Z AUTO 16012KT 10SM CLR 13/M03 A3017 RMK AO2 SLP208 T01281028,null
AMA,2023-12-12 22:53,52,26,36.19,140,14,0,30.17,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KAMA 122253Z 14014KT 10SM CLR 11/M03 A3017 RMK AO2 SLP211 T01111033,null
AMA,2023-12-12 23:53,48,26,42,130,14,0,30.19,1022.3,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41.79,KAMA 122353Z 13014KT 10SM SCT110 09/M03 A3019 RMK AO2 SLP223 T00891033 10139 20089 53009,null
AMA,2023-12-13 0:53,47,27,45.45,140,13,0,30.21,1023.1,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,40.79,KAMA 130053Z 14013KT 10SM SCT110 08/M03 A3021 RMK AO2 SLP231 T00831028,null
AMA,2023-12-13 1:53,47,29,49.34,150,8,0,30.23,1023.9,10,null,SCT,BKN,null,null,3000,11000,null,null,null,null,null,null,null,null,null,42.59,KAMA 130153Z 15008KT 10SM SCT030 BKN110 08/M02 A3023 RMK AO2 SLP239 T00831017,null
AMA,2023-12-13 2:53,48,37,65.51,150,9,0,30.24,1023.7,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,43.41,KAMA 130253Z 15009KT 10SM OVC030 09/03 A3024 RMK AO2 SLP237 T00890028 51014,null
AMA,2023-12-13 3:14,49,38,65.63,170,10,0,30.25,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,44.29,KAMA 130314Z 17010KT 10SM OVC029 09/03 A3025 RMK AO2 T00940033,null
AMA,2023-12-13 3:53,48,38,68.13,140,11,0,30.25,1023.5,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,42.69,KAMA 130353Z 14011KT 10SM OVC029 09/03 A3025 RMK AO2 SLP235 T00890033,null
AMA,2023-12-13 4:00,48,38,68.13,150,8,0,30.25,null,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,43.82,KAMA 130400Z 15008KT 10SM OVC031 09/03 A3025 RMK AO2 T00890033,null
AMA,2023-12-13 4:17,49,38,65.63,150,10,0,30.27,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,44.29,KAMA 130417Z 15010KT 10SM OVC029 09/03 A3027 RMK AO2 T00940033,null
AMA,2023-12-13 4:53,48,39,70.85,150,10,0,30.28,1024.2,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,43.03,KAMA 130453Z 15010KT 10SM OVC025 09/04 A3028 RMK AO2 SLP242 T00890039,null
AMA,2023-12-13 5:53,47,39,73.57,130,9,0,30.28,1024.1,10,null,OVC,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,42.17,KAMA 130553Z AUTO 13009KT 10SM OVC021 08/04 A3028 RMK AO2 SLP241 T00830039 10094 20078 401391011 51013,null
AMA,2023-12-13 6:51,46.4,42.8,87.19,140,10,0,30.29,null,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,41.03,KAMA 130651Z AUTO 14010KT 10SM OVC014 08/06 A3029 RMK AO2,null
AMA,2023-12-13 6:53,46,43,89.2,140,11,0,30.29,1024.1,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,40.16,KAMA 130653Z AUTO 14011KT 10SM OVC014 08/06 A3029 RMK AO2 SLP241 T00780061,null
AMA,2023-12-13 7:51,44.6,42.8,93.35,140,14,null,30.27,null,10,null,FEW,BKN,OVC,null,800,1200,7001,null,null,null,null,null,null,null,null,37.4,SPECI KAMA 130751Z 14014KT 10SM FEW008 BKN012 OVC070 07/06 A3027 RMK AO2 FIBI,null
AMA,2023-12-13 7:53,45,43,92.65,140,14,0,30.27,1023.5,10,null,SCT,BKN,OVC,null,800,1200,7000,null,null,null,null,null,null,null,null,37.92,KAMA 130753Z AUTO 14014KT 10SM SCT008 BKN012 OVC070 07/06 A3027 RMK AO2 SLP235 T00720061,null
AMA,2023-12-13 8:08,45,43,92.65,140,11,0,30.27,null,10,null,SCT,BKN,OVC,null,500,900,4300,null,null,null,null,null,null,null,null,38.89,KAMA 130808Z AUTO 14011KT 10SM SCT005 BKN009 OVC043 07/06 A3027 RMK AO2 CIG 008V012 T00720061,null
AMA,2023-12-13 8:15,45,43,92.65,140,13,0,30.28,null,10,null,BKN,BKN,OVC,null,500,900,1400,null,null,null,null,null,null,null,null,38.22,KAMA 130815Z AUTO 14013KT 10SM BKN005 BKN009 OVC014 07/06 A3028 RMK AO2 T00720061,null
AMA,2023-12-13 8:28,45,44,96.26,130,11,0,30.28,null,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,38.89,KAMA 130828Z AUTO 13011KT 10SM OVC004 07/07 A3028 RMK AO2 T00720067,null
AMA,2023-12-13 8:53,45,44,96.26,140,10,0,30.29,1024.3,10,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,39.27,KAMA 130853Z AUTO 14010KT 10SM OVC003 07/07 A3029 RMK AO2 SLP243 T00720067 53002,null
AMA,2023-12-13 9:53,45,44,96.26,140,7,0,30.3,1024.5,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,40.63,KAMA 130953Z AUTO 14007KT 10SM OVC002 07/07 A3030 RMK AO2 SLP245 T00720067,null
AMA,2023-12-13 10:25,45,44,96.26,140,10,0,30.3,null,2.5,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,39.27,KAMA 131025Z AUTO 14010KT 2 1/2SM BR OVC002 07/07 A3030 RMK AO2 T00720067,null
AMA,2023-12-13 10:37,45,44,96.26,140,13,0,30.29,null,4,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,38.22,KAMA 131037Z AUTO 14013KT 4SM BR OVC002 07/07 A3029 RMK AO2 T00720067,null
AMA,2023-12-13 10:53,45,44,96.26,140,12,0,30.29,1024.5,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,38.55,KAMA 131053Z AUTO 14012KT 10SM OVC002 07/07 A3029 RMK AO2 CIG 002V005 SLP245 T00720067,null
AMA,2023-12-13 11:03,45,44,96.26,140,11,0,30.29,null,10,null,OVC,null,null,null,400,null,null,null,null,null,null,null,null,null,null,38.89,KAMA 131103Z AUTO 14011KT 10SM OVC004 07/07 A3029 RMK AO2 T00720067,null
AMA,2023-12-13 11:35,45,44,96.26,140,10,0,30.3,null,9,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,39.27,KAMA 131135Z AUTO 14010KT 9SM OVC003 07/07 A3030 RMK AO2 T00720067,null
AMA,2023-12-13 11:53,44,43,96.24,130,11,0,30.3,1025.3,6,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,37.63,KAMA 131153Z 13011KT 6SM BR OVC002 07/06 A3030 RMK AO2 SLP253 T00670061 10078 20067 53003,null
AMA,2023-12-13 12:53,44,43,96.24,130,11,0,30.32,1026,9,null,OVC,null,null,null,300,null,null,null,null,null,null,null,null,null,null,37.63,KAMA 131253Z 13011KT 9SM OVC003 07/06 A3032 RMK AO2 SLP260 T00670061,null
AMA,2023-12-13 13:17,44,44,100,130,11,T,30.33,null,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,37.63,KAMA 131317Z 13011KT 2 1/2SM -RA BR OVC003 07/07 A3033 RMK AO2 RAB07 P0000 T00670067,null
AMA,2023-12-13 13:27,44,43,96.24,130,12,0.01,30.33,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,37.27,KAMA 131327Z 13012KT 3SM BR OVC003 07/06 A3033 RMK AO2 SFC VIS 3 RAB07E27 P0001 T00670061,null
AMA,2023-12-13 13:53,44,44,100,130,13,0.02,30.34,1026.4,4,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,36.94,KAMA 131353Z 13013KT 4SM BR OVC003 07/07 A3034 RMK AO2 RAB07E27 SLP264 P0002 T00670067,null
AMA,2023-12-13 14:35,44,43,96.24,130,12,0.01,30.34,null,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,37.27,KAMA 131435Z 13012KT 2 1/2SM -RA BR OVC003 07/06 A3034 RMK AO2 RAB26 P0001 T00670061,null
AMA,2023-12-13 14:53,44,43,96.24,130,15,0.03,30.35,1026.8,2.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,36.34,KAMA 131453Z 13015KT 2 1/2SM R04/6000VP6000FT -RA BR OVC003 07/06 A3035 RMK AO2 SFC VIS 3 RAB26 SLP268 P0003 60005 T00670061 51014,null
