station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MTJ,2023-12-09 3:53,28,13,52.84,0,0,0,30.05,1018,10,null,BKN,OVC,null,null,6500,7500,null,null,null,null,null,null,null,null,null,28,KMTJ 090353Z AUTO 00000KT 10SM BKN065 OVC075 M02/M11 A3005 RMK AO2 SLP180 T10221106,null
MTJ,2023-12-09 4:53,28,14,55.21,0,0,0,30.07,1018.5,10,null,BKN,OVC,null,null,5500,7000,null,null,null,null,null,null,null,null,null,28,KMTJ 090453Z AUTO 00000KT 10SM BKN055 OVC070 M02/M10 A3007 RMK AO2 SLP185 T10221100,null
MTJ,2023-12-09 5:53,28,15,57.68,270,3,0,30.1,1019.2,10,null,BKN,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,24.12,KMTJ 090553Z AUTO 27003KT 10SM BKN050 OVC070 M02/M09 A3010 RMK AO2 SLP192 T10221094 10000 21028 53017,null
MTJ,2023-12-09 6:53,27,19,71.45,0,0,T,30.12,1020.1,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,27,KMTJ 090653Z AUTO 00000KT 10SM OVC049 M03/M07 A3012 RMK AO2 SNB19E30 SLP201 P0000 T10281072 400281028,null
MTJ,2023-12-09 7:53,27,18,68.45,160,5,0,30.14,1021.1,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,20.46,KMTJ 090753Z AUTO 16005KT 10SM OVC048 M03/M08 A3014 RMK AO2 SLP211 T10281078,null
MTJ,2023-12-09 8:53,27,18,68.45,null,3,0,30.16,1021.5,10,null,BKN,OVC,null,null,4200,5000,null,null,null,null,null,null,null,null,null,22.97,KMTJ 090853Z AUTO VRB03KT 10SM BKN042 OVC050 M03/M08 A3016 RMK AO2 SLP215 60000 T10281078 53018,null
MTJ,2023-12-09 9:53,27,18,68.45,90,4,0,30.19,1022.5,10,null,BKN,OVC,null,null,3800,4600,null,null,null,null,null,null,null,null,null,21.58,KMTJ 090953Z AUTO 09004KT 10SM BKN038 OVC046 M03/M08 A3019 RMK AO2 SLP225 T10281078,null
MTJ,2023-12-09 10:53,25,19,77.62,140,6,0,30.22,1024,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,17.1,KMTJ 091053Z AUTO 14006KT 10SM OVC033 M04/M07 A3022 RMK AO2 SLP240 T10391072,null
MTJ,2023-12-09 11:53,24,19,80.93,150,7,0,30.25,1025.4,10,null,FEW,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,15.03,KMTJ 091153Z AUTO 15007KT 10SM FEW033 M04/M07 A3025 RMK AO2 SLP254 60000 70004 T10441072 11017 21044 53026,null
MTJ,2023-12-09 12:53,23,18,80.85,110,4,0,30.28,1026.7,10,null,FEW,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,16.91,KMTJ 091253Z AUTO 11004KT 10SM FEW034 M05/M08 A3028 RMK AO2 SLP267 T10501078,null
MTJ,2023-12-09 13:53,22,18,84.33,170,4,0,30.32,1028.2,10,null,FEW,BKN,OVC,null,3400,5000,6000,null,null,null,null,null,null,null,null,15.74,KMTJ 091353Z AUTO 17004KT 10SM FEW034 BKN050 OVC060 M06/M08 A3032 RMK AO2 SLP282 T10561078,null
MTJ,2023-12-09 14:53,23,16,74.15,0,0,0,30.35,1029.4,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,23,KMTJ 091453Z AUTO 00000KT 10SM BKN034 M05/M09 A3035 RMK AO2 SLP294 T10501089 53028,null
MTJ,2023-12-09 15:53,25,17,71.22,0,0,0,30.39,1030.6,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,25,KMTJ 091553Z AUTO 00000KT 10SM OVC036 M04/M08 A3039 RMK AO2 SLP306 T10391083,null
MTJ,2023-12-09 16:53,28,16,60.25,0,0,0,30.42,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KMTJ 091653Z AUTO 00000KT 10SM CLR M02/M09 A3042 RMK AO2 SLP316 T10221089,null
MTJ,2023-12-09 17:53,28,16,60.25,0,0,0,30.43,1031.8,10,null,FEW,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,28,KMTJ 091753Z AUTO 00000KT 10SM FEW032 M02/M09 A3043 RMK AO2 SLP318 T10221089 11011 21056 51022,null
MTJ,2023-12-09 18:53,31,17,55.67,280,5,0,30.42,1031.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KMTJ 091853Z AUTO 28005KT 10SM CLR M01/M08 A3042 RMK AO2 SLP314 T10061083,null
MTJ,2023-12-09 19:53,32,16,51.2,null,3,0,30.42,1031.1,10,null,FEW,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,28.69,KMTJ 091953Z AUTO VRB03KT 10SM FEW039 00/M09 A3042 RMK AO2 SLP311 T00001089,null
MTJ,2023-12-09 20:53,33,16,49.18,40,4,0,30.42,1031.2,10,null,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,28.59,KMTJ 092053Z AUTO 04004KT 10SM FEW038 01/M09 A3042 RMK AO2 SLP312 T00061089 55001,null
MTJ,2023-12-09 21:53,34,14,43.3,0,0,0,30.43,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KMTJ 092153Z AUTO 00000KT 10SM CLR 01/M10 A3043 RMK AO2 SLP312 T00111100,null
MTJ,2023-12-09 22:53,33,13,43.13,50,3,0,30.44,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KMTJ 092253Z AUTO 05003KT 10SM CLR 01/M11 A3044 RMK AO2 SLP319 T00061106,null
MTJ,2023-12-09 23:53,31,13,46.75,0,0,0,30.46,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KMTJ 092353Z AUTO 00000KT 10SM CLR M01/M11 A3046 RMK AO2 SLP330 T10061106 10011 21022 53010,null
MTJ,2023-12-10 0:53,28,17,62.91,0,0,0,30.49,1034.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KMTJ 100053Z AUTO 00000KT 10SM CLR M02/M08 A3049 RMK AO2 SLP346 T10221083,null
MTJ,2023-12-10 1:53,25,17,71.22,150,6,0,30.52,1036,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.1,KMTJ 100153Z AUTO 15006KT 10SM CLR M04/M08 A3052 RMK AO2 SLP360 T10391083,null
MTJ,2023-12-10 2:53,23,15,70.99,130,8,0,30.54,1037,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.03,KMTJ 100253Z AUTO 13008KT 10SM CLR M05/M09 A3054 RMK AO2 SLP370 T10501094 51022,null
MTJ,2023-12-10 3:53,22,14,70.88,140,8,0,30.52,1036.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.79,KMTJ 100353Z AUTO 14008KT 10SM CLR M06/M10 A3052 RMK AO2 SLP361 T10561100,null
MTJ,2023-12-10 4:53,21,13,70.76,130,9,0,30.5,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.84,KMTJ 100453Z AUTO 13009KT 10SM CLR M06/M11 A3050 RMK AO2 SLP353 T10611106,null
MTJ,2023-12-10 5:53,21,12,67.71,140,7,0,30.5,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.37,KMTJ 100553Z AUTO 14007KT 10SM CLR M06/M11 A3050 RMK AO2 SLP353 T10611111 11006 21061 56010,null
MTJ,2023-12-10 6:53,20,11,67.58,170,7,0,30.51,1035.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.15,KMTJ 100653Z AUTO 17007KT 10SM CLR M07/M12 A3051 RMK AO2 SLP353 T10671117 400111067,null
MTJ,2023-12-10 7:53,18,11,73.62,130,8,0,30.5,1035,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,6.87,KMTJ 100753Z AUTO 13008KT 10SM CLR M08/M12 A3050 RMK AO2 SLP350 T10781117,null
MTJ,2023-12-10 8:53,18,10,70.41,140,7,0,30.49,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.71,KMTJ 100853Z AUTO 14007KT 10SM CLR M08/M12 A3049 RMK AO2 SLP345 T10781122 58004,null
MTJ,2023-12-10 9:53,16,10,76.77,130,8,0,30.49,1034.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,4.4,KMTJ 100953Z AUTO 13008KT 10SM CLR M09/M12 A3049 RMK AO2 SLP348 T10891122,null
MTJ,2023-12-10 10:53,17,9,70.3,140,8,0,30.48,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.64,KMTJ 101053Z AUTO 14008KT 10SM CLR M08/M13 A3048 RMK AO2 SLP345 T10831128,null
MTJ,2023-12-10 11:53,16,9,73.41,150,7,0,30.47,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,5.28,KMTJ 101153Z AUTO 15007KT 10SM CLR M09/M13 A3047 RMK AO2 SLP344 T10891128 11056 21089 58004,null
MTJ,2023-12-10 12:53,17,9,70.3,130,6,0,30.47,1034.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.46,KMTJ 101253Z AUTO 13006KT 10SM CLR M08/M13 A3047 RMK AO2 SLP348 T10831128,null
MTJ,2023-12-10 13:53,19,9,64.5,170,5,0,30.48,1035.2,10,null,BKN,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,10.96,KMTJ 101353Z AUTO 17005KT 10SM BKN120 M07/M13 A3048 RMK AO2 SLP352 T10721128,null
MTJ,2023-12-10 14:53,20,11,67.58,140,5,0,30.48,1035.2,10,null,BKN,OVC,null,null,6500,8000,null,null,null,null,null,null,null,null,null,12.14,KMTJ 101453Z AUTO 14005KT 10SM BKN065 OVC080 M07/M12 A3048 RMK AO2 SLP352 T10671117 50002,null
MTJ,2023-12-10 15:53,22,11,62.09,170,4,0,30.48,1035.3,10,null,FEW,SCT,BKN,null,6000,7500,10000,null,null,null,null,null,null,null,null,15.74,KMTJ 101553Z AUTO 17004KT 10SM FEW060 SCT075 BKN100 M06/M12 A3048 RMK AO2 SLP353 T10561117,null
MTJ,2023-12-10 16:53,24,11,57.08,0,0,0,30.48,1035,10,null,BKN,OVC,null,null,8000,9000,null,null,null,null,null,null,null,null,null,24,KMTJ 101653Z AUTO 00000KT 10SM BKN080 OVC090 M04/M12 A3048 RMK AO2 SLP350 T10441117,null
MTJ,2023-12-10 17:53,27,14,57.53,0,0,0,30.45,1033.7,10,null,SCT,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,27,KMTJ 101753Z AUTO 00000KT 10SM SCT075 M03/M10 A3045 RMK AO2 SLP337 T10281100 11028 21089 58008,null
MTJ,2023-12-10 18:53,30,13,48.69,0,0,0,30.42,1032.4,10,null,BKN,OVC,null,null,6000,7500,null,null,null,null,null,null,null,null,null,30,KMTJ 101853Z AUTO 00000KT 10SM BKN060 OVC075 M01/M11 A3042 RMK AO2 SLP324 T10111106,null
MTJ,2023-12-10 19:53,32,14,46.92,0,0,0,30.38,1031,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,32,KMTJ 101953Z AUTO 00000KT 10SM BKN060 00/M10 A3038 RMK AO2 SLP310 T00001100,null
MTJ,2023-12-10 20:53,33,12,41.27,0,0,0,30.34,1029.4,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,33,KMTJ 102053Z AUTO 00000KT 10SM FEW055 01/M11 A3034 RMK AO2 SLP294 T00061111 58030,null
MTJ,2023-12-10 21:53,35,13,39.82,280,5,0,30.33,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KMTJ 102153Z AUTO 28005KT 10SM CLR 02/M11 A3033 RMK AO2 SLP288 T00171106,null
MTJ,2023-12-10 22:53,35,13,39.82,0,0,0,30.32,1028.5,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,35,KMTJ 102253Z AUTO 00000KT 10SM OVC070 02/M11 A3032 RMK AO2 SLP285 T00171106,null
MTJ,2023-12-10 23:53,33,13,43.13,360,3,0,30.32,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.83,KMTJ 102353Z AUTO 36003KT 10SM CLR 01/M11 A3032 RMK AO2 SLP289 T00061106 10017 21028 55006,null
MTJ,2023-12-11 0:53,29,16,57.83,320,4,0,30.33,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.92,KMTJ 110053Z AUTO 32004KT 10SM CLR M02/M09 A3033 RMK AO2 SLP298 T10171089,null
MTJ,2023-12-11 1:53,29,16,57.83,0,0,0,30.33,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KMTJ 110153Z AUTO 00000KT 10SM CLR M02/M09 A3033 RMK AO2 SLP296 T10171089,null
MTJ,2023-12-11 2:53,25,19,77.62,140,3,0,30.32,1029.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.69,KMTJ 110253Z AUTO 14003KT 10SM CLR M04/M07 A3032 RMK AO2 SLP294 T10391072 58001,null
MTJ,2023-12-11 3:53,24,18,77.53,130,3,0,30.31,1029.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.54,KMTJ 110353Z AUTO 13003KT 9SM CLR M04/M08 A3031 RMK AO2 SLP291 T10441078,null
MTJ,2023-12-11 4:53,24,18,77.53,150,4,0,30.3,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KMTJ 110453Z AUTO 15004KT 10SM CLR M04/M08 A3030 RMK AO2 SLP285 T10441078,null
MTJ,2023-12-11 5:53,22,18,84.33,140,4,0,30.3,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.74,KMTJ 110553Z AUTO 14004KT 10SM CLR M06/M08 A3030 RMK AO2 SLP281 T10561078 10006 21056 56006,null
MTJ,2023-12-11 6:53,22,17,80.77,150,5,0,30.29,1027.4,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,14.52,KMTJ 110653Z AUTO 15005KT 10SM SCT080 M06/M08 A3029 RMK AO2 SLP274 T10561083 400171089,null
MTJ,2023-12-11 7:53,22,17,80.77,160,6,0,30.27,1026.5,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,13.49,KMTJ 110753Z AUTO 16006KT 10SM FEW080 M06/M08 A3027 RMK AO2 SLP265 T10561083,null
MTJ,2023-12-11 8:53,21,16,80.69,140,5,0,30.26,1026.2,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,13.33,KMTJ 110853Z AUTO 14005KT 10SM FEW080 M06/M09 A3026 RMK AO2 SLP262 T10611089 56011,null
MTJ,2023-12-11 9:53,21,16,80.69,160,5,0,30.26,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.33,KMTJ 110953Z AUTO 16005KT 10SM CLR M06/M09 A3026 RMK AO2 SLP260 T10611089,null
MTJ,2023-12-11 10:53,20,15,80.6,140,4,0,30.26,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.41,KMTJ 111053Z AUTO 14004KT 10SM CLR M07/M09 A3026 RMK AO2 SLP258 T10671094,null
MTJ,2023-12-11 11:53,20,15,80.6,170,5,0,30.25,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.14,KMTJ 111153Z AUTO 17005KT 10SM CLR M07/M09 A3025 RMK AO2 SLP259 T10671094 11056 21067 58003,null
MTJ,2023-12-11 12:53,20,16,84.19,130,3,0,30.25,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.97,KMTJ 111253Z AUTO 13003KT 10SM CLR M07/M09 A3025 RMK AO2 SLP263 T10671089,null
MTJ,2023-12-11 13:53,20,16,84.19,160,5,0,30.25,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12.14,KMTJ 111353Z AUTO 16005KT 10SM CLR M07/M09 A3025 RMK AO2 SLP264 T10671089,null
MTJ,2023-12-11 14:53,20,16,84.19,140,3,0,30.24,1026.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.97,KMTJ 111453Z AUTO 14003KT 10SM CLR M07/M09 A3024 RMK AO2 SLP267 T10671089 58002,null
MTJ,2023-12-11 15:53,26,19,74.46,0,0,0,30.25,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KMTJ 111553Z AUTO 00000KT 10SM CLR M03/M07 A3025 RMK AO2 SLP262 T10331072,null
MTJ,2023-12-11 16:53,30,16,55.52,0,0,0,30.25,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KMTJ 111653Z AUTO 00000KT 10SM CLR M01/M09 A3025 RMK AO2 SLP260 T10111089,null
MTJ,2023-12-11 17:53,33,18,53.62,0,0,0,30.23,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KMTJ 111753Z AUTO 00000KT 10SM CLR 01/M08 A3023 RMK AO2 SLP248 T00061078 10006 21078 58005,null
MTJ,2023-12-11 18:53,37,18,45.73,null,4,0,30.2,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KMTJ 111853Z AUTO VRB04KT 10SM CLR 03/M08 A3020 RMK AO2 SLP232 T00281078,null
MTJ,2023-12-11 19:53,40,19,42.45,340,4,0,30.16,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KMTJ 111953Z AUTO 34004KT 10SM CLR 04/M07 A3016 RMK AO2 SLP218 T00441072,null
MTJ,2023-12-11 20:53,41,19,40.83,320,3,0,30.15,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.98,KMTJ 112053Z AUTO 32003KT 10SM CLR 05/M07 A3015 RMK AO2 SLP213 T00501072 56022,null
MTJ,2023-12-11 21:53,42,20,41,330,3,0,30.15,1020.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KMTJ 112153Z AUTO 33003KT 10SM CLR 06/M07 A3015 RMK AO2 SLP209 T00561067,null
MTJ,2023-12-11 22:53,40,19,42.45,360,5,0,30.14,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.9,KMTJ 112253Z AUTO 36005KT 10SM CLR 04/M07 A3014 RMK AO2 SLP213 T00441072,null
MTJ,2023-12-11 23:53,35,20,53.93,340,5,0,30.15,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KMTJ 112353Z AUTO 34005KT 10SM CLR 02/M07 A3015 RMK AO2 SLP220 T00171067 10061 20006 55001,null
MTJ,2023-12-12 0:53,33,19,55.97,0,0,0,30.16,1022.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KMTJ 120053Z AUTO 00000KT 10SM CLR 01/M07 A3016 RMK AO2 SLP227 T00061072,null
MTJ,2023-12-12 1:53,28,20,71.56,150,3,0,30.17,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KMTJ 120153Z AUTO 15003KT 10SM CLR M02/M07 A3017 RMK AO2 SLP236 T10221067,null
MTJ,2023-12-12 2:53,27,20,74.57,140,5,0,30.16,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.46,KMTJ 120253Z AUTO 14005KT 10SM CLR M03/M07 A3016 RMK AO2 SLP236 T10281067 50005,null
MTJ,2023-12-12 3:53,25,19,77.62,160,5,0,30.16,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KMTJ 120353Z AUTO 16005KT 10SM CLR M04/M07 A3016 RMK AO2 SLP229 T10391072,null
MTJ,2023-12-12 4:53,26,20,77.71,150,9,0,30.15,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.05,KMTJ 120453Z AUTO 15009KT 10SM CLR M03/M07 A3015 RMK AO2 SLP220 T10331067,null
MTJ,2023-12-12 5:53,26,20,77.71,160,7,0,30.14,1021.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.47,KMTJ 120553Z AUTO 16007KT 10SM CLR M03/M07 A3014 RMK AO2 SLP211 T10331067 10017 21044 58008,null
MTJ,2023-12-12 6:53,24,20,84.46,140,6,0,30.12,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.9,KMTJ 120653Z AUTO 14006KT 10SM CLR M04/M07 A3012 RMK AO2 SLP202 T10441067 400611078,null
MTJ,2023-12-12 7:53,22,18,84.33,100,5,0,30.11,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.52,KMTJ 120753Z AUTO 10005KT 10SM CLR M06/M08 A3011 RMK AO2 SLP199 T10561078,null
MTJ,2023-12-12 8:53,23,19,84.39,160,6,0,30.1,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.69,KMTJ 120853Z AUTO 16006KT 10SM CLR M05/M07 A3010 RMK AO2 SLP194 T10501072 56010,null
MTJ,2023-12-12 9:53,24,20,84.46,140,4,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.08,KMTJ 120953Z AUTO 14004KT 10SM CLR M04/M07 A3009 RMK AO2 SLP188 T10441067,null
MTJ,2023-12-12 10:53,25,21,84.53,180,4,0,30.07,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.25,KMTJ 121053Z AUTO 18004KT 10SM CLR M04/M06 A3007 RMK AO2 SLP181 T10391061,null
MTJ,2023-12-12 11:53,25,20,81.01,0,0,0,30.07,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KMTJ 121153Z AUTO 00000KT 10SM CLR M04/M07 A3007 RMK AO2 SLP187 T10391067 11033 21056 56010,null
MTJ,2023-12-12 12:53,24,21,88.13,0,0,0,30.07,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KMTJ 121253Z AUTO 00000KT 10SM CLR M04/M06 A3007 RMK AO2 SLP191 T10441061,null
MTJ,2023-12-12 13:53,24,20,84.46,150,5,0,30.07,1019.9,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,16.89,KMTJ 121353Z AUTO 15005KT 10SM FEW110 M04/M07 A3007 RMK AO2 SLP199 T10441067,null
MTJ,2023-12-12 14:53,25,21,84.53,160,4,0,30.08,1020,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,19.25,KMTJ 121453Z AUTO 16004KT 10SM SCT110 M04/M06 A3008 RMK AO2 SLP200 T10391061 52003,null
MTJ,2023-12-12 15:53,28,23,81.25,310,3,0,30.07,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KMTJ 121553Z AUTO 31003KT 10SM CLR M02/M05 A3007 RMK AO2 SLP195 T10221050,null
MTJ,2023-12-12 16:53,32,22,66.2,300,3,0,30.08,1019.5,10,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,28.69,KMTJ 121653Z AUTO 30003KT 10SM BKN100 00/M06 A3008 RMK AO2 SLP195 T00001056,null
MTJ,2023-12-12 17:53,36,23,58.85,0,0,0,30.07,1018.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KMTJ 121753Z AUTO 00000KT 10SM CLR 02/M05 A3007 RMK AO2 SLP184 T00221050 10028 21050 58003,null
MTJ,2023-12-12 18:53,41,22,46.39,0,0,0,30.04,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KMTJ 121853Z AUTO 00000KT 10SM CLR 05/M06 A3004 RMK AO2 SLP168 T00501056,null
MTJ,2023-12-12 19:53,46,23,39.96,50,5,0,30.01,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KMTJ 121953Z AUTO 05005KT 10SM CLR 08/M05 A3001 RMK AO2 SLP156 T00781050,null
MTJ,2023-12-12 20:53,43,26,50.77,330,9,0,30,1015.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.19,KMTJ 122053Z AUTO 33009KT 10SM CLR 06/M03 A3000 RMK AO2 SLP157 T00611033 56018,null
MTJ,2023-12-12 21:53,42,25,50.61,330,4,0,30.01,1015.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39.1,KMTJ 122153Z AUTO 33004KT 10SM CLR 06/M04 A3001 RMK AO2 SLP159 T00561039,null
MTJ,2023-12-12 22:53,41,25,52.61,0,0,0,30.02,1016.3,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,41,KMTJ 122253Z AUTO 00000KT 10SM BKN110 05/M04 A3002 RMK AO2 SLP163 T00501039,null
MTJ,2023-12-12 23:53,38,24,56.71,350,6,0,30.03,1017,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,32.76,KMTJ 122353Z AUTO 35006KT 10SM SCT100 03/M04 A3003 RMK AO2 SLP170 T00331044 10083 20022 53008,null
MTJ,2023-12-13 0:53,36,24,61.37,220,3,0,30.07,1018.8,10,null,FEW,BKN,BKN,null,8000,10000,12000,null,null,null,null,null,null,null,null,33.26,KMTJ 130053Z AUTO 22003KT 10SM FEW080 BKN100 BKN120 02/M04 A3007 RMK AO2 SLP188 T00221044,null
MTJ,2023-12-13 1:53,36,25,63.98,190,4,0,30.08,1019.3,10,null,SCT,BKN,null,null,7500,10000,null,null,null,null,null,null,null,null,null,32.09,KMTJ 130153Z AUTO 19004KT 10SM SCT075 BKN100 02/M04 A3008 RMK AO2 SLP193 T00221039,null
MTJ,2023-12-13 2:53,35,24,63.85,70,4,0,30.09,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KMTJ 130253Z AUTO 07004KT 10SM CLR 02/M04 A3009 RMK AO2 SLP194 T00171044 51015,null
MTJ,2023-12-13 3:53,33,25,72.11,0,0,0,30.11,1019.8,10,null,SCT,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,33,KMTJ 130353Z AUTO 00000KT 10SM SCT110 01/M04 A3011 RMK AO2 SLP198 T00061039,null
MTJ,2023-12-13 4:53,32,25,75.07,150,5,0,30.12,1020.1,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,26.4,KMTJ 130453Z AUTO 15005KT 10SM FEW100 00/M04 A3012 RMK AO2 SLP201 T00001039,null
MTJ,2023-12-13 5:53,32,25,75.07,130,4,0,30.14,1020.1,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,27.42,KMTJ 130553Z AUTO 13004KT 10SM OVC100 00/M04 A3014 RMK AO2 SLP201 T00001039 10033 20000 51014,null
MTJ,2023-12-13 6:53,32,26,78.25,150,5,0,30.14,1019.4,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,26.4,KMTJ 130653Z AUTO 15005KT 10SM OVC100 00/M03 A3014 RMK AO2 SLP194 T00001033 400831056,null
