station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ECP,2023-12-14 1:53,53,33,46.41,30,7,0,30.45,1032.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 140153Z 03007KT 10SM CLR 12/01 A3045 RMK AO1 SLP321 T01170006,null
ECP,2023-12-14 2:53,53,33,46.41,30,7,0,30.46,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 140253Z 03007KT 10SM CLR 12/01 A3046 RMK AO1 SLP325 T01170006 53004,null
ECP,2023-12-14 3:53,54,30,39.63,20,9,0,30.47,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KECP 140353Z 02009KT 10SM CLR 12/M01 A3047 RMK AO1 SLP329 T01221011,null
ECP,2023-12-14 4:53,54,30,39.63,20,10,0,30.45,1032.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KECP 140453Z AUTO 02010KT 10SM CLR 12/M01 A3045 RMK AO1 SLP324 T01221011,null
ECP,2023-12-14 5:53,54,31,41.27,30,8,0,30.45,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KECP 140553Z AUTO 03008KT 10SM CLR 12/M01 A3045 RMK AO1 SLP322 T01221006 10128 20111 401830072 58004,null
ECP,2023-12-14 6:53,53,32,44.58,30,9,0,30.43,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 140653Z AUTO 03009KT 10SM CLR 12/00 A3043 RMK AO1 SLP316 T01170000,null
ECP,2023-12-14 7:53,53,32,44.58,30,10,0,30.44,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 140753Z AUTO 03010KT 10SM CLR 12/00 A3044 RMK AO1 SLP319 T01170000,null
ECP,2023-12-14 8:24,53,32,44.58,30,12,0,30.45,null,10,19,SCT,null,null,null,200,null,null,null,null,null,null,null,null,null,null,53,KECP 140824Z AUTO 03012G19KT 10SM SCT002 12/00 A3045 RMK AO1 T01170000,null
ECP,2023-12-14 8:53,53,32,44.58,20,14,0,30.45,1032.2,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 140853Z AUTO 02014G18KT 10SM CLR 12/00 A3045 RMK AO1 SLP322 T01170000 53000,null
ECP,2023-12-14 9:53,52,33,48.15,30,9,0,30.44,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 140953Z AUTO 03009KT 10SM CLR 11/01 A3044 RMK AO1 SLP320 T01110006,null
ECP,2023-12-14 10:53,52,33,48.15,40,10,0,30.46,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 141053Z AUTO 04010KT 10SM CLR 11/01 A3046 RMK AO1 SLP325 T01110006,null
ECP,2023-12-14 11:53,52,33,48.15,30,12,0,30.46,1032.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 141153Z 03012KT 10SM CLR 11/01 A3046 RMK AO1 SLP326 T01110006 10122 20111 53004,null
ECP,2023-12-14 12:53,51,34,52,20,14,0,30.47,1032.8,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KECP 141253Z 02014G20KT 10SM CLR 11/01 A3047 RMK AO1 SLP328 T01060011,null
ECP,2023-12-14 13:53,52,34,50.12,30,12,0,30.49,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 141353Z 03012KT 10SM CLR 11/01 A3049 RMK AO1 SLP336 T01110011,null
ECP,2023-12-14 14:53,55,35,46.73,40,9,0,30.51,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KECP 141453Z 04009KT 10SM CLR 13/02 A3051 RMK AO1 SLP344 T01280017 53018,null
ECP,2023-12-14 15:53,58,38,47.2,30,10,0,30.51,1034.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KECP 141553Z 03010KT 10SM CLR 14/03 A3051 RMK AO1 SLP342 T01440033,null
ECP,2023-12-14 16:53,62,40,44.25,30,14,0,30.48,1033.2,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,27,60,2023-12-14 16:39,62,KECP 141653Z 03014G25KT 10SM CLR 17/04 A3048 RMK AO1 PK WND 06027/1639 SLP332 T01670044,null
ECP,2023-12-14 17:53,63,39,41.09,20,13,0,30.45,1032.2,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KECP 141753Z 02013G22KT 10SM CLR 17/04 A3045 RMK AO1 SLP322 T01720039 10189 20106 58022,null
ECP,2023-12-14 18:53,67,38,34.37,40,11,0,30.42,1031.4,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KECP 141853Z 04011G22KT 10SM CLR 19/03 A3042 RMK AO1 SLP314 T01940033,null
ECP,2023-12-14 19:53,68,35,29.49,30,14,0,30.4,1030.6,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KECP 141953Z 03014G25KT 10SM CLR 20/02 A3040 RMK AO1 SLP306 T02000017,null
ECP,2023-12-14 20:53,67,36,31.76,30,13,0,30.4,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KECP 142053Z 03013KT 10SM CLR 19/02 A3040 RMK AO1 SLP306 T01940022 56016,null
ECP,2023-12-14 21:53,64,36,35.26,20,12,0,30.4,1030.5,10,22,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KECP 142153Z 02012G22KT 10SM CLR 18/02 A3040 RMK AO1 SLP305 T01780022,null
ECP,2023-12-14 22:53,62,37,39.35,10,10,0,30.4,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KECP 142253Z 01010KT 10SM CLR 17/03 A3040 RMK AO1 SLP306 T01670028,null
ECP,2023-12-14 23:53,60,37,42.24,10,12,0,30.41,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KECP 142353Z 01012KT 10SM CLR 16/03 A3041 RMK AO1 SLP309 T01560028 10200 20156 53004,null
ECP,2023-12-15 0:53,59,36,42.08,20,11,0,30.42,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KECP 150053Z 02011KT 10SM CLR 15/02 A3042 RMK AO1 SLP312 T01500022,null
ECP,2023-12-15 1:53,57,35,43.46,30,10,0,30.43,1031.6,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KECP 150153Z 03010G19KT 10SM CLR 14/02 A3043 RMK AO1 SLP316 T01390017,null
ECP,2023-12-15 2:53,56,35,45.06,30,10,0,30.44,1032,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KECP 150253Z 03010KT 10SM CLR 13/02 A3044 RMK AO1 SLP320 T01330017 52010,null
ECP,2023-12-15 3:53,54,35,48.46,20,9,0,30.43,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KECP 150353Z AUTO 02009KT 10SM CLR 12/02 A3043 RMK AO1 SLP316 T01220017,null
ECP,2023-12-15 4:53,54,33,44.74,30,10,0,30.41,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KECP 150453Z AUTO 03010KT 10SM CLR 12/01 A3041 RMK AO1 SLP310 T01220006,null
ECP,2023-12-15 5:53,54,33,44.74,40,11,0,30.4,1030.6,10,19,FEW,OVC,null,null,4800,6000,null,null,null,null,null,null,null,null,null,54,KECP 150553Z AUTO 04011G19KT 10SM FEW048 OVC060 12/01 A3040 RMK AO1 SLP306 T01220006 10156 20117 402000106 57013,null
ECP,2023-12-15 6:53,54,33,44.74,30,12,0,30.38,1030,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,54,KECP 150653Z AUTO 03012KT 10SM OVC060 12/01 A3038 RMK AO1 SLP300 T01220006,null
ECP,2023-12-15 7:53,54,34,46.57,30,12,0,30.38,1030,10,23,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,54,KECP 150753Z AUTO 03012G23KT 10SM OVC070 12/01 A3038 RMK AO1 SLP300 T01220011,null
ECP,2023-12-15 8:53,53,35,50.27,30,9,0,30.37,1029.6,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KECP 150853Z AUTO 03009G18KT 10SM CLR 12/02 A3037 RMK AO1 SLP296 T01170017 56010,null
ECP,2023-12-15 9:53,52,36,54.26,30,12,0,30.36,1029.3,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 150953Z AUTO 03012G18KT 10SM CLR 11/02 A3036 RMK AO1 SLP293 T01110022,null
ECP,2023-12-15 10:53,51,37,58.58,20,11,0,30.36,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KECP 151053Z AUTO 02011KT 10SM CLR 11/03 A3036 RMK AO1 SLP291 T01060028,null
ECP,2023-12-15 11:53,50,38,63.23,30,10,0,30.37,1029.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KECP 151153Z 03010KT 10SM CLR 10/03 A3037 RMK AO1 SLP296 T01000033 10128 20100 55001,null
ECP,2023-12-15 12:44,50,38,63.23,20,11,0,30.38,null,10,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KECP 151244Z 02011KT 10SM FEW008 10/03 A3038 RMK AO1 T01000033 $,null
ECP,2023-12-15 12:53,50,38,63.23,20,12,0,30.38,1029.9,10,null,FEW,null,null,null,800,null,null,null,null,null,null,null,null,null,null,50,KECP 151253Z 02012KT 10SM FEW008 10/03 A3038 RMK AO1 SLP299 T01000033 $,null
ECP,2023-12-15 13:02,50,38,63.23,20,11,0,30.38,null,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KECP 151302Z 02011KT 10SM CLR 10/03 A3038 RMK AO1 T01000033 $,null
ECP,2023-12-15 13:53,52,40,63.48,30,12,0,30.39,1030.2,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KECP 151353Z 03012G19KT 10SM CLR 11/04 A3039 RMK AO1 SLP302 T01110044 $,null
ECP,2023-12-15 14:53,55,41,59.13,20,15,0,30.39,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KECP 151453Z 02015KT 10SM CLR 13/05 A3039 RMK AO1 SLP303 T01280050 51007,null
ECP,2023-12-15 15:53,58,43,57.3,20,10,0,30.37,1029.7,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KECP 151553Z 02010G19KT 10SM CLR 14/06 A3037 RMK AO1 SLP297 T01440061,null
ECP,2023-12-15 16:53,61,45,55.57,20,13,0,30.35,1028.9,10,18,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KECP 151653Z 02013G18KT 10SM CLR 16/07 A3035 RMK AO1 SLP289 T01610072,null
ECP,2023-12-15 17:53,63,47,55.85,30,13,0,30.31,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KECP 151753Z 03013KT 10SM CLR 17/08 A3031 RMK AO1 SLP275 T01720083 10178 20100 58027,null
ECP,2023-12-15 18:53,65,49,56.13,30,9,0,30.3,1027,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KECP 151853Z 03009G19KT 10SM CLR 18/09 A3030 RMK AO1 SLP270 T01830094,null
ECP,2023-12-15 19:53,66,49,54.21,40,10,0,30.26,1025.9,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KECP 151953Z 04010G19KT 10SM CLR 19/09 A3026 RMK AO1 SLP259 T01890094,null
ECP,2023-12-15 20:53,65,50,58.26,30,10,0,30.26,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KECP 152053Z 03010KT 10SM CLR 18/10 A3026 RMK AO1 SLP260 T01830100 55016,null
ECP,2023-12-15 21:53,63,51,64.85,20,8,0,30.26,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KECP 152153Z 02008KT 10SM CLR 17/11 A3026 RMK AO1 SLP258 T01720106,null
ECP,2023-12-15 22:53,61,50,67.06,20,7,0,30.27,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KECP 152253Z 02007KT 10SM CLR 16/10 A3027 RMK AO1 SLP261 T01610100,null
ECP,2023-12-15 23:53,59,49,69.38,20,7,0,30.27,1026.1,10,null,FEW,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,59,KECP 152353Z 02007KT 10SM FEW013 15/09 A3027 RMK AO1 SLP261 T01500094 10189 20150 53001,null
ECP,2023-12-16 0:53,59,49,69.38,20,7,0,30.26,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KECP 160053Z 02007KT 10SM CLR 15/09 A3026 RMK AO1 SLP260 T01500094,null
ECP,2023-12-16 1:53,59,48,66.83,30,11,0,30.26,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KECP 160153Z 03011KT 10SM CLR 15/09 A3026 RMK AO1 SLP257 T01500089,null
ECP,2023-12-16 2:53,59,47,64.36,40,10,0,30.26,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KECP 160253Z 04010KT 10SM CLR 15/08 A3026 RMK AO1 SLP259 T01500083 55002,null
ECP,2023-12-16 3:53,58,46,64.24,40,10,0,30.26,1025.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KECP 160353Z AUTO 04010KT 10SM CLR 14/08 A3026 RMK AO1 SLP258 T01440078,null
ECP,2023-12-16 4:53,57,46,66.59,20,7,0,30.25,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KECP 160453Z AUTO 02007KT 10SM CLR 14/08 A3025 RMK AO1 SLP256 T01390078,null
ECP,2023-12-16 5:53,57,47,69.16,40,10,0,30.23,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KECP 160553Z AUTO 04010KT 10SM CLR 14/08 A3023 RMK AO1 SLP247 T01390083 10150 20133 401890100 58012,null
ECP,2023-12-16 6:53,56,46,69.05,40,6,0,30.22,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KECP 160653Z AUTO 04006KT 10SM CLR 13/08 A3022 RMK AO1 SLP246 T01330078,null
ECP,2023-12-16 7:53,56,48,74.45,30,10,0,30.18,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KECP 160753Z AUTO 03010KT 10SM CLR 13/09 A3018 RMK AO1 SLP232 T01330089,null
ECP,2023-12-16 8:53,56,48,74.45,40,7,0,30.19,1023.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KECP 160853Z AUTO 04007KT 10SM CLR 13/09 A3019 RMK AO1 SLP233 T01330089 55013,null
ECP,2023-12-16 9:53,55,48,77.21,40,9,0,30.17,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KECP 160953Z AUTO 04009KT 10SM CLR 13/09 A3017 RMK AO1 SLP228 T01280089,null
ECP,2023-12-16 10:53,55,48,77.21,30,8,0,30.16,1022.3,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,55,KECP 161053Z AUTO 03008KT 10SM BKN045 13/09 A3016 RMK AO1 SLP223 T01280089,null
ECP,2023-12-16 11:53,55,47,74.36,40,9,0,30.16,1022.5,10,null,BKN,BKN,null,null,4900,5500,null,null,null,null,null,null,null,null,null,55,KECP 161153Z 04009KT 10SM BKN049 BKN055 13/08 A3016 RMK AO1 SLP225 T01280083 10139 20128 55008,null
ECP,2023-12-16 12:53,55,46,71.6,30,6,0,30.16,1022.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,55,KECP 161253Z 03006KT 10SM OVC060 13/08 A3016 RMK AO1 SLP226 T01280078,null
ECP,2023-12-16 13:53,55,47,74.36,40,9,0,30.16,1022.4,10,null,SCT,BKN,null,null,3900,6500,null,null,null,null,null,null,null,null,null,55,KECP 161353Z 04009KT 10SM SCT039 BKN065 13/08 A3016 RMK AO1 SLP224 T01280083,null
ECP,2023-12-16 14:53,56,48,74.45,40,11,0,30.15,1022.1,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KECP 161453Z 04011G21KT 10SM CLR 13/09 A3015 RMK AO1 SLP221 T01330089 58004,null
ECP,2023-12-16 15:53,58,49,71.91,40,8,0,30.14,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KECP 161553Z 04008KT 10SM CLR 14/09 A3014 RMK AO1 SLP219 T01440094,null
ECP,2023-12-16 16:53,58,50,74.64,30,9,0,30.11,1020.7,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,58,KECP 161653Z 03009KT 10SM BKN110 14/10 A3011 RMK AO1 SLP207 T01440100,null
ECP,2023-12-16 17:53,59,52,77.55,40,8,0,30.07,1019.3,8,null,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,59,KECP 161753Z 04008KT 8SM BKN100 15/11 A3007 RMK AO1 SLP193 T01500111 10150 20128 58028,null
ECP,2023-12-16 18:53,58,55,89.72,50,7,0.01,30.03,1018.2,10,null,BKN,OVC,null,null,10000,11000,null,null,#NAME?,null,null,null,null,null,null,58,KECP 161853Z 05007KT 10SM -RA BKN100 OVC110 14/13 A3003 RMK AO1 RAB01 SLP182 P0001 T01440128,null
ECP,2023-12-16 19:53,57,55,93.01,360,6,0.04,30.02,1017.5,5,null,SCT,OVC,null,null,1500,10000,null,null,RA BR,null,null,null,null,null,null,57,KECP 161953Z 36006KT 5SM RA BR SCT015 OVC100 14/13 A3002 RMK AO1 SLP175 P0004 T01390128,null
ECP,2023-12-16 20:07,57,55,93.01,360,7,0.03,30.01,null,6,null,BKN,OVC,null,null,1500,10000,null,null,#NAME?,null,null,null,null,null,null,57,KECP 162007Z 36007KT 6SM -RA BR BKN015 OVC100 14/13 A3001 RMK AO1 P0003 T01390128,null
ECP,2023-12-16 20:53,57,55,93.01,360,7,0.06,30,1017.1,6,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,57,KECP 162053Z 36007KT 6SM -RA BR OVC013 14/13 A3000 RMK AO1 SLP171 P0006 60011 T01390128 56022,null
ECP,2023-12-16 21:53,58,56,93.04,30,9,0.03,29.99,1016.8,8,null,BKN,OVC,null,null,1400,9000,null,null,#NAME?,null,null,null,null,null,null,58,KECP 162153Z 03009KT 8SM -RA BKN014 OVC090 14/13 A2999 RMK AO1 SLP168 P0003 T01440133,null
ECP,2023-12-16 22:39,58,56,93.04,360,7,0.03,29.98,null,6,null,SCT,SCT,BKN,null,600,4500,10000,null,#NAME?,null,null,null,null,null,null,58,KECP 162239Z 36007KT 6SM -RA BR SCT006 SCT045 BKN100 14/13 A2998 RMK AO1 P0003 T01440133,null
ECP,2023-12-16 22:53,58,56,93.04,350,9,0.04,29.98,1016.3,6,null,SCT,BKN,BKN,null,600,4200,9500,null,#NAME?,null,null,null,null,null,null,58,KECP 162253Z 35009KT 6SM -RA BR SCT006 BKN042 BKN095 14/13 A2998 RMK AO1 SLP163 P0004 T01440133,null
ECP,2023-12-16 23:53,58,56,93.04,10,10,0.03,29.96,1015.8,6,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,58,KECP 162353Z 01010KT 6SM -RA BR OVC013 14/13 A2996 RMK AO1 SLP158 P0003 60021 T01440133 10150 20139 58013,null
ECP,2023-12-17 0:53,58,56,93.04,10,9,T,29.96,1015.6,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,58,KECP 170053Z 01009KT 10SM OVC013 14/13 A2996 RMK AO1 RAE17 SLP156 P0000 T01440133,null
ECP,2023-12-17 0:54,58,56,93.04,10,9,0,29.96,null,10,null,OVC,null,null,null,600,null,null,null,null,null,null,null,null,null,null,58,KECP 170054Z 01009KT 10SM OVC006 14/13 A2996 RMK AO1 CIG 005V010 T01440133,null
ECP,2023-12-17 1:53,58,57,96.46,10,9,T,29.95,1015.2,9,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,58,KECP 170153Z 01009KT 9SM -RA OVC005 14/14 A2995 RMK AO1 RAB41 CIG 004V008 SLP152 P0000 T01440139,null
ECP,2023-12-17 2:53,59,57,93.07,360,11,T,29.94,1015,10,17,BKN,OVC,null,null,600,1200,null,null,null,null,null,null,null,null,null,59,KECP 170253Z 36011G17KT 10SM BKN006 OVC012 15/14 A2994 RMK AO1 RAE0156B35E44 CIG 004V010 SLP150 P0000 60000 T01500139 56008,null
ECP,2023-12-17 3:53,59,57,93.07,350,8,0.01,29.92,1014.3,10,null,SCT,OVC,null,null,700,1400,null,null,#NAME?,null,null,null,null,null,null,59,KECP 170353Z AUTO 35008KT 10SM -RA SCT007 OVC014 15/14 A2992 RMK AO1 RAB31 SLP143 P0001 T01500139,null
ECP,2023-12-17 4:06,59,58,96.48,360,9,T,29.91,null,10,null,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,null,null,null,59,KECP 170406Z AUTO 36009KT 10SM -RA BKN009 OVC014 15/14 A2991 RMK AO1 CIG 005V012 P0000 T01500144,null
ECP,2023-12-17 4:53,60,58,93.1,360,10,0.04,29.87,1012.6,9,null,BKN,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,60,KECP 170453Z AUTO 36010KT 9SM -RA BKN006 OVC011 16/14 A2987 RMK AO1 SLP126 P0004 T01560144,null
ECP,2023-12-17 5:53,60,59,96.49,360,9,0.03,29.84,1011.7,10,null,BKN,OVC,null,null,600,9500,null,null,#NAME?,null,null,null,null,null,null,60,KECP 170553Z AUTO 36009KT 10SM -RA BKN006 OVC095 16/15 A2984 RMK AO1 CIG 005V015 SLP117 P0003 60008 T01560150 10156 20144 401560128 58033,null
ECP,2023-12-17 6:53,60,59,96.49,360,9,0.07,29.8,1010.2,10,null,SCT,BKN,OVC,null,900,4000,10000,null,#NAME?,null,null,null,null,null,null,60,KECP 170653Z AUTO 36009KT 10SM -RA SCT009 BKN040 OVC100 16/15 A2980 RMK AO1 SLP102 P0007 T01560150,null
ECP,2023-12-17 7:29,61,59,93.12,10,9,0.04,29.78,null,10,null,BKN,BKN,OVC,null,800,2100,9000,null,#NAME?,null,null,null,null,null,null,61,KECP 170729Z AUTO 01009KT 10SM -RA BKN008 BKN021 OVC090 16/15 A2978 RMK AO1 P0004 T01610150,null
ECP,2023-12-17 7:37,61,59,93.12,10,11,0.04,29.78,null,10,null,BKN,BKN,OVC,null,1000,4700,9000,null,#NAME?,null,null,null,null,null,null,61,KECP 170737Z AUTO 01011KT 10SM -RA BKN010 BKN047 OVC090 16/15 A2978 RMK AO1 P0004 T01610150,null
ECP,2023-12-17 7:53,61,59,93.12,10,11,0.06,29.77,1009.1,10,null,SCT,BKN,OVC,null,1000,5000,10000,null,#NAME?,null,null,null,null,null,null,61,KECP 170753Z AUTO 01011KT 10SM -RA SCT010 BKN050 OVC100 16/15 A2977 RMK AO1 SLP091 P0006 T01610150,null
ECP,2023-12-17 8:38,61,59,93.12,10,10,0.03,29.74,null,10,18,FEW,OVC,null,null,800,11000,null,null,#NAME?,null,null,null,null,null,null,61,KECP 170838Z AUTO 01010G18KT 10SM -RA FEW008 OVC110 16/15 A2974 RMK AO1 P0003 T01610150,null
ECP,2023-12-17 8:53,61,59,93.12,360,9,0.03,29.75,1008.6,10,null,BKN,BKN,OVC,null,900,6500,11000,null,#NAME?,null,null,null,null,null,null,61,KECP 170853Z AUTO 36009KT 10SM -RA BKN009 BKN065 OVC110 16/15 A2975 RMK AO1 SLP086 P0003 60016 T01610150 56031,null
ECP,2023-12-17 9:01,61,59,93.12,340,10,T,29.76,null,10,null,BKN,OVC,null,null,1100,11000,null,null,null,null,null,null,null,null,null,61,KECP 170901Z AUTO 34010KT 10SM BKN011 OVC110 16/15 A2976 RMK AO1 RAE0856 P0000 T01610150,null
ECP,2023-12-17 9:29,61,59,93.12,350,10,T,29.75,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,61,KECP 170929Z AUTO 35010KT 10SM OVC009 16/15 A2975 RMK AO1 RAE0856 CIG 007V012 P0000 T01610150,null
ECP,2023-12-17 9:53,61,59,93.12,340,10,T,29.75,1008.5,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,61,KECP 170953Z AUTO 34010KT 10SM OVC009 16/15 A2975 RMK AO1 RAE0856 CIG 007V012 SLP085 P0000 T01610150,null
ECP,2023-12-17 10:04,61,59,93.12,330,10,0,29.75,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,61,KECP 171004Z AUTO 33010KT 10SM OVC010 16/15 A2975 RMK AO1 CIG 008V013 T01610150,null
ECP,2023-12-17 10:53,61,58,89.84,340,11,0,29.76,1009,10,null,BKN,OVC,null,null,1000,1400,null,null,null,null,null,null,null,null,null,61,KECP 171053Z AUTO 34011KT 10SM BKN010 OVC014 16/14 A2976 RMK AO1 CIG 008V012 SLP090 T01610144,null
ECP,2023-12-17 11:29,61,58,89.84,330,10,0,29.77,null,10,20,SCT,OVC,null,null,1200,1800,null,null,null,null,null,null,null,null,null,61,KECP 171129Z AUTO 33010G20KT 10SM SCT012 OVC018 16/14 A2977 RMK AO1 T01610144,null
ECP,2023-12-17 11:53,61,58,89.84,330,11,0,29.77,1009.2,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,61,KECP 171153Z 33011KT 10SM OVC017 16/14 A2977 RMK AO1 SLP092 60016 70045 T01610144 10161 20156 53006,null
ECP,2023-12-17 12:24,60,58,93.1,340,10,0,29.77,null,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,60,KECP 171224Z 34010KT 10SM OVC007 16/14 A2977 RMK AO1 T01560144,null
ECP,2023-12-17 12:53,60,58,93.1,320,8,0,29.77,1009.4,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,60,KECP 171253Z 32008KT 10SM OVC012 16/14 A2977 RMK AO1 SLP094 T01560144,null
ECP,2023-12-17 13:53,61,58,89.84,310,11,0,29.8,1010.1,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,61,KECP 171353Z 31011KT 10SM OVC013 16/14 A2980 RMK AO1 SLP101 T01610144,null
ECP,2023-12-17 14:04,61,58,89.84,300,14,0,29.8,null,10,null,BKN,OVC,null,null,900,1300,null,null,null,null,null,null,null,null,null,61,KECP 171404Z 30014KT 10SM BKN009 OVC013 16/14 A2980 RMK AO1 T01610144,null
ECP,2023-12-17 14:53,61,58,89.84,310,14,0,29.82,1010.9,10,19,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,61,KECP 171453Z 31014G19KT 10SM OVC009 16/14 A2982 RMK AO1 SLP109 T01610144 53017,null
ECP,2023-12-17 15:21,62,58,86.72,320,14,0,29.81,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,62,KECP 171521Z 32014KT 10SM OVC010 17/14 A2981 RMK AO1 T01670144,null
