station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LGA,2023-12-12 20:51,44,21,39.62,220,8,0,30.36,1027.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.9,KLGA 122051Z 22008KT 10SM FEW250 07/M06 A3036 RMK AO2 SLP279 T00671061 55007 $,null
LGA,2023-12-12 21:51,44,21,39.62,210,11,0,30.35,1027.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.63,KLGA 122151Z 21011KT 10SM FEW250 07/M06 A3035 RMK AO2 SLP278 T00671061 $,null
LGA,2023-12-12 22:51,43,23,44.8,230,10,0,30.37,1028.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KLGA 122251Z 23010KT 10SM FEW250 06/M05 A3037 RMK AO2 SLP285 T00611050 $,null
LGA,2023-12-12 23:51,43,23,44.8,220,13,0,30.39,1029,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.66,KLGA 122351Z 22013KT 10SM FEW250 06/M05 A3039 RMK AO2 SLP290 T00611050 10072 20061 53010,null
LGA,2023-12-13 0:51,43,23,44.8,220,11,0,30.4,1029.2,10,21,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KLGA 130051Z 22011G21KT 10SM FEW250 06/M05 A3040 RMK AO2 SLP292 T00611050,null
LGA,2023-12-13 1:51,42,23,46.55,230,10,0,30.4,1029.2,10,17,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.51,KLGA 130151Z 23010G17KT 10SM FEW250 06/M05 A3040 RMK AO2 SLP292 T00561050,null
LGA,2023-12-13 2:51,42,24,48.55,230,9,0,30.41,1029.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.95,KLGA 130251Z 23009KT 10SM FEW250 06/M04 A3041 RMK AO2 SLP297 T00561044 53007,null
LGA,2023-12-13 3:51,41,24,50.46,220,8,0,30.41,1029.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.2,KLGA 130351Z 22008KT 10SM FEW250 05/M04 A3041 RMK AO2 SLP296 T00501044,null
LGA,2023-12-13 4:51,43,25,48.7,240,16,0,30.4,1029.4,10,24,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.76,KLGA 130451Z 24016G24KT 10SM FEW250 06/M04 A3040 RMK AO2 SLP294 T00611039 400720028,null
LGA,2023-12-13 5:51,42,25,50.61,240,13,0,30.39,1028.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.38,KLGA 130551Z 24013KT 10SM FEW250 06/M04 A3039 RMK AO2 SLP289 T00561039 10061 20050 58008,null
LGA,2023-12-13 6:51,41,26,54.84,230,10,0,30.39,1029,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.25,KLGA 130651Z 23010KT 10SM FEW250 05/M03 A3039 RMK AO2 SLP290 T00501033,null
LGA,2023-12-13 7:51,41,25,52.61,220,6,0,30.4,1029.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KLGA 130751Z 22006KT 10SM FEW250 05/M04 A3040 RMK AO2 SLP294 T00501039,null
LGA,2023-12-13 8:51,41,25,52.61,230,7,0,30.39,1029.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.75,KLGA 130851Z 23007KT 10SM FEW250 05/M04 A3039 RMK AO2 SLP291 T00501039 50002,null
LGA,2023-12-13 9:51,41,25,52.61,250,7,0,30.39,1029.1,10,18,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.75,KLGA 130951Z 25007G18KT 10SM FEW250 05/M04 A3039 RMK AO2 SLP291 T00501039,null
LGA,2023-12-13 10:51,42,25,50.61,270,9,0,30.41,1029.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.95,KLGA 131051Z 27009KT 10SM FEW250 06/M04 A3041 RMK AO2 SLP296 T00561039,null
LGA,2023-12-13 11:51,42,25,50.61,270,8,0,30.42,1030,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.43,KLGA 131151Z 27008KT 10SM FEW250 06/M04 A3042 RMK AO2 SLP300 T00561039 10061 20050 53009,null
LGA,2023-12-13 12:51,43,26,50.77,290,10,0,30.43,1030.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KLGA 131251Z 29010KT 10SM FEW250 06/M03 A3043 RMK AO2 SLP304 T00611033,null
LGA,2023-12-13 13:51,43,26,50.77,290,8,0,30.46,1031.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.66,KLGA 131351Z 29008KT 10SM FEW250 06/M03 A3046 RMK AO2 SLP313 T00611033,null
LGA,2023-12-13 14:51,44,24,44.96,310,8,0,30.47,1031.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.9,KLGA 131451Z 31008KT 10SM FEW250 07/M04 A3047 RMK AO2 SLP316 T00671044 51016,null
LGA,2023-12-13 15:51,44,24,44.96,280,8,0,30.46,1031.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.9,KLGA 131551Z 28008KT 10SM FEW250 07/M04 A3046 RMK AO2 SLP314 T00671044,null
LGA,2023-12-13 16:51,45,22,39.79,260,7,0,30.44,1030.7,10,15,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.63,KLGA 131651Z 26007G15KT 230V290 10SM FEW250 07/M06 A3044 RMK AO2 SLP307 T00721056,null
LGA,2023-12-13 17:51,46,21,36.72,300,11,0,30.42,1030.2,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,40.16,KLGA 131751Z COR 30011KT 10SM FEW050 FEW250 08/M06 A3042 RMK AO2 SLP302 T00781061 10078 20056 58015,null
LGA,2023-12-13 18:51,46,20,35.19,270,9,0,30.42,1030,10,null,FEW,SCT,null,null,5000,25000,null,null,null,null,null,null,null,null,null,40.92,KLGA 131851Z 27009KT 10SM FEW050 SCT250 08/M07 A3042 RMK AO2 SLP300 T00781067,null
LGA,2023-12-13 19:51,47,19,32.47,280,11,0,30.42,1029.9,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,41.42,KLGA 131951Z 28011KT 10SM FEW050 FEW250 08/M07 A3042 RMK AO2 SLP299 T00831072,null
LGA,2023-12-13 20:51,46,19,33.72,310,16,0,30.44,1030.7,10,21,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,38.67,KLGA 132051Z 31016G21KT 10SM FEW050 FEW250 08/M07 A3044 RMK AO2 SLP307 T00781072 53005,null
LGA,2023-12-13 21:51,44,19,36.39,320,17,0,30.47,1031.8,10,23,FEW,FEW,null,null,5500,25000,null,null,null,null,null,null,null,null,null,35.8,KLGA 132151Z 32017G23KT 10SM FEW055 FEW250 07/M07 A3047 RMK AO2 SLP318 T00671072,null
LGA,2023-12-13 22:51,43,18,36.22,320,17,0,30.49,1032.5,10,23,FEW,FEW,null,null,5500,25000,null,null,null,null,null,null,26,320,2023-12-13 21:53,34.49,KLGA 132251Z 32017G23KT 10SM FEW055 FEW250 06/M08 A3049 RMK AO2 PK WND 32026/2153 SLP325 T00611078,null
LGA,2023-12-13 23:51,42,18,37.64,330,11,0,30.51,1033.1,10,21,FEW,FEW,null,null,6000,25000,null,null,null,null,null,null,null,null,null,35.1,KLGA 132351Z 33011G21KT 10SM FEW060 FEW250 06/M08 A3051 RMK AO2 SLP331 T00561078 10083 20056 51024,null
LGA,2023-12-14 0:51,41,20,42.62,310,13,0,30.52,1033.6,10,null,FEW,FEW,null,null,6000,25000,null,null,null,null,null,null,null,null,null,33.1,KLGA 140051Z 31013KT 10SM FEW060 FEW250 05/M07 A3052 RMK AO2 SLP336 T00501067,null
LGA,2023-12-14 1:51,40,19,42.45,320,14,0,30.55,1034.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31.47,KLGA 140151Z 32014KT 10SM FEW250 04/M07 A3055 RMK AO2 SLP343 T00441072,null
LGA,2023-12-14 2:51,39,17,40.5,310,13,0,30.55,1034.6,10,20,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.54,KLGA 140251Z 31013G20KT 10SM FEW250 04/M08 A3055 RMK AO2 SLP346 T00391083 51015,null
LGA,2023-12-14 3:51,38,16,40.33,320,12,0,30.57,1035.1,10,21,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.64,KLGA 140351Z 32012G21KT 10SM FEW250 03/M09 A3057 RMK AO2 SLP351 T00331089,null
LGA,2023-12-14 4:51,37,16,41.95,330,11,0,30.58,1035.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.79,KLGA 140451Z 33011KT 10SM FEW250 03/M09 A3058 RMK AO2 SLP355 T00281089 400830028,null
LGA,2023-12-14 5:51,37,17,43.8,310,14,0,30.58,1035.4,10,20,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.61,KLGA 140551Z 31014G20KT 10SM FEW250 03/M08 A3058 RMK AO2 SLP354 T00281083 10056 20028 50008,null
LGA,2023-12-14 6:51,36,17,45.57,310,13,0,30.6,1036,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,26.69,KLGA 140651Z 31013KT 10SM FEW250 02/M08 A3060 RMK AO2 SLP360 T00221083,null
LGA,2023-12-14 7:51,36,18,47.58,290,13,0,30.6,1036.2,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,26.69,KLGA 140751Z 29013KT 10SM FEW050 FEW250 02/M08 A3060 RMK AO2 SLP362 T00221078,null
LGA,2023-12-14 8:51,35,19,51.67,300,6,0,30.61,1036.3,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,29.14,KLGA 140851Z 30006KT 10SM FEW050 FEW250 02/M07 A3061 RMK AO2 SLP363 T00171072 51009,null
LGA,2023-12-14 9:51,35,19,51.67,320,8,0,30.63,1037.1,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,27.81,KLGA 140951Z 32008KT 10SM FEW050 FEW250 02/M07 A3063 RMK AO2 SLP371 T00171072,null
LGA,2023-12-14 10:51,35,19,51.67,310,11,0,30.65,1037.8,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,26.26,KLGA 141051Z 31011KT 10SM FEW050 FEW250 02/M07 A3065 RMK AO2 SLP378 T00171072,null
LGA,2023-12-14 11:51,34,19,53.77,310,12,0,30.67,1038.6,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,24.55,KLGA 141151Z 31012KT 10SM FEW050 FEW250 01/M07 A3067 RMK AO2 SLP386 T00111072 10028 20011 51023,null
LGA,2023-12-14 12:51,35,17,47.41,300,9,0,30.69,1039.3,10,null,FEW,SCT,null,null,5000,20000,null,null,null,null,null,null,null,null,null,27.24,KLGA 141251Z 30009KT 10SM FEW050 SCT200 02/M08 A3069 RMK AO2 SLP393 T00171083,null
LGA,2023-12-14 13:51,35,16,45.4,310,12,0,30.69,1039.2,10,null,FEW,SCT,null,null,5000,20000,null,null,null,null,null,null,null,null,null,25.82,KLGA 141351Z 31012KT 10SM FEW050 SCT200 02/M09 A3069 RMK AO2 SLP392 T00171089,null
LGA,2023-12-14 14:51,37,16,41.95,320,10,0,30.69,1039.2,10,17,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.24,KLGA 141451Z 32010G17KT 10SM CLR 03/M09 A3069 RMK AO2 SLP392 T00281089 50006,null
LGA,2023-12-14 15:51,37,18,45.73,330,8,0,30.68,1038.9,10,17,FEW,BKN,BKN,null,4000,15000,25000,null,null,null,null,null,null,null,null,30.27,KLGA 141551Z COR 33008G17KT 10SM FEW040 BKN150 BKN250 03/M08 A3068 RMK AO2 SLP389 T00281078,null
LGA,2023-12-14 16:51,38,19,45.9,320,9,0,30.65,1038,10,null,FEW,SCT,BKN,BKN,4000,11000,16000,25000,null,null,null,null,null,null,null,30.97,KLGA 141651Z 32009KT 10SM FEW040 SCT110 BKN160 BKN250 03/M07 A3065 RMK AO2 SLP380 T00331072,null
LGA,2023-12-14 17:51,39,18,42.28,330,5,0,30.61,1036.5,10,null,FEW,SCT,SCT,BKN,4000,11000,25000,25000,null,null,null,null,null,null,null,34.71,KLGA 141751Z COR 33005KT 10SM FEW040 SCT110 SCT250 04/M08 A3061 RMK AO2 SLP365 T00391078 10039 20011 58027,null
LGA,2023-12-14 18:51,39,17,40.5,300,11,0,30.59,1035.7,10,null,FEW,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,31.31,KLGA 141851Z 30011KT 10SM FEW110 SCT250 04/M08 A3059 RMK AO2 SLP357 T00391083,null
LGA,2023-12-14 19:51,41,17,37.47,290,7,0,30.57,1035.1,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,35.75,KLGA 141951Z 29007KT 260V320 10SM FEW130 SCT250 05/M08 A3057 RMK AO2 SLP351 T00501083,null
LGA,2023-12-14 20:51,41,16,35.88,300,8,0,30.56,1034.7,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,35.2,KLGA 142051Z 30008KT 10SM FEW130 SCT250 05/M09 A3056 RMK AO2 SLP347 T00501089 56019,null
LGA,2023-12-14 21:51,41,14,32.88,270,8,0,30.56,1034.6,10,null,FEW,FEW,null,null,13000,25000,null,null,null,null,null,null,null,null,null,35.2,KLGA 142151Z 27008KT 10SM FEW130 FEW250 05/M10 A3056 RMK AO2 SLP346 T00501100,null
LGA,2023-12-14 22:51,41,14,32.88,220,5,0,30.56,1034.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.08,KLGA 142251Z 22005KT 10SM FEW250 05/M10 A3056 RMK AO2 SLP346 T00501100 $,null
LGA,2023-12-14 23:51,40,16,37.3,240,6,0,30.55,1034.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.17,KLGA 142351Z 24006KT 10SM FEW250 04/M09 A3055 RMK AO2 SLP344 T00441089 10056 20039 58003 $,null
LGA,2023-12-15 0:51,41,18,39.12,240,10,0,30.53,1033.8,10,null,FEW,FEW,null,null,16000,25000,null,null,null,null,null,null,null,null,null,34.25,KLGA 150051Z 24010KT 10SM FEW160 FEW250 05/M08 A3053 RMK AO2 SLP338 T00501078 $,null
LGA,2023-12-15 1:51,40,19,42.45,240,9,0,30.52,1033.4,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,33.46,KLGA 150151Z 24009KT 10SM FEW150 FEW250 04/M07 A3052 RMK AO2 SLP334 T00441072 $,null
LGA,2023-12-15 2:51,39,20,46.06,210,8,0,30.49,1032.5,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,32.74,KLGA 150251Z 21008KT 10SM FEW150 FEW250 04/M07 A3049 RMK AO2 SLP325 T00391067 58019 $,null
LGA,2023-12-15 3:51,39,21,48.06,220,9,0,30.47,1031.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.22,KLGA 150351Z 22009KT 10SM FEW250 04/M06 A3047 RMK AO2 SLP318 T00391061 $,null
LGA,2023-12-15 4:51,39,20,46.06,210,6,0,30.45,1031.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.96,KLGA 150451Z 21006KT 10SM FEW250 04/M07 A3045 RMK AO2 SLP311 T00391067 400560011 $,null
LGA,2023-12-15 5:51,40,19,42.45,240,9,0,30.43,1030.5,10,null,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,null,null,null,33.46,KLGA 150551Z 24009KT 10SM FEW150 FEW250 04/M07 A3043 RMK AO2 SLP305 T00441072 10050 20039 56020 $,null
LGA,2023-12-15 6:51,39,19,44.14,220,7,0,30.44,1030.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.31,KLGA 150651Z 22007KT 10SM FEW250 04/M07 A3044 RMK AO2 SLP306 T00391072 $,null
LGA,2023-12-15 7:51,40,19,42.45,240,9,0,30.42,1029.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KLGA 150751Z 24009KT 10SM FEW250 04/M07 A3042 RMK AO2 SLP299 T00441072 $,null
LGA,2023-12-15 8:51,40,19,42.45,250,9,0,30.4,1029.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KLGA 150851Z 25009KT 10SM FEW250 04/M07 A3040 RMK AO2 SLP294 T00441072 58011 $,null
LGA,2023-12-15 9:51,40,19,42.45,240,9,0,30.39,1029.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.46,KLGA 150951Z 24009KT 10SM FEW250 04/M07 A3039 RMK AO2 SLP291 T00441072 $,null
LGA,2023-12-15 10:51,40,20,44.3,240,8,0,30.4,1029.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.97,KLGA 151051Z 24008KT 10SM FEW250 04/M07 A3040 RMK AO2 SLP292 T00441067 $,null
LGA,2023-12-15 11:51,40,20,44.3,250,7,0,30.39,1029,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.53,KLGA 151151Z 25007KT 10SM FEW250 04/M07 A3039 RMK AO2 SLP290 T00441067 10050 20039 56004 $,null
LGA,2023-12-15 12:51,40,21,46.23,210,6,0,30.39,1029.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.17,KLGA 151251Z 21006KT 10SM SCT250 04/M06 A3039 RMK AO2 SLP291 T00441061 $,null
LGA,2023-12-15 13:51,42,21,42.78,240,9,0,30.4,1029.3,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,35.95,KLGA 151351Z 24009KT 10SM FEW040 FEW250 06/M06 A3040 RMK AO2 SLP293 T00561061 $,null
LGA,2023-12-15 14:51,44,23,43.11,260,13,0,30.39,1029,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.94,KLGA 151451Z 26013KT 10SM FEW250 07/M05 A3039 RMK AO2 SLP290 T00671050 58000,null
LGA,2023-12-15 15:51,47,24,40.12,260,11,0,30.36,1028,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.42,KLGA 151551Z 26011KT 10SM FEW250 08/M04 A3036 RMK AO2 SLP280 T00831044,null
LGA,2023-12-15 16:51,51,27,39.14,250,10,0,30.32,1026.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLGA 151651Z 25010KT 10SM FEW250 11/M03 A3032 RMK AO2 SLP266 T01061028,null
LGA,2023-12-15 17:51,54,29,38.05,250,9,0,30.29,1025.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLGA 151751Z 25009KT 10SM FEW250 12/M02 A3029 RMK AO2 SLP257 T01221017 10122 20033 56033,null
LGA,2023-12-15 18:51,57,32,38.54,270,12,0,30.28,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KLGA 151851Z 27012KT 10SM FEW250 14/00 A3028 RMK AO2 SLP253 T01390000,null
LGA,2023-12-15 19:51,58,31,35.7,300,11,0,30.27,1025,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KLGA 151951Z 30011KT 10SM FEW250 14/M01 A3027 RMK AO2 SLP250 T01441006,null
LGA,2023-12-15 20:51,59,28,30.48,290,9,0,30.27,1025.1,10,17,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KLGA 152051Z 29009G17KT 10SM FEW250 15/M02 A3027 RMK AO2 SLP251 T01501022 55006,null
LGA,2023-12-15 21:51,56,27,32.59,310,11,0,30.29,1025.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KLGA 152151Z 31011KT 10SM FEW250 13/M03 A3029 RMK AO2 SLP258 T01331028,null
LGA,2023-12-15 22:51,56,26,31.27,300,10,0,30.31,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KLGA 152251Z 30010KT 10SM FEW250 13/M03 A3031 RMK AO2 SLP263 T01331033,null
LGA,2023-12-15 23:51,54,27,35.05,270,4,0,30.32,1026.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLGA 152351Z 27004KT 10SM FEW250 12/M03 A3032 RMK AO2 SLP267 T01221028 10150 20122 51016,null
LGA,2023-12-16 0:51,54,27,35.05,290,5,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KLGA 160051Z 29005KT 10SM FEW250 12/M03 A3033 RMK AO2 SLP269 T01221028,null
LGA,2023-12-16 1:51,52,27,37.72,260,6,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 160151Z 26006KT 10SM FEW250 11/M03 A3033 RMK AO2 SLP269 T01111028,null
LGA,2023-12-16 2:51,52,27,37.72,280,5,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 160251Z 28005KT 10SM FEW250 11/M03 A3033 RMK AO2 SLP269 T01111028 51002,null
LGA,2023-12-16 3:51,52,27,37.72,280,7,0,30.33,1027,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 160351Z 28007KT 10SM FEW250 11/M03 A3033 RMK AO2 SLP270 T01111028,null
LGA,2023-12-16 4:51,52,27,37.72,290,10,0,30.33,1027,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 160451Z 29010KT 10SM FEW250 11/M03 A3033 RMK AO2 SLP270 T01111028 401500033,null
LGA,2023-12-16 5:51,50,30,45.93,310,5,0,30.34,1027.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KLGA 160551Z 31005KT 10SM FEW250 10/M01 A3034 RMK AO2 SLP273 T01001011 10128 20100 53004,null
LGA,2023-12-16 6:51,50,28,42.33,290,10,0,30.35,1027.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KLGA 160651Z 29010KT 10SM CLR 10/M02 A3035 RMK AO2 SLP277 T01001022,null
LGA,2023-12-16 7:51,49,28,43.93,300,7,0,30.37,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.5,KLGA 160751Z 30007KT 10SM CLR 09/M02 A3037 RMK AO2 SLP283 T00941022,null
LGA,2023-12-16 8:51,49,29,45.77,300,7,0,30.37,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.5,KLGA 160851Z 30007KT 10SM CLR 09/M02 A3037 RMK AO2 SLP285 T00941017 51012,null
LGA,2023-12-16 9:51,48,29,47.52,310,5,0,30.38,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KLGA 160951Z 31005KT 10SM CLR 09/M02 A3038 RMK AO2 SLP288 T00891017,null
LGA,2023-12-16 10:51,48,29,47.52,320,7,0,30.41,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.28,KLGA 161051Z 32007KT 10SM CLR 09/M02 A3041 RMK AO2 SLP297 T00891017,null
LGA,2023-12-16 11:51,48,31,51.54,310,8,0,30.43,1030.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.82,KLGA 161151Z 31008KT 10SM FEW250 09/M01 A3043 RMK AO2 SLP303 T00891006 10100 20089 53018,null
LGA,2023-12-16 12:51,48,31,51.54,0,0,0,30.44,1030.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,48,KLGA 161251Z 00000KT 10SM SCT250 09/M01 A3044 RMK AO2 SLP307 T00891006,null
LGA,2023-12-16 13:51,47,33,58.01,50,6,0,30.47,1031.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.6,KLGA 161351Z 05006KT 10SM SCT250 08/01 A3047 RMK AO2 SLP317 T00830006,null
LGA,2023-12-16 14:51,48,34,58.16,60,8,0,30.5,1032.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.82,KLGA 161451Z 06008KT 10SM SCT250 09/01 A3050 RMK AO2 SLP326 T00890011 53024,null
LGA,2023-12-16 15:51,51,34,52,50,8,0,30.49,1032.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLGA 161551Z 05008KT 10SM SCT250 11/01 A3049 RMK AO2 SLP323 T01060011,null
LGA,2023-12-16 16:51,52,35,52.15,70,10,0,30.47,1031.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 161651Z 07010KT 10SM SCT250 11/02 A3047 RMK AO2 SLP316 T01110017,null
LGA,2023-12-16 17:51,52,34,50.12,60,9,0,30.47,1031.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 161751Z 06009KT 10SM SCT250 11/01 A3047 RMK AO2 SLP316 T01110011 10111 20067 55010,null
LGA,2023-12-16 18:51,52,35,52.15,50,8,0,30.46,1031.5,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 161851Z 05008KT 10SM SCT250 11/02 A3046 RMK AO2 SLP315 T01110017,null
LGA,2023-12-16 19:51,52,35,52.15,40,7,0,30.46,1031.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 161951Z 04007KT 10SM BKN250 11/02 A3046 RMK AO2 SLP314 T01110017,null
LGA,2023-12-16 20:51,52,33,48.15,40,8,0,30.48,1032,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KLGA 162051Z 04008KT 10SM BKN250 11/01 A3048 RMK AO2 SLP320 T01110006 53004,null
LGA,2023-12-16 21:51,51,32,47.99,90,5,0,30.49,1032.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KLGA 162151Z 09005KT 10SM BKN250 11/00 A3049 RMK AO2 SLP325 T01060000,null
LGA,2023-12-16 22:51,50,33,51.85,100,9,0,30.49,1032.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KLGA 162251Z 10009KT 10SM BKN250 10/01 A3049 RMK AO2 SLP324 T01000006,null
LGA,2023-12-16 23:51,49,34,56.02,110,13,0,30.51,1033,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.35,KLGA 162351Z 11013KT 10SM BKN250 09/01 A3051 RMK AO2 SLP330 T00940011 10117 20089 53009,null
LGA,2023-12-17 0:51,47,35,62.84,80,7,0,30.52,1033.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.06,KLGA 170051Z 08007KT 10SM BKN250 08/02 A3052 RMK AO2 SLP335 T00830017,null
LGA,2023-12-17 1:51,46,37,70.64,60,5,0,30.52,1033.6,10,null,SCT,BKN,null,null,2300,25000,null,null,null,null,null,null,null,null,null,43.02,KLGA 170151Z 06005KT 10SM SCT023 BKN250 08/03 A3052 RMK AO2 SLP336 T00780028,null
