station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EGE,2023-12-07 3:56,25,21,84.53,90,3,0,30.18,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.69,KEGE 070356Z AUTO 09003KT 10SM CLR M04/M06 A3018 RMK AO2 SLP128 T10391061 FZRANO,null
EGE,2023-12-07 4:56,23,20,88.08,120,4,0,30.19,1012.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.91,KEGE 070456Z AUTO 12004KT 10SM CLR M05/M07 A3019 RMK AO2 SLP129 T10501067 FZRANO,null
EGE,2023-12-07 5:56,22,19,88.02,0,0,0,30.18,1012.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22,KEGE 070556Z AUTO 00000KT 10SM CLR M06/M07 A3018 RMK AO2 SLP126 T10561072 10017 21056 400671094 57005 FZRANO,null
EGE,2023-12-07 6:56,21,17,84.26,0,0,0,30.15,1011.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21,KEGE 070656Z AUTO 00000KT 10SM CLR M06/M08 A3015 RMK AO2 SLP117 T10611083 FZRANO,null
EGE,2023-12-07 7:56,19,17,91.76,80,3,0,30.11,1010.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.83,KEGE 070756Z AUTO 08003KT 10SM CLR M07/M08 A3011 RMK AO2 SLP107 T10721083 FZRANO,null
EGE,2023-12-07 8:56,18,16,91.72,0,0,0,30.08,1009.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18,KEGE 070856Z AUTO 00000KT 10SM CLR M08/M09 A3008 RMK AO2 SLP098 T10781089 58028 FZRANO,null
EGE,2023-12-07 9:23,19.4,17.6,92.57,0,0,0,30.08,null,5,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,19.4,KEGE 070923Z AUTO 00000KT 5SM BKN002 M07/M08 A3008 RMK AO2 FZRANO,null
EGE,2023-12-07 9:29,19.4,17.6,92.57,0,0,0,30.08,null,1.75,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,19.4,KEGE 070929Z AUTO 00000KT 1 3/4SM BKN002 M07/M08 A3008 RMK AO2 VIS 3/4V5 FZRANO,null
EGE,2023-12-07 9:36,19.4,17.6,92.57,80,3,0,30.08,null,3,null,BKN,null,null,null,200,null,null,null,null,null,null,null,null,null,null,14.28,KEGE 070936Z AUTO 08003KT 3SM BKN002 M07/M08 A3008 RMK AO2 FZRANO,null
EGE,2023-12-07 9:56,18,16,91.72,80,8,0,30.06,1009.3,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,6.87,KEGE 070956Z AUTO 08008KT 10SM OVC002 M08/M09 A3006 RMK AO2 SLP093 T10781089 FZRANO,null
EGE,2023-12-07 10:30,17.6,15.8,92.5,90,3,0,30.05,null,10,null,FEW,null,null,null,200,null,null,null,null,null,null,null,null,null,null,12.23,KEGE 071030Z AUTO 09003KT 10SM FEW002 M08/M09 A3005 RMK AO2 FZRANO,null
EGE,2023-12-07 10:56,18,16,91.72,280,3,0,30.05,1009,5,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,12.68,KEGE 071056Z AUTO 28003KT 5SM FEW110 M08/M09 A3005 RMK AO2 SLP090 T10781089 FZRANO,null
EGE,2023-12-07 11:31,17.6,15.8,92.5,60,4,0,30.03,null,10,null,BKN,OVC,null,null,100,11000,null,null,null,null,null,null,null,null,null,10.6,KEGE 071131Z AUTO 06004KT 10SM BKN001 OVC110 M08/M09 A3003 RMK AO2 FZRANO,null
EGE,2023-12-07 11:56,18,16,91.72,90,4,0,30.02,1008.2,10,null,SCT,OVC,null,null,100,11000,null,null,null,null,null,null,null,null,null,11.07,KEGE 071156Z AUTO 09004KT 10SM SCT001 OVC110 M08/M09 A3002 RMK AO2 SLP082 T10781089 11056 21078 58016 FZRANO,null
EGE,2023-12-07 12:56,18,16,91.72,0,0,0,30.02,1008.1,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,18,KEGE 071256Z AUTO 00000KT 10SM OVC110 M08/M09 A3002 RMK AO2 SLP081 T10781089 FZRANO,null
EGE,2023-12-07 13:05,17.6,15.8,92.5,0,0,0,30.01,null,10,null,BKN,OVC,null,null,400,11000,null,null,null,null,null,null,null,null,null,17.6,KEGE 071305Z AUTO 00000KT 10SM BKN004 OVC110 M08/M09 A3001 RMK AO2 FZRANO,null
EGE,2023-12-07 13:30,17.6,15.8,92.5,0,0,0,29.99,null,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,17.6,KEGE 071330Z AUTO 00000KT 10SM OVC002 M08/M09 A2999 RMK AO2 FZRANO,null
EGE,2023-12-07 13:56,18,16,91.72,150,4,0,29.99,1007.2,10,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,11.07,KEGE 071356Z 15004KT 10SM OVC002 M08/M09 A2999 RMK AO2 SLP072 T10781089,null
EGE,2023-12-07 14:56,18,16,91.72,0,0,0,30,1007.5,3,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,18,KEGE 071456Z 00000KT 3SM OVC002 M08/M09 A3000 RMK AO2 SLP075 T10781089 55007,null
EGE,2023-12-07 15:22,21.2,19.4,92.63,140,3,0,30,null,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,16.34,KEGE 071522Z 14003KT 10SM OVC012 M06/M07 A3000 RMK AO2,null
EGE,2023-12-07 15:56,26,21,81.09,0,0,0,30,1007.5,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,26,KEGE 071556Z 00000KT 10SM OVC012 M03/M06 A3000 RMK AO2 SLP075 T10331061,null
EGE,2023-12-07 16:08,28.4,21.2,74.08,0,0,0,29.99,null,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,28.4,KEGE 071608Z 00000KT 10SM OVC065 M02/M06 A2999 RMK AO2,null
EGE,2023-12-07 16:56,29,22,74.77,270,4,0,29.98,1006.9,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,23.92,KEGE 071656Z 27004KT 10SM OVC065 M02/M06 A2998 RMK AO2 SLP069 T10171056,null
EGE,2023-12-07 17:56,34,27,75.26,0,0,0,29.95,1006.1,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,34,KEGE 071756Z 00000KT 10SM OVC065 01/M03 A2995 RMK AO2 SLP061 T00111028 10011 21083 58014,null
EGE,2023-12-07 18:56,45,25,45.12,290,8,0,29.91,1005,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,40.13,KEGE 071856Z 29008KT 10SM OVC065 07/M04 A2991 RMK AO2 SLP050 T00721039,null
EGE,2023-12-07 19:56,47,25,41.83,240,17,0,29.9,1004.5,10,24,OVC,null,null,null,6000,null,null,null,null,null,null,null,28,230,2023-12-07 19:40,39.73,KEGE 071956Z 24017G24KT 10SM OVC060 08/M04 A2990 RMK AO2 PK WND 23028/1940 WSHFT 1934 SLP045 T00831039,null
EGE,2023-12-07 20:56,48,22,35.53,270,11,0,29.88,1004,10,19,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,42.69,KEGE 072056Z 27011G19KT 10SM OVC065 09/M06 A2988 RMK AO2 SLP040 T00891056 56020,null
EGE,2023-12-07 21:56,47,21,35.36,280,16,0,29.88,1003.9,10,24,BKN,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,39.97,KEGE 072156Z 28016G24KT 10SM BKN095 08/M06 A2988 RMK AO2 SLP039 T00831061,null
EGE,2023-12-07 22:56,45,20,36.55,290,13,0,29.89,1004.5,10,null,SCT,null,null,null,9500,null,null,null,null,null,null,null,26,280,2023-12-07 22:03,38.22,KEGE 072256Z 29013KT 10SM SCT095 07/M07 A2989 RMK AO2 PK WND 28026/2203 SLP045 T00721067,null
EGE,2023-12-07 23:56,44,18,34.86,290,9,0,29.9,1004.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38.44,KEGE 072356Z 29009KT 260V330 10SM CLR 07/M08 A2990 RMK AO2 SLP045 T00671078 10094 20011 53004,null
EGE,2023-12-08 0:56,41,19,40.83,210,8,0,29.9,1004.8,10,null,BKN,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,35.2,KEGE 080056Z 21008KT 10SM BKN080 05/M07 A2990 RMK AO2 SLP048 T00501072,null
EGE,2023-12-08 1:56,40,21,46.23,250,6,0,29.91,1005.1,10,null,BKN,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,35.17,KEGE 080156Z 25006KT 10SM BKN070 OVC090 04/M06 A2991 RMK AO2 SLP051 T00441061,null
EGE,2023-12-08 2:56,39,23,52.3,260,6,0,29.93,1005.7,10,null,SCT,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,33.96,KEGE 080256Z AUTO 26006KT 10SM SCT070 OVC090 04/M05 A2993 RMK AO2 SLP057 T00391050 53011,null
EGE,2023-12-08 3:56,37,23,56.57,0,0,0,29.94,1005.8,10,null,SCT,BKN,OVC,null,4600,7000,9500,null,null,null,null,null,null,null,null,37,KEGE 080356Z AUTO 00000KT 10SM SCT046 BKN070 OVC095 03/M05 A2994 RMK AO2 SLP058 T00281050,null
EGE,2023-12-08 4:56,37,21,51.99,340,10,0,29.93,1005.5,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,29.24,KEGE 080456Z AUTO 34010KT 10SM OVC046 03/M06 A2993 RMK AO2 SLP055 T00281061,null
EGE,2023-12-08 5:56,35,23,61.23,320,11,T,29.93,1005.5,10,null,BKN,OVC,null,null,3500,4400,null,null,#NAME?,null,null,null,null,null,null,26.26,KEGE 080556Z AUTO 32011KT 10SM -RA BKN035 OVC044 02/M05 A2993 RMK AO2 RAB56 SLP055 P0000 60000 T00171050 10067 20017 400941083 58001 FZRANO,null
EGE,2023-12-08 6:56,31,28,88.48,180,7,T,29.93,1005.4,3,null,SCT,BKN,OVC,null,3100,3800,4500,null,#NAME?,null,null,null,null,null,null,23.56,KEGE 080656Z AUTO 18007KT 3SM -SN SCT031 BKN038 OVC045 M01/M02 A2993 RMK AO2 RAE0559B36E51SNB0559E35B51 SLP054 P0000 T10061022 FZRANO,null
EGE,2023-12-08 7:09,30.2,28.4,92.92,210,4,T,29.93,null,1.75,null,BKN,OVC,null,null,3300,4300,null,null,#NAME?,null,null,null,null,null,null,25.32,KEGE 080709Z AUTO 21004KT 1 3/4SM -SN BKN033 OVC043 M01/M02 A2993 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 7:27,30.2,28.4,92.92,190,5,T,29.92,null,2.5,null,FEW,BKN,OVC,null,1300,2300,3200,null,#NAME?,null,null,null,null,null,null,24.26,KEGE 080727Z AUTO 19005KT 2 1/2SM -SN FEW013 BKN023 OVC032 M01/M02 A2992 RMK AO2 VIS 1 3/4V4 P0000 FZRANO,null
EGE,2023-12-08 7:40,30.2,28.4,92.92,180,5,T,29.92,null,4,null,BKN,OVC,null,null,2500,3200,null,null,#NAME?,null,null,null,null,null,null,24.26,KEGE 080740Z AUTO 18005KT 4SM -SN BKN025 OVC032 M01/M02 A2992 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 7:56,31,29,92.19,200,6,T,29.92,1005.1,2,null,BKN,OVC,null,null,1500,2500,null,null,#NAME?,null,null,null,null,null,null,24.33,KEGE 080756Z AUTO 20006KT 2SM -SN BKN015 OVC025 M01/M02 A2992 RMK AO2 SLP051 P0000 T10061017 FZRANO,null
EGE,2023-12-08 8:04,30.2,28.4,92.92,190,5,T,29.92,null,1.25,null,BKN,OVC,null,null,1300,2400,null,null,#NAME?,null,null,null,null,null,null,24.26,KEGE 080804Z AUTO 19005KT 1 1/4SM -SN BKN013 OVC024 M01/M02 A2992 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 8:14,30.2,28.4,92.92,200,4,T,29.91,null,3,null,OVC,null,null,null,1300,null,null,null,#NAME?,null,null,null,null,null,null,25.32,KEGE 080814Z AUTO 20004KT 3SM -SN OVC013 M01/M02 A2991 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 8:38,30.2,28.4,92.92,260,3,T,29.92,null,3,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,26.63,KEGE 080838Z AUTO 26003KT 3SM -SN BKN009 OVC013 M01/M02 A2992 RMK AO2 CIG 005V012 P0000 FZRANO,null
EGE,2023-12-08 8:53,30.2,28.4,92.92,260,4,T,29.92,null,2.5,null,SCT,OVC,null,null,700,1800,null,null,#NAME?,null,null,null,null,null,null,25.32,KEGE 080853Z AUTO 26004KT 2 1/2SM -SN SCT007 OVC018 M01/M02 A2992 RMK AO2 VIS 1 3/4V3 P0000 FZRANO,null
EGE,2023-12-08 8:56,30,28,92.15,260,3,T,29.92,1005.1,2,null,SCT,OVC,null,null,700,1800,null,null,#NAME?,null,null,null,null,null,null,26.4,KEGE 080856Z AUTO 26003KT 2SM -SN SCT007 OVC018 M01/M02 A2992 RMK AO2 SLP051 P0000 60000 T10111022 55002 FZRANO,null
EGE,2023-12-08 9:05,30.2,28.4,92.92,220,5,T,29.92,null,1,null,FEW,OVC,null,null,700,1800,null,null,#NAME?,null,null,null,null,null,null,24.26,KEGE 080905Z AUTO 22005KT 1SM -SN FEW007 OVC018 M01/M02 A2992 RMK AO2 P0000 FZRANO RVRNO,null
EGE,2023-12-08 9:14,30.2,28.4,92.92,250,3,T,29.92,null,1.25,null,SCT,OVC,null,null,1000,1700,null,null,#NAME?,null,null,null,null,null,null,26.63,KEGE 080914Z AUTO 25003KT 1 1/4SM -SN SCT010 OVC017 M01/M02 A2992 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 9:20,30.2,28.4,92.92,0,0,T,29.92,null,2,null,BKN,OVC,null,null,1000,1700,null,null,#NAME?,null,null,null,null,null,null,30.2,KEGE 080920Z AUTO 00000KT 2SM -SN BKN010 OVC017 M01/M02 A2992 RMK AO2 CIG 008V013 P0000 FZRANO,null
EGE,2023-12-08 9:33,30.2,28.4,92.92,0,0,T,29.92,null,9,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,30.2,KEGE 080933Z AUTO 00000KT 9SM -SN OVC010 M01/M02 A2992 RMK AO2 CIG 008V013 P0000 FZRANO,null
EGE,2023-12-08 9:47,28.4,26.6,92.86,200,6,T,29.91,null,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,21.19,KEGE 080947Z AUTO 20006KT 10SM OVC008 M02/M03 A2991 RMK AO2 SNE36 P0000 FZRANO,null
EGE,2023-12-08 9:56,29,26,88.38,180,9,T,29.9,1004.7,9,null,BKN,BKN,OVC,null,800,1400,3100,null,#NAME?,null,null,null,null,null,null,19.78,KEGE 080956Z AUTO 18009KT 9SM -SN BKN008 BKN014 OVC031 M02/M03 A2990 RMK AO2 SLP047 P0000 T10171033 FZRANO,null
EGE,2023-12-08 10:02,28.4,26.6,92.86,190,8,T,29.9,null,8,null,SCT,BKN,OVC,null,800,2000,5500,null,#NAME?,null,null,null,null,null,null,19.68,KEGE 081002Z AUTO 19008KT 8SM -SN SCT008 BKN020 OVC055 M02/M03 A2990 RMK AO2 P0000 FZRANO,null
EGE,2023-12-08 10:16,28.4,24.8,86.18,0,0,T,29.9,null,9,null,FEW,OVC,null,null,1400,5500,null,null,null,null,null,null,null,null,null,28.4,KEGE 081016Z AUTO 00000KT 9SM FEW014 OVC055 M02/M04 A2990 RMK AO2 SNE13 P0000 FZRANO,null
EGE,2023-12-08 10:56,28,25,88.33,80,8,T,29.89,1004.3,10,null,SCT,BKN,OVC,null,3700,6000,8000,null,null,null,null,null,null,null,null,19.19,KEGE 081056Z AUTO 08008KT 10SM SCT037 BKN060 OVC080 M02/M04 A2989 RMK AO2 SNE13 SLP043 P0000 T10221039 FZRANO,null
EGE,2023-12-08 11:56,27,25,92.05,150,6,0,29.9,1004.6,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,19.51,KEGE 081156Z AUTO 15006KT 10SM OVC110 M03/M04 A2990 RMK AO2 SLP046 60000 T10281039 10017 21028 55003 FZRANO,null
EGE,2023-12-08 12:56,25,23,91.97,90,4,0,29.89,1004.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,19.25,KEGE 081256Z AUTO 09004KT 10SM CLR M04/M05 A2989 RMK AO2 SLP044 T10391050 FZRANO,null
EGE,2023-12-08 13:56,20,17,87.92,0,0,0,29.88,1004.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20,KEGE 081356Z 00000KT 10SM CLR M07/M08 A2988 RMK AO2 SLP043 T10671083 FZRANO,null
EGE,2023-12-08 14:56,19,17,91.76,140,3,0,29.89,1004.5,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,13.83,KEGE 081456Z 14003KT 10SM FEW100 M07/M08 A2989 RMK AO2 SLP045 T10721083 55002 FZRANO,null
EGE,2023-12-08 15:10,19.4,17.6,92.57,160,4,0,29.89,null,10,null,FEW,SCT,SCT,null,400,3000,10000,null,null,null,null,null,null,null,null,12.71,KEGE 081510Z 16004KT 10SM FEW004 SCT030 SCT100 M07/M08 A2989 RMK AO2 FZRANO,null
EGE,2023-12-08 15:56,23,21,91.9,80,5,0,29.9,1004.9,10,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,15.71,KEGE 081556Z 08005KT 10SM OVC080 M05/M06 A2990 RMK AO2 SLP049 T10501061 FZRANO,null
EGE,2023-12-08 16:56,26,23,88.23,80,7,T,29.9,1004.7,3,null,SCT,OVC,null,null,6000,7000,null,null,#NAME?,null,null,null,null,null,null,17.47,KEGE 081656Z 08007KT 3SM -SN SCT060 OVC070 M03/M05 A2990 RMK AO2 SNB21 SLP047 P0000 T10331050 FZRANO,null
EGE,2023-12-08 17:56,32,28,84.98,90,7,T,29.87,1003.8,10,null,SCT,OVC,null,null,6000,7000,null,null,null,null,null,null,null,null,null,24.78,KEGE 081756Z 09007KT 10SM SCT060 OVC070 00/M02 A2987 RMK AO2 SNE25 SLP038 P0000 60000 T00001022 10000 21078 58005,null
EGE,2023-12-08 18:56,32,26,78.25,80,5,0,29.83,1002.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KEGE 081856Z 08005KT 10SM CLR 00/M03 A2983 RMK AO2 SLP027 T00001033,null
EGE,2023-12-08 19:56,33,21,60.95,null,4,0,29.8,1001.8,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,28.59,KEGE 081956Z VRB04KT 10SM OVC060 01/M06 A2980 RMK AO2 SLP018 T00061061,null
EGE,2023-12-08 20:56,31,26,81.48,240,17,T,29.81,1002.2,1.5,21,BKN,OVC,null,null,3900,4700,null,null,#NAME?,null,null,null,null,null,null,18.77,KEGE 082056Z 24017G21KT 1 1/2SM -SN BKN039 OVC047 M01/M03 A2981 RMK AO2 SNB51 SLP022 P0000 60000 T10061033 55016,null
EGE,2023-12-08 20:58,30.2,26.6,86.28,230,17,T,29.82,null,0.5,21,FEW,OVC,null,null,3200,4200,null,null,#NAME?,null,null,null,null,null,null,17.72,KEGE 082058Z 23017G21KT 1/2SM -SN FEW032 OVC042 M01/M03 A2982 RMK AO2 P0000 RVRNO,null
EGE,2023-12-08 21:01,28.4,24.8,86.18,230,15,T,29.82,null,0.25,21,FEW,BKN,OVC,null,200,3600,4500,null,#NAME?,null,null,null,null,null,null,16.11,KEGE 082101Z 23015G21KT 1/4SM -SN FEW002 BKN036 OVC045 M02/M04 A2982 RMK AO2 P0000 RVRNO,null
EGE,2023-12-08 21:17,26.6,24.8,92.8,230,11,T,29.83,null,0.5,null,BKN,BKN,OVC,null,200,1700,3700,null,SN,null,null,null,null,null,null,15.64,KEGE 082117Z 23011KT 1/2SM SN BKN002 BKN017 OVC037 M03/M04 A2983 RMK AO2 CIG 002V005 P0000 RVRNO,null
EGE,2023-12-08 21:22,28.4,24.8,86.18,210,11,T,29.83,null,1,null,BKN,BKN,OVC,null,200,1700,3300,null,#NAME?,null,null,null,null,null,null,17.92,KEGE 082122Z 21011KT 1SM -SN BKN002 BKN017 OVC033 M02/M04 A2983 RMK AO2 CIG 002V005 P0000 RVRNO,null
EGE,2023-12-08 21:25,28.4,24.8,86.18,220,12,T,29.83,null,2,null,BKN,OVC,null,null,200,1700,null,null,#NAME?,null,null,null,null,null,null,17.42,KEGE 082125Z 22012KT 2SM -SN BKN002 OVC017 M02/M04 A2983 RMK AO2 CIG 002V005 P0000,null
EGE,2023-12-08 21:31,28.4,24.8,86.18,220,10,T,29.84,null,1.75,null,BKN,BKN,OVC,null,400,1400,2000,null,#NAME?,null,null,null,null,null,null,18.45,KEGE 082131Z 22010KT 1 3/4SM -SN BKN004 BKN014 OVC020 M02/M04 A2984 RMK AO2 VIS 1 1/4V5 CIG 002V005 P0000,null
EGE,2023-12-08 21:37,28.4,24.8,86.18,210,11,T,29.83,null,2,null,SCT,BKN,OVC,null,400,900,4400,null,#NAME?,null,null,null,null,null,null,17.92,KEGE 082137Z 21011KT 2SM -SN SCT004 BKN009 OVC044 M02/M04 A2983 RMK AO2 P0000,null
EGE,2023-12-08 21:40,28.4,24.8,86.18,220,11,T,29.84,null,3,null,SCT,BKN,OVC,null,400,1500,4400,null,#NAME?,null,null,null,null,null,null,17.92,KEGE 082140Z 22011KT 3SM -SN SCT004 BKN015 OVC044 M02/M04 A2984 RMK AO2 P0000,null
EGE,2023-12-08 21:56,29,23,77.98,230,8,T,29.84,1003.2,9,null,FEW,BKN,OVC,null,1500,2000,4400,null,#NAME?,null,null,null,null,null,null,20.42,KEGE 082156Z 23008KT 9SM -SN FEW015 BKN020 OVC044 M02/M05 A2984 RMK AO2 SLP032 P0000 T10171050,null
EGE,2023-12-08 22:35,30.2,23,74.26,290,6,T,29.87,null,10,null,FEW,OVC,null,null,2400,7500,null,null,null,null,null,null,null,null,null,23.36,KEGE 082235Z 29006KT 10SM FEW024 OVC075 M01/M05 A2987 RMK AO2 SNE03 P0000,null
EGE,2023-12-08 22:56,30,22,71.78,290,4,T,29.88,1004.2,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,25.08,KEGE 082256Z 29004KT 10SM OVC075 M01/M06 A2988 RMK AO2 SNE03 SLP042 P0000 T10111056,null
EGE,2023-12-08 23:56,28,22,77.89,280,3,T,29.92,1005.2,10,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,24.12,KEGE 082356Z 28003KT 10SM OVC075 M02/M06 A2992 RMK AO2 SNB21E31 SLP052 P0000 60000 T10221056 10011 21028 53029,null
EGE,2023-12-09 0:56,28,20,71.56,260,8,0,29.95,1006.2,10,null,FEW,OVC,null,null,4700,6500,null,null,null,null,null,null,null,null,null,19.19,KEGE 090056Z 26008KT 10SM FEW047 OVC065 M02/M07 A2995 RMK AO2 SLP062 T10221067,null
EGE,2023-12-09 1:56,26,20,77.71,180,3,T,29.98,1007,10,null,FEW,BKN,OVC,null,3900,5000,6500,null,null,null,null,null,null,null,null,21.83,KEGE 090156Z AUTO 18003KT 10SM FEW039 BKN050 OVC065 M03/M07 A2998 RMK AO2 SNB05E31 SLP070 P0000 T10331067 FZRANO,null
EGE,2023-12-09 2:56,25,19,77.62,0,0,0,30,1007.5,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,25,KEGE 090256Z AUTO 00000KT 10SM OVC055 M04/M07 A3000 RMK AO2 SLP075 60000 T10391072 51023 FZRANO,null
EGE,2023-12-09 3:56,24,20,84.46,140,4,0,30.02,1008,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,18.08,KEGE 090356Z AUTO 14004KT 10SM OVC060 M04/M07 A3002 RMK AO2 SLP080 T10441067 FZRANO,null
EGE,2023-12-09 4:56,23,19,84.39,110,3,T,30.04,1008.8,10,null,OVC,null,null,null,6000,null,null,null,#NAME?,null,null,null,null,null,null,18.4,KEGE 090456Z AUTO 11003KT 10SM -SN OVC060 M05/M07 A3004 RMK AO2 SNB53 SLP088 P0000 T10501072 FZRANO,null
EGE,2023-12-09 5:56,20,17,87.92,110,3,T,30.08,1009.7,10,null,SCT,OVC,null,null,5500,7000,null,null,null,null,null,null,null,null,null,14.97,KEGE 090556Z AUTO 11003KT 10SM SCT055 OVC070 M07/M08 A3008 RMK AO2 SNE11 SLP097 P0000 60000 T10671083 11022 21067 400171078 53022 FZRANO,null
EGE,2023-12-09 6:56,20,17,87.92,110,5,0,30.09,1010.2,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,12.14,KEGE 090656Z AUTO 11005KT 10SM OVC060 M07/M08 A3009 RMK AO2 SLP102 T10671083 FZRANO,null
EGE,2023-12-09 7:56,19,17,91.76,130,3,0,30.11,1010.7,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,13.83,KEGE 090756Z AUTO 13003KT 10SM OVC070 M07/M08 A3011 RMK AO2 SLP107 T10721083 FZRANO,null
EGE,2023-12-09 8:56,20,17,87.92,140,3,0,30.14,1011.5,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,14.97,KEGE 090856Z AUTO 14003KT 10SM OVC042 M07/M08 A3014 RMK AO2 SLP115 T10671083 53017 FZRANO,null
EGE,2023-12-09 9:56,19,15,84.12,0,0,0,30.16,1012.2,10,null,BKN,OVC,null,null,5000,6500,null,null,null,null,null,null,null,null,null,19,KEGE 090956Z AUTO 00000KT 10SM BKN050 OVC065 M07/M09 A3016 RMK AO2 SLP122 T10721094 FZRANO,null
EGE,2023-12-09 10:56,17,14,87.76,0,0,0,30.2,1013.3,10,null,FEW,OVC,null,null,4100,4900,null,null,null,null,null,null,null,null,null,17,KEGE 091056Z AUTO 00000KT 10SM FEW041 OVC049 M08/M10 A3020 RMK AO2 SLP133 T10831100 FZRANO,null
EGE,2023-12-09 11:56,16,13,87.7,80,6,T,30.23,1014.2,9,null,BKN,OVC,null,null,4900,7000,null,null,#NAME?,null,null,null,null,null,null,6.26,KEGE 091156Z AUTO 08006KT 9SM -SN BKN049 OVC070 M09/M11 A3023 RMK AO2 SNB27 SLP142 P0000 60000 T10891106 11067 21089 53027 FZRANO,null
EGE,2023-12-09 12:56,16,13,87.7,0,0,T,30.28,1015.4,7,null,BKN,OVC,null,null,7000,9000,null,null,#NAME?,null,null,null,null,null,null,16,KEGE 091256Z AUTO 00000KT 7SM -SN BKN070 OVC090 M09/M11 A3028 RMK AO2 SNE09B51 SLP154 P0000 T10891106 FZRANO,null
EGE,2023-12-09 13:22,15.8,12.2,85.4,120,3,T,30.29,null,8,null,BKN,OVC,null,null,2800,6500,null,null,#NAME?,null,null,null,null,null,null,10.17,KEGE 091322Z AUTO 12003KT 8SM -SN BKN028 OVC065 M09/M11 A3029 RMK AO2 P0000 FZRANO,null
EGE,2023-12-09 13:56,14,11,87.59,200,3,T,30.32,1016.7,6,null,FEW,BKN,OVC,null,1700,2400,3200,null,#NAME?,null,null,null,null,null,null,8.11,KEGE 091356Z AUTO 20003KT 6SM -SN FEW017 BKN024 OVC032 M10/M12 A3032 RMK AO2 SLP167 P0000 T11001117 FZRANO,null
