station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BWI,2023-12-17 1:54,43,34,70.3,80,6,0,30.43,1030.6,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KBWI 170154Z 08006KT 10SM OVC250 06/01 A3043 RMK AO2 SLP306 T00610011,null
BWI,2023-12-17 2:54,43,39,85.66,100,5,0,30.45,1031.2,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.46,KBWI 170254Z 10005KT 10SM OVC250 06/04 A3045 RMK AO2 SLP312 T00610039 53009,null
BWI,2023-12-17 3:54,44,40,85.71,80,6,0,30.42,1030.1,7,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.98,KBWI 170354Z 08006KT 7SM OVC250 07/04 A3042 RMK AO2 SLP301 T00670044,null
BWI,2023-12-17 4:54,44,40,85.71,20,3,0,30.39,1029.2,6,null,OVC,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,42.41,KBWI 170454Z 02003KT 6SM BR OVC250 07/04 A3039 RMK AO2 SLP292 T00670044 401440006,null
BWI,2023-12-17 5:54,42,39,89.01,50,5,0,30.36,1028.3,6,null,OVC,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,38.27,KBWI 170554Z 05005KT 6SM BR OVC250 06/04 A3036 RMK AO2 SLP283 T00560039 10083 20056 56029,null
BWI,2023-12-17 6:45,42,39,89.01,50,5,0,30.35,null,7,null,FEW,SCT,OVC,null,900,3100,25000,null,null,null,null,null,null,null,null,38.27,KBWI 170645Z 05005KT 7SM FEW009 SCT031 OVC250 06/04 A3035 RMK AO2 T00560039,null
BWI,2023-12-17 6:54,42,39,89.01,50,5,0,30.35,1027.9,6,null,SCT,SCT,OVC,null,900,3100,25000,null,BR,null,null,null,null,null,null,38.27,KBWI 170654Z 05005KT 6SM BR SCT009 SCT031 OVC250 06/04 A3035 RMK AO2 SLP279 T00560039,null
BWI,2023-12-17 7:17,43,40,89.06,50,4,0,30.35,null,6,null,BKN,BKN,OVC,null,900,3100,25000,null,BR,null,null,null,null,null,null,40.27,KBWI 170717Z 05004KT 6SM BR BKN009 BKN031 OVC250 06/04 A3035 RMK AO2 T00610044,null
BWI,2023-12-17 7:54,44,40,85.71,50,5,0,30.34,1027.6,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,40.65,KBWI 170754Z 05005KT 5SM BR OVC007 07/04 A3034 RMK AO2 SLP276 T00670044,null
BWI,2023-12-17 8:54,44,41,89.11,50,6,0,30.31,1026.4,5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,39.98,KBWI 170854Z 05006KT 5SM BR OVC006 07/05 A3031 RMK AO2 SLP264 T00670050 58018,null
BWI,2023-12-17 9:54,45,42,89.15,60,8,0,30.28,1025.5,3,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40.13,KBWI 170954Z 06008KT 3SM BR OVC005 07/06 A3028 RMK AO2 SLP255 T00720056,null
BWI,2023-12-17 10:27,45,43,92.65,60,6,0,30.27,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,41.19,KBWI 171027Z 06006KT 3SM BR OVC004 07/06 A3027 RMK AO2 T00720061,null
BWI,2023-12-17 10:54,45,43,92.65,60,9,T,30.27,1025,0.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,39.68,KBWI 171054Z 06009KT 1/2SM R15R/P6000FT -RA FG OVC003 07/06 A3027 RMK AO2 RAB51 SLP250 P0000 T00720061,null
BWI,2023-12-17 11:54,46,44,92.68,60,7,T,30.25,1024.3,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.84,KBWI 171154Z 06007KT 1/8SM R15R/4500VP6000FT FG VV002 08/07 A3025 RMK AO2 RAE07 SLP243 P0000 60000 T00780067 10078 20056 56021,null
BWI,2023-12-17 12:52,46.4,44.6,93.4,50,6,0,30.22,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.87,KBWI 171252Z 05006KT 1/8SM R15R/1600V2000FT FG VV002 08/07 A3022 RMK AO2,null
BWI,2023-12-17 12:54,46,45,96.28,40,6,0,30.22,1023.3,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.39,KBWI 171254Z 04006KT 1/8SM R15R/1600V2000FT FG VV002 08/07 A3022 RMK AO2 SLP233 T00780072,null
BWI,2023-12-17 12:58,47,45,92.71,60,6,0,30.22,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,43.6,KBWI 171258Z 06006KT 1/8SM R15R/1600V2600FT FG VV002 08/07 A3022 RMK AO2 T00830072,null
BWI,2023-12-17 13:48,46.4,46.4,100,50,7,0,30.2,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.33,KBWI 171348Z 05007KT 1/8SM R15R/1400V2200FT FG VV002 08/08 A3020 RMK AO2,null
BWI,2023-12-17 13:52,46.4,46.4,100,70,8,0,30.2,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,41.85,KBWI 171352Z 07008KT 1/8SM R15R/1600V2600FT FG VV002 08/08 A3020 RMK AO2,null
BWI,2023-12-17 13:54,47,46,96.29,60,8,0,30.2,1022.6,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.59,KBWI 171354Z 06008KT 1/8SM R15R/1600V2600FT FG VV002 08/08 A3020 RMK AO2 SLP226 T00830078,null
BWI,2023-12-17 14:07,47,46,96.29,50,8,0,30.19,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,42.59,KBWI 171407Z 05008KT 1/8SM R15R/1400V2200FT FG VV002 08/08 A3019 RMK AO2 T00830078,null
BWI,2023-12-17 14:21,48,46,92.74,50,6,0,30.19,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.8,KBWI 171421Z 05006KT 1/8SM R15R/1400V2400FT FG VV002 09/08 A3019 RMK AO2 T00890078,null
BWI,2023-12-17 14:40,48,47,96.31,60,8,0,30.18,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,43.82,KBWI 171440Z 06008KT 1/8SM R15R/1600V1800FT FG VV002 09/08 A3018 RMK AO2 T00890083,null
BWI,2023-12-17 14:48,48.2,46.4,93.45,50,7,0,30.18,null,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.53,KBWI 171448Z 05007KT 1/8SM R15R/1400V2600FT FG VV002 09/08 A3018 RMK AO2,null
BWI,2023-12-17 14:54,48,47,96.31,70,7,0,30.18,1021.9,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.28,KBWI 171454Z 07007KT 1/8SM R15R/1600V3500FT FG VV002 09/08 A3018 RMK AO2 SLP219 T00890083 58007,null
BWI,2023-12-17 15:54,50,49,96.34,60,7,0,30.12,1020.1,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KBWI 171554Z 06007KT 1/8SM R15R/2800VP6000FT FG VV002 10/09 A3012 RMK AO2 SLP201 T01000094,null
BWI,2023-12-17 15:59,50,49,96.34,50,5,0,30.12,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KBWI 171559Z 05005KT 1/4SM R15R/2800VP6000FT FG VV002 10/09 A3012 RMK AO2 T01000094,null
BWI,2023-12-17 16:13,50,49,96.34,70,6,0,30.11,null,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KBWI 171613Z 07006KT 1/2SM R15R/4000V6000FT FG OVC002 10/09 A3011 RMK AO2 T01000094,null
BWI,2023-12-17 16:54,51,50,96.36,60,5,0,30.08,1018.4,0.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,51,KBWI 171654Z 06005KT 3/4SM R15R/P6000FT BR OVC003 11/10 A3008 RMK AO2 SLP184 T01060100,null
BWI,2023-12-17 17:03,52,50,92.86,60,5,0,30.07,null,1.5,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,52,KBWI 171703Z 06005KT 1 1/2SM BR OVC003 11/10 A3007 RMK AO2 T01110100,null
BWI,2023-12-17 17:54,53,51,92.89,60,6,0,30.03,1016.8,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,53,KBWI 171754Z 06006KT 5SM BR OVC004 12/11 A3003 RMK AO2 SLP168 T01170106 10117 20078 56051,null
BWI,2023-12-17 18:00,53,51,92.89,60,6,0,30.02,null,5,null,OVC,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,53,KBWI 171800Z 06006KT 5SM BR OVC006 12/11 A3002 RMK AO2 T01170106,null
BWI,2023-12-17 18:54,54,51,89.55,50,5,T,29.98,1015.2,7,null,BKN,OVC,null,null,800,3700,null,null,null,null,null,null,null,null,null,54,KBWI 171854Z 05005KT 7SM BKN008 OVC037 12/11 A2998 RMK AO2 RAB42E53 SLP152 P0000 T01220106,null
BWI,2023-12-17 19:33,54,51,89.55,50,5,0.03,29.95,null,5,null,SCT,BKN,OVC,null,800,1100,3700,null,BR,null,null,null,null,null,null,54,KBWI 171933Z 05005KT 5SM BR SCT008 BKN011 OVC037 12/11 A2995 RMK AO2 RAB10E30 P0003 T01220106,null
BWI,2023-12-17 19:54,55,52,89.59,80,7,0.03,29.94,1013.8,5,null,SCT,OVC,null,null,800,1100,null,null,#NAME?,null,null,null,null,null,null,55,KBWI 171954Z 08007KT 5SM -RA BR SCT008 OVC011 13/11 A2994 RMK AO2 RAB10E30B54 SLP138 P0003 T01280111,null
BWI,2023-12-17 20:07,55,52,89.59,60,7,0.01,29.92,null,3,null,BKN,BKN,OVC,null,600,1100,3000,null,#NAME?,null,null,null,null,null,null,55,KBWI 172007Z 06007KT 3SM R15R/5500VP6000FT -RA BR BKN006 BKN011 OVC030 13/11 A2992 RMK AO2 CIG 005V009 P0001 T01280111,null
BWI,2023-12-17 20:35,55,53,92.95,60,5,0.03,29.91,null,2.5,null,BKN,OVC,null,null,400,1100,null,null,RA BR,null,null,null,null,null,null,55,KBWI 172035Z 06005KT 2 1/2SM RA BR BKN004 OVC011 13/12 A2991 RMK AO2 P0003 T01280117,null
BWI,2023-12-17 20:54,55,53,92.95,70,7,0.05,29.9,1012.6,4,null,BKN,BKN,OVC,null,400,1100,2000,null,#NAME?,null,null,null,null,null,null,55,KBWI 172054Z 07007KT 4SM -RA BR BKN004 BKN011 OVC020 13/12 A2990 RMK AO2 SLP126 P0005 60008 T01280117 56041,null
BWI,2023-12-17 21:33,55,53,92.95,50,6,0.01,29.89,null,4,null,SCT,BKN,OVC,null,400,1000,7000,null,#NAME?,null,null,null,null,null,null,55,KBWI 172133Z 05006KT 4SM -RA BR SCT004 BKN010 OVC070 13/12 A2989 RMK AO2 P0001 T01280117,null
BWI,2023-12-17 21:54,54,52,92.92,60,5,0.01,29.89,1012.1,4,null,SCT,SCT,OVC,null,700,1000,3300,null,#NAME?,null,null,null,null,null,null,54,KBWI 172154Z 06005KT 4SM -RA BR SCT007 SCT010 OVC033 12/11 A2989 RMK AO2 SLP121 P0001 T01220111,null
BWI,2023-12-17 22:31,54,52,92.92,40,4,0.03,29.86,null,4,null,SCT,BKN,OVC,null,600,2100,7500,null,#NAME?,null,null,null,null,null,null,54,KBWI 172231Z 04004KT 4SM -RA BR SCT006 BKN021 OVC075 12/11 A2986 RMK AO2 PRESFR VIS NW 2 P0003 T01220111,null
BWI,2023-12-17 22:54,54,52,92.92,40,5,0.06,29.84,1010.5,3,null,BKN,BKN,OVC,null,800,1900,5500,null,RA BR,null,null,null,null,null,null,54,KBWI 172254Z 04005KT 3SM RA BR BKN008 BKN019 OVC055 12/11 A2984 RMK AO2 SLP105 VIS NW 2 P0006 T01220111,null
BWI,2023-12-17 23:54,54,52,92.92,30,8,0.11,29.78,1008.5,2.5,null,BKN,OVC,null,null,300,3100,null,null,#NAME?,null,null,null,null,null,null,54,KBWI 172354Z 03008KT 2 1/2SM -RA BR BKN003 OVC031 12/11 A2978 RMK AO2 SLP085 P0011 60026 T01220111 10128 20117 58041,null
BWI,2023-12-18 0:54,55,53,92.95,30,13,0.17,29.72,1006.5,2,19,BKN,OVC,null,null,400,1000,null,null,RA BR,null,null,null,null,null,null,55,KBWI 180054Z 03013G19KT 2SM RA BR BKN004 OVC010 13/12 A2972 RMK AO2 SLP065 P0017 T01280117,null
BWI,2023-12-18 1:06,55,54,96.42,20,12,0.05,29.7,null,2.5,null,SCT,BKN,OVC,null,400,900,3200,null,RA BR,null,null,null,null,null,null,55,KBWI 180106Z 02012KT 2 1/2SM RA BR SCT004 BKN009 OVC032 13/12 A2970 RMK AO2 PRESFR P0005 T01280122,null
BWI,2023-12-18 1:22,56,54,92.98,20,12,0.2,29.68,null,2,21,FEW,SCT,OVC,null,400,1500,2400,null,RA BR,null,null,null,null,null,null,56,KBWI 180122Z 02012G21KT 2SM RA BR FEW004 SCT015 OVC024 13/12 A2968 RMK AO2 P0020 T01330122,null
BWI,2023-12-18 1:54,56,54,92.98,40,13,0.44,29.62,1003.1,2,null,FEW,SCT,OVC,null,500,1600,2100,null,#NAME?,null,null,null,null,null,null,56,KBWI 180154Z 04013KT 2SM +RA BR FEW005 SCT016 OVC021 13/12 A2962 RMK AO2 PRESFR SLP031 P0044 T01330122,null
BWI,2023-12-18 2:08,56,54,92.98,40,15,0.11,29.6,null,1.5,22,SCT,OVC,null,null,700,1500,null,null,#NAME?,null,null,null,null,null,null,56,KBWI 180208Z 04015G22KT 1 1/2SM R15R/5000VP6000FT +RA BR SCT007 OVC015 13/12 A2960 RMK AO2 PRESFR P0011 T01330122,null
BWI,2023-12-18 2:25,56,55,96.43,40,12,0.28,29.56,null,2.5,21,BKN,BKN,OVC,null,500,1100,2100,null,#NAME?,null,null,null,null,null,null,56,KBWI 180225Z 04012G21KT 2 1/2SM +RA BR BKN005 BKN011 OVC021 13/13 A2956 RMK AO2 PRESFR P0028 T01330128,null
BWI,2023-12-18 2:54,57,55,93.01,40,13,0.43,29.53,999.9,2.5,22,BKN,BKN,OVC,null,700,1200,1700,null,#NAME?,null,null,null,null,null,null,57,KBWI 180254Z 04013G22KT 2 1/2SM +RA BR BKN007 BKN012 OVC017 14/13 A2953 RMK AO2 PRESFR SLP999 VIS NW 1 1/2 P0043 60104 T01390128 58084,null
BWI,2023-12-18 3:24,57,55,93.01,50,16,0.21,29.49,null,2.5,23,SCT,SCT,OVC,null,700,1700,3000,null,#NAME?,null,null,null,null,null,null,57,KBWI 180324Z 05016G23KT 2 1/2SM +RA BR SCT007 SCT017 OVC030 14/13 A2949 RMK AO2 PRESFR VIS NW 1 1/2 P0021 T01390128,null
BWI,2023-12-18 3:54,57,55,93.01,50,15,0.41,29.44,996.7,2.5,24,SCT,SCT,OVC,null,500,1100,2100,null,#NAME?,null,null,null,27,40,2023-12-18 3:35,57,KBWI 180354Z 05015G24KT 2 1/2SM +RA BR SCT005 SCT011 OVC021 14/13 A2944 RMK AO2 PK WND 04027/0335 PRESFR SLP967 VIS NW 1 1/2 P0041 T01390128,null
BWI,2023-12-18 4:24,57,55,93.01,40,12,0.12,29.39,null,2,22,BKN,OVC,null,null,500,1900,null,null,RA BR,null,null,null,null,null,null,57,KBWI 180424Z 04012G22KT 2SM RA BR BKN005 OVC019 14/13 A2939 RMK AO2 PRESFR P0012 T01390128,null
BWI,2023-12-18 4:47,57,55,93.01,20,12,0.2,29.36,null,1.5,21,BKN,OVC,null,null,500,1900,null,null,#NAME?,null,null,null,null,null,null,57,KBWI 180447Z 02012G21KT 1 1/2SM +RA BR BKN005 OVC019 14/13 A2936 RMK AO2 P0020 T01390128,null
BWI,2023-12-18 4:54,57,55,93.01,20,14,0.25,29.35,993.7,1,21,BKN,OVC,null,null,500,1900,null,null,#NAME?,null,null,null,null,null,null,57,KBWI 180454Z 02014G21KT 1SM R15R/5500VP6000FT +RA BR BKN005 OVC019 14/13 A2935 RMK AO2 PRESFR SLP937 P0025 T01390128 401390056,null
BWI,2023-12-18 5:18,57,56,96.45,40,7,0.13,29.32,null,1.5,null,FEW,SCT,OVC,null,500,1000,1700,null,RA BR,null,null,null,null,null,null,57,KBWI 180518Z 04007KT 1 1/2SM RA BR FEW005 SCT010 OVC017 14/13 A2932 RMK AO2 PRESFR P0013 T01390133,null
BWI,2023-12-18 5:46,57,56,96.45,null,4,0.19,29.31,null,0.75,null,BKN,OVC,null,null,300,1000,null,null,#NAME?,null,null,null,null,null,null,57,KBWI 180546Z VRB04KT 3/4SM R15R/P6000FT +RA BR BKN003 OVC010 14/13 A2931 RMK AO2 P0019 T01390133,null
BWI,2023-12-18 5:54,57,56,96.45,null,4,0.27,29.3,992.1,1,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,57,KBWI 180554Z VRB04KT 1SM R15R/P6000FT +RA BR OVC005 14/13 A2930 RMK AO2 SLP921 P0027 60197 T01390133 10139 20122 56078,null
BWI,2023-12-18 6:27,57,55,93.01,340,7,0.21,29.27,null,1.5,null,FEW,SCT,OVC,null,500,900,1300,null,RA BR,null,null,null,null,null,null,57,KBWI 180627Z 34007KT 1 1/2SM RA BR FEW005 SCT009 OVC013 14/13 A2927 RMK AO2 PRESFR P0021 T01390128,null
BWI,2023-12-18 6:54,56,54,92.98,360,9,0.33,29.23,989.8,3,null,BKN,BKN,OVC,null,1300,3600,9000,null,RA BR,null,null,null,null,null,null,56,KBWI 180654Z 36009KT 3SM RA BR BKN013 BKN036 OVC090 13/12 A2923 RMK AO2 PRESFR SLP898 P0033 T01330122,null
BWI,2023-12-18 7:37,56,54,92.98,300,8,0.06,29.2,null,5,null,BKN,OVC,null,null,700,10000,null,null,#NAME?,null,null,null,null,null,null,56,KBWI 180737Z 30008KT 5SM -RA BR BKN007 OVC100 13/12 A2920 RMK AO2 P0006 T01330122,null
BWI,2023-12-18 7:54,56,54,92.98,270,8,0.08,29.21,989,6,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,56,KBWI 180754Z 27008KT 6SM -RA BR OVC008 13/12 A2921 RMK AO2 SLP890 P0008 T01330122,null
BWI,2023-12-18 8:17,55,53,92.95,290,9,0.03,29.21,null,2,null,SCT,OVC,null,null,900,1400,null,null,RA BR,null,null,null,null,null,null,55,KBWI 180817Z 29009KT 2SM RA BR SCT009 OVC014 13/12 A2921 RMK AO2 P0003 T01280117,null
BWI,2023-12-18 8:34,55,53,92.95,290,11,0.05,29.2,null,4,null,BKN,OVC,null,null,900,1300,null,null,#NAME?,null,null,null,null,null,null,55,KBWI 180834Z 29011KT 4SM -RA BR BKN009 OVC013 13/12 A2920 RMK AO2 P0005 T01280117,null
BWI,2023-12-18 8:54,54,52,92.92,300,12,0.05,29.19,988.5,6,21,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,54,KBWI 180854Z 30012G21KT 6SM -RA BR OVC009 12/11 A2919 RMK AO2 SLP885 P0005 60046 T01220111 56036,null
BWI,2023-12-18 9:21,54,51,89.55,310,10,T,29.17,null,7,25,BKN,OVC,null,null,1200,2300,null,null,null,null,null,null,null,null,null,54,KBWI 180921Z 31010G25KT 7SM BKN012 OVC023 12/11 A2917 RMK AO2 RAE20 P0000 T01220106,null
BWI,2023-12-18 9:54,55,52,89.59,310,16,T,29.19,988.5,6,24,BKN,BKN,OVC,null,1400,1900,2900,null,#NAME?,null,null,null,null,null,null,55,KBWI 180954Z 31016G24KT 6SM -DZ BR BKN014 BKN019 OVC029 13/11 A2919 RMK AO2 RAE20DZB50 SLP885 P0000 T01280111,null
BWI,2023-12-18 10:06,55,51,86.34,300,15,T,29.2,null,10,23,BKN,OVC,null,null,1600,2700,null,null,#NAME?,null,null,null,null,null,null,55,KBWI 181006Z 30015G23KT 10SM -DZ BKN016 OVC027 13/11 A2920 RMK AO2 P0000 T01280106,null
BWI,2023-12-18 10:19,55,51,86.34,310,12,T,29.21,null,8,26,BKN,BKN,OVC,null,1400,1900,3000,null,#NAME?,null,null,null,26,300,2023-12-18 10:13,55,KBWI 181019Z 31012G26KT 8SM -DZ BKN014 BKN019 OVC030 13/11 A2921 RMK AO2 PK WND 30026/1013 P0000 T01280106,null
BWI,2023-12-18 10:54,54,51,89.55,310,15,T,29.21,989.2,7,22,BKN,BKN,OVC,null,1600,2100,4700,null,#NAME?,null,null,null,26,300,2023-12-18 10:13,54,KBWI 181054Z 31015G22KT 7SM -DZ BKN016 BKN021 OVC047 12/11 A2921 RMK AO2 PK WND 30026/1013 SLP892 P0000 T01220106,null
BWI,2023-12-18 11:39,54,50,86.29,300,14,T,29.2,null,7,27,SCT,BKN,OVC,null,1600,6000,7500,null,#NAME?,null,null,null,27,310,2023-12-18 11:32,54,KBWI 181139Z 30014G27KT 7SM -RA SCT016 BKN060 OVC075 12/10 A2920 RMK AO2 PK WND 31027/1132 DZE07RAB07 P0000 T01220100,null
BWI,2023-12-18 11:54,53,49,86.23,300,15,T,29.22,989.3,8,26,FEW,BKN,OVC,null,1600,7000,11000,null,#NAME?,null,null,null,27,310,2023-12-18 11:32,53,KBWI 181154Z 30015G26KT 8SM -RA FEW016 BKN070 OVC110 12/09 A2922 RMK AO2 PK WND 31027/1132 DZE07RAB07 SLP893 P0000 60046 70269 T01170094 10139 20117 53008,null
BWI,2023-12-18 12:54,52,45,76.94,300,24,T,29.24,990.2,9,32,SCT,SCT,OVC,null,2400,6500,9000,null,#NAME?,null,null,null,32,280,2023-12-18 12:46,52,KBWI 181254Z 30024G32KT 9SM -RA SCT024 SCT065 OVC090 11/07 A2924 RMK AO2 PK WND 28032/1246 SLP902 P0000 T01110072,null
BWI,2023-12-18 13:54,51,41,68.48,290,22,T,29.27,991.1,10,40,FEW,BKN,BKN,null,2800,10000,23000,null,null,null,null,null,40,290,2023-12-18 13:45,51,KBWI 181354Z 29022G40KT 10SM FEW028 BKN100 BKN230 11/05 A2927 RMK AO2 PK WND 29040/1345 RAE41 SLP911 P0000 T01060050,null
BWI,2023-12-18 14:54,51,38,60.92,300,22,0,29.29,991.9,10,33,FEW,SCT,BKN,null,3200,11000,23000,null,null,null,null,null,40,300,2023-12-18 14:05,51,KBWI 181454Z 30022G33KT 10SM FEW032 SCT110 BKN230 11/03 A2929 RMK AO2 PK WND 30040/1405 SLP919 60000 T01060033 51026,null
BWI,2023-12-18 15:54,53,37,54.41,300,22,0,29.32,992.6,10,30,SCT,SCT,BKN,null,3500,11000,23000,null,null,null,null,null,41,310,2023-12-18 15:00,53,KBWI 181554Z 30022G30KT 10SM SCT035 SCT110 BKN230 12/03 A2932 RMK AO2 PK WND 31041/1500 SLP926 T01170028,null
BWI,2023-12-18 16:54,53,35,50.27,290,22,0,29.34,993.3,10,31,BKN,BKN,null,null,4200,23000,null,null,null,null,null,null,39,280,2023-12-18 16:43,53,KBWI 181654Z 29022G31KT 10SM BKN042 BKN230 12/02 A2934 RMK AO2 PK WND 28039/1643 SLP933 T01170017,null
BWI,2023-12-18 17:54,53,34,48.3,280,21,0,29.37,994.3,10,33,BKN,null,null,null,4600,null,null,null,null,null,null,null,38,280,2023-12-18 17:03,53,KBWI 181754Z 28021G33KT 10SM BKN046 12/01 A2937 RMK AO2 PK WND 28038/1703 SLP943 60000 T01170011 10122 20106 53024,null
BWI,2023-12-18 18:54,51,33,49.96,280,16,0,29.4,995.3,10,30,BKN,null,null,null,4900,null,null,null,null,null,null,null,39,280,2023-12-18 17:57,51,KBWI 181854Z 28016G30KT 10SM BKN049 11/01 A2940 RMK AO2 PK WND 28039/1757 SLP953 T01060006,null
BWI,2023-12-18 19:54,51,34,52,290,11,0,29.43,996.5,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,51,KBWI 181954Z 29011KT 10SM BKN055 11/01 A2943 RMK AO2 SLP965 T01060011,null
BWI,2023-12-18 20:54,50,30,45.93,270,16,0,29.49,998.6,10,31,BKN,null,null,null,5500,null,null,null,null,null,null,null,35,280,2023-12-18 20:38,50,KBWI 182054Z 27016G31KT 10SM BKN055 10/M01 A2949 RMK AO2 PK WND 28035/2038 PRESRR SLP986 T01001011 53041,null
BWI,2023-12-18 21:54,45,28,51.08,290,21,0,29.56,1001,10,29,SCT,null,null,null,5000,null,null,null,null,null,null,null,32,280,2023-12-18 21:06,36.19,KBWI 182154Z 29021G29KT 10SM SCT050 07/M02 A2956 RMK AO2 PK WND 28032/2106 SLP010 T00721022,null
BWI,2023-12-18 22:54,43,26,50.77,280,11,0,29.59,1002.1,10,18,FEW,null,null,null,5000,null,null,null,null,null,null,null,30,310,2023-12-18 21:57,36.37,KBWI 182254Z 28011G18KT 10SM FEW050 06/M03 A2959 RMK AO2 PK WND 31030/2157 SLP021 T00611033,null
BWI,2023-12-18 23:54,44,27,50.93,270,7,0,29.63,1003.3,10,15,BKN,null,null,null,8500,null,null,null,null,null,null,null,null,null,null,39.41,KBWI 182354Z 27007G15KT 10SM BKN085 07/M03 A2963 RMK AO2 SLP033 T00671028 10122 20061 51047,null
BWI,2023-12-19 0:54,44,25,46.88,270,12,0,29.66,1004.5,10,22,BKN,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,37.27,KBWI 190054Z 27012G22KT 10SM BKN100 07/M04 A2966 RMK AO2 SLP045 T00671039,null
BWI,2023-12-19 1:54,43,24,46.71,270,11,0,29.68,1005.2,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,28,260,2023-12-19 1:12,36.37,KBWI 190154Z 27011KT 10SM BKN110 06/M04 A2968 RMK AO2 PK WND 26028/0112 SLP052 T00611044,null
BWI,2023-12-19 2:54,41,24,50.46,270,17,0,29.72,1006.3,10,23,BKN,null,null,null,12000,null,null,null,null,null,null,null,27,290,2023-12-19 2:33,31.87,KBWI 190254Z 27017G23KT 10SM BKN120 05/M04 A2972 RMK AO2 PK WND 29027/0233 SLP063 T00501044 51030,null
BWI,2023-12-19 3:54,39,24,54.54,270,11,0,29.71,1006.2,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,26,270,2023-12-19 2:55,31.31,KBWI 190354Z 27011KT 10SM FEW120 04/M04 A2971 RMK AO2 PK WND 27026/0255 SLP062 T00391044,null
BWI,2023-12-19 4:54,38,24,56.71,260,10,0,29.74,1007.1,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,30.49,KBWI 190454Z 26010KT 10SM FEW120 03/M04 A2974 RMK AO2 SLP071 T00331044 401390028,null
BWI,2023-12-19 5:54,37,24,58.99,270,12,0,29.75,1007.4,10,null,FEW,BKN,null,null,12000,14000,null,null,null,null,null,null,null,null,null,28.37,KBWI 190554Z 27012KT 10SM FEW120 BKN140 03/M04 A2975 RMK AO2 SLP074 T00281044 10072 20028 53011,null
BWI,2023-12-19 6:54,38,24,56.71,250,9,0,29.79,1008.6,10,null,FEW,FEW,SCT,null,3800,12000,15000,null,null,null,null,null,null,null,null,30.97,KBWI 190654Z 25009KT 10SM FEW038 FEW120 SCT150 03/M04 A2979 RMK AO2 SLP086 T00331044,null
BWI,2023-12-19 7:54,37,24,58.99,250,9,0,29.8,1009.2,10,null,FEW,SCT,BKN,null,3800,11000,15000,null,null,null,null,null,null,null,null,29.73,KBWI 190754Z 25009KT 10SM FEW038 SCT110 BKN150 03/M04 A2980 RMK AO2 SLP092 T00281044,null
