station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CLE,2023-12-08 20:51,58,37,45.38,190,8,0,29.86,1012.8,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,58,KCLE 082051Z 19008KT 10SM OVC042 14/03 A2986 RMK AO2 SLP128 T01440028 55004,null
CLE,2023-12-08 21:51,58,37,45.38,190,12,0,29.87,1013.3,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,58,KCLE 082151Z 19012KT 10SM OVC050 14/03 A2987 RMK AO2 SLP133 T01440028,null
CLE,2023-12-08 22:51,57,36,45.22,190,12,0,29.89,1013.7,10,20,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,57,KCLE 082251Z 19012G20KT 10SM OVC050 14/02 A2989 RMK AO2 SLP137 T01390022,null
CLE,2023-12-08 23:51,58,35,41.92,180,11,0,29.89,1014,10,21,FEW,OVC,null,null,4600,5500,null,null,null,null,null,null,null,null,null,58,KCLE 082351Z 18011G21KT 10SM FEW046 OVC055 14/02 A2989 RMK AO2 SLP140 T01440017 10144 20128 51012,null
CLE,2023-12-09 0:51,58,34,40.28,190,11,0,29.9,1014.2,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,58,KCLE 090051Z 19011KT 10SM OVC044 14/01 A2990 RMK AO2 SLP142 T01440011,null
CLE,2023-12-09 1:51,58,32,37.18,190,12,0,29.89,1014,10,19,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,58,KCLE 090151Z 19012G19KT 10SM OVC043 14/00 A2989 RMK AO2 SLP140 T01440000,null
CLE,2023-12-09 2:51,57,32,38.54,200,10,0,29.9,1014.3,10,null,OVC,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,57,KCLE 090251Z 20010KT 10SM OVC038 14/00 A2990 RMK AO2 SLP143 T01390000 53004,null
CLE,2023-12-09 3:51,57,32,38.54,190,9,0,29.91,1014.5,10,null,OVC,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,57,KCLE 090351Z 19009KT 10SM OVC037 14/00 A2991 RMK AO2 SLP145 T01390000,null
CLE,2023-12-09 4:51,57,32,38.54,190,8,0,29.92,1014.7,10,null,OVC,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,57,KCLE 090451Z 19008KT 10SM OVC036 14/00 A2992 RMK AO2 SLP147 T01390000 401440039,null
CLE,2023-12-09 5:51,57,32,38.54,190,8,0,29.91,1014.4,10,null,BKN,OVC,null,null,4000,4700,null,null,null,null,null,null,null,null,null,57,KCLE 090551Z 19008KT 10SM BKN040 OVC047 14/00 A2991 RMK AO2 SLP144 T01390000 10144 20139 50003,null
CLE,2023-12-09 6:51,57,32,38.54,180,9,0,29.91,1014.3,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,57,KCLE 090651Z 18009KT 10SM OVC039 14/00 A2991 RMK AO2 SLP143 T01390000,null
CLE,2023-12-09 7:51,55,35,46.73,200,16,T,29.91,1014.4,10,28,BKN,BKN,OVC,null,4000,5000,6500,null,#NAME?,null,null,null,28,210,2023-12-09 7:48,55,KCLE 090751Z 20016G28KT 10SM -RA BKN040 BKN050 OVC065 13/02 A2991 RMK AO2 PK WND 21028/0748 RAB50 SLP144 P0000 T01280017,null
CLE,2023-12-09 8:51,50,41,71.07,180,5,T,29.89,1013.7,10,null,BKN,BKN,OVC,null,3700,4700,10000,null,null,null,null,null,null,null,null,50,KCLE 090851Z 18005KT 10SM BKN037 BKN047 OVC100 10/05 A2989 RMK AO2 RAE27 SLP137 P0000 60000 T01000050 58008,null
CLE,2023-12-09 9:51,54,34,46.57,180,10,0,29.88,1013.4,10,null,BKN,OVC,null,null,6500,7500,null,null,null,null,null,null,null,null,null,54,KCLE 090951Z 18010KT 10SM BKN065 OVC075 12/01 A2988 RMK AO2 SLP134 T01220011,null
CLE,2023-12-09 10:51,55,34,44.9,180,10,0,29.89,1013.6,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,55,KCLE 091051Z 18010KT 10SM OVC060 13/01 A2989 RMK AO2 SLP136 T01280011,null
CLE,2023-12-09 11:51,51,43,73.97,180,9,0.02,29.89,1013.9,6,null,BKN,OVC,null,null,3300,4000,null,null,#NAME?,null,null,null,null,null,null,51,KCLE 091151Z 18009KT 6SM -RA BKN033 OVC040 11/06 A2989 RMK AO2 RAB1059 SLP139 P0002 60002 70002 T01060061 10139 20100 53002,null
CLE,2023-12-09 12:51,52,43,71.28,190,15,0.01,29.9,1014,10,27,SCT,BKN,OVC,null,3100,3800,5500,null,null,null,null,null,27,180,2023-12-09 12:43,52,KCLE 091251Z 19015G27KT 10SM SCT031 BKN038 OVC055 11/06 A2990 RMK AO2 PK WND 18027/1243 RAE1156B22E38 SLP140 P0001 T01110061,null
CLE,2023-12-09 13:17,51,44,76.85,180,13,T,29.89,null,10,null,BKN,BKN,OVC,null,2900,3400,7500,null,null,null,null,null,null,null,null,51,KCLE 091317Z 18013KT 10SM BKN029 BKN034 OVC075 11/07 A2989 RMK AO2 RAB1254E13 P0000 T01060067,null
CLE,2023-12-09 13:24,51,43,73.97,180,13,T,29.89,null,10,20,BKN,OVC,null,null,3300,8000,null,null,null,null,null,null,null,null,null,51,KCLE 091324Z 18013G20KT 10SM BKN033 OVC080 11/06 A2989 RMK AO2 RAB1254E13 P0000 T01060061,null
CLE,2023-12-09 13:51,53,43,68.71,190,13,T,29.89,1013.6,10,20,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,53,KCLE 091351Z 19013G20KT 10SM OVC039 12/06 A2989 RMK AO2 RAB1254E13 SLP136 P0000 T01170061,null
CLE,2023-12-09 14:51,55,45,68.93,190,15,0,29.9,1013.9,10,23,SCT,OVC,null,null,2200,4200,null,null,null,null,null,null,28,170,2023-12-09 14:35,55,KCLE 091451Z 19015G23KT 10SM SCT022 OVC042 13/07 A2990 RMK AO2 PK WND 17028/1435 SLP139 60001 T01280072 53000,null
CLE,2023-12-09 15:02,55,46,71.6,190,17,0,29.89,null,10,26,BKN,OVC,null,null,2400,4200,null,null,null,null,null,null,26,200,2023-12-09 14:59,55,KCLE 091502Z 19017G26KT 10SM BKN024 OVC042 13/08 A2989 RMK AO2 PK WND 20026/1459 T01280078,null
CLE,2023-12-09 15:51,56,47,71.7,200,20,0,29.89,1013.7,10,31,BKN,null,null,null,2100,null,null,null,null,null,null,null,33,210,2023-12-09 15:41,56,KCLE 091551Z 20020G31KT 10SM BKN021 13/08 A2989 RMK AO2 PK WND 21033/1541 SLP137 T01330083,null
CLE,2023-12-09 16:51,56,48,74.45,190,14,0,29.88,1013.5,10,25,OVC,null,null,null,1700,null,null,null,null,null,null,null,29,200,2023-12-09 16:14,56,KCLE 091651Z 19014G25KT 10SM OVC017 13/09 A2988 RMK AO2 PK WND 20029/1614 SLP135 T01330089,null
CLE,2023-12-09 17:51,56,49,77.29,180,14,0,29.84,1012.1,10,24,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,56,KCLE 091751Z 18014G24KT 10SM OVC015 13/09 A2984 RMK AO2 SLP121 60001 T01330094 10139 20100 58017,null
CLE,2023-12-09 18:51,57,50,77.38,190,15,0,29.84,1012.1,10,24,OVC,null,null,null,1500,null,null,null,null,null,null,null,27,200,2023-12-09 18:38,57,KCLE 091851Z 19015G24KT 10SM OVC015 14/10 A2984 RMK AO2 PK WND 20027/1838 SLP121 T01390100,null
CLE,2023-12-09 19:51,57,50,77.38,190,10,0,29.83,1011.7,10,20,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,57,KCLE 091951Z 19010G20KT 10SM OVC015 14/10 A2983 RMK AO2 SLP117 T01390100,null
CLE,2023-12-09 20:51,57,50,77.38,180,11,0,29.83,1011.8,10,19,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,57,KCLE 092051Z 18011G19KT 10SM OVC016 14/10 A2983 RMK AO2 SLP118 T01390100 56003,null
CLE,2023-12-09 21:51,57,51,80.31,170,11,0,29.81,1011.1,10,null,BKN,BKN,OVC,null,1600,2300,2800,null,null,null,null,null,null,null,null,57,KCLE 092151Z 17011KT 10SM BKN016 BKN023 OVC028 14/11 A2981 RMK AO2 SLP111 T01390106,null
CLE,2023-12-09 22:51,57,52,83.33,170,11,0.04,29.81,1011,9,null,SCT,BKN,OVC,null,2300,2900,6500,null,#NAME?,null,null,null,null,null,null,57,KCLE 092251Z 17011KT 9SM -RA SCT023 BKN029 OVC065 14/11 A2981 RMK AO2 RAB25 SLP110 P0004 T01390111,null
CLE,2023-12-09 23:51,58,52,80.38,170,12,T,29.79,1010.4,10,20,BKN,BKN,OVC,null,2300,3900,8000,null,null,null,null,null,null,null,null,58,KCLE 092351Z 17012G20KT 10SM BKN023 BKN039 OVC080 14/11 A2979 RMK AO2 RAE04B25E39 SLP104 P0000 60004 T01440111 10144 20133 58014,null
CLE,2023-12-10 0:51,57,54,89.68,180,7,0.17,29.79,1010.2,4,null,BKN,OVC,null,null,1300,3900,null,null,RA BR,null,null,null,null,null,null,57,KCLE 100051Z 18007KT 4SM RA BR BKN013 OVC039 14/12 A2979 RMK AO2 RAB2354 SLP102 P0017 T01390122,null
CLE,2023-12-10 1:16,56,54,92.98,260,10,0.16,29.8,null,2.5,null,FEW,BKN,OVC,null,700,2000,6500,null,RA BR,null,null,null,null,null,null,56,KCLE 100116Z 26010KT 2 1/2SM RA BR FEW007 BKN020 OVC065 13/12 A2980 RMK AO2 P0016 T01330122,null
CLE,2023-12-10 1:51,55,53,92.95,210,6,0.25,29.8,1010.8,7,null,FEW,BKN,OVC,null,600,5000,7500,null,#NAME?,null,null,null,null,null,null,55,KCLE 100151Z 21006KT 7SM -RA FEW006 BKN050 OVC075 13/12 A2980 RMK AO2 SLP108 P0025 T01280117,null
CLE,2023-12-10 2:51,54,52,92.92,220,6,0.02,29.8,1010.7,10,null,BKN,BKN,OVC,null,900,1900,7000,null,null,null,null,null,null,null,null,54,KCLE 100251Z 22006KT 10SM BKN009 BKN019 OVC070 12/11 A2980 RMK AO2 RAE48 SLP107 P0002 60044 T01220111 53003,null
CLE,2023-12-10 3:51,52,49,89.46,250,8,0.01,29.79,1010.3,10,null,FEW,BKN,OVC,null,2100,2900,6000,null,null,null,null,null,null,null,null,52,KCLE 100351Z 25008KT 10SM FEW021 BKN029 OVC060 11/09 A2979 RMK AO2 RAB32E41 SLP103 P0001 T01110094,null
CLE,2023-12-10 4:23,52,48,86.17,260,8,0,29.8,null,10,null,FEW,OVC,null,null,1500,3300,null,null,null,null,null,null,null,null,null,52,KCLE 100423Z 26008KT 10SM FEW015 OVC033 11/09 A2980 RMK AO2 T01110089,null
CLE,2023-12-10 4:51,51,47,86.12,250,9,0,29.81,1011,10,null,FEW,OVC,null,null,1500,3800,null,null,null,null,null,null,null,null,null,51,KCLE 100451Z 25009KT 10SM FEW015 OVC038 11/08 A2981 RMK AO2 SLP110 T01060083 401440100,null
CLE,2023-12-10 5:51,49,41,73.77,260,14,0,29.82,1011.5,10,21,FEW,OVC,null,null,3000,4700,null,null,null,null,null,null,null,null,null,43.08,KCLE 100551Z 26014G21KT 10SM FEW030 OVC047 09/05 A2982 RMK AO2 SLP115 60045 T00940050 10144 20094 53008,null
CLE,2023-12-10 6:51,46,39,76.4,270,7,0,29.82,1011.6,10,null,BKN,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,41.84,KCLE 100651Z 27007KT 10SM BKN070 08/04 A2982 RMK AO2 SLP116 T00780039,null
CLE,2023-12-10 7:51,44,36,73.27,260,7,0,29.83,1012,10,null,SCT,null,null,null,3700,null,null,null,null,null,null,null,null,null,null,39.41,KCLE 100751Z 26007KT 10SM SCT037 07/02 A2983 RMK AO2 SLP120 T00670022,null
CLE,2023-12-10 8:51,42,35,76.03,240,7,0,29.84,1012.3,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,36.97,KCLE 100851Z 24007KT 10SM OVC190 06/02 A2984 RMK AO2 SLP123 T00560017 53007,null
CLE,2023-12-10 9:51,43,35,73.16,270,10,0,29.84,1012.4,10,null,SCT,OVC,null,null,2100,19000,null,null,null,null,null,null,null,null,null,36.76,KCLE 100951Z 27010KT 10SM SCT021 OVC190 06/02 A2984 RMK AO2 SLP124 T00610017,null
CLE,2023-12-10 10:09,42,35,76.03,270,12,0,29.86,null,10,null,BKN,OVC,null,null,2400,19000,null,null,null,null,null,null,null,null,null,34.73,KCLE 101009Z 27012KT 10SM BKN024 OVC190 06/02 A2986 RMK AO2 T00560017,null
CLE,2023-12-10 10:41,41,31,67.3,260,17,0,29.87,null,10,23,SCT,BKN,OVC,null,2400,3500,25000,null,null,null,null,null,null,null,null,31.87,KCLE 101041Z 26017G23KT 10SM SCT024 BKN035 OVC250 05/M01 A2987 RMK AO2 T00501006,null
CLE,2023-12-10 10:51,40,30,67.18,250,14,0,29.87,1013.3,10,null,FEW,SCT,OVC,null,2400,3500,25000,null,null,null,null,null,null,null,null,31.47,KCLE 101051Z 25014KT 10SM FEW024 SCT035 OVC250 04/M01 A2987 RMK AO2 SLP133 T00441011,null
CLE,2023-12-10 11:51,38,28,66.94,260,12,0,29.89,1014,10,null,OVC,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,29.64,KCLE 101151Z 26012KT 10SM OVC200 03/M02 A2989 RMK AO2 SLP140 70050 T00331022 10094 20033 53016,null
CLE,2023-12-10 12:51,37,27,66.82,260,10,0,29.92,1015,10,null,SCT,OVC,null,null,12000,17000,null,null,null,null,null,null,null,null,null,29.24,KCLE 101251Z 26010KT 10SM SCT120 OVC170 03/M03 A2992 RMK AO2 SLP150 T00281028,null
CLE,2023-12-10 13:51,38,28,66.94,260,13,0,29.92,1015,10,20,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,29.26,KCLE 101351Z 26013G20KT 10SM OVC031 03/M02 A2992 RMK AO2 SLP150 T00331022,null
CLE,2023-12-10 13:58,38,28,66.94,260,9,0,29.92,null,10,19,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,30.97,KCLE 101358Z 26009G19KT 10SM OVC029 03/M02 A2992 RMK AO2 T00331022,null
CLE,2023-12-10 14:51,38,28,66.94,270,10,0,29.92,1015.3,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,30.49,KCLE 101451Z 27010KT 10SM OVC028 03/M02 A2992 RMK AO2 SLP153 T00331022 51012,null
CLE,2023-12-10 15:32,38,28,66.94,240,9,0,29.93,null,10,null,SCT,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,30.97,KCLE 101532Z 24009KT 10SM SCT029 OVC035 03/M02 A2993 RMK AO2 T00331022,null
CLE,2023-12-10 15:51,39,29,67.06,240,8,0,29.93,1015.6,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,32.74,KCLE 101551Z 24008KT 10SM OVC035 04/M02 A2993 RMK AO2 SLP156 T00391017,null
CLE,2023-12-10 16:51,39,29,67.06,250,9,0,29.91,1014.9,10,null,BKN,OVC,null,null,3000,3500,null,null,null,null,null,null,null,null,null,32.22,KCLE 101651Z 25009KT 10SM BKN030 OVC035 04/M02 A2991 RMK AO2 SLP149 T00391017,null
CLE,2023-12-10 17:51,38,30,72.64,240,8,0,29.89,1014.1,10,null,SCT,OVC,null,null,2500,3400,null,null,null,null,null,null,null,null,null,31.5,KCLE 101751Z 24008KT 10SM SCT025 OVC034 03/M01 A2989 RMK AO2 SLP141 T00331011 10039 20028 58011,null
CLE,2023-12-10 18:41,38,30,72.64,230,8,0,29.89,null,10,null,BKN,OVC,null,null,2600,3400,null,null,null,null,null,null,null,null,null,31.5,KCLE 101841Z 23008KT 10SM BKN026 OVC034 03/M01 A2989 RMK AO2 T00331011,null
CLE,2023-12-10 18:51,39,30,69.85,250,9,0,29.89,1014.1,10,null,SCT,OVC,null,null,2600,3400,null,null,null,null,null,null,null,null,null,32.22,KCLE 101851Z 25009KT 10SM SCT026 OVC034 04/M01 A2989 RMK AO2 SLP141 T00391011,null
CLE,2023-12-10 19:40,39,30,69.85,230,7,0,29.88,null,10,null,BKN,OVC,null,null,2400,3800,null,null,null,null,null,null,null,null,null,33.31,KCLE 101940Z 23007KT 10SM BKN024 OVC038 04/M01 A2988 RMK AO2 T00391011,null
CLE,2023-12-10 19:51,39,30,69.85,240,6,0,29.88,1013.8,10,null,SCT,OVC,null,null,2400,4000,null,null,null,null,null,null,null,null,null,33.96,KCLE 101951Z 24006KT 10SM SCT024 OVC040 04/M01 A2988 RMK AO2 SLP138 T00391011,null
CLE,2023-12-10 20:51,39,29,67.06,250,10,0,29.9,1014.6,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,31.75,KCLE 102051Z 25010KT 10SM OVC042 04/M02 A2990 RMK AO2 SLP146 T00391017 53004,null
CLE,2023-12-10 21:51,38,30,72.64,250,8,0,29.91,1015,10,null,OVC,null,null,null,4400,null,null,null,null,null,null,null,null,null,null,31.5,KCLE 102151Z 25008KT 10SM OVC044 03/M01 A2991 RMK AO2 SLP150 T00331011,null
CLE,2023-12-10 22:51,38,30,72.64,250,10,0,29.93,1015.6,10,null,FEW,OVC,null,null,2300,4500,null,null,null,null,null,null,null,null,null,30.49,KCLE 102251Z 25010KT 10SM FEW023 OVC045 03/M01 A2993 RMK AO2 SLP156 T00331011,null
CLE,2023-12-10 23:08,38,30,72.64,260,12,0,29.93,null,10,null,SCT,BKN,OVC,null,2000,2600,4300,null,null,null,null,null,null,null,null,29.64,KCLE 102308Z 26012KT 10SM SCT020 BKN026 OVC043 03/M01 A2993 RMK AO2 T00331011,null
CLE,2023-12-10 23:51,37,31,78.69,260,11,0,29.93,1015.7,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,28.79,KCLE 102351Z 26011KT 10SM OVC018 03/M01 A2993 RMK AO2 SLP157 T00281006 10039 20028 51009,null
CLE,2023-12-11 0:51,37,32,81.93,250,8,0,29.93,1015.8,10,null,BKN,OVC,null,null,1500,3500,null,null,null,null,null,null,null,null,null,30.27,KCLE 110051Z 25008KT 10SM BKN015 OVC035 03/00 A2993 RMK AO2 SLP158 T00280000,null
CLE,2023-12-11 1:51,37,31,78.69,260,10,0,29.92,1015.3,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,29.24,KCLE 110151Z 26010KT 10SM OVC019 03/M01 A2992 RMK AO2 SLP153 T00281006,null
CLE,2023-12-11 2:51,37,33,85.29,250,9,T,29.92,1015.3,10,null,SCT,BKN,OVC,null,1600,2300,3300,null,null,null,null,null,null,null,null,29.73,KCLE 110251Z 25009KT 10SM SCT016 BKN023 OVC033 03/01 A2992 RMK AO2 RAB0158E07 SLP153 P0000 60000 T00280006 58003,null
CLE,2023-12-11 3:51,37,33,85.29,250,10,0,29.93,1015.6,10,null,SCT,BKN,OVC,null,1300,1900,2900,null,null,null,null,null,null,null,null,29.24,KCLE 110351Z 25010KT 10SM SCT013 BKN019 OVC029 03/01 A2993 RMK AO2 SLP156 T00280006,null
CLE,2023-12-11 4:39,37,33,85.29,260,9,0.01,29.9,null,5,null,FEW,BKN,OVC,null,800,1300,3000,null,#NAME?,null,null,null,null,null,null,29.73,KCLE 110439Z 26009KT 5SM -RASN BR FEW008 BKN013 OVC030 03/01 A2990 RMK AO2 RAB09SNB22 P0001 T00280006,null
CLE,2023-12-11 4:51,34,32,92.29,270,9,0.04,29.89,1014.5,2.5,null,BKN,BKN,OVC,null,600,1200,2000,null,#NAME?,null,null,null,null,null,null,26,KCLE 110451Z 27009KT 2 1/2SM -SN BR BKN006 BKN012 OVC020 01/00 A2989 RMK AO2 SLP145 RAB09E47SNB22 P0004 T00110000 401060011 $,null
CLE,2023-12-11 5:08,34,32,92.29,290,3,0.03,29.91,null,7,null,BKN,BKN,OVC,null,600,1200,2200,null,#NAME?,null,null,null,null,null,null,30.97,KCLE 110508Z 29003KT 7SM -SN BKN006 BKN012 OVC022 01/00 A2991 RMK AO2 P0003 T00110000 $,null
CLE,2023-12-11 5:51,35,32,88.68,290,8,0.07,29.91,1015.1,5,null,FEW,BKN,OVC,null,500,1000,1600,null,#NAME?,null,null,null,null,null,null,27.81,KCLE 110551Z 29008KT 5SM -SN BR FEW005 BKN010 OVC016 02/00 A2991 RMK AO2 SLP151 P0007 60011 T00170000 10028 20011 55003 $,null
CLE,2023-12-11 6:01,36,32,85.23,310,13,T,29.91,null,9,18,SCT,BKN,OVC,null,1200,2100,3700,null,null,null,null,null,null,null,null,26.69,KCLE 110601Z 31013G18KT 9SM SCT012 BKN021 OVC037 02/00 A2991 RMK AO2 SNE01 P0000 T00220000 $,null
CLE,2023-12-11 6:51,36,31,81.86,300,9,T,29.92,1015.5,10,18,FEW,BKN,OVC,null,2000,2700,3100,null,null,null,null,null,null,null,null,28.49,KCLE 110651Z 30009G18KT 10SM FEW020 BKN027 OVC031 02/M01 A2992 RMK AO2 SNE01 SLP155 P0000 T00221006 $,null
CLE,2023-12-11 7:04,37,31,78.69,300,9,0,29.92,null,10,null,FEW,SCT,OVC,null,2100,2700,3300,null,null,null,null,null,null,null,null,29.73,KCLE 110704Z 30009KT 10SM FEW021 SCT027 OVC033 03/M01 A2992 RMK AO2 T00281006 $,null
CLE,2023-12-11 7:22,36,31,81.86,310,8,0,29.92,null,10,null,SCT,BKN,OVC,null,1800,2500,3300,null,null,null,null,null,null,null,null,29.04,KCLE 110722Z 31008KT 10SM SCT018 BKN025 OVC033 02/M01 A2992 RMK AO2 T00221006 $,null
CLE,2023-12-11 7:30,37,31,78.69,300,8,T,29.92,null,10,null,FEW,BKN,OVC,null,1800,2300,3600,null,#NAME?,null,null,null,null,null,null,30.27,KCLE 110730Z 30008KT 10SM -SN FEW018 BKN023 OVC036 03/M01 A2992 RMK AO2 SNB30 P0000 T00281006 $,null
CLE,2023-12-11 7:51,36,31,81.86,320,12,T,29.94,1015.9,9,20,FEW,BKN,OVC,null,1500,3700,5000,null,#NAME?,null,null,null,null,null,null,27.09,KCLE 110751Z 32012G20KT 9SM -SN FEW015 BKN037 OVC050 02/M01 A2994 RMK AO2 SNB30 SLP159 P0000 T00221006 $,null
CLE,2023-12-11 8:51,35,30,81.78,300,8,T,29.94,1016.2,9,null,FEW,BKN,OVC,null,1900,3300,4900,null,#NAME?,null,null,null,null,null,null,27.81,KCLE 110851Z 30008KT 9SM -SN FEW019 BKN033 OVC049 02/M01 A2994 RMK AO2 SLP162 P0000 60000 T00171011 51011 $,null
CLE,2023-12-11 9:28,35,28,75.36,300,10,T,29.95,null,9,null,FEW,OVC,null,null,2600,4100,null,null,null,null,null,null,null,null,null,26.73,KCLE 110928Z 30010KT 9SM FEW026 OVC041 02/M02 A2995 RMK AO2 SNE28 P0000 T00171022 $,null
CLE,2023-12-11 9:51,35,27,72.32,310,12,T,29.96,1016.9,10,19,SCT,OVC,null,null,2700,4600,null,null,null,null,null,null,null,null,null,25.82,KCLE 110951Z 31012G19KT 10SM SCT027 OVC046 02/M03 A2996 RMK AO2 SNE28 SLP169 P0000 T00171028 $,null
CLE,2023-12-11 10:51,35,26,69.39,310,10,0,29.99,1017.9,10,null,FEW,OVC,null,null,3000,4200,null,null,null,null,null,null,null,null,null,26.73,KCLE 111051Z 31010KT 10SM FEW030 OVC042 02/M03 A2999 RMK AO2 SLP179 T00171033 $,null
CLE,2023-12-11 11:49,33.8,24.8,69.25,300,12,0,30.01,null,10,null,BKN,OVC,null,null,2800,3400,null,null,null,null,null,null,null,null,null,24.29,KCLE 111149Z 30012KT 10SM BKN028 OVC034 01/M04 A3001 RMK AO2 $,null
CLE,2023-12-11 11:51,34,25,69.28,300,13,0,30.01,1018.6,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,24.13,KCLE 111151Z 30013KT 10SM OVC028 01/M04 A3001 RMK AO2 SLP186 60000 70011 T00111039 10028 20011 51017 $,null
CLE,2023-12-11 12:51,34,23,63.72,300,11,0,30.03,1019.4,10,20,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,24.99,KCLE 111251Z 30011G20KT 10SM OVC029 01/M05 A3003 RMK AO2 SLP194 T00111050 $,null
CLE,2023-12-11 13:51,34,24,66.45,270,12,0,30.06,1020.3,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,24.55,KCLE 111351Z 27012KT 10SM OVC028 01/M04 A3006 RMK AO2 SLP203 T00111044,null
CLE,2023-12-11 14:37,34,23,63.72,300,14,0,30.09,null,10,17,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,23.74,KCLE 111437Z 30014G17KT 10SM OVC031 01/M05 A3009 RMK AO2 T00111050,null
CLE,2023-12-11 14:51,34,23,63.72,280,13,0,30.09,1021.4,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,24.13,KCLE 111451Z 28013KT 10SM OVC032 01/M05 A3009 RMK AO2 SLP214 T00111050 53027,null
CLE,2023-12-11 15:51,34,23,63.72,300,11,0,30.1,1021.6,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,24.99,KCLE 111551Z 30011KT 10SM OVC032 01/M05 A3010 RMK AO2 SLP216 T00111050,null
CLE,2023-12-11 16:13,34,24,66.45,290,8,0,30.1,null,10,null,OVC,null,null,null,2800,null,null,null,null,null,null,null,null,null,null,26.58,KCLE 111613Z 29008KT 10SM OVC028 01/M04 A3010 RMK AO2 T00111044,null
CLE,2023-12-11 16:51,34,23,63.72,280,15,0,30.11,1021.9,10,22,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,23.37,KCLE 111651Z 28015G22KT 10SM OVC032 01/M05 A3011 RMK AO2 SLP219 T00111050,null
CLE,2023-12-11 17:51,34,23,63.72,250,13,0,30.11,1021.9,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,24.13,KCLE 111751Z 25013KT 10SM OVC030 01/M05 A3011 RMK AO2 SLP219 T00111050 10011 20011 50004,null
CLE,2023-12-11 18:27,34,23,63.72,290,13,0,30.11,null,10,22,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,24.13,KCLE 111827Z 29013G22KT 10SM OVC029 01/M05 A3011 RMK AO2 T00111050,null
CLE,2023-12-11 18:51,34,23,63.72,270,11,0,30.12,1022.2,10,20,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,24.99,KCLE 111851Z 27011G20KT 10SM OVC031 01/M05 A3012 RMK AO2 SLP222 T00111050,null
CLE,2023-12-11 19:51,35,23,61.23,260,8,0,30.12,1022.4,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,27.81,KCLE 111951Z 26008KT 10SM OVC032 02/M05 A3012 RMK AO2 SLP224 T00171050,null
CLE,2023-12-11 20:51,35,23,61.23,270,11,0,30.14,1022.9,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,26.26,KCLE 112051Z 27011KT 10SM OVC032 02/M05 A3014 RMK AO2 SLP229 T00171050 53010,null
CLE,2023-12-11 21:51,35,23,61.23,250,7,0,30.15,1023.4,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,28.44,KCLE 112151Z 25007KT 10SM OVC035 02/M05 A3015 RMK AO2 SLP234 T00171050,null
