station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DTW,2023-12-28 9:15,42,41,96.21,30,5,T,29.77,null,5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 280915Z 03005KT 5SM -DZ BR OVC004 06/05 A2977 RMK AO2 DZB13 P0000 T00560050,null
DTW,2023-12-28 9:42,42,41,96.21,360,5,T,29.75,null,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 280942Z 36005KT 2SM -DZ BR OVC003 06/05 A2975 RMK AO2 DZB13 P0000 T00560050,null
DTW,2023-12-28 9:53,42,41,96.21,360,5,T,29.76,1007.9,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 280953Z 36005KT 2SM -DZ BR OVC004 06/05 A2976 RMK AO2 DZB13 SLP079 P0000 T00560050,null
DTW,2023-12-28 10:30,42,41,96.21,10,6,T,29.76,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,37.57,KDTW 281030Z 01006KT 2SM -DZ BR OVC005 06/05 A2976 RMK AO2 P0000 T00560050,null
DTW,2023-12-28 10:53,42,41,96.21,360,7,T,29.75,1007.6,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,36.97,KDTW 281053Z 36007KT 2SM -DZ BR OVC005 06/05 A2975 RMK AO2 SLP076 P0000 T00560050,null
DTW,2023-12-28 11:12,42,41,96.21,360,6,T,29.75,null,2,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,37.57,KDTW 281112Z 36006KT 2SM -DZ BR OVC003 06/05 A2975 RMK AO2 P0000 T00560050,null
DTW,2023-12-28 11:37,42,41,96.21,20,3,T,29.76,null,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40.12,KDTW 281137Z 02003KT 3SM BR OVC004 06/05 A2976 RMK AO2 DZE33 P0000 T00560050,null
DTW,2023-12-28 11:53,42,41,96.21,10,5,T,29.75,1007.8,3,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,38.27,KDTW 281153Z 01005KT 3SM BR OVC004 06/05 A2975 RMK AO2 DZE33 SLP078 P0000 60000 70002 T00560050 10067 20056 55006,null
DTW,2023-12-28 12:11,42,41,96.21,350,3,0,29.75,null,3,null,BKN,OVC,null,null,700,1600,null,null,BR,null,null,null,null,null,null,40.12,KDTW 281211Z 35003KT 3SM BR BKN007 OVC016 06/05 A2975 RMK AO2 SFC VIS 5 T00560050,null
DTW,2023-12-28 12:41,42,41,96.21,360,5,T,29.76,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 281241Z 36005KT 3SM -DZ BR OVC004 06/05 A2976 RMK AO2 DZB39 P0000 T00560050,null
DTW,2023-12-28 12:53,42,41,96.21,10,5,T,29.76,1007.9,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 281253Z 01005KT 3SM -DZ BR OVC004 06/05 A2976 RMK AO2 DZB39 SLP079 P0000 T00560050,null
DTW,2023-12-28 13:26,42,41,96.21,350,4,T,29.75,null,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KDTW 281326Z 35004KT 2SM -DZ BR OVC004 06/05 A2975 RMK AO2 TWR VIS 2 1/2 P0000 T00560050,null
DTW,2023-12-28 13:53,42,41,96.21,20,4,0.01,29.75,1007.8,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KDTW 281353Z 02004KT 2SM -RA BR OVC004 06/05 A2975 RMK AO2 TWR VIS 2 1/2 DZE53RAB53 SLP078 P0001 T00560050,null
DTW,2023-12-28 14:40,42,41,96.21,10,4,0.02,29.75,null,1.75,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KDTW 281440Z 01004KT 1 3/4SM -DZ BR OVC004 06/05 A2975 RMK AO2 TWR VIS 2 1/2 RAE40DZB40 P0002 T00560050,null
DTW,2023-12-28 14:53,42,42,100,360,5,0.02,29.74,1007.4,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,38.27,KDTW 281453Z 36005KT 2SM -DZ BR OVC004 06/06 A2974 RMK AO2 TWR VIS 2 1/2 RAE40DZB40 SLP074 P0002 60003 T00560056 58003,null
DTW,2023-12-28 15:24,43,42,96.23,350,6,T,29.74,null,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KDTW 281524Z 35006KT 2 1/2SM -DZ BR OVC005 06/06 A2974 RMK AO2 SFC VIS 3 P0000 T00610056,null
DTW,2023-12-28 15:48,42.8,42.8,100,360,6,T,29.74,null,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.54,KDTW 281548Z 36006KT 4SM -DZ BR OVC005 06/06 A2974 RMK AO2 P0000,null
DTW,2023-12-28 15:53,43,42,96.23,360,6,T,29.74,1007.2,4,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,38.78,KDTW 281553Z 36006KT 4SM -DZ BR OVC005 06/06 A2974 RMK AO2 SLP072 P0000 T00610056,null
DTW,2023-12-28 16:31,44,43,96.24,360,6,T,29.73,null,2.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,39.98,KDTW 281631Z 36006KT 2 1/2SM -RA BR OVC005 07/06 A2973 RMK AO2 DZE31RAB31 P0000 T00670061,null
DTW,2023-12-28 16:39,43,43,100,20,5,T,29.73,null,1.75,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,39.46,KDTW 281639Z 02005KT 1 3/4SM R03R/6000VP6000FT -RA BR OVC004 06/06 A2973 RMK AO2 DZE31RAB31 P0000 T00610061,null
DTW,2023-12-28 16:53,44,43,96.24,360,4,T,29.72,1006.7,1.25,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,41.43,KDTW 281653Z 36004KT 1 1/4SM -RA BR OVC004 07/06 A2972 RMK AO2 TWR VIS 2 DZE31RAB31 SLP067 P0000 T00670061,null
DTW,2023-12-28 17:14,44,43,96.24,10,3,T,29.72,null,2,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,42.41,KDTW 281714Z 01003KT 2SM -RA BR OVC005 07/06 A2972 RMK AO2 P0000 T00670061,null
DTW,2023-12-28 17:53,44,43,96.24,0,0,0.06,29.71,1006.3,2,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,44,KDTW 281753Z 00000KT 2SM -RA BR OVC006 07/06 A2971 RMK AO2 SFC VIS 3 SLP063 P0006 60009 T00670061 10067 20056 58008,null
DTW,2023-12-28 18:53,44,43,96.24,0,0,0.08,29.7,1006.1,2,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,44,KDTW 281853Z COR 00000KT 2SM -RA BR OVC007 07/06 A2970 RMK AO2 SFC VIS 3 SLP061 P0008 T00670061,null
DTW,2023-12-28 19:22,45,44,96.26,0,0,0.02,29.7,null,2,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,45,KDTW 281922Z 00000KT 2SM -RA BR BKN007 OVC012 07/07 A2970 RMK AO2 P0002 T00720067,null
DTW,2023-12-28 19:29,45,44,96.26,0,0,0.02,29.7,null,2,null,SCT,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,45,KDTW 281929Z 00000KT 2SM -RA BR SCT006 OVC011 07/07 A2970 RMK AO2 P0002 T00720067,null
DTW,2023-12-28 19:53,45,44,96.26,0,0,0.03,29.7,1006,2,null,SCT,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,45,KDTW 281953Z 00000KT 2SM -RA BR SCT006 OVC011 07/07 A2970 RMK AO2 SLP060 P0003 T00720067,null
DTW,2023-12-28 20:31,44,43,96.24,190,3,0.01,29.71,null,1,null,BKN,OVC,null,null,500,1300,null,null,#NAME?,null,null,null,null,null,null,42.41,KDTW 282031Z 19003KT 1SM R03R/P6000FT -RA BR BKN005 OVC013 07/06 A2971 RMK AO2 SFC VIS 1 1/4 P0001 T00670061,null
DTW,2023-12-28 20:53,44,43,96.24,220,4,0.03,29.71,1006.6,1,null,BKN,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,41.43,KDTW 282053Z 22004KT 1SM R03R/P6000FT -RA BR BKN005 OVC014 07/06 A2971 RMK AO2 SFC VIS 1 1/2 SLP066 P0003 60014 T00670061 53002,null
DTW,2023-12-28 21:03,44,44,100,210,5,0.01,29.72,null,2,null,BKN,OVC,null,null,500,1400,null,null,#NAME?,null,null,null,null,null,null,40.65,KDTW 282103Z 21005KT 2SM -RA BR BKN005 OVC014 07/07 A2972 RMK AO2 P0001 T00670067,null
DTW,2023-12-28 21:29,44,43,96.24,210,6,0.02,29.72,null,2,null,SCT,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,null,null,null,39.98,KDTW 282129Z 21006KT 2SM -RA BR SCT008 BKN013 OVC020 07/06 A2972 RMK AO2 SFC VIS 4 P0002 T00670061,null
DTW,2023-12-28 21:37,44,43,96.24,210,6,0.02,29.72,null,3,null,SCT,BKN,OVC,null,800,1300,2000,null,#NAME?,null,null,null,null,null,null,39.98,KDTW 282137Z 21006KT 3SM -RA BR SCT008 BKN013 OVC020 07/06 A2972 RMK AO2 SFC VIS 5 P0002 T00670061,null
DTW,2023-12-28 21:53,44,43,96.24,200,7,0.02,29.72,1006.8,3,null,SCT,BKN,OVC,null,700,2300,3000,null,#NAME?,null,null,null,null,null,null,39.41,KDTW 282153Z 20007KT 3SM -DZ BR SCT007 BKN023 OVC030 07/06 A2972 RMK AO2 SFC VIS 5 RAE51DZB51 SLP068 P0002 T00670061,null
DTW,2023-12-28 22:24,43,42,96.23,210,6,T,29.72,null,3,null,SCT,SCT,OVC,null,700,2800,3700,null,#NAME?,null,null,null,null,null,null,38.78,KDTW 282224Z 21006KT 3SM -DZ BR SCT007 SCT028 OVC037 06/06 A2972 RMK AO2 SFC VIS 6 P0000 T00610056,null
DTW,2023-12-28 22:53,43,42,96.23,200,6,T,29.73,1007.1,6,null,SCT,SCT,OVC,null,700,2500,3500,null,#NAME?,null,null,null,null,null,null,38.78,KDTW 282253Z 20006KT 6SM -RA BR SCT007 SCT025 OVC035 06/06 A2973 RMK AO2 DZE39RAB39 SLP071 P0000 T00610056,null
DTW,2023-12-28 23:53,43,43,100,200,5,0.01,29.74,1007.4,7,null,BKN,OVC,null,null,700,3500,null,null,#NAME?,null,null,null,null,null,null,39.46,KDTW 282353Z 20005KT 7SM -RA BKN007 OVC035 06/06 A2974 RMK AO2 SLP074 P0001 60017 T00610061 10072 20061 53008,null
DTW,2023-12-29 0:53,43,43,100,200,5,T,29.74,1007.5,9,null,BKN,OVC,null,null,800,3000,null,null,#NAME?,null,null,null,null,null,null,39.46,KDTW 290053Z 20005KT 9SM -RA BKN008 OVC030 06/06 A2974 RMK AO2 SLP075 P0000 T00610061,null
DTW,2023-12-29 1:22,43,43,100,200,6,T,29.74,null,2,null,FEW,BKN,OVC,null,600,1000,2500,null,#NAME?,null,null,null,null,null,null,38.78,KDTW 290122Z 20006KT 2SM -RA BR FEW006 BKN010 OVC025 06/06 A2974 RMK AO2 SFC VIS 4 P0000 T00610061,null
DTW,2023-12-29 1:37,43,42,96.23,200,11,0.01,29.74,null,2,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,36.37,KDTW 290137Z 20011KT 2SM -RA BR BKN004 OVC010 06/06 A2974 RMK AO2 SFC VIS 2 1/2 P0001 T00610056 $,null
DTW,2023-12-29 1:53,43,42,96.23,210,7,0.01,29.74,1007.6,2,null,SCT,BKN,OVC,null,400,800,1500,null,#NAME?,null,null,null,null,null,null,38.19,KDTW 290153Z 21007KT 2SM -RA BR SCT004 BKN008 OVC015 06/06 A2974 RMK AO2 SFC VIS 2 1/2 SLP076 P0001 T00610056 $,null
DTW,2023-12-29 2:53,42,41,96.21,210,10,0.01,29.75,1007.6,2,null,BKN,OVC,null,null,800,1700,null,null,#NAME?,null,null,null,null,null,null,35.51,KDTW 290253Z 21010KT 2SM -RA BR BKN008 OVC017 06/05 A2975 RMK AO2 SFC VIS 3 SLP076 P0001 60002 T00560050 51002 $,null
DTW,2023-12-29 3:12,41,40,96.19,210,11,T,29.75,null,3,null,BKN,OVC,null,null,800,1500,null,null,#NAME?,null,null,null,null,null,null,33.84,KDTW 290312Z 21011KT 3SM -RA BR BKN008 OVC015 05/04 A2975 RMK AO2 P0000 T00500044 $,null
DTW,2023-12-29 3:53,41,40,96.19,220,11,T,29.76,1008,9,null,BKN,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,null,null,null,33.84,KDTW 290353Z 22011KT 9SM -DZ BKN009 OVC015 05/04 A2976 RMK AO2 RAE35DZB35 SLP080 P0000 T00500044 $,null
DTW,2023-12-29 4:27,41,38,88.97,220,13,T,29.76,null,9,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,33.1,KDTW 290427Z 22013KT 9SM -DZ OVC012 05/03 A2976 RMK AO2 P0000 T00500033 $,null
DTW,2023-12-29 4:53,40,38,92.49,220,8,T,29.76,1008,9,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,33.97,KDTW 290453Z 22008KT 9SM -DZ OVC012 04/03 A2976 RMK AO2 SLP080 P0000 T00440033 400720044 $,null
DTW,2023-12-29 5:18,40,38,92.49,210,7,T,29.75,null,7,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,34.53,KDTW 290518Z 21007KT 7SM -DZ BKN007 OVC012 04/03 A2975 RMK AO2 P0000 T00440033 $,null
DTW,2023-12-29 5:53,40,37,88.92,210,9,T,29.75,1007.6,7,null,BKN,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,33.46,KDTW 290553Z 21009KT 7SM -DZ BKN007 OVC012 04/03 A2975 RMK AO2 SLP076 P0000 60002 T00440028 10061 20044 50000 $,null
DTW,2023-12-29 6:53,39,37,92.45,210,9,T,29.75,1007.7,9,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,32.22,KDTW 290653Z 21009KT 9SM OVC007 04/03 A2975 RMK AO2 DZE35 SLP077 P0000 T00390028 $,null
DTW,2023-12-29 7:53,39,36,88.87,240,8,0,29.75,1007.7,9,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,32.74,KDTW 290753Z 24008KT 9SM OVC008 04/02 A2975 RMK AO2 SLP077 T00390022 $,null
DTW,2023-12-29 8:49,37.4,35.6,93.14,220,4,0,29.75,null,9,null,SCT,OVC,null,null,600,1100,null,null,null,null,null,null,null,null,null,33.73,KDTW 290849Z 22004KT 9SM SCT006 OVC011 03/02 A2975 RMK AO2 $,null
DTW,2023-12-29 8:53,38,36,92.42,230,8,0,29.75,1007.7,9,null,SCT,OVC,null,null,600,1100,null,null,null,null,null,null,null,null,null,31.5,KDTW 290853Z 23008KT 9SM SCT006 OVC011 03/02 A2975 RMK AO2 SLP077 60000 T00330022 50000 $,null
DTW,2023-12-29 9:10,38,36,92.42,240,6,0,29.75,null,9,null,BKN,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,32.76,KDTW 290910Z 24006KT 9SM BKN007 OVC012 03/02 A2975 RMK AO2 T00330022 $,null
DTW,2023-12-29 9:53,38,36,92.42,210,6,0,29.74,1007.5,9,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,32.76,KDTW 290953Z 21006KT 9SM OVC007 03/02 A2974 RMK AO2 SLP075 T00330022 $,null
DTW,2023-12-29 10:53,38,36,92.42,210,5,0,29.75,1007.7,10,null,OVC,null,null,null,800,null,null,null,null,null,null,null,null,null,null,33.52,KDTW 291053Z 21005KT 10SM OVC008 03/02 A2975 RMK AO2 SLP077 T00330022 $,null
DTW,2023-12-29 11:26,38,36,92.42,200,7,0,29.75,null,10,null,SCT,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,32.09,KDTW 291126Z 20007KT 10SM SCT007 OVC012 03/02 A2975 RMK AO2 T00330022 $,null
DTW,2023-12-29 11:44,38,36,92.42,220,6,0,29.75,null,10,null,BKN,OVC,null,null,700,1200,null,null,null,null,null,null,null,null,null,32.76,KDTW 291144Z 22006KT 10SM BKN007 OVC012 03/02 A2975 RMK AO2 T00330022 $,null
DTW,2023-12-29 11:53,38,36,92.42,230,4,0,29.75,1007.9,10,null,BKN,OVC,null,null,800,1500,null,null,null,null,null,null,null,null,null,34.43,KDTW 291153Z 23004KT 10SM BKN008 OVC015 03/02 A2975 RMK AO2 SLP079 60000 70028 T00330022 10044 20033 53002 $,null
DTW,2023-12-29 12:53,38,36,92.42,230,7,0,29.76,1008.1,5,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,32.09,KDTW 291253Z 23007KT 5SM BR OVC008 03/02 A2976 RMK AO2 SLP081 T00330022,null
DTW,2023-12-29 13:53,38,36,92.42,240,9,0,29.76,1008.2,4,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,30.97,KDTW 291353Z 24009KT 4SM BR OVC007 03/02 A2976 RMK AO2 SLP082 T00330022,null
DTW,2023-12-29 14:53,38,36,92.42,240,6,0,29.77,1008.4,3,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,32.76,KDTW 291453Z 24006KT 3SM BR OVC007 03/02 A2977 RMK AO2 TWR VIS 4 SLP084 T00330022 51004,null
DTW,2023-12-29 15:53,39,37,92.45,230,7,T,29.77,1008.5,2.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.31,KDTW 291553Z 23007KT 2 1/2SM -DZ BR OVC006 04/03 A2977 RMK AO2 DZB04 SLP085 P0000 T00390028,null
DTW,2023-12-29 16:53,40,38,92.49,230,9,T,29.75,1007.8,2.5,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KDTW 291653Z 23009KT 2 1/2SM -DZ BR OVC007 04/03 A2975 RMK AO2 SFC VIS 3 SLP078 P0000 T00440033,null
DTW,2023-12-29 17:27,41,38,88.97,260,7,T,29.74,null,3,null,OVC,null,null,null,900,null,null,null,BR,null,null,null,null,null,null,35.75,KDTW 291727Z 26007KT 3SM BR OVC009 05/03 A2974 RMK AO2 SFC VIS 5 DZE27 P0000 T00500033,null
DTW,2023-12-29 17:53,41,38,88.97,280,9,T,29.73,1007,6,null,OVC,null,null,null,1000,null,null,null,BR,null,null,null,null,null,null,34.7,KDTW 291753Z 28009KT 6SM BR OVC010 05/03 A2973 RMK AO2 DZE27 SLP070 P0000 60000 T00500033 10050 20033 58013,null
DTW,2023-12-29 18:22,41,38,88.97,270,7,T,29.72,null,5,null,OVC,null,null,null,900,null,null,null,#NAME?,null,null,null,null,null,null,35.75,KDTW 291822Z 27007KT 5SM -DZ BR OVC009 05/03 A2972 RMK AO2 DZB06 P0000 T00500033,null
DTW,2023-12-29 18:53,41,38,88.97,250,9,T,29.72,1006.8,8,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,34.7,KDTW 291853Z 25009KT 8SM OVC009 05/03 A2972 RMK AO2 DZB06E29 SLP068 P0000 T00500033,null
DTW,2023-12-29 19:21,41,38,88.97,260,6,0,29.72,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,36.37,KDTW 291921Z 26006KT 10SM OVC010 05/03 A2972 RMK AO2 T00500033,null
DTW,2023-12-29 19:53,41,38,88.97,230,6,0,29.72,1006.9,8,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,36.37,KDTW 291953Z 23006KT 8SM OVC010 05/03 A2972 RMK AO2 SLP069 T00500033,null
DTW,2023-12-29 20:13,41,38,88.97,230,6,0,29.73,null,7,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,36.37,KDTW 292013Z 23006KT 7SM OVC009 05/03 A2973 RMK AO2 T00500033,null
DTW,2023-12-29 20:53,41,39,92.52,220,7,0,29.74,1007.4,8,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,35.75,KDTW 292053Z 22007KT 8SM OVC011 05/04 A2974 RMK AO2 SLP074 60000 T00500039 53003,null
DTW,2023-12-29 21:53,41,39,92.52,230,9,0.01,29.74,1007.5,3,null,BKN,OVC,null,null,1200,2000,null,null,#NAME?,null,null,null,null,null,null,34.7,KDTW 292153Z 23009KT 3SM -RA BR BKN012 OVC020 05/04 A2974 RMK AO2 DZB19E49RAB49 SLP075 P0001 T00500039,null
DTW,2023-12-29 22:35,41,39,92.52,230,6,T,29.74,null,2.5,null,SCT,OVC,null,null,700,1200,null,null,#NAME?,null,null,null,null,null,null,36.37,KDTW 292235Z 23006KT 2 1/2SM -RA BR SCT007 OVC012 05/04 A2974 RMK AO2 TWR VIS 3 P0000 T00500039,null
DTW,2023-12-29 22:40,41,39,92.52,240,8,T,29.74,null,1.5,null,BKN,OVC,null,null,600,1200,null,null,#NAME?,null,null,null,null,null,null,35.2,KDTW 292240Z 24008KT 1 1/2SM -RA BR BKN006 OVC012 05/04 A2974 RMK AO2 SFC VIS 2 P0000 T00500039 $,null
DTW,2023-12-29 22:53,40,39,96.18,240,8,T,29.75,1007.7,1.5,null,BKN,OVC,null,null,500,1200,null,null,#NAME?,null,null,null,null,null,null,33.97,KDTW 292253Z 24008KT 1 1/2SM -RA BR BKN005 OVC012 04/04 A2975 RMK AO2 SFC VIS 1 3/4 SLP077 P0000 T00440039 $,null
DTW,2023-12-29 23:13,40,39,96.18,240,10,T,29.74,null,3,null,BKN,OVC,null,null,800,1300,null,null,#NAME?,null,null,null,null,null,null,33,KDTW 292313Z 24010KT 3SM -RA BR BKN008 OVC013 04/04 A2974 RMK AO2 SFC VIS 4 P0000 T00440039 $,null
DTW,2023-12-29 23:48,39.2,39.2,100,250,7,T,29.75,null,1.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.56,KDTW 292348Z 25007KT 1 1/2SM -RA BR OVC006 04/04 A2975 RMK AO2 TWR VIS 2 P0000 $,null
DTW,2023-12-29 23:53,40,39,96.18,240,9,T,29.75,1007.9,1.5,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,33.46,KDTW 292353Z 24009KT 1 1/2SM -RA BR OVC006 04/04 A2975 RMK AO2 TWR VIS 2 SLP079 P0000 60001 T00440039 10050 20044 53004 $,null
DTW,2023-12-30 0:38,40,39,96.18,250,7,0.01,29.75,null,1.5,null,BKN,OVC,null,null,400,1100,null,null,#NAME?,null,null,null,null,null,null,34.53,KDTW 300038Z 25007KT 1 1/2SM -RA BR BKN004 OVC011 04/04 A2975 RMK AO2 TWR VIS 2 P0001 T00440039 $,null
DTW,2023-12-30 0:53,40,39,96.18,250,7,0.01,29.75,1007.9,1.5,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,34.53,KDTW 300053Z 25007KT 1 1/2SM -RA BR BKN004 OVC010 04/04 A2975 RMK AO2 TWR VIS 2 SLP079 P0001 T00440039 $,null
DTW,2023-12-30 1:53,40,39,96.18,250,7,0.02,29.74,1007.6,2,null,BKN,OVC,null,null,400,1000,null,null,#NAME?,null,null,null,null,null,null,34.53,KDTW 300153Z 25007KT 2SM -RA BR BKN004 OVC010 04/04 A2974 RMK AO2 SLP076 P0002 T00440039 $,null
DTW,2023-12-30 2:53,41,40,96.19,310,4,0.02,29.74,1007.6,2,null,SCT,BKN,OVC,null,600,1100,1500,null,#NAME?,null,null,null,null,null,null,37.93,KDTW 300253Z 31004KT 2SM -RA BR SCT006 BKN011 OVC015 05/04 A2974 RMK AO2 SFC VIS 4 SLP076 P0002 60005 T00500044 58003 $,null
DTW,2023-12-30 3:29,40,39,96.18,330,4,T,29.74,null,9,null,SCT,BKN,OVC,null,700,1500,3500,null,#NAME?,null,null,null,null,null,null,36.76,KDTW 300329Z 33004KT 9SM -RA SCT007 BKN015 OVC035 04/04 A2974 RMK AO2 P0000 T00440039 $,null
DTW,2023-12-30 3:53,40,39,96.18,330,4,T,29.74,1007.6,9,null,SCT,OVC,null,null,2200,2800,null,null,#NAME?,null,null,null,null,null,null,36.76,KDTW 300353Z 33004KT 9SM -DZ SCT022 OVC028 04/04 A2974 RMK AO2 RAE33DZB33 SLP076 P0000 T00440039 $,null
DTW,2023-12-30 4:53,40,39,96.18,0,0,T,29.74,1007.5,9,null,FEW,BKN,OVC,null,1500,2500,3300,null,null,null,null,null,null,null,null,40,KDTW 300453Z 00000KT 9SM FEW015 BKN025 OVC033 04/04 A2974 RMK AO2 DZE37 SLP075 P0000 T00440039 400500033 $,null
DTW,2023-12-30 5:03,40,39,96.18,0,0,0,29.74,null,10,null,SCT,SCT,OVC,null,900,1500,2500,null,null,null,null,null,null,null,null,40,KDTW 300503Z 00000KT 10SM SCT009 SCT015 OVC025 04/04 A2974 RMK AO2 T00440039 $,null
DTW,2023-12-30 5:22,40,39,96.18,0,0,0,29.74,null,10,null,BKN,OVC,null,null,700,2200,null,null,null,null,null,null,null,null,null,40,KDTW 300522Z 00000KT 10SM BKN007 OVC022 04/04 A2974 RMK AO2 T00440039 $,null
DTW,2023-12-30 5:53,40,38,92.49,10,3,0,29.74,1007.5,10,null,BKN,OVC,null,null,700,2200,null,null,null,null,null,null,null,null,null,37.83,KDTW 300553Z 01003KT 10SM BKN007 OVC022 04/03 A2974 RMK AO2 SLP075 60005 T00440033 10050 20044 50000 $,null
DTW,2023-12-30 6:23,40,38,92.49,350,5,T,29.74,null,4,null,BKN,OVC,null,null,1000,2500,null,null,#NAME?,null,null,null,null,null,null,35.9,KDTW 300623Z 35005KT 4SM -DZ BR BKN010 OVC025 04/03 A2974 RMK AO2 DZB21 P0000 T00440033 $,null
DTW,2023-12-30 6:40,38,36,92.42,40,8,T,29.75,null,2.5,null,BKN,OVC,null,null,700,2500,null,null,#NAME?,null,null,null,null,null,null,31.5,KDTW 300640Z 04008KT 2 1/2SM -DZ BR BKN007 OVC025 03/02 A2975 RMK AO2 TWR VIS 4 DZB21 P0000 T00330022 $,null
DTW,2023-12-30 6:53,37,36,96.13,30,6,T,29.75,1007.9,2,null,BKN,OVC,null,null,700,2200,null,null,#NAME?,null,null,null,null,null,null,31.55,KDTW 300653Z 03006KT 2SM -DZ BR BKN007 OVC022 03/02 A2975 RMK AO2 TWR VIS 4 DZB21 SLP079 P0000 T00280022 $,null
DTW,2023-12-30 7:10,37,36,96.13,20,4,T,29.75,null,1.75,null,BKN,OVC,null,null,400,1200,null,null,#NAME?,null,null,null,null,null,null,33.26,KDTW 300710Z 02004KT 1 3/4SM -DZ BR BKN004 OVC012 03/02 A2975 RMK AO2 TWR VIS 4 P0000 T00280022 $,null
DTW,2023-12-30 7:43,37,36,96.13,0,0,T,29.76,null,2.5,null,BKN,BKN,OVC,null,700,1100,2500,null,#NAME?,null,null,null,null,null,null,37,KDTW 300743Z 00000KT 2 1/2SM -DZ BR BKN007 BKN011 OVC025 03/02 A2976 RMK AO2 TWR VIS 4 P0000 T00280022 $,null
