station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MSY,2023-12-13 9:53,51,37,58.58,60,5,0,30.44,1030.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 130953Z 06005KT 10SM BKN250 11/03 A3044 RMK AO2 SLP309 T01060028,null
MSY,2023-12-13 10:53,51,40,65.87,50,4,0,30.45,1031.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 131053Z 05004KT 10SM BKN250 11/04 A3045 RMK AO2 SLP312 T01060044,null
MSY,2023-12-13 11:53,51,42,71.18,40,7,0,30.45,1031.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 131153Z 04007KT 10SM BKN250 11/06 A3045 RMK AO2 SLP314 T01060056 10122 20106 53008,null
MSY,2023-12-13 12:53,51,42,71.18,50,7,0,30.46,1031.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KMSY 131253Z 05007KT 10SM BKN250 11/06 A3046 RMK AO2 SLP316 T01060056,null
MSY,2023-12-13 13:53,52,42,68.59,50,8,0,30.47,1032,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KMSY 131353Z 05008KT 10SM BKN250 11/06 A3047 RMK AO2 SLP320 T01110056,null
MSY,2023-12-13 14:53,53,41,63.61,50,11,0,30.49,1032.6,10,19,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KMSY 131453Z 05011G19KT 10SM BKN250 12/05 A3049 RMK AO2 SLP326 T01170050 53012,null
MSY,2023-12-13 15:53,54,42,63.74,50,9,0,30.49,1032.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KMSY 131553Z 05009KT 10SM BKN250 12/06 A3049 RMK AO2 SLP328 T01220056,null
MSY,2023-12-13 16:53,58,46,64.24,50,11,0,30.49,1032.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KMSY 131653Z 05011KT 10SM BKN250 14/08 A3049 RMK AO2 SLP327 T01440078 PNO $,null
MSY,2023-12-13 17:53,61,43,51.48,60,10,0,30.47,1031.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KMSY 131753Z 06010KT 10SM BKN250 16/06 A3047 RMK AO2 PRESFR SLP319 T01610061 58007 PNO $,null
MSY,2023-12-13 18:53,64,41,42.88,10,9,0,30.44,1030.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,64,KMSY 131853Z 01009KT 10SM BKN250 18/05 A3044 RMK AO2 SLP309 T01780050 PNO $,null
MSY,2023-12-13 19:45,63,41,44.41,10,8,0,30.43,null,10,null,FEW,BKN,null,null,500,25000,null,null,null,null,null,null,null,null,null,63,KMSY 131945Z 01008KT 10SM FEW005 BKN250 17/05 A3043 RMK AO2 FU FEW005 T01720050 $,null
MSY,2023-12-13 19:53,62,40,44.25,10,8,0,30.42,1030.5,10,null,FEW,BKN,null,null,500,25000,null,null,null,null,null,null,null,null,null,62,KMSY 131953Z 01008KT 10SM FEW005 BKN250 17/04 A3042 RMK AO2 SLP305 FU FEW005 T01670044,null
MSY,2023-12-13 20:53,62,37,39.35,40,7,0,30.42,1030.3,10,null,FEW,BKN,null,null,5500,25000,null,null,null,null,null,null,null,null,null,62,KMSY 132053Z 04007KT 10SM FEW055 BKN250 17/03 A3042 RMK AO2 SLP303 T01670028 56016,null
MSY,2023-12-13 21:53,60,42,51.33,340,5,0,30.42,1030.5,10,null,FEW,FEW,SCT,OVC,3000,6000,22000,27000,null,null,null,null,null,null,null,60,KMSY 132153Z 34005KT 10SM FEW030 FEW060 SCT220 OVC270 16/06 A3042 RMK AO2 SLP305 T01560056,null
MSY,2023-12-13 22:53,59,42,53.2,360,4,0,30.42,1030.4,10,null,FEW,BKN,OVC,null,4000,21000,27000,null,null,null,null,null,null,null,null,59,KMSY 132253Z 36004KT 10SM FEW040 BKN210 OVC270 15/06 A3042 RMK AO2 SLP304 T01500056,null
MSY,2023-12-13 23:53,60,42,51.33,30,6,0,30.44,1030.9,10,null,FEW,BKN,null,null,4200,27000,null,null,null,null,null,null,null,null,null,60,KMSY 132353Z COR 03006KT 10SM FEW042 BKN270 16/06 A3044 RMK AO2 SLP309 T01560056 53006,null
MSY,2023-12-14 0:53,60,38,43.94,50,8,0,30.44,1031,10,null,FEW,BKN,OVC,null,3500,21000,27000,null,null,null,null,null,null,null,null,60,KMSY 140053Z 05008KT 10SM FEW035 BKN210 OVC270 16/03 A3044 RMK AO2 SLP310 T01560033,null
MSY,2023-12-14 1:53,58,39,49.08,50,9,0,30.44,1031.1,10,null,FEW,BKN,null,null,3000,25000,null,null,null,null,null,null,null,null,null,58,KMSY 140153Z 05009KT 10SM FEW030 BKN250 14/04 A3044 RMK AO2 SLP311 T01440039,null
MSY,2023-12-14 2:53,58,39,49.08,40,9,0,30.45,1031.5,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,58,KMSY 140253Z 04009KT 10SM BKN200 14/04 A3045 RMK AO2 SLP315 T01440039 53006,null
MSY,2023-12-14 3:53,58,39,49.08,50,10,0,30.45,1031.4,10,17,FEW,SCT,BKN,null,3500,20000,25000,null,null,null,null,null,null,null,null,58,KMSY 140353Z 05010G17KT 10SM FEW035 SCT200 BKN250 14/04 A3045 RMK AO2 SLP314 T01440039,null
MSY,2023-12-14 4:53,57,39,50.88,60,11,0,30.45,1031.2,10,null,FEW,BKN,null,null,3500,20000,null,null,null,null,null,null,null,null,null,57,KMSY 140453Z 06011KT 10SM FEW035 BKN200 14/04 A3045 RMK AO2 SLP312 T01390039,null
MSY,2023-12-14 5:53,56,39,52.75,50,10,0,30.44,1031,10,20,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KMSY 140553Z 05010G20KT 10SM BKN250 13/04 A3044 RMK AO2 SLP310 T01330039 10156 20133 401780106 58005,null
MSY,2023-12-14 6:53,56,39,52.75,60,8,0,30.44,1030.9,10,16,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KMSY 140653Z COR 06008G16KT 10SM BKN250 13/04 A3044 RMK AO2 SLP309 T01330039,null
MSY,2023-12-14 7:53,56,39,52.75,60,10,0,30.43,1030.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KMSY 140753Z 06010KT 10SM BKN250 13/04 A3043 RMK AO2 SLP308 T01330039,null
MSY,2023-12-14 8:53,55,41,59.13,50,9,0,30.43,1030.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KMSY 140853Z 05009KT 10SM BKN250 13/05 A3043 RMK AO2 SLP305 T01280050 58005,null
MSY,2023-12-14 9:53,54,40,58.99,50,11,0,30.42,1030.2,10,20,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KMSY 140953Z 05011G20KT 10SM BKN250 12/04 A3042 RMK AO2 SLP302 T01220044,null
MSY,2023-12-14 10:53,54,39,56.74,60,12,0,30.43,1030.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KMSY 141053Z 06012KT 10SM BKN250 12/04 A3043 RMK AO2 SLP307 T01220039,null
MSY,2023-12-14 11:53,53,39,58.85,60,9,0,30.45,1031.3,10,18,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KMSY 141153Z 06009G18KT 10SM OVC250 12/04 A3045 RMK AO2 SLP313 T01170039 10133 20117 53008,null
MSY,2023-12-14 12:53,53,39,58.85,50,10,0,30.45,1031.5,10,null,OVC,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KMSY 141253Z 05010KT 10SM OVC250 12/04 A3045 RMK AO2 SLP315 T01170039 $,null
MSY,2023-12-14 13:53,54,40,58.99,60,9,0,30.47,1032,10,18,FEW,OVC,null,null,18000,25000,null,null,null,null,null,null,null,null,null,54,KMSY 141353Z 06009G18KT 10SM FEW180 OVC250 12/04 A3047 RMK AO2 SLP320 T01220044 $,null
MSY,2023-12-14 14:53,56,41,57.02,70,12,0,30.48,1032.5,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,56,KMSY 141453Z 07012KT 10SM FEW180 BKN250 13/05 A3048 RMK AO2 SLP325 T01330050 53011 $,null
MSY,2023-12-14 15:53,58,42,55.14,60,9,0,30.49,1032.6,10,null,FEW,BKN,null,null,8000,25000,null,null,null,null,null,null,null,null,null,58,KMSY 141553Z 06009KT 10SM FEW080 BKN250 14/06 A3049 RMK AO2 SLP326 T01440056 $,null
MSY,2023-12-14 16:53,60,43,53.34,50,10,0,30.47,1032.2,10,null,FEW,BKN,null,null,8000,25000,null,null,null,null,null,null,null,null,null,60,KMSY 141653Z 05010KT 10SM FEW080 BKN250 16/06 A3047 RMK AO2 SLP322 T01560061 $,null
MSY,2023-12-14 17:53,60,43,53.34,60,13,0,30.45,1031.2,10,null,SCT,BKN,null,null,6000,25000,null,null,null,null,null,null,null,null,null,60,KMSY 141753Z 06013KT 10SM SCT060 BKN250 16/06 A3045 RMK AO2 SLP312 T01560061 10156 20117 58012 $,null
MSY,2023-12-14 18:53,61,41,47.66,60,16,0,30.42,1030.3,10,21,BKN,BKN,null,null,6000,25000,null,null,null,null,null,null,null,null,null,61,KMSY 141853Z 06016G21KT 10SM BKN060 BKN250 16/05 A3042 RMK AO2 SLP303 T01610050,null
MSY,2023-12-14 19:53,63,40,42.72,60,10,0,30.39,1029.4,10,18,BKN,BKN,null,null,6500,25000,null,null,null,null,null,null,null,null,null,63,KMSY 141953Z 06010G18KT 10SM BKN065 BKN250 17/04 A3039 RMK AO2 SLP294 T01720044,null
MSY,2023-12-14 20:53,63,37,37.99,60,12,0,30.38,1028.9,10,22,FEW,BKN,null,null,6500,25000,null,null,null,null,null,null,null,null,null,63,KMSY 142053Z 06012G22KT 10SM FEW065 BKN250 17/03 A3038 RMK AO2 SLP289 T01720028 56023,null
MSY,2023-12-14 21:53,63,37,37.99,70,10,0,30.38,1029,10,null,FEW,BKN,null,null,2800,25000,null,null,null,null,null,null,null,null,null,63,KMSY 142153Z 07010KT 10SM FEW028 BKN250 17/03 A3038 RMK AO2 SLP290 T01720028,null
MSY,2023-12-14 22:53,63,36,36.52,70,10,0,30.38,1028.9,10,null,FEW,SCT,BKN,null,2500,6500,25000,null,null,null,null,null,null,null,null,63,KMSY 142253Z 07010KT 10SM FEW025 SCT065 BKN250 17/02 A3038 RMK AO2 SLP289 T01720022,null
MSY,2023-12-14 23:53,61,40,45.85,40,6,0,30.38,1028.9,10,null,FEW,SCT,BKN,null,3000,7000,25000,null,null,null,null,null,null,null,null,61,KMSY 142353Z 04006KT 10SM FEW030 SCT070 BKN250 16/04 A3038 RMK AO2 SLP289 T01610044 10178 20156 58000,null
MSY,2023-12-15 0:53,59,47,64.36,40,4,0,30.37,1028.8,10,null,FEW,BKN,null,null,3500,25000,null,null,null,null,null,null,null,null,null,59,KMSY 150053Z 04004KT 10SM FEW035 BKN250 15/08 A3037 RMK AO2 SLP288 T01500083,null
MSY,2023-12-15 1:53,60,43,53.34,60,9,0,30.38,1029,10,null,FEW,BKN,null,null,3500,25000,null,null,null,null,null,null,null,null,null,60,KMSY 150153Z 06009KT 10SM FEW035 BKN250 16/06 A3038 RMK AO2 SLP290 T01560061,null
MSY,2023-12-15 2:53,59,43,55.28,70,10,0,30.37,1028.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KMSY 150253Z 07010KT 10SM BKN250 15/06 A3037 RMK AO2 SLP288 T01500061 58001,null
MSY,2023-12-15 3:53,58,41,53.05,60,12,0,30.37,1028.7,10,17,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KMSY 150353Z 06012G17KT 10SM BKN250 14/05 A3037 RMK AO2 SLP287 T01440050,null
MSY,2023-12-15 4:53,58,40,51.03,80,10,0,30.36,1028.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KMSY 150453Z 08010KT 10SM BKN250 14/04 A3036 RMK AO2 SLP284 T01440044,null
MSY,2023-12-15 5:53,58,41,53.05,70,12,0,30.35,1028.1,10,19,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KMSY 150553Z 07012G19KT 10SM BKN250 14/05 A3035 RMK AO2 SLP281 T01440050 10161 20144 401780117 58007,null
MSY,2023-12-15 6:53,57,44,61.72,70,8,0,30.33,1027.4,10,17,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KMSY 150653Z 07008G17KT 10SM BKN250 14/07 A3033 RMK AO2 SLP274 T01390067,null
MSY,2023-12-15 7:53,57,44,61.72,60,11,0,30.32,1027.1,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KMSY 150753Z 06011KT 10SM BKN250 14/07 A3032 RMK AO2 SLP271 T01390067,null
MSY,2023-12-15 8:53,56,46,69.05,60,9,0,30.3,1026.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KMSY 150853Z 06009KT 10SM BKN250 13/08 A3030 RMK AO2 SLP263 T01330078 58018,null
MSY,2023-12-15 9:53,55,46,71.6,60,13,0,30.29,1025.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KMSY 150953Z 06013KT 10SM BKN250 13/08 A3029 RMK AO2 SLP259 T01280078,null
MSY,2023-12-15 10:39,55,45,68.93,60,10,0,30.29,null,10,19,BKN,OVC,null,null,2600,25000,null,null,null,null,null,null,null,null,null,55,KMSY 151039Z 06010G19KT 10SM BKN026 OVC250 13/07 A3029 RMK AO2 T01280072,null
MSY,2023-12-15 10:53,55,44,66.36,60,11,0,30.29,1025.9,10,17,BKN,OVC,null,null,2400,3900,null,null,null,null,null,null,null,null,null,55,KMSY 151053Z 06011G17KT 10SM BKN024 OVC039 13/07 A3029 RMK AO2 SLP259 T01280067,null
MSY,2023-12-15 11:09,54,44,68.82,70,10,0,30.29,null,10,null,SCT,BKN,OVC,null,2400,3400,25000,null,null,null,null,null,null,null,null,54,KMSY 151109Z 07010KT 10SM SCT024 BKN034 OVC250 12/07 A3029 RMK AO2 T01220067,null
MSY,2023-12-15 11:53,54,45,71.5,60,9,0,30.29,1026,10,null,FEW,BKN,null,null,2400,25000,null,null,null,null,null,null,null,null,null,54,KMSY 151153Z 06009KT 10SM FEW024 BKN250 12/07 A3029 RMK AO2 SLP260 T01220072 10144 20122 55003,null
MSY,2023-12-15 12:53,54,45,71.5,70,8,0,30.31,1026.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KMSY 151253Z 07008KT 10SM BKN250 12/07 A3031 RMK AO2 SLP265 T01220072,null
MSY,2023-12-15 13:53,56,46,69.05,70,11,0,30.3,1026.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KMSY 151353Z 07011KT 10SM BKN250 13/08 A3030 RMK AO2 SLP264 T01330078,null
MSY,2023-12-15 14:53,59,47,64.36,70,13,0,30.31,1026.5,10,null,FEW,BKN,null,null,3700,25000,null,null,null,null,null,null,null,null,null,59,KMSY 151453Z 07013KT 10SM FEW037 BKN250 15/08 A3031 RMK AO2 SLP265 T01500083 51005,null
MSY,2023-12-15 15:53,63,51,64.85,80,16,0,30.31,1026.5,10,22,FEW,SCT,null,null,3500,25000,null,null,null,null,null,null,null,null,null,63,KMSY 151553Z 08016G22KT 10SM FEW035 SCT250 17/11 A3031 RMK AO2 SLP265 T01720106,null
MSY,2023-12-15 16:53,64,52,64.97,80,17,0,30.29,1025.9,10,25,FEW,SCT,null,null,3100,25000,null,null,null,null,null,null,26,90,2023-12-15 16:20,64,KMSY 151653Z 08017G25KT 10SM FEW031 SCT250 18/11 A3029 RMK AO2 PK WND 09026/1620 SLP259 T01780111,null
MSY,2023-12-15 17:53,65,54,67.52,80,20,0,30.26,1024.8,10,29,SCT,null,null,null,25000,null,null,null,null,null,null,null,29,100,2023-12-15 17:51,65,KMSY 151753Z 08020G29KT 10SM SCT250 18/12 A3026 RMK AO2 PK WND 10029/1751 SLP248 T01830122 10183 20122 58017,null
MSY,2023-12-15 18:53,66,55,67.64,90,17,0,30.24,1024.1,10,26,SCT,SCT,SCT,null,2800,5000,25000,null,null,null,null,null,27,100,2023-12-15 17:57,66,KMSY 151853Z 09017G26KT 10SM SCT028 SCT050 SCT250 19/13 A3024 RMK AO2 PK WND 10027/1757 SLP241 T01890128,null
MSY,2023-12-15 19:53,67,55,65.33,90,19,0,30.22,1023.7,10,25,FEW,SCT,BKN,null,2800,5000,25000,null,null,null,null,null,28,80,2023-12-15 19:07,67,KMSY 151953Z 09019G25KT 10SM FEW028 SCT050 BKN250 19/13 A3022 RMK AO2 PK WND 08028/1907 SLP237 T01940128,null
MSY,2023-12-15 20:53,65,55,70.03,90,12,0,30.22,1023.6,10,22,FEW,SCT,SCT,null,2800,6000,25000,null,null,null,null,null,27,100,2023-12-15 20:22,65,KMSY 152053Z 09012G22KT 10SM FEW028 SCT060 SCT250 18/13 A3022 RMK AO2 PK WND 10027/2022 SLP236 T01830128 56013,null
MSY,2023-12-15 21:53,63,55,75.11,70,7,0,30.22,1023.6,10,null,FEW,SCT,BKN,null,2800,5000,25000,null,null,null,null,null,null,null,null,63,KMSY 152153Z 07007KT 10SM FEW028 SCT050 BKN250 17/13 A3022 RMK AO2 SLP236 T01720128,null
MSY,2023-12-15 22:53,62,55,77.81,70,10,0,30.21,1023.3,10,16,FEW,FEW,SCT,SCT,1800,2500,5500,25000,null,null,null,null,null,null,null,62,KMSY 152253Z 07010G16KT 10SM FEW018 FEW025 SCT055 SCT250 17/13 A3021 RMK AO2 SLP233 T01670128,null
MSY,2023-12-15 23:53,60,55,83.53,80,11,0,30.2,1022.9,10,null,FEW,FEW,SCT,null,2500,5000,25000,null,null,null,null,null,null,null,null,60,KMSY 152353Z 08011KT 10SM FEW025 FEW050 SCT250 16/13 A3020 RMK AO2 SLP229 T01560128 10194 20156 58007,null
MSY,2023-12-16 0:53,61,55,80.61,70,10,0,30.2,1023.1,10,null,FEW,BKN,null,null,2700,25000,null,null,null,null,null,null,null,null,null,61,KMSY 160053Z 07010KT 10SM FEW027 BKN250 16/13 A3020 RMK AO2 SLP231 T01610128,null
MSY,2023-12-16 1:53,60,55,83.53,50,5,0,30.21,1023.3,10,null,FEW,FEW,BKN,null,2500,5000,25000,null,null,null,null,null,null,null,null,60,KMSY 160153Z 05005KT 10SM FEW025 FEW050 BKN250 16/13 A3021 RMK AO2 SLP233 T01560128,null
MSY,2023-12-16 2:53,60,54,80.53,50,5,0,30.21,1023.3,10,null,FEW,BKN,null,null,15000,25000,null,null,null,null,null,null,null,null,null,60,KMSY 160253Z 05005KT 10SM FEW150 BKN250 16/12 A3021 RMK AO2 SLP233 T01560122 50004,null
MSY,2023-12-16 3:53,62,54,75.02,80,13,0,30.19,1022.7,10,22,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KMSY 160353Z 08013G22KT 10SM BKN250 17/12 A3019 RMK AO2 SLP227 T01670122,null
MSY,2023-12-16 4:53,62,52,69.71,80,16,0,30.17,1022.1,10,23,FEW,BKN,null,null,6500,25000,null,null,null,null,null,null,null,null,null,62,KMSY 160453Z 08016G23KT 10SM FEW065 BKN250 17/11 A3017 RMK AO2 SLP221 T01670111,null
MSY,2023-12-16 5:53,61,53,74.93,80,14,0,30.15,1021.3,10,20,FEW,BKN,null,null,6500,25000,null,null,null,null,null,null,null,null,null,61,KMSY 160553Z 08014G20KT 10SM FEW065 BKN250 16/12 A3015 RMK AO2 SLP213 T01610117 10167 20156 401940122 58019,null
MSY,2023-12-16 6:53,60,53,77.64,80,12,0,30.14,1020.8,10,18,BKN,OVC,null,null,6000,25000,null,null,null,null,null,null,null,null,null,60,KMSY 160653Z 08012G18KT 10SM BKN060 OVC250 16/12 A3014 RMK AO2 SLP208 T01560117,null
MSY,2023-12-16 7:53,60,54,80.53,80,10,0,30.13,1020.5,10,null,BKN,OVC,null,null,3100,4500,null,null,null,null,null,null,null,null,null,60,KMSY 160753Z 08010KT 10SM BKN031 OVC045 16/12 A3013 RMK AO2 SLP205 T01560122,null
MSY,2023-12-16 8:12,60,55,83.53,80,9,0,30.13,null,10,null,BKN,BKN,OVC,null,2700,3500,4300,null,null,null,null,null,null,null,null,60,KMSY 160812Z 08009KT 10SM BKN027 BKN035 OVC043 16/13 A3013 RMK AO2 T01560128,null
MSY,2023-12-16 8:53,61,55,80.61,70,8,0,30.1,1019.7,10,null,SCT,OVC,null,null,2900,3500,null,null,null,null,null,null,null,null,null,61,KMSY 160853Z 07008KT 10SM SCT029 OVC035 16/13 A3010 RMK AO2 SLP197 T01610128 58017,null
MSY,2023-12-16 9:53,59,55,86.56,50,6,0,30.1,1019.6,10,null,SCT,OVC,null,null,2700,6000,null,null,null,null,null,null,null,null,null,59,KMSY 160953Z COR 05006KT 10SM SCT027 OVC060 15/13 A3010 RMK AO2 SLP196 T01500128,null
MSY,2023-12-16 10:53,59,54,83.46,50,10,0,30.09,1019.2,10,null,SCT,OVC,null,null,4700,6000,null,null,null,null,null,null,null,null,null,59,KMSY 161053Z 05010KT 10SM SCT047 OVC060 15/12 A3009 RMK AO2 SLP192 T01500122,null
MSY,2023-12-16 11:21,59,54,83.46,60,8,0,30.1,null,10,null,BKN,OVC,null,null,1800,4900,null,null,null,null,null,null,null,null,null,59,KMSY 161121Z 06008KT 10SM BKN018 OVC049 15/12 A3010 RMK AO2 T01500122,null
MSY,2023-12-16 11:53,59,53,80.46,80,12,0,30.09,1019,10,null,BKN,BKN,null,null,1800,5500,null,null,null,null,null,null,null,null,null,59,KMSY 161153Z 08012KT 10SM BKN018 BKN055 15/12 A3009 RMK AO2 SLP190 T01500117 10161 20150 58006,null
MSY,2023-12-16 12:53,60,54,80.53,80,8,0,30.08,1019,10,null,FEW,BKN,OVC,null,2000,5000,10000,null,null,null,null,null,null,null,null,60,KMSY 161253Z 08008KT 10SM FEW020 BKN050 OVC100 16/12 A3008 RMK AO2 SLP190 T01560122,null
MSY,2023-12-16 13:33,59,55,86.56,50,7,0,30.08,null,10,null,BKN,OVC,null,null,1800,5000,null,null,null,null,null,null,null,null,null,59,KMSY 161333Z 05007KT 10SM BKN018 OVC050 15/13 A3008 RMK AO2 T01500128,null
MSY,2023-12-16 13:53,59,55,86.56,50,7,0,30.09,1019.2,10,null,FEW,BKN,BKN,null,1500,2000,5500,null,null,null,null,null,null,null,null,59,KMSY 161353Z 05007KT 10SM FEW015 BKN020 BKN055 15/13 A3009 RMK AO2 SLP192 T01500128,null
MSY,2023-12-16 14:53,60,55,83.53,50,6,0,30.09,1019,10,null,SCT,BKN,null,null,1100,1800,null,null,null,null,null,null,null,null,null,60,KMSY 161453Z 05006KT 10SM SCT011 BKN018 16/13 A3009 RMK AO2 SLP190 T01560128 50000,null
MSY,2023-12-16 15:21,63,57,80.76,90,10,0,30.08,null,10,null,BKN,BKN,BKN,null,1000,1600,4000,null,null,null,null,null,null,null,null,63,KMSY 161521Z 09010KT 10SM BKN010 BKN016 BKN040 17/14 A3008 RMK AO2 T01720139,null
MSY,2023-12-16 15:53,63,58,83.72,80,9,0,30.08,1019,10,null,SCT,BKN,OVC,null,1800,4300,7000,null,null,null,null,null,null,null,null,63,KMSY 161553Z 08009KT 10SM SCT018 BKN043 OVC070 17/14 A3008 RMK AO2 SLP190 T01720144,null
MSY,2023-12-16 16:53,64,58,80.83,80,14,0,30.05,1017.7,10,null,FEW,BKN,BKN,null,2700,4100,6000,null,null,null,null,null,null,null,null,64,KMSY 161653Z 08014KT 10SM FEW027 BKN041 BKN060 18/14 A3005 RMK AO2 SLP177 T01780144,null
MSY,2023-12-16 17:53,64,59,83.78,70,10,0,30.02,1016.7,10,null,FEW,BKN,OVC,null,1200,3900,6500,null,null,null,null,null,null,null,null,64,KMSY 161753Z 07010KT 10SM FEW012 BKN039 OVC065 18/15 A3002 RMK AO2 SLP167 T01780150 10183 20150 58023,null
MSY,2023-12-16 18:53,63,59,86.77,20,7,T,30,1016.3,10,null,FEW,BKN,OVC,null,1300,3000,7000,null,null,null,null,null,null,null,null,63,KMSY 161853Z 02007KT 10SM FEW013 BKN030 OVC070 17/15 A3000 RMK AO2 RAB1756E28 SLP163 P0000 T01720150,null
MSY,2023-12-16 18:59,63,59,86.77,40,7,T,30,null,10,null,BKN,BKN,OVC,null,1300,2700,7000,null,#NAME?,null,null,null,null,null,null,63,KMSY 161859Z 04007KT 10SM -RA BKN013 BKN027 OVC070 17/15 A3000 RMK AO2 RAB59 P0000 T01720150,null
MSY,2023-12-16 19:08,62,58,86.72,50,7,T,30.01,null,10,null,SCT,BKN,OVC,null,1400,2700,3400,null,#NAME?,null,null,null,null,null,null,62,KMSY 161908Z 05007KT 10SM -RA SCT014 BKN027 OVC034 17/14 A3001 RMK AO2 RAB1859 P0000 T01670144,null
MSY,2023-12-16 19:17,61,58,89.84,40,10,T,30.01,null,6,null,BKN,BKN,OVC,null,1400,2500,2900,null,#NAME?,null,null,null,null,null,null,61,KMSY 161917Z 04010KT 6SM -RA BR BKN014 BKN025 OVC029 16/14 A3001 RMK AO2 RAB1859 P0000 T01610144,null
MSY,2023-12-16 19:30,60,58,93.1,40,9,0.09,30,null,5,null,FEW,BKN,OVC,null,1300,2500,3500,null,#NAME?,null,null,null,null,null,null,60,KMSY 161930Z 04009KT 5SM -RA BR FEW013 BKN025 OVC035 16/14 A3000 RMK AO2 RAB1859 P0009 T01560144,null
MSY,2023-12-16 19:46,59,58,96.48,30,9,0.2,30.01,null,5,null,BKN,OVC,null,null,1100,3400,null,null,#NAME?,null,null,null,null,null,null,59,KMSY 161946Z 03009KT 5SM -RA BR BKN011 OVC034 15/14 A3001 RMK AO2 RAB1859 P0020 T01500144,null
MSY,2023-12-16 19:53,59,58,96.48,30,12,0.29,30.01,1016.6,5,null,BKN,OVC,null,null,1100,4400,null,null,RA BR,null,null,null,null,null,null,59,KMSY 161953Z 03012KT 5SM RA BR BKN011 OVC044 15/14 A3001 RMK AO2 RAB1859 SLP166 P0029 T01500144,null
MSY,2023-12-16 20:02,60,58,93.1,30,9,0.03,30.01,null,6,17,FEW,OVC,null,null,600,1100,null,null,#NAME?,null,null,null,null,null,null,60,KMSY 162002Z 03009G17KT 6SM -RA BR FEW006 OVC011 16/14 A3001 RMK AO2 P0003 T01560144,null
MSY,2023-12-16 20:20,59,58,96.48,10,7,0.08,30.01,null,6,null,BKN,BKN,OVC,null,900,1500,2100,null,#NAME?,null,null,null,null,null,null,59,KMSY 162020Z 01007KT 6SM -RA BR BKN009 BKN015 OVC021 15/14 A3001 RMK AO2 CIG 006V013 P0008 T01500144,null
MSY,2023-12-16 20:48,59,57.2,93.74,350,7,0.1,30.01,null,6,null,BKN,OVC,null,null,400,700,null,null,RA BR,null,null,null,null,null,null,59,KMSY 162048Z 35007KT 6SM RA BR BKN004 OVC007 15/14 A3001 RMK AO2 VIS SE 2 P0010,null
MSY,2023-12-16 20:53,59,58,96.48,350,8,0.12,30,1016.3,5,null,BKN,OVC,null,null,300,700,null,null,RA BR,null,null,null,null,null,null,59,KMSY 162053Z 35008KT 5SM RA BR BKN003 OVC007 15/14 A3000 RMK AO2 SLP163 VIS SE 1 1/2 S 2 P0012 60041 T01500144 50000,null
