station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
DSM,2023-12-15 0:54,43,26,50.77,150,6,0,30.46,1032.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KDSM 150054Z 15006KT 10SM BKN250 06/M03 A3046 RMK AO2 SLP324 T00611033,null
DSM,2023-12-15 1:54,43,27,52.91,140,6,0,30.45,1032.2,10,null,BKN,BKN,null,null,9000,25000,null,null,null,null,null,null,null,null,null,38.78,KDSM 150154Z 14006KT 10SM BKN090 BKN250 06/M03 A3045 RMK AO2 SLP322 T00611028,null
DSM,2023-12-15 2:54,41,28,59.55,130,7,0,30.43,1031.4,10,null,SCT,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,35.75,KDSM 150254Z 13007KT 10SM SCT120 SCT250 05/M02 A3043 RMK AO2 SLP314 T00501022 58014,null
DSM,2023-12-15 3:54,40,28,61.91,130,5,0,30.41,1030.7,10,null,FEW,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,35.9,KDSM 150354Z 13005KT 10SM FEW120 BKN250 04/M02 A3041 RMK AO2 SLP307 T00441022,null
DSM,2023-12-15 4:54,41,29,62.04,150,7,0,30.41,1030.3,10,null,BKN,BKN,null,null,11000,22000,null,null,null,null,null,null,null,null,null,35.75,KDSM 150454Z 15007KT 10SM BKN110 BKN220 05/M02 A3041 RMK AO2 SLP303 T00501017,null
DSM,2023-12-15 5:54,40,29,64.5,150,5,0,30.4,1030.1,10,null,BKN,BKN,null,null,10000,22000,null,null,null,null,null,null,null,null,null,35.9,KDSM 150554Z 15005KT 10SM BKN100 BKN220 04/M02 A3040 RMK AO2 SLP301 T00441017 10078 20039 401331033 56009,null
DSM,2023-12-15 6:54,40,29,64.5,0,0,0,30.4,1029.9,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,40,KDSM 150654Z 00000KT 10SM OVC110 04/M02 A3040 RMK AO2 SLP299 T00441017,null
DSM,2023-12-15 7:54,42,29,59.69,0,0,0,30.41,1029.9,10,null,OVC,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,42,KDSM 150754Z 00000KT 10SM OVC120 06/M02 A3041 RMK AO2 SLP299 T00561017,null
DSM,2023-12-15 8:54,38,30,72.64,70,4,0,30.39,1029.5,10,null,BKN,OVC,null,null,14000,18000,null,null,null,null,null,null,null,null,null,34.43,KDSM 150854Z 07004KT 10SM BKN140 OVC180 03/M01 A3039 RMK AO2 SLP295 T00331011 58004,null
DSM,2023-12-15 9:54,38,29,69.74,80,7,0,30.38,1029.1,10,null,BKN,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,32.09,KDSM 150954Z 08007KT 10SM BKN140 03/M02 A3038 RMK AO2 SLP291 T00331017,null
DSM,2023-12-15 10:54,37,29,72.54,80,5,0,30.35,1028.5,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,32.33,KDSM 151054Z 08005KT 10SM BKN160 03/M02 A3035 RMK AO2 SLP285 T00281017,null
DSM,2023-12-15 11:54,38,30,72.64,110,6,0,30.34,1027.9,10,null,BKN,null,null,null,13000,null,null,null,null,null,null,null,null,null,null,32.76,KDSM 151154Z 11006KT 10SM BKN130 03/M01 A3034 RMK AO2 SLP279 T00331011 10056 20028 58018,null
DSM,2023-12-15 12:54,41,31,67.3,120,7,0,30.32,1027.5,10,null,BKN,BKN,BKN,null,13000,17000,25000,null,null,null,null,null,null,null,null,35.75,KDSM 151254Z 12007KT 10SM BKN130 BKN170 BKN250 05/M01 A3032 RMK AO2 SLP275 T00501006,null
DSM,2023-12-15 13:54,39,31,72.75,130,6,0,30.33,1027.8,10,null,SCT,BKN,OVC,null,13000,20000,25000,null,null,null,null,null,null,null,null,33.96,KDSM 151354Z 13006KT 10SM SCT130 BKN200 OVC250 04/M01 A3033 RMK AO2 SLP278 T00391006,null
DSM,2023-12-15 14:54,40,31,69.97,130,5,0,30.33,1027.7,10,null,FEW,BKN,OVC,null,10000,14000,21000,null,null,null,null,null,null,null,null,35.9,KDSM 151454Z 13005KT 10SM FEW100 BKN140 OVC210 04/M01 A3033 RMK AO2 SLP277 T00441006 56003,null
DSM,2023-12-15 15:54,42,32,67.42,130,4,0,30.33,1027.6,10,null,FEW,BKN,BKN,OVC,11000,13000,21000,25000,null,null,null,null,null,null,null,39.1,KDSM 151554Z 13004KT 10SM FEW110 BKN130 BKN210 OVC250 06/00 A3033 RMK AO2 SLP276 T00560000,null
DSM,2023-12-15 16:54,45,33,62.58,180,6,0,30.31,1026.8,10,null,FEW,SCT,BKN,OVC,12000,15000,21000,25000,null,null,null,null,null,null,null,41.19,KDSM 151654Z 18006KT 10SM FEW120 SCT150 BKN210 OVC250 07/01 A3031 RMK AO2 SLP268 T00720006,null
DSM,2023-12-15 17:54,48,33,55.87,180,7,0,30.29,1026.1,10,null,SCT,BKN,BKN,OVC,11000,14000,20000,25000,null,null,null,null,null,null,null,44.28,KDSM 151754Z 18007KT 10SM SCT110 BKN140 BKN200 OVC250 09/01 A3029 RMK AO2 SLP261 VIRGA T00890006 10089 20033 58013,null
DSM,2023-12-15 18:54,48,33,55.87,150,6,0,30.26,1025.1,10,null,FEW,FEW,BKN,OVC,5000,10000,14000,20000,null,null,null,null,null,null,null,44.8,KDSM 151854Z 15006KT 10SM FEW050 FEW100 BKN140 OVC200 09/01 A3026 RMK AO2 SLP251 T00890006,null
DSM,2023-12-15 19:54,49,34,56.02,130,3,0,30.24,1024.4,10,null,BKN,OVC,null,null,6000,15000,null,null,null,null,null,null,null,null,null,48.12,KDSM 151954Z 13003KT 10SM BKN060 OVC150 09/01 A3024 RMK AO2 SLP244 T00940011,null
DSM,2023-12-15 20:54,50,34,53.97,100,3,0,30.22,1023.8,10,null,SCT,BKN,OVC,null,5500,7500,16000,null,null,null,null,null,null,null,null,50,KDSM 152054Z 10003KT 10SM SCT055 BKN075 OVC160 10/01 A3022 RMK AO2 SLP238 T01000011 56022,null
DSM,2023-12-15 21:54,49,37,63.1,150,6,T,30.24,1024.5,10,null,BKN,OVC,null,null,4300,5000,null,null,#NAME?,null,null,null,null,null,null,46,KDSM 152154Z 15006KT 10SM -RA BKN043 OVC050 09/03 A3024 RMK AO2 RAB43 SLP245 P0000 T00940028,null
DSM,2023-12-15 22:54,48,39,70.85,0,0,0.01,30.22,1024,10,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,48,KDSM 152254Z 00000KT 10SM -RA OVC065 09/04 A3022 RMK AO2 SLP240 P0001 T00890039,null
DSM,2023-12-15 23:54,45,40,82.51,80,5,T,30.2,1023.1,10,null,OVC,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,41.83,KDSM 152354Z 08005KT 10SM OVC100 07/04 A3020 RMK AO2 RAE35 SLP231 P0000 60001 T00720044 10100 20072 58007,null
DSM,2023-12-16 0:54,46,39,76.4,0,0,0,30.19,1022.9,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,46,KDSM 160054Z 00000KT 10SM OVC110 08/04 A3019 RMK AO2 SLP229 T00780039,null
DSM,2023-12-16 1:54,45,38,76.31,130,3,0,30.2,1023.2,10,null,FEW,OVC,null,null,6500,10000,null,null,null,null,null,null,null,null,null,43.55,KDSM 160154Z 13003KT 10SM FEW065 OVC100 07/03 A3020 RMK AO2 SLP232 T00720033,null
DSM,2023-12-16 2:54,45,39,79.36,160,3,T,30.19,1023,10,null,FEW,OVC,null,null,4500,6000,null,null,#NAME?,null,null,null,null,null,null,43.55,KDSM 160254Z 16003KT 10SM -RA FEW045 OVC060 07/04 A3019 RMK AO2 RAB33 SLP230 P0000 60000 T00720039 58001,null
DSM,2023-12-16 3:54,44,40,85.71,70,4,0.01,30.17,1022.2,10,null,BKN,OVC,null,null,6000,7000,null,null,#NAME?,null,null,null,null,null,null,41.43,KDSM 160354Z 07004KT 10SM -RA BKN060 OVC070 07/04 A3017 RMK AO2 SLP222 P0001 T00670044,null
DSM,2023-12-16 4:54,44,41,89.11,0,0,T,30.14,1021.1,10,null,OVC,null,null,null,6500,null,null,null,#NAME?,null,null,null,null,null,null,44,KDSM 160454Z 00000KT 10SM -RA OVC065 07/05 A3014 RMK AO2 SLP211 P0000 T00670050,null
DSM,2023-12-16 5:54,42,40,92.55,320,3,T,30.13,1020.7,10,null,BKN,OVC,null,null,6500,8500,null,null,null,null,null,null,null,null,null,40.12,KDSM 160554Z 32003KT 10SM BKN065 OVC085 06/04 A3013 RMK AO2 RAE52 SLP207 P0000 60001 T00560044 10078 20056 401000028 56021,null
DSM,2023-12-16 6:54,43,41,92.58,340,3,T,30.11,1020.1,10,null,OVC,null,null,null,5000,null,null,null,#NAME?,null,null,null,null,null,null,41.26,KDSM 160654Z 34003KT 10SM -RA OVC050 06/05 A3011 RMK AO2 RAB18 SLP201 P0000 T00610050,null
DSM,2023-12-16 7:54,43,40,89.06,30,6,0.01,30.08,1019.2,10,null,OVC,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,38.78,KDSM 160754Z 03006KT 10SM OVC040 06/04 A3008 RMK AO2 RAE05 SLP192 P0001 T00610044,null
DSM,2023-12-16 8:19,43,40,89.06,60,4,T,30.09,null,5,null,BKN,OVC,null,null,2200,3200,null,null,#NAME?,null,null,null,null,null,null,40.27,KDSM 160819Z 06004KT 5SM -RA BR BKN022 OVC032 06/04 A3009 RMK AO2 RAB15 P0000 T00610044,null
DSM,2023-12-16 8:54,42,40,92.55,50,4,T,30.08,1019.2,5,null,SCT,OVC,null,null,2100,2700,null,null,#NAME?,null,null,null,null,null,null,39.1,KDSM 160854Z 05004KT 5SM -DZ BR SCT021 OVC027 06/04 A3008 RMK AO2 RAB15E53DZB53 SLP192 P0000 60001 T00560044 56015,null
DSM,2023-12-16 9:32,41,40,96.19,40,5,T,30.06,null,7,null,SCT,OVC,null,null,2100,3900,null,null,#NAME?,null,null,null,null,null,null,37.08,KDSM 160932Z 04005KT 7SM -DZ SCT021 OVC039 05/04 A3006 RMK AO2 P0000 T00500044,null
DSM,2023-12-16 9:54,41,39,92.52,30,4,T,30.05,1017.9,5,null,SCT,OVC,null,null,2000,4000,null,null,#NAME?,null,null,null,null,null,null,37.93,KDSM 160954Z 03004KT 5SM -DZ BR SCT020 OVC040 05/04 A3005 RMK AO2 SLP179 P0000 T00500039,null
DSM,2023-12-16 10:11,41,40,96.19,0,0,T,30.04,null,6,null,FEW,BKN,OVC,null,1800,2400,3800,null,#NAME?,null,null,null,null,null,null,41,KDSM 161011Z 00000KT 6SM -DZ BR FEW018 BKN024 OVC038 05/04 A3004 RMK AO2 P0000 T00500044,null
DSM,2023-12-16 10:54,41,40,96.19,30,3,T,30.02,1017.1,5,null,OVC,null,null,null,3900,null,null,null,#NAME?,null,null,null,null,null,null,38.98,KDSM 161054Z 03003KT 5SM -DZ BR OVC039 05/04 A3002 RMK AO2 SLP171 P0000 T00500044,null
DSM,2023-12-16 11:47,41,39,92.52,80,4,T,30.01,null,4,null,SCT,OVC,null,null,600,3500,null,null,#NAME?,null,null,null,null,null,null,37.93,KDSM 161147Z 08004KT 4SM -DZ BR SCT006 OVC035 05/04 A3001 RMK AO2 P0000 T00500039,null
DSM,2023-12-16 11:54,41,39,92.52,80,5,T,30.01,1016.7,4,null,BKN,OVC,null,null,600,3500,null,null,#NAME?,null,null,null,null,null,null,37.08,KDSM 161154Z 08005KT 4SM -DZ BR BKN006 OVC035 05/04 A3001 RMK AO2 SLP167 P0000 60001 70003 T00500039 10067 20050 56024,null
DSM,2023-12-16 12:54,41,40,96.19,0,0,T,29.99,1016.1,5,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,41,KDSM 161254Z 00000KT 5SM BR OVC007 05/04 A2999 RMK AO2 DZE53 SLP161 P0000 T00500044,null
DSM,2023-12-16 13:49,39.2,39.2,100,0,0,0,29.98,null,1.75,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,39.2,KDSM 161349Z 00000KT 1 3/4SM BR OVC005 04/04 A2998 RMK AO2 TWR VIS 2,null
DSM,2023-12-16 13:54,40,40,100,0,0,0,29.98,1015.8,1.25,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,40,KDSM 161354Z 00000KT 1 1/4SM R31/4000VP6000FT BR OVC005 04/04 A2998 RMK AO2 TWR VIS 1 3/4 SLP158 T00440044,null
DSM,2023-12-16 14:07,40,40,100,0,0,0,29.98,null,1.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40,KDSM 161407Z 00000KT 1 1/2SM R31/4000VP6000FT BR OVC004 04/04 A2998 RMK AO2 TWR VIS 2 T00440044,null
DSM,2023-12-16 14:25,40,40,100,0,0,0,29.97,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,40,KDSM 161425Z 00000KT 2 1/2SM BR OVC004 04/04 A2997 RMK AO2 T00440044,null
DSM,2023-12-16 14:54,41,39,92.52,300,5,0,29.97,1015.2,1.75,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,37.08,KDSM 161454Z 30005KT 1 3/4SM R31/5000VP6000FT BR OVC003 05/04 A2997 RMK AO2 TWR VIS 2 1/2 SLP152 60000 T00500039 57015,null
DSM,2023-12-16 15:06,40,40,100,310,4,0.01,29.97,null,1,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,36.76,KDSM 161506Z 31004KT 1SM R31/4000V6000FT -RA BR OVC003 04/04 A2997 RMK AO2 RAB1458 P0001 T00440044,null
DSM,2023-12-16 15:50,41,39.2,93.24,0,0,0.03,29.96,null,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41,KDSM 161550Z 00000KT 2SM BR OVC002 05/04 A2996 RMK AO2 RAB1458E44 P0003,null
DSM,2023-12-16 15:54,41,40,96.19,0,0,0.03,29.96,1015.1,2,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,41,KDSM 161554Z 00000KT 2SM BR OVC002 05/04 A2996 RMK AO2 RAB1458E44 SLP151 P0003 T00500044,null
DSM,2023-12-16 16:28,42,40,92.55,310,4,0.01,29.95,null,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,39.1,KDSM 161628Z 31004KT 3SM -RA BR OVC006 06/04 A2995 RMK AO2 SFC VIS 3 RAB11 CIG 003V009 P0001 T00560044,null
DSM,2023-12-16 16:54,41,40,96.19,310,6,0.02,29.95,1014.5,3,null,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KDSM 161654Z 31006KT 3SM -RA BR OVC006 05/04 A2995 RMK AO2 RAB11 SLP145 P0002 T00500044,null
DSM,2023-12-16 17:01,41,40,96.19,300,6,T,29.94,null,2.5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,36.37,KDSM 161701Z 30006KT 2 1/2SM -RA BR OVC004 05/04 A2994 RMK AO2 TWR VIS 3 P0000 T00500044,null
DSM,2023-12-16 17:54,41,40,96.19,310,7,0.04,29.92,1013.7,2,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,35.75,KDSM 161754Z 31007KT 2SM -RA BR OVC004 05/04 A2992 RMK AO2 SFC VIS 3 CIG 002V008 SLP137 P0004 60009 T00500044 10056 20044 58015,null
DSM,2023-12-16 18:54,41,40,96.19,300,9,0.03,29.9,1013.1,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,34.7,KDSM 161854Z 30009KT 3SM -RA BR OVC004 05/04 A2990 RMK AO2 SFC VIS 4 SLP131 P0003 T00500044,null
DSM,2023-12-16 19:54,41,40,96.19,300,12,0.01,29.89,1012.7,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,33.46,KDSM 161954Z 30012KT 3SM BR OVC003 05/04 A2989 RMK AO2 SFC VIS 4 RAE1855B27E36 SLP127 P0001 T00500044,null
DSM,2023-12-16 20:54,40,39,96.18,300,14,T,29.91,1013.3,6,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,31.47,KDSM 162054Z 30014KT 6SM BR OVC004 04/04 A2991 RMK AO2 DZB12E35 SLP133 P0000 60004 T00440039 55005,null
DSM,2023-12-16 21:17,39,38,96.16,290,12,0,29.91,null,2.5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,30.91,KDSM 162117Z 29012KT 2 1/2SM BR OVC004 04/03 A2991 RMK AO2 T00390033,null
DSM,2023-12-16 21:40,39,38,96.16,290,13,0,29.92,null,4,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,30.54,KDSM 162140Z 29013KT 4SM BR OVC004 04/03 A2992 RMK AO2 T00390033,null
DSM,2023-12-16 21:54,39,38,96.16,290,12,0,29.92,1013.8,5,null,OVC,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,30.91,KDSM 162154Z 29012KT 5SM BR OVC004 04/03 A2992 RMK AO2 SLP138 T00390033,null
DSM,2023-12-16 22:31,39,38,96.16,300,11,0,29.94,null,10,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,31.31,KDSM 162231Z 30011KT 10SM OVC005 04/03 A2994 RMK AO2 T00390033,null
DSM,2023-12-16 22:54,39,38,96.16,310,13,0,29.94,1014.6,10,null,BKN,OVC,null,null,600,1000,null,null,null,null,null,null,null,null,null,30.54,KDSM 162254Z 31013KT 10SM BKN006 OVC010 04/03 A2994 RMK AO2 SLP146 T00390033,null
DSM,2023-12-16 23:54,40,38,92.49,320,10,0,29.95,1014.9,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,33,KDSM 162354Z 32010KT 10SM OVC007 04/03 A2995 RMK AO2 SLP149 60004 T00440033 10056 20039 51015,null
DSM,2023-12-17 0:54,40,38,92.49,310,9,0,29.96,1015,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,33.46,KDSM 170054Z 31009KT 10SM OVC007 04/03 A2996 RMK AO2 SLP150 T00440033,null
DSM,2023-12-17 1:54,40,37,88.92,300,10,0,29.97,1015.5,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,33,KDSM 170154Z 30010KT 10SM OVC009 04/03 A2997 RMK AO2 SLP155 T00440028,null
DSM,2023-12-17 2:20,39,37,92.45,300,10,0,29.97,null,10,null,BKN,OVC,null,null,1000,1400,null,null,null,null,null,null,null,null,null,31.75,KDSM 170220Z 30010KT 10SM BKN010 OVC014 04/03 A2997 RMK AO2 CIG 009V013 T00390028,null
DSM,2023-12-17 2:54,39,37,92.45,300,9,0,29.98,1015.7,10,null,BKN,OVC,null,null,1000,1300,null,null,null,null,null,null,null,null,null,32.22,KDSM 170254Z 30009KT 10SM BKN010 OVC013 04/03 A2998 RMK AO2 CIG 008V012 SLP157 T00390028 53008,null
DSM,2023-12-17 3:09,39,37,92.45,300,12,0,29.97,null,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,30.91,KDSM 170309Z 30012KT 10SM OVC009 04/03 A2997 RMK AO2 T00390028,null
DSM,2023-12-17 3:54,38,36,92.42,290,12,0,29.98,1015.8,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,29.64,KDSM 170354Z 29012KT 10SM OVC009 03/02 A2998 RMK AO2 SLP158 T00330022,null
DSM,2023-12-17 4:30,38,35,88.83,290,10,0,29.99,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,30.49,KDSM 170430Z 29010KT 10SM OVC010 03/02 A2999 RMK AO2 T00330017,null
DSM,2023-12-17 4:54,38,35,88.83,290,9,0,29.98,1015.9,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,30.97,KDSM 170454Z 29009KT 10SM OVC011 03/02 A2998 RMK AO2 SLP159 T00330017,null
DSM,2023-12-17 5:43,37,35,92.39,280,8,0,29.98,null,10,null,FEW,OVC,null,null,1000,2000,null,null,null,null,null,null,null,null,null,30.27,KDSM 170543Z 28008KT 10SM FEW010 OVC020 03/02 A2998 RMK AO2 T00280017,null
DSM,2023-12-17 5:54,37,35,92.39,280,7,0,29.97,1015.6,10,null,FEW,OVC,null,null,1000,2000,null,null,null,null,null,null,null,null,null,30.87,KDSM 170554Z 28007KT 10SM FEW010 OVC020 03/02 A2997 RMK AO2 SLP156 T00280017 10044 20028 400670028 58001,null
DSM,2023-12-17 6:54,37,34,88.78,270,9,0,29.96,1015.1,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,29.73,KDSM 170654Z 27009KT 10SM OVC018 03/01 A2996 RMK AO2 SLP151 T00280011,null
DSM,2023-12-17 7:32,36,32,85.23,270,13,0,29.96,null,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,26.69,KDSM 170732Z 27013KT 10SM OVC013 02/00 A2996 RMK AO2 T00220000,null
DSM,2023-12-17 7:54,36,31,81.86,270,11,0,29.96,1015.1,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,27.52,KDSM 170754Z 27011KT 10SM OVC013 02/M01 A2996 RMK AO2 SLP151 T00221006,null
DSM,2023-12-17 8:52,35.6,30.2,80.51,250,7,0,29.95,null,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,29.17,KDSM 170852Z 25007KT 10SM OVC017 02/M01 A2995 RMK AO2,null
DSM,2023-12-17 8:54,36,31,81.86,250,6,0,29.95,1014.7,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,30.35,KDSM 170854Z 25006KT 10SM OVC017 02/M01 A2995 RMK AO2 SLP147 T00221006 58005,null
DSM,2023-12-17 9:54,36,30,78.6,290,11,0,29.95,1014.9,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,27.52,KDSM 170954Z 29011KT 10SM OVC017 02/M01 A2995 RMK AO2 SLP149 T00221011,null
DSM,2023-12-17 10:54,36,31,81.86,280,11,0,29.95,1014.9,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,27.52,KDSM 171054Z 28011KT 10SM OVC015 02/M01 A2995 RMK AO2 SLP149 T00221006,null
DSM,2023-12-17 11:54,35,31,85.17,260,9,0,29.94,1014.7,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,27.24,KDSM 171154Z 26009KT 10SM OVC013 02/M01 A2994 RMK AO2 SLP147 70013 T00171006 10028 20017 58001,null
DSM,2023-12-17 12:54,35,31,85.17,240,7,0,29.93,1014.3,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,28.44,KDSM 171254Z 24007KT 10SM OVC011 02/M01 A2993 RMK AO2 SLP143 T00171006,null
DSM,2023-12-17 13:54,34,31,88.63,260,6,0,29.93,1014.1,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,27.94,KDSM 171354Z 26006KT 10SM OVC010 01/M01 A2993 RMK AO2 SLP141 T00111006,null
DSM,2023-12-17 14:54,35,31,85.17,230,8,0,29.93,1014.4,9,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,27.81,KDSM 171454Z 23008KT 9SM OVC010 02/M01 A2993 RMK AO2 SLP144 BINOVC T00171006 55003,null
DSM,2023-12-17 15:54,36,32,85.23,220,10,0,29.94,1014.6,10,null,OVC,null,null,null,900,null,null,null,null,null,null,null,null,null,null,27.98,KDSM 171554Z 22010KT 10SM OVC009 02/00 A2994 RMK AO2 SLP146 T00220000,null
DSM,2023-12-17 16:35,37,33,85.29,230,6,0,29.95,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,31.55,KDSM 171635Z 23006KT 10SM OVC010 03/01 A2995 RMK AO2 T00280006,null
DSM,2023-12-17 16:54,38,33,82,260,7,0,29.94,1014.7,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,32.09,KDSM 171654Z 26007KT 10SM OVC010 03/01 A2994 RMK AO2 SLP147 T00330006,null
DSM,2023-12-17 17:54,40,33,75.84,260,8,0,29.92,1013.8,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33.97,KDSM 171754Z 26008KT 10SM OVC016 04/01 A2992 RMK AO2 SLP138 T00440006 10044 20011 58005,null
DSM,2023-12-17 18:54,41,33,72.96,290,8,0,29.91,1013.4,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,35.2,KDSM 171854Z 29008KT 10SM OVC017 05/01 A2991 RMK AO2 SLP134 BINOVC T00500006,null
DSM,2023-12-17 19:54,40,33,75.84,320,15,0,29.92,1013.8,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,31.15,KDSM 171954Z 32015KT 10SM OVC017 04/01 A2992 RMK AO2 SLP138 T00440006,null
DSM,2023-12-17 20:24,38,32,78.77,310,14,0,29.94,null,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,28.9,KDSM 172024Z 31014KT 10SM OVC013 03/00 A2994 RMK AO2 T00330000,null
DSM,2023-12-17 20:54,37,31,78.69,320,13,0,29.95,1014.8,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,27.97,KDSM 172054Z 32013KT 10SM OVC011 03/M01 A2995 RMK AO2 SLP148 T00281006 53009,null
DSM,2023-12-17 21:54,37,32,81.93,310,14,0,29.98,1015.9,10,null,OVC,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,27.61,KDSM 172154Z 31014KT 10SM OVC013 03/00 A2998 RMK AO2 SLP159 T00280000,null
DSM,2023-12-17 22:37,37,32,81.93,310,12,0,29.99,null,10,null,BKN,OVC,null,null,1500,11000,null,null,null,null,null,null,null,null,null,28.37,KDSM 172237Z 31012KT 10SM BKN015 OVC110 03/00 A2999 RMK AO2 T00280000,null
DSM,2023-12-17 22:54,37,32,81.93,310,12,0,29.99,1016.2,10,null,SCT,BKN,null,null,1500,11000,null,null,null,null,null,null,null,null,null,28.37,KDSM 172254Z 31012KT 10SM SCT015 BKN110 03/00 A2999 RMK AO2 SLP162 T00280000,null
DSM,2023-12-17 23:54,35,31,85.17,290,9,0,30.01,1017,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,27.24,KDSM 172354Z 29009KT 10SM FEW110 02/M01 A3001 RMK AO2 SLP170 T00171006 10056 20017 51020,null
DSM,2023-12-18 0:54,33,30,88.58,290,7,0,30.01,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KDSM 180054Z 29007KT 10SM CLR 01/M01 A3001 RMK AO2 SLP170 T00061011,null
DSM,2023-12-18 1:54,34,30,85.11,290,10,0,30.02,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KDSM 180154Z 29010KT 10SM CLR 01/M01 A3002 RMK AO2 SLP175 T00111011,null
DSM,2023-12-18 2:54,34,30,85.11,290,10,0,30.02,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KDSM 180254Z 29010KT 10SM CLR 01/M01 A3002 RMK AO2 SLP174 T00111011 50004,null
DSM,2023-12-18 3:54,33,29,85.04,290,11,0,30.04,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.73,KDSM 180354Z 29011KT 10SM CLR 01/M02 A3004 RMK AO2 SLP180 T00061017,null
