station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BOI,2023-12-28 23:53,42,29,59.69,290,3,0,30.32,1028.2,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,40.12,KBOI 282353Z 29003KT 10SM FEW070 06/M02 A3032 RMK AO2 SLP282 T00561017 10072 20028 55002,null
BOI,2023-12-29 0:53,40,29,64.5,0,0,0,30.32,1028.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KBOI 290053Z 00000KT 10SM CLR 04/M02 A3032 RMK AO2 SLP281 T00441017,null
BOI,2023-12-29 1:53,34,27,75.26,130,4,0,30.31,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KBOI 290153Z 13004KT 10SM CLR 01/M03 A3031 RMK AO2 SLP283 T00111028,null
BOI,2023-12-29 2:53,32,26,78.25,110,4,0,30.31,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KBOI 290253Z 11004KT 10SM CLR 00/M03 A3031 RMK AO2 SLP288 T00001033 55002,null
BOI,2023-12-29 3:53,33,27,78.34,0,0,0,30.31,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOI 290353Z 00000KT 10SM CLR 01/M03 A3031 RMK AO2 SLP284 T00061028,null
BOI,2023-12-29 4:53,33,27,78.34,100,5,0,30.3,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KBOI 290453Z 10005KT 10SM CLR 01/M03 A3030 RMK AO2 SLP279 T00061028,null
BOI,2023-12-29 5:53,32,28,84.98,100,7,0,30.3,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KBOI 290553Z 10007KT 10SM CLR 00/M02 A3030 RMK AO2 SLP278 T00001022 10056 21006 55003,null
BOI,2023-12-29 6:53,35,30,81.78,120,8,0,30.29,1027.2,10,null,BKN,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,27.81,KBOI 290653Z 12008KT 10SM BKN110 02/M01 A3029 RMK AO2 SLP272 T00171011 400721028,null
BOI,2023-12-29 7:53,36,30,78.6,130,7,0,30.28,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.65,KBOI 290753Z 13007KT 10SM CLR 02/M01 A3028 RMK AO2 SLP266 T00221011,null
BOI,2023-12-29 8:53,34,29,81.71,0,0,0,30.27,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KBOI 290853Z 00000KT 10SM CLR 01/M02 A3027 RMK AO2 SLP262 T00111017 56010,null
BOI,2023-12-29 9:53,33,28,81.63,0,0,0,30.27,1026.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOI 290953Z 00000KT 10SM CLR 01/M02 A3027 RMK AO2 SLP261 T00061022,null
BOI,2023-12-29 10:53,32,27,81.55,120,6,0,30.26,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KBOI 291053Z 12006KT 10SM CLR 00/M03 A3026 RMK AO2 SLP260 T00001028,null
BOI,2023-12-29 11:53,32,26,78.25,0,0,0,30.25,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KBOI 291153Z 00000KT 10SM CLR 00/M03 A3025 RMK AO2 SLP257 T00001033 10022 21006 58007,null
BOI,2023-12-29 12:53,30,26,84.85,110,5,0,30.24,1025.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.02,KBOI 291253Z 11005KT 10SM CLR M01/M03 A3024 RMK AO2 SLP257 T10111033,null
BOI,2023-12-29 13:53,29,25,84.79,150,5,0,30.24,1025.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KBOI 291353Z 15005KT 10SM CLR M02/M04 A3024 RMK AO2 SLP259 T10171039,null
BOI,2023-12-29 14:53,28,24,84.72,90,3,0,30.25,1026.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KBOI 291453Z 09003KT 10SM CLR M02/M04 A3025 RMK AO2 SLP265 T10221044 55000,null
BOI,2023-12-29 15:53,31,27,84.92,130,4,0,30.22,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.25,KBOI 291553Z 13004KT 10SM CLR M01/M03 A3022 RMK AO2 SLP254 T10061028,null
BOI,2023-12-29 16:53,37,29,72.54,0,0,0,30.22,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37,KBOI 291653Z 00000KT 10SM CLR 03/M02 A3022 RMK AO2 SLP250 T00281017,null
BOI,2023-12-29 17:53,39,29,67.06,360,4,0,30.22,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.59,KBOI 291753Z 36004KT 10SM CLR 04/M02 A3022 RMK AO2 SLP247 T00391017 10039 21022 56009,null
BOI,2023-12-29 18:53,42,30,62.18,30,3,0,30.19,1023.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KBOI 291853Z 03003KT 10SM CLR 06/M01 A3019 RMK AO2 SLP234 T00561011,null
BOI,2023-12-29 19:53,45,31,57.73,0,0,0,30.16,1022.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KBOI 291953Z 00000KT 10SM CLR 07/M01 A3016 RMK AO2 SLP224 T00721006,null
BOI,2023-12-29 20:53,45,31,57.73,10,4,0,30.13,1021.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KBOI 292053Z 01004KT 10SM CLR 07/M01 A3013 RMK AO2 SLP213 T00721006 58027,null
BOI,2023-12-29 21:53,43,31,62.31,300,8,0,30.12,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.66,KBOI 292153Z 30008KT 10SM CLR 06/M01 A3012 RMK AO2 SLP212 T00611006,null
BOI,2023-12-29 22:53,44,32,62.44,30,3,0,30.11,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KBOI 292253Z 03003KT 10SM CLR 07/00 A3011 RMK AO2 SLP206 T00670000,null
BOI,2023-12-29 23:53,43,31,62.31,0,0,0,30.1,1020.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KBOI 292353Z 00000KT 10SM CLR 06/M01 A3010 RMK AO2 SLP202 T00611006 10078 20039 58011,null
BOI,2023-12-30 0:53,40,31,69.97,270,3,0,30.1,1020.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KBOI 300053Z 27003KT 10SM CLR 04/M01 A3010 RMK AO2 SLP208 T00441006,null
BOI,2023-12-30 1:53,38,31,75.65,0,0,0,30.08,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38,KBOI 300153Z 00000KT 10SM CLR 03/M01 A3008 RMK AO2 SLP203 T00331006,null
BOI,2023-12-30 2:53,36,30,78.6,90,4,0,30.07,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KBOI 300253Z 09004KT 10SM CLR 02/M01 A3007 RMK AO2 SLP199 T00221011 58009,null
BOI,2023-12-30 3:53,37,30,75.56,110,5,0,30.05,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.33,KBOI 300353Z 11005KT 10SM CLR 03/M01 A3005 RMK AO2 SLP193 T00281011,null
BOI,2023-12-30 4:53,36,31,81.86,110,6,0,30.03,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.35,KBOI 300453Z 11006KT 10SM CLR 02/M01 A3003 RMK AO2 SLP183 T00221006,null
BOI,2023-12-30 5:53,35,29,78.51,80,5,0,30.03,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KBOI 300553Z 08005KT 10SM CLR 02/M02 A3003 RMK AO2 SLP180 T00171017 10061 20017 56013,null
BOI,2023-12-30 6:53,35,30,81.78,340,3,0,30.03,1017.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.12,KBOI 300653Z 34003KT 10SM CLR 02/M01 A3003 RMK AO2 SLP179 T00171011 400781022,null
BOI,2023-12-30 7:53,36,30,78.6,0,0,0,30.03,1017.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KBOI 300753Z 00000KT 10SM CLR 02/M01 A3003 RMK AO2 SLP176 T00221011,null
BOI,2023-12-30 8:53,34,29,81.71,120,4,0,30.02,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KBOI 300853Z 12004KT 10SM CLR 01/M02 A3002 RMK AO2 SLP173 T00111017 58003,null
BOI,2023-12-30 9:53,35,30,81.78,0,0,0,30.02,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KBOI 300953Z 00000KT 10SM CLR 02/M01 A3002 RMK AO2 SLP175 T00171011,null
BOI,2023-12-30 10:53,34,29,81.71,110,4,0,30.01,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KBOI 301053Z 11004KT 10SM CLR 01/M02 A3001 RMK AO2 SLP172 T00111017,null
BOI,2023-12-30 11:53,34,29,81.71,120,5,0,30,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KBOI 301153Z 12005KT 10SM CLR 01/M02 A3000 RMK AO2 SLP168 T00111017 10033 20000 58005,null
BOI,2023-12-30 12:53,34,30,85.11,0,0,0,30,1017.3,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,34,KBOI 301253Z 00000KT 10SM FEW120 01/M01 A3000 RMK AO2 SLP173 T00111011,null
BOI,2023-12-30 13:53,35,31,85.17,0,0,0,30,1017,10,null,OVC,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,35,KBOI 301353Z 00000KT 10SM OVC110 02/M01 A3000 RMK AO2 SLP170 T00171006,null
BOI,2023-12-30 14:53,35,30,81.78,0,0,0,30.01,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KBOI 301453Z 00000KT 10SM CLR 02/M01 A3001 RMK AO2 SLP174 T00171011 53002,null
BOI,2023-12-30 15:53,36,31,81.86,0,0,0,30.01,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KBOI 301553Z 00000KT 10SM CLR 02/M01 A3001 RMK AO2 SLP174 T00221006,null
BOI,2023-12-30 16:53,36,31,81.86,0,0,0,30.02,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KBOI 301653Z 00000KT 10SM CLR 02/M01 A3002 RMK AO2 SLP180 T00221006,null
BOI,2023-12-30 17:53,39,33,78.86,0,0,0,30.03,1018.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KBOI 301753Z 00000KT 10SM CLR 04/01 A3003 RMK AO2 SLP182 T00390006 10039 20011 53008,null
BOI,2023-12-30 18:53,44,31,59.97,0,0,0,30.01,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KBOI 301853Z 00000KT 10SM CLR 07/M01 A3001 RMK AO2 SLP170 T00671006,null
BOI,2023-12-30 19:53,46,31,55.58,270,4,0,30.01,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.77,KBOI 301953Z 27004KT 10SM CLR 08/M01 A3001 RMK AO2 SLP171 T00781006,null
BOI,2023-12-30 20:53,46,31,55.58,0,0,0,30,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBOI 302053Z 00000KT 10SM CLR 08/M01 A3000 RMK AO2 SLP168 T00781006 56009,null
BOI,2023-12-30 21:53,47,32,55.73,300,5,0,29.99,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.21,KBOI 302153Z 30005KT 10SM CLR 08/00 A2999 RMK AO2 SLP163 T00830000,null
BOI,2023-12-30 22:53,48,32,53.67,310,6,0,29.99,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.8,KBOI 302253Z 31006KT 10SM CLR 09/00 A2999 RMK AO2 SLP162 T00890000,null
BOI,2023-12-30 23:53,45,32,60.11,330,5,0,30,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.83,KBOI 302353Z 33005KT 10SM CLR 07/00 A3000 RMK AO2 SLP167 T00720000 10094 20039 55001,null
BOI,2023-12-31 0:53,43,31,62.31,290,3,0,30.01,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41.26,KBOI 310053Z 29003KT 10SM CLR 06/M01 A3001 RMK AO2 SLP171 T00611006,null
BOI,2023-12-31 1:53,40,31,69.97,0,0,0,30.02,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40,KBOI 310153Z 00000KT 10SM CLR 04/M01 A3002 RMK AO2 SLP175 T00441006,null
BOI,2023-12-31 2:53,34,28,78.43,120,4,0,30.02,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KBOI 310253Z 12004KT 10SM CLR 01/M02 A3002 RMK AO2 SLP181 T00111022 51008,null
BOI,2023-12-31 3:53,33,28,81.63,0,0,0,30.03,1018.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOI 310353Z 00000KT 10SM CLR 01/M02 A3003 RMK AO2 SLP183 T00061022,null
BOI,2023-12-31 4:53,33,27,78.34,0,0,0,30.05,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOI 310453Z 00000KT 10SM CLR 01/M03 A3005 RMK AO2 SLP189 T00061028,null
BOI,2023-12-31 5:53,31,26,81.48,100,5,0,30.06,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KBOI 310553Z 10005KT 10SM CLR M01/M03 A3006 RMK AO2 SLP194 T10061033 10072 21006 53012,null
BOI,2023-12-31 6:53,31,27,84.92,140,3,0,30.07,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KBOI 310653Z 14003KT 10SM CLR M01/M03 A3007 RMK AO2 SLP192 T10061028 400941006,null
BOI,2023-12-31 7:53,32,28,84.98,0,0,0,30.06,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KBOI 310753Z 00000KT 10SM CLR 00/M02 A3006 RMK AO2 SLP189 T00001022,null
BOI,2023-12-31 8:53,33,28,81.63,150,8,0,30.08,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.34,KBOI 310853Z 15008KT 10SM CLR 01/M02 A3008 RMK AO2 SLP194 T00061022 53004,null
BOI,2023-12-31 9:53,32,27,81.55,0,0,0,30.09,1020,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,32,KBOI 310953Z 00000KT 10SM FEW100 00/M03 A3009 RMK AO2 SLP200 T00001028,null
BOI,2023-12-31 10:53,31,27,84.92,90,3,0,30.09,1019.9,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,27.55,KBOI 311053Z 09003KT 10SM OVC090 M01/M03 A3009 RMK AO2 SLP199 T10061028,null
BOI,2023-12-31 11:53,30,26,84.85,0,0,0,30.09,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KBOI 311153Z 00000KT 10SM CLR M01/M03 A3009 RMK AO2 SLP199 T10111033 10017 21017 50003,null
BOI,2023-12-31 12:53,28,25,88.33,130,3,0,30.08,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KBOI 311253Z 13003KT 10SM CLR M02/M04 A3008 RMK AO2 SLP198 T10221039,null
BOI,2023-12-31 13:53,31,27,84.92,120,5,0,30.09,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.21,KBOI 311353Z 12005KT 10SM CLR M01/M03 A3009 RMK AO2 SLP203 T10061028,null
BOI,2023-12-31 14:53,29,27,92.12,190,3,0,30.12,1021.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KBOI 311453Z 19003KT 10SM CLR M02/M03 A3012 RMK AO2 SLP218 T10171028 53010,null
BOI,2023-12-31 15:53,30,26,84.85,120,6,0,30.13,1022.3,10,null,FEW,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,23.12,KBOI 311553Z 12006KT 10SM FEW080 M01/M03 A3013 RMK AO2 SLP223 T10111033,null
BOI,2023-12-31 16:53,34,28,78.43,130,3,0,30.15,1022.6,10,null,FEW,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,30.97,KBOI 311653Z 13003KT 10SM FEW075 01/M02 A3015 RMK AO2 SLP226 T00111022,null
BOI,2023-12-31 17:53,39,31,72.75,150,3,0,30.16,1022.8,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,36.69,KBOI 311753Z 15003KT 10SM SCT080 04/M01 A3016 RMK AO2 SLP228 T00391006 10039 21028 51013,null
BOI,2023-12-31 18:53,42,32,67.42,140,3,0,30.16,1022.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40.12,KBOI 311853Z 14003KT 10SM CLR 06/00 A3016 RMK AO2 SLP226 T00560000,null
BOI,2023-12-31 19:53,46,33,60.25,30,3,0,30.15,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KBOI 311953Z 03003KT 10SM CLR 08/01 A3015 RMK AO2 SLP220 T00780006,null
BOI,2023-12-31 20:53,46,33,60.25,280,3,0,30.14,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KBOI 312053Z 28003KT 10SM CLR 08/01 A3014 RMK AO2 SLP217 T00780006 58005,null
BOI,2023-12-31 21:53,47,33,58.01,null,3,0,30.14,1021.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KBOI 312153Z VRB03KT 10SM CLR 08/01 A3014 RMK AO2 SLP215 T00830006,null
BOI,2023-12-31 22:53,46,33,60.25,300,3,0,30.14,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KBOI 312253Z 30003KT 10SM CLR 08/01 A3014 RMK AO2 SLP217 T00780006,null
BOI,2023-12-31 23:53,45,32,60.11,260,3,0,30.14,1021.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.55,KBOI 312353Z 26003KT 10SM CLR 07/00 A3014 RMK AO2 SLP216 T00720000 10083 20039 56002,null
BOI,2024-12-01 0:53,33,26,75.17,300,5,0,30.3,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.58,KBOI 010053Z 30005KT 10SM CLR 01/M03 A3030 RMK AO2 SLP282 T00061033,null
BOI,2024-12-01 1:53,32,26,78.25,0,0,0,30.31,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KBOI 010153Z 00000KT 10SM CLR 00/M03 A3031 RMK AO2 SLP288 T00001033,null
BOI,2024-12-01 2:53,29,26,88.38,320,5,0,30.33,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KBOI 010253Z 32005KT 10SM CLR M02/M03 A3033 RMK AO2 SLP295 T10171033 53009,null
BOI,2024-12-01 3:53,28,25,88.33,0,0,0,30.33,1029.7,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KBOI 010353Z 00000KT 8SM CLR M02/M04 A3033 RMK AO2 SLP297 T10221039,null
BOI,2024-12-01 4:53,26,24,92.01,0,0,0,30.34,1029.9,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KBOI 010453Z AUTO 00000KT 7SM CLR M03/M04 A3034 RMK AO2 SLP299 T10331044,null
BOI,2024-12-01 5:53,26,23,88.23,0,0,0,30.35,1030.2,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,26,KBOI 010553Z 00000KT 5SM BR CLR M03/M05 A3035 RMK AO2 SLP302 T10331050 10022 21033 53007,null
BOI,2024-12-01 6:53,25,23,91.97,0,0,0,30.36,1030.4,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,25,KBOI 010653Z 00000KT 4SM BR CLR M04/M05 A3036 RMK AO2 SLP304 T10391050 400441056,null
BOI,2024-12-01 7:53,25,22,88.18,0,0,0,30.37,1030.3,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,25,KBOI 010753Z 00000KT 5SM BR CLR M04/M06 A3037 RMK AO2 SLP303 T10391056,null
BOI,2024-12-01 8:53,24,21,88.13,0,0,0,30.37,1030.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24,KBOI 010853Z 00000KT 7SM CLR M04/M06 A3037 RMK AO2 SLP305 T10441061 51005,null
BOI,2024-12-01 9:53,22,20,91.87,0,0,0,30.37,1030.7,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22,KBOI 010953Z 00000KT 7SM CLR M06/M07 A3037 RMK AO2 SLP307 T10561067,null
BOI,2024-12-01 10:53,23,20,88.08,0,0,0,30.39,1031.1,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KBOI 011053Z 00000KT 7SM CLR M05/M07 A3039 RMK AO2 SLP311 T10501067,null
BOI,2024-12-01 11:06,23,20,88.08,0,0,0,30.39,null,8,null,SCT,null,null,null,100,null,null,null,null,null,null,null,null,null,null,23,KBOI 011106Z 00000KT 8SM SCT001 M05/M07 A3039 RMK AO2 T10501067,null
BOI,2024-12-01 11:21,24,21,88.13,0,0,0,30.39,null,6,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,24,KBOI 011121Z 00000KT 6SM BR BKN001 M04/M06 A3039 RMK AO2 T10441061,null
BOI,2024-12-01 11:36,24,22,91.94,0,0,0,30.39,null,7,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,24,KBOI 011136Z 00000KT 7SM OVC002 M04/M06 A3039 RMK AO2 T10441056,null
BOI,2024-12-01 11:53,23,21,91.9,0,0,0,30.39,1031.3,8,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,23,KBOI 011153Z 00000KT 8SM OVC002 M05/M06 A3039 RMK AO2 SLP313 T10501061 11033 21056 50005,null
BOI,2024-12-01 12:17,23,20,88.08,0,0,0,30.4,null,6,null,SCT,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,23,KBOI 011217Z 00000KT 6SM BR SCT002 M05/M07 A3040 RMK AO2 T10501067,null
BOI,2024-12-01 12:53,23,19,84.39,110,3,0,30.4,1032,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18.4,KBOI 011253Z 11003KT 7SM CLR M05/M07 A3040 RMK AO2 SLP320 T10501072,null
BOI,2024-12-01 13:53,22,19,88.02,120,3,0,30.4,1032.2,8,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17.26,KBOI 011353Z 12003KT 8SM CLR M06/M07 A3040 RMK AO2 SLP322 T10561072,null
BOI,2024-12-01 14:53,23,19,84.39,110,4,0,30.41,1032.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16.91,KBOI 011453Z 11004KT 10SM CLR M05/M07 A3041 RMK AO2 SLP325 T10501072 51006,null
BOI,2024-12-01 15:53,25,23,91.97,0,0,0,30.42,1032.8,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,25,KBOI 011553Z 00000KT 4SM BR CLR M04/M05 A3042 RMK AO2 SLP328 T10391050,null
BOI,2024-12-01 16:53,30,25,81.4,0,0,0,30.44,1033.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KBOI 011653Z 00000KT 10SM CLR M01/M04 A3044 RMK AO2 SLP333 T10111039,null
BOI,2024-12-01 17:53,35,25,66.57,0,0,T,30.45,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KBOI 011753Z 00000KT 10SM CLR 02/M04 A3045 RMK AO2 SNB12E25 SLP332 P0000 60000 T00171039 10017 21056 51013,null
BOI,2024-12-01 18:53,36,27,69.51,300,4,0,30.44,1033,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KBOI 011853Z 30004KT 10SM CLR 02/M03 A3044 RMK AO2 SLP330 T00221028,null
BOI,2024-12-01 19:53,39,27,61.78,320,3,0,30.42,1032.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.69,KBOI 011953Z 32003KT 10SM CLR 04/M03 A3042 RMK AO2 SLP323 T00391028,null
BOI,2024-12-01 20:53,40,26,57.01,140,3,0,30.4,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KBOI 012053Z 14003KT 10SM CLR 04/M03 A3040 RMK AO2 SLP315 T00441033 58014,null
BOI,2024-12-01 21:53,40,27,59.41,310,3,0,30.39,1031.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KBOI 012153Z 31003KT 10SM CLR 04/M03 A3039 RMK AO2 SLP312 T00441028,null
BOI,2024-12-01 22:53,38,28,66.94,300,7,0,30.38,1031.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32.09,KBOI 012253Z 30007KT 10SM CLR 03/M02 A3038 RMK AO2 SLP311 T00331022,null
BOI,2024-12-01 23:53,34,27,75.26,270,5,0,30.39,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KBOI 012353Z 27005KT 10SM CLR 01/M03 A3039 RMK AO2 SLP317 T00111028 10050 20011 55002,null
BOI,2024-12-02 0:53,31,27,84.92,290,3,0,30.39,1031.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KBOI 020053Z 29003KT 10SM CLR M01/M03 A3039 RMK AO2 SLP319 T10061028,null
BOI,2024-12-02 1:53,31,27,84.92,270,3,0,30.4,1032.3,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KBOI 020153Z 27003KT 9SM CLR M01/M03 A3040 RMK AO2 SLP323 T10061028,null
BOI,2024-12-02 2:53,30,27,88.44,0,0,0,30.41,1032.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KBOI 020253Z 00000KT 7SM CLR M01/M03 A3041 RMK AO2 SLP325 T10111028 53004,null
BOI,2024-12-02 3:53,28,25,88.33,0,0,0,30.41,1032.6,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,28,KBOI 020353Z 00000KT 6SM BR CLR M02/M04 A3041 RMK AO2 SLP326 T10221039,null
BOI,2024-12-02 4:53,26,25,95.93,0,0,0,30.42,1032.5,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,26,KBOI 020453Z 00000KT 5SM BR CLR M03/M04 A3042 RMK AO2 SLP325 T10331039,null
BOI,2024-12-02 5:53,27,24,88.28,0,0,0,30.42,1032.4,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,27,KBOI 020553Z 00000KT 5SM BR CLR M03/M04 A3042 RMK AO2 SLP324 T10281044 10011 21033 53004,null
