station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BZN,2023-12-10 17:56,35,24,63.85,220,3,0,30.13,1024,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,32.12,KBZN 101756Z 22003KT 10SM OVC050 02/M04 A3013 RMK AO2 SLP240 T00171044 10017 20000 50006,null
BZN,2023-12-10 18:56,36,23,58.85,0,0,T,30.13,1023.4,10,null,BKN,OVC,null,null,5500,11000,null,null,null,null,null,null,null,null,null,36,KBZN 101856Z 00000KT 10SM BKN055 OVC110 02/M05 A3013 RMK AO2 SNB34E45 SLP234 P0000 T00221050,null
BZN,2023-12-10 19:56,37,25,61.5,80,5,T,30.1,1022.3,9,null,OVC,null,null,null,5500,null,null,null,#NAME?,null,null,null,null,null,null,32.33,KBZN 101956Z 08005KT 9SM -SN OVC055 03/M04 A3010 RMK AO2 SNB26E35B56 SLP223 P0000 T00281039,null
BZN,2023-12-10 20:56,38,25,59.13,0,0,T,30.09,1021.7,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38,KBZN 102056Z 00000KT 10SM OVC055 03/M04 A3009 RMK AO2 SNE05 SLP217 P0000 60000 T00331039 57013,null
BZN,2023-12-10 21:56,38,26,61.64,0,0,0,30.08,1021.4,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38,KBZN 102156Z 00000KT 10SM OVC055 03/M03 A3008 RMK AO2 SLP214 T00331033,null
BZN,2023-12-10 22:56,38,26,61.64,50,3,T,30.1,1021.7,6,null,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,null,null,null,35.55,KBZN 102256Z 05003KT 6SM -SN OVC030 03/M03 A3010 RMK AO2 SNB50 SLP217 P0000 T00331033,null
BZN,2023-12-10 23:07,37,28,69.63,360,4,T,30.1,null,8,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,33.26,KBZN 102307Z 36004KT 8SM -SN OVC026 03/M02 A3010 RMK AO2 P0000 T00281022,null
BZN,2023-12-10 23:56,34,31,88.63,0,0,0.01,30.12,1022.7,4,null,BKN,OVC,null,null,1500,2600,null,null,#NAME?,null,null,null,null,null,null,34,KBZN 102356Z 00000KT 4SM -SN BR BKN015 OVC026 01/M01 A3012 RMK AO2 SLP227 P0001 60001 T00111006 10033 20011 53010,null
BZN,2023-12-11 0:30,33,31,92.25,0,0,0.01,30.13,null,2.5,null,FEW,OVC,null,null,1400,2000,null,null,#NAME?,null,null,null,null,null,null,33,KBZN 110030Z 00000KT 2 1/2SM -SN BR FEW014 OVC020 01/M01 A3013 RMK AO2 P0001 T00061006,null
BZN,2023-12-11 0:45,33,31,92.25,210,6,0.01,30.12,null,4,null,SCT,OVC,null,null,1400,2200,null,null,#NAME?,null,null,null,null,null,null,26.73,KBZN 110045Z 21006KT 4SM -SN BR SCT014 OVC022 01/M01 A3012 RMK AO2 P0001 T00061006,null
BZN,2023-12-11 0:56,33,32,96.06,220,4,0.01,30.13,1023.2,7,null,SCT,OVC,null,null,1300,2800,null,null,#NAME?,null,null,null,null,null,null,28.59,KBZN 110056Z 22004KT 7SM -SN SCT013 OVC028 01/00 A3013 RMK AO2 SLP232 P0001 T00060000,null
BZN,2023-12-11 1:19,33,32,96.06,210,5,0.01,30.13,null,6,null,BKN,BKN,OVC,null,1300,2300,3600,null,#NAME?,null,null,null,null,null,null,27.58,KBZN 110119Z 21005KT 6SM -SN BR BKN013 BKN023 OVC036 01/00 A3013 RMK AO2 P0001 T00060000,null
BZN,2023-12-11 1:46,33,32,96.06,200,3,0.01,30.14,null,10,null,BKN,BKN,OVC,null,1500,3700,5000,null,null,null,null,null,null,null,null,29.83,KBZN 110146Z 20003KT 10SM BKN015 BKN037 OVC050 01/00 A3014 RMK AO2 SNE27 P0001 T00060000,null
BZN,2023-12-11 1:56,33,32,96.06,190,4,0.01,30.13,1023.3,10,null,SCT,BKN,OVC,null,1500,1900,5000,null,null,null,null,null,null,null,null,28.59,KBZN 110156Z 19004KT 10SM SCT015 BKN019 OVC050 01/00 A3013 RMK AO2 SNE27 SLP233 P0001 T00060000,null
BZN,2023-12-11 2:06,33,31,92.25,180,5,0,30.13,null,10,null,FEW,SCT,OVC,null,1600,3800,4800,null,null,null,null,null,null,null,null,27.58,KBZN 110206Z 18005KT 10SM FEW016 SCT038 OVC048 01/M01 A3013 RMK AO2 T00061006,null
BZN,2023-12-11 2:56,33,32,96.06,0,0,0,30.12,1022.8,10,null,OVC,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,33,KBZN 110256Z 00000KT 10SM OVC048 01/00 A3012 RMK AO2 SLP228 60002 T00060000 58001,null
BZN,2023-12-11 3:56,32,31,96.04,0,0,0,30.11,1022.6,10,null,BKN,OVC,null,null,4300,6500,null,null,null,null,null,null,null,null,null,32,KBZN 110356Z 00000KT 10SM BKN043 OVC065 00/M01 A3011 RMK AO2 SLP226 T00001006,null
BZN,2023-12-11 4:56,31,31,100,0,0,0,30.11,1022.6,6,null,BKN,OVC,null,null,6000,8000,null,null,BR,null,null,null,null,null,null,31,KBZN 110456Z 00000KT 6SM BR BKN060 OVC080 M01/M01 A3011 RMK AO2 SLP226 T10061006,null
BZN,2023-12-11 5:20,31,28,88.48,0,0,0,30.11,null,6,null,FEW,BKN,OVC,null,100,6000,7500,null,BR,null,null,null,null,null,null,31,KBZN 110520Z 00000KT 6SM BR FEW001 BKN060 OVC075 M01/M02 A3011 RMK AO2 T10061022,null
BZN,2023-12-11 5:56,30,29,96,250,3,0,30.11,1022.4,10,null,BKN,OVC,null,null,5000,7000,null,null,null,null,null,null,null,null,null,26.4,KBZN 110556Z 25003KT 10SM BKN050 OVC070 M01/M02 A3011 RMK AO2 SLP224 60002 T10111017 10011 21011 56003,null
BZN,2023-12-11 6:17,30,29,96,0,0,T,30.11,null,8,null,FEW,OVC,null,null,100,5000,null,null,#NAME?,null,null,null,null,null,null,30,KBZN 110617Z 00000KT 8SM -SN FEW001 OVC050 M01/M02 A3011 RMK AO2 SNB10 P0000 T10111017,null
BZN,2023-12-11 6:56,29,27,92.12,0,0,T,30.11,1022.5,9,null,OVC,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,29,KBZN 110656Z 00000KT 9SM OVC075 M02/M03 A3011 RMK AO2 SNB10E19 SLP225 P0000 T10171028 400331033,null
BZN,2023-12-11 7:56,30,28,92.15,0,0,0,30.1,1021.8,10,null,FEW,OVC,null,null,6000,8000,null,null,null,null,null,null,null,null,null,30,KBZN 110756Z AUTO 00000KT 10SM FEW060 OVC080 M01/M02 A3010 RMK AO2 SLP218 T10111022,null
BZN,2023-12-11 8:27,30,28,92.15,0,0,T,30.1,null,7,null,FEW,OVC,null,null,200,5500,null,null,#NAME?,null,null,null,null,null,null,30,KBZN 110827Z AUTO 00000KT 7SM -SN FEW002 OVC055 M01/M02 A3010 RMK AO2 SNB14 P0000 T10111022,null
BZN,2023-12-11 8:42,30,29,96,0,0,T,30.09,null,8,null,BKN,OVC,null,null,200,5500,null,null,null,null,null,null,null,null,null,30,KBZN 110842Z AUTO 00000KT 8SM BKN002 OVC055 M01/M02 A3009 RMK AO2 SNB14E29 P0000 T10111017,null
BZN,2023-12-11 8:56,30,29,96,0,0,T,30.09,1021.7,7,null,OVC,null,null,null,200,null,null,null,null,null,null,null,null,null,null,30,KBZN 110856Z AUTO 00000KT 7SM OVC002 M01/M02 A3009 RMK AO2 SNB14E29 SLP217 P0000 60000 T10111017 58004,null
BZN,2023-12-11 9:04,30,29,96,160,3,0,30.09,null,6,null,OVC,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,26.4,KBZN 110904Z AUTO 16003KT 6SM BR OVC001 M01/M02 A3009 RMK AO2 T10111017,null
BZN,2023-12-11 9:26,30,29,96,250,4,0,30.1,null,7,null,SCT,OVC,null,null,100,8000,null,null,null,null,null,null,null,null,null,25.08,KBZN 110926Z AUTO 25004KT 7SM SCT001 OVC080 M01/M02 A3010 RMK AO2 T10111017,null
BZN,2023-12-11 9:56,30,29,96,240,3,0,30.1,1021.9,8,null,FEW,OVC,null,null,6500,8000,null,null,null,null,null,null,null,null,null,26.4,KBZN 110956Z AUTO 24003KT 8SM FEW065 OVC080 M01/M02 A3010 RMK AO2 SLP219 T10111017,null
BZN,2023-12-11 10:56,30,28,92.15,70,4,0,30.1,1021.8,6,null,OVC,null,null,null,7500,null,null,null,BR,null,null,null,null,null,null,25.08,KBZN 111056Z AUTO 07004KT 6SM BR OVC075 M01/M02 A3010 RMK AO2 SLP218 T10111022,null
BZN,2023-12-11 11:56,30,28,92.15,120,3,0,30.1,1022.5,6,null,OVC,null,null,null,7000,null,null,null,BR,null,null,null,null,null,null,26.4,KBZN 111156Z AUTO 12003KT 6SM BR OVC070 M01/M02 A3010 RMK AO2 SLP225 60000 70003 T10111022 11006 21017 51003,null
BZN,2023-12-11 12:56,30,28,92.15,260,3,0,30.11,1022.7,7,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,26.4,KBZN 111256Z 26003KT 7SM OVC080 M01/M02 A3011 RMK AO2 SLP227 T10111022,null
BZN,2023-12-11 13:56,30,28,92.15,190,3,0,30.12,1023.2,7,null,BKN,OVC,null,null,7500,9000,null,null,null,null,null,null,null,null,null,26.4,KBZN 111356Z 19003KT 7SM BKN075 OVC090 M01/M02 A3012 RMK AO2 SLP232 T10111022,null
BZN,2023-12-11 14:56,29,27,92.12,0,0,0,30.13,1023.8,8,null,OVC,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,29,KBZN 111456Z 00000KT 8SM OVC080 M02/M03 A3013 RMK AO2 SLP238 T10171028 53009,null
BZN,2023-12-11 15:56,31,28,88.48,60,3,0,30.16,1024.4,9,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,27.55,KBZN 111556Z 06003KT 9SM OVC047 M01/M02 A3016 RMK AO2 SLP244 T10061022,null
BZN,2023-12-11 16:56,33,29,85.04,0,0,0,30.17,1024.9,10,null,BKN,OVC,null,null,4700,5500,null,null,null,null,null,null,null,null,null,33,KBZN 111656Z 00000KT 10SM BKN047 OVC055 01/M02 A3017 RMK AO2 SLP249 T00061017,null
BZN,2023-12-11 17:56,34,30,85.11,220,3,T,30.18,1025.3,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,30.97,KBZN 111756Z 22003KT 10SM OVC043 01/M01 A3018 RMK AO2 SNB33E49 SLP253 P0000 60000 T00111011 10011 21017 51014,null
BZN,2023-12-11 18:56,38,32,78.77,340,3,0,30.17,1024.5,10,null,FEW,OVC,null,null,3900,5000,null,null,null,null,null,null,null,null,null,35.55,KBZN 111856Z 34003KT 10SM FEW039 OVC050 03/00 A3017 RMK AO2 SLP245 T00330000,null
BZN,2023-12-11 19:56,40,32,72.85,340,6,0,30.16,1023.9,10,null,FEW,OVC,null,null,4200,5500,null,null,null,null,null,null,null,null,null,35.17,KBZN 111956Z 34006KT 10SM FEW042 OVC055 04/00 A3016 RMK AO2 SLP239 T00440000,null
BZN,2023-12-11 20:56,40,32,72.85,360,5,0,30.17,1024,10,null,BKN,BKN,OVC,null,3200,5000,7500,null,null,null,null,null,null,null,null,35.9,KBZN 112056Z 36005KT 10SM BKN032 BKN050 OVC075 04/00 A3017 RMK AO2 SLP240 T00440000 55005,null
BZN,2023-12-11 21:56,39,31,72.75,330,3,0,30.16,1023.9,10,null,FEW,OVC,null,null,6000,7500,null,null,null,null,null,null,null,null,null,36.69,KBZN 112156Z 33003KT 10SM FEW060 OVC075 04/M01 A3016 RMK AO2 SLP239 T00391006,null
BZN,2023-12-11 22:56,37,30,75.56,290,3,0,30.17,1024.2,10,null,OVC,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,34.4,KBZN 112256Z 29003KT 10SM OVC070 03/M01 A3017 RMK AO2 SLP242 T00281011,null
BZN,2023-12-11 23:56,37,30,75.56,240,3,0,30.18,1024.6,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,34.4,KBZN 112356Z 24003KT 10SM OVC032 03/M01 A3018 RMK AO2 SLP246 T00281011 10044 20011 53003,null
BZN,2023-12-12 0:10,37,30,75.56,220,5,0,30.18,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,32.33,KBZN 120010Z 22005KT 10SM OVC029 03/M01 A3018 RMK AO2 T00281011,null
BZN,2023-12-12 0:56,35,30,81.78,0,0,0,30.18,1025,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,35,KBZN 120056Z 00000KT 10SM OVC026 02/M01 A3018 RMK AO2 SLP250 T00171011,null
BZN,2023-12-12 1:56,35,30,81.78,0,0,0,30.18,1024.8,10,null,BKN,OVC,null,null,1700,2500,null,null,null,null,null,null,null,null,null,35,KBZN 120156Z 00000KT 10SM BKN017 OVC025 02/M01 A3018 RMK AO2 SLP248 T00171011,null
BZN,2023-12-12 2:56,33,30,88.58,0,0,0,30.18,1025.3,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,33,KBZN 120256Z 00000KT 10SM OVC016 01/M01 A3018 RMK AO2 SLP253 T00061011 51000,null
BZN,2023-12-12 3:41,32,30,92.22,0,0,0,30.18,null,10,null,SCT,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,32,KBZN 120341Z 00000KT 10SM SCT020 00/M01 A3018 RMK AO2 T00001011,null
BZN,2023-12-12 3:56,31,29,92.19,0,0,0,30.17,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KBZN 120356Z 00000KT 10SM CLR M01/M02 A3017 RMK AO2 SLP251 T10061017,null
BZN,2023-12-12 4:56,31,29,92.19,0,0,0,30.18,1025,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KBZN 120456Z 00000KT 10SM CLR M01/M02 A3018 RMK AO2 SLP250 T10061017,null
BZN,2023-12-12 5:13,30,28,92.15,0,0,0,30.18,null,9,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,30,KBZN 120513Z 00000KT 9SM BKN021 M01/M02 A3018 RMK AO2 T10111022,null
BZN,2023-12-12 5:56,31,29,92.19,60,3,0,30.18,1025,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,27.55,KBZN 120556Z 06003KT 10SM OVC019 M01/M02 A3018 RMK AO2 SLP250 T10061017 10028 21017 53001,null
BZN,2023-12-12 6:56,32,29,88.53,90,3,0,30.18,1024.4,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,28.69,KBZN 120656Z AUTO 09003KT 10SM OVC020 00/M02 A3018 RMK AO2 SLP244 T00001017 400441017,null
BZN,2023-12-12 7:56,32,30,92.22,0,0,0,30.17,1023.9,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,32,KBZN 120756Z AUTO 00000KT 10SM OVC020 00/M01 A3017 RMK AO2 SLP239 T00001011,null
BZN,2023-12-12 8:56,31,29,92.19,0,0,0,30.16,1023.7,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,31,KBZN 120856Z AUTO 00000KT 10SM OVC020 M01/M02 A3016 RMK AO2 SLP237 T10061017 56005,null
BZN,2023-12-12 9:56,31,29,92.19,0,0,0,30.18,1024.5,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,31,KBZN 120956Z AUTO 00000KT 10SM OVC020 M01/M02 A3018 RMK AO2 SLP245 T10061017,null
BZN,2023-12-12 10:56,32,28,84.98,0,0,0,30.18,1024.5,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,32,KBZN 121056Z AUTO 00000KT 10SM OVC018 00/M02 A3018 RMK AO2 SLP245 T00001022,null
BZN,2023-12-12 11:56,32,29,88.53,0,0,0,30.19,1024.8,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,32,KBZN 121156Z AUTO 00000KT 10SM OVC020 00/M02 A3019 RMK AO2 SLP248 T00001017 10000 21006 51007,null
BZN,2023-12-12 12:56,32,30,92.22,0,0,0,30.21,1025.6,9,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,32,KBZN 121256Z 00000KT 9SM OVC020 00/M01 A3021 RMK AO2 SLP256 T00001011,null
BZN,2023-12-12 13:56,32,29,88.53,0,0,0,30.21,1025.8,8,null,OVC,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,32,KBZN 121356Z 00000KT 8SM OVC023 00/M02 A3021 RMK AO2 SLP258 T00001017,null
BZN,2023-12-12 14:56,32,29,88.53,0,0,0,30.22,1026.5,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,32,KBZN 121456Z 00000KT 10SM OVC025 00/M02 A3022 RMK AO2 SLP265 T00001017 51010,null
BZN,2023-12-12 15:56,32,29,88.53,0,0,T,30.24,1027.2,3,null,OVC,null,null,null,2600,null,null,null,#NAME?,null,null,null,null,null,null,32,KBZN 121556Z 00000KT 3SM -SN BR OVC026 00/M02 A3024 RMK AO2 SNB44 SLP272 P0000 T00001017,null
BZN,2023-12-12 16:53,33.8,28.4,80.36,0,0,T,30.26,null,10,null,FEW,FEW,OVC,null,1900,2500,3000,null,null,null,null,null,null,null,null,33.8,KBZN 121653Z 00000KT 10SM FEW019 FEW025 OVC030 01/M02 A3026 RMK AO2 SNE23 P0000,null
BZN,2023-12-12 16:56,33,28,81.63,100,3,T,30.27,1028.2,10,null,FEW,OVC,null,null,1900,3000,null,null,null,null,null,null,null,null,null,29.83,KBZN 121656Z 10003KT 10SM FEW019 OVC030 01/M02 A3027 RMK AO2 SNE23 SLP282 P0000 T00061022,null
BZN,2023-12-12 17:56,34,28,78.43,0,0,0,30.28,1028.4,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,34,KBZN 121756Z 00000KT 10SM OVC029 01/M02 A3028 RMK AO2 SLP284 60000 T00111022 10011 21006 51013,null
BZN,2023-12-12 18:22,34,29,81.71,0,0,0,30.27,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,34,KBZN 121822Z 00000KT 10SM OVC030 01/M02 A3027 RMK AO2 T00111017,null
BZN,2023-12-12 18:39,34,29,81.71,0,0,0,30.27,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,34,KBZN 121839Z 00000KT 10SM OVC029 01/M02 A3027 RMK AO2 T00111017,null
BZN,2023-12-12 18:56,35,29,78.51,0,0,0,30.27,1027.9,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,35,KBZN 121856Z 00000KT 10SM OVC027 02/M02 A3027 RMK AO2 SLP279 T00171017,null
BZN,2023-12-12 19:18,35,29,78.51,0,0,0,30.27,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,35,KBZN 121918Z 00000KT 10SM OVC030 02/M02 A3027 RMK AO2 T00171017,null
BZN,2023-12-12 19:56,36,29,75.46,0,0,0,30.27,1027.7,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,36,KBZN 121956Z 00000KT 10SM OVC033 02/M02 A3027 RMK AO2 SLP277 T00221017,null
BZN,2023-12-12 20:56,36,28,72.43,0,0,0,30.26,1027.6,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,36,KBZN 122056Z 00000KT 10SM OVC032 02/M02 A3026 RMK AO2 SLP276 T00221022 56005,null
BZN,2023-12-12 21:56,36,27,69.51,0,0,0,30.27,1027.8,10,null,OVC,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,36,KBZN 122156Z 00000KT 10SM OVC031 02/M03 A3027 RMK AO2 SLP278 T00221028,null
BZN,2023-12-12 22:23,36,24,61.37,0,0,0,30.27,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,36,KBZN 122223Z 00000KT 10SM OVC029 02/M04 A3027 RMK AO2 T00221044,null
BZN,2023-12-12 22:56,36,25,63.98,0,0,0,30.28,1028.1,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,36,KBZN 122256Z 00000KT 10SM OVC027 02/M04 A3028 RMK AO2 SLP281 T00221039,null
BZN,2023-12-12 23:56,34,27,75.26,0,0,0,30.3,1029.1,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,34,KBZN 122356Z 00000KT 10SM OVC025 01/M03 A3030 RMK AO2 SLP291 T00111028 10022 20011 53010,null
BZN,2023-12-13 0:56,35,24,63.85,0,0,0,30.33,1029.8,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,35,KBZN 130056Z 00000KT 10SM OVC026 02/M04 A3033 RMK AO2 SLP298 T00171044,null
BZN,2023-12-13 1:56,34,24,66.45,0,0,0,30.34,1030.6,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,34,KBZN 130156Z 00000KT 10SM OVC026 01/M04 A3034 RMK AO2 SLP306 T00111044,null
BZN,2023-12-13 2:56,34,23,63.72,0,0,0,30.35,1030.8,10,null,OVC,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,34,KBZN 130256Z 00000KT 10SM OVC026 01/M05 A3035 RMK AO2 SLP308 T00111050 51014,null
BZN,2023-12-13 3:56,30,23,74.87,100,4,0,30.35,1031.4,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,25.08,KBZN 130356Z 10004KT 10SM FEW025 M01/M05 A3035 RMK AO2 SLP314 T10111050,null
BZN,2023-12-13 4:56,25,20,81.01,130,4,0,30.36,1032.2,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,19.25,KBZN 130456Z 13004KT 10SM BKN026 M04/M07 A3036 RMK AO2 SLP322 T10391067,null
BZN,2023-12-13 5:06,25,21,84.53,130,4,0,30.36,null,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,19.25,KBZN 130506Z 13004KT 10SM SCT025 M04/M06 A3036 RMK AO2 T10391061,null
BZN,2023-12-13 5:56,25,20,81.01,0,0,0,30.37,1032.5,10,null,SCT,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,25,KBZN 130556Z 00000KT 10SM SCT025 M04/M07 A3037 RMK AO2 SLP325 T10391067 10017 21044 53008,null
BZN,2023-12-13 6:04,26,21,81.09,0,0,0,30.38,null,10,null,BKN,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,26,KBZN 130604Z 00000KT 10SM BKN025 M03/M06 A3038 RMK AO2 T10331061,null
BZN,2023-12-13 6:56,22,18,84.33,140,6,0,30.38,1032.8,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,13.49,KBZN 130656Z 14006KT 10SM BKN023 M06/M08 A3038 RMK AO2 SLP328 T10561078 400221056,null
BZN,2023-12-13 7:06,22,18,84.33,150,5,0,30.38,null,10,null,SCT,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,14.52,KBZN 130706Z AUTO 15005KT 10SM SCT023 M06/M08 A3038 RMK AO2 T10561078,null
BZN,2023-12-13 7:56,20,17,87.92,160,3,0,30.38,1033.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.97,KBZN 130756Z AUTO 16003KT 10SM CLR M07/M08 A3038 RMK AO2 SLP332 T10671083,null
BZN,2023-12-13 8:56,20,16,84.19,160,6,0,30.39,1033.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.08,KBZN 130856Z AUTO 16006KT 10SM CLR M07/M09 A3039 RMK AO2 SLP334 T10671089 53004,null
BZN,2023-12-13 9:56,18,14,84.05,170,6,0,30.4,1034,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.67,KBZN 130956Z AUTO 17006KT 10SM CLR M08/M10 A3040 RMK AO2 SLP340 T10781100,null
BZN,2023-12-13 10:56,17,12,80.36,0,0,0,30.38,1033.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17,KBZN 131056Z AUTO 00000KT 10SM CLR M08/M11 A3038 RMK AO2 SLP334 T10831111,null
BZN,2023-12-13 11:56,17,14,87.76,150,4,0,30.38,1033.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.9,KBZN 131156Z AUTO 15004KT 10SM CLR M08/M10 A3038 RMK AO2 SLP336 T10831100 11022 21089 58002,null
BZN,2023-12-13 12:56,17,12,80.36,0,0,0,30.38,1033.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,17,KBZN 131256Z 00000KT 10SM CLR M08/M11 A3038 RMK AO2 SLP337 T10831111,null
BZN,2023-12-13 13:56,15,11,83.84,150,4,0,30.38,1033.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,7.57,KBZN 131356Z 15004KT 10SM CLR M09/M12 A3038 RMK AO2 SLP338 T10941117,null
BZN,2023-12-13 14:56,15,11,83.84,130,3,0,30.37,1033.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,9.25,KBZN 131456Z 13003KT 10SM CLR M09/M12 A3037 RMK AO2 SLP334 T10941117 58004,null
BZN,2023-12-13 15:56,18,13,80.44,0,0,0,30.38,1033.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,18,KBZN 131556Z 00000KT 10SM CLR M08/M11 A3038 RMK AO2 SLP339 T10781106,null
BZN,2023-12-13 16:56,23,17,77.44,0,0,0,30.4,1034.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23,KBZN 131656Z 00000KT 10SM CLR M05/M08 A3040 RMK AO2 SLP345 T10501083,null
BZN,2023-12-13 17:56,25,19,77.62,0,0,0,30.4,1034.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KBZN 131756Z 00000KT 10SM CLR M04/M07 A3040 RMK AO2 SLP344 T10391072 11039 21106 51009,null
BZN,2023-12-13 18:56,29,21,71.67,170,3,0,30.36,1032.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KBZN 131856Z 17003KT 10SM CLR M02/M06 A3036 RMK AO2 SLP329 T10171061,null
BZN,2023-12-13 19:56,32,21,63.45,null,3,0,30.34,1032.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.69,KBZN 131956Z VRB03KT 10SM CLR 00/M06 A3034 RMK AO2 SLP322 T00001061,null
BZN,2023-12-13 20:56,32,22,66.2,0,0,0,30.32,1031.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KBZN 132056Z 00000KT 10SM CLR 00/M06 A3032 RMK AO2 SLP313 T00001056 56024,null
BZN,2023-12-13 21:56,33,21,60.95,0,0,0,30.3,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBZN 132156Z 00000KT 10SM CLR 01/M06 A3030 RMK AO2 SLP307 T00061061,null
BZN,2023-12-13 22:56,33,22,63.59,0,0,0,30.28,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBZN 132256Z 00000KT 10SM CLR 01/M06 A3028 RMK AO2 SLP304 T00061056,null
BZN,2023-12-13 23:56,29,21,71.67,0,0,0,30.28,1030.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29,KBZN 132356Z 00000KT 10SM CLR M02/M06 A3028 RMK AO2 SLP307 T10171061 10011 21033 56011,null
