station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
SLC,2023-12-30 5:54,32,29,88.53,0,0,0,30.19,1023.4,2.5,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,32,KSLC 300554Z 00000KT 2 1/2SM BR BKN250 00/M02 A3019 RMK AO2 SLP234 TWR VIS GTR THAN FOUR T00001017 10039 21006 55002,null
SLC,2023-12-30 6:54,31,28,88.48,0,0,0,30.18,1021.7,3,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,31,KSLC 300654Z 00000KT 3SM BR BKN250 M01/M02 A3018 RMK AO2 SLP217 TWR VIS GTR THAN FOUR T10061022 400781039,null
SLC,2023-12-30 7:54,30,27,88.44,0,0,0,30.17,1022.1,3,null,BKN,null,null,null,25000,null,null,null,BR,null,null,null,null,null,null,30,KSLC 300754Z 00000KT 3SM BR BKN250 M01/M03 A3017 RMK AO2 SLP221 TWR VIS GTR THAN FOUR T10111028,null
SLC,2023-12-30 8:54,30,27,88.44,140,3,0,30.15,1021.3,3,null,BKN,null,null,null,22000,null,null,null,BR,null,null,null,null,null,null,26.4,KSLC 300854Z 14003KT 3SM BR BKN220 M01/M03 A3015 RMK AO2 SLP213 TWR VIS GTR THAN FOUR T10111028 58012,null
SLC,2023-12-30 9:54,31,28,88.48,0,0,0,30.15,1020.9,3,null,FEW,BKN,null,null,12000,22000,null,null,BR,null,null,null,null,null,null,31,KSLC 300954Z 00000KT 3SM BR FEW120 BKN220 M01/M02 A3015 RMK AO2 SLP209 TWR VIS GTR THAN FOUR T10061022,null
SLC,2023-12-30 10:54,29,26,88.38,0,0,0,30.14,1020.9,3,null,SCT,BKN,null,null,12000,22000,null,null,BR,null,null,null,null,null,null,29,KSLC 301054Z 00000KT 3SM BR SCT120 BKN220 M02/M03 A3014 RMK AO2 SLP209 TWR VIS GTR THAN FOUR T10171033,null
SLC,2023-12-30 11:34,29,26,88.38,260,5,0,30.13,null,2,null,SCT,BKN,null,null,12000,20000,null,null,BR,null,null,null,null,null,null,22.83,KSLC 301134Z 26005KT 2SM BR SCT120 BKN200 M02/M03 A3013 RMK AO2 TWR VIS GTR THAN FOUR T10171033,null
SLC,2023-12-30 11:54,30,27,88.44,0,0,0,30.12,1020.7,2,null,BKN,BKN,null,null,13000,20000,null,null,BR,null,null,null,null,null,null,30,KSLC 301154Z 00000KT 2SM BR BKN130 BKN200 M01/M03 A3012 RMK AO2 SLP207 TWR VIS GTR THAN FOUR T10111028 10000 21022 58009,null
SLC,2023-12-30 12:54,30,28,92.15,140,4,0,30.12,1020.9,3,null,BKN,BKN,null,null,14000,20000,null,null,BR,null,null,null,null,null,null,25.08,KSLC 301254Z 14004KT 3SM BR BKN140 BKN200 M01/M02 A3012 RMK AO2 SLP209 TWR VIS GTR THAN FOUR T10111022,null
SLC,2023-12-30 13:54,31,28,88.48,0,0,0,30.1,1020.5,3,null,FEW,OVC,null,null,11000,14000,null,null,BR,null,null,null,null,null,null,31,KSLC 301354Z 00000KT 3SM BR FEW110 OVC140 M01/M02 A3010 RMK AO2 SLP205 TWR VIS GTR THAN FOUR T10061022,null
SLC,2023-12-30 14:54,32,28,84.98,140,6,0,30.08,1019.7,5,null,BKN,null,null,null,13000,null,null,null,BR,null,null,null,null,null,null,25.53,KSLC 301454Z 14006KT 5SM BR BKN130 00/M02 A3008 RMK AO2 SLP197 VIS NW 2 1/2 VIRGA T00001022 58012,null
SLC,2023-12-30 15:54,32,29,88.53,330,9,0,30.1,1020.2,2.5,null,SCT,BKN,null,null,11000,15000,null,null,HZ BR,null,null,null,null,null,null,23.51,KSLC 301554Z 33009KT 2 1/2SM HZ BR SCT110 BKN150 00/M02 A3010 RMK AO2 TWR VIS 4 SLP202 VIRGA T00001017,null
SLC,2023-12-30 16:54,34,31,88.63,10,3,0,30.11,1020.6,3,null,SCT,BKN,null,null,9000,11000,null,null,HZ BR,null,null,null,null,null,null,30.97,KSLC 301654Z 01003KT 3SM HZ BR SCT090 BKN110 01/M01 A3011 RMK AO2 TWR VIS 4 SLP206 VIS W-N 1 1/2 VIRGA T00111006,null
SLC,2023-12-30 17:54,36,32,85.23,230,3,0,30.1,1020.2,4,null,BKN,BKN,null,null,10000,15000,null,null,HZ BR,null,null,null,null,null,null,33.26,KSLC 301754Z 23003KT 4SM HZ BR BKN100 BKN150 02/00 A3010 RMK AO2 SLP202 VIS NW 2 VIRGA T00220000 10022 21017 50006,null
SLC,2023-12-30 18:54,40,32,72.85,0,0,0,30.08,1018,4,null,BKN,BKN,null,null,10000,15000,null,null,HZ,null,null,null,null,null,null,40,KSLC 301854Z 00000KT 4SM HZ BKN100 BKN150 04/00 A3008 RMK AO2 SLP180 VIRGA T00440000,null
SLC,2023-12-30 19:54,41,33,72.96,290,3,0,30.04,1017,5,null,BKN,OVC,null,null,11000,15000,null,null,HZ,null,null,null,null,null,null,38.98,KSLC 301954Z 29003KT 5SM HZ BKN110 OVC150 05/01 A3004 RMK AO2 SLP170 VIRGA T00500006,null
SLC,2023-12-30 20:54,40,31,69.97,360,6,0,30.04,1017.7,6,null,SCT,OVC,null,null,12000,15000,null,null,HZ,null,null,null,null,null,null,35.17,KSLC 302054Z 36006KT 6SM HZ SCT120 OVC150 04/M01 A3004 RMK AO2 SLP177 VIRGA T00441006 56020,null
SLC,2023-12-30 21:54,38,31,75.65,280,7,0,30.03,1017.5,6,null,SCT,OVC,null,null,12000,14000,null,null,HZ,null,null,null,null,null,null,32.09,KSLC 302154Z 28007KT 6SM HZ SCT120 OVC140 03/M01 A3003 RMK AO2 SLP175 T00331006,null
SLC,2023-12-30 22:54,39,31,72.75,320,4,0,30.02,1017.4,6,null,SCT,OVC,null,null,12000,15000,null,null,HZ,null,null,null,null,null,null,35.59,KSLC 302254Z 32004KT 6SM HZ SCT120 OVC150 04/M01 A3002 RMK AO2 SLP174 BINOVC T00391006,null
SLC,2023-12-30 23:54,37,31,78.69,0,0,0,30.02,1017.2,5,null,FEW,BKN,BKN,null,9500,12000,15000,null,HZ,null,null,null,null,null,null,37,KSLC 302354Z 00000KT 5SM HZ FEW095 BKN120 BKN150 03/M01 A3002 RMK AO2 SLP172 T00281006 10050 20022 56006,null
SLC,2023-12-31 0:54,36,31,81.86,240,4,0,30.01,1017.2,5,null,FEW,BKN,BKN,null,10000,14000,16000,null,HZ,null,null,null,null,null,null,32.09,KSLC 310054Z 24004KT 5SM HZ FEW100 BKN140 BKN160 02/M01 A3001 RMK AO2 SLP172 T00221006,null
SLC,2023-12-31 1:54,36,31,81.86,320,4,0,30.02,1017.3,5,null,BKN,BKN,null,null,17000,20000,null,null,HZ,null,null,null,null,null,null,32.09,KSLC 310154Z 32004KT 5SM HZ BKN170 BKN200 02/M01 A3002 RMK AO2 SLP173 T00221006,null
SLC,2023-12-31 2:54,33,29,85.04,360,3,0,30.02,1017.6,5,null,BKN,BKN,null,null,18000,22000,null,null,BR,null,null,null,null,null,null,29.83,KSLC 310254Z 36003KT 5SM BR BKN180 BKN220 01/M02 A3002 RMK AO2 SLP176 T00061017 53002,null
SLC,2023-12-31 3:54,33,29,85.04,240,3,0,30.02,1017.6,5,null,SCT,BKN,null,null,17000,20000,null,null,BR,null,null,null,null,null,null,29.83,KSLC 310354Z 24003KT 5SM BR SCT170 BKN200 01/M02 A3002 RMK AO2 SLP176 T00061017,null
SLC,2023-12-31 4:54,32,29,88.53,160,4,0,30.03,1017.9,6,null,FEW,SCT,null,null,17000,22000,null,null,BR,null,null,null,null,null,null,27.42,KSLC 310454Z 16004KT 6SM BR FEW170 SCT220 00/M02 A3003 RMK AO2 SLP179 T00001017,null
SLC,2023-12-31 5:54,32,29,88.53,140,4,0,30.03,1017.8,5,null,SCT,BKN,null,null,19000,24000,null,null,BR,null,null,null,null,null,null,27.42,KSLC 310554Z 14004KT 5SM BR SCT190 BKN240 00/M02 A3003 RMK AO2 SLP178 T00001017 10028 21006 53003,null
SLC,2023-12-31 6:54,31,28,88.48,130,6,0,30.03,1016.3,6,null,FEW,SCT,null,null,22000,25000,null,null,BR,null,null,null,null,null,null,24.33,KSLC 310654Z 13006KT 6SM BR FEW220 SCT250 M01/M02 A3003 RMK AO2 SLP163 T10061022 400501022,null
SLC,2023-12-31 7:54,31,28,88.48,150,4,0,30.02,1016.1,6,null,FEW,null,null,null,24000,null,null,null,BR,null,null,null,null,null,null,26.25,KSLC 310754Z 15004KT 6SM BR FEW240 M01/M02 A3002 RMK AO2 SLP161 T10061022,null
SLC,2023-12-31 8:54,30,27,88.44,340,4,0,30.03,1017.4,6,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,25.08,KSLC 310854Z 34004KT 6SM BR CLR M01/M03 A3003 RMK AO2 SLP174 T10111028 55002,null
SLC,2023-12-31 9:54,29,27,92.12,290,4,0,30.04,1018.2,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,23.92,KSLC 310954Z 29004KT 4SM BR CLR M02/M03 A3004 RMK AO2 SLP182 T10171028,null
SLC,2023-12-31 10:45,28,26,92.08,250,5,0,30.05,null,2,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,21.64,KSLC 311045Z 25005KT 2SM BR CLR M02/M03 A3005 RMK AO2 I1000 T10221033,null
SLC,2023-12-31 10:54,28,26,92.08,250,4,0,30.05,1018.4,1.5,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,22.75,KSLC 311054Z 25004KT 1 1/2SM BR CLR M02/M03 A3005 RMK AO2 SLP184 TWR VIS GTR THAN FOUR I1000 T10221033,null
SLC,2023-12-31 11:54,27,25,92.05,120,4,0,30.05,1018.9,1.75,null,CLR,null,null,null,null,null,null,null,BR,T,null,T,null,null,null,21.58,KSLC 311154Z 12004KT 1 3/4SM BR CLR M03/M04 A3005 RMK AO2 SLP189 I1000 I6000 T10281039 10000 21028 51008,null
SLC,2023-12-31 12:14,27,26,95.95,150,3,0,30.06,null,2,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,22.97,KSLC 311214Z 15003KT 2SM BR CLR M03/M03 A3006 RMK AO2 T10281033,null
SLC,2023-12-31 12:54,27,25,92.05,150,4,0,30.06,1019,2.5,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,21.58,KSLC 311254Z 15004KT 2 1/2SM BR CLR M03/M04 A3006 RMK AO2 SLP190 I1000 T10281039,null
SLC,2023-12-31 13:31,27,24,88.28,160,5,0,30.06,null,3,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,20.46,KSLC 311331Z 16005KT 3SM BR CLR M03/M04 A3006 RMK AO2 TWR VIS GTR THAN FOUR T10281044,null
SLC,2023-12-31 13:54,27,25,92.05,140,6,0,30.07,1019.3,3,null,CLR,null,null,null,null,null,null,null,BR,T,null,null,null,null,null,19.51,KSLC 311354Z 14006KT 3SM BR CLR M03/M04 A3007 RMK AO2 SLP193 TWR VIS GTR THAN FOUR I1000 T10281039,null
SLC,2023-12-31 14:54,27,24,88.28,110,4,0,30.08,1020.2,4,null,FEW,null,null,null,11000,null,null,null,BR,T,T,null,null,null,null,21.58,KSLC 311454Z 11004KT 4SM BR FEW110 M03/M04 A3008 RMK AO2 SLP202 VIS NW 2 I1000 I3000 T10281044 53008,null
SLC,2023-12-31 15:54,29,27,92.12,0,0,0,30.1,1020.5,3,null,FEW,null,null,null,15000,null,null,null,BR,null,null,null,null,null,null,29,KSLC 311554Z 00000KT 3SM BR FEW150 M02/M03 A3010 RMK AO2 SLP205 T10171028,null
SLC,2023-12-31 16:54,32,29,88.53,0,0,0,30.13,1021.4,3,null,FEW,null,null,null,15000,null,null,null,BR,null,null,null,null,null,null,32,KSLC 311654Z 00000KT 3SM BR FEW150 00/M02 A3013 RMK AO2 SLP214 T00001017,null
SLC,2023-12-31 17:54,38,30,72.64,0,0,0,30.14,1021.2,3,null,FEW,null,null,null,2000,null,null,null,HZ,null,null,T,null,null,null,38,KSLC 311754Z 00000KT 3SM HZ FEW020 03/M01 A3014 RMK AO2 SLP212 I6000 T00331011 10033 21033 51016,null
SLC,2023-12-31 18:54,40,32,72.85,0,0,0,30.13,1019.8,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,40,KSLC 311854Z 00000KT 3SM HZ CLR 04/00 A3013 RMK AO2 SLP198 T00440000,null
SLC,2023-12-31 19:54,42,32,67.42,300,3,0,30.12,1020.3,5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,40.12,KSLC 311954Z 30003KT 5SM HZ CLR 06/00 A3012 RMK AO2 SLP203 T00560000,null
SLC,2023-12-31 20:54,43,32,64.88,320,5,0,30.11,1019.8,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,39.46,KSLC 312054Z 32005KT 6SM HZ CLR 06/00 A3011 RMK AO2 SLP198 T00610000 58008,null
SLC,2023-12-31 21:54,43,31,62.31,280,7,0,30.11,1019.1,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,38.19,KSLC 312154Z 28007KT 6SM HZ CLR 06/M01 A3011 RMK AO2 SLP191 T00611006,null
SLC,2023-12-31 22:54,43,32,64.88,310,4,0,30.11,1019.4,6,null,FEW,null,null,null,24000,null,null,null,HZ,null,null,null,null,null,null,40.27,KSLC 312254Z 31004KT 6SM HZ FEW240 06/00 A3011 RMK AO2 SLP194 T00610000,null
SLC,2023-12-31 23:54,39,31,72.75,260,4,0,30.13,1021.3,6,null,FEW,null,null,null,22000,null,null,null,HZ,null,null,null,null,null,null,35.59,KSLC 312354Z COR 26004KT 6SM HZ FEW220 04/M01 A3013 RMK AO2 SLP213 T00391006 10072 20033 53006,null
SLC,2024-12-01 0:54,36,26,66.69,280,4,0,30.28,1026.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KSLC 010054Z 28004KT 10SM SCT250 02/M03 A3028 RMK AO2 SLP268 T00221033 $,null
SLC,2024-12-01 1:54,34,27,75.26,320,3,0,30.28,1027.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.97,KSLC 010154Z 32003KT 10SM FEW250 01/M03 A3028 RMK AO2 SLP273 T00111028 $,null
SLC,2024-12-01 2:54,32,25,75.07,0,0,0,30.3,1028,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32,KSLC 010254Z 00000KT 10SM FEW250 00/M04 A3030 RMK AO2 SLP280 T00001039 53008 $,null
SLC,2024-12-01 3:54,31,26,81.48,0,0,0,30.31,1028.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,31,KSLC 010354Z 00000KT 10SM FEW250 M01/M03 A3031 RMK AO2 SLP281 T10061033 $,null
SLC,2024-12-01 4:54,30,25,81.4,140,3,0,30.32,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.4,KSLC 010454Z 14003KT 10SM CLR M01/M04 A3032 RMK AO2 SLP282 T10111039 $,null
SLC,2024-12-01 5:54,29,24,81.32,170,3,0,30.33,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KSLC 010554Z 17003KT 10SM CLR M02/M04 A3033 RMK AO2 SLP284 T10171044 10028 21017 51009 $,null
SLC,2024-12-01 6:54,28,23,81.25,130,4,0,30.34,1028.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.75,KSLC 010654Z 13004KT 10SM CLR M02/M05 A3034 RMK AO2 SLP284 T10221050 400721039 $,null
SLC,2024-12-01 7:54,29,23,77.98,130,4,0,30.34,1028.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.92,KSLC 010754Z 13004KT 10SM CLR M02/M05 A3034 RMK AO2 SLP283 T10171050 $,null
SLC,2024-12-01 8:54,28,22,77.89,0,0,0,30.34,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KSLC 010854Z 00000KT 10SM CLR M02/M06 A3034 RMK AO2 SLP285 T10221056 51004 $,null
SLC,2024-12-01 9:54,28,22,77.89,150,3,0,30.35,1028.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.12,KSLC 010954Z 15003KT 10SM CLR M02/M06 A3035 RMK AO2 SLP285 T10221056 $,null
SLC,2024-12-01 10:54,27,23,84.66,0,0,0,30.36,1029.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27,KSLC 011054Z 00000KT 10SM CLR M03/M05 A3036 RMK AO2 SLP291 T10281050 $,null
SLC,2024-12-01 11:54,26,21,81.09,130,4,0,30.36,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KSLC 011154Z 13004KT 10SM CLR M03/M06 A3036 RMK AO2 SLP297 T10331061 11011 21033 51006 $,null
SLC,2024-12-01 12:54,26,21,81.09,200,4,0,30.37,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KSLC 011254Z 20004KT 10SM CLR M03/M06 A3037 RMK AO2 SLP300 T10331061 $,null
SLC,2024-12-01 13:54,26,21,81.09,130,3,0,30.37,1030.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.83,KSLC 011354Z 13003KT 10SM CLR M03/M06 A3037 RMK AO2 SLP303 T10331061 $,null
SLC,2024-12-01 14:54,26,21,81.09,0,0,0,30.39,1031,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26,KSLC 011454Z 00000KT 10SM CLR M03/M06 A3039 RMK AO2 SLP310 T10331061 53006 $,null
SLC,2024-12-01 15:54,29,24,81.32,160,6,0,30.4,1031.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.92,KSLC 011554Z 16006KT 9SM CLR M02/M04 A3040 RMK AO2 SLP311 T10171044 $,null
SLC,2024-12-01 16:54,34,23,63.72,0,0,0,30.42,1031.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34,KSLC 011654Z 00000KT 10SM CLR 01/M05 A3042 RMK AO2 SLP317 T00111050 $,null
SLC,2024-12-01 17:54,37,26,64.11,0,0,0,30.42,1031.4,10,null,FEW,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,37,KSLC 011754Z 00000KT 10SM FEW010 03/M03 A3042 RMK AO2 SLP314 T00281033 10028 21039 50010 $,null
SLC,2024-12-01 18:54,40,26,57.01,0,0,0,30.4,1030.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40,KSLC 011854Z 00000KT 10SM FEW250 04/M03 A3040 RMK AO2 SLP307 T00441033 $,null
SLC,2024-12-01 19:54,43,26,50.77,320,3,0,30.39,1028.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.26,KSLC 011954Z 32003KT 10SM FEW250 06/M03 A3039 RMK AO2 SLP289 T00611033 $,null
SLC,2024-12-01 20:54,44,27,50.93,360,4,0,30.37,1028.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.43,KSLC 012054Z 36004KT 10SM SCT250 07/M03 A3037 RMK AO2 SLP282 T00671028 58015 $,null
SLC,2024-12-01 21:54,45,26,47.04,340,5,0,30.36,1028.7,10,null,SCT,null,null,null,30000,null,null,null,null,null,null,null,null,null,null,41.83,KSLC 012154Z 34005KT 10SM SCT300 07/M03 A3036 RMK AO2 SLP287 T00721033 $,null
SLC,2024-12-01 22:54,44,27,50.93,350,5,0,30.36,1027.9,10,null,FEW,BKN,null,null,20000,28000,null,null,null,null,null,null,null,null,null,40.65,KSLC 012254Z 35005KT 10SM FEW200 BKN280 07/M03 A3036 RMK AO2 SLP279 T00671028 $,null
SLC,2024-12-01 23:54,40,27,59.41,310,5,0,30.36,1029.5,10,null,FEW,BKN,null,null,18000,28000,null,null,null,null,null,null,null,null,null,35.9,KSLC 012354Z 31005KT 10SM FEW180 BKN280 04/M03 A3036 RMK AO2 SLP295 T00441028 10072 20028 55002 $,null
SLC,2024-12-02 0:54,37,29,72.54,280,4,0,30.37,1029.8,10,null,FEW,SCT,null,null,17000,28000,null,null,null,null,null,null,null,null,null,33.26,KSLC 020054Z 28004KT 10SM FEW170 SCT280 03/M02 A3037 RMK AO2 SLP298 T00281017 $,null
SLC,2024-12-02 1:54,36,29,75.46,340,3,0,30.38,1030.5,10,null,FEW,SCT,null,null,17000,28000,null,null,null,null,null,null,null,null,null,33.26,KSLC 020154Z 34003KT 10SM FEW170 SCT280 02/M02 A3038 RMK AO2 SLP305 T00221017 $,null
SLC,2024-12-02 2:54,35,29,78.51,260,3,0,30.39,1030.7,10,null,FEW,BKN,null,null,17000,28000,null,null,null,null,null,null,null,null,null,32.12,KSLC 020254Z 26003KT 10SM FEW170 BKN280 02/M02 A3039 RMK AO2 SLP307 T00171017 53007 $,null
SLC,2024-12-02 3:54,34,28,78.43,0,0,0,30.4,1030.8,9,null,FEW,BKN,null,null,17000,24000,null,null,null,null,null,null,null,null,null,34,KSLC 020354Z COR 00000KT 9SM FEW170 BKN240 01/M02 A3040 RMK AO2 SLP308 T00111022 $,null
SLC,2024-12-02 4:54,32,27,81.55,190,3,0,30.4,1030.8,9,null,FEW,BKN,null,null,17000,26000,null,null,null,null,null,null,null,null,null,28.69,KSLC 020454Z COR 19003KT 9SM FEW170 BKN260 00/M03 A3040 RMK AO2 SLP308 T00001028 $,null
SLC,2024-12-02 5:54,32,27,81.55,0,0,0,30.4,1030.4,8,null,FEW,BKN,null,null,16000,26000,null,null,null,null,null,null,null,null,null,32,KSLC 020554Z 00000KT 8SM FEW160 BKN260 00/M03 A3040 RMK AO2 SLP304 T00001028 10044 21006 51004 $,null
SLC,2024-12-02 6:54,32,27,81.55,0,0,0,30.4,1029.4,9,null,SCT,null,null,null,26000,null,null,null,null,null,null,null,null,null,null,32,KSLC 020654Z 00000KT 9SM SCT260 00/M03 A3040 RMK AO2 SLP294 T00001028 400721039 $,null
SLC,2024-12-02 7:54,31,26,81.48,180,3,0,30.4,1030,9,null,SCT,null,null,null,26000,null,null,null,null,null,null,null,null,null,null,27.55,KSLC 020754Z 18003KT 9SM SCT260 M01/M03 A3040 RMK AO2 SLP300 T10061033 $,null
SLC,2024-12-02 8:54,29,25,84.79,140,4,0,30.39,1029.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.92,KSLC 020854Z 14004KT 9SM CLR M02/M04 A3039 RMK AO2 SLP299 T10171039 58002 $,null
SLC,2024-12-02 9:54,28,24,84.72,150,5,0,30.4,1030.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KSLC 020954Z 15005KT 9SM CLR M02/M04 A3040 RMK AO2 SLP301 T10221044 $,null
SLC,2024-12-02 10:54,28,24,84.72,140,5,0,30.4,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KSLC 021054Z 14005KT 10SM CLR M02/M04 A3040 RMK AO2 SLP292 T10221044 $,null
SLC,2024-12-02 11:54,28,24,84.72,130,4,0,30.39,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.75,KSLC 021154Z 13004KT 10SM CLR M02/M04 A3039 RMK AO2 SLP304 T10221044 10006 21022 58000 $,null
SLC,2024-12-02 12:54,29,24,81.32,210,3,0,30.4,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.26,KSLC 021254Z 21003KT 10SM CLR M02/M04 A3040 RMK AO2 SLP308 T10171044 $,null
SLC,2024-12-02 13:54,26,22,84.59,0,0,0,30.41,1031.3,10,null,SCT,null,null,null,26000,null,null,null,null,null,null,null,null,null,null,26,KSLC 021354Z 00000KT 10SM SCT260 M03/M06 A3041 RMK AO2 SLP313 T10331056 $,null
SLC,2024-12-02 14:54,28,23,81.25,130,4,0,30.42,1031.6,7,null,FEW,BKN,null,null,20000,25000,null,null,BCFG,null,null,null,null,null,null,22.75,KSLC 021454Z 13004KT 7SM BCFG FEW200 BKN250 M02/M05 A3042 RMK AO2 SLP316 T10221050 53007,null
SLC,2024-12-02 15:54,31,26,81.48,140,4,0,30.43,1031.7,6,null,BKN,null,null,null,25000,null,null,null,HZ,null,null,null,null,null,null,26.25,KSLC 021554Z 14004KT 6SM HZ BKN250 M01/M03 A3043 RMK AO2 SLP317 T10061033,null
SLC,2024-12-02 16:54,35,28,75.36,160,3,0,30.43,1031.6,6,null,SCT,null,null,null,25000,null,null,null,HZ,null,null,null,null,null,null,32.12,KSLC 021654Z 16003KT 6SM HZ SCT250 02/M02 A3043 RMK AO2 SLP316 T00171022,null
SLC,2024-12-02 17:54,41,28,59.55,0,0,0,30.43,1031.1,7,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41,KSLC 021754Z 00000KT 7SM FEW250 05/M02 A3043 RMK AO2 SLP311 T00501022 10050 21033 51003,null
SLC,2024-12-02 18:54,42,28,57.3,0,0,0,30.4,1030.2,6,null,FEW,null,null,null,25000,null,null,null,HZ,null,null,null,null,null,null,42,KSLC 021854Z 00000KT 6SM HZ FEW250 06/M02 A3040 RMK AO2 SLP302 T00561022,null
SLC,2024-12-02 19:54,44,29,55.29,330,3,0,30.38,1029.1,7,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.41,KSLC 021954Z 33003KT 7SM SCT250 07/M02 A3038 RMK AO2 SLP291 T00671017 $,null
SLC,2024-12-02 20:54,46,29,51.24,350,4,0,30.37,1028.7,8,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.77,KSLC 022054Z 35004KT 8SM SCT250 08/M02 A3037 RMK AO2 SLP287 T00781017 56019 $,null
SLC,2024-12-02 21:54,44,31,59.97,300,6,0,30.36,1027.9,7,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.98,KSLC 022154Z 30006KT 7SM BKN250 07/M01 A3036 RMK AO2 SLP279 VIS LWR SW T00671006 $,null
SLC,2024-12-02 22:54,40,31,69.97,270,5,0,30.37,1029.6,7,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,35.9,KSLC 022254Z 27005KT 7SM FEW220 BKN250 04/M01 A3037 RMK AO2 SLP296 HZ ALQDS T00441006 $,null
SLC,2024-12-02 23:54,38,30,72.64,270,3,0,30.38,1030,7,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,35.55,KSLC 022354Z 27003KT 7SM FEW220 BKN250 03/M01 A3038 RMK AO2 SLP300 HZ ALQDS T00331011 10078 20033 53004 $,null
SLC,2024-12-03 0:54,37,29,72.54,0,0,0,30.38,1030,9,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,37,KSLC 030054Z 00000KT 9SM FEW220 BKN250 03/M02 A3038 RMK AO2 SLP300 HZ ALQDS T00281017 $,null
SLC,2024-12-03 1:54,36,29,75.46,0,0,0,30.38,1030.4,9,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36,KSLC 030154Z 00000KT 9SM BKN250 02/M02 A3038 RMK AO2 SLP304 HZ ALQDS T00221017 $,null
SLC,2024-12-03 2:54,35,28,75.36,0,0,0,30.38,1030.2,9,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35,KSLC 030254Z 00000KT 9SM SCT250 02/M02 A3038 RMK AO2 SLP302 HZ ALQDS T00171022 53000 $,null
