station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BUR,2023-12-10 20:53,72,9,8.57,160,5,0,30.11,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 102053Z 16005KT 10SM CLR 22/M13 A3011 RMK AO2 SLP188 T02221128 58034,null
BUR,2023-12-10 21:53,72,11,9.38,230,6,0,30.09,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 102153Z 23006KT 10SM CLR 22/M12 A3009 RMK AO2 SLP181 T02221117,null
BUR,2023-12-10 22:53,72,13,10.24,null,3,0,30.07,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 102253Z VRB03KT 10SM CLR 22/M11 A3007 RMK AO2 SLP174 T02221106,null
BUR,2023-12-10 23:53,71,14,11.07,270,6,0,30.07,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 102353Z 27006KT 10SM CLR 22/M10 A3007 RMK AO2 SLP173 T02171100 10228 20150 56016,null
BUR,2023-12-11 0:53,67,13,12.16,330,4,0,30.06,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 110053Z 33004KT 10SM CLR 19/M11 A3006 RMK AO2 SLP170 T01941106,null
BUR,2023-12-11 1:53,62,17,17.24,330,6,0,30.06,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KBUR 110153Z 33006KT 10SM CLR 17/M08 A3006 RMK AO2 SLP173 T01671083,null
BUR,2023-12-11 2:53,60,19,20.17,340,5,0,30.07,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBUR 110253Z 34005KT 10SM CLR 16/M07 A3007 RMK AO2 SLP175 T01561072 55000,null
BUR,2023-12-11 3:53,57,21,24.45,340,4,0,30.07,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBUR 110353Z 34004KT 10SM CLR 14/M06 A3007 RMK AO2 SLP175 T01391061,null
BUR,2023-12-11 4:53,56,19,23.28,290,5,0,30.07,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBUR 110453Z 29005KT 10SM CLR 13/M07 A3007 RMK AO2 SLP173 T01331072,null
BUR,2023-12-11 5:53,55,19,24.14,280,4,0,30.07,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBUR 110553Z 28004KT 10SM CLR 13/M07 A3007 RMK AO2 SLP173 T01281072 10217 20128 51001,null
BUR,2023-12-11 6:53,53,21,28.29,320,3,0,30.06,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 110653Z 32003KT 10SM CLR 12/M06 A3006 RMK AO2 SLP171 T01171061,null
BUR,2023-12-11 7:53,53,20,27.11,0,0,0,30.04,1016.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 110753Z 00000KT 10SM CLR 12/M07 A3004 RMK AO2 SLP164 T01171067 402280056,null
BUR,2023-12-11 8:53,51,19,27.96,0,0,0,30.02,1015.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBUR 110853Z 00000KT 10SM CLR 11/M07 A3002 RMK AO2 SLP156 T01061072 58016,null
BUR,2023-12-11 9:53,54,16,22,null,3,0,30.01,1015.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 110953Z VRB03KT 10SM CLR 12/M09 A3001 RMK AO2 SLP152 T01221089,null
BUR,2023-12-11 10:53,49,21,32.8,0,0,0,29.99,1014.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49,KBUR 111053Z 00000KT 10SM CLR 09/M06 A2999 RMK AO2 SLP147 T00941061,null
BUR,2023-12-11 11:53,48,20,32.64,0,0,0,29.97,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KBUR 111153Z 00000KT 10SM CLR 09/M07 A2997 RMK AO2 SLP141 T00891067 10133 20083 58015,null
BUR,2023-12-11 12:53,48,20,32.64,260,4,0,29.97,1014.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KBUR 111253Z 26004KT 10SM CLR 09/M07 A2997 RMK AO2 SLP142 T00891067,null
BUR,2023-12-11 13:53,46,22,38.31,10,6,0,29.97,1014.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.39,KBUR 111353Z 01006KT 10SM CLR 08/M06 A2997 RMK AO2 SLP143 T00781056,null
BUR,2023-12-11 14:53,47,22,36.89,0,0,0,29.98,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 111453Z 00000KT 10SM CLR 08/M06 A2998 RMK AO2 SLP144 T00831056 53001,null
BUR,2023-12-11 15:53,50,23,34.39,270,3,0,29.98,1014.6,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,50,KBUR 111553Z 27003KT 6SM HZ CLR 10/M05 A2998 RMK AO2 SLP146 T01001050,null
BUR,2023-12-11 16:53,57,24,27.75,0,0,0,30,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBUR 111653Z 00000KT 10SM CLR 14/M04 A3000 RMK AO2 SLP149 T01391044,null
BUR,2023-12-11 17:53,61,21,21.19,0,0,0,30,1014.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 111753Z 00000KT 10SM CLR 16/M06 A3000 RMK AO2 SLP149 T01611061 10161 20078 51006,null
BUR,2023-12-11 18:53,64,18,16.77,0,0,0,29.98,1014.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 111853Z 00000KT 10SM CLR 18/M08 A2998 RMK AO2 SLP144 T01781078,null
BUR,2023-12-11 19:53,68,22,17.31,null,3,0,29.94,1012.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KBUR 111953Z VRB03KT 10SM CLR 20/M06 A2994 RMK AO2 SLP129 T02001056,null
BUR,2023-12-11 20:53,71,20,14.35,140,4,0,29.91,1011.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 112053Z 14004KT 10SM CLR 22/M07 A2991 RMK AO2 SLP117 T02171067 58030,null
BUR,2023-12-11 21:53,72,22,15.1,0,0,0,29.88,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 112153Z 00000KT 10SM CLR 22/M06 A2988 RMK AO2 SLP109 T02221056,null
BUR,2023-12-11 22:53,73,20,13.41,170,6,0,29.86,1010.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KBUR 112253Z 17006KT 10SM CLR 23/M07 A2986 RMK AO2 SLP103 T02281067,null
BUR,2023-12-11 23:53,70,29,21.62,190,4,0,29.87,1010.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KBUR 112353Z 19004KT 10SM CLR 21/M02 A2987 RMK AO2 SLP105 T02111017 10228 20161 55013,null
BUR,2023-12-12 0:53,65,31,27.87,170,3,0,29.87,1010.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KBUR 120053Z 17003KT 10SM CLR 18/M01 A2987 RMK AO2 SLP106 T01831006,null
BUR,2023-12-12 1:53,64,31,28.86,120,5,0,29.87,1010.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 120153Z 12005KT 10SM CLR 18/M01 A2987 RMK AO2 SLP107 T01781006,null
BUR,2023-12-12 2:53,58,32,37.18,100,3,0,29.88,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 120253Z 10003KT 10SM CLR 14/00 A2988 RMK AO2 SLP111 T01440000 53004,null
BUR,2023-12-12 3:53,55,32,41.44,0,0,0,29.88,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KBUR 120353Z 00000KT 10SM CLR 13/00 A2988 RMK AO2 SLP112 T01280000,null
BUR,2023-12-12 4:53,53,32,44.58,0,0,0,29.89,1011.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 120453Z 00000KT 10SM CLR 12/00 A2989 RMK AO2 SLP113 T01170000,null
BUR,2023-12-12 5:53,52,32,46.25,0,0,0,29.9,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBUR 120553Z 00000KT 10SM CLR 11/00 A2990 RMK AO2 SLP115 T01110000 10211 20106 53005,null
BUR,2023-12-12 6:53,50,32,49.81,0,0,0,29.9,1011.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 120653Z 00000KT 10SM CLR 10/00 A2990 RMK AO2 SLP118 T01000000,null
BUR,2023-12-12 7:53,48,32,53.67,0,0,0,29.9,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KBUR 120753Z 00000KT 10SM CLR 09/00 A2990 RMK AO2 SLP116 T00890000 402280078,null
BUR,2023-12-12 8:53,47,31,53.52,350,3,0,29.89,1011.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.84,KBUR 120853Z 35003KT 10SM CLR 08/M01 A2989 RMK AO2 SLP112 T00831006 58003,null
BUR,2023-12-12 9:53,46,30,53.37,0,0,0,29.88,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 120953Z 00000KT 10SM CLR 08/M01 A2988 RMK AO2 SLP110 T00781011,null
BUR,2023-12-12 10:53,45,29,53.22,0,0,0,29.89,1011.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KBUR 121053Z 00000KT 10SM CLR 07/M02 A2989 RMK AO2 SLP113 T00721017,null
BUR,2023-12-12 11:53,44,29,55.29,0,0,0,29.88,1010.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KBUR 121153Z 00000KT 10SM CLR 07/M02 A2988 RMK AO2 SLP109 T00671017 10111 20061 58003,null
BUR,2023-12-12 12:53,43,30,59.83,0,0,0,29.88,1011.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KBUR 121253Z 00000KT 10SM CLR 06/M01 A2988 RMK AO2 SLP111 T00611011,null
BUR,2023-12-12 13:53,43,27,52.91,0,0,0,29.89,1011.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43,KBUR 121353Z 00000KT 10SM CLR 06/M03 A2989 RMK AO2 SLP115 T00611028,null
BUR,2023-12-12 14:53,41,29,62.04,0,0,0,29.9,1011.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41,KBUR 121453Z 00000KT 10SM CLR 05/M02 A2990 RMK AO2 SLP118 T00501017 53006,null
BUR,2023-12-12 15:53,46,30,53.37,0,0,0,29.91,1012.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 121553Z 00000KT 10SM CLR 08/M01 A2991 RMK AO2 SLP123 T00781011,null
BUR,2023-12-12 16:53,51,30,44.26,0,0,0,29.92,1012.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBUR 121653Z 00000KT 10SM CLR 11/M01 A2992 RMK AO2 SLP127 T01061011,null
BUR,2023-12-12 17:53,58,34,40.28,0,0,0,29.93,1012.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 121753Z 00000KT 10SM CLR 14/01 A2993 RMK AO2 SLP127 T01440011 10144 20050 51010,null
BUR,2023-12-12 18:53,61,32,33.4,0,0,0,29.92,1012.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KBUR 121853Z 00000KT 10SM CLR 16/00 A2992 RMK AO2 SLP123 T01610000,null
BUR,2023-12-12 19:53,64,34,32.56,0,0,0,29.89,1011.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 121953Z 00000KT 10SM CLR 18/01 A2989 RMK AO2 SLP113 T01780011,null
BUR,2023-12-12 20:53,66,35,31.6,140,5,0,29.86,1010.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,66,KBUR 122053Z 14005KT 10SM CLR 19/02 A2986 RMK AO2 SLP101 T01890017 58024,null
BUR,2023-12-12 21:53,67,34,29.33,0,0,0,29.85,1009.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 122153Z 00000KT 10SM CLR 19/01 A2985 RMK AO2 SLP098 T01940011,null
BUR,2023-12-12 22:53,67,36,31.76,160,5,0,29.84,1009.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 122253Z 16005KT 10SM CLR 19/02 A2984 RMK AO2 SLP097 T01940022,null
BUR,2023-12-12 23:53,65,46,50.14,170,6,0,29.85,1010.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KBUR 122353Z 17006KT 10SM CLR 18/08 A2985 RMK AO2 SLP101 T01830078 10200 20139 55001,null
BUR,2023-12-13 0:53,60,48,64.49,220,4,0,29.87,1011,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBUR 130053Z 22004KT 10SM CLR 16/09 A2987 RMK AO2 SLP110 T01560089,null
BUR,2023-12-13 1:53,59,48,66.83,0,0,0,29.89,1011.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 130153Z 00000KT 10SM CLR 15/09 A2989 RMK AO2 SLP116 T01500089,null
BUR,2023-12-13 2:53,57,47,69.16,0,0,0,29.91,1012.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,57,KBUR 130253Z 00000KT 10SM CLR 14/08 A2991 RMK AO2 SLP124 T01390083 51021,null
BUR,2023-12-13 3:53,54,45,71.5,0,0,0,29.93,1012.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 130353Z 00000KT 10SM CLR 12/07 A2993 RMK AO2 SLP128 T01220072,null
BUR,2023-12-13 4:53,53,46,77.03,90,3,0,29.94,1013.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 130453Z 09003KT 10SM CLR 12/08 A2994 RMK AO2 SLP134 T01170078,null
BUR,2023-12-13 5:53,53,46,77.03,100,3,0,29.96,1014,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 130553Z 10003KT 10SM CLR 12/08 A2996 RMK AO2 SLP140 T01170078 10183 20117 53018,null
BUR,2023-12-13 6:53,52,46,79.92,0,0,0,29.97,1014.1,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KBUR 130653Z 00000KT 9SM CLR 11/08 A2997 RMK AO2 SLP141 T01110078,null
BUR,2023-12-13 7:53,48,43,82.72,0,0,0,29.97,1014,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48,KBUR 130753Z 00000KT 7SM CLR 09/06 A2997 RMK AO2 SLP140 T00890061 402000050,null
BUR,2023-12-13 8:14,48,42,79.6,0,0,0,29.97,null,9,null,SCT,null,null,null,700,null,null,null,null,null,null,null,null,null,null,48,KBUR 130814Z 00000KT 9SM SCT007 09/06 A2997 RMK AO2 T00890056,null
BUR,2023-12-13 8:22,48,42,79.6,0,0,0,29.97,null,9,null,BKN,null,null,null,700,null,null,null,null,null,null,null,null,null,null,48,KBUR 130822Z 00000KT 9SM BKN007 09/06 A2997 RMK AO2 T00890056,null
BUR,2023-12-13 8:53,50,42,73.87,0,0,0,29.97,1014.1,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,50,KBUR 130853Z 00000KT 10SM OVC007 10/06 A2997 RMK AO2 SLP141 T01000056 51002,null
BUR,2023-12-13 9:29,50,43,76.76,0,0,0,29.97,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,50,KBUR 130929Z 00000KT 10SM OVC010 10/06 A2997 RMK AO2 T01000061,null
BUR,2023-12-13 9:53,50,42,73.87,330,4,0,29.98,1014.5,10,null,OVC,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,50,KBUR 130953Z 33004KT 10SM OVC012 10/06 A2998 RMK AO2 SLP145 T01000056,null
BUR,2023-12-13 10:53,49,42,76.67,0,0,0,29.98,1014.5,9,null,BKN,null,null,null,1300,null,null,null,null,null,null,null,null,null,null,49,KBUR 131053Z 00000KT 9SM BKN013 09/06 A2998 RMK AO2 SLP145 T00940056,null
BUR,2023-12-13 11:46,47,40,76.49,0,0,0,29.98,null,10,null,FEW,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,47,KBUR 131146Z 00000KT 10SM FEW012 08/04 A2998 RMK AO2 T00830044,null
BUR,2023-12-13 11:53,46,40,79.44,0,0,0,29.98,1014.4,10,null,FEW,null,null,null,1200,null,null,null,null,null,null,null,null,null,null,46,KBUR 131153Z 00000KT 10SM FEW012 08/04 A2998 RMK AO2 SLP144 T00780044 10117 20078 50002,null
BUR,2023-12-13 12:53,44,39,82.44,0,0,0,29.99,1014.9,10,null,FEW,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,44,KBUR 131253Z 00000KT 10SM FEW011 07/04 A2999 RMK AO2 SLP149 T00670039,null
BUR,2023-12-13 13:32,44,38,79.27,0,0,0,29.99,null,10,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,44,KBUR 131332Z 00000KT 10SM OVC011 07/03 A2999 RMK AO2 T00670033,null
BUR,2023-12-13 13:53,43,39,85.66,0,0,0,30,1015.4,9,null,OVC,null,null,null,1100,null,null,null,null,null,null,null,null,null,null,43,KBUR 131353Z 00000KT 9SM OVC011 06/04 A3000 RMK AO2 SLP154 T00610039,null
BUR,2023-12-13 14:53,43,39,85.66,0,0,0,30.02,1015.9,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,43,KBUR 131453Z 00000KT 5SM BR CLR 06/04 A3002 RMK AO2 SLP159 T00610039 51010,null
BUR,2023-12-13 15:53,47,41,79.52,0,0,0,30.03,1016.3,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,47,KBUR 131553Z 00000KT 6SM HZ CLR 08/05 A3003 RMK AO2 SLP163 T00830050,null
BUR,2023-12-13 16:53,51,44,76.85,0,0,0,30.05,1016.9,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,51,KBUR 131653Z 00000KT 6SM HZ CLR 11/07 A3005 RMK AO2 SLP169 T01060067,null
BUR,2023-12-13 17:53,56,47,71.7,0,0,0,30.05,1016.9,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,56,KBUR 131753Z 00000KT 6SM HZ CLR 13/08 A3005 RMK AO2 SLP169 T01330083 10133 20061 51010,null
BUR,2023-12-13 18:53,60,43,53.34,140,3,0,30.04,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBUR 131853Z 14003KT 10SM CLR 16/06 A3004 RMK AO2 SLP166 T01560061,null
BUR,2023-12-13 19:53,63,46,53.78,0,0,0,30.02,1015.8,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KBUR 131953Z 00000KT 9SM CLR 17/08 A3002 RMK AO2 SLP158 T01720078,null
BUR,2023-12-13 20:53,67,45,45.04,0,0,0,29.99,1014.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 132053Z 00000KT 10SM CLR 19/07 A2999 RMK AO2 SLP148 T01940072 58019,null
BUR,2023-12-13 21:53,71,40,32.4,null,3,0,29.97,1014.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 132153Z VRB03KT 10SM CLR 22/04 A2997 RMK AO2 SLP141 T02170044,null
BUR,2023-12-13 22:53,72,26,17.85,null,6,0,29.96,1013.7,10,14,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 132253Z VRB06G14KT 10SM CLR 22/M03 A2996 RMK AO2 SLP137 T02221033,null
BUR,2023-12-13 23:53,63,50,62.49,160,8,0,29.98,1014.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,KBUR 132353Z 16008KT 10SM CLR 17/10 A2998 RMK AO2 SLP145 T01720100 10228 20133 55004,null
BUR,2023-12-14 0:53,59,51,74.74,180,4,0,30,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 140053Z 18004KT 10SM CLR 15/11 A3000 RMK AO2 SLP154 T01500106,null
BUR,2023-12-14 1:53,58,50,74.64,150,5,0,30.02,1015.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KBUR 140153Z 15005KT 9SM CLR 14/10 A3002 RMK AO2 SLP159 T01440100,null
BUR,2023-12-14 2:53,56,51,83.26,0,0,0,30.04,1016.5,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KBUR 140253Z 00000KT 9SM CLR 13/11 A3004 RMK AO2 SLP165 T01330106 51019,null
BUR,2023-12-14 3:53,54,49,83.13,320,3,0,30.05,1016.9,9,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 140353Z 32003KT 9SM CLR 12/09 A3005 RMK AO2 SLP169 T01220094,null
BUR,2023-12-14 4:53,54,43,66.24,270,3,0,30.06,1017.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBUR 140453Z 27003KT 10SM CLR 12/06 A3006 RMK AO2 SLP173 T01220061,null
BUR,2023-12-14 5:53,50,41,71.07,0,0,0,30.07,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBUR 140553Z 00000KT 10SM CLR 10/05 A3007 RMK AO2 SLP175 T01000050 10172 20100 51011,null
BUR,2023-12-14 6:53,51,35,54.12,0,0,0,30.08,1018,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KBUR 140653Z 00000KT 10SM CLR 11/02 A3008 RMK AO2 SLP180 T01060017,null
BUR,2023-12-14 7:53,48,38,68.13,360,3,0,30.09,1018.2,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.98,KBUR 140753Z 36003KT 7SM CLR 09/03 A3009 RMK AO2 SLP182 T00890033 402280061,null
BUR,2023-12-14 8:53,47,40,76.49,0,0,0,30.1,1018.5,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47,KBUR 140853Z 00000KT 7SM CLR 08/04 A3010 RMK AO2 SLP185 T00830044 51010,null
BUR,2023-12-14 9:53,46,38,73.47,0,0,0,30.1,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 140953Z 00000KT 10SM CLR 08/03 A3010 RMK AO2 SLP185 T00780033,null
BUR,2023-12-14 10:53,46,34,62.71,0,0,0,30.1,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 141053Z 00000KT 10SM CLR 08/01 A3010 RMK AO2 SLP186 T00780011,null
BUR,2023-12-14 11:53,45,34,65.13,0,0,0,30.11,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KBUR 141153Z 00000KT 10SM CLR 07/01 A3011 RMK AO2 SLP191 T00720011 10106 20067 53005,null
BUR,2023-12-14 12:53,46,30,53.37,0,0,0,30.13,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KBUR 141253Z 00000KT 10SM CLR 08/M01 A3013 RMK AO2 SLP195 T00781011,null
BUR,2023-12-14 13:53,44,33,65.01,0,0,0,30.15,1020.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KBUR 141353Z 00000KT 10SM CLR 07/01 A3015 RMK AO2 SLP203 T00670006,null
BUR,2023-12-14 14:53,45,31,57.73,260,4,0,30.17,1021,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.6,KBUR 141453Z AUTO 26004KT 10SM CLR 07/M01 A3017 RMK AO2 SLP210 T00721006 53017,null
BUR,2023-12-14 15:53,48,32,53.67,250,4,0,30.17,1021.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KBUR 141553Z AUTO 25004KT 10SM CLR 09/00 A3017 RMK AO2 SLP212 T00890000,null
BUR,2023-12-14 16:53,53,35,50.27,0,0,0,30.2,1021.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KBUR 141653Z 00000KT 10SM CLR 12/02 A3020 RMK AO2 SLP219 T01170017,null
BUR,2023-12-14 17:53,59,33,37.34,0,0,0,30.2,1022,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KBUR 141753Z 00000KT 10SM CLR 15/01 A3020 RMK AO2 SLP220 T01500006 10150 20061 51011,null
BUR,2023-12-14 18:53,64,32,30.05,0,0,0,30.19,1021.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KBUR 141853Z 00000KT 10SM CLR 18/00 A3019 RMK AO2 SLP214 T01780000,null
BUR,2023-12-14 19:53,67,31,26,150,5,0,30.16,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,KBUR 141953Z 15005KT 10SM CLR 19/M01 A3016 RMK AO2 SLP205 T01941006,null
BUR,2023-12-14 20:53,70,29,21.62,0,0,0,30.14,1019.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,70,KBUR 142053Z 00000KT 10SM CLR 21/M02 A3014 RMK AO2 SLP198 T02111017 58021,null
BUR,2023-12-14 21:53,71,25,17.72,0,0,0,30.12,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KBUR 142153Z 00000KT 10SM CLR 22/M04 A3012 RMK AO2 SLP192 T02171039,null
BUR,2023-12-14 22:53,73,23,15.23,null,4,0,30.12,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,KBUR 142253Z VRB04KT 10SM CLR 23/M05 A3012 RMK AO2 SLP191 T02281050,null
BUR,2023-12-14 23:53,72,23,15.75,0,0,0,30.12,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KBUR 142353Z 00000KT 10SM CLR 22/M05 A3012 RMK AO2 SLP192 T02221050 10233 20150 56005,null
BUR,2023-12-15 0:53,69,29,22.37,290,3,0,30.13,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,69,KBUR 150053Z 29003KT 10SM CLR 21/M02 A3013 RMK AO2 SLP194 T02061017,null
BUR,2023-12-15 1:53,62,32,32.24,0,0,0,30.14,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KBUR 150153Z 00000KT 10SM CLR 17/00 A3014 RMK AO2 SLP200 T01670000,null
BUR,2023-12-15 2:53,60,29,30.64,330,3,0,30.14,1020.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KBUR 150253Z 33003KT 10SM CLR 16/M02 A3014 RMK AO2 SLP201 T01561017 51007,null
