station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
PHL,2023-12-17 23:54,54,53,96.4,40,6,0,29.86,1011.1,6,16,BKN,OVC,null,null,7000,9000,null,null,BR,null,null,null,null,null,null,54,KPHL 172354Z 04006G16KT 6SM BR BKN070 OVC090 12/12 A2986 RMK AO2 PRESFR SLP111 60000 T01220117 10128 20117 58034 $,null
PHL,2023-12-18 0:14,54,53,96.4,30,7,0,29.84,null,7,null,BKN,OVC,null,null,7000,9000,null,null,null,null,null,null,null,null,null,54,KPHL 180014Z 03007KT 7SM BKN070 OVC090 12/12 A2984 RMK AO2 T01220117 $,null
PHL,2023-12-18 0:28,54,53,96.4,50,6,0,29.84,null,4,null,BKN,OVC,null,null,7000,9000,null,null,BR,null,null,null,null,null,null,54,KPHL 180028Z 05006KT 4SM BR BKN070 OVC090 12/12 A2984 RMK AO2 T01220117 $,null
PHL,2023-12-18 0:54,54,53,96.4,60,5,0.01,29.82,1009.7,3,null,FEW,BKN,OVC,null,1500,3500,7000,null,#NAME?,null,null,null,null,null,null,54,KPHL 180054Z 06005KT 3SM -RA BR FEW015 BKN035 OVC070 12/12 A2982 RMK AO2 RAB51 SLP097 P0001 T01220117 $,null
PHL,2023-12-18 1:26,54,53,96.4,50,9,0.04,29.78,null,3,null,SCT,BKN,OVC,null,900,2200,5000,null,RA BR,null,null,null,null,null,null,54,KPHL 180126Z 05009KT 3SM RA BR SCT009 BKN022 OVC050 12/12 A2978 RMK AO2 P0004 T01220117 $,null
PHL,2023-12-18 1:40,54,53,96.4,50,8,0.06,29.76,null,3,null,FEW,SCT,OVC,null,300,900,1500,null,RA BR,null,null,null,null,null,null,54,KPHL 180140Z 05008KT 3SM RA BR FEW003 SCT009 OVC015 12/12 A2976 RMK AO2 PRESFR P0006 T01220117 $,null
PHL,2023-12-18 1:49,53.6,53.6,100,40,10,0.08,29.75,null,4,null,FEW,OVC,null,null,600,1400,null,null,RA BR,null,null,null,null,null,null,53.6,KPHL 180149Z 04010KT 4SM RA BR FEW006 OVC014 12/12 A2975 RMK AO2 PRESFR P0008 $,null
PHL,2023-12-18 1:54,54,53,96.4,40,11,0.08,29.74,1007,4,null,FEW,OVC,null,null,600,1400,null,null,#NAME?,null,null,null,null,null,null,54,KPHL 180154Z 04011KT 4SM -RA BR FEW006 OVC014 12/12 A2974 RMK AO2 PRESFR SLP070 P0008 T01220117 $,null
PHL,2023-12-18 2:26,55,54,96.42,50,8,0.05,29.7,null,4,null,BKN,OVC,null,null,900,1300,null,null,RA BR,null,null,null,null,null,null,55,KPHL 180226Z 05008KT 4SM RA BR BKN009 OVC013 13/12 A2970 RMK AO2 PRESFR P0005 T01280122 $,null
PHL,2023-12-18 2:46,56,54,92.98,50,9,0.16,29.67,null,1.5,null,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,null,null,null,56,KPHL 180246Z 05009KT 1 1/2SM +RA BR BKN009 OVC014 13/12 A2967 RMK AO2 PRESFR P0016 T01330122 $,null
PHL,2023-12-18 2:54,56,55,96.43,60,8,0.21,29.65,1004,1.5,null,BKN,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,null,null,null,56,KPHL 180254Z 06008KT 1 1/2SM +RA BR BKN009 OVC014 13/13 A2965 RMK AO2 PRESFR SLP040 P0021 60030 T01330128 58071 $,null
PHL,2023-12-18 3:11,56,55,96.43,50,10,0.1,29.61,null,2,null,SCT,OVC,null,null,900,1400,null,null,#NAME?,null,null,null,null,null,null,56,KPHL 180311Z 05010KT 2SM +RA BR SCT009 OVC014 13/13 A2961 RMK AO2 PRESFR P0010 T01330128 $,null
PHL,2023-12-18 3:22,57,56,96.45,60,8,0.14,29.6,null,1.25,null,BKN,OVC,null,null,700,1400,null,null,RA BR,null,null,null,null,null,null,57,KPHL 180322Z 06008KT 1 1/4SM RA BR BKN007 OVC014 14/13 A2960 RMK AO2 P0014 T01390133 $,null
PHL,2023-12-18 3:47,58,57,96.46,100,16,0.25,29.56,null,2,23,BKN,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,null,null,null,58,KPHL 180347Z 10016G23KT 2SM +RA BR BKN009 OVC015 14/14 A2956 RMK AO2 PRESFR P0025 T01440139 $,null
PHL,2023-12-18 3:50,57.2,57.2,100,100,14,0.27,29.56,null,1,23,BKN,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,null,null,null,57.2,KPHL 180350Z 10014G23KT 1SM R09R/P6000FT +RA BR BKN009 OVC015 14/14 A2956 RMK AO2 PRESFR P0027 $,null
PHL,2023-12-18 3:54,58,57,96.46,100,15,0.3,29.54,1000.4,1,23,BKN,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,null,null,null,58,KPHL 180354Z 10015G23KT 1SM R09R/P6000FT +RA BR BKN009 OVC015 14/14 A2954 RMK AO2 PRESFR SLP004 P0030 T01440139 $,null
PHL,2023-12-18 4:28,59,57,93.07,110,16,0.13,29.49,null,1.5,null,BKN,OVC,null,null,1200,1700,null,null,RA BR,null,null,null,null,null,null,59,KPHL 180428Z 11016KT 1 1/2SM RA BR BKN012 OVC017 15/14 A2949 RMK AO2 PRESFR P0013 T01500139 $,null
PHL,2023-12-18 4:40,60,57,89.8,120,15,0.17,29.47,null,3,29,SCT,OVC,null,null,1000,1800,null,null,RA BR,null,null,null,29,120,2023-12-18 4:33,60,KPHL 180440Z 12015G29KT 3SM RA BR SCT010 OVC018 16/14 A2947 RMK AO2 PK WND 12029/0433 PRESFR P0017 T01560139 $,null
PHL,2023-12-18 4:54,60,57,89.8,120,18,0.2,29.45,997.1,3,27,BKN,OVC,null,null,1500,2000,null,null,#NAME?,null,null,null,29,120,2023-12-18 4:33,60,KPHL 180454Z 12018G27KT 3SM -RA BR BKN015 OVC020 16/14 A2945 RMK AO2 PK WND 12029/0433 PRESFR SLP971 P0020 T01560139 401560056 $,null
PHL,2023-12-18 5:18,60,58,93.1,120,20,0.04,29.41,null,1.5,28,BKN,OVC,null,null,1500,2100,null,null,RA BR,null,null,null,28,120,2023-12-18 5:18,60,KPHL 180518Z 12020G28KT 1 1/2SM RA BR BKN015 OVC021 16/14 A2941 RMK AO2 PK WND 12028/0518 PRESFR P0004 T01560144 $,null
PHL,2023-12-18 5:40,60,58,93.1,110,17,0.15,29.36,null,1,22,SCT,OVC,null,null,800,1500,null,null,RA BR,null,null,null,28,120,2023-12-18 5:18,60,KPHL 180540Z 11017G22KT 1SM R09R/P6000FT RA BR SCT008 OVC015 16/14 A2936 RMK AO2 PK WND 12028/0518 PRESFR P0015 T01560144 $,null
PHL,2023-12-18 5:54,60,58,93.1,120,18,0.2,29.35,993.7,1,23,SCT,OVC,null,null,800,1500,null,null,RA BR,null,null,null,28,120,2023-12-18 5:18,60,KPHL 180554Z 12018G23KT 1SM R09R/P6000FT RA BR SCT008 OVC015 16/14 A2935 RMK AO2 PK WND 12028/0518 SLP937 P0020 60100 T01560144 10156 20122 56103 $,null
PHL,2023-12-18 6:29,61,58,89.84,120,14,0.12,29.3,null,3,25,BKN,OVC,null,null,1300,2100,null,null,RA BR,null,null,null,null,null,null,61,KPHL 180629Z 12014G25KT 3SM RA BR BKN013 OVC021 16/14 A2930 RMK AO2 PRESFR P0012 T01610144 $,null
PHL,2023-12-18 6:54,61,59,93.12,130,20,0.26,29.29,991.7,3,30,SCT,BKN,OVC,null,1000,1400,3000,null,RA BR,null,null,null,30,120,2023-12-18 6:51,61,KPHL 180654Z 13020G30KT 3SM R09R/5000VP6000FT RA BR SCT010 BKN014 OVC030 16/15 A2929 RMK AO2 PK WND 12030/0651 SLP917 P0026 T01610150 $,null
PHL,2023-12-18 7:04,61,60,96.51,80,10,0.19,29.25,null,2,22,SCT,BKN,OVC,null,1600,2600,3800,null,RA BR,null,null,null,null,null,null,61,KPHL 180704Z 08010G22KT 2SM R09R/2800VP6000FT RA BR SCT016 BKN026 OVC038 16/16 A2925 RMK AO2 PRESFR P0019 T01610156 $,null
PHL,2023-12-18 7:20,60,59,96.49,100,13,0.33,29.23,null,0.75,null,SCT,OVC,null,null,1100,2000,null,null,#NAME?,null,null,null,null,null,null,60,KPHL 180720Z 10013KT 3/4SM R09R/6000VP6000FT +RA BR SCT011 OVC020 16/15 A2923 RMK AO2 PRESFR P0033 T01560150 $,null
PHL,2023-12-18 7:31,60,59,96.49,80,9,0.53,29.21,null,0.75,null,SCT,OVC,null,null,900,1500,null,null,#NAME?,null,null,null,null,null,null,60,KPHL 180731Z 08009KT 3/4SM R09R/4000VP6000FT +RA BR SCT009 OVC015 16/15 A2921 RMK AO2 P0053 T01560150 $,null
PHL,2023-12-18 7:50,60.8,59,93.79,110,4,0.81,29.2,null,0.75,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,60.8,KPHL 180750Z 11004KT 3/4SM R09R/4500VP6000FT +RA BR OVC012 16/15 A2920 RMK AO2 P0081 $,null
PHL,2023-12-18 7:54,60,59,96.49,160,4,0.85,29.19,988.5,1,null,OVC,null,null,null,1200,null,null,null,#NAME?,null,null,null,null,null,null,60,KPHL 180754Z 16004KT 1SM R09R/5500VP6000FT +RA BR OVC012 16/15 A2919 RMK AO2 SLP885 P0085 T01560150 $,null
PHL,2023-12-18 8:00,60,59,96.49,150,10,0.08,29.19,null,1.25,null,SCT,BKN,OVC,null,800,1200,1800,null,#NAME?,null,null,null,null,null,null,60,KPHL 180800Z 15010KT 1 1/4SM R09R/5500VP6000FT +RA BR SCT008 BKN012 OVC018 16/15 A2919 RMK AO2 P0008 T01560150 $,null
PHL,2023-12-18 8:16,61,60,96.51,170,22,0.21,29.17,null,4,28,FEW,SCT,OVC,null,800,1500,3200,null,#NAME?,null,null,null,28,170,2023-12-18 8:16,61,KPHL 180816Z 17022G28KT 4SM -RA BR FEW008 SCT015 OVC032 16/16 A2917 RMK AO2 PK WND 17028/0816 P0021 T01610156 $,null
PHL,2023-12-18 8:28,62,58,86.72,170,19,0.23,29.16,null,6,31,SCT,OVC,null,null,1800,3200,null,null,#NAME?,null,null,null,31,160,2023-12-18 8:26,62,KPHL 180828Z 17019G31KT 6SM -RA BR SCT018 OVC032 17/14 A2916 RMK AO2 PK WND 16031/0826 P0023 T01670144 $,null
PHL,2023-12-18 8:54,61,59,93.12,160,14,0.3,29.13,986.5,5,null,FEW,BKN,OVC,null,2100,6000,9000,null,RA BR,null,null,null,31,160,2023-12-18 8:26,61,KPHL 180854Z 16014KT 5SM RA BR FEW021 BKN060 OVC090 16/15 A2913 RMK AO2 PK WND 16031/0826 SLP865 P0030 60141 T01610150 58072 $,null
PHL,2023-12-18 9:02,61,59,93.12,160,14,T,29.14,null,7,null,SCT,SCT,OVC,null,7500,9000,11000,null,#NAME?,null,null,null,null,null,null,61,KPHL 180902Z 16014KT 7SM -RA SCT075 SCT090 OVC110 16/15 A2914 RMK AO2 P0000 T01610150 $,null
PHL,2023-12-18 9:26,61,59,93.12,160,13,0.05,29.13,null,6,null,SCT,BKN,OVC,null,4000,8000,10000,null,RA BR,null,null,null,null,null,null,61,KPHL 180926Z 16013KT 6SM RA BR SCT040 BKN080 OVC100 16/15 A2913 RMK AO2 P0005 T01610150 $,null
PHL,2023-12-18 9:54,61,59,93.12,190,8,0.11,29.16,987.3,5,null,SCT,BKN,OVC,null,2400,3600,10000,null,RA BR,null,null,null,null,null,null,61,KPHL 180954Z 19008KT 5SM RA BR SCT024 BKN036 OVC100 16/15 A2916 RMK AO2 SLP873 P0011 T01610150 $,null
PHL,2023-12-18 10:00,61,59,93.12,220,7,0.01,29.15,null,4,null,SCT,BKN,OVC,null,900,2400,7500,null,#NAME?,null,null,null,null,null,null,61,KPHL 181000Z 22007KT 4SM -RA BR SCT009 BKN024 OVC075 16/15 A2915 RMK AO2 P0001 T01610150 $,null
PHL,2023-12-18 10:10,61,60,96.51,220,7,0.05,29.14,null,3,null,BKN,BKN,OVC,null,700,2000,3500,null,RA BR,null,null,null,null,null,null,61,KPHL 181010Z 22007KT 3SM RA BR BKN007 BKN020 OVC035 16/16 A2914 RMK AO2 P0005 T01610156 $,null
PHL,2023-12-18 10:23,61,60,96.51,210,5,0.08,29.14,null,1.5,null,OVC,null,null,null,700,null,null,null,RA BR,null,null,null,null,null,null,61,KPHL 181023Z 21005KT 1 1/2SM RA BR OVC007 16/16 A2914 RMK AO2 P0008 T01610156 $,null
PHL,2023-12-18 10:37,60,59,96.49,210,4,0.13,29.14,null,2.5,null,BKN,OVC,null,null,700,1200,null,null,RA BR,null,null,null,null,null,null,60,KPHL 181037Z 21004KT 2 1/2SM RA BR BKN007 OVC012 16/15 A2914 RMK AO2 P0013 T01560150 $,null
PHL,2023-12-18 10:43,60,59,96.49,210,3,0.15,29.13,null,4,null,BKN,OVC,null,null,700,1200,null,null,RA BR,null,null,null,null,null,null,60,KPHL 181043Z 21003KT 4SM RA BR BKN007 OVC012 16/15 A2913 RMK AO2 P0015 T01560150 $,null
PHL,2023-12-18 10:49,60.8,60.8,100,240,4,0.18,29.12,null,3,null,SCT,BKN,OVC,null,700,1100,2400,null,RA BR,null,null,null,null,null,null,60.8,KPHL 181049Z 24004KT 3SM RA BR SCT007 BKN011 OVC024 16/16 A2912 RMK AO2 P0018 $,null
PHL,2023-12-18 10:54,60,60,100,260,4,0.2,29.12,986.2,3,null,SCT,BKN,OVC,null,600,1100,2400,null,RA BR,null,null,null,null,null,null,60,KPHL 181054Z 26004KT 3SM RA BR SCT006 BKN011 OVC024 16/16 A2912 RMK AO2 SLP862 P0020 T01560156 $,null
PHL,2023-12-18 11:08,60,59,96.49,200,3,0.02,29.12,null,5,null,SCT,BKN,OVC,null,600,1000,2400,null,RA BR,null,null,null,null,null,null,60,KPHL 181108Z 20003KT 5SM RA BR SCT006 BKN010 OVC024 16/15 A2912 RMK AO2 P0002 T01560150 $,null
PHL,2023-12-18 11:26,60,59,96.49,180,5,0.07,29.13,null,4,null,SCT,BKN,OVC,null,600,1200,2200,null,RA BR,null,null,null,null,null,null,60,KPHL 181126Z 18005KT 4SM R09R/4000VP6000FT RA BR SCT006 BKN012 OVC022 16/15 A2913 RMK AO2 P0007 T01560150 $,null
PHL,2023-12-18 11:36,60,59,96.49,240,7,0.1,29.13,null,2,null,SCT,OVC,null,null,300,1300,null,null,#NAME?,null,null,null,null,null,null,60,KPHL 181136Z 24007KT 2SM R09R/3500V4000FT +RA BR SCT003 OVC013 16/15 A2913 RMK AO2 P0010 T01560150 $,null
PHL,2023-12-18 11:47,59,59,100,180,4,0.16,29.13,null,3,null,SCT,BKN,OVC,null,300,1400,8500,null,RA BR,null,null,null,null,null,null,59,KPHL 181147Z 18004KT 3SM R09R/3500VP6000FT RA BR SCT003 BKN014 OVC085 15/15 A2913 RMK AO2 P0016 T01500150 $,null
PHL,2023-12-18 11:54,59,58,96.48,null,5,0.17,29.1,985.4,3,null,SCT,BKN,OVC,null,300,1400,8500,null,#NAME?,null,null,null,null,null,null,59,KPHL 181154Z VRB05KT 3SM R09R/3000VP6000FT -RA BR SCT003 BKN014 OVC085 15/14 A2910 RMK AO2 SLP854 P0017 60189 70291 T01500144 10167 20150 58010 $,null
PHL,2023-12-18 12:02,59,58,96.48,290,9,0.02,29.08,null,3,null,BKN,OVC,null,null,300,1400,null,null,RA BR,null,null,null,null,null,null,59,KPHL 181202Z 29009KT 3SM R09R/2800V4500FT RA BR BKN003 OVC014 15/14 A2908 RMK AO2 P0002 T01500144 $,null
PHL,2023-12-18 12:18,59,58,96.48,230,13,0.04,29.13,null,2,null,BKN,OVC,null,null,300,1400,null,null,RA BR,null,null,null,null,null,null,59,KPHL 181218Z 23013KT 2SM RA BR BKN003 OVC014 15/14 A2913 RMK AO2 PRESRR P0004 T01500144 $,null
PHL,2023-12-18 12:20,59,57,93.07,240,15,0.05,29.13,null,1.5,null,BKN,OVC,null,null,300,1400,null,null,RA BR,null,null,null,null,null,null,59,KPHL 181220Z 24015KT 1 1/2SM RA BR BKN003 OVC014 15/14 A2913 RMK AO2 P0005 T01500139 $,null
PHL,2023-12-18 12:38,57,55,93.01,290,16,0.08,29.14,null,1.75,null,BKN,BKN,OVC,null,300,1700,3900,null,#NAME?,null,null,null,null,null,null,57,KPHL 181238Z 29016KT 1 3/4SM -RA BR BKN003 BKN017 OVC039 14/13 A2914 RMK AO2 WSHFT 1223 P0008 T01390128 $,null
PHL,2023-12-18 12:40,57,55,93.01,290,14,0.09,29.14,null,2,null,SCT,BKN,OVC,null,300,1700,3900,null,#NAME?,null,null,null,null,null,null,57,KPHL 181240Z 29014KT 2SM -RA BR SCT003 BKN017 OVC039 14/13 A2914 RMK AO2 WSHFT 1223 P0009 T01390128 $,null
PHL,2023-12-18 12:54,56,53,89.64,310,14,0.09,29.14,986.7,4,21,SCT,BKN,OVC,null,600,2100,4100,null,#NAME?,null,null,null,null,null,null,56,KPHL 181254Z 31014G21KT 4SM -RA BR SCT006 BKN021 OVC041 13/12 A2914 RMK AO2 WSHFT 1223 SLP867 P0009 T01330117 $,null
PHL,2023-12-18 13:00,56,53,89.64,320,15,T,29.14,null,7,null,SCT,BKN,OVC,null,900,3000,3900,null,#NAME?,null,null,null,null,null,null,56,KPHL 181300Z 32015KT 7SM -RA SCT009 BKN030 OVC039 13/12 A2914 RMK AO2 P0000 T01330117 $,null
PHL,2023-12-18 13:26,55,51,86.34,320,15,T,29.14,null,8,20,FEW,BKN,OVC,null,900,1600,3300,null,#NAME?,null,null,null,26,330,2023-12-18 13:14,55,KPHL 181326Z 32015G20KT 8SM -RA FEW009 BKN016 OVC033 13/11 A2914 RMK AO2 PK WND 33026/1314 P0000 T01280106 $,null
PHL,2023-12-18 13:54,54,50,86.29,320,18,T,29.14,986.7,8,26,FEW,BKN,OVC,null,1000,1700,3300,null,#NAME?,null,null,null,26,330,2023-12-18 13:14,54,KPHL 181354Z 32018G26KT 8SM -RA FEW010 BKN017 OVC033 12/10 A2914 RMK AO2 PK WND 33026/1314 SLP867 P0000 T01220100,null
PHL,2023-12-18 14:24,54,49,83.13,310,21,T,29.17,null,6,26,BKN,BKN,OVC,null,1700,2300,3700,null,#NAME?,null,null,null,26,310,2023-12-18 14:23,54,KPHL 181424Z 31021G26KT 6SM -RA BKN017 BKN023 OVC037 12/09 A2917 RMK AO2 PK WND 31026/1423 P0000 T01220094,null
PHL,2023-12-18 14:29,54,49,83.13,310,19,T,29.17,null,4,26,BKN,BKN,OVC,null,1700,2300,3700,null,#NAME?,null,null,null,26,310,2023-12-18 14:23,54,KPHL 181429Z 31019G26KT 4SM -RA BKN017 BKN023 OVC037 12/09 A2917 RMK AO2 PK WND 31026/1423 P0000 T01220094,null
PHL,2023-12-18 14:54,54,50,86.29,300,15,0.01,29.18,988,4,22,BKN,BKN,OVC,null,1700,3700,5500,null,#NAME?,null,null,null,26,310,2023-12-18 14:23,54,KPHL 181454Z 30015G22KT 4SM -RA BR BKN017 BKN037 OVC055 12/10 A2918 RMK AO2 PK WND 31026/1423 SLP880 P0001 60010 T01220100 51025,null
PHL,2023-12-18 15:11,54,50,86.29,300,15,T,29.18,null,5,24,BKN,OVC,null,null,1700,4300,null,null,#NAME?,null,null,null,null,null,null,54,KPHL 181511Z 30015G24KT 5SM -RA BR BKN017 OVC043 12/10 A2918 RMK AO2 P0000 T01220100,null
PHL,2023-12-18 15:29,54,49,83.13,290,16,T,29.18,null,7,22,BKN,BKN,OVC,null,1700,2300,4900,null,#NAME?,null,null,null,null,null,null,54,KPHL 181529Z 29016G22KT 7SM -RA BKN017 BKN023 OVC049 12/09 A2918 RMK AO2 P0000 T01220094,null
PHL,2023-12-18 15:54,54,48,80.07,300,17,T,29.18,988.2,7,27,BKN,BKN,OVC,null,1900,2500,7000,null,#NAME?,null,null,null,27,300,2023-12-18 15:52,54,KPHL 181554Z 30017G27KT 7SM -RA BKN019 BKN025 OVC070 12/09 A2918 RMK AO2 PK WND 30027/1552 SLP882 P0000 T01220089,null
PHL,2023-12-18 16:34,52,46,79.92,300,17,0.01,29.2,null,10,23,SCT,BKN,OVC,null,1700,2400,3300,null,#NAME?,null,null,null,null,null,null,52,KPHL 181634Z 30017G23KT 10SM -RA SCT017 BKN024 OVC033 11/08 A2920 RMK AO2 P0001 T01110078,null
PHL,2023-12-18 16:54,52,45,76.94,300,16,0.01,29.2,988.9,10,27,SCT,BKN,OVC,null,2000,2600,5500,null,null,null,null,null,27,310,2023-12-18 16:48,52,KPHL 181654Z 30016G27KT 10SM SCT020 BKN026 OVC055 11/07 A2920 RMK AO2 PK WND 31027/1648 RAE51 SLP889 P0001 T01110072,null
PHL,2023-12-18 17:54,51,41,68.48,300,24,0,29.24,990,10,31,FEW,BKN,BKN,null,2000,2700,4500,null,null,null,null,null,32,290,2023-12-18 17:16,51,KPHL 181754Z 30024G31KT 10SM FEW020 BKN027 BKN045 11/05 A2924 RMK AO2 PK WND 29032/1716 SLP900 60011 T01060050 10150 20106 53021,null
PHL,2023-12-18 18:13,52,40,63.48,290,19,0,29.25,null,10,28,SCT,BKN,null,null,2500,3500,null,null,null,null,null,null,31,300,2023-12-18 17:58,52,KPHL 181813Z 29019G28KT 10SM SCT025 BKN035 11/04 A2925 RMK AO2 PK WND 30031/1758 T01110044,null
PHL,2023-12-18 18:54,52,36,54.26,290,18,0,29.29,991.9,10,32,BKN,null,null,null,4000,null,null,null,null,null,null,null,32,280,2023-12-18 18:45,52,KPHL 181854Z 29018G32KT 10SM BKN040 11/02 A2929 RMK AO2 PK WND 28032/1845 PRESRR SLP919 T01110022,null
PHL,2023-12-18 19:54,51,35,54.12,270,19,0,29.36,994.1,10,32,BKN,null,null,null,4500,null,null,null,null,null,null,null,34,280,2023-12-18 19:03,51,KPHL 181954Z 27019G32KT 10SM BKN045 11/02 A2936 RMK AO2 PK WND 28034/1903 SLP941 T01060017,null
PHL,2023-12-18 20:54,51,32,47.99,280,17,0,29.42,996.1,10,29,BKN,null,null,null,5000,null,null,null,null,null,null,null,29,270,2023-12-18 20:33,51,KPHL 182054Z 28017G29KT 10SM BKN050 11/00 A2942 RMK AO2 PK WND 27029/2033 PRESRR SLP961 T01060000 53061,null
PHL,2023-12-18 21:54,48,31,51.54,260,16,0,29.49,998.4,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,31,260,2023-12-18 21:14,41.27,KPHL 182154Z 26016KT 10SM BKN055 09/M01 A2949 RMK AO2 PK WND 26031/2114 SLP984 T00891006,null
PHL,2023-12-18 22:54,49,30,47.68,280,19,0,29.54,1000.2,10,26,BKN,null,null,null,6000,null,null,null,null,null,null,null,26,270,2023-12-18 22:52,41.92,KPHL 182254Z 28019G26KT 10SM BKN060 09/M01 A2954 RMK AO2 PK WND 27026/2252 SLP002 T00941011,null
PHL,2023-12-18 23:54,47,28,47.36,270,18,0,29.6,1002.3,10,23,BKN,null,null,null,6000,null,null,null,null,null,null,null,28,280,2023-12-18 23:08,39.49,KPHL 182354Z 27018G23KT 10SM BKN060 08/M02 A2960 RMK AO2 PK WND 28028/2308 SLP023 T00831022 10117 20083 51062,null
PHL,2023-12-19 0:54,44,28,53.07,250,16,0,29.64,1003.5,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,26,270,2023-12-19 0:03,36.06,KPHL 190054Z 25016KT 10SM FEW060 07/M02 A2964 RMK AO2 PK WND 27026/0003 SLP035 T00671022,null
PHL,2023-12-19 1:54,44,27,50.93,260,11,0,29.64,1003.7,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,37.63,KPHL 190154Z 26011KT 10SM BKN090 07/M03 A2964 RMK AO2 SLP037 T00671028,null
PHL,2023-12-19 2:54,43,28,55.14,260,14,0,29.68,1005,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,35.34,KPHL 190254Z 26014KT 10SM OVC090 06/M02 A2968 RMK AO2 SLP050 T00611022 53027,null
PHL,2023-12-19 3:54,42,28,57.3,260,12,0,29.7,1005.8,10,null,BKN,BKN,null,null,11000,14000,null,null,null,null,null,null,null,null,null,34.73,KPHL 190354Z 26012KT 10SM BKN110 BKN140 06/M02 A2970 RMK AO2 SLP058 T00561022,null
PHL,2023-12-19 4:54,41,26,54.84,270,6,0,29.7,1005.5,10,null,FEW,null,null,null,11000,null,null,null,null,null,null,null,null,null,null,36.37,KPHL 190454Z 27006KT 10SM FEW110 05/M03 A2970 RMK AO2 SLP055 T00501033 401670050,null
PHL,2023-12-19 5:54,39,27,61.78,240,10,0,29.72,1006.3,10,null,FEW,SCT,null,null,10000,28000,null,null,null,null,null,null,null,null,null,31.75,KPHL 190554Z 24010KT 10SM FEW100 SCT280 04/M03 A2972 RMK AO2 SLP063 T00391028 10083 20039 53013,null
PHL,2023-12-19 6:54,40,26,57.01,250,15,0,29.73,1006.7,10,null,BKN,BKN,null,null,15000,28000,null,null,null,null,null,null,null,null,null,31.15,KPHL 190654Z 25015KT 10SM BKN150 BKN280 04/M03 A2973 RMK AO2 SLP067 T00441033,null
PHL,2023-12-19 7:54,39,27,61.78,240,11,0,29.76,1007.6,10,null,SCT,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,31.31,KPHL 190754Z 24011KT 10SM SCT140 BKN250 04/M03 A2976 RMK AO2 SLP076 T00391028,null
PHL,2023-12-19 8:54,38,26,61.64,260,14,0,29.77,1008.2,10,null,BKN,null,null,null,14000,null,null,null,null,null,null,null,null,null,null,28.9,KPHL 190854Z 26014KT 10SM BKN140 03/M03 A2977 RMK AO2 SLP082 T00331033 53019,null
PHL,2023-12-19 9:54,38,26,61.64,250,14,0,29.81,1009.3,10,null,SCT,BKN,null,null,11000,15000,null,null,null,null,null,null,null,null,null,28.9,KPHL 190954Z 25014KT 10SM SCT110 BKN150 03/M03 A2981 RMK AO2 SLP093 T00331033,null
PHL,2023-12-19 10:54,37,26,64.11,260,10,0,29.85,1010.9,10,null,FEW,BKN,null,null,11000,15000,null,null,null,null,null,null,null,null,null,29.24,KPHL 191054Z 26010KT 10SM FEW110 BKN150 03/M03 A2985 RMK AO2 SLP109 T00281033,null
PHL,2023-12-19 11:54,37,28,69.63,260,9,0,29.9,1012.5,10,null,FEW,BKN,BKN,null,5500,7000,8500,null,null,null,null,null,null,null,null,29.73,KPHL 191154Z 26009KT 10SM FEW055 BKN070 BKN085 03/M02 A2990 RMK AO2 SLP125 70011 T00281022 10044 20028 53043,null
PHL,2023-12-19 12:54,37,28,69.63,260,12,0,29.92,1013.1,10,null,FEW,SCT,null,null,7000,9000,null,null,null,null,null,null,null,null,null,28.37,KPHL 191254Z 26012KT 10SM FEW070 SCT090 03/M02 A2992 RMK AO2 SLP131 T00281022,null
PHL,2023-12-19 13:54,39,26,59.27,260,11,0,29.96,1014.4,10,null,FEW,FEW,null,null,6000,9000,null,null,null,null,null,null,null,null,null,31.31,KPHL 191354Z 26011KT 10SM FEW060 FEW090 04/M03 A2996 RMK AO2 SLP144 T00391033,null
PHL,2023-12-19 14:54,42,23,46.55,310,14,0,30,1015.7,10,19,SCT,SCT,null,null,3800,5000,null,null,null,null,null,null,null,null,null,34.05,KPHL 191454Z 31014G19KT 10SM SCT038 SCT050 06/M05 A3000 RMK AO2 SLP157 T00561050 53032,null
PHL,2023-12-19 15:54,42,22,44.63,280,17,0,30.02,1016.5,10,23,BKN,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,33.18,KPHL 191554Z 28017G23KT 10SM BKN047 06/M06 A3002 RMK AO2 SLP165 T00561056,null
