station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ELP,2023-12-16 9:51,38,21,49.98,40,5,0,30.35,1025.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.52,KELP 160951Z 04005KT 10SM FEW250 03/M06 A3035 RMK AO2 SLP251 T00331061,null
ELP,2023-12-16 10:51,36,20,51.83,10,6,0,30.35,1025.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KELP 161051Z 01006KT 10SM FEW250 02/M07 A3035 RMK AO2 SLP253 T00221067,null
ELP,2023-12-16 11:51,36,20,51.83,10,6,0,30.34,1025.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KELP 161151Z 01006KT 10SM FEW250 02/M07 A3034 RMK AO2 SLP252 T00221067 10078 20011 58000,null
ELP,2023-12-16 12:51,36,21,54.08,30,6,0,30.35,1025.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KELP 161251Z 03006KT 10SM FEW250 02/M06 A3035 RMK AO2 SLP256 T00221061,null
ELP,2023-12-16 13:51,37,22,54.23,30,7,0,30.36,1026.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.87,KELP 161351Z 03007KT 10SM FEW250 03/M06 A3036 RMK AO2 SLP263 T00281056,null
ELP,2023-12-16 14:51,38,22,52.14,30,6,0,30.36,1026.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.76,KELP 161451Z 03006KT 10SM FEW250 03/M06 A3036 RMK AO2 SLP265 T00331056 53006,null
ELP,2023-12-16 15:51,45,25,45.12,10,9,0,30.37,1026.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.68,KELP 161551Z 01009KT 10SM FEW250 07/M04 A3037 RMK AO2 SLP264 T00721039,null
ELP,2023-12-16 16:51,49,25,38.81,20,9,0,30.38,1026.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.65,KELP 161651Z 02009KT 10SM SCT250 09/M04 A3038 RMK AO2 SLP263 T00941039,null
ELP,2023-12-16 17:51,54,25,32.26,30,7,0,30.36,1025.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KELP 161751Z 03007KT 10SM SCT250 12/M04 A3036 RMK AO2 SLP256 T01221039 10122 20022 50000,null
ELP,2023-12-16 18:51,57,25,28.93,30,5,0,30.33,1024,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,57,KELP 161851Z 03005KT 10SM SCT250 14/M04 A3033 RMK AO2 SLP240 T01391039,null
ELP,2023-12-16 19:51,59,24,25.82,null,3,0,30.29,1022.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KELP 161951Z VRB03KT 10SM BKN250 15/M04 A3029 RMK AO2 SLP227 T01501044,null
ELP,2023-12-16 20:51,61,23,23.06,0,0,0,30.27,1022.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,61,KELP 162051Z 00000KT 10SM BKN250 16/M05 A3027 RMK AO2 SLP222 T01611050 56029,null
ELP,2023-12-16 21:51,62,22,21.34,0,0,0,30.25,1021.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,62,KELP 162151Z 00000KT 10SM BKN250 17/M06 A3025 RMK AO2 SLP216 T01671056,null
ELP,2023-12-16 22:51,63,22,20.6,50,3,0,30.24,1021.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,63,KELP 162251Z 05003KT 10SM BKN250 17/M06 A3024 RMK AO2 SLP213 T01721056,null
ELP,2023-12-16 23:51,59,22,23.74,30,4,0,30.25,1021.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,59,KELP 162351Z 03004KT 10SM BKN250 15/M06 A3025 RMK AO2 SLP217 T01501056 10178 20122 55007,null
ELP,2023-12-17 0:51,56,20,24.3,40,5,0,30.25,1022.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KELP 170051Z 04005KT 10SM BKN250 13/M07 A3025 RMK AO2 SLP222 T01331067,null
ELP,2023-12-17 1:51,53,20,27.11,0,0,0,30.26,1022.7,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KELP 170151Z 00000KT 10SM BKN250 12/M07 A3026 RMK AO2 SLP227 T01171067,null
ELP,2023-12-17 2:51,50,20,30.29,360,4,0,30.26,1022.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KELP 170251Z 36004KT 10SM BKN250 10/M07 A3026 RMK AO2 SLP229 T01001067 51005,null
ELP,2023-12-17 3:51,47,19,32.47,40,6,0,30.26,1022.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.6,KELP 170351Z 04006KT 10SM BKN250 08/M07 A3026 RMK AO2 SLP226 T00831072,null
ELP,2023-12-17 4:51,46,19,33.72,20,5,0,30.26,1022.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.02,KELP 170451Z 02005KT 10SM BKN250 08/M07 A3026 RMK AO2 SLP222 T00781072,null
ELP,2023-12-17 5:51,44,20,37.97,50,4,0,30.25,1021.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.43,KELP 170551Z 05004KT 10SM SCT250 07/M07 A3025 RMK AO2 SLP219 T00671067 10150 20067 58003,null
ELP,2023-12-17 6:51,36,16,43.64,60,3,0,30.23,1021.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KELP 170651Z 06003KT 10SM SCT250 02/M09 A3023 RMK AO2 SLP216 T00221089 401780011,null
ELP,2023-12-17 7:51,38,16,40.33,0,0,0,30.23,1021,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38,KELP 170751Z 00000KT 10SM SCT250 03/M09 A3023 RMK AO2 SLP210 T00331089,null
ELP,2023-12-17 8:51,37,17,43.8,360,3,0,30.23,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.4,KELP 170851Z 36003KT 10SM FEW250 03/M08 A3023 RMK AO2 SLP210 T00281083 56007,null
ELP,2023-12-17 9:51,36,16,43.64,20,4,0,30.23,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KELP 170951Z 02004KT 10SM FEW250 02/M09 A3023 RMK AO2 SLP210 T00221089,null
ELP,2023-12-17 10:51,35,16,45.4,40,5,0,30.22,1020.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.96,KELP 171051Z 04005KT 10SM FEW250 02/M09 A3022 RMK AO2 SLP207 T00171089,null
ELP,2023-12-17 11:51,33,17,51.36,50,4,0,30.21,1021,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,28.59,KELP 171151Z 05004KT 10SM FEW250 01/M08 A3021 RMK AO2 SLP210 T00061083 10067 20006 58004,null
ELP,2023-12-17 12:51,34,17,49.34,20,4,0,30.23,1021.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.76,KELP 171251Z 02004KT 10SM CLR 01/M08 A3023 RMK AO2 SLP217 T00111083,null
ELP,2023-12-17 13:51,30,15,53.15,30,4,0,30.25,1022.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.08,KELP 171351Z 03004KT 10SM CLR M01/M09 A3025 RMK AO2 SLP228 T10111094,null
ELP,2023-12-17 14:51,34,16,47.25,0,0,0,30.25,1023.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34,KELP 171451Z 00000KT 10SM FEW250 01/M09 A3025 RMK AO2 SLP231 T00111089 51012,null
ELP,2023-12-17 15:51,42,20,41,0,0,0,30.27,1023,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KELP 171551Z 00000KT 10SM FEW250 06/M07 A3027 RMK AO2 SLP230 T00561067,null
ELP,2023-12-17 16:51,48,22,35.53,190,5,0,30.27,1022.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KELP 171651Z 19005KT 10SM FEW250 09/M06 A3027 RMK AO2 SLP228 T00891056,null
ELP,2023-12-17 17:51,53,23,30.78,190,5,0,30.26,1022,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,53,KELP 171751Z 19005KT 10SM FEW220 12/M05 A3026 RMK AO2 SLP220 T01171050 10117 21022 58000,null
ELP,2023-12-17 18:51,54,23,29.67,0,0,0,30.22,1021.3,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,54,KELP 171851Z 00000KT 10SM FEW220 12/M05 A3022 RMK AO2 SLP213 T01221050,null
ELP,2023-12-17 19:51,59,23,24.76,0,0,0,30.18,1019.3,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,59,KELP 171951Z 00000KT 10SM FEW220 15/M05 A3018 RMK AO2 SLP193 T01501050,null
ELP,2023-12-17 20:51,64,23,20.75,null,4,0,30.15,1018,10,null,FEW,FEW,null,null,17000,22000,null,null,null,null,null,null,null,null,null,64,KELP 172051Z VRB04KT 10SM FEW170 FEW220 18/M05 A3015 RMK AO2 SLP180 T01781050 56032,null
ELP,2023-12-17 21:51,65,23,20.04,null,3,0,30.14,1017.6,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,65,KELP 172151Z VRB03KT 10SM FEW200 18/M05 A3014 RMK AO2 SLP176 T01831050,null
ELP,2023-12-17 22:51,65,22,19.21,140,3,0,30.15,1017.9,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,65,KELP 172251Z 14003KT 10SM FEW220 18/M06 A3015 RMK AO2 SLP179 T01831056,null
ELP,2023-12-17 23:51,63,21,19.75,90,4,0,30.14,1018.1,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,63,KELP 172351Z 09004KT 10SM FEW220 17/M06 A3014 RMK AO2 SLP181 T01721061 10189 20111 56003,null
ELP,2023-12-18 0:51,58,20,22.61,120,3,0,30.16,1018.9,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,58,KELP 180051Z 12003KT 10SM FEW220 14/M07 A3016 RMK AO2 SLP189 T01441067,null
ELP,2023-12-18 1:51,53,20,27.11,120,5,0,30.17,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KELP 180151Z 12005KT 10SM CLR 12/M07 A3017 RMK AO2 SLP199 T01171067,null
ELP,2023-12-18 2:51,52,21,29.35,340,3,0,30.17,1020,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KELP 180251Z 34003KT 10SM CLR 11/M06 A3017 RMK AO2 SLP200 T01111061 51010,null
ELP,2023-12-18 3:51,47,19,32.47,80,7,0,30.19,1020.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.06,KELP 180351Z 08007KT 10SM CLR 08/M07 A3019 RMK AO2 SLP205 T00831072,null
ELP,2023-12-18 4:51,46,19,33.72,330,3,0,30.21,1020.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KELP 180451Z 33003KT 10SM CLR 08/M07 A3021 RMK AO2 SLP206 T00781072,null
ELP,2023-12-18 5:51,41,18,39.12,80,5,0,30.22,1020.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.08,KELP 180551Z 08005KT 10SM FEW250 05/M08 A3022 RMK AO2 SLP209 T00501078 10172 20050 51013,null
ELP,2023-12-18 6:51,42,18,37.64,0,0,0,30.23,1021.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42,KELP 180651Z 00000KT 10SM FEW250 06/M08 A3023 RMK AO2 SLP212 T00561078 401891022,null
ELP,2023-12-18 7:51,41,18,39.12,20,4,0,30.22,1020.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.93,KELP 180751Z 02004KT 10SM FEW250 05/M08 A3022 RMK AO2 SLP206 T00501078,null
ELP,2023-12-18 8:51,37,17,43.8,40,4,0,30.23,1020.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33.26,KELP 180851Z 04004KT 10SM FEW250 03/M08 A3023 RMK AO2 SLP207 T00281083 51004,null
ELP,2023-12-18 9:51,38,16,40.33,360,4,0,30.24,1021.1,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,34.43,KELP 180951Z 36004KT 10SM FEW220 03/M09 A3024 RMK AO2 SLP211 T00331089,null
ELP,2023-12-18 10:51,38,16,40.33,20,6,0,30.24,1021,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,32.76,KELP 181051Z 02006KT 10SM FEW220 03/M09 A3024 RMK AO2 SLP210 T00331089,null
ELP,2023-12-18 11:51,36,16,43.64,30,6,0,30.24,1021.5,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,30.35,KELP 181151Z 03006KT 10SM FEW220 02/M09 A3024 RMK AO2 SLP215 T00221089 10061 20011 51005,null
ELP,2023-12-18 12:51,34,15,45.24,0,0,0,30.25,1022.4,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,34,KELP 181251Z 00000KT 10SM FEW220 01/M09 A3025 RMK AO2 SLP224 T00111094,null
ELP,2023-12-18 13:51,36,15,41.78,30,6,0,30.27,1023.1,10,null,FEW,null,null,null,22000,null,null,null,null,null,null,null,null,null,null,30.35,KELP 181351Z 03006KT 10SM FEW220 02/M09 A3027 RMK AO2 SLP231 T00221094,null
ELP,2023-12-18 14:51,41,17,37.47,30,5,0,30.29,1023.4,10,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,37.08,KELP 181451Z 03005KT 10SM FEW220 BKN250 05/M08 A3029 RMK AO2 SLP234 T00501083 53013,null
ELP,2023-12-18 15:51,49,20,31.44,20,5,0,30.3,1023.7,10,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,46.58,KELP 181551Z 02005KT 10SM FEW220 BKN250 09/M07 A3030 RMK AO2 SLP237 T00941067,null
ELP,2023-12-18 16:51,57,22,25.51,0,0,0,30.31,1023.3,10,null,FEW,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,57,KELP 181651Z 00000KT 10SM FEW220 BKN250 14/M06 A3031 RMK AO2 SLP233 T01391056,null
ELP,2023-12-18 17:51,61,23,23.06,null,3,0,30.29,1022.7,10,null,FEW,FEW,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,61,KELP 181751Z VRB03KT 10SM FEW180 FEW220 BKN250 16/M05 A3029 RMK AO2 SLP227 T01611050 10161 20000 58001,null
ELP,2023-12-18 18:51,63,23,21.49,90,6,0,30.25,1021.1,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,63,KELP 181851Z 09006KT 10SM FEW180 BKN250 17/M05 A3025 RMK AO2 SLP211 T01721050,null
ELP,2023-12-18 19:51,64,23,20.75,120,5,0,30.21,1019.8,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,64,KELP 181951Z 12005KT 10SM FEW180 BKN250 18/M05 A3021 RMK AO2 SLP198 T01781050,null
ELP,2023-12-18 20:51,66,23,19.35,110,6,0,30.18,1018.9,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,66,KELP 182051Z 11006KT 10SM FEW200 BKN250 19/M05 A3018 RMK AO2 SLP189 T01891050 56032,null
ELP,2023-12-18 21:51,66,21,17.78,120,6,0,30.16,1018.1,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,66,KELP 182151Z 12006KT 10SM FEW200 BKN250 19/M06 A3016 RMK AO2 SLP181 T01891061,null
ELP,2023-12-18 22:51,66,19,16.33,100,4,0,30.15,1017.8,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,66,KELP 182251Z 10004KT 10SM FEW200 BKN250 19/M07 A3015 RMK AO2 SLP178 T01891072,null
ELP,2023-12-18 23:51,63,19,18.14,140,4,0,30.14,1017.9,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,63,KELP 182351Z 14004KT 10SM FEW180 BKN250 17/M07 A3014 RMK AO2 SLP179 T01721072 10189 20156 56011,null
ELP,2023-12-19 0:51,62,20,19.61,130,3,0,30.14,1018,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,62,KELP 190051Z 13003KT 10SM SCT170 BKN250 17/M07 A3014 RMK AO2 SLP180 T01671067,null
ELP,2023-12-19 1:51,58,20,22.61,90,4,0,30.16,1018.8,10,null,BKN,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,58,KELP 190151Z 09004KT 10SM BKN170 OVC250 14/M07 A3016 RMK AO2 SLP188 T01441067,null
ELP,2023-12-19 2:51,56,22,26.45,60,5,0,30.14,1018,10,null,BKN,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,56,KELP 190251Z 06005KT 10SM BKN170 OVC250 13/M06 A3014 RMK AO2 SLP180 T01331056 58000,null
ELP,2023-12-19 3:51,56,23,27.59,0,0,0,30.15,1017.6,10,null,BKN,OVC,null,null,17000,25000,null,null,null,null,null,null,null,null,null,56,KELP 190351Z 00000KT 10SM BKN170 OVC250 13/M05 A3015 RMK AO2 SLP176 T01331050,null
ELP,2023-12-19 4:51,54,23,29.67,320,3,0,30.15,1017.2,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,54,KELP 190451Z 32003KT 10SM SCT170 BKN250 12/M05 A3015 RMK AO2 SLP172 T01221050,null
ELP,2023-12-19 5:51,55,22,27.43,0,0,0,30.14,1016.5,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,55,KELP 190551Z 00000KT 10SM SCT170 BKN250 13/M06 A3014 RMK AO2 SLP165 T01281056 10172 20122 58001,null
ELP,2023-12-19 6:51,48,21,34.05,null,3,0,30.13,1016.4,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,46.98,KELP 190651Z VRB03KT 10SM SCT170 BKN250 09/M06 A3013 RMK AO2 SLP164 T00891061 401890000,null
ELP,2023-12-19 7:51,50,22,32.97,0,0,0,30.13,1016.2,10,null,SCT,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,50,KELP 190751Z 00000KT 10SM SCT170 BKN250 10/M06 A3013 RMK AO2 SLP162 T01001056,null
ELP,2023-12-19 8:51,48,21,34.05,10,4,0,30.11,1015.8,10,null,BKN,BKN,null,null,17000,25000,null,null,null,null,null,null,null,null,null,46.1,KELP 190851Z 01004KT 10SM BKN170 BKN250 09/M06 A3011 RMK AO2 SLP158 T00891061 58007,null
ELP,2023-12-19 9:51,48,21,34.05,360,3,0,30.11,1015.6,10,null,BKN,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,46.98,KELP 190951Z 36003KT 10SM BKN180 BKN250 09/M06 A3011 RMK AO2 SLP156 T00891061,null
ELP,2023-12-19 10:51,43,20,39.46,70,4,0,30.09,1015.4,10,null,SCT,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,40.27,KELP 191051Z 07004KT 10SM SCT180 SCT220 BKN250 06/M07 A3009 RMK AO2 SLP154 T00611067,null
ELP,2023-12-19 11:51,43,20,39.46,40,5,0,30.08,1015.4,10,null,FEW,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,39.46,KELP 191151Z 04005KT 10SM FEW180 SCT220 BKN250 06/M07 A3008 RMK AO2 SLP154 T00611067 10128 20044 58009,null
ELP,2023-12-19 12:51,42,20,41,0,0,0,30.09,1015.8,10,null,SCT,BKN,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,42,KELP 191251Z 00000KT 10SM SCT180 BKN220 BKN250 06/M07 A3009 RMK AO2 SLP158 T00561067,null
ELP,2023-12-19 13:51,42,20,41,360,5,0,30.1,1016.4,10,null,FEW,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,38.27,KELP 191351Z 36005KT 10SM FEW180 SCT220 BKN250 06/M07 A3010 RMK AO2 SLP164 T00561067,null
ELP,2023-12-19 14:51,45,21,38.14,10,4,0,30.1,1016.2,10,null,FEW,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,42.6,KELP 191451Z 01004KT 10SM FEW180 SCT220 BKN250 07/M06 A3010 RMK AO2 SLP162 T00721061 51005,null
ELP,2023-12-19 15:51,47,21,35.36,30,5,0,30.11,1016.5,10,null,FEW,SCT,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,44.21,KELP 191551Z 03005KT 10SM FEW180 SCT220 BKN250 08/M06 A3011 RMK AO2 SLP165 T00831061,null
ELP,2023-12-19 16:51,53,22,29.51,40,3,0,30.12,1016.4,10,null,SCT,BKN,BKN,null,18000,22000,25000,null,null,null,null,null,null,null,null,53,KELP 191651Z 04003KT 10SM SCT180 BKN220 BKN250 12/M06 A3012 RMK AO2 SLP164 T01171056,null
ELP,2023-12-19 17:51,56,23,27.59,null,3,0,30.1,1015.6,10,null,FEW,BKN,OVC,null,12000,16000,25000,null,null,null,null,null,null,null,null,56,KELP 191751Z VRB03KT 10SM FEW120 BKN160 OVC250 13/M05 A3010 RMK AO2 SLP156 VIRGA ALQDS T01331050 10133 20044 50001,null
ELP,2023-12-19 18:51,58,23,25.67,0,0,0,30.06,1014.7,10,null,FEW,SCT,OVC,null,12000,16000,25000,null,null,null,null,null,null,null,null,58,KELP 191851Z 00000KT 10SM FEW120 SCT160 OVC250 14/M05 A3006 RMK AO2 SLP147 VIRGA DSNT NE-SE T01441050,null
ELP,2023-12-19 19:51,60,23,23.9,0,0,0,30.03,1013,10,null,FEW,SCT,SCT,OVC,12000,16000,20000,25000,null,null,null,null,null,null,null,60,KELP 191951Z 00000KT 10SM FEW120 SCT160 SCT200 OVC250 16/M05 A3003 RMK AO2 SLP130 VIRGA DSNT S T01561050,null
ELP,2023-12-19 20:51,62,23,22.26,0,0,0,30.01,1012.4,10,null,FEW,SCT,BKN,BKN,12000,16000,20000,25000,null,null,null,null,null,null,null,62,KELP 192051Z 00000KT 10SM FEW120 SCT160 BKN200 BKN250 17/M05 A3001 RMK AO2 SLP124 T01671050 56029,null
ELP,2023-12-19 21:51,62,22,21.34,0,0,0,30.01,1012.5,10,null,FEW,SCT,BKN,BKN,11000,16000,20000,25000,null,null,null,null,null,null,null,62,KELP 192151Z 00000KT 10SM FEW110 SCT160 BKN200 BKN250 17/M06 A3001 RMK AO2 SLP125 T01671056,null
ELP,2023-12-19 22:51,63,23,21.49,0,0,0,30.01,1012.9,10,null,FEW,SCT,SCT,BKN,11000,16000,20000,25000,null,null,null,null,null,null,null,63,KELP 192251Z 00000KT 10SM FEW110 SCT160 SCT200 BKN250 17/M05 A3001 RMK AO2 SLP129 T01721050,null
ELP,2023-12-19 23:51,60,22,22.91,0,0,0,30.02,1013.4,10,null,FEW,SCT,SCT,BKN,11000,16000,20000,25000,null,null,null,null,null,null,null,60,KELP 192351Z 00000KT 10SM FEW110 SCT160 SCT200 BKN250 16/M06 A3002 RMK AO2 SLP134 T01561056 10178 20133 53004,null
ELP,2023-12-20 0:51,58,22,24.61,60,4,0,30.03,1014,10,null,SCT,SCT,BKN,BKN,11000,16000,20000,25000,null,null,null,null,null,null,null,58,KELP 200051Z 06004KT 10SM SCT110 SCT160 BKN200 BKN250 14/M06 A3003 RMK AO2 SLP140 VIRGA DSNT W-NW T01441056,null
ELP,2023-12-20 1:51,56,23,27.59,70,5,0,30.03,1014.3,10,null,BKN,BKN,OVC,null,10000,14000,18000,null,null,null,null,null,null,null,null,56,KELP 200151Z 07005KT 10SM BKN100 BKN140 OVC180 13/M05 A3003 RMK AO2 SLP143 VIRGA OHD VCSH S-SW T01331050,null
ELP,2023-12-20 2:51,57,24,27.75,0,0,0,30.04,1014.3,10,null,BKN,BKN,OVC,null,10000,14000,20000,null,null,null,null,null,null,null,null,57,KELP 200251Z 00000KT 10SM BKN100 BKN140 OVC200 14/M04 A3004 RMK AO2 SLP143 VIRGA ALQDS T01391044 52007,null
ELP,2023-12-20 3:51,55,23,28.61,0,0,0,30.05,1014.4,10,null,SCT,SCT,BKN,null,11000,14000,20000,null,null,null,null,null,null,null,null,55,KELP 200351Z 00000KT 10SM SCT110 SCT140 BKN200 13/M05 A3005 RMK AO2 SLP144 VIRGA DSNT SE-S T01281050,null
ELP,2023-12-20 4:51,55,25,31.11,170,3,0,30.06,1014.4,10,null,FEW,SCT,SCT,null,11000,14000,25000,null,null,null,null,null,null,null,null,55,KELP 200451Z 17003KT 10SM FEW110 SCT140 SCT250 13/M04 A3006 RMK AO2 SLP144 T01281039,null
ELP,2023-12-20 5:51,51,26,37.55,70,3,0,30.06,1014.3,10,null,FEW,FEW,null,null,14000,25000,null,null,null,null,null,null,null,null,null,51,KELP 200551Z 07003KT 10SM FEW140 FEW250 11/M03 A3006 RMK AO2 SLP143 T01061033 10156 20100 50004,null
ELP,2023-12-20 6:51,47,23,38.48,80,3,0,30.05,1014.2,10,null,FEW,FEW,null,null,14000,25000,null,null,null,null,null,null,null,null,null,45.84,KELP 200651Z 08003KT 10SM FEW140 FEW250 08/M05 A3005 RMK AO2 SLP142 T00831050 401780044,null
ELP,2023-12-20 7:51,46,21,36.72,50,4,0,30.04,1013.8,10,null,SCT,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,43.77,KELP 200751Z 05004KT 10SM SCT130 SCT250 08/M06 A3004 RMK AO2 SLP138 T00781061,null
ELP,2023-12-20 8:51,45,22,39.79,40,3,0,30.05,1014,10,null,SCT,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,43.55,KELP 200851Z 04003KT 10SM SCT130 BKN250 07/M06 A3005 RMK AO2 SLP140 T00721056 55003,null
ELP,2023-12-20 9:51,45,22,39.79,20,3,0,30.04,1013.7,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,43.55,KELP 200951Z 02003KT 10SM FEW130 SCT250 07/M06 A3004 RMK AO2 SLP137 T00721056,null
ELP,2023-12-20 10:51,45,22,39.79,10,8,0,30.05,1014.1,10,null,FEW,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,40.13,KELP 201051Z 01008KT 10SM FEW130 BKN250 07/M06 A3005 RMK AO2 SLP141 T00721056,null
ELP,2023-12-20 11:51,44,21,39.62,10,7,0,30.05,1014.5,10,null,FEW,BKN,null,null,14000,22000,null,null,null,null,null,null,null,null,null,39.41,KELP 201151Z 01007KT 10SM FEW140 BKN220 07/M06 A3005 RMK AO2 SLP145 T00671061 10100 20061 53001,null
ELP,2023-12-20 12:51,44,21,39.62,20,8,0,30.06,1014.8,10,null,FEW,SCT,BKN,null,8000,14000,22000,null,null,null,null,null,null,null,null,38.9,KELP 201251Z 02008KT 10SM FEW080 SCT140 BKN220 07/M06 A3006 RMK AO2 SLP148 T00671061,null
ELP,2023-12-20 13:51,45,21,38.14,20,8,0,30.08,1015.5,10,null,FEW,SCT,BKN,BKN,8000,14000,20000,25000,null,null,null,null,null,null,null,40.13,KELP 201351Z 02008KT 10SM FEW080 SCT140 BKN200 BKN250 07/M06 A3008 RMK AO2 SLP155 VIRGA SW-W T00721061,null
