station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BFL,2023-12-17 7:54,49,34,56.02,0,0,0,30.1,1019.2,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,49,KBFL 170754Z AUTO 00000KT 4SM HZ CLR 09/01 A3010 RMK AO2 SLP192 T00940011 402060028,null
BFL,2023-12-17 8:30,50,36,58.44,90,3,0,30.09,null,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,50,KBFL 170830Z AUTO 09003KT 4SM R30R/1400V1800FT HZ CLR 10/02 A3009 RMK AO2 T01000022,null
BFL,2023-12-17 8:37,51,36,56.31,80,3,0,30.08,null,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,51,KBFL 170837Z AUTO 08003KT 4SM R30R/1400VP6000FT HZ CLR 11/02 A3008 RMK AO2 T01060022,null
BFL,2023-12-17 8:54,49,35,58.3,0,0,0,30.08,1018.5,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,49,KBFL 170854Z AUTO 00000KT 4SM R30R/1400VP6000FT HZ CLR 09/02 A3008 RMK AO2 SLP185 T00940017 58012,null
BFL,2023-12-17 9:54,48,34,58.16,0,0,0,30.09,1018.7,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,48,KBFL 170954Z AUTO 00000KT 4SM HZ CLR 09/01 A3009 RMK AO2 SLP187 T00890011,null
BFL,2023-12-17 10:54,47,35,62.84,340,5,0,30.09,1018.5,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,44.21,KBFL 171054Z AUTO 34005KT 3SM HZ CLR 08/02 A3009 RMK AO2 SLP185 T00830017,null
BFL,2023-12-17 11:54,48,32,53.67,50,7,0,30.06,1017.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,44.28,KBFL 171154Z AUTO 05007KT 4SM HZ CLR 09/00 A3006 RMK AO2 SLP178 T00890000 10139 20067 58006,null
BFL,2023-12-17 12:54,49,33,53.82,0,0,0,30.06,1017.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,49,KBFL 171254Z AUTO 00000KT 4SM R30R/2000VP6000FT HZ CLR 09/01 A3006 RMK AO2 SLP178 T00940006,null
BFL,2023-12-17 13:54,45,32,60.11,0,0,0,30.06,1017.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,45,KBFL 171354Z AUTO 00000KT 4SM R30R/1800VP6000FT HZ CLR 07/00 A3006 RMK AO2 SLP178 T00720000,null
BFL,2023-12-17 14:54,44,32,62.44,0,0,0,30.06,1017.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,44,KBFL 171454Z 00000KT 4SM R30R/2000VP6000FT HZ CLR 07/00 A3006 RMK AO2 SLP178 T00670000 58001,null
BFL,2023-12-17 15:29,47,33,58.01,0,0,0,30.05,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,47,KBFL 171529Z 00000KT 2 1/2SM R30R/1000V2000FT HZ CLR 08/01 A3005 RMK AO2 T00830006,null
BFL,2023-12-17 15:36,45,33,62.58,200,3,0,30.06,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,43.55,KBFL 171536Z 20003KT 2 1/2SM R30R/1000VP6000FT HZ CLR 07/01 A3006 RMK AO2 T00720006,null
BFL,2023-12-17 15:54,46,34,62.71,360,3,0,30.05,1017.4,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,44.69,KBFL 171554Z 36003KT 2 1/2SM HZ CLR 08/01 A3005 RMK AO2 TWR VIS 3 SLP174 T00780011,null
BFL,2023-12-17 16:20,49,34,56.02,20,4,0,30.05,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,47.27,KBFL 171620Z 02004KT 3SM HZ CLR 09/01 A3005 RMK AO2 T00940011,null
BFL,2023-12-17 16:54,54,35,48.46,350,3,0,30.08,1018.3,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 171654Z 35003KT 3SM HZ CLR 12/02 A3008 RMK AO2 SLP183 T01220017,null
BFL,2023-12-17 17:49,53.6,35.6,50.36,110,4,0,30.1,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,53.6,KBFL 171749Z 11004KT 3SM R30R/1000V1200FT HZ CLR 12/02 A3010 RMK AO2,null
BFL,2023-12-17 17:54,55,35,46.73,120,4,0,30.1,1019,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 171754Z 12004KT 3SM R30R/1000V1200FT HZ CLR 13/02 A3010 RMK AO2 SLP190 T01280017 10133 20061 51017,null
BFL,2023-12-17 18:54,59,35,40.45,180,4,0,30.08,1018.5,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 171854Z 18004KT 3SM R30R/2000VP6000FT HZ CLR 15/02 A3008 RMK AO2 SLP185 T01500017,null
BFL,2023-12-17 19:51,59,35.6,41.42,160,4,0,30.08,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 171951Z 16004KT 2 1/2SM R30R/1600VP6000FT HZ CLR 15/02 A3008 RMK AO2 TWR VIS 3,null
BFL,2023-12-17 19:54,59,36,42.08,150,4,0,30.07,1018.1,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 171954Z 15004KT 2 1/2SM R30R/1000VP6000FT HZ CLR 15/02 A3007 RMK AO2 TWR VIS 3 SLP181 T01500022,null
BFL,2023-12-17 20:17,59,36,42.08,200,3,0,30.06,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 172017Z 20003KT 2 1/2SM R30R/0500V1800FT HZ CLR 15/02 A3006 RMK AO2 TWR VIS 3 T01500022,null
BFL,2023-12-17 20:29,59,36,42.08,0,0,0,30.05,null,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 172029Z 00000KT 2 1/2SM R30R/0800VP6000FT HZ CLR 15/02 A3005 RMK AO2 TWR VIS 3 T01500022,null
BFL,2023-12-17 20:54,60,36,40.61,0,0,0,30.05,1017.3,2.5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,60,KBFL 172054Z 00000KT 2 1/2SM HZ CLR 16/02 A3005 RMK AO2 TWR VIS 3 SLP173 T01560022 58012,null
BFL,2023-12-17 21:34,61,37,40.77,0,0,0,30.04,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,61,KBFL 172134Z 00000KT 3SM HZ CLR 16/03 A3004 RMK AO2 T01610028,null
BFL,2023-12-17 21:54,63,37,37.99,250,3,0,30.03,1016.7,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,63,KBFL 172154Z 25003KT 3SM R30R/1000VP6000FT HZ CLR 17/03 A3003 RMK AO2 SLP167 T01720028,null
BFL,2023-12-17 22:54,63,38,39.51,180,4,0,30.02,1016.3,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,63,KBFL 172254Z 18004KT 3SM HZ CLR 17/03 A3002 RMK AO2 SLP163 T01720033,null
BFL,2023-12-17 23:54,62,37,39.35,170,3,0,30.02,1016.2,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,62,KBFL 172354Z 17003KT 3SM R30R/2000VP6000FT HZ CLR 17/03 A3002 RMK AO2 SLP162 T01670028 10178 20128 56011,null
BFL,2023-12-18 0:54,60,37,42.24,0,0,0,30.01,1016.1,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,60,KBFL 180054Z 00000KT 3SM R30R/4500VP6000FT HZ CLR 16/03 A3001 RMK AO2 SLP161 T01560028,null
BFL,2023-12-18 1:32,59,38,45.53,80,4,0,30.01,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 180132Z 08004KT 3SM R30R/1600V2000FT HZ CLR 15/03 A3001 RMK AO2 SFC VIS 4 T01500033,null
BFL,2023-12-18 1:50,59,37.4,44.47,80,4,0,30,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 180150Z 08004KT 3SM R30R/1800V2800FT HZ CLR 15/03 A3000 RMK AO2 SFC VIS 4,null
BFL,2023-12-18 1:54,59,38,45.53,100,3,0,30.01,1016,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 180154Z 10003KT 3SM R30R/1400V2400FT HZ CLR 15/03 A3001 RMK AO2 SFC VIS 4 SLP160 T01500033,null
BFL,2023-12-18 2:01,59,39,47.35,90,3,0,30.01,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 180201Z 09003KT 3SM R30R/1400V1600FT HZ CLR 15/04 A3001 RMK AO2 SFC VIS 4 T01500039,null
BFL,2023-12-18 2:31,59,39,47.35,70,4,0,30,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 180231Z 07004KT 3SM R30R/1600V2600FT HZ CLR 15/04 A3000 RMK AO2 SFC VIS 4 T01500039,null
BFL,2023-12-18 2:54,58,38,47.2,70,5,0,29.99,1015.5,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,58,KBFL 180254Z 07005KT 3SM R30R/1800V4000FT HZ CLR 14/03 A2999 RMK AO2 SFC VIS 4 SLP155 T01440033 58007,null
BFL,2023-12-18 3:54,56,38,50.73,0,0,0,29.99,1015.3,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 180354Z 00000KT 3SM R30R/1200VP6000FT HZ CLR 13/03 A2999 RMK AO2 SFC VIS 4 SLP153 T01330033,null
BFL,2023-12-18 4:54,56,38,50.73,0,0,0,29.99,1015.3,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 180454Z 00000KT 3SM R30R/1000V1800FT HZ CLR 13/03 A2999 RMK AO2 SFC VIS 4 SLP153 T01330033,null
BFL,2023-12-18 5:14,56,38,50.73,50,3,0,30,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 180514Z 05003KT 3SM R30R/1200VP6000FT HZ CLR 13/03 A3000 RMK AO2 SFC VIS 4 T01330033,null
BFL,2023-12-18 5:54,58,38,47.2,90,6,0,29.98,1015.1,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,58,KBFL 180554Z 09006KT 3SM R30R/1000V5500FT HZ CLR 14/03 A2998 RMK AO2 SFC VIS 4 SLP151 T01440033 10167 20128 58002,null
BFL,2023-12-18 6:03,58,38,47.2,110,5,0,29.98,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,58,KBFL 180603Z 11005KT 3SM R30R/1000V1200FT HZ CLR 14/03 A2998 RMK AO2 SFC VIS 4 T01440033,null
BFL,2023-12-18 6:16,54,38,54.56,0,0,0,29.98,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 180616Z 00000KT 3SM R30R/1400VP6000FT HZ CLR 12/03 A2998 RMK AO2 SFC VIS 4 T01220033,null
BFL,2023-12-18 6:33,55,38,52.6,0,0,0,29.97,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 180633Z 00000KT 3SM R30R/1000V1200FT HZ CLR 13/03 A2997 RMK AO2 SFC VIS 4 T01280033,null
BFL,2023-12-18 6:41,54,37,52.45,0,0,0,29.97,null,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 180641Z 00000KT 3SM R30R/1000VP6000FT HZ CLR 12/03 A2997 RMK AO2 SFC VIS 4 T01220028,null
BFL,2023-12-18 6:54,54,38,54.56,240,4,0,29.98,1014.9,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 180654Z 24004KT 3SM HZ CLR 12/03 A2998 RMK AO2 SFC VIS 4 SLP149 T01220033,null
BFL,2023-12-18 7:54,52,38,58.71,340,4,0,29.96,1014.4,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 180754Z AUTO 34004KT 3SM HZ CLR 11/03 A2996 RMK AO2 SFC VIS 4 SLP144 T01110033 401780061,null
BFL,2023-12-18 8:54,53,38,56.59,340,5,0,29.95,1013.9,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,53,KBFL 180854Z AUTO 34005KT 3SM HZ CLR 12/03 A2995 RMK AO2 SFC VIS 4 SLP139 T01170033 58013,null
BFL,2023-12-18 9:54,55,36,48.62,360,5,0,29.95,1013.8,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 180954Z AUTO 36005KT 3SM HZ CLR 13/02 A2995 RMK AO2 SFC VIS 4 SLP138 T01280022,null
BFL,2023-12-18 10:54,56,36,46.88,60,6,0,29.92,1012.9,3,null,OVC,null,null,null,11000,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 181054Z AUTO 06006KT 3SM HZ OVC110 13/02 A2992 RMK AO2 SFC VIS 4 SLP129 T01330022,null
BFL,2023-12-18 11:10,55,37,50.58,110,3,0,29.92,null,3,null,OVC,null,null,null,11000,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 181110Z AUTO 11003KT 3SM R30R/1000V1200FT HZ OVC110 13/03 A2992 RMK AO2 SFC VIS 4 T01280028,null
BFL,2023-12-18 11:23,54,38,54.56,220,7,0,29.93,null,3,null,FEW,BKN,OVC,null,7000,8500,11000,null,HZ,null,null,null,null,null,null,54,KBFL 181123Z AUTO 22007KT 3SM R30R/1200VP6000FT HZ FEW070 BKN085 OVC110 12/03 A2993 RMK AO2 SFC VIS 4 T01220033,null
BFL,2023-12-18 11:54,52,39,61.06,260,8,0,29.95,1014.1,3,null,FEW,null,null,null,12000,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 181154Z AUTO 26008KT 3SM HZ FEW120 11/04 A2995 RMK AO2 SFC VIS 3 SLP141 T01110039 10144 20106 53003,null
BFL,2023-12-18 12:54,52,40,63.48,70,5,0,29.94,1013.8,3,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 181254Z AUTO 07005KT 3SM HZ CLR 11/04 A2994 RMK AO2 SLP138 T01110044,null
BFL,2023-12-18 13:54,54,39,56.74,90,10,0,29.94,1013.5,3,null,SCT,null,null,null,12000,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 181354Z AUTO 09010KT 3SM HZ SCT120 12/04 A2994 RMK AO2 SFC VIS 4 SLP135 T01220039,null
BFL,2023-12-18 14:54,53,39,58.85,130,5,0,29.94,1013.8,4,null,FEW,BKN,null,null,9000,11000,null,null,HZ,null,null,null,null,null,null,53,KBFL 181454Z 13005KT 4SM HZ FEW090 BKN110 12/04 A2994 RMK AO2 SLP138 T01170039 55004,null
BFL,2023-12-18 15:54,54,39,56.74,310,4,0,29.95,1013.9,3,null,SCT,BKN,null,null,8500,10000,null,null,HZ,null,null,null,null,null,null,54,KBFL 181554Z 31004KT 3SM HZ SCT085 BKN100 12/04 A2995 RMK AO2 SLP139 T01220039,null
BFL,2023-12-18 16:54,56,40,54.85,340,3,T,29.96,1014.1,3,null,BKN,null,null,null,9500,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 181654Z 34003KT 3SM HZ BKN095 13/04 A2996 RMK AO2 RAB43E52 SLP141 P0000 T01330044,null
BFL,2023-12-18 17:54,58,40,51.03,190,4,0,29.97,1014.4,3,null,OVC,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,58,KBFL 181754Z 19004KT 3SM HZ OVC080 14/04 A2997 RMK AO2 SLP144 60000 T01440044 10156 20106 53007,null
BFL,2023-12-18 18:01,59,40,49.23,0,0,0,29.96,null,2.5,null,OVC,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 181801Z 00000KT 2 1/2SM HZ OVC080 15/04 A2996 RMK AO2 TWR VIS 3 T01500044,null
BFL,2023-12-18 18:08,59,40,49.23,0,0,0,29.96,null,3,null,OVC,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 181808Z 00000KT 3SM HZ OVC080 15/04 A2996 RMK AO2 T01500044,null
BFL,2023-12-18 18:54,62,39,42.56,250,3,0,29.96,1014.3,3,null,OVC,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,62,KBFL 181854Z 25003KT 3SM HZ OVC080 17/04 A2996 RMK AO2 SLP143 T01670039,null
BFL,2023-12-18 19:54,63,45,51.78,320,8,T,29.93,1013.1,3,null,FEW,BKN,null,null,5500,8000,null,null,HZ,null,null,null,null,null,null,63,KBFL 181954Z 32008KT 3SM HZ FEW055 BKN080 17/07 A2993 RMK AO2 RAB02E49 SLP131 P0000 T01720072,null
BFL,2023-12-18 20:54,69,40,34.69,0,0,0,29.91,1012.3,3,null,SCT,null,null,null,7000,null,null,null,HZ,null,null,null,null,null,null,69,KBFL 182054Z 00000KT 3SM HZ SCT070 21/04 A2991 RMK AO2 SLP123 60000 T02060044 58020,null
BFL,2023-12-18 21:54,73,33,22.96,10,8,0,29.87,1010.9,6,null,FEW,null,null,null,11000,null,null,null,HZ,null,null,null,null,null,null,73,KBFL 182154Z 01008KT 6SM HZ FEW110 23/01 A2987 RMK AO2 SLP109 T02280006,null
BFL,2023-12-18 22:54,74,31,20.48,10,3,0,29.85,1010.4,7,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,74,KBFL 182254Z 01003KT 7SM BKN090 23/M01 A2985 RMK AO2 SLP104 T02331006,null
BFL,2023-12-18 23:54,73,32,22.06,0,0,0,29.85,1010.3,7,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,73,KBFL 182354Z 00000KT 7SM BKN090 23/00 A2985 RMK AO2 SLP103 60000 T02280000 10233 20144 56020,null
BFL,2023-12-19 0:54,70,34,26.46,220,3,T,29.85,1010.6,8,null,FEW,BKN,OVC,null,6500,8000,10000,null,null,null,null,null,null,null,null,70,KBFL 190054Z 22003KT 8SM FEW065 BKN080 OVC100 21/01 A2985 RMK AO2 RAB40E50 SLP106 P0000 T02110011,null
BFL,2023-12-19 1:54,64,44,48.12,320,3,T,29.89,1011.8,6,null,BKN,OVC,null,null,5000,7000,null,null,#NAME?,null,null,null,null,null,null,64,KBFL 190154Z 32003KT 6SM -RA BKN050 OVC070 18/07 A2989 RMK AO2 RAB01 SLP118 P0000 T01780067,null
BFL,2023-12-19 2:54,62,46,55.71,40,8,T,29.88,1011.4,7,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,62,KBFL 190254Z 04008KT 7SM SCT090 17/08 A2988 RMK AO2 RAE0157B32E45 SLP114 P0000 60000 T01670078 50010,null
BFL,2023-12-19 3:54,62,45,53.63,30,5,T,29.88,1011.5,7,null,SCT,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,62,KBFL 190354Z 03005KT 7SM SCT065 17/07 A2988 RMK AO2 RAB0259E40 SLP115 P0000 T01670072,null
BFL,2023-12-19 4:54,57,45,64.12,0,0,0,29.89,1011.8,7,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,57,KBFL 190454Z 00000KT 7SM FEW100 14/07 A2989 RMK AO2 SLP118 T01390072,null
BFL,2023-12-19 5:54,55,47,74.36,270,4,0,29.9,1012.2,7,null,FEW,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,55,KBFL 190554Z 27004KT 7SM FEW065 13/08 A2990 RMK AO2 SLP122 60000 T01280083 10228 20128 53007,null
BFL,2023-12-19 6:54,54,49,83.13,110,6,0,29.9,1012.3,7,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KBFL 190654Z AUTO 11006KT 7SM CLR 12/09 A2990 RMK AO2 SLP123 T01220094,null
BFL,2023-12-19 7:54,55,47,74.36,80,4,0,29.88,1011.5,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 190754Z AUTO 08004KT 6SM HZ CLR 13/08 A2988 RMK AO2 SLP115 T01280083 402330106,null
BFL,2023-12-19 8:54,54,45,71.5,110,4,0,29.86,1011,6,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,54,KBFL 190854Z AUTO 11004KT 6SM HZ CLR 12/07 A2986 RMK AO2 SLP110 T01220072 58011,null
BFL,2023-12-19 9:54,56,44,63.99,110,6,0,29.86,1010.6,6,null,FEW,null,null,null,11000,null,null,null,HZ,null,null,null,null,null,null,56,KBFL 190954Z AUTO 11006KT 6SM HZ FEW110 13/07 A2986 RMK AO2 SLP106 T01330067,null
BFL,2023-12-19 10:54,52,44,74.07,270,6,0,29.85,1010.4,5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 191054Z AUTO 27006KT 5SM HZ CLR 11/07 A2985 RMK AO2 SLP104 T01110067,null
BFL,2023-12-19 11:54,52,43,71.28,300,5,0,29.84,1010.1,5,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 191154Z AUTO 30005KT 5SM HZ CLR 11/06 A2984 RMK AO2 SLP101 T01110061 10139 20106 57008,null
BFL,2023-12-19 12:54,55,45,68.93,320,6,0,29.84,1010.1,5,null,OVC,null,null,null,10000,null,null,null,HZ,null,null,null,null,null,null,55,KBFL 191254Z AUTO 32006KT 5SM HZ OVC100 13/07 A2984 RMK AO2 SLP101 T01280072,null
BFL,2023-12-19 13:54,57,46,66.59,0,0,T,29.83,1009.9,6,null,OVC,null,null,null,9000,null,null,null,#NAME?,null,null,null,null,null,null,57,KBFL 191354Z 00000KT 6SM -RA OVC090 14/08 A2983 RMK AO2 RAB54 SLP099 P0000 T01390078,null
BFL,2023-12-19 14:54,52,45,76.94,160,5,T,29.85,1010.4,5,null,BKN,null,null,null,10000,null,null,null,HZ,null,null,null,null,null,null,52,KBFL 191454Z 16005KT 5SM HZ BKN100 11/07 A2985 RMK AO2 RAE10 SLP104 P0000 60000 T01110072 53002,null
BFL,2023-12-19 15:54,54,46,74.26,10,3,T,29.86,1010.9,3,null,OVC,null,null,null,8000,null,null,null,#NAME?,null,null,null,null,null,null,54,KBFL 191554Z 01003KT 3SM -RA OVC080 12/08 A2986 RMK AO2 TWR VIS 5 RAB50 SLP109 P0000 T01220078,null
BFL,2023-12-19 16:54,56,48,74.45,0,0,T,29.88,1011.6,3,null,FEW,SCT,OVC,null,5000,7000,8500,null,HZ,null,null,null,null,null,null,56,KBFL 191654Z 00000KT 3SM HZ FEW050 SCT070 OVC085 13/09 A2988 RMK AO2 TWR VIS 5 RAE01B23E45 SLP116 P0000 T01330089,null
BFL,2023-12-19 17:54,59,50,72.01,0,0,T,29.88,1011.7,4,null,BKN,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 191754Z 00000KT 4SM HZ BKN080 15/10 A2988 RMK AO2 RAB00E18 SLP117 P0000 60000 T01500100 10150 20111 51012,null
BFL,2023-12-19 18:54,65,54,67.52,340,5,0,29.87,1011,6,null,FEW,null,null,null,7500,null,null,null,HZ,null,null,null,null,null,null,65,KBFL 191854Z 34005KT 6SM HZ FEW075 18/12 A2987 RMK AO2 SLP110 T01830122,null
BFL,2023-12-19 19:54,63,52,67.29,170,7,0,29.84,1010.3,4,null,BKN,BKN,null,null,7000,9500,null,null,HZ,null,null,null,null,null,null,63,KBFL 191954Z 17007KT 4SM HZ BKN070 BKN095 17/11 A2984 RMK AO2 SLP103 T01720111,null
BFL,2023-12-19 20:41,66,54,65.21,null,5,0,29.83,null,5,null,BKN,BKN,OVC,null,2300,2800,6000,null,HZ,null,null,null,null,null,null,66,KBFL 192041Z VRB05KT 5SM HZ BKN023 BKN028 OVC060 19/12 A2983 RMK AO2 T01890122,null
BFL,2023-12-19 20:54,67,55,65.33,20,7,0,29.82,1009.5,6,null,BKN,BKN,OVC,null,2300,4200,7000,null,HZ,null,null,null,null,null,null,67,KBFL 192054Z 02007KT 6SM HZ BKN023 BKN042 OVC070 19/13 A2982 RMK AO2 SLP095 T01940128 58020,null
BFL,2023-12-19 21:22,68,55,63.12,20,7,0,29.81,null,7,null,SCT,BKN,null,null,2400,9500,null,null,null,null,null,null,null,null,null,68,KBFL 192122Z 02007KT 350V070 7SM SCT024 BKN095 20/13 A2981 RMK AO2 T02000128,null
BFL,2023-12-19 21:54,67,54,62.99,130,3,0,29.8,1008.9,6,null,FEW,BKN,null,null,2600,9500,null,null,HZ,null,null,null,null,null,null,67,KBFL 192154Z 13003KT 6SM HZ FEW026 BKN095 19/12 A2980 RMK AO2 SLP089 T01940122,null
BFL,2023-12-19 22:54,65,50,58.26,120,6,0,29.8,1008.6,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,65,KBFL 192254Z 12006KT 4SM HZ CLR 18/10 A2980 RMK AO2 SLP086 T01830100,null
BFL,2023-12-19 23:54,65,49,56.13,150,6,0,29.8,1008.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,65,KBFL 192354Z 15006KT 4SM HZ CLR 18/09 A2980 RMK AO2 SLP088 T01830094 10200 20150 55007,null
BFL,2023-12-20 0:54,62,49,62.36,110,4,0,29.8,1008.8,4,null,CLR,null,null,null,null,null,null,null,HZ,null,null,null,null,null,null,62,KBFL 200054Z 11004KT 4SM HZ CLR 17/09 A2980 RMK AO2 SLP088 T01670094,null
BFL,2023-12-20 1:54,61,49,64.61,0,0,0,29.8,1008.8,6,null,SCT,BKN,null,null,7500,9000,null,null,HZ,null,null,null,null,null,null,61,KBFL 200154Z 00000KT 6SM HZ SCT075 BKN090 16/09 A2980 RMK AO2 SLP088 T01610094,null
BFL,2023-12-20 2:54,57,48,71.81,340,6,0,29.81,1009.1,5,null,BKN,null,null,null,8000,null,null,null,HZ,null,null,null,null,null,null,57,KBFL 200254Z 34006KT 5SM HZ BKN080 14/09 A2981 RMK AO2 SLP091 T01390089 53002,null
BFL,2023-12-20 3:54,60,50,69.49,10,4,T,29.82,1009.4,6,null,SCT,OVC,null,null,6000,8000,null,null,HZ,null,null,null,null,null,null,60,KBFL 200354Z 01004KT 6SM HZ SCT060 OVC080 16/10 A2982 RMK AO2 RAB41E50 SLP094 P0000 T01560100,null
BFL,2023-12-20 4:54,60,49,66.95,40,4,0,29.81,1009.3,6,null,BKN,null,null,null,6000,null,null,null,HZ,null,null,null,null,null,null,60,KBFL 200454Z 04004KT 6SM HZ BKN060 16/09 A2981 RMK AO2 SLP093 T01560094,null
BFL,2023-12-20 5:54,58,48,69.27,70,3,0,29.82,1009.4,6,null,OVC,null,null,null,8500,null,null,null,HZ,null,null,null,null,null,null,58,KBFL 200554Z 07003KT 6SM HZ OVC085 14/09 A2982 RMK AO2 SLP094 60000 T01440089 10183 20139 51004,null
BFL,2023-12-20 6:54,59,49,69.38,30,4,0,29.81,1009.1,6,null,OVC,null,null,null,8500,null,null,null,HZ,null,null,null,null,null,null,59,KBFL 200654Z AUTO 03004KT 6SM HZ OVC085 15/09 A2981 RMK AO2 SLP091 T01500094,null
