station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
GSO,2023-12-28 14:54,50,45,82.86,0,0,0,29.8,1009.1,10,null,FEW,FEW,BKN,null,400,6000,25000,null,null,null,null,null,null,null,null,50,KGSO 281454Z 00000KT 10SM FEW004 FEW060 BKN250 10/07 A2980 RMK AO2 SLP091 T01000072 53011,null
GSO,2023-12-28 15:54,52,42,68.59,0,0,0,29.8,1009,10,null,FEW,BKN,null,null,600,25000,null,null,null,null,null,null,null,null,null,52,KGSO 281554Z 00000KT 10SM FEW006 BKN250 11/06 A2980 RMK AO2 SLP090 T01110056,null
GSO,2023-12-28 16:54,54,39,56.74,250,7,0,29.78,1008.3,10,null,FEW,BKN,null,null,800,25000,null,null,null,null,null,null,null,null,null,54,KGSO 281654Z 25007KT 10SM FEW008 BKN250 12/04 A2978 RMK AO2 SLP083 T01220039,null
GSO,2023-12-28 17:54,54,38,54.56,270,6,0,29.77,1007.7,10,null,FEW,BKN,null,null,1200,25000,null,null,null,null,null,null,null,null,null,54,KGSO 281754Z 27006KT 10SM FEW012 BKN250 12/03 A2977 RMK AO2 SLP077 T01220033 10128 20078 58013,null
GSO,2023-12-28 18:54,55,38,52.6,null,4,0,29.74,1006.9,10,null,FEW,SCT,null,null,2000,25000,null,null,null,null,null,null,null,null,null,55,KGSO 281854Z VRB04KT 10SM FEW020 SCT250 13/03 A2974 RMK AO2 SLP069 T01280033,null
GSO,2023-12-28 19:54,57,36,45.22,240,7,0,29.73,1006.4,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,57,KGSO 281954Z 24007KT 10SM FEW030 FEW250 14/02 A2973 RMK AO2 SLP064 T01390022,null
GSO,2023-12-28 20:54,56,36,46.88,250,4,0,29.73,1006.5,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,56,KGSO 282054Z 25004KT 10SM FEW040 FEW250 13/02 A2973 RMK AO2 SLP065 T01330022 55011,null
GSO,2023-12-28 21:54,53,37,54.41,230,5,0,29.75,1007.1,10,null,FEW,FEW,null,null,4000,25000,null,null,null,null,null,null,null,null,null,53,KGSO 282154Z 23005KT 10SM FEW040 FEW250 12/03 A2975 RMK AO2 SLP071 T01170028,null
GSO,2023-12-28 22:54,51,38,60.92,230,3,0,29.77,1007.8,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,51,KGSO 282254Z 23003KT 10SM FEW040 11/03 A2977 RMK AO2 SLP078 T01060033,null
GSO,2023-12-28 23:54,48,39,70.85,210,4,0,29.77,1008.2,10,null,FEW,BKN,null,null,4600,25000,null,null,null,null,null,null,null,null,null,46.1,KGSO 282354Z 21004KT 10SM FEW046 BKN250 09/04 A2977 RMK AO2 SLP082 T00890039 10139 20089 51014,null
GSO,2023-12-29 0:54,46,38,73.47,200,4,0,29.78,1008.5,10,null,FEW,BKN,null,null,4600,25000,null,null,null,null,null,null,null,null,null,43.77,KGSO 290054Z 20004KT 10SM FEW046 BKN250 08/03 A2978 RMK AO2 SLP085 T00780033,null
GSO,2023-12-29 1:54,43,38,82.37,200,6,0,29.77,1008.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.78,KGSO 290154Z 20006KT 10SM BKN250 06/03 A2977 RMK AO2 SLP083 T00610033,null
GSO,2023-12-29 2:54,43,36,76.12,220,5,0,29.78,1008.4,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.46,KGSO 290254Z 22005KT 10SM BKN250 06/02 A2978 RMK AO2 SLP084 T00610022 51002,null
GSO,2023-12-29 3:54,42,36,79.11,220,6,0,29.77,1008.2,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KGSO 290354Z 22006KT 10SM BKN250 06/02 A2977 RMK AO2 SLP082 T00560022,null
GSO,2023-12-29 4:54,41,35,79.02,220,6,0,29.77,1008,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KGSO 290454Z 22006KT 10SM BKN250 05/02 A2977 RMK AO2 SLP080 T00500017 401390050,null
GSO,2023-12-29 5:54,40,34,78.94,230,5,0,29.76,1007.8,10,null,SCT,BKN,null,null,5000,20000,null,null,null,null,null,null,null,null,null,35.9,KGSO 290554Z 23005KT 10SM SCT050 BKN200 04/01 A2976 RMK AO2 SLP078 T00440011 10094 20044 58006,null
GSO,2023-12-29 6:54,40,34,78.94,230,4,0,29.76,1007.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KGSO 290654Z 23004KT 10SM CLR 04/01 A2976 RMK AO2 SLP077 T00440011,null
GSO,2023-12-29 7:54,35,31,85.17,210,4,0,29.76,1007.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KGSO 290754Z 21004KT 10SM CLR 02/M01 A2976 RMK AO2 SLP078 T00171006,null
GSO,2023-12-29 8:54,36,33,88.73,0,0,0,29.75,1007.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KGSO 290854Z 00000KT 10SM CLR 02/01 A2975 RMK AO2 SLP073 T00220006 58005,null
GSO,2023-12-29 9:54,34,31,88.63,0,0,0,29.75,1007.6,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,34,KGSO 290954Z 00000KT 10SM FEW055 01/M01 A2975 RMK AO2 SLP076 T00111006,null
GSO,2023-12-29 10:54,36,33,88.73,80,4,0,29.75,1007.5,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,32.09,KGSO 291054Z 08004KT 10SM BKN060 02/01 A2975 RMK AO2 SLP075 T00220006,null
GSO,2023-12-29 11:54,36,32,85.23,0,0,0,29.77,1008.2,10,null,BKN,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,36,KGSO 291154Z 00000KT 10SM BKN060 02/00 A2977 RMK AO2 SLP082 T00220000 10044 20011 53007,null
GSO,2023-12-29 12:54,37,33,85.29,0,0,0,29.78,1008.6,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,37,KGSO 291254Z 00000KT 10SM BKN055 03/01 A2978 RMK AO2 SLP086 T00280006,null
GSO,2023-12-29 13:54,41,35,79.02,30,3,0,29.78,1008.6,10,null,SCT,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,38.98,KGSO 291354Z 03003KT 10SM SCT055 05/02 A2978 RMK AO2 SLP086 T00500017,null
GSO,2023-12-29 14:54,44,36,73.27,60,7,0,29.78,1008.4,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,39.41,KGSO 291454Z 06007KT 10SM BKN050 07/02 A2978 RMK AO2 SLP084 T00670022 50003,null
GSO,2023-12-29 15:54,47,35,62.84,360,4,0,29.78,1008.5,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,44.94,KGSO 291554Z 36004KT 10SM BKN050 08/02 A2978 RMK AO2 SLP085 T00830017,null
GSO,2023-12-29 16:54,48,35,60.52,340,4,0,29.75,1007.3,10,null,FEW,BKN,null,null,4000,5500,null,null,null,null,null,null,null,null,null,46.1,KGSO 291654Z 34004KT 10SM FEW040 BKN055 09/02 A2975 RMK AO2 SLP073 T00890017,null
GSO,2023-12-29 17:54,47,35,62.84,310,3,0,29.72,1006.5,10,null,BKN,BKN,null,null,3700,6000,null,null,null,null,null,null,null,null,null,45.84,KGSO 291754Z 31003KT 10SM BKN037 BKN060 08/02 A2972 RMK AO2 SLP065 T00830017 10089 20011 58019,null
GSO,2023-12-29 18:54,47,35,62.84,320,5,0,29.71,1006.1,10,null,SCT,BKN,null,null,3300,6500,null,null,null,null,null,null,null,null,null,44.21,KGSO 291854Z 32005KT 10SM SCT033 BKN065 08/02 A2971 RMK AO2 SLP061 T00830017,null
GSO,2023-12-29 19:54,47,34,60.38,300,8,0,29.71,1006.4,10,null,SCT,OVC,null,null,4000,7000,null,null,null,null,null,null,null,null,null,42.59,KGSO 291954Z 30008KT 10SM SCT040 OVC070 08/01 A2971 RMK AO2 SLP064 T00830011,null
GSO,2023-12-29 20:54,41,33,72.96,310,17,0.02,29.75,1007.7,10,23,FEW,BKN,OVC,null,2600,3500,8000,null,null,null,null,null,null,null,null,31.87,KGSO 292054Z 31017G23KT 10SM FEW026 BKN035 OVC080 05/01 A2975 RMK AO2 RAB03E38 SLP077 P0002 60002 T00500006 53009,null
GSO,2023-12-29 21:54,40,32,72.85,310,11,0,29.78,1008.8,10,19,FEW,SCT,OVC,null,3000,4100,7000,null,null,null,null,null,null,null,null,32.58,KGSO 292154Z 31011G19KT 10SM FEW030 SCT041 OVC070 04/00 A2978 RMK AO2 SLP088 T00440000,null
GSO,2023-12-29 22:54,38,31,75.65,290,6,0,29.79,1009.2,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,32.76,KGSO 292254Z 29006KT 10SM OVC055 03/M01 A2979 RMK AO2 SLP092 T00331006,null
GSO,2023-12-29 23:54,36,29,75.46,280,7,0,29.81,1009.8,10,null,FEW,SCT,null,null,5500,25000,null,null,null,null,null,null,null,null,null,29.65,KGSO 292354Z 28007KT 10SM FEW055 SCT250 02/M02 A2981 RMK AO2 SLP098 60002 T00221017 10089 20022 51020,null
GSO,2023-12-30 0:54,35,29,78.51,270,6,0,29.82,1010.2,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,29.14,KGSO 300054Z 27006KT 10SM FEW055 02/M02 A2982 RMK AO2 SLP102 T00171017,null
GSO,2023-12-30 1:54,36,27,69.51,280,11,0,29.83,1010.5,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,27.52,KGSO 300154Z 28011KT 10SM FEW055 02/M03 A2983 RMK AO2 SLP105 T00221028,null
GSO,2023-12-30 2:54,36,26,66.69,280,8,0,29.85,1011.2,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,29.04,KGSO 300254Z 28008KT 10SM FEW055 02/M03 A2985 RMK AO2 SLP112 T00221033 53016,null
GSO,2023-12-30 3:54,35,26,69.39,260,6,0,29.86,1011.5,10,null,FEW,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,29.14,KGSO 300354Z 26006KT 10SM FEW047 02/M03 A2986 RMK AO2 SLP115 T00171033,null
GSO,2023-12-30 4:54,34,26,72.22,240,7,0,29.87,1011.6,10,null,FEW,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,27.22,KGSO 300454Z 24007KT 10SM FEW047 01/M03 A2987 RMK AO2 SLP116 T00111033 400890011,null
GSO,2023-12-30 5:54,33,26,75.17,260,6,0,29.86,1011.3,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,26.73,KGSO 300554Z 26006KT 10SM FEW050 01/M03 A2986 RMK AO2 SLP113 T00061033 10028 20006 50001,null
GSO,2023-12-30 6:54,33,25,72.11,240,4,0,29.86,1011.3,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,28.59,KGSO 300654Z 24004KT 10SM FEW050 01/M04 A2986 RMK AO2 SLP113 T00061039,null
GSO,2023-12-30 7:54,31,25,78.16,240,6,0,29.87,1011.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,24.33,KGSO 300754Z 24006KT 10SM FEW050 M01/M04 A2987 RMK AO2 SLP117 T10061039,null
GSO,2023-12-30 8:54,31,25,78.16,240,5,0,29.87,1012,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,25.21,KGSO 300854Z 24005KT 10SM FEW050 M01/M04 A2987 RMK AO2 SLP120 T10061039 53005,null
GSO,2023-12-30 9:54,32,25,75.07,250,6,0,29.88,1012.2,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,25.53,KGSO 300954Z 25006KT 10SM FEW043 00/M04 A2988 RMK AO2 SLP122 T00001039,null
GSO,2023-12-30 10:54,31,25,78.16,240,7,0,29.89,1012.5,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,23.56,KGSO 301054Z 24007KT 10SM FEW043 M01/M04 A2989 RMK AO2 SLP125 T10061039,null
GSO,2023-12-30 11:54,30,25,81.4,240,6,0,29.89,1012.8,10,null,SCT,SCT,SCT,null,4300,6000,25000,null,null,null,null,null,null,null,null,23.12,KGSO 301154Z 24006KT 10SM SCT043 SCT060 SCT250 M01/M04 A2989 RMK AO2 SLP128 70002 T10111039 10011 21022 53007,null
GSO,2023-12-30 12:54,28,25,88.33,220,5,0,29.91,1013.4,10,null,FEW,FEW,null,null,4300,6000,null,null,null,null,null,null,null,null,null,21.64,KGSO 301254Z 22005KT 10SM FEW043 FEW060 M02/M04 A2991 RMK AO2 SLP134 T10221039,null
GSO,2023-12-30 13:54,34,28,78.43,230,5,0,29.92,1013.5,10,null,FEW,BKN,null,null,4500,6500,null,null,null,null,null,null,null,null,null,28.77,KGSO 301354Z 23005KT 10SM FEW045 BKN065 01/M02 A2992 RMK AO2 SLP135 T00111022,null
GSO,2023-12-30 14:54,36,29,75.46,250,5,0,29.93,1014,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,31.15,KGSO 301454Z 25005KT 10SM BKN065 02/M02 A2993 RMK AO2 SLP140 T00221017 53012,null
GSO,2023-12-30 15:54,39,29,67.06,270,9,0,29.94,1014.1,10,null,BKN,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,32.22,KGSO 301554Z 27009KT 10SM BKN065 04/M02 A2994 RMK AO2 SLP141 T00391017,null
GSO,2023-12-30 16:54,43,29,57.44,270,11,0,29.92,1013.3,10,null,FEW,OVC,null,null,4000,7000,null,null,null,null,null,null,null,null,null,36.37,KGSO 301654Z 27011KT 10SM FEW040 OVC070 06/M02 A2992 RMK AO2 SLP133 T00611017,null
GSO,2023-12-30 17:54,45,29,53.22,270,9,0,29.9,1012.9,10,null,SCT,BKN,null,null,4000,7000,null,null,null,null,null,null,null,null,null,39.68,KGSO 301754Z 27009KT 10SM SCT040 BKN070 07/M02 A2990 RMK AO2 SLP129 T00721017 10072 21022 58009,null
GSO,2023-12-30 18:54,44,27,50.93,280,9,0,29.89,1012.6,10,null,FEW,BKN,BKN,null,3000,4300,7500,null,null,null,null,null,null,null,null,38.44,KGSO 301854Z 28009KT 10SM FEW030 BKN043 BKN075 07/M03 A2989 RMK AO2 SLP126 T00671028,null
GSO,2023-12-30 19:54,45,28,51.08,290,9,0,29.89,1012.6,10,null,BKN,OVC,null,null,4800,7500,null,null,null,null,null,null,null,null,null,39.68,KGSO 301954Z 29009KT 10SM BKN048 OVC075 07/M02 A2989 RMK AO2 SLP126 T00721022,null
GSO,2023-12-30 20:54,45,29,53.22,290,10,0,29.91,1013.1,10,null,BKN,OVC,null,null,4800,7500,null,null,null,null,null,null,null,null,null,39.27,KGSO 302054Z 29010KT 10SM BKN048 OVC075 07/M02 A2991 RMK AO2 SLP131 T00721017 53002,null
GSO,2023-12-30 21:54,44,29,55.29,280,9,0,29.92,1013.6,10,null,SCT,BKN,null,null,4500,7500,null,null,null,null,null,null,null,null,null,38.44,KGSO 302154Z 28009KT 10SM SCT045 BKN075 07/M02 A2992 RMK AO2 SLP136 T00671017,null
GSO,2023-12-30 22:54,42,30,62.18,280,4,0,29.94,1014.4,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,39.1,KGSO 302254Z 28004KT 10SM OVC047 06/M01 A2994 RMK AO2 SLP144 T00561011,null
GSO,2023-12-30 23:54,42,29,59.69,270,3,0,29.95,1014.8,10,null,BKN,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,40.12,KGSO 302354Z 27003KT 10SM BKN048 06/M02 A2995 RMK AO2 SLP148 T00561017 10078 20056 51015,null
GSO,2023-12-31 0:54,39,28,64.37,270,5,0,29.97,1015.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34.71,KGSO 310054Z 27005KT 10SM CLR 04/M02 A2997 RMK AO2 SLP153 T00391022,null
GSO,2023-12-31 1:54,37,28,69.63,270,7,0,29.98,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.87,KGSO 310154Z 27007KT 10SM CLR 03/M02 A2998 RMK AO2 SLP158 T00281022,null
GSO,2023-12-31 2:54,37,28,69.63,250,6,0,30,1016.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.55,KGSO 310254Z 25006KT 10SM CLR 03/M02 A3000 RMK AO2 SLP162 T00281022 53014,null
GSO,2023-12-31 3:54,35,28,75.36,260,5,0,30.01,1016.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KGSO 310354Z 26005KT 10SM CLR 02/M02 A3001 RMK AO2 SLP165 T00171022,null
GSO,2023-12-31 4:54,35,28,75.36,230,4,0,30.01,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30.92,KGSO 310454Z 23004KT 10SM CLR 02/M02 A3001 RMK AO2 SLP167 T00171022 400781022,null
GSO,2023-12-31 5:54,34,28,78.43,260,8,0,30.01,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26.58,KGSO 310554Z 26008KT 10SM CLR 01/M02 A3001 RMK AO2 SLP166 T00111022 10056 20000 50005,null
GSO,2023-12-31 6:54,35,28,75.36,270,5,0,30.02,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.96,KGSO 310654Z 27005KT 10SM CLR 02/M02 A3002 RMK AO2 SLP167 T00171022,null
GSO,2023-12-31 7:54,29,25,84.79,240,5,0,30.02,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KGSO 310754Z 24005KT 10SM CLR M02/M04 A3002 RMK AO2 SLP171 T10171039,null
GSO,2023-12-31 8:54,34,27,75.26,330,5,0,30.02,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.77,KGSO 310854Z 33005KT 10SM CLR 01/M03 A3002 RMK AO2 SLP167 T00111028 50001,null
GSO,2023-12-31 9:54,28,24,84.72,220,5,0,30.02,1017.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KGSO 310954Z 22005KT 10SM CLR M02/M04 A3002 RMK AO2 SLP172 T10221044,null
GSO,2023-12-31 10:54,26,23,88.23,230,4,0,30.03,1017.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.41,KGSO 311054Z 23004KT 10SM CLR M03/M05 A3003 RMK AO2 SLP175 T10331050,null
GSO,2023-12-31 11:54,28,24,84.72,0,0,0,30.05,1018.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28,KGSO 311154Z 00000KT 10SM CLR M02/M04 A3005 RMK AO2 SLP181 T10221044 10028 21033 53012,null
GSO,2023-12-31 12:54,27,24,88.28,210,3,0,30.06,1018.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22.97,KGSO 311254Z 21003KT 10SM FEW250 M03/M04 A3006 RMK AO2 SLP186 T10281044,null
GSO,2023-12-31 13:54,33,30,88.58,0,0,0,30.07,1018.7,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,33,KGSO 311354Z 00000KT 10SM FEW100 FEW250 01/M01 A3007 RMK AO2 SLP187 T00061011,null
GSO,2023-12-31 14:54,38,31,75.65,190,3,0,30.07,1018.7,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,35.55,KGSO 311454Z 19003KT 10SM FEW100 03/M01 A3007 RMK AO2 SLP187 T00331006 51006,null
GSO,2023-12-31 15:54,44,29,55.29,0,0,0,30.07,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44,KGSO 311554Z 00000KT 10SM CLR 07/M02 A3007 RMK AO2 SLP185 T00671017,null
GSO,2023-12-31 16:54,46,30,53.37,210,8,0,30.05,1018,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,41.36,KGSO 311654Z 21008KT 10SM FEW100 08/M01 A3005 RMK AO2 SLP180 T00781011,null
GSO,2023-12-31 17:54,48,29,47.52,200,6,0,30.02,1017,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,44.8,KGSO 311754Z 20006KT 10SM FEW100 09/M02 A3002 RMK AO2 SLP170 T00891017 10089 21033 58016,null
GSO,2023-12-31 18:54,49,28,43.93,240,8,0,30.01,1016.4,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,45.05,KGSO 311854Z 24008KT 10SM FEW100 09/M02 A3001 RMK AO2 SLP164 T00941022,null
GSO,2023-12-31 19:54,51,28,40.78,220,6,0,29.99,1015.8,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,51,KGSO 311954Z 22006KT 10SM FEW100 FEW250 11/M02 A2999 RMK AO2 SLP158 T01061022,null
GSO,2023-12-31 20:54,50,28,42.33,220,7,0,29.99,1015.9,10,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,50,KGSO 312054Z 22007KT 10SM FEW100 10/M02 A2999 RMK AO2 SLP159 T01001022 55010,null
GSO,2023-12-31 21:54,48,28,45.61,220,7,0,30,1016.3,10,null,FEW,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,44.28,KGSO 312154Z 22007KT 10SM FEW120 09/M02 A3000 RMK AO2 SLP163 T00891022,null
GSO,2023-12-31 22:54,46,29,51.24,190,5,0,30.01,1016.6,10,null,SCT,null,null,null,12000,null,null,null,null,null,null,null,null,null,null,43.02,KGSO 312254Z 19005KT 10SM SCT120 08/M02 A3001 RMK AO2 SLP166 T00781017,null
GSO,2023-12-31 23:54,43,29,57.44,200,4,0,30.02,1016.9,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,40.27,KGSO 312354Z 20004KT 10SM SCT150 06/M02 A3002 RMK AO2 SLP169 T00611017 10106 20061 52008,null
GSO,2024-12-01 0:54,36,14,39.99,300,4,0,30.18,1022.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,32.09,KGSO 010054Z 30004KT 10SM BKN250 02/M10 A3018 RMK AO2 SLP226 T00221100,null
GSO,2024-12-01 1:54,38,13,35.37,310,9,0,30.18,1022.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.97,KGSO 010154Z 31009KT 10SM BKN250 03/M11 A3018 RMK AO2 SLP226 T00331106,null
GSO,2024-12-01 2:54,36,14,39.99,290,6,0,30.18,1022.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.35,KGSO 010254Z COR 29006KT 10SM BKN250 02/M10 A3018 RMK AO2 SLP223 T00221100 50005,null
GSO,2024-12-01 3:54,36,17,45.57,270,7,0,30.18,1022.3,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,29.65,KGSO 010354Z 27007KT 10SM BKN250 02/M08 A3018 RMK AO2 SLP223 T00221083,null
GSO,2024-12-01 4:54,34,17,49.34,250,6,0,30.18,1022.4,10,null,SCT,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,27.94,KGSO 010454Z 25006KT 10SM SCT120 BKN250 01/M08 A3018 RMK AO2 SLP224 T00111083 400671044,null
GSO,2024-12-01 5:54,33,17,51.36,260,3,0,30.17,1022,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,29.83,KGSO 010554Z 26003KT 10SM FEW120 SCT250 01/M08 A3017 RMK AO2 SLP220 T00061083 10033 20000 58003,null
GSO,2024-12-01 6:54,31,19,60.67,180,4,0,30.15,1021.6,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,26.25,KGSO 010654Z 18004KT 10SM FEW120 SCT250 M01/M07 A3015 RMK AO2 SLP216 T10061072,null
GSO,2024-12-01 7:54,30,20,65.94,0,0,0,30.17,1022,10,null,BKN,BKN,null,null,12000,25000,null,null,null,null,null,null,null,null,null,30,KGSO 010754Z 00000KT 10SM BKN120 BKN250 M01/M07 A3017 RMK AO2 SLP220 T10111067,null
GSO,2024-12-01 8:54,29,20,68.69,210,3,0,30.17,1022.1,10,null,FEW,BKN,BKN,null,5000,11000,25000,null,null,null,null,null,null,null,null,25.26,KGSO 010854Z 21003KT 10SM FEW050 BKN110 BKN250 M02/M07 A3017 RMK AO2 SLP221 T10171067 53000,null
GSO,2024-12-01 9:54,30,19,63.18,0,0,0,30.17,1022.3,10,null,SCT,BKN,BKN,null,6500,11000,25000,null,null,null,null,null,null,null,null,30,KGSO 010954Z 00000KT 10SM SCT065 BKN110 BKN250 M01/M07 A3017 RMK AO2 SLP223 T10111072,null
GSO,2024-12-01 10:54,29,19,65.81,0,0,0,30.18,1022.6,10,null,FEW,SCT,BKN,null,6500,11000,25000,null,null,null,null,null,null,null,null,29,KGSO 011054Z 00000KT 10SM FEW065 SCT110 BKN250 M02/M07 A3018 RMK AO2 SLP226 T10171072,null
GSO,2024-12-01 11:54,26,19,74.46,210,4,0,30.19,1023.1,10,null,SCT,BKN,BKN,null,6000,11000,25000,null,null,null,null,null,null,null,null,20.41,KGSO 011154Z 21004KT 10SM SCT060 BKN110 BKN250 M03/M07 A3019 RMK AO2 SLP231 T10331072 10006 21033 53008,null
GSO,2024-12-01 12:54,28,20,71.56,0,0,0,30.19,1023.1,10,null,FEW,BKN,BKN,null,6000,11000,25000,null,null,null,null,null,null,null,null,28,KGSO 011254Z 00000KT 10SM FEW060 BKN110 BKN250 M02/M07 A3019 RMK AO2 SLP231 T10221067,null
GSO,2024-12-01 13:54,35,23,61.23,240,3,0,30.18,1022.6,10,null,FEW,SCT,BKN,null,5500,12000,25000,null,null,null,null,null,null,null,null,32.12,KGSO 011354Z 24003KT 10SM FEW055 SCT120 BKN250 02/M05 A3018 RMK AO2 SLP226 T00171050,null
GSO,2024-12-01 14:54,40,22,48.22,220,8,0,30.18,1022.5,10,null,FEW,BKN,BKN,null,6000,11000,25000,null,null,null,null,null,null,null,null,33.97,KGSO 011454Z 22008KT 10SM FEW060 BKN110 BKN250 04/M06 A3018 RMK AO2 SLP225 T00441056 56003,null
GSO,2024-12-01 15:54,43,22,42.95,220,7,0,30.18,1022.1,10,null,FEW,BKN,BKN,null,6000,11000,25000,null,null,null,null,null,null,null,null,38.19,KGSO 011554Z 22007KT 10SM FEW060 BKN110 BKN250 06/M06 A3018 RMK AO2 SLP221 T00611056,null
GSO,2024-12-01 16:54,46,23,39.96,240,6,0,30.15,1021.3,10,null,FEW,BKN,BKN,null,5000,11000,25000,null,null,null,null,null,null,null,null,42.39,KGSO 011654Z 24006KT 10SM FEW050 BKN110 BKN250 08/M05 A3015 RMK AO2 SLP213 T00781050,null
GSO,2024-12-01 17:54,47,21,35.36,270,7,0,30.12,1020.3,10,null,FEW,BKN,BKN,null,5500,10000,25000,null,null,null,null,null,null,null,null,43.06,KGSO 011754Z 27007KT 10SM FEW055 BKN100 BKN250 08/M06 A3012 RMK AO2 SLP203 T00831061 10083 21033 58020,null
GSO,2024-12-01 18:54,49,22,34.22,290,7,0,30.1,1019.5,10,null,FEW,BKN,BKN,null,5500,10000,25000,null,null,null,null,null,null,null,null,45.5,KGSO 011854Z 29007KT 10SM FEW055 BKN100 BKN250 09/M06 A3010 RMK AO2 SLP195 T00941056,null
