station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEX,2024-12-02 12:54,22,13,67.83,0,0,0,30.35,1028.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22,KLEX 021254Z 00000KT 10SM CLR M06/M11 A3035 RMK AO2 SLP289 T10561106,null
LEX,2024-12-02 13:54,25,16,68.2,0,0,0,30.36,1029.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25,KLEX 021354Z 00000KT 10SM CLR M04/M09 A3036 RMK AO2 SLP292 T10391089,null
LEX,2024-12-02 14:54,28,17,62.91,280,5,0,30.37,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KLEX 021454Z 28005KT 10SM CLR M02/M08 A3037 RMK AO2 SLP295 T10221083 51012,null
LEX,2024-12-02 15:54,29,17,60.39,210,5,0,30.37,1029.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.83,KLEX 021554Z 21005KT 10SM CLR M02/M08 A3037 RMK AO2 SLP293 T10171083,null
LEX,2024-12-02 16:54,31,17,55.67,260,7,0,30.35,1028.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KLEX 021654Z 26007KT 10SM CLR M01/M08 A3035 RMK AO2 SLP288 T10061083,null
LEX,2024-12-02 17:54,32,17,53.46,270,6,0,30.33,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.53,KLEX 021754Z 27006KT 10SM CLR 00/M08 A3033 RMK AO2 SLP278 T00001083 10006 21067 58015,null
LEX,2024-12-02 18:54,32,16,51.2,220,5,0,30.32,1027.5,10,null,SCT,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,26.4,KLEX 021854Z 22005KT 10SM SCT090 00/M09 A3032 RMK AO2 SLP275 T00001089,null
LEX,2024-12-02 19:54,33,16,49.18,260,3,0,30.3,1026.9,10,null,OVC,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,29.83,KLEX 021954Z 26003KT 10SM OVC095 01/M09 A3030 RMK AO2 SLP269 T00061089,null
LEX,2024-12-02 20:54,33,18,53.62,260,5,0,30.3,1027,10,null,BKN,OVC,null,null,8000,9000,null,null,null,null,null,null,null,null,null,27.58,KLEX 022054Z 26005KT 10SM BKN080 OVC090 01/M08 A3030 RMK AO2 SLP270 T00061078 55007,null
LEX,2024-12-02 21:54,31,18,58.12,270,6,0,30.32,1027.6,10,null,OVC,null,null,null,6500,null,null,null,null,null,null,null,null,null,null,24.33,KLEX 022154Z 27006KT 10SM OVC065 M01/M08 A3032 RMK AO2 SLP276 T10061078,null
LEX,2024-12-02 22:54,30,19,63.18,310,7,0,30.34,1028.4,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,22.34,KLEX 022254Z 31007KT 10SM OVC049 M01/M07 A3034 RMK AO2 SLP284 T10111072,null
LEX,2024-12-02 23:34,29,21,71.67,320,6,T,30.35,null,6,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,21.92,KLEX 022334Z 32006KT 6SM -SN OVC029 M02/M06 A3035 RMK AO2 SNB11 P0000 T10171061,null
LEX,2024-12-02 23:44,29,20,68.69,310,5,T,30.35,null,6,null,OVC,null,null,null,3300,null,null,null,#NAME?,null,null,null,null,null,null,22.83,KLEX 022344Z 31005KT 6SM -SN OVC033 M02/M07 A3035 RMK AO2 SNB11 P0000 T10171067,null
LEX,2024-12-02 23:54,28,20,71.56,320,8,T,30.36,1029.2,5,null,OVC,null,null,null,3500,null,null,null,#NAME?,null,null,null,null,null,null,19.19,KLEX 022354Z 32008KT 5SM -SN OVC035 M02/M07 A3036 RMK AO2 SNB11 SLP292 P0000 60000 T10221067 10011 21022 53018,null
LEX,2024-12-03 0:23,27,22,81.17,320,6,T,30.37,null,2.5,null,OVC,null,null,null,3700,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KLEX 030023Z 32006KT 2 1/2SM -SN OVC037 M03/M06 A3037 RMK AO2 P0000 T10281056,null
LEX,2024-12-03 0:33,27,22,81.17,330,6,T,30.37,null,3,null,OVC,null,null,null,3700,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KLEX 030033Z 33006KT 3SM -SN OVC037 M03/M06 A3037 RMK AO2 P0000 T10281056,null
LEX,2024-12-03 0:46,27,23,84.66,330,7,T,30.37,null,2,null,OVC,null,null,null,3100,null,null,null,#NAME?,null,null,null,null,null,null,18.68,KLEX 030046Z 33007KT 2SM -SN BR OVC031 M03/M05 A3037 RMK AO2 P0000 T10281050,null
LEX,2024-12-03 0:54,27,23,84.66,340,6,T,30.38,1029.9,2,null,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,null,null,null,19.51,KLEX 030054Z 34006KT 2SM -SN BR OVC029 M03/M05 A3038 RMK AO2 SLP299 P0000 T10281050,null
LEX,2024-12-03 1:04,27,23,84.66,330,6,T,30.38,null,3,null,FEW,OVC,null,null,1100,3500,null,null,#NAME?,null,null,null,null,null,null,19.51,KLEX 030104Z 33006KT 3SM -SN BR FEW011 OVC035 M03/M05 A3038 RMK AO2 P0000 T10281050,null
LEX,2024-12-03 1:54,26,22,84.59,330,6,0.01,30.39,1030.2,3,null,OVC,null,null,null,4600,null,null,null,#NAME?,null,null,null,null,null,null,18.3,KLEX 030154Z 33006KT 3SM -SN BR OVC046 M03/M06 A3039 RMK AO2 SLP302 P0001 T10331056,null
LEX,2024-12-03 2:54,25,21,84.53,330,6,T,30.4,1030.4,9,null,FEW,OVC,null,null,1200,3100,null,null,null,null,null,null,null,null,null,17.1,KLEX 030254Z 33006KT 9SM FEW012 OVC031 M04/M06 A3040 RMK AO2 SNE23 SLP304 P0000 60001 T10391061 51013,null
LEX,2024-12-03 2:57,25,21,84.53,330,6,0,30.4,null,9,null,FEW,BKN,null,null,1200,2900,null,null,null,null,null,null,null,null,null,17.1,KLEX 030257Z 33006KT 9SM FEW012 BKN029 M04/M06 A3040 RMK AO2 T10391061,null
LEX,2024-12-03 3:12,24,20,84.46,330,6,0,30.4,null,10,null,FEW,SCT,null,null,1200,2800,null,null,null,null,null,null,null,null,null,15.9,KLEX 030312Z 33006KT 10SM FEW012 SCT028 M04/M07 A3040 RMK AO2 T10441067,null
LEX,2024-12-03 3:21,25,21,84.53,330,6,0,30.41,null,10,null,BKN,BKN,null,null,1200,2800,null,null,null,null,null,null,null,null,null,17.1,KLEX 030321Z 33006KT 10SM BKN012 BKN028 M04/M06 A3041 RMK AO2 T10391061,null
LEX,2024-12-03 3:40,25,22,88.18,300,3,0,30.41,null,10,null,SCT,OVC,null,null,1300,1800,null,null,null,null,null,null,null,null,null,20.69,KLEX 030340Z 30003KT 10SM SCT013 OVC018 M04/M06 A3041 RMK AO2 T10391056,null
LEX,2024-12-03 3:54,25,22,88.18,280,4,0,30.41,1031,10,null,FEW,OVC,null,null,1000,1800,null,null,null,null,null,null,null,null,null,19.25,KLEX 030354Z 28004KT 10SM FEW010 OVC018 M04/M06 A3041 RMK AO2 SLP310 T10391056,null
LEX,2024-12-03 4:10,26,22,84.59,280,5,0,30.42,null,10,null,SCT,OVC,null,null,800,1900,null,null,null,null,null,null,null,null,null,19.27,KLEX 030410Z 28005KT 10SM SCT008 OVC019 M03/M06 A3042 RMK AO2 T10331056,null
LEX,2024-12-03 4:19,26,22,84.59,310,7,0,30.42,null,10,null,BKN,OVC,null,null,800,1900,null,null,null,null,null,null,null,null,null,17.47,KLEX 030419Z 31007KT 10SM BKN008 OVC019 M03/M06 A3042 RMK AO2 T10331056,null
LEX,2024-12-03 4:31,25,21,84.53,310,6,0,30.42,null,10,null,OVC,null,null,null,1000,null,null,null,null,null,null,null,null,null,null,17.1,KLEX 030431Z 31006KT 10SM OVC010 M04/M06 A3042 RMK AO2 CIG 008V013 T10391061,null
LEX,2024-12-03 4:54,26,21,81.09,300,5,0,30.42,1031.2,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,19.27,KLEX 030454Z 30005KT 10SM OVC014 M03/M06 A3042 RMK AO2 SLP312 T10331061 400111067,null
LEX,2024-12-03 5:02,26,21,81.09,310,6,0,30.42,null,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,18.3,KLEX 030502Z 31006KT 10SM OVC016 M03/M06 A3042 RMK AO2 T10331061,null
LEX,2024-12-03 5:54,25,20,81.01,290,10,0,30.44,1031.8,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,14.19,KLEX 030554Z 29010KT 10SM OVC020 M04/M07 A3044 RMK AO2 SLP318 60001 T10391067 11022 21044 51014,null
LEX,2024-12-03 6:54,25,20,81.01,310,8,0,30.45,1032.2,10,null,SCT,OVC,null,null,1500,2000,null,null,null,null,null,null,null,null,null,15.49,KLEX 030654Z 31008KT 10SM SCT015 OVC020 M04/M07 A3045 RMK AO2 SLP322 T10391067,null
LEX,2024-12-03 7:08,25,20,81.01,320,7,0,30.46,null,10,null,BKN,OVC,null,null,1300,2100,null,null,null,null,null,null,null,null,null,16.25,KLEX 030708Z 32007KT 10SM BKN013 OVC021 M04/M07 A3046 RMK AO2 T10391067,null
LEX,2024-12-03 7:19,25,19,77.62,320,8,0,30.46,null,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,15.49,KLEX 030719Z 32008KT 10SM OVC015 M04/M07 A3046 RMK AO2 T10391072,null
LEX,2024-12-03 7:54,25,18,74.36,340,6,0,30.47,1032.8,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,17.1,KLEX 030754Z 34006KT 10SM OVC017 M04/M08 A3047 RMK AO2 SLP328 T10391078,null
LEX,2024-12-03 8:54,24,18,77.53,340,8,0,30.48,1033,10,null,OVC,null,null,null,1600,null,null,null,null,null,null,null,null,null,null,14.26,KLEX 030854Z 34008KT 10SM OVC016 M04/M08 A3048 RMK AO2 SLP330 T10441078 51012,null
LEX,2024-12-03 9:54,24,18,77.53,300,5,0,30.49,1033.4,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,16.89,KLEX 030954Z 30005KT 10SM OVC015 M04/M08 A3049 RMK AO2 SLP334 T10441078,null
LEX,2024-12-03 10:54,24,17,74.26,330,6,0,30.5,1034.1,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,15.9,KLEX 031054Z 33006KT 10SM OVC015 M04/M08 A3050 RMK AO2 SLP341 T10441083,null
LEX,2024-12-03 11:54,24,17,74.26,290,4,0,30.52,1034.5,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 031154Z 29004KT 10SM OVC015 M04/M08 A3052 RMK AO2 SLP345 70001 T10441083 11039 21044 53013,null
LEX,2024-12-03 12:54,24,17,74.26,240,4,0,30.54,1035.2,10,null,OVC,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 031254Z AUTO 24004KT 10SM OVC018 M04/M08 A3054 RMK AO2 SLP352 T10441083,null
LEX,2024-12-03 13:54,24,18,77.53,250,5,T,30.56,1036,4,null,OVC,null,null,null,2100,null,null,null,#NAME?,null,null,null,null,null,null,16.89,KLEX 031354Z 25005KT 4SM -SN OVC021 M04/M08 A3056 RMK AO2 SNB43 SLP360 P0000 T10441078,null
LEX,2024-12-03 14:54,25,17,71.22,260,5,T,30.57,1036.4,10,null,OVC,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,18.08,KLEX 031454Z 26005KT 10SM OVC019 M04/M08 A3057 RMK AO2 SNE03 SLP364 P0000 60000 T10391083 51018,null
LEX,2024-12-03 15:54,26,18,71.33,270,6,0,30.57,1036.5,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,18.3,KLEX 031554Z 27006KT 10SM OVC020 M03/M08 A3057 RMK AO2 SLP365 T10331078 $,null
LEX,2024-12-03 16:54,27,17,65.56,220,3,0,30.56,1036.1,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,22.97,KLEX 031654Z 22003KT 10SM BKN021 M03/M08 A3056 RMK AO2 SLP361 T10281083,null
LEX,2024-12-03 17:54,29,19,65.81,210,4,0,30.53,1034.9,10,null,BKN,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,23.92,KLEX 031754Z 21004KT 10SM BKN022 M02/M07 A3053 RMK AO2 SLP349 60000 T10171072 11011 21044 58014,null
LEX,2024-12-03 18:54,30,19,63.18,220,5,0,30.51,1034.3,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,24.02,KLEX 031854Z 22005KT 10SM SCT024 M01/M07 A3051 RMK AO2 SLP343 T10111072,null
LEX,2024-12-03 19:30,30,19,63.18,210,6,0,30.5,null,10,null,BKN,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,23.12,KLEX 031930Z 21006KT 10SM BKN026 M01/M07 A3050 RMK AO2 T10111072,null
LEX,2024-12-03 19:54,30,19,63.18,210,8,0,30.5,1034,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,21.65,KLEX 031954Z 21008KT 10SM OVC027 M01/M07 A3050 RMK AO2 SLP340 T10111072,null
LEX,2024-12-03 20:54,30,19,63.18,200,8,0,30.5,1033.9,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,21.65,KLEX 032054Z 20008KT 10SM OVC029 M01/M07 A3050 RMK AO2 SLP339 T10111072 56010,null
LEX,2024-12-03 21:22,30,19,63.18,190,6,0,30.5,null,10,null,OVC,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,23.12,KLEX 032122Z 19006KT 10SM OVC030 M01/M07 A3050 RMK AO2 T10111072,null
LEX,2024-12-03 21:32,29,18,63.05,180,6,0,30.5,null,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,21.92,KLEX 032132Z 18006KT 10SM OVC029 M02/M08 A3050 RMK AO2 T10171078,null
LEX,2024-12-03 21:54,29,18,63.05,180,8,0,30.49,1033.7,10,null,OVC,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,20.42,KLEX 032154Z 18008KT 10SM OVC032 M02/M08 A3049 RMK AO2 SLP337 T10171078,null
LEX,2024-12-03 22:54,28,17,62.91,190,6,0,30.48,1033.2,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,20.71,KLEX 032254Z 19006KT 10SM OVC033 M02/M08 A3048 RMK AO2 SLP332 T10221083,null
LEX,2024-12-03 23:41,27,17,65.56,190,5,0,30.47,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,20.46,KLEX 032341Z 19005KT 10SM BKN029 M03/M08 A3047 RMK AO2 T10281083,null
LEX,2024-12-03 23:54,27,17,65.56,200,5,0,30.47,1033,10,null,OVC,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,20.46,KLEX 032354Z 20005KT 10SM OVC029 M03/M08 A3047 RMK AO2 SLP330 T10281083 11006 21028 57008,null
LEX,2024-12-04 0:54,27,18,68.45,190,8,0,30.45,1032.3,10,null,OVC,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,17.95,KLEX 040054Z 19008KT 10SM OVC027 M03/M08 A3045 RMK AO2 SLP323 T10281078,null
LEX,2024-12-04 1:54,26,17,68.32,170,8,0,30.43,1031.6,10,null,OVC,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,16.72,KLEX 040154Z 17008KT 10SM OVC024 M03/M08 A3043 RMK AO2 SLP316 T10331083,null
LEX,2024-12-04 2:29,25,17,71.22,180,8,0,30.41,null,10,null,SCT,null,null,null,2400,null,null,null,null,null,null,null,null,null,null,15.49,KLEX 040229Z 18008KT 10SM SCT024 M04/M08 A3041 RMK AO2 T10391083,null
LEX,2024-12-04 2:54,24,16,71.11,180,8,0,30.41,1030.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,14.26,KLEX 040254Z 18008KT 10SM CLR M04/M09 A3041 RMK AO2 SLP309 T10441089 56021,null
LEX,2024-12-04 3:54,24,16,71.11,180,7,0,30.4,1030.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15.03,KLEX 040354Z 18007KT 10SM CLR M04/M09 A3040 RMK AO2 SLP306 T10441089,null
LEX,2024-12-04 4:54,22,16,77.34,170,6,0,30.38,1029.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.49,KLEX 040454Z 17006KT 10SM CLR M06/M09 A3038 RMK AO2 SLP299 T10561089 410061056,null
LEX,2024-12-04 5:54,22,17,80.77,190,6,0,30.36,1029,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.49,KLEX 040554Z 19006KT 10SM CLR M06/M08 A3036 RMK AO2 SLP290 T10561083 11028 21056 58018,null
LEX,2024-12-04 6:54,21,16,80.69,160,5,0,30.33,1028.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,13.33,KLEX 040654Z 16005KT 10SM CLR M06/M09 A3033 RMK AO2 SLP282 T10611089,null
LEX,2024-12-04 7:54,21,16,80.69,170,8,0,30.3,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,10.56,KLEX 040754Z 17008KT 10SM CLR M06/M09 A3030 RMK AO2 SLP273 T10611089,null
LEX,2024-12-04 8:54,22,16,77.34,180,8,0,30.28,1026.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11.79,KLEX 040854Z 18008KT 10SM CLR M06/M09 A3028 RMK AO2 SLP263 T10561089 58026,null
LEX,2024-12-04 9:54,24,18,77.53,180,10,0,30.24,1025.1,10,null,BKN,BKN,null,null,5500,7000,null,null,null,null,null,null,null,null,null,12.94,KLEX 040954Z 18010KT 10SM BKN055 BKN070 M04/M08 A3024 RMK AO2 SLP251 T10441078,null
LEX,2024-12-04 10:54,26,19,74.46,190,9,0,30.22,1024.4,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,16.05,KLEX 041054Z 19009KT 10SM OVC043 M03/M07 A3022 RMK AO2 SLP244 T10331072,null
LEX,2024-12-04 11:54,27,20,74.57,180,9,0,30.19,1023.3,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,17.3,KLEX 041154Z 18009KT 10SM OVC042 M03/M07 A3019 RMK AO2 SLP233 T10281067 11028 21061 56029,null
LEX,2024-12-04 12:54,29,21,71.67,170,12,0,30.14,1021.5,10,null,OVC,null,null,null,4900,null,null,null,null,null,null,null,null,null,null,18.18,KLEX 041254Z 17012KT 10SM OVC049 M02/M06 A3014 RMK AO2 SLP215 T10171061,null
LEX,2024-12-04 13:54,32,22,66.2,200,11,0,30.11,1020.6,10,20,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,22.47,KLEX 041354Z 20011G20KT 10SM OVC055 00/M06 A3011 RMK AO2 SLP206 T00001056,null
LEX,2024-12-04 14:54,37,21,51.99,210,16,0,30.1,1020.1,10,24,OVC,null,null,null,5000,null,null,null,null,null,null,null,26,200,2024-12-04 14:42,26.94,KLEX 041454Z 21016G24KT 10SM OVC050 03/M06 A3010 RMK AO2 PK WND 20026/1442 SLP201 T00281061 56029,null
LEX,2024-12-04 15:43,37,21,51.99,210,20,0,30.07,null,2,30,OVC,null,null,null,5000,null,null,null,HZ,null,null,null,32,220,2024-12-04 15:30,25.78,KLEX 041543Z 21020G30KT 2SM HZ OVC050 03/M06 A3007 RMK AO2 PK WND 22032/1530 T00281061,null
LEX,2024-12-04 15:50,37.4,21.2,51.61,210,16,0,30.07,null,10,29,OVC,null,null,null,5000,null,null,null,null,null,null,null,32,220,2024-12-04 15:30,27.46,KLEX 041550Z 21016G29KT 10SM OVC050 03/M06 A3007 RMK AO2 PK WND 22032/1530,null
LEX,2024-12-04 15:54,37,22,54.23,210,17,0,30.06,1018.9,10,27,OVC,null,null,null,5000,null,null,null,null,null,null,null,32,220,2024-12-04 15:30,26.63,KLEX 041554Z 21017G27KT 10SM OVC050 03/M06 A3006 RMK AO2 PK WND 22032/1530 SLP189 T00281056,null
LEX,2024-12-04 16:54,40,24,52.45,220,13,0,30.02,1017.4,10,23,OVC,null,null,null,5500,null,null,null,null,null,null,null,26,210,2024-12-04 16:31,31.82,KLEX 041654Z 22013G23KT 10SM OVC055 04/M04 A3002 RMK AO2 PK WND 21026/1631 SLP174 T00441044,null
LEX,2024-12-04 17:54,44,26,48.86,220,18,0,29.96,1015.4,10,30,OVC,null,null,null,5500,null,null,null,null,null,null,null,30,220,2024-12-04 17:46,35.55,KLEX 041754Z 22018G30KT 10SM OVC055 07/M03 A2996 RMK AO2 PK WND 22030/1746 SLP154 T00671033 10067 21028 58033,null
LEX,2024-12-04 18:54,48,29,47.52,220,20,0,29.92,1013.8,10,29,BKN,null,null,null,5500,null,null,null,null,null,null,null,30,220,2024-12-04 18:21,40.39,KLEX 041854Z 22020G29KT 10SM BKN055 09/M02 A2992 RMK AO2 PK WND 22030/1821 SLP138 T00891017,null
LEX,2024-12-04 19:54,50,29,44.1,220,20,0,29.86,1011.9,10,34,SCT,null,null,null,6500,null,null,null,null,null,null,null,35,220,2024-12-04 19:03,50,KLEX 041954Z 22020G34KT 10SM SCT065 10/M02 A2986 RMK AO2 PK WND 22035/1903 SLP119 T01001017,null
LEX,2024-12-04 20:54,50,29,44.1,230,12,0,29.86,1011.9,10,24,BKN,OVC,null,null,4900,6500,null,null,null,null,null,null,35,250,2024-12-04 20:14,50,KLEX 042054Z 23012G24KT 10SM BKN049 OVC065 10/M02 A2986 RMK AO2 PK WND 25035/2014 SLP119 T01001017 56033,null
LEX,2024-12-04 21:54,50,29,44.1,230,16,T,29.84,1011.1,10,23,OVC,null,null,null,4700,null,null,null,null,null,null,null,30,220,2024-12-04 21:26,50,KLEX 042154Z 23016G23KT 10SM OVC047 10/M02 A2984 RMK AO2 PK WND 22030/2126 RAB40E50 SLP111 P0000 T01001017,null
LEX,2024-12-04 22:54,46,33,60.25,230,15,0.01,29.85,1011.3,10,26,OVC,null,null,null,4700,null,null,null,#NAME?,null,null,null,34,240,2024-12-04 22:39,38.93,KLEX 042254Z 23015G26KT 10SM -RA OVC047 08/01 A2985 RMK AO2 PK WND 24034/2239 RAB2156E25B47 SLP113 P0001 T00780006,null
LEX,2024-12-04 23:54,45,33,62.58,220,15,T,29.84,1011.1,10,26,SCT,null,null,null,12000,null,null,null,null,null,null,null,29,240,2024-12-04 23:30,37.63,KLEX 042354Z 22015G26KT 10SM SCT120 07/01 A2984 RMK AO2 PK WND 24029/2330 RAE2256 SLP111 P0000 60001 T00720006 10100 20067 56007,null
LEX,2024-12-05 0:54,45,34,65.13,230,15,0,29.84,1010.8,10,23,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,37.63,KLEX 050054Z 23015G23KT 10SM SCT100 07/01 A2984 RMK AO2 SLP108 T00720011,null
LEX,2024-12-05 1:54,46,33,60.25,230,20,0,29.81,1009.9,10,27,FEW,null,null,null,4700,null,null,null,null,null,null,null,27,230,2024-12-05 1:49,37.73,KLEX 050154Z 23020G27KT 10SM FEW047 08/01 A2981 RMK AO2 PK WND 23027/0149 SLP099 T00780006,null
LEX,2024-12-05 2:54,48,34,58.16,240,18,0,29.8,1009.5,10,29,FEW,null,null,null,9000,null,null,null,null,null,null,null,32,240,2024-12-05 2:25,40.81,KLEX 050254Z 24018G29KT 10SM FEW090 09/01 A2980 RMK AO2 PK WND 24032/0225 SLP095 T00890011 58013,null
LEX,2024-12-05 3:54,48,34,58.16,240,19,0,29.79,1009.2,10,33,BKN,OVC,null,null,7000,9500,null,null,null,null,null,null,34,250,2024-12-05 3:24,40.6,KLEX 050354Z AUTO 24019G33KT 10SM BKN070 OVC095 09/01 A2979 RMK AO2 PK WND 25034/0324 SLP092 T00890011,null
LEX,2024-12-05 4:54,48,35,60.52,250,22,0,29.8,1009.2,10,30,BKN,BKN,OVC,null,3900,4800,7000,null,null,null,null,null,37,240,2024-12-05 4:08,40,KLEX 050454Z 25022G30KT 10SM BKN039 BKN048 OVC070 09/02 A2980 RMK AO2 PK WND 24037/0408 SLP092 T00890017 401001061,null
LEX,2024-12-05 5:54,47,36,65.38,250,17,0,29.78,1008.6,10,30,FEW,BKN,OVC,null,4300,5500,7500,null,null,null,null,null,30,250,2024-12-05 5:12,39.73,KLEX 050554Z 25017G30KT 10SM FEW043 BKN055 OVC075 08/02 A2978 RMK AO2 PK WND 25030/0512 SLP086 T00830022 10094 20072 58006,null
LEX,2024-12-05 6:54,47,36,65.38,250,18,0,29.78,1008.3,10,32,BKN,BKN,OVC,null,3800,6000,8000,null,null,null,null,null,32,240,2024-12-05 6:49,39.49,KLEX 050654Z 25018G32KT 10SM BKN038 BKN060 OVC080 08/02 A2978 RMK AO2 PK WND 24032/0649 SLP083 T00830022,null
LEX,2024-12-05 7:54,38,27,64.24,310,20,0.01,29.86,1011.2,10,32,FEW,SCT,OVC,null,3100,4400,6000,null,null,null,null,null,37,320,2024-12-05 7:36,27.11,KLEX 050754Z 31020G32KT 10SM FEW031 SCT044 OVC060 03/M03 A2986 RMK AO2 PK WND 32037/0736 RAB0656E16 SLP112 P0001 T00331028,null
LEX,2024-12-05 8:54,34,20,56.12,300,15,0,29.92,1013.4,10,27,FEW,SCT,null,null,4800,6500,null,null,null,null,null,null,32,310,2024-12-05 8:03,23.37,KLEX 050854Z 30015G27KT 10SM FEW048 SCT065 01/M07 A2992 RMK AO2 PK WND 31032/0803 SLP134 60001 T00111067 53044,null
LEX,2024-12-05 9:54,30,16,55.52,310,17,0,29.98,1015.5,10,30,CLR,null,null,null,null,null,null,null,null,null,null,null,34,300,2024-12-05 9:06,17.46,KLEX 050954Z 31017G30KT 10SM CLR M01/M09 A2998 RMK AO2 PK WND 30034/0906 SLP155 T10111089,null
LEX,2024-12-05 10:54,27,9,46.08,290,12,0,30.03,1017.4,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,31,280,2024-12-05 10:09,15.64,KLEX 051054Z 29012G21KT 10SM CLR M03/M13 A3003 RMK AO2 PK WND 28031/1009 SLP174 T10281128,null
LEX,2024-12-05 11:54,24,11,57.08,320,11,0,30.09,1019.6,10,null,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,12.36,KLEX 051154Z 32011KT 10SM FEW035 M04/M12 A3009 RMK AO2 SLP196 60001 70002 T10441117 10083 21044 53057,null
LEX,2024-12-05 12:54,21,7,54.12,300,12,0,30.16,1021.9,10,23,SCT,null,null,null,3600,null,null,null,null,null,null,null,27,300,2024-12-05 12:41,8,KLEX 051254Z 30012G23KT 10SM SCT036 M06/M14 A3016 RMK AO2 PK WND 30027/1241 SLP219 T10611139,null
LEX,2024-12-05 13:54,21,7,54.12,310,11,0,30.2,1023.3,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,8.57,KLEX 051354Z 31011G19KT 10SM CLR M06/M14 A3020 RMK AO2 SLP233 T10611139,null
LEX,2024-12-05 14:54,21,7,54.12,320,14,0,30.23,1024.5,10,20,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,6.98,KLEX 051454Z 32014G20KT 10SM BKN032 M06/M14 A3023 RMK AO2 SLP245 T10611139 51047,null
LEX,2024-12-05 15:52,21.2,8.6,57.69,290,9,0,30.28,null,10,null,BKN,null,null,null,2900,null,null,null,null,null,null,null,null,null,null,10.08,KLEX 051552Z 29009KT 10SM BKN029 M06/M13 A3028 RMK AO2 $,null
