station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BUF,2023-12-12 8:12,36,25,63.98,220,18,T,30.16,null,9,33,BKN,OVC,null,null,3100,4200,null,null,#NAME?,null,null,null,33,210,2023-12-12 8:10,25.01,KBUF 120812Z 22018G33KT 9SM -SN BKN031 OVC042 02/M04 A3016 RMK AO2 PK WND 21033/0810 P0000 T00221039,null
BUF,2023-12-12 8:54,35,24,63.85,220,18,T,30.16,1022.2,9,26,OVC,null,null,null,3900,null,null,null,#NAME?,null,null,null,33,210,2023-12-12 8:10,23.7,KBUF 120854Z 22018G26KT 9SM -SN OVC039 02/M04 A3016 RMK AO2 PK WND 21033/0810 SLP222 P0000 60000 T00171044 58001,null
BUF,2023-12-12 9:54,34,22,61.09,210,17,T,30.16,1022.2,9,24,BKN,OVC,null,null,3400,4100,null,null,#NAME?,null,null,null,27,210,2023-12-12 9:38,22.7,KBUF 120954Z 21017G24KT 9SM -SN BKN034 OVC041 01/M06 A3016 RMK AO2 PK WND 21027/0938 SLP222 P0000 T00111056,null
BUF,2023-12-12 10:54,34,23,63.72,220,15,T,30.17,1022.6,9,30,OVC,null,null,null,2800,null,null,null,#NAME?,null,null,null,30,210,2023-12-12 10:51,23.37,KBUF 121054Z 22015G30KT 9SM -SN OVC028 01/M05 A3017 RMK AO2 PK WND 21030/1051 SLP226 P0000 T00111050,null
BUF,2023-12-12 11:04,34,23,63.72,220,17,T,30.17,null,9,30,OVC,null,null,null,3000,null,null,null,#NAME?,null,null,null,30,210,2023-12-12 11:00,22.7,KBUF 121104Z 22017G30KT 9SM -SN OVC030 01/M05 A3017 RMK AO2 PK WND 21030/1100 P0000 T00111050,null
BUF,2023-12-12 11:15,34,23,63.72,210,18,T,30.17,null,9,27,OVC,null,null,null,2900,null,null,null,#NAME?,null,null,null,30,210,2023-12-12 11:00,22.38,KBUF 121115Z 21018G27KT 9SM -SN OVC029 01/M05 A3017 RMK AO2 PK WND 21030/1100 P0000 T00111050,null
BUF,2023-12-12 11:41,34,24,66.45,210,15,T,30.18,null,9,29,BKN,OVC,null,null,2900,3500,null,null,null,null,null,null,30,210,2023-12-12 11:00,23.37,KBUF 121141Z 21015G29KT 9SM BKN029 OVC035 01/M04 A3018 RMK AO2 PK WND 21030/1100 SNE41 P0000 T00111044,null
BUF,2023-12-12 11:54,34,24,66.45,210,16,T,30.18,1022.7,10,26,BKN,OVC,null,null,2700,3400,null,null,null,null,null,null,30,210,2023-12-12 11:00,23.03,KBUF 121154Z 21016G26KT 10SM BKN027 OVC034 01/M04 A3018 RMK AO2 PK WND 21030/1100 SNE41 SLP227 P0000 60000 T00111044 10022 20000 53005,null
BUF,2023-12-12 12:54,33,23,66.32,200,19,0,30.17,1022.4,10,26,BKN,null,null,null,2500,null,null,null,null,null,null,null,27,210,2023-12-12 12:34,20.76,KBUF 121254Z 20019G26KT 10SM BKN025 01/M05 A3017 RMK AO2 PK WND 21027/1234 SLP224 T00061050,null
BUF,2023-12-12 13:21,32,23,69.04,190,15,0,30.16,null,10,24,FEW,SCT,null,null,2400,25000,null,null,null,null,null,null,null,null,null,20.78,KBUF 121321Z 19015G24KT 10SM FEW024 SCT250 00/M05 A3016 RMK AO2 T00001050,null
BUF,2023-12-12 13:54,33,23,66.32,200,16,0,30.15,1022,10,23,FEW,FEW,null,null,2500,25000,null,null,null,null,null,null,null,null,null,21.72,KBUF 121354Z 20016G23KT 10SM FEW025 FEW250 01/M05 A3015 RMK AO2 SLP220 T00061050,null
BUF,2023-12-12 14:54,36,23,58.85,210,18,0,30.15,1021.7,10,26,FEW,FEW,null,null,18000,25000,null,null,null,null,null,null,26,210,2023-12-12 14:43,25.01,KBUF 121454Z 21018G26KT 10SM FEW180 FEW250 02/M05 A3015 RMK AO2 PK WND 21026/1443 SLP217 T00221050 57009,null
BUF,2023-12-12 15:54,41,24,50.46,220,16,0,30.13,1020.9,10,31,FEW,FEW,null,null,15000,25000,null,null,null,null,null,null,40,210,2023-12-12 15:38,32.15,KBUF 121554Z 22016G31KT 10SM FEW150 FEW250 05/M04 A3013 RMK AO2 PK WND 21040/1538 SLP209 T00501044,null
BUF,2023-12-12 16:16,41,25,52.61,210,20,0,30.11,null,10,34,FEW,FEW,FEW,null,3000,15000,25000,null,null,null,null,null,34,210,2023-12-12 16:13,31.09,KBUF 121616Z 21020G34KT 10SM FEW030 FEW150 FEW250 05/M04 A3011 RMK AO2 PK WND 21034/1613 T00501039,null
BUF,2023-12-12 16:54,43,26,50.77,220,21,0,30.11,1020.3,10,35,FEW,FEW,FEW,null,3500,15000,25000,null,null,null,null,null,36,210,2023-12-12 16:20,33.52,KBUF 121654Z 22021G35KT 10SM FEW035 FEW150 FEW250 06/M03 A3011 RMK AO2 PK WND 21036/1620 SLP203 T00611033,null
BUF,2023-12-12 17:54,42,27,54.99,240,23,0,30.1,1019.9,10,40,FEW,SCT,null,null,3500,7500,null,null,null,null,null,null,42,240,2023-12-12 17:25,31.76,KBUF 121754Z 24023G40KT 10SM FEW035 SCT075 06/M03 A3010 RMK AO2 PK WND 24042/1725 SLP199 T00561028 10067 20000 56016,null
BUF,2023-12-12 18:54,42,29,59.69,250,26,0,30.12,1020.5,10,36,BKN,BKN,null,null,3600,6500,null,null,null,null,null,null,42,250,2023-12-12 18:29,31.16,KBUF 121854Z 25026G36KT 10SM BKN036 BKN065 06/M02 A3012 RMK AO2 PK WND 25042/1829 SLP205 T00561017,null
BUF,2023-12-12 19:54,41,31,67.3,240,23,0,30.14,1021.2,10,33,BKN,OVC,null,null,3100,3700,null,null,null,null,null,null,45,240,2023-12-12 19:01,30.41,KBUF 121954Z 24023G33KT 10SM BKN031 OVC037 05/M01 A3014 RMK AO2 PK WND 24045/1901 SLP212 OCNL BINOVC DSNT SE-SW T00501006,null
BUF,2023-12-12 20:54,42,32,67.42,240,23,0,30.16,1021.9,10,39,BKN,BKN,null,null,2600,3500,null,null,null,null,null,null,40,240,2023-12-12 20:08,31.76,KBUF 122054Z 24023G39KT 10SM BKN026 BKN035 06/00 A3016 RMK AO2 PK WND 24040/2008 SLP219 T00560000 53020,null
BUF,2023-12-12 21:22,41,32,70.08,250,25,0,30.17,null,10,38,SCT,BKN,null,null,2600,4700,null,null,null,null,null,null,38,240,2023-12-12 21:20,30,KBUF 122122Z 25025G38KT 10SM SCT026 BKN047 05/00 A3017 RMK AO2 PK WND 24038/2120 T00500000,null
BUF,2023-12-12 21:54,40,30,67.18,260,18,0,30.19,1023.1,10,33,SCT,BKN,BKN,null,2800,3800,4900,null,null,null,null,null,38,240,2023-12-12 21:20,30.28,KBUF 122154Z 26018G33KT 10SM SCT028 BKN038 BKN049 04/M01 A3019 RMK AO2 PK WND 24038/2120 SLP231 T00441011,null
BUF,2023-12-12 22:54,40,28,61.91,260,21,0,30.23,1024.4,10,28,SCT,BKN,null,null,3200,4400,null,null,null,null,null,null,31,240,2023-12-12 21:56,29.52,KBUF 122254Z 26021G28KT 10SM SCT032 BKN044 04/M02 A3023 RMK AO2 PK WND 24031/2156 SLP244 T00441022,null
BUF,2023-12-12 23:54,38,27,64.24,250,12,0,30.26,1025.5,10,null,FEW,FEW,null,null,3000,4500,null,null,null,null,null,null,null,null,null,29.64,KBUF 122354Z 25012KT 10SM FEW030 FEW045 03/M03 A3026 RMK AO2 SLP255 T00331028 10067 20033 52034,null
BUF,2023-12-13 0:54,39,25,56.86,260,16,0,30.27,1025.7,10,26,FEW,FEW,null,null,3500,4500,null,null,null,null,null,null,26,250,2023-12-13 0:48,29.54,KBUF 130054Z 26016G26KT 10SM FEW035 FEW045 04/M04 A3027 RMK AO2 PK WND 25026/0048 SLP257 T00391039,null
BUF,2023-12-13 1:54,37,27,66.82,300,14,0,30.3,1026.8,10,20,FEW,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,27.61,KBUF 130154Z 30014G20KT 10SM FEW048 03/M03 A3030 RMK AO2 SLP268 T00281028,null
BUF,2023-12-13 2:54,34,25,69.28,290,10,0,30.32,1027.4,10,null,FEW,FEW,null,null,3500,4200,null,null,null,null,null,null,null,null,null,25.48,KBUF 130254Z 29010KT 10SM FEW035 FEW042 01/M04 A3032 RMK AO2 SLP274 T00111039 53018,null
BUF,2023-12-13 3:54,34,22,61.09,280,10,0,30.33,1027.9,10,null,FEW,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,25.48,KBUF 130354Z 28010KT 10SM FEW046 01/M06 A3033 RMK AO2 SLP279 T00111056,null
BUF,2023-12-13 4:54,32,23,69.04,260,9,0,30.35,1028.5,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,23.51,KBUF 130454Z 26009KT 10SM FEW043 00/M05 A3035 RMK AO2 SLP285 T00001050 400670000,null
BUF,2023-12-13 5:54,32,22,66.2,250,11,0,30.35,1028.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.47,KBUF 130554Z 25011KT 10SM CLR 00/M06 A3035 RMK AO2 SLP287 T00001056 10039 20000 51013,null
BUF,2023-12-13 6:54,31,21,66.07,250,11,0,30.38,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.2,KBUF 130654Z 25011KT 10SM CLR M01/M06 A3038 RMK AO2 SLP297 T10061061,null
BUF,2023-12-13 7:54,31,21,66.07,250,12,0,30.41,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,20.73,KBUF 130754Z 25012KT 10SM CLR M01/M06 A3041 RMK AO2 SLP304 T10061061,null
BUF,2023-12-13 8:54,30,20,65.94,250,10,0,30.41,1030.7,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,20.46,KBUF 130854Z 25010KT 10SM FEW040 M01/M07 A3041 RMK AO2 SLP307 T10111067 51020,null
BUF,2023-12-13 9:54,30,20,65.94,250,10,0,30.42,1031.1,10,19,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,20.46,KBUF 130954Z 25010G19KT 10SM FEW038 M01/M07 A3042 RMK AO2 SLP311 T10111067,null
BUF,2023-12-13 10:54,30,19,63.18,250,11,0,30.44,1031.6,10,null,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,19.94,KBUF 131054Z 25011KT 10SM FEW038 M01/M07 A3044 RMK AO2 SLP316 T10111072,null
BUF,2023-12-13 11:54,30,19,63.18,240,12,0,30.46,1032.4,10,null,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,19.46,KBUF 131154Z 24012KT 10SM FEW038 M01/M07 A3046 RMK AO2 SLP324 T10111072 10000 21011 53016,null
BUF,2023-12-13 12:54,30,19,63.18,250,10,0,30.47,1032.7,10,null,FEW,FEW,FEW,null,3500,8000,20000,null,null,null,null,null,null,null,null,20.46,KBUF 131254Z 25010KT 10SM FEW035 FEW080 FEW200 M01/M07 A3047 RMK AO2 SLP327 T10111072,null
BUF,2023-12-13 13:54,32,20,60.81,250,11,0,30.48,1033.2,10,19,FEW,FEW,FEW,FEW,2700,7000,13000,26000,null,null,null,null,null,null,null,22.47,KBUF 131354Z 25011G19KT 10SM FEW027 FEW070 FEW130 FEW260 00/M07 A3048 RMK AO2 SLP332 T00001067,null
BUF,2023-12-13 14:54,33,20,58.41,250,11,0,30.5,1033.7,10,22,FEW,BKN,BKN,null,2700,12000,26000,null,null,null,null,null,null,null,null,23.73,KBUF 131454Z 25011G22KT 10SM FEW027 BKN120 BKN260 01/M07 A3050 RMK AO2 SLP337 T00061067 53013,null
BUF,2023-12-13 15:54,34,20,56.12,250,12,0,30.51,1034.2,10,22,FEW,SCT,SCT,null,3100,13000,26000,null,null,null,null,null,null,null,null,24.55,KBUF 131554Z 25012G22KT 10SM FEW031 SCT130 SCT260 01/M07 A3051 RMK AO2 SLP342 T00111067,null
BUF,2023-12-13 16:54,34,20,56.12,250,16,0,30.5,1033.7,10,23,FEW,FEW,FEW,null,3100,12000,26000,null,null,null,null,null,null,null,null,23.03,KBUF 131654Z 25016G23KT 10SM FEW031 FEW120 FEW260 01/M07 A3050 RMK AO2 SLP337 T00111067,null
BUF,2023-12-13 17:54,35,20,53.93,260,15,0,30.5,1033.9,10,22,SCT,SCT,null,null,3500,12000,null,null,null,null,null,null,26,260,2023-12-13 17:22,24.67,KBUF 131754Z COR 26015G22KT 10SM SCT035 SCT120 02/M07 A3050 RMK AO2 PK WND 26026/1722 SLP339 SHSN DSNT W-N T00171067 10017 21011 51001,null
BUF,2023-12-13 18:41,34,20,56.12,280,11,T,30.51,null,10,21,BKN,BKN,BKN,null,3700,4900,6500,null,#NAME?,null,null,null,null,null,null,24.99,KBUF 131841Z 28011G21KT 10SM -SN BKN037 BKN049 BKN065 01/M07 A3051 RMK AO2 SNB41 PCPN VRY LGT P0000 T00111067,null
BUF,2023-12-13 18:54,34,21,58.56,270,13,T,30.51,1034,10,null,BKN,BKN,BKN,null,3700,4900,6500,null,#NAME?,null,null,null,null,null,null,24.13,KBUF 131854Z 27013KT 10SM -SN BKN037 BKN049 BKN065 01/M06 A3051 RMK AO2 SNB41 SLP340 PCPN VRY LGT P0000 T00111061,null
BUF,2023-12-13 19:54,34,21,58.56,270,11,0.01,30.52,1034.6,9,21,FEW,SCT,BKN,null,2600,3900,5500,null,#NAME?,null,null,null,null,null,null,24.99,KBUF 131954Z 27011G21KT 9SM -SN FEW026 SCT039 BKN055 01/M06 A3052 RMK AO2 SLP346 P0001 T00111061,null
BUF,2023-12-13 20:54,34,19,53.77,270,6,T,30.54,1035.1,9,17,FEW,BKN,BKN,null,2800,4300,6000,null,#NAME?,null,null,null,null,null,null,27.94,KBUF 132054Z 27006G17KT 9SM -SN FEW028 BKN043 BKN060 01/M07 A3054 RMK AO2 SLP351 P0000 60001 T00111072 53012,null
BUF,2023-12-13 21:54,34,18,51.52,280,14,T,30.55,1035.6,9,20,SCT,BKN,OVC,null,4100,4900,6500,null,#NAME?,null,null,null,null,null,null,23.74,KBUF 132154Z 28014G20KT 9SM -SN SCT041 BKN049 OVC065 01/M08 A3055 RMK AO2 SLP356 P0000 T00111078,null
BUF,2023-12-13 22:54,33,19,55.97,260,10,T,30.57,1036.2,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,24.22,KBUF 132254Z 26010KT 10SM OVC060 01/M07 A3057 RMK AO2 SNE18 SLP362 P0000 T00061072,null
BUF,2023-12-13 23:54,33,18,53.62,280,12,0,30.6,1037.1,10,20,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,23.27,KBUF 132354Z 28012G20KT 10SM OVC055 01/M08 A3060 RMK AO2 SLP371 60001 T00061078 10022 20000 53019,null
BUF,2023-12-14 0:54,32,18,55.82,280,9,0,30.62,1037.8,10,null,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,23.51,KBUF 140054Z 28009KT 10SM BKN055 00/M08 A3062 RMK AO2 SLP378 T00001078,null
BUF,2023-12-14 1:54,31,18,58.12,270,7,0,30.62,1037.9,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,23.56,KBUF 140154Z 27007KT 10SM FEW055 M01/M08 A3062 RMK AO2 SLP379 T10061078,null
BUF,2023-12-14 2:54,30,18,60.53,270,6,0,30.63,1038.2,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,23.12,KBUF 140254Z 27006KT 10SM FEW055 M01/M08 A3063 RMK AO2 SLP382 T10111078 51011,null
BUF,2023-12-14 3:54,28,19,68.57,240,5,0,30.64,1038.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.64,KBUF 140354Z 24005KT 10SM CLR M02/M07 A3064 RMK AO2 SLP386 T10221072,null
BUF,2023-12-14 4:54,28,19,68.57,240,4,0,30.63,1038.4,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,22.75,KBUF 140454Z 24004KT 10SM FEW050 M02/M07 A3063 RMK AO2 SLP384 T10221072 400221028,null
BUF,2023-12-14 5:54,28,19,68.57,250,4,0,30.62,1038,10,null,FEW,SCT,null,null,5000,21000,null,null,null,null,null,null,null,null,null,22.75,KBUF 140554Z 25004KT 10SM FEW050 SCT210 M02/M07 A3062 RMK AO2 SLP380 T10221072 10006 21028 58002,null
BUF,2023-12-14 6:54,28,19,68.57,220,3,0,30.62,1037.8,10,null,FEW,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,24.12,KBUF 140654Z 22003KT 10SM FEW210 M02/M07 A3062 RMK AO2 SLP378 T10221072,null
BUF,2023-12-14 7:54,28,19,68.57,0,0,0,30.62,1037.9,10,null,SCT,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,28,KBUF 140754Z 00000KT 10SM SCT210 M02/M07 A3062 RMK AO2 SLP379 T10221072,null
BUF,2023-12-14 8:54,25,18,74.36,170,4,0,30.61,1037.5,10,null,SCT,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,19.25,KBUF 140854Z 17004KT 10SM SCT210 M04/M08 A3061 RMK AO2 SLP375 T10391078 57005,null
BUF,2023-12-14 9:54,25,18,74.36,170,5,0,30.6,1037.3,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,18.08,KBUF 140954Z 17005KT 10SM BKN210 M04/M08 A3060 RMK AO2 SLP373 T10391078,null
BUF,2023-12-14 10:54,26,19,74.46,180,7,0,30.6,1037.3,10,null,BKN,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,17.47,KBUF 141054Z COR 18007KT 10SM BKN210 M03/M07 A3060 RMK AO2 SLP373 T10331072,null
BUF,2023-12-14 11:54,26,19,74.46,200,5,0,30.59,1036.8,10,null,SCT,null,null,null,21000,null,null,null,null,null,null,null,null,null,null,19.27,KBUF 141154Z 20005KT 10SM SCT210 M03/M07 A3059 RMK AO2 SLP368 70001 T10331072 11017 21044 58007,null
BUF,2023-12-14 12:54,26,19,74.46,160,3,0,30.59,1036.9,10,null,FEW,BKN,null,null,9500,21000,null,null,null,null,null,null,null,null,null,21.83,KBUF 141254Z 16003KT 10SM FEW095 BKN210 M03/M07 A3059 RMK AO2 SLP369 T10331072,null
BUF,2023-12-14 13:54,28,22,77.89,0,0,0,30.58,1036.7,10,null,FEW,BKN,BKN,BKN,1300,4300,9500,21000,null,null,null,null,null,null,null,28,KBUF 141354Z 00000KT 10SM FEW013 BKN043 BKN095 BKN210 BKN260 M02/M06 A3058 RMK AO2 SLP367 T10221056,null
BUF,2023-12-14 14:54,34,26,72.22,190,5,0,30.58,1036.4,10,null,FEW,SCT,SCT,SCT,1500,4200,20000,25000,null,null,null,null,null,null,null,28.77,KBUF 141454Z 19005KT 10SM FEW015 SCT042 SCT200 SCT250 01/M03 A3058 RMK AO2 SLP364 T00111033 58003,null
BUF,2023-12-14 15:54,41,27,57.15,240,13,0,30.56,1035.7,10,23,FEW,FEW,FEW,FEW,2700,4400,12000,25000,null,null,null,null,null,null,null,33.1,KBUF 141554Z 24013G23KT 10SM FEW027 FEW044 FEW120 FEW250 05/M03 A3056 RMK AO2 SLP357 T00501028,null
BUF,2023-12-14 16:54,41,28,59.55,240,18,0,30.53,1034.9,10,28,FEW,BKN,BKN,null,2700,15000,25000,null,null,null,null,null,30,240,2023-12-14 16:19,31.6,KBUF 141654Z COR 24018G28KT 10SM FEW027 BKN150 BKN250 05/M02 A3053 RMK AO2 PK WND 24030/1619 SLP349 T00501022,null
BUF,2023-12-14 17:54,41,28,59.55,240,21,0,30.51,1033.9,10,30,FEW,BKN,BKN,BKN,2700,13000,18000,25000,null,null,null,null,30,230,2023-12-14 17:20,30.86,KBUF 141754Z 24021G30KT 10SM FEW027 BKN130 BKN180 BKN250 05/M02 A3051 RMK AO2 PK WND 23030/1720 SLP339 VIRGA DSNT NE-E AND NW-N T00501022 10050 21039 58024,null
BUF,2023-12-14 18:54,40,32,72.85,240,22,0,30.49,1033.3,10,29,FEW,BKN,BKN,null,2100,13000,18000,null,null,null,null,null,31,230,2023-12-14 18:37,29.29,KBUF 141854Z 24022G29KT 10SM FEW021 BKN130 BKN180 04/00 A3049 RMK AO2 PK WND 23031/1837 SLP333 VIRGA VC NE-E S-SW AND DSNT ALQDS T00440000,null
BUF,2023-12-14 19:54,41,33,72.96,230,18,0,30.47,1032.8,10,28,BKN,BKN,null,null,1900,13000,null,null,null,null,null,null,33,230,2023-12-14 19:14,31.6,KBUF 141954Z 23018G28KT 10SM BKN019 BKN130 05/01 A3047 RMK AO2 PK WND 23033/1914 SLP328 BKN019 V SCT T00500006,null
BUF,2023-12-14 20:32,41,34,75.94,230,16,0,30.46,null,10,29,SCT,BKN,null,null,1900,13000,null,null,null,null,null,null,32,250,2023-12-14 20:12,32.15,KBUF 142032Z 23016G29KT 10SM SCT019 BKN130 05/01 A3046 RMK AO2 PK WND 25032/2012 T00500011,null
BUF,2023-12-14 20:54,40,32,72.85,230,16,0,30.46,1032.4,10,27,SCT,BKN,null,null,1900,13000,null,null,null,null,null,null,32,250,2023-12-14 20:12,30.85,KBUF 142054Z 23016G27KT 10SM SCT019 BKN130 04/00 A3046 RMK AO2 PK WND 25032/2012 SLP324 T00440000 56015,null
BUF,2023-12-14 21:54,41,28,59.55,240,19,0,30.45,1031.9,10,33,FEW,SCT,SCT,null,2200,14000,27000,null,null,null,null,null,33,230,2023-12-14 20:58,31.34,KBUF 142154Z 24019G33KT 10SM FEW022 SCT140 SCT270 05/M02 A3045 RMK AO2 PK WND 23033/2058 SLP319 T00501022,null
BUF,2023-12-14 22:54,42,28,57.3,230,18,0,30.44,1031.5,10,31,FEW,FEW,null,null,13000,27000,null,null,null,null,null,null,35,230,2023-12-14 22:06,32.91,KBUF 142254Z 23018G31KT 10SM FEW130 FEW270 06/M02 A3044 RMK AO2 PK WND 23035/2206 SLP315 T00561022,null
BUF,2023-12-14 23:54,42,30,62.18,240,21,0,30.42,1031.1,10,32,FEW,null,null,null,13000,null,null,null,null,null,null,null,36,250,2023-12-14 23:34,32.19,KBUF 142354Z 24021G32KT 10SM FEW130 06/M01 A3042 RMK AO2 PK WND 25036/2334 SLP311 T00561011 10056 20044 56013,null
BUF,2023-12-15 0:54,42,31,64.75,230,18,0,30.41,1030.8,10,28,FEW,null,null,null,15000,null,null,null,null,null,null,null,30,230,2023-12-15 0:13,32.91,KBUF 150054Z 23018G28KT 10SM FEW150 06/M01 A3041 RMK AO2 PK WND 23030/0013 SLP308 T00561006,null
BUF,2023-12-15 1:54,42,32,67.42,230,18,0,30.4,1030.3,10,30,CLR,null,null,null,null,null,null,null,null,null,null,null,30,240,2023-12-15 1:52,32.91,KBUF 150154Z 23018G30KT 10SM CLR 06/00 A3040 RMK AO2 PK WND 24030/0152 SLP303 T00560000,null
BUF,2023-12-15 2:54,43,33,67.54,230,17,0,30.4,1030.2,10,28,CLR,null,null,null,null,null,null,null,null,null,null,null,32,230,2023-12-15 2:07,34.49,KBUF 150254Z 23017G28KT 10SM CLR 06/01 A3040 RMK AO2 PK WND 23032/0207 SLP302 T00610006 56007,null
BUF,2023-12-15 3:54,43,33,67.54,230,18,0,30.4,1030,10,27,CLR,null,null,null,null,null,null,null,null,null,null,null,31,230,2023-12-15 2:57,34.23,KBUF 150354Z 23018G27KT 10SM CLR 06/01 A3040 RMK AO2 PK WND 23031/0257 SLP300 T00610006,null
BUF,2023-12-15 4:54,43,34,70.3,240,16,0,30.38,1029.5,10,27,FEW,FEW,null,null,18000,28000,null,null,null,null,null,null,33,240,2023-12-15 4:24,34.76,KBUF 150454Z 24016G27KT 10SM FEW180 FEW280 06/01 A3038 RMK AO2 PK WND 24033/0424 SLP295 T00610011 400611044,null
BUF,2023-12-15 5:54,43,35,73.16,230,18,0,30.38,1029.3,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,31,230,2023-12-15 5:36,34.23,KBUF 150554Z 23018G29KT 10SM CLR 06/02 A3038 RMK AO2 PK WND 23031/0536 SLP293 T00610017 10061 20056 58007,null
BUF,2023-12-15 6:54,43,35,73.16,240,12,0,30.4,1029.9,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,32,220,2023-12-15 5:56,36,KBUF 150654Z 24012G20KT 10SM CLR 06/02 A3040 RMK AO2 PK WND 22032/0556 SLP299 T00610017,null
BUF,2023-12-15 7:54,43,35,73.16,230,13,0,30.4,1029.8,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,27,230,2023-12-15 7:17,35.66,KBUF 150754Z 23013G25KT 10SM CLR 06/02 A3040 RMK AO2 PK WND 23027/0717 SLP298 T00610017,null
BUF,2023-12-15 8:54,43,36,76.12,230,18,0,30.39,1029.7,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,28,230,2023-12-15 8:15,34.23,KBUF 150854Z 23018G26KT 10SM CLR 06/02 A3039 RMK AO2 PK WND 23028/0815 SLP297 T00610022 50004,null
BUF,2023-12-15 9:54,43,36,76.12,230,15,0,30.39,1029.5,10,26,CLR,null,null,null,null,null,null,null,null,null,null,null,26,230,2023-12-15 9:52,35.04,KBUF 150954Z 23015G26KT 10SM CLR 06/02 A3039 RMK AO2 PK WND 23026/0952 SLP295 T00610022,null
BUF,2023-12-15 10:54,42,37,82.3,230,18,0,30.39,1029.6,10,29,CLR,null,null,null,null,null,null,null,null,null,null,null,30,230,2023-12-15 10:17,32.91,KBUF 151054Z 23018G29KT 10SM CLR 06/03 A3039 RMK AO2 PK WND 23030/1017 SLP296 T00560028,null
BUF,2023-12-15 11:54,42,37,82.3,230,13,0,30.41,1030.3,10,25,CLR,null,null,null,null,null,null,null,null,null,null,null,26,240,2023-12-15 11:31,34.38,KBUF 151154Z 23013G25KT 10SM CLR 06/03 A3041 RMK AO2 PK WND 24026/1131 SLP303 T00560028 10061 20056 53005,null
BUF,2023-12-15 12:54,42,37,82.3,230,15,0,30.42,1030.7,10,25,FEW,null,null,null,1400,null,null,null,null,null,null,null,28,220,2023-12-15 12:07,33.74,KBUF 151254Z 23015G25KT 10SM FEW014 06/03 A3042 RMK AO2 PK WND 22028/1207 SLP307 T00560028,null
BUF,2023-12-15 13:54,43,38,82.37,220,17,0,30.43,1030.9,10,27,FEW,FEW,null,null,1200,26000,null,null,null,null,null,null,28,220,2023-12-15 13:29,34.49,KBUF 151354Z 22017G27KT 10SM FEW012 FEW260 06/03 A3043 RMK AO2 PK WND 22028/1329 SLP309 T00610033,null
BUF,2023-12-15 14:54,44,38,79.27,230,15,0,30.42,1030.8,10,27,SCT,SCT,null,null,1300,26000,null,null,null,null,null,null,28,220,2023-12-15 14:01,36.34,KBUF 151454Z 23015G27KT 10SM SCT013 SCT260 07/03 A3042 RMK AO2 PK WND 22028/1401 SLP308 T00670033 50005,null
BUF,2023-12-15 15:54,45,38,76.31,230,18,0,30.42,1030.7,10,29,FEW,SCT,null,null,1400,26000,null,null,null,null,null,null,32,220,2023-12-15 15:25,36.86,KBUF 151554Z 23018G29KT 10SM FEW014 SCT260 07/03 A3042 RMK AO2 PK WND 22032/1525 SLP307 T00720033,null
BUF,2023-12-15 16:54,46,38,73.47,230,17,0,30.4,1029.9,10,30,FEW,FEW,null,null,1400,26000,null,null,null,null,null,null,32,230,2023-12-15 16:42,38.42,KBUF 151654Z 23017G30KT 10SM FEW014 FEW260 08/03 A3040 RMK AO2 PK WND 23032/1642 SLP299 T00780033,null
