station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BOS,2023-12-12 21:54,39,23,52.3,210,8,0,30.3,1025.9,10,null,FEW,FEW,null,null,4500,20000,null,null,null,null,null,null,null,null,null,32.74,KBOS 122154Z 21008KT 10SM FEW045 FEW200 04/M05 A3030 RMK AO2 SLP259 T00391050,null
BOS,2023-12-12 22:54,39,23,52.3,210,9,0,30.31,1026.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,32.22,KBOS 122254Z 21009KT 10SM FEW200 04/M05 A3031 RMK AO2 SLP265 T00391050,null
BOS,2023-12-12 23:54,39,24,54.54,220,13,0,30.33,1026.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,30.54,KBOS 122354Z 22013KT 10SM FEW250 04/M04 A3033 RMK AO2 SLP268 T00391044 10067 20033 53009,null
BOS,2023-12-13 0:54,38,25,59.13,230,12,0,30.34,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.64,KBOS 130054Z 23012KT 10SM CLR 03/M04 A3034 RMK AO2 SLP272 T00331039,null
BOS,2023-12-13 1:54,37,25,61.5,220,11,0,30.34,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.79,KBOS 130154Z 22011KT 10SM CLR 03/M04 A3034 RMK AO2 SLP275 T00281039,null
BOS,2023-12-13 2:54,36,25,63.98,220,12,0,30.35,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.09,KBOS 130254Z 22012KT 10SM CLR 02/M04 A3035 RMK AO2 SLP275 T00221039 51007,null
BOS,2023-12-13 3:54,36,26,66.69,230,11,0,30.33,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.52,KBOS 130354Z 23011KT 10SM CLR 02/M03 A3033 RMK AO2 SLP271 T00221033,null
BOS,2023-12-13 4:54,37,26,64.11,230,13,0,30.33,1026.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.97,KBOS 130454Z 23013KT 10SM CLR 03/M03 A3033 RMK AO2 SLP268 T00281033 400670011,null
BOS,2023-12-13 5:54,37,26,64.11,230,14,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.61,KBOS 130554Z 23014KT 10SM CLR 03/M03 A3031 RMK AO2 SLP264 T00281033 10039 20022 58011,null
BOS,2023-12-13 6:54,37,26,64.11,230,12,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.37,KBOS 130654Z 23012KT 10SM CLR 03/M03 A3032 RMK AO2 SLP266 T00281033,null
BOS,2023-12-13 7:54,38,25,59.13,240,13,0,30.33,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.26,KBOS 130754Z 24013KT 10SM CLR 03/M04 A3033 RMK AO2 SLP269 T00331039,null
BOS,2023-12-13 8:54,37,25,61.5,240,11,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.79,KBOS 130854Z 24011KT 10SM CLR 03/M04 A3032 RMK AO2 SLP266 T00281039 50002,null
BOS,2023-12-13 9:54,37,25,61.5,240,12,0,30.33,1027,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.37,KBOS 130954Z 24012KT 10SM CLR 03/M04 A3033 RMK AO2 SLP270 T00281039,null
BOS,2023-12-13 10:54,38,25,59.13,260,12,0,30.35,1027.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29.64,KBOS 131054Z 26012KT 10SM CLR 03/M04 A3035 RMK AO2 SLP276 T00331039,null
BOS,2023-12-13 11:54,39,25,56.86,270,10,0,30.35,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31.75,KBOS 131154Z 27010KT 10SM CLR 04/M04 A3035 RMK AO2 SLP275 T00391039 10039 20028 50009,null
BOS,2023-12-13 12:54,40,25,54.69,270,10,0,30.36,1027.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KBOS 131254Z 27010KT 10SM CLR 04/M04 A3036 RMK AO2 SLP279 T00441039,null
BOS,2023-12-13 13:54,41,24,50.46,270,13,0,30.36,1028.1,10,20,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.1,KBOS 131354Z 27013G20KT 10SM CLR 05/M04 A3036 RMK AO2 SLP281 T00501044,null
BOS,2023-12-13 14:54,43,23,44.8,260,14,0,30.36,1028,10,19,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35.34,KBOS 131454Z 26014G19KT 10SM CLR 06/M05 A3036 RMK AO2 SLP280 T00611050 50005,null
BOS,2023-12-13 15:54,43,22,42.95,260,11,0,30.34,1027.4,10,24,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,36.37,KBOS 131554Z 26011G24KT 10SM FEW045 06/M06 A3034 RMK AO2 SLP274 T00611056,null
BOS,2023-12-13 16:54,44,21,39.62,280,10,0,30.32,1026.5,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,38.02,KBOS 131654Z 28010KT 10SM FEW050 07/M06 A3032 RMK AO2 SLP265 T00671061,null
BOS,2023-12-13 17:54,43,20,39.46,270,12,0,30.31,1026.4,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,36,KBOS 131754Z 27012KT 10SM FEW055 06/M07 A3031 RMK AO2 SLP264 T00611067 10072 20039 56016,null
BOS,2023-12-13 18:54,44,20,37.97,280,10,0,30.31,1026.3,10,null,SCT,SCT,null,null,5500,22000,null,null,null,null,null,null,null,null,null,38.02,KBOS 131854Z 28010KT 10SM SCT055 SCT220 07/M07 A3031 RMK AO2 SLP263 T00671067,null
BOS,2023-12-13 19:54,43,18,36.22,280,13,0,30.32,1026.8,10,20,SCT,SCT,null,null,6000,22000,null,null,null,null,null,null,null,null,null,35.66,KBOS 131954Z 28013G20KT 10SM SCT060 SCT220 06/M08 A3032 RMK AO2 SLP268 T00611078 (HGC) IEM_GHCNH,null
BOS,2023-12-13 20:54,41,19,40.83,280,17,0,30.35,1027.8,10,23,BKN,BKN,null,null,6500,22000,null,null,null,null,null,null,null,null,null,31.87,KBOS 132054Z 28017G23KT 10SM BKN065 BKN220 05/M07 A3035 RMK AO2 SLP278 T00501072 53014,null
BOS,2023-12-13 21:54,40,17,38.95,280,11,0,30.37,1028.5,10,19,FEW,FEW,null,null,6500,22000,null,null,null,null,null,null,null,null,null,32.58,KBOS 132154Z 28011G19KT 10SM FEW065 FEW220 04/M08 A3037 RMK AO2 SLP285 T00441083,null
BOS,2023-12-13 22:54,38,18,43.97,290,16,0,30.4,1029.4,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,30,280,2023-12-13 22:10,28.24,KBOS 132254Z 29016KT 10SM FEW060 03/M08 A3040 RMK AO2 PK WND 28030/2210 SLP294 T00331078,null
BOS,2023-12-13 23:54,38,18,43.97,290,12,0,30.42,1029.8,10,null,FEW,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,29.64,KBOS 132354Z 29012KT 10SM FEW060 03/M08 A3042 RMK AO2 SLP298 T00331078 10072 20033 51021,null
BOS,2023-12-14 0:54,37,20,49.82,290,15,0,30.43,1030.3,10,21,FEW,null,null,null,4500,null,null,null,null,null,null,null,29,260,2023-12-14 0:24,27.26,KBOS 140054Z 29015G21KT 10SM FEW045 03/M07 A3043 RMK AO2 PK WND 26029/0024 SLP303 T00281067,null
BOS,2023-12-14 1:54,35,21,56.27,290,10,0,30.42,1030,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,26.73,KBOS 140154Z 29010KT 10SM FEW045 02/M06 A3042 RMK AO2 SLP300 T00171061,null
BOS,2023-12-14 2:54,34,21,58.56,320,14,0,30.43,1030.5,10,23,FEW,null,null,null,3800,null,null,null,null,null,null,null,null,null,null,23.74,KBOS 140254Z 32014G23KT 10SM FEW038 01/M06 A3043 RMK AO2 SLP305 T00111061 52006,null
BOS,2023-12-14 3:54,34,17,49.34,310,15,0,30.46,1031.3,10,24,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,23.37,KBOS 140354Z 31015G24KT 10SM FEW045 01/M08 A3046 RMK AO2 SLP313 T00111083,null
BOS,2023-12-14 4:54,32,15,49.02,290,11,0,30.47,1031.7,10,17,FEW,null,null,null,4500,null,null,null,null,null,null,null,27,320,2023-12-14 3:57,22.47,KBOS 140454Z 29011G17KT 10SM FEW045 00/M09 A3047 RMK AO2 PK WND 32027/0357 SLP317 T00001094 400720000,null
BOS,2023-12-14 5:54,32,13,44.9,310,9,0,30.47,1031.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.51,KBOS 140554Z 31009KT 10SM CLR 00/M11 A3047 RMK AO2 SLP318 T00001106 10039 20000 51013,null
BOS,2023-12-14 6:54,31,14,48.85,310,15,0,30.51,1032.9,10,20,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,19.48,KBOS 140654Z 31015G20KT 10SM FEW045 M01/M10 A3051 RMK AO2 SLP329 T10061100,null
BOS,2023-12-14 7:54,31,11,42.79,300,10,0,30.53,1033.8,10,19,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,21.71,KBOS 140754Z 30010G19KT 10SM FEW045 M01/M12 A3053 RMK AO2 SLP338 T10061117,null
BOS,2023-12-14 8:54,30,10,42.62,290,9,0,30.54,1034,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,21.03,KBOS 140854Z 29009KT 10SM FEW045 M01/M12 A3054 RMK AO2 SLP340 T10111122 51021,null
BOS,2023-12-14 9:54,29,10,44.4,310,13,0,30.55,1034.4,10,23,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,17.73,KBOS 140954Z 31013G23KT 10SM FEW045 M02/M12 A3055 RMK AO2 SLP344 T10171122,null
BOS,2023-12-14 10:54,28,11,48.36,310,12,0,30.57,1035.2,10,20,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,16.91,KBOS 141054Z 31012G20KT 10SM FEW050 M02/M12 A3057 RMK AO2 SLP352 T10221117,null
BOS,2023-12-14 11:54,28,11,48.36,310,11,0,30.59,1035.8,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,17.41,KBOS 141154Z 31011KT 10SM FEW050 M02/M12 A3059 RMK AO2 SLP358 T10221117 10000 21022 53019,null
BOS,2023-12-14 12:54,28,11,48.36,290,10,0,30.61,1036.4,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,17.95,KBOS 141254Z 29010KT 10SM FEW050 M02/M12 A3061 RMK AO2 SLP364 T10221117,null
BOS,2023-12-14 13:54,30,12,46.59,290,12,0,30.61,1036.6,10,18,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,19.46,KBOS 141354Z 29012G18KT 10SM FEW050 FEW250 M01/M11 A3061 RMK AO2 SLP366 T10111111,null
BOS,2023-12-14 14:54,31,12,44.73,330,11,0,30.62,1036.9,10,17,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,21.2,KBOS 141454Z 33011G17KT 10SM FEW050 FEW250 M01/M11 A3062 RMK AO2 SLP369 T10061111 51011,null
BOS,2023-12-14 15:54,32,11,41.1,300,11,0,30.6,1036.2,10,null,FEW,FEW,null,null,5000,25000,null,null,null,null,null,null,null,null,null,22.47,KBOS 141554Z 30011KT 10SM FEW050 FEW250 00/M12 A3060 RMK AO2 SLP362 T00001117,null
BOS,2023-12-14 16:54,34,12,39.65,280,13,0,30.58,1035.3,10,null,FEW,FEW,null,null,5000,18000,null,null,null,null,null,null,null,null,null,24.13,KBOS 141654Z 28013KT 10SM FEW050 FEW180 01/M11 A3058 RMK AO2 SLP353 T00111111 $,null
BOS,2023-12-14 17:54,35,11,36.45,300,11,0,30.54,1034,10,16,FEW,FEW,SCT,null,5000,14000,18000,null,null,null,null,null,null,null,null,26.26,KBOS 141754Z 30011G16KT 10SM FEW050 FEW140 SCT180 02/M12 A3054 RMK AO2 SLP340 T00171117 10017 21022 58029 $,null
BOS,2023-12-14 18:54,36,9,32.03,300,7,0,30.53,1033.7,10,null,FEW,FEW,null,null,5000,18000,null,null,null,null,null,null,null,null,null,29.65,KBOS 141854Z 30007KT 10SM FEW050 FEW180 02/M13 A3053 RMK AO2 SLP337 T00221128,null
BOS,2023-12-14 19:54,36,9,32.03,300,11,0,30.52,1033.4,10,null,FEW,FEW,null,null,5000,18000,null,null,null,null,null,null,null,null,null,27.52,KBOS 141954Z 30011KT 10SM FEW050 FEW180 02/M13 A3052 RMK AO2 SLP334 T00221128,null
BOS,2023-12-14 20:54,35,7,30.45,260,12,0,30.51,1033.2,10,17,FEW,SCT,null,null,4500,25000,null,null,null,null,null,null,null,null,null,25.82,KBOS 142054Z 26012G17KT 10SM FEW045 SCT250 02/M14 A3051 RMK AO2 SLP332 T00171139 56009,null
BOS,2023-12-14 21:54,34,8,33.16,240,7,0,30.5,1032.8,10,null,FEW,SCT,null,null,4500,25000,null,null,null,null,null,null,null,null,null,27.22,KBOS 142154Z 24007KT 10SM FEW045 SCT250 01/M13 A3050 RMK AO2 SLP328 T00111133,null
BOS,2023-12-14 22:54,34,11,37.93,220,9,0,30.49,1032.5,10,null,FEW,SCT,null,null,4500,25000,null,null,null,null,null,null,null,null,null,26,KBOS 142254Z 22009KT 10SM FEW045 SCT250 01/M12 A3049 RMK AO2 SLP325 T00111117,null
BOS,2023-12-14 23:54,32,12,42.96,210,8,0,30.49,1032.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.11,KBOS 142354Z 21008KT 10SM FEW250 00/M11 A3049 RMK AO2 SLP324 T00001111 10022 21006 56007,null
BOS,2023-12-15 0:54,33,15,47.08,240,6,0,30.49,1032.2,10,null,FEW,BKN,BKN,null,5000,12000,25000,null,null,null,null,null,null,null,null,26.73,KBOS 150054Z 24006KT 10SM FEW050 BKN120 BKN250 01/M09 A3049 RMK AO2 SLP322 T00061094,null
BOS,2023-12-15 1:54,32,16,51.2,220,10,0,30.47,1031.6,10,null,SCT,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,22.97,KBOS 150154Z 22010KT 10SM SCT130 BKN250 00/M09 A3047 RMK AO2 SLP316 T00001089,null
BOS,2023-12-15 2:54,32,16,51.2,220,13,0,30.42,1030.2,10,null,SCT,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,21.57,KBOS 150254Z 22013KT 10SM SCT130 BKN250 00/M09 A3042 RMK AO2 PRESFR SLP302 T00001089 58023,null
BOS,2023-12-15 3:54,32,17,53.46,230,12,0,30.41,1029.5,10,null,SCT,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,22,KBOS 150354Z 23012KT 10SM SCT140 BKN250 00/M08 A3041 RMK AO2 SLP295 T00001083,null
BOS,2023-12-15 4:54,34,18,51.52,220,11,0,30.37,1028.4,10,null,BKN,BKN,null,null,13000,25000,null,null,null,null,null,null,null,null,null,24.99,KBOS 150454Z 22011KT 10SM BKN130 BKN250 01/M08 A3037 RMK AO2 SLP284 T00111078 400221022,null
BOS,2023-12-15 5:54,33,20,58.41,230,11,0,30.34,1027.2,10,null,FEW,SCT,null,null,13000,25000,null,null,null,null,null,null,null,null,null,23.73,KBOS 150554Z 23011KT 10SM FEW130 SCT250 01/M07 A3034 RMK AO2 SLP272 T00061067 10011 21006 58030,null
BOS,2023-12-15 6:54,32,21,63.45,220,11,0,30.33,1026.8,10,null,FEW,SCT,null,null,14000,25000,null,null,null,null,null,null,null,null,null,22.47,KBOS 150654Z 22011KT 10SM FEW140 SCT250 00/M06 A3033 RMK AO2 SLP268 T00001061,null
BOS,2023-12-15 7:54,32,21,63.45,220,9,0,30.31,1026.1,10,null,FEW,BKN,null,null,14000,25000,null,null,null,null,null,null,null,null,null,23.51,KBOS 150754Z 22009KT 10SM FEW140 BKN250 00/M06 A3031 RMK AO2 SLP261 T00001061,null
BOS,2023-12-15 8:54,33,22,63.59,230,12,0,30.28,1025.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23.27,KBOS 150854Z 23012KT 10SM SCT250 01/M06 A3028 RMK AO2 SLP253 T00061056 58018,null
BOS,2023-12-15 9:54,34,22,61.09,220,11,0,30.26,1024.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,24.99,KBOS 150954Z 22011KT 10SM FEW250 01/M06 A3026 RMK AO2 SLP245 T00111056,null
BOS,2023-12-15 10:54,36,23,58.85,210,10,0,30.25,1024.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,27.98,KBOS 151054Z 21010KT 10SM FEW250 02/M05 A3025 RMK AO2 SLP242 T00221050,null
BOS,2023-12-15 11:54,35,23,61.23,230,10,0,30.24,1023.9,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,26.73,KBOS 151154Z 23010KT 10SM FEW180 SCT250 02/M05 A3024 RMK AO2 SLP239 T00171050 10022 20000 56014,null
BOS,2023-12-15 12:54,37,24,58.99,230,12,0,30.22,1023.4,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,28.37,KBOS 151254Z 23012KT 10SM FEW180 BKN250 03/M04 A3022 RMK AO2 SLP234 T00281044,null
BOS,2023-12-15 13:54,40,25,54.69,240,12,0,30.22,1023.4,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,32.18,KBOS 151354Z 24012KT 10SM FEW180 BKN250 04/M04 A3022 RMK AO2 SLP234 T00441039,null
BOS,2023-12-15 14:54,44,27,50.93,230,10,0,30.22,1023.3,10,null,FEW,BKN,null,null,18000,25000,null,null,null,null,null,null,null,null,null,38.02,KBOS 151454Z 23010KT 10SM FEW180 BKN250 07/M03 A3022 RMK AO2 SLP233 T00671028 56005,null
BOS,2023-12-15 15:54,46,29,51.24,250,9,0,30.2,1022.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.92,KBOS 151554Z 25009KT 10SM BKN250 08/M02 A3020 RMK AO2 SLP225 T00781017,null
BOS,2023-12-15 16:54,48,30,49.49,250,7,0,30.17,1021.6,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.28,KBOS 151654Z 25007KT 10SM BKN250 09/M01 A3017 RMK AO2 SLP216 T00891011,null
BOS,2023-12-15 17:54,52,33,48.15,270,10,0,30.15,1020.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KBOS 151754Z 27010KT 10SM BKN250 11/01 A3015 RMK AO2 SLP208 T01110006 10111 20017 56025,null
BOS,2023-12-15 18:54,53,33,46.41,280,10,0,30.13,1020.2,10,19,FEW,BKN,null,null,9000,25000,null,null,null,null,null,null,null,null,null,53,KBOS 151854Z 28010G19KT 10SM FEW090 BKN250 12/01 A3013 RMK AO2 SLP202 T01170006,null
BOS,2023-12-15 19:54,55,35,46.73,270,14,0,30.14,1020.5,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KBOS 151954Z 27014KT 10SM BKN250 13/02 A3014 RMK AO2 SLP205 T01280017,null
BOS,2023-12-15 20:54,55,36,48.62,280,7,0,30.15,1020.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KBOS 152054Z 28007KT 10SM SCT250 13/02 A3015 RMK AO2 SLP209 T01280022 53001,null
BOS,2023-12-15 21:54,54,36,50.42,260,9,0,30.16,1021.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KBOS 152154Z 26009KT 10SM SCT250 12/02 A3016 RMK AO2 SLP212 T01220022,null
BOS,2023-12-15 22:54,53,37,54.41,260,8,0,30.17,1021.6,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KBOS 152254Z 26008KT 10SM FEW250 12/03 A3017 RMK AO2 SLP216 T01170028,null
BOS,2023-12-15 23:54,52,37,56.45,260,9,0,30.18,1022,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KBOS 152354Z 26009KT 10SM FEW250 11/03 A3018 RMK AO2 SLP220 T01110028 10133 20111 53012,null
BOS,2023-12-16 0:54,50,36,58.44,250,7,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBOS 160054Z 25007KT 10SM CLR 10/02 A3020 RMK AO2 SLP225 T01000022,null
BOS,2023-12-16 1:54,49,35,58.3,240,8,0,30.22,1023.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.05,KBOS 160154Z 24008KT 10SM CLR 09/02 A3022 RMK AO2 SLP232 T00940017,null
BOS,2023-12-16 2:54,50,32,49.81,280,8,0,30.23,1023.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50,KBOS 160254Z 28008KT 10SM CLR 10/00 A3023 RMK AO2 SLP236 T01000000 51015,null
BOS,2023-12-16 3:54,48,32,53.67,260,5,0,30.25,1024.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.4,KBOS 160354Z 26005KT 10SM FEW250 09/00 A3025 RMK AO2 SLP241 T00890000,null
BOS,2023-12-16 4:54,48,32,53.67,290,7,0,30.25,1024.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.28,KBOS 160454Z 29007KT 10SM FEW250 09/00 A3025 RMK AO2 SLP243 T00890000 401330000,null
BOS,2023-12-16 5:54,47,32,55.73,290,8,0,30.26,1024.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,42.59,KBOS 160554Z 29008KT 10SM FEW250 08/00 A3026 RMK AO2 SLP245 T00830000 10111 20083 51010,null
BOS,2023-12-16 6:54,45,32,60.11,280,6,0,30.28,1025.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.19,KBOS 160654Z 28006KT 10SM SCT250 07/00 A3028 RMK AO2 SLP253 T00720000,null
BOS,2023-12-16 7:54,45,32,60.11,290,8,0,30.3,1025.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.13,KBOS 160754Z 29008KT 10SM SCT250 07/00 A3030 RMK AO2 SLP258 T00720000,null
BOS,2023-12-16 8:54,44,32,62.44,300,6,0,30.31,1026.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.98,KBOS 160854Z 30006KT 10SM SCT250 07/00 A3031 RMK AO2 SLP262 T00670000 51016,null
BOS,2023-12-16 9:54,43,32,64.88,280,7,0,30.33,1027,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.19,KBOS 160954Z 28007KT 10SM FEW250 06/00 A3033 RMK AO2 SLP270 T00610000,null
BOS,2023-12-16 10:54,44,32,62.44,290,9,0,30.36,1028.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.44,KBOS 161054Z 29009KT 10SM SCT250 07/00 A3036 RMK AO2 SLP281 T00670000,null
BOS,2023-12-16 11:54,44,32,62.44,290,7,0,30.39,1029,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KBOS 161154Z 29007KT 10SM SCT250 07/00 A3039 RMK AO2 SLP290 T00670000 10083 20061 52028,null
BOS,2023-12-16 12:54,45,34,65.13,300,8,0,30.42,1029.9,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,40.13,KBOS 161254Z 30008KT 10SM FEW180 SCT250 07/01 A3042 RMK AO2 SLP299 T00720011,null
BOS,2023-12-16 13:54,46,34,62.71,320,9,0,30.46,1031.3,10,null,FEW,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,40.92,KBOS 161354Z 32009KT 10SM FEW180 SCT250 08/01 A3046 RMK AO2 SLP313 T00780011,null
BOS,2023-12-16 14:54,49,31,49.65,350,10,0,30.48,1032,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.29,KBOS 161454Z 35010KT 10SM SCT250 09/M01 A3048 RMK AO2 SLP320 T00941006 51030,null
BOS,2023-12-16 15:54,50,32,49.81,20,8,0,30.48,1032,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KBOS 161554Z COR 02008KT 10SM SCT250 10/00 A3048 RMK AO2 SLP320 T01000000,null
BOS,2023-12-16 16:54,50,34,53.97,70,7,0,30.47,1031.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KBOS 161654Z 07007KT 10SM SCT250 10/01 A3047 RMK AO2 SLP317 T01000011,null
BOS,2023-12-16 17:54,49,36,60.66,90,10,0,30.47,1031.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.29,KBOS 161754Z 09010KT 10SM SCT250 09/02 A3047 RMK AO2 SLP319 T00940022 10106 20061 55001,null
BOS,2023-12-16 18:54,48,35,60.52,90,10,0,30.5,1032.8,10,null,FEW,SCT,null,null,7000,25000,null,null,null,null,null,null,null,null,null,43.03,KBOS 161854Z 09010KT 10SM FEW070 SCT250 09/02 A3050 RMK AO2 SLP328 T00890017,null
BOS,2023-12-16 19:54,46,37,70.64,80,11,0,30.53,1033.8,10,null,FEW,BKN,null,null,7000,25000,null,null,null,null,null,null,null,null,null,40.16,KBOS 161954Z 08011KT 10SM FEW070 BKN250 08/03 A3053 RMK AO2 SLP338 T00780028,null
BOS,2023-12-16 20:54,45,35,67.78,80,10,0,30.56,1034.7,10,null,FEW,OVC,null,null,9000,25000,null,null,null,null,null,null,null,null,null,39.27,KBOS 162054Z 08010KT 10SM FEW090 OVC250 07/02 A3056 RMK AO2 SLP347 T00720017 53028,null
BOS,2023-12-16 21:54,43,33,67.54,90,10,0,30.58,1035.5,10,null,SCT,SCT,null,null,18000,25000,null,null,null,null,null,null,null,null,null,36.76,KBOS 162154Z 09010KT 10SM SCT180 SCT250 06/01 A3058 RMK AO2 SLP355 T00610006,null
BOS,2023-12-16 22:54,42,34,73.06,100,7,0,30.59,1035.9,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.97,KBOS 162254Z 10007KT 10SM BKN250 06/01 A3059 RMK AO2 SLP359 T00560011,null
BOS,2023-12-16 23:54,42,36,79.11,110,8,0,30.59,1035.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.43,KBOS 162354Z 11008KT 10SM SCT250 06/02 A3059 RMK AO2 SLP356 T00560022 10094 20050 50010,null
BOS,2023-12-17 0:54,42,35,76.03,100,10,0,30.59,1035.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,35.51,KBOS 170054Z 10010KT 10SM SCT250 06/02 A3059 RMK AO2 SLP357 T00560017,null
BOS,2023-12-17 1:54,41,35,79.02,90,9,0,30.6,1036.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,34.7,KBOS 170154Z 09009KT 10SM FEW250 05/02 A3060 RMK AO2 SLP362 T00500017,null
BOS,2023-12-17 2:54,41,35,79.02,100,11,0,30.61,1036.4,10,null,FEW,FEW,null,null,3000,25000,null,null,null,null,null,null,null,null,null,33.84,KBOS 170254Z 10011KT 10SM FEW030 FEW250 05/02 A3061 RMK AO2 SLP364 T00500017 53007,null
